"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",24,97,3,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,383,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",24,98,3,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,383,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",24,99,3,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,383,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",24,100,3,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,383,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",24,101,3,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,383,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",24,102,3,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,383,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",25,103,3,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,409,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",25,104,3,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,409,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",25,105,3,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,409,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",25,106,3,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,409,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",25,107,3,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,409,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",26,108,4,"top",983,652,991,586,721,636,467,624,383,7431,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",26,109,4,"top",983,652,991,586,721,636,467,624,383,7431,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",26,110,4,"top",983,652,991,586,721,636,467,624,383,7431,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",26,111,4,"top",983,652,991,586,721,636,467,624,383,7431,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",26,112,4,"top",983,652,991,586,721,636,467,624,383,7431,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",27,113,4,"top",983,652,991,586,721,636,467,624,383,5882,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",27,114,4,"top",983,652,991,586,721,636,467,624,383,5882,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",27,115,4,"top",983,652,991,586,721,636,467,624,383,5882,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",28,116,4,"top",983,652,991,586,721,636,467,624,383,4741,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",28,117,4,"top",983,652,991,586,721,636,467,624,383,4741,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",28,118,4,"top",983,652,991,586,721,636,467,624,383,4741,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",28,119,4,"top",983,652,991,586,721,636,467,624,383,4741,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",28,120,4,"top",983,652,991,586,721,636,467,624,383,4741,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",28,121,4,"top",983,652,991,586,721,636,467,624,383,4741,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",29,122,4,"top",983,652,991,586,721,636,467,624,383,9603,4741,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",29,123,4,"top",983,652,991,586,721,636,467,624,383,9603,4741,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",30,124,4,"top",983,652,991,586,721,636,467,624,383,8622,9603,NA,4741
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",30,125,4,"top",983,652,991,586,721,636,467,624,383,8622,9603,NA,4741
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",30,126,4,"top",983,652,991,586,721,636,467,624,383,8622,9603,NA,4741
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",30,127,4,"top",983,652,991,586,721,636,467,624,383,8622,9603,NA,4741
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",30,128,4,"top",983,652,991,586,721,636,467,624,383,8622,9603,NA,4741
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",30,129,4,"top",983,652,991,586,721,636,467,624,383,8622,9603,NA,4741
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",30,130,4,"top",983,652,991,586,721,636,467,624,383,8622,9603,NA,4741
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",31,131,4,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,991,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",31,132,4,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,991,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",31,133,4,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,991,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",32,134,4,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,652,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",32,135,4,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,652,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",32,136,4,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,652,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",32,137,4,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,652,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",32,138,4,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,652,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",33,139,4,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,586,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",33,140,4,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,586,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",33,141,4,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,586,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",34,142,4,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,721,NA,586,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",34,143,4,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,721,NA,586,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",34,144,4,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,721,NA,586,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",35,145,5,"top",983,652,991,586,721,636,467,624,383,7420,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",35,146,5,"top",983,652,991,586,721,636,467,624,383,7420,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",35,147,5,"top",983,652,991,586,721,636,467,624,383,7420,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",36,148,5,"top",983,652,991,586,721,636,467,624,383,2755,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",36,149,5,"top",983,652,991,586,721,636,467,624,383,2755,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",36,150,5,"top",983,652,991,586,721,636,467,624,383,2755,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",36,151,5,"top",983,652,991,586,721,636,467,624,383,2755,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",36,152,5,"top",983,652,991,586,721,636,467,624,383,2755,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",36,153,5,"top",983,652,991,586,721,636,467,624,383,2755,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",37,154,5,"top",983,652,991,586,721,636,467,624,383,2173,2755,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",37,155,5,"top",983,652,991,586,721,636,467,624,383,2173,2755,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",NA,156,0,"",983,652,991,586,721,636,467,624,383,2173,2755,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",37,157,5,"top",983,652,991,586,721,636,467,624,383,2173,2755,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",37,158,5,"top",983,652,991,586,721,636,467,624,383,2173,2755,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",38,159,5,"top",983,652,991,586,721,636,467,624,383,5146,2755,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",38,160,5,"top",983,652,991,586,721,636,467,624,383,5146,2755,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",38,161,5,"top",983,652,991,586,721,636,467,624,383,5146,2755,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",38,162,5,"top",983,652,991,586,721,636,467,624,383,5146,2755,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",38,163,5,"top",983,652,991,586,721,636,467,624,383,5146,2755,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",39,164,5,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,624,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",39,165,5,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,624,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",39,166,5,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,624,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",39,167,5,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,624,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",39,168,5,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,624,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",39,169,5,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,624,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",40,170,5,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,636,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",40,171,5,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,636,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",40,172,5,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,636,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",40,173,5,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,636,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",41,174,5,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,467,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",41,175,5,"bottom",9832,4741,9603,5146,8622,2755,5882,2173,7420,467,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",42,176,6,"top",722,652,991,586,721,636,467,624,383,7431,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",42,177,6,"top",722,652,991,586,721,636,467,624,383,7431,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",42,178,6,"top",722,652,991,586,721,636,467,624,383,7431,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",42,179,6,"top",722,652,991,586,721,636,467,624,383,7431,NA,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",43,180,6,"top",722,652,991,586,721,636,467,624,383,5882,7431,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",43,181,6,"top",722,652,991,586,721,636,467,624,383,5882,7431,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",43,182,6,"top",722,652,991,586,721,636,467,624,383,5882,7431,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",43,183,6,"top",722,652,991,586,721,636,467,624,383,5882,7431,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",44,184,6,"top",722,652,991,586,721,636,467,624,383,4741,7431,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",44,185,6,"top",722,652,991,586,721,636,467,624,383,4741,7431,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",44,186,6,"top",722,652,991,586,721,636,467,624,383,4741,7431,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",44,187,6,"top",722,652,991,586,721,636,467,624,383,4741,7431,NA,NA
"1883_009_Vis4AD_Home4A","Home4A","Vis4AD",45,188,6,"top",722,652,991,586,721,636,467,624,383,9603,7431,NA,NA
