"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_024_Vis1AG_Home1A",11,223615,-0.413583,51.8013,6.07548
"1883_024_Vis1AG_Home1A",11,223665,-0.324408,45.2976,5.922
"1883_024_Vis1AG_Home1A",11,223715,-0.2541516,38.8557,5.72238
"1883_024_Vis1AG_Home1A",11,223765,-0.2028156,32.475,5.47659
"1883_024_Vis1AG_Home1A",11,223815,-0.1704,26.1561,5.18463
"1883_024_Vis1AG_Home1A",11,223865,-0.1569045,19.8987,4.84653
"1883_024_Vis1AG_Home1A",11,223915,-0.1623291,13.70283,4.46226
"1883_024_Vis1AG_Home1A",11,223965,-0.1866741,7.56852,4.03185
"1883_024_Vis1AG_Home1A",11,224015,-0.2299392,1.495788,3.55527
"1883_024_Vis1AG_Home1A",11,224065,-0.2921247,-4.51539,3.03252
"1883_024_Vis1AG_Home1A",11,224715,-0.470565,-5.12628,6.0033
"1883_024_Vis1AG_Home1A",11,224765,-0.528534,0.566292,6.51681
"1883_024_Vis1AG_Home1A",11,224815,-0.573222,6.20766,6.96858
"1883_024_Vis1AG_Home1A",11,224865,-0.604623,11.79786,7.35858
"1883_024_Vis1AG_Home1A",11,224915,-0.622743,17.33685,7.68684
"1883_024_Vis1AG_Home1A",11,224965,-0.627576,22.82469,7.95336
"1883_024_Vis1AG_Home1A",11,225015,-0.619128,28.26129,8.15814
"1883_024_Vis1AG_Home1A",11,225065,-0.597393,33.6468,8.30115
"1883_024_Vis1AG_Home1A",11,225115,-0.562377,38.9808,8.38242
"1883_024_Vis1AG_Home1A",11,225165,-0.514074,44.2641,8.40192
"1883_024_Vis1AG_Home1A",11,225215,-0.45249,49.4958,8.35971
"1883_024_Vis1AG_Home1A",11,225265,-0.377622,54.6765,8.25573
"1883_024_Vis1AG_Home1A",11,225315,-0.2894673,59.8059,8.09001
"1883_024_Vis1AG_Home1A",11,225365,-0.1880301,64.8843,7.86252
"1883_024_Vis1AG_Home1A",11,225415,-0.0733089,69.9114,7.57329
"1883_024_Vis1AG_Home1A",11,225465,0.0546969,74.8872,7.22232
"1883_024_Vis1AG_Home1A",11,225515,0.1959861,79.8117,6.80961
"1883_024_Vis1AG_Home1A",11,225565,0.350559,84.6852,6.33513
"1883_024_Vis1AG_Home1A",11,225615,0.518415,89.5077,5.79891
"1883_024_Vis1AG_Home1A",11,225665,0.699558,94.2786,5.20095
"1883_024_Vis1AG_Home1A",11,225715,0.893985,98.9988,4.54122
"1883_024_Vis1AG_Home1A",11,225765,1.101693,103.6674,3.81975
"1883_024_Vis1AG_Home1A",11,225815,1.322685,108.285,3.03654
"1883_024_Vis1AG_Home1A",11,225865,1.556964,112.8513,2.191572
"1883_024_Vis1AG_Home1A",11,225915,1.804524,117.3663,1.284858
"1883_024_Vis1AG_Home1A",11,225965,2.065371,121.8303,0.316392
"1883_024_Vis1AG_Home1A",11,226015,2.339499,126.243,-0.713817
"1883_024_Vis1AG_Home1A",12,255715,-0.2578518,52.0677,6.18672
"1883_024_Vis1AG_Home1A",12,255765,-0.2660586,45.4038,6.00885
"1883_024_Vis1AG_Home1A",12,255815,-0.2935011,38.8215,5.79429
"1883_024_Vis1AG_Home1A",12,255865,-0.340179,32.3214,5.54298
"1883_024_Vis1AG_Home1A",12,255915,-0.406095,25.90284,5.25498
"1883_024_Vis1AG_Home1A",12,255965,-0.491247,19.56621,4.93023
"1883_024_Vis1AG_Home1A",12,256015,-0.595632,13.31151,4.56882
"1883_024_Vis1AG_Home1A",12,256065,-0.719256,7.13865,4.17066
"1883_024_Vis1AG_Home1A",12,256115,-0.862116,1.047639,3.73581
"1883_024_Vis1AG_Home1A",12,256165,-1.024212,-4.96149,3.26424
"1883_024_Vis1AG_Home1A",13,272215,-0.2877639,51.972,5.98752
"1883_024_Vis1AG_Home1A",13,272265,-0.329751,45.501,5.87688
"1883_024_Vis1AG_Home1A",13,272315,-0.382455,39.0906,5.7243
"1883_024_Vis1AG_Home1A",13,272365,-0.445872,32.7399,5.52978
"1883_024_Vis1AG_Home1A",13,272415,-0.520002,26.44977,5.29338
"1883_024_Vis1AG_Home1A",13,272465,-0.604848,20.21973,5.01504
"1883_024_Vis1AG_Home1A",13,272515,-0.700407,14.04996,4.69479
"1883_024_Vis1AG_Home1A",13,272565,-0.806682,7.94037,4.33263
"1883_024_Vis1AG_Home1A",13,272615,-0.92367,1.891035,3.92853
"1883_024_Vis1AG_Home1A",13,272665,-1.051371,-4.09809,3.48255
"1883_024_Vis1AG_Home1A",14,329365,-0.774585,56.751,6.32826
"1883_024_Vis1AG_Home1A",14,329415,-0.708108,50.7987,6.07065
"1883_024_Vis1AG_Home1A",14,329465,-0.64734,44.8974,5.76756
"1883_024_Vis1AG_Home1A",14,329515,-0.592284,39.0477,5.41896
"1883_024_Vis1AG_Home1A",14,329565,-0.542937,33.2496,5.02491
"1883_024_Vis1AG_Home1A",14,329615,-0.499305,27.50259,4.58538
"1883_024_Vis1AG_Home1A",14,329665,-0.461382,21.807,4.10034
"1883_024_Vis1AG_Home1A",14,329715,-0.429168,16.16277,3.56985
"1883_024_Vis1AG_Home1A",14,329765,-0.402669,10.5699,2.993874
"1883_024_Vis1AG_Home1A",14,329815,-0.381879,5.02839,2.372421
"1883_024_Vis1AG_Home1A",14,329865,-0.366798,-0.46176,1.705488
"1883_024_Vis1AG_Home1A",14,329915,2.342598,9.88191,6.69132
"1883_024_Vis1AG_Home1A",14,329965,3.33423,14.76987,8.91615
"1883_024_Vis1AG_Home1A",14,330015,4.32471,19.60779,11.07978
"1883_024_Vis1AG_Home1A",14,330065,5.31402,24.39573,13.18224
"1883_024_Vis1AG_Home1A",14,330115,6.30219,29.13363,15.22356
"1883_024_Vis1AG_Home1A",14,330165,7.28916,33.8217,17.20374
"1883_024_Vis1AG_Home1A",14,330215,8.27502,38.4594,19.12275
"1883_024_Vis1AG_Home1A",14,330265,9.25968,43.0473,20.98059
"1883_024_Vis1AG_Home1A",14,330315,10.2432,47.5854,22.77729
"1883_024_Vis1AG_Home1A",14,330365,11.22555,52.0734,24.51282
"1883_024_Vis1AG_Home1A",14,330415,12.20676,56.5113,26.18721
"1883_024_Vis1AG_Home1A",14,330465,13.1868,60.8991,27.80043
"1883_024_Vis1AG_Home1A",14,330515,14.1657,65.2371,29.35248
"1883_024_Vis1AG_Home1A",14,330565,15.1434,69.525,30.8433
"1883_024_Vis1AG_Home1A",14,330615,16.11996,73.7631,32.2731
"1883_024_Vis1AG_Home1A",14,330665,17.09538,77.9508,33.6417
"1883_024_Vis1AG_Home1A",14,330715,18.06963,82.089,34.9491
"1883_024_Vis1AG_Home1A",14,330765,19.04271,86.1768,36.1953
"1883_024_Vis1AG_Home1A",14,330815,20.01462,90.2148,37.3806
"1883_024_Vis1AG_Home1A",14,330865,20.98539,94.2027,38.5044
"1883_024_Vis1AG_Home1A",14,330915,21.95499,98.1408,39.5673
"1883_024_Vis1AG_Home1A",14,330965,22.92345,102.0285,40.569
"1883_024_Vis1AG_Home1A",14,331015,23.89074,105.8667,41.5095
"1883_024_Vis1AG_Home1A",14,331065,24.85686,109.6545,42.3888
"1883_024_Vis1AG_Home1A",14,331115,25.82184,113.3925,43.2069
"1883_024_Vis1AG_Home1A",14,331165,26.78565,117.0804,43.9641
"1883_024_Vis1AG_Home1A",14,331215,27.74832,120.7185,44.6598
"1883_024_Vis1AG_Home1A",14,331265,28.70979,124.3062,45.2946
"1883_024_Vis1AG_Home1A",14,331315,29.67012,127.8444,45.8682
"1883_024_Vis1AG_Home1A",14,331365,30.6294,131.3322,46.3806
"1883_024_Vis1AG_Home1A",14,331415,31.5873,134.7702,46.8318
"1883_024_Vis1AG_Home1A",14,331465,32.5443,138.1581,47.2218
"1883_024_Vis1AG_Home1A",14,331515,33.4998,141.4962,47.5506
"1883_024_Vis1AG_Home1A",14,331565,34.4544,144.7839,47.8185
"1883_024_Vis1AG_Home1A",14,331615,35.4078,148.0221,48.0249
"1883_024_Vis1AG_Home1A",14,331665,36.36,151.2099,48.1704
"1883_024_Vis1AG_Home1A",14,331715,37.311,154.3479,48.2547
"1883_024_Vis1AG_Home1A",14,331765,38.2611,157.4358,48.2778
"1883_024_Vis1AG_Home1A",14,331815,39.2097,160.4739,48.2397
"1883_024_Vis1AG_Home1A",14,331865,40.1574,163.4619,48.1407
"1883_024_Vis1AG_Home1A",14,331915,41.1036,166.3998,47.9802
"1883_024_Vis1AG_Home1A",14,331965,42.0489,169.2876,47.7588
"1883_024_Vis1AG_Home1A",14,332015,42.993,172.1256,47.4762
"1883_024_Vis1AG_Home1A",14,332065,43.9359,174.9135,47.1324
"1883_024_Vis1AG_Home1A",14,332115,44.8779,177.6516,46.7274
"1883_024_Vis1AG_Home1A",14,332165,45.8184,180.3396,46.2612
"1883_024_Vis1AG_Home1A",14,332215,46.758,182.9775,45.7338
"1883_024_Vis1AG_Home1A",14,332265,47.6961,185.5656,45.1455
"1883_024_Vis1AG_Home1A",14,332315,48.6333,188.1036,44.496
"1883_024_Vis1AG_Home1A",14,332365,49.5693,190.5915,43.785
"1883_024_Vis1AG_Home1A",14,332415,50.5041,193.0293,43.0131
"1883_024_Vis1AG_Home1A",14,332465,51.4377,195.4173,42.18
"1883_024_Vis1AG_Home1A",14,332515,52.3704,197.7555,41.286
"1883_024_Vis1AG_Home1A",14,332565,53.3016,200.0433,40.3305
"1883_024_Vis1AG_Home1A",14,332615,54.2319,202.2813,39.3138
"1883_024_Vis1AG_Home1A",14,332665,55.161,204.4692,38.2362
"1883_024_Vis1AG_Home1A",14,332715,56.0889,206.6073,37.0974
"1883_024_Vis1AG_Home1A",14,332765,57.0156,208.6953,35.8974
"1883_024_Vis1AG_Home1A",14,332815,57.9411,210.7332,34.6362
"1883_024_Vis1AG_Home1A",14,332865,58.8654,212.7213,33.3138
"1883_024_Vis1AG_Home1A",14,332915,59.7888,214.6593,31.9302
"1883_024_Vis1AG_Home1A",14,332965,60.7107,216.5472,30.4857
"1883_024_Vis1AG_Home1A",14,333015,61.6317,218.385,28.97985
"1883_024_Vis1AG_Home1A",14,333065,62.5515,220.173,27.41289
"1883_024_Vis1AG_Home1A",14,333115,63.4701,221.9112,25.78476
"1883_024_Vis1AG_Home1A",14,333165,64.3875,223.599,24.09549
"1883_024_Vis1AG_Home1A",14,333215,65.3037,225.237,22.34502
"1883_024_Vis1AG_Home1A",14,333265,66.219,226.8252,20.53344
"1883_024_Vis1AG_Home1A",14,333315,67.1328,228.363,18.66069
"1883_024_Vis1AG_Home1A",14,333365,68.0457,229.851,16.72677
"1883_024_Vis1AG_Home1A",14,333415,68.9574,231.2889,14.73171
"1883_024_Vis1AG_Home1A",14,333465,69.8679,232.677,12.67548
"1883_024_Vis1AG_Home1A",14,333515,70.7772,234.015,10.55808
"1883_024_Vis1AG_Home1A",14,333565,71.6853,235.3029,8.37954
"1883_024_Vis1AG_Home1A",14,333615,72.5922,236.541,6.13986
"1883_024_Vis1AG_Home1A",14,333665,73.4982,237.729,3.83898
"1883_024_Vis1AG_Home1A",15,515615,-1.118019,51.9576,6.15543
"1883_024_Vis1AG_Home1A",15,515665,-1.107198,45.468,5.72781
"1883_024_Vis1AG_Home1A",15,515715,-1.091958,39.0687,5.25615
"1883_024_Vis1AG_Home1A",15,515765,-1.072293,32.76,4.74039
"1883_024_Vis1AG_Home1A",15,515815,-1.048209,26.54139,4.18062
"1883_024_Vis1AG_Home1A",15,515865,-1.019703,20.41326,3.57675
"1883_024_Vis1AG_Home1A",15,515915,-0.986775,14.37552,2.928825
"1883_024_Vis1AG_Home1A",15,515965,-0.949425,8.42808,2.236842
"1883_024_Vis1AG_Home1A",15,516015,-0.907653,2.571042,1.500798
"1883_024_Vis1AG_Home1A",15,516065,-0.861462,-3.19563,0.720693
"1883_024_Vis1AG_Home1A",16,532465,-1.293285,52.4484,6.468
"1883_024_Vis1AG_Home1A",16,532515,-1.170132,46.0926,6.04143
"1883_024_Vis1AG_Home1A",16,532565,-1.081911,39.7923,5.60427
"1883_024_Vis1AG_Home1A",16,532615,-1.028628,33.5481,5.15646
"1883_024_Vis1AG_Home1A",16,532665,-1.01028,27.35925,4.69806
"1883_024_Vis1AG_Home1A",16,532715,-1.026867,21.22623,4.22904
"1883_024_Vis1AG_Home1A",16,532765,-1.078392,15.14895,3.7494
"1883_024_Vis1AG_Home1A",16,532815,-1.164852,9.12738,3.25917
"1883_024_Vis1AG_Home1A",16,532865,-1.286244,3.16152,2.75829
"1883_024_Vis1AG_Home1A",16,532915,-1.442574,-2.748609,2.246811
"1883_024_Vis1AG_Home1A",17,550665,-0.842973,55.6266,6.30876
"1883_024_Vis1AG_Home1A",17,550715,-0.685524,49.0275,6.06195
"1883_024_Vis1AG_Home1A",17,550765,-0.535413,42.5289,5.75682
"1883_024_Vis1AG_Home1A",17,550815,-0.392643,36.1305,5.39331
"1883_024_Vis1AG_Home1A",17,550865,-0.2572116,29.83302,4.97145
"1883_024_Vis1AG_Home1A",17,550915,-0.1291206,23.63592,4.49124
"1883_024_Vis1AG_Home1A",17,550965,-0.00836835,17.53929,3.95268
"1883_024_Vis1AG_Home1A",17,551015,0.1050435,11.54322,3.3558
"1883_024_Vis1AG_Home1A",17,551065,0.211116,5.64765,2.700534
"1883_024_Vis1AG_Home1A",17,551115,0.309849,-0.1474134,1.98693
"1883_024_Vis1AG_Home1A",17,551165,4.11522,10.83948,-0.033435
"1883_024_Vis1AG_Home1A",17,551215,6.07926,15.62466,1.069107
"1883_024_Vis1AG_Home1A",17,551265,8.02632,20.34309,2.049279
"1883_024_Vis1AG_Home1A",17,551315,9.95634,24.99474,2.907087
"1883_024_Vis1AG_Home1A",17,551365,11.86935,29.57967,3.64254
"1883_024_Vis1AG_Home1A",17,551415,13.76535,34.098,4.25559
"1883_024_Vis1AG_Home1A",17,551465,15.64437,38.5494,4.7463
"1883_024_Vis1AG_Home1A",17,551515,17.50638,42.9342,5.11467
"1883_024_Vis1AG_Home1A",17,551565,19.35135,47.2521,5.36064
"1883_024_Vis1AG_Home1A",17,551615,21.17934,51.5034,5.48424
"1883_024_Vis1AG_Home1A",17,551665,22.99029,55.6878,5.4855
"1883_024_Vis1AG_Home1A",17,551715,24.78426,59.8056,5.36439
"1883_024_Vis1AG_Home1A",17,551765,26.56122,63.8565,5.12091
"1883_024_Vis1AG_Home1A",17,551815,28.32117,67.8408,4.75506
"1883_024_Vis1AG_Home1A",17,551865,30.0642,71.7585,4.26684
"1883_024_Vis1AG_Home1A",17,551915,31.7901,75.6093,3.65625
"1883_024_Vis1AG_Home1A",17,551965,33.4989,79.3932,2.923302
"1883_024_Vis1AG_Home1A",17,552015,35.1909,83.1105,2.067993
"1883_024_Vis1AG_Home1A",17,552065,36.8658,86.7612,1.090314
"1883_024_Vis1AG_Home1A",17,552115,38.5236,90.345,-0.00972684
"1883_024_Vis1AG_Home1A",17,552165,40.0407,93.7158,0.626463
"1883_024_Vis1AG_Home1A",17,552215,41.4759,97.0611,0.97548
"1883_024_Vis1AG_Home1A",17,552265,42.903,100.3614,1.234224
"1883_024_Vis1AG_Home1A",17,552315,44.322,103.6167,1.402698
"1883_024_Vis1AG_Home1A",17,552365,45.7329,106.8267,1.480899
"1883_024_Vis1AG_Home1A",17,552415,47.136,109.992,1.468827
"1883_024_Vis1AG_Home1A",17,552465,48.5307,113.1117,1.366485
"1883_024_Vis1AG_Home1A",17,552515,49.9173,116.1867,1.17387
"1883_024_Vis1AG_Home1A",17,552565,51.2958,119.2164,0.890985
"1883_024_Vis1AG_Home1A",17,552615,52.6662,122.2011,0.51783
"1883_024_Vis1AG_Home1A",17,552665,53.8962,127.6713,-0.1040001
"1883_024_Vis1AG_Home1A",17,552715,55.4481,128.3559,-0.0519999
"1883_024_Vis1AG_Home1A",17,552765,57.0003,129.0405,0
"1883_024_Vis1AG_Home1A",17,554115,68.7306,129.7842,2.786019
"1883_024_Vis1AG_Home1A",17,554165,68.2572,124.9812,3.23466
"1883_024_Vis1AG_Home1A",17,554215,67.7796,120.216,3.61422
"1883_024_Vis1AG_Home1A",17,554265,67.2984,115.4889,3.92469
"1883_024_Vis1AG_Home1A",17,554315,66.813,110.7993,4.16607
"1883_024_Vis1AG_Home1A",17,554365,66.3237,106.1481,4.33836
"1883_024_Vis1AG_Home1A",17,554415,65.8308,101.5344,4.44156
"1883_024_Vis1AG_Home1A",17,554465,65.3337,96.9588,4.47567
"1883_024_Vis1AG_Home1A",17,554515,64.833,92.421,4.44069
"1883_024_Vis1AG_Home1A",17,554565,64.3281,87.921,4.33662
"1883_024_Vis1AG_Home1A",17,554615,63.8193,83.4591,4.16346
"1883_024_Vis1AG_Home1A",17,554665,63.3069,79.035,3.92121
"1883_024_Vis1AG_Home1A",17,554715,62.7903,74.6487,3.60987
"1883_024_Vis1AG_Home1A",17,554765,62.2701,70.3005,3.22944
"1883_024_Vis1AG_Home1A",17,554815,61.7457,65.9901,2.779935
"1883_024_Vis1AG_Home1A",18,587965,-0.997515,51.7689,6.29121
"1883_024_Vis1AG_Home1A",18,588015,-0.925545,45.1842,5.83464
"1883_024_Vis1AG_Home1A",18,588065,-0.885411,38.7066,5.35209
"1883_024_Vis1AG_Home1A",18,588115,-0.877113,32.337,4.84353
"1883_024_Vis1AG_Home1A",18,588165,-0.900648,26.07459,4.30902
"1883_024_Vis1AG_Home1A",18,588215,-0.956022,19.91973,3.74847
"1883_024_Vis1AG_Home1A",18,588265,-1.043232,13.87236,3.16197
"1883_024_Vis1AG_Home1A",18,588315,-1.162275,7.93251,2.549454
"1883_024_Vis1AG_Home1A",18,588365,-1.313157,2.100126,1.910958
"1883_024_Vis1AG_Home1A",18,588415,-1.495875,-3.62475,1.24647
"1883_024_Vis1AG_Home1A",19,600615,-0.931623,57.378,6.57798
"1883_024_Vis1AG_Home1A",19,600665,-0.749109,50.7768,6.20664
"1883_024_Vis1AG_Home1A",19,600715,-0.587403,44.259,5.79975
"1883_024_Vis1AG_Home1A",19,600765,-0.446508,37.8246,5.35734
"1883_024_Vis1AG_Home1A",19,600815,-0.326421,31.4733,4.87935
"1883_024_Vis1AG_Home1A",19,600865,-0.227145,25.20525,4.36584
"1883_024_Vis1AG_Home1A",19,600915,-0.1486791,19.02048,3.81675
"1883_024_Vis1AG_Home1A",19,600965,-0.0910227,12.91899,3.23211
"1883_024_Vis1AG_Home1A",19,601015,-0.0541767,6.90075,2.611947
"1883_024_Vis1AG_Home1A",19,601065,-0.0381402,0.965781,1.956222
"1883_024_Vis1AG_Home1A",19,601115,-1.214943,8.0694,4.6677
"1883_024_Vis1AG_Home1A",19,601165,-2.482041,14.29881,7.61013
"1883_024_Vis1AG_Home1A",19,601215,-3.7494,20.4684,10.4835
"1883_024_Vis1AG_Home1A",19,601265,-5.01702,26.57817,13.28772
"1883_024_Vis1AG_Home1A",19,601315,-6.28488,32.628,16.02285
"1883_024_Vis1AG_Home1A",19,601365,-7.55304,38.6181,18.68886
"1883_024_Vis1AG_Home1A",19,601415,-8.82141,44.5485,21.28578
