"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",12,44,2,"top",639,737,334,973,798,993,471,495,492,3181,6078,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",12,45,2,"top",639,737,334,973,798,993,471,495,492,3181,6078,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",12,46,2,"top",639,737,334,973,798,993,471,495,492,3181,6078,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",12,47,2,"top",639,737,334,973,798,993,471,495,492,3181,6078,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",13,48,2,"top",639,737,334,973,798,993,471,495,492,4415,3181,6078,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",13,49,2,"top",639,737,334,973,798,993,471,495,492,4415,3181,6078,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",13,50,2,"top",639,737,334,973,798,993,471,495,492,4415,3181,6078,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",14,51,2,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,737,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",15,52,2,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,495,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",15,53,2,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,495,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",15,54,2,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,495,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",15,55,2,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,495,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",15,56,2,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,495,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",16,57,2,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,798,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",16,58,2,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,798,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",16,59,2,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,798,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",16,60,2,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,798,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",16,61,2,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,798,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",16,62,2,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,798,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",17,63,3,"top",639,737,334,973,798,993,471,495,492,3594,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",17,64,3,"top",639,737,334,973,798,993,471,495,492,3594,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",17,65,3,"top",639,737,334,973,798,993,471,495,492,3594,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",18,66,3,"top",639,737,334,973,798,993,471,495,492,7518,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",18,67,3,"top",639,737,334,973,798,993,471,495,492,7518,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",18,68,3,"top",639,737,334,973,798,993,471,495,492,7518,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",19,69,3,"top",639,737,334,973,798,993,471,495,492,3387,7518,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",20,70,3,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,334,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",20,71,3,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,334,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",20,72,3,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,334,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",20,73,3,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,334,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",20,74,3,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,334,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",20,75,3,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,334,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",20,76,3,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,334,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",21,77,3,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,993,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",21,78,3,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,993,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",21,79,3,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,993,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",21,80,3,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,993,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",21,81,3,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,993,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",22,82,3,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,973,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",22,83,3,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,973,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",22,84,3,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,973,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",22,85,3,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,973,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",23,86,3,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,471,NA,973,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",24,87,4,"top",639,737,334,973,798,993,471,495,492,3710,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",25,88,4,"top",639,737,334,973,798,993,471,495,492,7566,3710,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",25,89,4,"top",639,737,334,973,798,993,471,495,492,7566,3710,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",25,90,4,"top",639,737,334,973,798,993,471,495,492,7566,3710,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",25,91,4,"top",639,737,334,973,798,993,471,495,492,7566,3710,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",25,92,4,"top",639,737,334,973,798,993,471,495,492,7566,3710,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",25,93,4,"top",639,737,334,973,798,993,471,495,492,7566,3710,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",25,94,4,"top",639,737,334,973,798,993,471,495,492,7566,3710,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",25,95,4,"top",639,737,334,973,798,993,471,495,492,7566,3710,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",25,96,4,"top",639,737,334,973,798,993,471,495,492,7566,3710,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",25,97,4,"top",639,737,334,973,798,993,471,495,492,7566,3710,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",26,98,4,"top",639,737,334,973,798,993,471,495,492,6078,7566,3710,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",26,99,4,"top",639,737,334,973,798,993,471,495,492,6078,7566,3710,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",26,100,4,"top",639,737,334,973,798,993,471,495,492,6078,7566,3710,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",26,101,4,"top",639,737,334,973,798,993,471,495,492,6078,7566,3710,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",27,102,4,"top",639,737,334,973,798,993,471,495,492,6446,6078,7566,3710
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",27,103,4,"top",639,737,334,973,798,993,471,495,492,6446,6078,7566,3710
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",28,104,4,"top",639,737,334,973,798,993,471,495,492,3181,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",28,105,4,"top",639,737,334,973,798,993,471,495,492,3181,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",28,106,4,"top",639,737,334,973,798,993,471,495,492,3181,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",29,107,4,"top",639,737,334,973,798,993,471,495,492,4415,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",29,108,4,"top",639,737,334,973,798,993,471,495,492,4415,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",29,109,4,"top",639,737,334,973,798,993,471,495,492,4415,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",29,110,4,"top",639,737,334,973,798,993,471,495,492,4415,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",29,111,4,"top",639,737,334,973,798,993,471,495,492,4415,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",30,112,4,"top",639,737,334,973,798,993,471,495,492,3594,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",30,113,4,"top",639,737,334,973,798,993,471,495,492,3594,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",31,114,4,"top",673,737,334,973,798,993,471,495,492,7518,NA,3594,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",31,115,4,"top",673,737,334,973,798,993,471,495,492,7518,NA,3594,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",31,116,4,"top",673,737,334,973,798,993,471,495,492,7518,NA,3594,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",31,117,4,"top",673,737,334,973,798,993,471,495,492,7518,NA,3594,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",32,118,4,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,702,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",32,119,4,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,702,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",33,120,4,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,492,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",33,121,4,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,492,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",33,122,4,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,492,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",33,123,4,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,492,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",33,124,4,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,492,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",34,125,4,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,737,492,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",35,126,5,"top",673,737,334,973,798,993,471,495,492,3387,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",35,127,5,"top",673,737,334,973,798,993,471,495,492,3387,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",35,128,5,"top",673,737,334,973,798,993,471,495,492,3387,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",35,129,5,"top",673,737,334,973,798,993,471,495,492,3387,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",36,130,5,"top",673,737,334,973,798,993,471,495,492,3710,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",36,131,5,"top",673,737,334,973,798,993,471,495,492,3710,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",36,132,5,"top",673,737,334,973,798,993,471,495,492,3710,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",36,133,5,"top",673,737,334,973,798,993,471,495,492,3710,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",37,134,5,"top",673,737,334,973,798,993,471,495,492,7566,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",37,135,5,"top",673,737,334,973,798,993,471,495,492,7566,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",37,136,5,"top",673,737,334,973,798,993,471,495,492,7566,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",37,137,5,"top",673,737,334,973,798,993,471,495,492,7566,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",38,138,5,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,495,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",38,139,5,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,495,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",38,140,5,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,495,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",39,141,5,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,798,495,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",39,142,5,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,798,495,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",39,143,5,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,798,495,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",40,144,5,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,334,NA,495,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",40,145,5,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,334,NA,495,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",40,146,5,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,334,NA,495,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",41,147,5,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,993,NA,NA,495
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",41,148,5,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,993,NA,NA,495
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",41,149,5,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,993,NA,NA,495
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",42,150,5,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,973,993,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",42,151,5,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,973,993,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",42,152,5,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,973,993,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",42,153,5,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,973,NA,993,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",42,154,5,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,973,NA,993,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",42,155,5,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,973,NA,993,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",42,156,5,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,973,NA,993,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",42,157,5,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,973,NA,993,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",43,158,5,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,471,973,993,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",43,159,5,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,471,973,993,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",43,160,5,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,471,973,993,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",43,161,5,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,471,973,993,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",44,162,6,"top",673,737,334,973,798,993,471,495,492,6078,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",44,163,6,"top",673,737,334,973,798,993,471,495,492,6078,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",44,164,6,"top",673,737,334,973,798,993,471,495,492,6078,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",44,165,6,"top",673,737,334,973,798,993,471,495,492,6078,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",45,166,6,"top",673,737,334,973,798,993,471,495,492,6446,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",45,167,6,"top",673,737,334,973,798,993,471,495,492,6446,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",45,168,6,"top",673,737,334,973,798,993,471,495,492,6446,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",45,169,6,"top",673,737,334,973,798,993,471,495,492,6446,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",46,170,6,"top",673,737,334,973,798,993,471,495,492,3181,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",46,171,6,"top",673,737,334,973,798,993,471,495,492,3181,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",47,172,6,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,702,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",47,173,6,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,702,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",47,174,6,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,702,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",47,175,6,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,702,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",47,176,6,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,702,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",48,177,6,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,492,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",49,179,6,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,737,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",49,180,6,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,737,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",49,181,6,"bottom",7388,6446,6078,3181,7566,3387,3594,7518,4415,737,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",50,182,7,"top",673,737,334,973,798,993,471,495,492,4415,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",50,183,7,"top",673,737,334,973,798,993,471,495,492,4415,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",50,184,7,"top",673,737,334,973,798,993,471,495,492,4415,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",50,185,7,"top",673,737,334,973,798,993,471,495,492,4415,NA,NA,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",51,186,7,"top",673,737,334,973,798,993,471,495,492,3594,NA,4415,NA
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",52,187,7,"top",673,737,334,973,798,993,471,495,492,7518,NA,NA,4415
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",52,188,7,"top",673,737,334,973,798,993,471,495,492,7518,NA,NA,4415
"1884_058_Vis2AL_Home2A","Home2A","Vis2AL",53,189,7,"top",673,737,334,973,798,993,471,495,492,3387,7518,NA,NA
