"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",10,34,2,"top",433,786,547,572,345,993,513,475,492,4905,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",10,35,2,"top",433,786,547,572,345,993,513,475,492,4905,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",11,36,2,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,786,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",11,37,2,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,786,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",11,38,2,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,786,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",11,39,2,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,786,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",11,40,2,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,786,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",11,41,2,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,786,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",12,42,2,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,492,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",13,43,2,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,475,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",13,44,2,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,475,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",13,45,2,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,475,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",13,46,2,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,475,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",13,47,2,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,475,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",13,48,2,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,475,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",13,49,2,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,475,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",13,50,2,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,475,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",13,51,2,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,475,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",14,52,2,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,547,475,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",14,53,2,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,547,475,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",15,54,2,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,513,547,NA,475
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",15,55,2,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,513,547,NA,475
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",15,56,2,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,513,547,NA,475
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",15,57,2,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,513,547,NA,475
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",15,58,2,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,513,547,NA,475
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",15,59,2,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,513,547,NA,475
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",15,60,2,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,513,547,NA,475
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",16,61,3,"top",433,786,547,572,345,993,513,475,492,6149,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",16,62,3,"top",433,786,547,572,345,993,513,475,492,6149,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",16,63,3,"top",433,786,547,572,345,993,513,475,492,6149,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",16,64,3,"top",433,786,547,572,345,993,513,475,492,6149,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",17,65,3,"top",433,786,547,572,345,993,513,475,492,7623,6149,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",17,66,3,"top",433,786,547,572,345,993,513,475,492,7623,6149,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",18,67,3,"top",433,786,547,572,345,993,513,475,492,2761,6149,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",19,68,3,"top",433,786,547,572,345,993,513,475,492,2507,2761,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",19,69,3,"top",433,786,547,572,345,993,513,475,492,2507,2761,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",19,70,3,"top",433,786,547,572,345,993,513,475,492,2507,2761,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",20,71,3,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,544,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",20,72,3,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,544,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",20,73,3,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,544,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",20,74,3,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,544,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",20,75,3,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,544,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",21,76,3,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,345,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",21,77,3,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,345,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",21,78,3,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,345,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",21,79,3,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,345,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",21,80,3,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,345,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",21,81,3,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,345,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",21,82,3,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,345,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",21,83,3,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,345,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",21,84,3,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,345,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",22,85,3,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,993,345,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",22,86,3,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,993,NA,NA,345
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",22,87,3,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,993,NA,NA,345
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",22,88,3,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,993,NA,NA,345
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",23,89,3,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,572,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",23,90,3,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,572,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",23,91,3,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,572,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",24,92,3,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,786,572,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",25,93,4,"top",433,786,547,572,345,993,513,475,492,2507,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",25,94,4,"top",433,786,547,572,345,993,513,475,492,2507,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",25,95,4,"top",433,786,547,572,345,993,513,475,492,2507,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",25,96,4,"top",433,786,547,572,345,993,513,475,492,2507,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",26,97,4,"top",433,786,547,572,345,993,513,475,492,2253,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",27,98,4,"top",433,786,547,572,345,993,513,475,492,5247,2253,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",27,99,4,"top",433,786,547,572,345,993,513,475,492,5247,2253,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",27,100,4,"top",433,786,547,572,345,993,513,475,492,5247,2253,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",28,101,4,"top",433,786,547,572,345,993,513,475,492,9333,2253,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",28,102,4,"top",433,786,547,572,345,993,513,475,492,9333,2253,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",28,103,4,"top",433,786,547,572,345,993,513,475,492,9333,2253,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",28,104,4,"top",433,786,547,572,345,993,513,475,492,9333,2253,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",28,105,4,"top",433,786,547,572,345,993,513,475,492,9333,2253,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",29,106,4,"top",433,786,547,572,345,993,513,475,492,5007,9333,2253,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",29,107,4,"top",433,786,547,572,345,993,513,475,492,5007,9333,2253,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",29,108,4,"top",433,786,547,572,345,993,513,475,492,5007,9333,2253,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",29,109,4,"top",433,786,547,572,345,993,513,475,492,5007,9333,2253,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",29,110,4,"top",433,786,547,572,345,993,513,475,492,5007,9333,2253,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",29,111,4,"top",433,786,547,572,345,993,513,475,492,5007,9333,2253,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",30,112,4,"top",433,786,547,572,345,993,513,475,492,4905,5007,NA,9333
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",30,113,4,"top",433,786,547,572,345,993,513,475,492,4905,NA,5007,9333
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",31,114,4,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,492,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",31,115,4,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,492,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",31,116,4,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,492,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",31,117,4,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,492,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",31,118,4,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,492,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",32,119,4,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,475,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",32,120,4,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,475,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",33,121,4,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,547,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",33,122,4,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,547,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",34,123,5,"top",433,786,547,572,345,993,513,475,492,6149,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",34,124,5,"top",433,786,547,572,345,993,513,475,492,6149,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",34,125,5,"top",433,786,547,572,345,993,513,475,492,6149,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",35,126,5,"top",433,786,547,572,345,993,513,475,492,7623,6149,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",35,127,5,"top",433,786,547,572,345,993,513,475,492,7623,6149,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",36,128,5,"top",433,786,547,572,345,993,513,475,492,2761,6149,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",36,129,5,"top",433,786,547,572,345,993,513,475,492,2761,6149,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",36,130,5,"top",433,786,547,572,345,993,513,475,492,2761,6149,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",36,131,5,"top",433,786,547,572,345,993,513,475,492,2761,6149,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",36,132,5,"top",433,786,547,572,345,993,513,475,492,2761,6149,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",36,133,5,"top",433,786,547,572,345,993,513,475,492,2761,6149,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",37,134,5,"top",433,786,547,572,345,993,513,475,492,2507,6149,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",37,135,5,"top",433,786,547,572,345,993,513,475,492,2507,6149,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",37,136,5,"top",433,786,547,572,345,993,513,475,492,2507,6149,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",37,137,5,"top",433,786,547,572,345,993,513,475,492,2507,6149,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",37,138,5,"top",433,786,547,572,345,993,513,475,492,2507,6149,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",37,139,5,"top",433,786,547,572,345,993,513,475,492,2507,6149,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",37,140,5,"top",433,786,547,572,345,993,513,475,492,2507,6149,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",37,141,5,"top",433,786,547,572,345,993,513,475,492,2507,6149,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",37,142,5,"top",433,786,547,572,345,993,513,475,492,2507,6149,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",37,143,5,"top",433,786,547,572,345,993,513,475,492,2507,6149,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",38,144,5,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,513,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",38,145,5,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,513,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",38,146,5,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,513,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",38,147,5,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,513,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",39,148,5,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,544,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",39,149,5,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,544,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",39,150,5,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,544,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",39,151,5,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,544,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",40,152,5,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,345,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",40,153,5,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,345,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",40,154,5,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,345,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",40,155,5,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,345,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",40,156,5,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,345,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",40,157,5,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,345,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",41,158,6,"top",433,786,547,572,345,993,513,475,492,2253,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",41,159,6,"top",433,786,547,572,345,993,513,475,492,2253,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",41,160,6,"top",433,786,547,572,345,993,513,475,492,2253,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",41,161,6,"top",433,786,547,572,345,993,513,475,492,2253,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",41,162,6,"top",433,786,547,572,345,993,513,475,492,2253,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",42,163,6,"top",433,786,547,572,345,993,513,475,492,5247,2253,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",42,164,6,"top",433,786,547,572,345,993,513,475,492,5247,2253,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",42,165,6,"top",433,786,547,572,345,993,513,475,492,5247,2253,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",43,166,6,"top",433,786,547,572,345,993,513,475,492,9333,5247,2253,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",43,167,6,"top",433,786,547,572,345,993,513,475,492,9333,5247,2253,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",44,168,6,"top",433,786,547,572,345,993,513,475,492,5007,5247,NA,2253
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",44,169,6,"top",433,786,547,572,345,993,513,475,492,5007,5247,NA,2253
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",45,170,6,"top",433,786,547,572,345,993,513,475,492,4905,5247,NA,2253
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",45,171,6,"top",433,786,547,572,345,993,513,475,492,4905,5247,NA,2253
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",46,172,6,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,993,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",46,173,6,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,993,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",46,174,6,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,993,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",46,175,6,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,993,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",47,176,6,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,572,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",47,177,6,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,572,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",47,178,6,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,572,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",48,179,6,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,786,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",48,180,6,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,786,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",48,181,6,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,786,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",48,182,6,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,786,NA,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",49,183,6,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,492,786,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",49,184,6,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,492,786,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",49,185,6,"bottom",4659,6149,9372,2253,4905,2761,2507,5007,7623,492,786,NA,NA
"1884_128_Vis3AU_Home3A","Home3A","Vis3AU",49,186,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
