"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",4,16,1,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,337,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",5,17,1,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,586,NA,NA,337
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",5,18,1,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,586,NA,NA,337
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",6,19,1,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,404,NA,NA,337
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",6,20,1,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,404,NA,NA,337
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",6,21,1,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,404,NA,NA,337
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",6,22,1,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,404,NA,NA,337
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",6,23,1,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,404,NA,NA,337
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",7,24,1,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,835,NA,NA,337
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",7,25,1,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,835,NA,NA,337
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",7,26,1,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,835,NA,NA,337
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",11,27,2,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,460,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",11,28,2,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,460,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",11,29,2,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,460,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",11,30,2,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,460,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",11,31,2,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,460,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",11,32,2,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,460,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",11,33,2,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,460,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",11,34,2,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,460,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",12,35,2,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,901,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",12,36,2,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,901,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",12,37,2,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,901,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",13,38,2,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,502,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",13,39,2,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,502,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",13,40,2,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,502,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",13,41,2,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,502,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",13,42,2,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,502,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",13,43,2,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,502,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",14,44,2,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,776,502,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",15,45,3,"top",843,719,835,586,901,337,460,776,502,9918,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",15,46,3,"top",843,719,835,586,901,337,460,776,502,9918,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",16,47,3,"top",843,719,835,586,901,337,460,776,502,4151,NA,9918,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",16,48,3,"top",843,719,835,586,901,337,460,776,502,4151,NA,9918,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",16,49,3,"top",843,719,835,586,901,337,460,776,502,4151,NA,9918,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",16,50,3,"top",843,719,835,586,901,337,460,776,502,4151,NA,9918,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",17,51,3,"top",843,719,835,586,901,337,460,776,502,9861,NA,9918,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",17,52,3,"top",843,719,835,586,901,337,460,776,502,9861,NA,9918,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",17,53,3,"top",843,719,835,586,901,337,460,776,502,9861,NA,9918,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",17,54,3,"top",843,719,835,586,901,337,460,776,502,9861,NA,9918,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",18,55,3,"top",843,719,835,586,901,337,460,776,502,3549,NA,9918,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",18,56,3,"top",843,719,835,586,901,337,460,776,502,3549,NA,9918,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",18,57,3,"top",843,719,835,586,901,337,460,776,502,3549,NA,9918,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",18,58,3,"top",843,719,835,586,901,337,460,776,502,3549,NA,9918,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",19,59,3,"top",843,719,835,586,901,337,460,776,502,8052,3549,9918,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",19,60,3,"top",843,719,835,586,901,337,460,776,502,8052,3549,9918,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",19,61,3,"top",843,719,835,586,901,337,460,776,502,8052,3549,9918,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",19,62,3,"top",843,719,835,586,901,337,460,776,502,8052,3549,9918,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",19,63,3,"top",843,719,835,586,901,337,460,776,502,8052,3549,9918,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",19,64,3,"top",843,719,835,586,901,337,460,776,502,8052,3549,9918,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",19,65,3,"top",843,719,835,586,901,337,460,776,502,8052,3549,9918,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",20,66,3,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,719,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",20,67,3,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,719,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",20,68,3,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,719,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",20,69,3,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,719,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",20,70,3,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,719,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",20,71,3,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,719,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",20,72,3,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,719,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",21,73,3,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,337,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",21,74,3,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,337,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",21,75,3,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,337,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",21,76,3,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,337,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",21,77,3,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,337,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",22,78,3,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,586,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",22,79,3,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,586,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",22,80,3,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,586,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",22,81,3,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,586,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",22,82,3,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,586,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",23,83,4,"top",843,719,835,586,901,337,460,776,502,6203,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",24,84,4,"top",843,719,835,586,901,337,460,776,502,8021,NA,6203,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",24,85,4,"top",843,719,835,586,901,337,460,776,502,8021,NA,6203,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",24,86,4,"top",843,719,835,586,901,337,460,776,502,8021,NA,6203,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",24,87,4,"top",843,719,835,586,901,337,460,776,502,8021,NA,6203,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",25,88,4,"top",843,719,835,586,901,337,460,776,502,7094,NA,6203,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",25,89,4,"top",843,719,835,586,901,337,460,776,502,7094,NA,6203,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",25,90,4,"top",843,719,835,586,901,337,460,776,502,7094,NA,6203,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",26,91,4,"top",843,719,835,586,901,337,460,776,502,5880,NA,7094,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",26,92,4,"top",843,719,835,586,901,337,460,776,502,5880,NA,7094,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",27,93,4,"top",843,719,835,586,901,337,460,776,502,9918,5880,NA,7094
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",27,94,4,"top",843,719,835,586,901,337,460,776,502,9918,5880,NA,7094
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",27,95,4,"top",843,719,835,586,901,337,460,776,502,9918,5880,NA,7094
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",27,96,4,"top",843,719,835,586,901,337,460,776,502,9918,5880,NA,7094
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",27,97,4,"top",843,719,835,586,901,337,460,776,502,9918,5880,NA,7094
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",27,98,4,"top",843,719,835,586,901,337,460,776,502,9918,5880,NA,7094
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",27,99,4,"top",843,719,835,586,901,337,460,776,502,9918,5880,NA,7094
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",27,100,4,"top",843,719,835,586,901,337,460,776,502,9918,5880,NA,7094
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",27,101,4,"top",843,719,835,586,901,337,460,776,502,9918,5880,NA,7094
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",28,102,4,"top",843,719,835,586,901,337,460,776,502,4151,5880,NA,7094
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",28,103,4,"top",843,719,835,586,901,337,460,776,502,4151,5880,NA,7094
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",28,104,4,"top",843,719,835,586,901,337,460,776,502,4151,5880,NA,7094
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",29,105,4,"top",843,719,835,586,901,337,460,776,502,9861,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",29,106,4,"top",843,719,835,586,901,337,460,776,502,9861,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",29,107,4,"top",843,719,835,586,901,337,460,776,502,9861,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",29,108,4,"top",843,719,835,586,901,337,460,776,502,9861,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",30,109,4,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,404,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",30,110,4,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,404,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",31,111,4,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,835,404,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",31,112,4,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,835,404,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",32,113,4,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,460,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",32,114,4,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,460,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",32,115,4,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,460,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",33,116,4,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,901,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",33,117,4,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,901,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",33,118,4,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,901,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",33,119,4,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,901,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",33,120,4,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,901,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",34,121,4,"bottom",2714,7094,8021,8052,4151,9918,9861,3549,5880,502,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",35,122,5,"top",843,719,835,586,901,337,460,776,502,3549,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",36,123,5,"top",843,719,835,586,901,337,460,776,502,8052,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",36,124,5,"top",843,719,835,586,901,337,460,776,502,8052,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",36,125,5,"top",843,719,835,586,901,337,460,776,502,8052,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",37,126,5,"top",843,719,835,586,901,337,460,776,502,6203,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",37,127,5,"top",843,719,835,586,901,337,460,776,502,6203,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",37,128,5,"top",843,719,835,586,901,337,460,776,502,6203,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",37,129,5,"top",843,719,835,586,901,337,460,776,502,6203,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",38,130,5,"top",843,719,835,586,901,337,460,776,502,8021,6203,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",38,131,5,"top",843,719,835,586,901,337,460,776,502,8021,6203,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",38,132,5,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",38,133,5,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",39,134,5,"top",843,719,835,586,901,337,460,776,502,7094,8021,NA,6203
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",39,135,5,"top",843,719,835,586,901,337,460,776,502,7094,8021,NA,6203
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",40,136,5,"bottom",7701,7094,8021,8052,4151,9918,9861,3549,5880,776,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",40,137,5,"bottom",7701,7094,8021,8052,4151,9918,9861,3549,5880,776,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",40,138,5,"bottom",7701,7094,8021,8052,4151,9918,9861,3549,5880,776,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",40,139,5,"bottom",7701,7094,8021,8052,4151,9918,9861,3549,5880,776,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",41,140,5,"bottom",7701,7094,8021,8052,4151,9918,9861,3549,5880,719,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",41,141,5,"bottom",7701,7094,8021,8052,4151,9918,9861,3549,5880,719,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",42,142,5,"bottom",7701,7094,8021,8052,4151,9918,9861,3549,5880,337,719,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",42,143,5,"bottom",7701,7094,8021,8052,4151,9918,9861,3549,5880,337,719,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",42,144,5,"bottom",7701,7094,8021,8052,4151,9918,9861,3549,5880,337,719,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",43,145,5,"bottom",7701,7094,8021,8052,4151,9918,9861,3549,5880,586,NA,337,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",43,146,5,"bottom",7701,7094,8021,8052,4151,9918,9861,3549,5880,586,NA,337,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",43,147,5,"bottom",7701,7094,8021,8052,4151,9918,9861,3549,5880,586,NA,337,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",43,148,5,"bottom",7701,7094,8021,8052,4151,9918,9861,3549,5880,586,NA,337,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",43,149,5,"bottom",7701,7094,8021,8052,4151,9918,9861,3549,5880,586,NA,337,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",43,150,5,"bottom",7701,7094,8021,8052,4151,9918,9861,3549,5880,586,NA,337,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",44,151,5,"bottom",7701,7094,8021,8052,4151,9918,9861,3549,5880,404,NA,337,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",44,152,5,"bottom",7701,7094,8021,8052,4151,9918,9861,3549,5880,404,NA,337,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",44,153,5,"bottom",7701,7094,8021,8052,4151,9918,9861,3549,5880,404,NA,337,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",44,154,5,"bottom",7701,7094,8021,8052,4151,9918,9861,3549,5880,404,NA,337,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",44,155,5,"bottom",7701,7094,8021,8052,4151,9918,9861,3549,5880,404,NA,337,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",44,156,5,"bottom",7701,7094,8021,8052,4151,9918,9861,3549,5880,404,NA,337,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",45,157,6,"top",677,719,835,586,901,337,460,776,502,5880,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",45,158,6,"top",677,719,835,586,901,337,460,776,502,5880,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",46,159,6,"top",677,719,835,586,901,337,460,776,502,9918,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",46,160,6,"top",677,719,835,586,901,337,460,776,502,9918,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",46,161,6,"top",677,719,835,586,901,337,460,776,502,9918,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",46,162,6,"top",677,719,835,586,901,337,460,776,502,9918,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",47,163,6,"top",677,719,835,586,901,337,460,776,502,4151,9918,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",47,164,6,"top",677,719,835,586,901,337,460,776,502,4151,9918,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",47,165,6,"top",677,719,835,586,901,337,460,776,502,4151,9918,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",48,166,6,"top",677,719,835,586,901,337,460,776,502,9861,9918,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",48,167,6,"top",677,719,835,586,901,337,460,776,502,9861,9918,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",49,168,6,"top",677,719,835,586,901,337,460,776,502,3549,9861,9918,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",49,169,6,"top",677,719,835,586,901,337,460,776,502,3549,9861,9918,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",49,170,6,"top",677,719,835,586,901,337,460,776,502,3549,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",50,171,6,"bottom",9308,7094,8021,8052,4151,9918,9861,3549,5880,835,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",50,172,6,"bottom",9308,7094,8021,8052,4151,9918,9861,3549,5880,835,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",50,173,6,"bottom",9308,7094,8021,8052,4151,9918,9861,3549,5880,835,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",50,174,6,"bottom",9308,7094,8021,8052,4151,9918,9861,3549,5880,835,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",50,175,6,"bottom",9308,7094,8021,8052,4151,9918,9861,3549,5880,835,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",51,176,6,"bottom",9308,7094,8021,8052,4151,9918,9861,3549,5880,460,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",52,177,6,"bottom",9308,7094,8021,8052,4151,9918,9861,3549,5880,901,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",52,178,6,"bottom",9308,7094,8021,8052,4151,9918,9861,3549,5880,901,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",52,179,6,"bottom",9308,7094,8021,8052,4151,9918,9861,3549,5880,901,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",53,180,7,"top",677,719,835,586,901,337,460,776,502,3549,NA,NA,NA
"1884_107_Vis4AZ_Home4A","Home4A","Vis4AZ",54,181,7,"top",677,719,835,586,901,337,460,776,502,8052,3549,NA,NA
