"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_141_Vis4BE_Home4A",1,54302,92.3433,145.5093,0.748962
"1884_141_Vis4BE_Home4A",1,54352,94.086,147.771,0.0550194
"1884_141_Vis4BE_Home4A",1,54402,95.784,150.444,-0.1698765
"1884_141_Vis4BE_Home4A",1,54452,97.3506,152.7042,0.2571633
"1884_141_Vis4BE_Home4A",1,54502,98.9103,154.9374,0.587484
"1884_141_Vis4BE_Home4A",1,54552,100.4631,157.1442,0.821085
"1884_141_Vis4BE_Home4A",1,54602,102.0093,159.3246,0.957969
"1884_141_Vis4BE_Home4A",1,54652,103.5483,161.478,0.998133
"1884_141_Vis4BE_Home4A",1,54702,105.0807,163.605,0.941577
"1884_141_Vis4BE_Home4A",1,54752,106.6062,165.7056,0.788301
"1884_141_Vis4BE_Home4A",1,54802,108.1251,167.7795,0.538308
"1884_141_Vis4BE_Home4A",1,54852,109.6368,169.8267,0.1915938
"1884_141_Vis4BE_Home4A",1,54902,111.1419,171.8472,-0.2518383
"1884_141_Vis4BE_Home4A",1,54952,112.4961,173.9709,-0.377778
"1884_141_Vis4BE_Home4A",1,55002,113.8524,175.7466,-0.1022901
"1884_141_Vis4BE_Home4A",1,55052,115.2153,177.5244,0.0780504
"1884_141_Vis4BE_Home4A",1,55102,116.5845,179.304,0.1632417
"1884_141_Vis4BE_Home4A",1,55152,117.96,181.0854,0.1532835
"1884_141_Vis4BE_Home4A",1,55202,119.3421,182.8692,0.0481761
"1884_141_Vis4BE_Home4A",1,55252,120.7305,184.6545,-0.1520805
"1884_141_Vis4BE_Home4A",1,55302,122.1252,186.4419,-0.447486
"1884_141_Vis4BE_Home4A",1,55352,123.3441,188.1366,-0.469614
"1884_141_Vis4BE_Home4A",1,55402,124.5834,189.9186,-0.2678715
"1884_141_Vis4BE_Home4A",1,55452,125.8359,191.6397,-0.169008
"1884_141_Vis4BE_Home4A",1,55502,127.1019,193.2999,-0.1730229
"1884_141_Vis4BE_Home4A",1,55552,128.3811,194.8989,-0.2799165
"1884_141_Vis4BE_Home4A",1,55602,129.6741,196.4367,-0.48969
"1884_141_Vis4BE_Home4A",1,55652,130.9803,197.9136,-0.802341
"1884_141_Vis4BE_Home4A",1,55702,132.1701,199.3917,-0.558186
"1884_141_Vis4BE_Home4A",1,55752,133.2651,200.9703,-0.434346
"1884_141_Vis4BE_Home4A",1,55802,134.3751,202.518,-0.382071
"1884_141_Vis4BE_Home4A",1,55852,135.4995,204.0345,-0.401355
"1884_141_Vis4BE_Home4A",1,55902,136.6386,205.5201,-0.492201
"1884_141_Vis4BE_Home4A",1,55952,137.7924,206.9745,-0.654609
"1884_141_Vis4BE_Home4A",1,56002,138.8727,208.4058,-0.604542
"1884_141_Vis4BE_Home4A",1,56052,139.9836,209.7324,-0.593178
"1884_141_Vis4BE_Home4A",1,56102,141.0762,211.0434,-0.586299
"1884_141_Vis4BE_Home4A",1,56152,142.1505,212.3385,-0.583908
"1884_141_Vis4BE_Home4A",1,56202,143.2068,213.6183,-0.586002
"1884_141_Vis4BE_Home4A",1,56252,144.2445,214.8822,-0.592581
"1884_141_Vis4BE_Home4A",1,56302,145.2642,216.1305,-0.603648
"1884_141_Vis4BE_Home4A",1,56352,146.2653,217.3629,-0.6192
"1884_141_Vis4BE_Home4A",1,56402,147.2484,218.58,-0.639237
"1884_141_Vis4BE_Home4A",1,56452,148.2132,219.7812,-0.663762
"1884_141_Vis4BE_Home4A",1,56502,149.1597,220.9668,-0.692772
"1884_141_Vis4BE_Home4A",1,57902,147.4023,216.9633,5.2839
"1884_141_Vis4BE_Home4A",1,57952,143.6361,214.4133,6.12804
"1884_141_Vis4BE_Home4A",1,58002,139.8885,211.8885,6.90462
"1884_141_Vis4BE_Home4A",1,58052,136.1595,209.3883,7.61361
"1884_141_Vis4BE_Home4A",1,58102,132.4491,206.9127,8.25504
"1884_141_Vis4BE_Home4A",1,58152,128.7573,204.4623,8.82891
"1884_141_Vis4BE_Home4A",1,58202,125.0841,202.0365,9.33519
"1884_141_Vis4BE_Home4A",1,58252,121.4295,199.6353,9.77391
"1884_141_Vis4BE_Home4A",1,58302,117.7935,197.259,10.14504
"1884_141_Vis4BE_Home4A",1,58352,114.1761,194.9076,10.44864
"1884_141_Vis4BE_Home4A",1,58402,110.5773,192.5808,10.68465
"1884_141_Vis4BE_Home4A",1,58452,106.9971,190.2789,10.85307
"1884_141_Vis4BE_Home4A",1,58502,103.4355,188.0019,10.95393
"1884_141_Vis4BE_Home4A",1,58552,99.8925,185.7495,10.98723
"1884_141_Vis4BE_Home4A",1,58602,96.3678,183.522,10.95294
"1884_141_Vis4BE_Home4A",1,58652,92.862,181.3194,10.85109
"1884_141_Vis4BE_Home4A",1,58702,89.3748,179.1414,10.68168
"1884_141_Vis4BE_Home4A",1,58752,85.9062,176.9883,10.44468
"1884_141_Vis4BE_Home4A",1,58802,82.4562,174.8598,10.14012
"1884_141_Vis4BE_Home4A",1,58852,79.0248,172.7562,9.768
"1884_141_Vis4BE_Home4A",1,58902,75.612,170.6775,9.32829
"1884_141_Vis4BE_Home4A",1,58952,72.2175,168.6234,8.82102
"1884_141_Vis4BE_Home4A",1,59002,68.8419,166.5942,8.24619
"1884_141_Vis4BE_Home4A",1,59052,65.4849,164.5899,7.60377
"1884_141_Vis4BE_Home4A",1,59102,62.1465,162.6102,6.89379
"1884_141_Vis4BE_Home4A",1,59152,58.8267,160.6554,6.11622
"1884_141_Vis4BE_Home4A",1,59202,55.5252,158.7252,5.27109
"1884_141_Vis4BE_Home4A",1,59252,52.2426,156.8199,4.3584
"1884_141_Vis4BE_Home4A",1,59302,48.9786,154.9395,3.37812
"1884_141_Vis4BE_Home4A",1,59352,45.7329,153.0837,2.330289
"1884_141_Vis4BE_Home4A",1,59402,42.5061,151.2528,1.21488
"1884_141_Vis4BE_Home4A",1,59452,39.2979,149.4468,0.0319017
"1884_141_Vis4BE_Home4A",1,59502,36.9111,148.1031,0.502836
"1884_141_Vis4BE_Home4A",1,59552,34.8171,146.9931,1.169937
"1884_141_Vis4BE_Home4A",1,59602,32.7312,145.896,1.751235
"1884_141_Vis4BE_Home4A",1,59652,30.6531,144.8112,2.24673
"1884_141_Vis4BE_Home4A",1,59702,28.58307,143.739,2.656422
"1884_141_Vis4BE_Home4A",1,59752,26.52093,142.6794,2.980311
"1884_141_Vis4BE_Home4A",1,59802,24.46671,141.6324,3.2184
"1884_141_Vis4BE_Home4A",1,59852,22.42041,140.598,3.37068
"1884_141_Vis4BE_Home4A",1,59902,20.38209,139.5762,3.43716
"1884_141_Vis4BE_Home4A",1,59952,18.35166,138.567,3.41784
"1884_141_Vis4BE_Home4A",1,60002,16.32918,137.5704,3.31272
"1884_141_Vis4BE_Home4A",1,60052,14.31465,136.5864,3.1218
"1884_141_Vis4BE_Home4A",1,60102,12.30804,135.615,2.84508
"1884_141_Vis4BE_Home4A",1,60152,10.30935,134.6562,2.482554
"1884_141_Vis4BE_Home4A",1,60202,8.31861,133.7097,2.034225
"1884_141_Vis4BE_Home4A",1,60252,6.33582,132.7761,1.500093
"1884_141_Vis4BE_Home4A",1,60302,4.36095,131.8551,0.880161
"1884_141_Vis4BE_Home4A",1,60352,2.394,130.9467,0.1744206
"1884_141_Vis4BE_Home4A",1,60402,0.434997,130.0509,-0.617118
"1884_141_Vis4BE_Home4A",2,96302,-1.787517,55.6521,5.70474
"1884_141_Vis4BE_Home4A",2,96352,-1.563429,49.0989,5.45349
"1884_141_Vis4BE_Home4A",2,96402,-1.361838,42.6267,5.16567
"1884_141_Vis4BE_Home4A",2,96452,-1.182747,36.2355,4.84131
"1884_141_Vis4BE_Home4A",2,96502,-1.026156,29.92563,4.48041
"1884_141_Vis4BE_Home4A",2,96552,-0.892065,23.69691,4.08294
"1884_141_Vis4BE_Home4A",2,96602,-0.780471,17.54931,3.64896
"1884_141_Vis4BE_Home4A",2,96652,-0.691377,11.48289,3.17841
"1884_141_Vis4BE_Home4A",2,96702,-0.624783,5.49765,2.671308
"1884_141_Vis4BE_Home4A",2,96752,-0.580686,-0.40644,2.127666
"1884_141_Vis4BE_Home4A",2,96802,-0.559089,-6.22935,1.547481
"1884_141_Vis4BE_Home4A",3,121402,-1.673712,56.8848,5.98488
"1884_141_Vis4BE_Home4A",3,121452,-1.301868,50.2443,5.63811
"1884_141_Vis4BE_Home4A",3,121502,-0.940014,43.6689,5.26941
"1884_141_Vis4BE_Home4A",3,121552,-0.588147,37.1583,4.87875
"1884_141_Vis4BE_Home4A",3,121602,-0.2462676,30.7128,4.46616
"1884_141_Vis4BE_Home4A",3,121652,0.0856215,24.33255,4.03161
"1884_141_Vis4BE_Home4A",3,121702,0.407523,18.01722,3.5751
"1884_141_Vis4BE_Home4A",3,121752,0.719436,11.7669,3.09666
"1884_141_Vis4BE_Home4A",3,121802,1.021359,5.58162,2.596269
"1884_141_Vis4BE_Home4A",3,121852,1.313295,-0.538641,2.07393
"1884_141_Vis4BE_Home4A",3,121902,1.595244,-6.59385,1.529646
"1884_141_Vis4BE_Home4A",4,145902,-2.009835,58.1658,5.56134
"1884_141_Vis4BE_Home4A",4,145952,-1.7862,51.8553,5.50047
"1884_141_Vis4BE_Home4A",4,146002,-1.607094,45.6183,5.37387
"1884_141_Vis4BE_Home4A",4,146052,-1.47252,39.4548,5.18154
"1884_141_Vis4BE_Home4A",4,146102,-1.382475,33.3651,4.92345
"1884_141_Vis4BE_Home4A",4,146152,-1.336965,27.34887,4.59963
"1884_141_Vis4BE_Home4A",4,146202,-1.335984,21.40626,4.21005
"1884_141_Vis4BE_Home4A",4,146252,-1.379532,15.53724,3.75477
"1884_141_Vis4BE_Home4A",4,146302,-1.467612,9.74181,3.23373
"1884_141_Vis4BE_Home4A",4,146352,-1.600224,4.01994,2.64693
"1884_141_Vis4BE_Home4A",4,146402,-1.777368,-1.628304,1.994406
"1884_141_Vis4BE_Home4A",4,146452,-1.999041,-7.20297,1.276146
"1884_141_Vis4BE_Home4A",5,171902,-1.586751,51.8595,5.31708
"1884_141_Vis4BE_Home4A",5,171952,-1.352247,45.4266,5.2848
"1884_141_Vis4BE_Home4A",5,172002,-1.144767,39.0477,5.18316
"1884_141_Vis4BE_Home4A",5,172052,-0.964317,32.7234,5.01222
"1884_141_Vis4BE_Home4A",5,172102,-0.810894,26.45349,4.77198
"1884_141_Vis4BE_Home4A",5,172152,-0.684501,20.23785,4.46238
"1884_141_Vis4BE_Home4A",5,172202,-0.585132,14.07657,4.08348
"1884_141_Vis4BE_Home4A",5,172252,-0.512793,7.96965,3.63525
"1884_141_Vis4BE_Home4A",5,172302,-0.467481,1.917057,3.11769
"1884_141_Vis4BE_Home4A",5,172352,-0.449196,-4.0812,2.530797
"1884_141_Vis4BE_Home4A",6,201502,-1.217427,53.3622,5.57334
"1884_141_Vis4BE_Home4A",6,201552,-0.95436,46.6023,5.43441
"1884_141_Vis4BE_Home4A",6,201602,-0.711333,39.9318,5.23638
"1884_141_Vis4BE_Home4A",6,201652,-0.488349,33.3507,4.97928
"1884_141_Vis4BE_Home4A",6,201702,-0.2854092,26.85891,4.66308
"1884_141_Vis4BE_Home4A",6,201752,-0.1025106,20.45655,4.28781
"1884_141_Vis4BE_Home4A",6,201802,0.0603462,14.14356,3.85341
"1884_141_Vis4BE_Home4A",6,201852,0.2031615,7.91997,3.35997
"1884_141_Vis4BE_Home4A",6,201902,0.325935,1.785795,2.807409
"1884_141_Vis4BE_Home4A",6,201952,0.528126,3.69579,8.29461
"1884_141_Vis4BE_Home4A",6,202002,0.558987,5.92521,14.94195
"1884_141_Vis4BE_Home4A",6,202052,0.56649,8.10891,21.43839
"1884_141_Vis4BE_Home4A",6,202102,0.550953,10.24755,27.78507
"1884_141_Vis4BE_Home4A",6,202152,0.512694,12.34167,33.9831
"1884_141_Vis4BE_Home4A",6,202202,0.452037,14.39187,40.0332
"1884_141_Vis4BE_Home4A",6,202252,0.369303,16.39875,45.9366
"1884_141_Vis4BE_Home4A",6,202302,0.2648076,18.36288,51.6948
"1884_141_Vis4BE_Home4A",6,202352,0.1388733,20.28492,57.3081
"1884_141_Vis4BE_Home4A",6,202402,-0.00817929,22.16538,62.778
"1884_141_Vis4BE_Home4A",6,202452,-0.1760304,24.00489,68.1057
"1884_141_Vis4BE_Home4A",6,202502,-0.364359,25.80405,73.2921
"1884_141_Vis4BE_Home4A",6,202552,-0.572847,27.56343,78.3378
"1884_141_Vis4BE_Home4A",6,202602,-0.801174,29.28363,83.2446
"1884_141_Vis4BE_Home4A",6,202652,-1.049019,30.9651,88.0134
"1884_141_Vis4BE_Home4A",6,202702,-1.316061,32.6088,92.6448
"1884_141_Vis4BE_Home4A",6,202752,-1.601982,34.215,97.1403
"1884_141_Vis4BE_Home4A",6,202802,-1.906458,35.7846,101.5005
"1884_141_Vis4BE_Home4A",6,202852,-2.229174,37.3176,105.7272
"1884_141_Vis4BE_Home4A",6,202902,-2.569806,38.8152,109.8207
"1884_141_Vis4BE_Home4A",6,202952,-2.928036,40.2777,113.7825
"1884_141_Vis4BE_Home4A",6,203002,-3.30354,41.7057,117.6135
"1884_141_Vis4BE_Home4A",6,203052,-3.696,43.1001,121.3149
"1884_141_Vis4BE_Home4A",6,203102,-4.10511,44.4609,124.8879
"1884_141_Vis4BE_Home4A",6,203152,-4.53051,45.7893,128.3331
"1884_141_Vis4BE_Home4A",6,203202,-4.97193,47.0853,131.6517
"1884_141_Vis4BE_Home4A",6,203252,-5.42901,48.3501,134.8449
"1884_141_Vis4BE_Home4A",6,203302,-5.90145,49.5837,137.9136
"1884_141_Vis4BE_Home4A",6,203352,-6.38895,50.7873,140.859
"1884_141_Vis4BE_Home4A",6,203402,-6.89115,51.9612,143.6823
"1884_141_Vis4BE_Home4A",6,203452,-7.40772,53.1057,146.3841
"1884_141_Vis4BE_Home4A",6,203502,-7.93839,54.222,148.9659
"1884_141_Vis4BE_Home4A",6,203552,-8.48283,55.3101,151.4286
"1884_141_Vis4BE_Home4A",6,203602,-9.04068,56.3709,153.7734
"1884_141_Vis4BE_Home4A",6,203652,-9.61164,57.405,156.0012
"1884_141_Vis4BE_Home4A",6,203702,-10.19541,58.413,158.1129
"1884_141_Vis4BE_Home4A",6,203752,-10.79166,59.3952,160.1097
"1884_141_Vis4BE_Home4A",6,203802,-11.40006,60.3525,161.9928
"1884_141_Vis4BE_Home4A",6,203852,-12.02028,61.2855,163.7631
"1884_141_Vis4BE_Home4A",6,203902,-12.65205,62.1948,165.4218
"1884_141_Vis4BE_Home4A",6,203952,-13.29498,63.0807,166.9698
"1884_141_Vis4BE_Home4A",6,204002,-13.9488,63.9441,168.4083
"1884_141_Vis4BE_Home4A",6,204052,-14.61315,64.7853,169.7382
"1884_141_Vis4BE_Home4A",6,204102,-15.28776,65.6052,170.9607
"1884_141_Vis4BE_Home4A",6,204152,-15.97227,66.4044,172.0767
"1884_141_Vis4BE_Home4A",6,204202,-16.66638,67.1832,173.0874
"1884_141_Vis4BE_Home4A",6,204252,-17.36976,67.9422,173.994
"1884_141_Vis4BE_Home4A",6,204302,-18.08208,68.6823,174.7971
"1884_141_Vis4BE_Home4A",6,204352,-18.80307,69.4038,175.4982
"1884_141_Vis4BE_Home4A",6,204402,-19.53234,70.1076,176.0982
"1884_141_Vis4BE_Home4A",6,204452,-20.26959,70.794,176.5983
"1884_141_Vis4BE_Home4A",6,204502,-21.01455,71.4639,176.9994
"1884_141_Vis4BE_Home4A",6,204552,-21.76683,72.1173,177.3024
"1884_141_Vis4BE_Home4A",6,204602,-22.52616,72.7554,177.5085
"1884_141_Vis4BE_Home4A",6,204652,-23.29221,73.3788,177.6189
"1884_141_Vis4BE_Home4A",6,204702,-24.06465,73.9875,177.6345
"1884_141_Vis4BE_Home4A",6,204752,-24.84315,74.5827,177.5565
"1884_141_Vis4BE_Home4A",6,204802,-25.62741,75.1647,177.3861
"1884_141_Vis4BE_Home4A",6,204852,-26.41707,75.7341,177.1239
"1884_141_Vis4BE_Home4A",6,204902,-27.21189,76.2915,176.7711
"1884_141_Vis4BE_Home4A",6,204952,-28.01148,76.8375,176.3289
"1884_141_Vis4BE_Home4A",6,205002,-28.81551,77.3727,175.7985
"1884_141_Vis4BE_Home4A",6,205052,-29.62374,77.8977,175.1805
"1884_141_Vis4BE_Home4A",6,205102,-30.4359,78.4131,174.4764
"1884_141_Vis4BE_Home4A",6,205152,-31.2513,78.9198,173.6871
"1884_141_Vis4BE_Home4A",6,205202,-32.07,79.4178,172.8135
"1884_141_Vis4BE_Home4A",6,205252,-32.8917,79.908,171.8568
"1884_141_Vis4BE_Home4A",6,205302,-33.7158,80.391,170.8182
"1884_141_Vis4BE_Home4A",6,205352,-34.5423,80.8674,169.6986
"1884_141_Vis4BE_Home4A",6,205402,-35.3706,81.3375,168.4992
"1884_141_Vis4BE_Home4A",6,205452,-36.2004,81.8025,167.2206
"1884_141_Vis4BE_Home4A",6,205502,-37.0317,82.2624,165.8646
"1884_141_Vis4BE_Home4A",6,205552,-37.8636,82.7181,164.4315
"1884_141_Vis4BE_Home4A",6,205602,-38.6964,83.1699,162.9231
"1884_141_Vis4BE_Home4A",6,205652,-39.5295,83.619,161.3397
"1884_141_Vis4BE_Home4A",6,205702,-40.3626,84.0654,159.6831
"1884_141_Vis4BE_Home4A",6,205752,-41.1951,84.5097,157.9536
"1884_141_Vis4BE_Home4A",6,205802,-42.0273,84.9531,156.153
"1884_141_Vis4BE_Home4A",6,205852,-42.8583,85.3953,154.2819
"1884_141_Vis4BE_Home4A",6,205902,-43.6881,85.8378,152.3415
"1884_141_Vis4BE_Home4A",6,205952,-44.5164,86.2806,150.3327
"1884_141_Vis4BE_Home4A",6,206002,-45.3426,86.7243,148.2567
"1884_141_Vis4BE_Home4A",6,206052,-46.1664,87.1698,146.1147
"1884_141_Vis4BE_Home4A",6,206102,-46.9878,87.6174,143.9076
"1884_141_Vis4BE_Home4A",6,206152,-47.8065,88.068,141.6363
"1884_141_Vis4BE_Home4A",6,206202,-48.6219,88.5219,139.3023
"1884_141_Vis4BE_Home4A",6,206252,-49.4334,88.9797,136.9062
"1884_141_Vis4BE_Home4A",6,206302,-50.2416,89.4423,134.4492
"1884_141_Vis4BE_Home4A",6,206352,-51.0453,89.91,131.9325
"1884_141_Vis4BE_Home4A",6,206402,-51.8445,90.3834,129.3573
"1884_141_Vis4BE_Home4A",6,206452,-52.6389,90.8634,126.7242
"1884_141_Vis4BE_Home4A",6,206502,-53.4282,91.3503,124.0344
"1884_141_Vis4BE_Home4A",6,206552,-54.2121,91.8447,121.2891
"1884_141_Vis4BE_Home4A",6,206602,-54.9903,92.3472,118.4892
"1884_141_Vis4BE_Home4A",6,206652,-55.7622,92.8584,115.6362
"1884_141_Vis4BE_Home4A",6,206702,-56.5278,93.3789,112.7304
"1884_141_Vis4BE_Home4A",6,206752,-57.2865,93.9096,109.7736
"1884_141_Vis4BE_Home4A",6,206802,-58.0383,94.4505,106.7664
"1884_141_Vis4BE_Home4A",6,206852,-58.7829,95.0025,103.71
"1884_141_Vis4BE_Home4A",6,206902,-59.5194,95.5665,100.6056
"1884_141_Vis4BE_Home4A",6,206952,-60.2481,96.1425,97.4538
"1884_141_Vis4BE_Home4A",6,207002,-60.9687,96.7317,94.2564
"1884_141_Vis4BE_Home4A",6,207052,-61.6803,97.3341,91.0137
"1884_141_Vis4BE_Home4A",6,207102,-62.3829,97.9506,87.7272
"1884_141_Vis4BE_Home4A",6,207152,-63.0765,98.5818,84.3978
"1884_141_Vis4BE_Home4A",6,207202,-63.7602,99.2283,81.0267
"1884_141_Vis4BE_Home4A",6,207252,-64.4343,99.8904,77.6148
"1884_141_Vis4BE_Home4A",6,207302,-65.0979,100.569,74.1633
"1884_141_Vis4BE_Home4A",6,207352,-65.7507,101.2647,70.6731
"1884_141_Vis4BE_Home4A",6,207402,-66.393,101.9781,67.1454
"1884_141_Vis4BE_Home4A",6,207452,-67.0239,102.7098,63.5814
"1884_141_Vis4BE_Home4A",6,207502,-67.6434,103.4601,59.9817
"1884_141_Vis4BE_Home4A",6,207552,-68.2509,104.2296,56.3478
"1884_141_Vis4BE_Home4A",6,207602,-68.8464,105.0195,52.6803
"1884_141_Vis4BE_Home4A",6,207652,-69.429,105.8298,48.9807
"1884_141_Vis4BE_Home4A",6,207702,-69.9993,106.6611,45.2499
"1884_141_Vis4BE_Home4A",6,207752,-70.5561,107.5143,41.4891
"1884_141_Vis4BE_Home4A",6,207802,-71.0997,108.3897,37.6992
"1884_141_Vis4BE_Home4A",6,207852,-71.6292,109.2882,33.8811
"1884_141_Vis4BE_Home4A",6,207902,-72.1449,110.2101,30.036
"1884_141_Vis4BE_Home4A",6,207952,-72.6459,111.1563,26.16525
"1884_141_Vis4BE_Home4A",6,208002,-73.1325,112.1271,22.26954
"1884_141_Vis4BE_Home4A",6,208052,-73.6038,113.1231,18.35004
"1884_141_Vis4BE_Home4A",6,208102,-74.0598,114.1452,14.4078
"1884_141_Vis4BE_Home4A",6,208152,-74.5002,115.1937,10.44393
"1884_141_Vis4BE_Home4A",6,208202,-74.9244,116.2692,6.45945
"1884_141_Vis4BE_Home4A",6,211552,-66.9333,113.4363,6.71163
"1884_141_Vis4BE_Home4A",6,211602,-66.1734,111.6252,7.36932
"1884_141_Vis4BE_Home4A",6,211652,-65.421,109.8252,7.95093
"1884_141_Vis4BE_Home4A",6,211702,-64.6758,108.0357,8.45649
"1884_141_Vis4BE_Home4A",6,211752,-63.9375,106.2573,8.886
"1884_141_Vis4BE_Home4A",6,211802,-63.2067,104.49,9.23943
"1884_141_Vis4BE_Home4A",6,211852,-62.4831,102.7332,9.51681
"1884_141_Vis4BE_Home4A",6,211902,-61.7667,100.9875,9.71811
"1884_141_Vis4BE_Home4A",6,211952,-61.0578,99.2526,9.84336
"1884_141_Vis4BE_Home4A",6,212002,-60.3558,97.5288,9.89256
"1884_141_Vis4BE_Home4A",6,212052,-59.661,95.8155,9.86568
"1884_141_Vis4BE_Home4A",6,212102,-58.9737,94.1133,9.76275
"1884_141_Vis4BE_Home4A",6,212152,-58.2936,92.4222,9.58374
"1884_141_Vis4BE_Home4A",6,212202,-57.6204,90.7416,9.32868
"1884_141_Vis4BE_Home4A",6,212252,-56.9547,89.0721,8.99757
"1884_141_Vis4BE_Home4A",6,212302,-56.2962,87.4134,8.59038
"1884_141_Vis4BE_Home4A",6,212352,-55.6449,85.7658,8.10714
"1884_141_Vis4BE_Home4A",6,212402,-55.0008,84.129,7.54782
"1884_141_Vis4BE_Home4A",6,212452,-54.3639,82.503,6.91245
"1884_141_Vis4BE_Home4A",6,212502,-53.7345,80.8878,6.20103
"1884_141_Vis4BE_Home4A",6,212552,-53.112,79.2837,5.41353
"1884_141_Vis4BE_Home4A",6,212602,-52.497,77.6904,4.54998
"1884_141_Vis4BE_Home4A",6,212652,-51.8889,76.1079,3.61035
"1884_141_Vis4BE_Home4A",7,254002,-1.934187,52.2546,5.32947
"1884_141_Vis4BE_Home4A",7,254052,-1.536165,46.0782,5.11152
"1884_141_Vis4BE_Home4A",7,254102,-1.153002,39.9612,4.83741
"1884_141_Vis4BE_Home4A",7,254152,-0.784704,33.9039,4.50714
"1884_141_Vis4BE_Home4A",7,254202,-0.431262,27.90612,4.12068
"1884_141_Vis4BE_Home4A",7,254252,-0.092685,21.96804,3.67806
"1884_141_Vis4BE_Home4A",7,254302,0.231033,16.0896,3.17925
"1884_141_Vis4BE_Home4A",7,254352,0.539892,10.27071,2.62428
"1884_141_Vis4BE_Home4A",7,254402,0.833889,4.51149,2.013132
"1884_141_Vis4BE_Home4A",7,254452,1.113024,-1.188114,1.345812
"1884_141_Vis4BE_Home4A",7,254502,1.3773,-6.82809,0.62232
"1884_141_Vis4BE_Home4A",8,276602,-1.740621,53.8677,5.65776
"1884_141_Vis4BE_Home4A",8,276652,-1.554003,47.9943,5.57889
"1884_141_Vis4BE_Home4A",8,276702,-1.362408,42.1791,5.41653
"1884_141_Vis4BE_Home4A",8,276752,-1.165836,36.4218,5.17071
