"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",17,60,2,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,337,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",17,61,2,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,337,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",17,62,2,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,337,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",17,63,2,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,337,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",18,64,2,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,502,337,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",18,65,2,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,502,337,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",18,66,2,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,502,337,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",19,67,2,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,404,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",19,68,2,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,404,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",19,69,2,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,404,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",20,70,2,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,460,404,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",20,71,2,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,460,404,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",20,72,2,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,460,404,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",20,73,2,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,460,404,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",20,74,2,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,460,404,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",20,75,2,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,460,404,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",21,76,3,"top",420,448,835,404,879,337,638,502,460,4073,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",21,77,3,"top",420,448,835,404,879,337,638,502,460,4073,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",21,78,3,"top",420,448,835,404,879,337,638,502,460,4073,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",21,79,3,"top",420,448,835,404,879,337,638,502,460,4073,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",22,80,3,"top",420,448,835,404,879,337,638,502,460,2212,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",22,81,3,"top",420,448,835,404,879,337,638,502,460,2212,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",22,82,3,"top",420,448,835,404,879,337,638,502,460,2212,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",22,83,3,"top",420,448,835,404,879,337,638,502,460,2212,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",22,84,3,"top",420,448,835,404,879,337,638,502,460,2212,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",22,85,3,"top",420,448,835,404,879,337,638,502,460,2212,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",23,86,3,"top",420,448,835,404,879,337,638,502,460,9287,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",23,87,3,"top",420,448,835,404,879,337,638,502,460,9287,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",23,88,3,"top",420,448,835,404,879,337,638,502,460,9287,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",24,89,3,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,835,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",24,90,3,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,835,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",25,91,3,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,638,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",25,92,3,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,638,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",25,93,3,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,638,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",25,94,3,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,638,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",26,95,3,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,920,638,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",27,96,3,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,448,638,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",27,97,3,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,448,638,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",27,98,3,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,448,638,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",27,99,3,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,448,638,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",27,100,3,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,448,638,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",27,101,3,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,448,638,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",27,102,3,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,448,638,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",27,103,3,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,448,638,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",27,104,3,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,448,638,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",27,105,3,"bottom",3834,5151,6684,4073,2926,2212,2778,9287,9286,448,638,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",28,106,3,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,879,448,638,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",28,107,3,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,879,448,638,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",28,108,3,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,879,448,638,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",28,109,3,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,879,448,638,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",28,110,3,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,879,448,638,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",28,111,3,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,879,448,638,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",29,112,4,"top",722,448,835,404,879,337,638,502,460,2778,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",29,113,4,"top",722,448,835,404,879,337,638,502,460,2778,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",29,114,4,"top",722,448,835,404,879,337,638,502,460,2778,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",30,115,4,"top",722,448,835,404,879,337,638,502,460,5425,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",30,116,4,"top",722,448,835,404,879,337,638,502,460,5425,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",30,117,4,"top",722,448,835,404,879,337,638,502,460,5425,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",31,118,4,"top",722,448,835,404,879,337,638,502,460,2926,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",31,119,4,"top",722,448,835,404,879,337,638,502,460,2926,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",31,120,4,"top",722,448,835,404,879,337,638,502,460,2926,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",31,121,4,"top",722,448,835,404,879,337,638,502,460,2926,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",31,122,4,"top",722,448,835,404,879,337,638,502,460,2926,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",32,123,4,"top",722,448,835,404,879,337,638,502,460,6684,2926,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",32,124,4,"top",722,448,835,404,879,337,638,502,460,6684,2926,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",32,125,4,"top",722,448,835,404,879,337,638,502,460,6684,2926,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",33,126,4,"top",722,448,835,404,879,337,638,502,460,9286,NA,6684,2926
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",33,127,4,"top",722,448,835,404,879,337,638,502,460,9286,NA,6684,2926
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",33,128,4,"top",722,448,835,404,879,337,638,502,460,9286,NA,6684,2926
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",33,129,4,"top",722,448,835,404,879,337,638,502,460,9286,NA,6684,2926
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",33,130,4,"top",722,448,835,404,879,337,638,502,460,9286,NA,6684,2926
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",33,131,4,"top",722,448,835,404,879,337,638,502,460,9286,NA,6684,2926
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",33,132,4,"top",722,448,835,404,879,337,638,502,460,9286,NA,6684,2926
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",33,133,4,"top",722,448,835,404,879,337,638,502,460,9286,NA,6684,2926
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",34,134,4,"top",722,448,835,404,879,337,638,502,460,5151,9286,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",34,135,4,"top",722,448,835,404,879,337,638,502,460,5151,9286,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",34,136,4,"top",722,448,835,404,879,337,638,502,460,5151,9286,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",34,137,4,"top",722,448,835,404,879,337,638,502,460,5151,9286,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",34,138,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",35,139,4,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,337,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",35,140,4,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,337,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",36,141,4,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,502,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",36,142,4,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,502,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",36,143,4,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,502,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",37,144,4,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,404,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",37,145,4,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,404,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",37,146,4,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,404,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",37,147,4,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,404,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",38,148,5,"top",722,448,835,404,879,337,638,502,460,5151,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",38,149,5,"top",722,448,835,404,879,337,638,502,460,5151,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",38,150,5,"top",722,448,835,404,879,337,638,502,460,5151,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",38,151,5,"top",722,448,835,404,879,337,638,502,460,5151,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",39,152,5,"top",722,448,835,404,879,337,638,502,460,4073,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",39,153,5,"top",722,448,835,404,879,337,638,502,460,4073,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",39,154,5,"top",722,448,835,404,879,337,638,502,460,4073,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",39,155,5,"top",722,448,835,404,879,337,638,502,460,4073,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",39,156,5,"top",722,448,835,404,879,337,638,502,460,4073,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",40,157,5,"top",722,448,835,404,879,337,638,502,460,2212,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",41,158,5,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,460,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",42,159,5,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,835,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",42,160,5,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,835,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",42,161,5,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,835,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",42,162,5,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,835,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",43,163,5,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,638,835,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",43,164,5,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,638,835,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",44,165,5,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,920,638,835,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",44,166,5,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,920,638,835,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",44,167,5,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,920,638,835,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",45,168,5,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,448,920,638,835
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",45,169,5,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,448,920,638,835
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",45,170,5,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,448,920,638,835
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",45,171,5,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,448,920,638,835
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",45,172,5,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,448,920,638,835
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",46,173,5,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,879,920,638,835
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",46,174,5,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,879,920,638,835
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",46,175,5,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,879,920,638,835
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",46,176,5,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,879,NA,920,638
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",46,177,5,"bottom",3075,5151,6684,4073,2926,2212,2778,9287,9286,879,NA,920,638
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",47,178,6,"top",722,448,835,404,879,337,638,502,460,9287,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",47,179,6,"top",722,448,835,404,879,337,638,502,460,9287,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",47,180,6,"top",722,448,835,404,879,337,638,502,460,9287,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",47,181,6,"top",722,448,835,404,879,337,638,502,460,9287,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",47,182,6,"top",722,448,835,404,879,337,638,502,460,9287,NA,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",48,183,6,"top",722,448,835,404,879,337,638,502,460,2778,9287,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",48,184,6,"top",722,448,835,404,879,337,638,502,460,2778,9287,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",48,185,6,"top",722,448,835,404,879,337,638,502,460,2778,9287,NA,NA
"1884_088_Vis4AW_Home4A","Home4A","Vis4AW",49,186,6,"top",722,448,835,404,879,337,638,502,460,5425,NA,NA,NA
