"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_112_Vis1AZ_Home1A",13,4,14,419816,255,16
"1884_112_Vis1AZ_Home1A",13,4,14,420966,255,10
"1884_112_Vis1AZ_Home1A",13,4,14,422166,9,2
"1884_112_Vis1AZ_Home1A",13,4,14,422866,9,3
"1884_112_Vis1AZ_Home1A",13,4,14,424966,4,2
"1884_112_Vis1AZ_Home1A",13,4,14,425466,4,3
"1884_112_Vis1AZ_Home1A",13,4,14,426916,5,2
"1884_112_Vis1AZ_Home1A",13,4,14,428366,0,5
"1884_112_Vis1AZ_Home1A",14,5,15,466516,1,1
"1884_112_Vis1AZ_Home1A",14,5,15,466966,10,4
"1884_112_Vis1AZ_Home1A",14,5,15,467116,0,5
"1884_112_Vis1AZ_Home1A",15,5,17,503866,1,1
"1884_112_Vis1AZ_Home1A",15,5,17,504366,0,5
"1884_112_Vis1AZ_Home1A",15,5,17,504366,2,2
"1884_112_Vis1AZ_Home1A",16,5,19,548816,1,1
"1884_112_Vis1AZ_Home1A",16,5,19,549316,2,2
"1884_112_Vis1AZ_Home1A",16,5,19,549316,0,5
"1884_112_Vis1AZ_Home1A",17,5,20,567916,1,1
"1884_112_Vis1AZ_Home1A",17,5,20,568366,0,5
"1884_112_Vis1AZ_Home1A",17,5,20,568366,2,2
"1884_112_Vis1AZ_Home1A",18,6,21,601716,1,1
"1884_112_Vis1AZ_Home1A",18,6,21,602216,2,2
"1884_112_Vis1AZ_Home1A",18,6,21,602216,0,5
"1884_112_Vis1AZ_Home1A",19,6,22,621516,1,6
"1884_112_Vis1AZ_Home1A",19,6,22,622166,3,2
"1884_112_Vis1AZ_Home1A",19,6,22,622166,0,5
"1884_112_Vis1AZ_Home1A",20,6,23,641916,1,1
"1884_112_Vis1AZ_Home1A",20,6,23,642366,10,4
"1884_112_Vis1AZ_Home1A",20,6,23,642666,0,5
"1884_112_Vis1AZ_Home1A",21,6,24,667816,1,1
"1884_112_Vis1AZ_Home1A",21,6,24,668316,2,2
"1884_112_Vis1AZ_Home1A",21,6,24,668316,0,5
"1884_112_Vis1AZ_Home1A",22,6,25,694466,1,1
"1884_112_Vis1AZ_Home1A",22,6,25,694916,10,4
"1884_112_Vis1AZ_Home1A",22,6,25,700016,9,2
"1884_112_Vis1AZ_Home1A",22,6,25,701166,9,3
"1884_112_Vis1AZ_Home1A",22,6,25,702216,255,16
"1884_112_Vis1AZ_Home1A",22,6,25,703066,255,16
"1884_112_Vis1AZ_Home1A",22,6,25,703416,2,2
"1884_112_Vis1AZ_Home1A",22,6,25,703866,0,5
"1884_112_Vis1AZ_Home1A",23,7,26,748316,1,1
"1884_112_Vis1AZ_Home1A",23,7,26,748816,0,5
"1884_112_Vis1AZ_Home1A",23,7,26,748816,2,2
"1884_112_Vis1AZ_Home1A",24,7,27,767566,1,6
"1884_112_Vis1AZ_Home1A",24,7,27,768166,3,2
"1884_112_Vis1AZ_Home1A",24,7,27,768166,0,5
"1884_112_Vis1AZ_Home1A",25,7,28,790216,1,1
"1884_112_Vis1AZ_Home1A",25,7,28,790666,10,4
"1884_112_Vis1AZ_Home1A",25,7,28,790716,0,5
"1884_112_Vis1AZ_Home1A",26,7,29,818966,1,1
"1884_112_Vis1AZ_Home1A",26,7,29,819416,0,5
"1884_112_Vis1AZ_Home1A",26,7,29,819416,2,2
"1884_112_Vis1AZ_Home1A",27,7,30,838616,1,1
"1884_112_Vis1AZ_Home1A",27,7,30,839166,2,2
"1884_112_Vis1AZ_Home1A",27,7,30,839816,2,3
"1884_112_Vis1AZ_Home1A",27,7,30,841116,4,2
"1884_112_Vis1AZ_Home1A",27,7,30,841616,0,5
"1884_112_Vis1AZ_Home1A",28,7,31,874166,1,1
"1884_112_Vis1AZ_Home1A",28,7,31,874666,2,2
"1884_112_Vis1AZ_Home1A",28,7,31,874666,0,5
"1884_112_Vis1AZ_Home1A",29,7,32,899316,1,1
"1884_112_Vis1AZ_Home1A",29,7,32,899716,10,4
"1884_112_Vis1AZ_Home1A",29,7,32,902366,255,16
"1884_112_Vis1AZ_Home1A",29,7,32,903166,255,16
"1884_112_Vis1AZ_Home1A",29,7,32,903666,255,16
"1884_112_Vis1AZ_Home1A",29,7,32,903766,9,2
"1884_112_Vis1AZ_Home1A",29,7,32,904866,9,3
"1884_112_Vis1AZ_Home1A",29,7,32,906716,2,9
"1884_112_Vis1AZ_Home1A",29,7,32,907116,255,16
"1884_112_Vis1AZ_Home1A",29,7,32,910766,2,2
"1884_112_Vis1AZ_Home1A",29,7,32,911516,0,5
"1884_112_Vis1AZ_Home1A",30,8,33,957066,1,1
"1884_112_Vis1AZ_Home1A",30,8,33,957466,10,4
"1884_112_Vis1AZ_Home1A",30,8,33,957566,0,5
"1884_112_Vis1AZ_Home1A",31,8,34,984966,1,1
"1884_112_Vis1AZ_Home1A",31,8,34,985416,10,4
"1884_112_Vis1AZ_Home1A",31,8,34,985466,0,5
"1884_112_Vis1AZ_Home1A",32,8,35,1017816,1,1
"1884_112_Vis1AZ_Home1A",32,8,35,1018316,2,2
"1884_112_Vis1AZ_Home1A",32,8,35,1018316,0,5
"1884_112_Vis1AZ_Home1A",33,8,36,1050166,1,1
"1884_112_Vis1AZ_Home1A",33,8,36,1050616,10,4
"1884_112_Vis1AZ_Home1A",33,8,36,1053116,255,16
"1884_112_Vis1AZ_Home1A",33,8,36,1054116,255,16
"1884_112_Vis1AZ_Home1A",33,8,36,1054416,9,2
"1884_112_Vis1AZ_Home1A",33,8,36,1055666,9,3
"1884_112_Vis1AZ_Home1A",33,8,36,1057216,4,2
"1884_112_Vis1AZ_Home1A",33,8,36,1058766,4,3
"1884_112_Vis1AZ_Home1A",33,8,36,1059416,6,2
"1884_112_Vis1AZ_Home1A",33,8,36,1059866,0,5
"1884_112_Vis1AZ_Home1A",34,9,37,1138166,1,1
"1884_112_Vis1AZ_Home1A",34,9,37,1138566,10,4
"1884_112_Vis1AZ_Home1A",34,9,37,1138816,0,5
"1884_112_Vis1AZ_Home1A",35,9,38,1166166,1,1
"1884_112_Vis1AZ_Home1A",35,9,38,1166666,2,2
"1884_112_Vis1AZ_Home1A",35,9,38,1166666,0,5
"1884_112_Vis1AZ_Home1A",36,9,39,1187066,1,1
"1884_112_Vis1AZ_Home1A",36,9,39,1187616,2,2
"1884_112_Vis1AZ_Home1A",36,9,39,1188266,2,3
"1884_112_Vis1AZ_Home1A",36,9,39,1189616,4,2
"1884_112_Vis1AZ_Home1A",36,9,39,1190216,0,5
"1884_112_Vis1AZ_Home1A",37,9,40,1217766,1,1
"1884_112_Vis1AZ_Home1A",37,9,40,1218316,2,2
"1884_112_Vis1AZ_Home1A",37,9,40,1218316,0,5
"1884_112_Vis1AZ_Home1A",38,10,41,1395016,1,1
"1884_112_Vis1AZ_Home1A",38,10,41,1395466,0,5
"1884_112_Vis1AZ_Home1A",38,10,41,1395466,2,2
"1884_112_Vis1AZ_Home1A",39,10,42,1407866,1,1
"1884_112_Vis1AZ_Home1A",39,10,42,1408366,2,2
"1884_112_Vis1AZ_Home1A",39,10,42,1408366,0,5
"1884_112_Vis1AZ_Home1A",40,10,43,1424816,1,1
"1884_112_Vis1AZ_Home1A",40,10,43,1425366,2,2
"1884_112_Vis1AZ_Home1A",40,10,43,1425366,0,5
"1884_112_Vis1AZ_Home1A",41,10,44,1446666,1,1
"1884_112_Vis1AZ_Home1A",41,10,44,1447116,0,5
"1884_112_Vis1AZ_Home1A",41,10,44,1447116,2,2
"1884_112_Vis1AZ_Home1A",42,10,45,1459716,1,1
"1884_112_Vis1AZ_Home1A",42,10,45,1460166,2,2
"1884_112_Vis1AZ_Home1A",42,10,45,1460166,0,5
"1884_112_Vis1AZ_Home1A",43,10,46,1477966,1,1
"1884_112_Vis1AZ_Home1A",43,10,46,1478466,2,2
"1884_112_Vis1AZ_Home1A",43,10,46,1478466,0,5
"1884_112_Vis1AZ_Home1A",44,11,47,1514516,1,1
"1884_112_Vis1AZ_Home1A",44,11,47,1514966,10,4
"1884_112_Vis1AZ_Home1A",44,11,47,1520266,7,2
"1884_112_Vis1AZ_Home1A",44,11,47,1521716,7,3
"1884_112_Vis1AZ_Home1A",44,11,47,1523066,6,2
"1884_112_Vis1AZ_Home1A",44,11,47,1523716,0,5
"1884_112_Vis1AZ_Home1A",45,12,48,1554366,1,1
"1884_112_Vis1AZ_Home1A",45,12,48,1554816,10,4
"1884_112_Vis1AZ_Home1A",45,12,48,1555066,0,5
"1884_112_Vis1AZ_Home1A",46,12,49,1586116,1,1
"1884_112_Vis1AZ_Home1A",46,12,49,1586616,0,5
"1884_112_Vis1AZ_Home1A",46,12,49,1586616,2,2
"1884_112_Vis1AZ_Home1A",47,12,50,1608766,1,1
"1884_112_Vis1AZ_Home1A",47,12,50,1609216,0,5
"1884_112_Vis1AZ_Home1A",47,12,50,1609216,2,2
"1884_112_Vis1AZ_Home1A",48,12,51,1630566,1,1
"1884_112_Vis1AZ_Home1A",48,12,51,1630966,10,4
"1884_112_Vis1AZ_Home1A",48,12,51,1631066,0,5
"1884_112_Vis1AZ_Home1A",49,12,52,1661166,1,1
"1884_112_Vis1AZ_Home1A",49,12,52,1661666,0,5
"1884_112_Vis1AZ_Home1A",49,12,52,1661666,2,2
"1884_112_Vis1AZ_Home1A",50,12,53,1687016,1,1
"1884_112_Vis1AZ_Home1A",50,12,53,1687466,10,4
"1884_112_Vis1AZ_Home1A",50,12,53,1687516,255,16
"1884_112_Vis1AZ_Home1A",50,12,53,1689066,1,2
"1884_112_Vis1AZ_Home1A",50,12,53,1689816,1,3
"1884_112_Vis1AZ_Home1A",50,12,53,1690616,6,2
"1884_112_Vis1AZ_Home1A",50,12,53,1691166,6,3
"1884_112_Vis1AZ_Home1A",50,12,53,1691916,3,2
"1884_112_Vis1AZ_Home1A",50,12,53,1692116,0,5
"1884_112_Vis1AZ_Home1A",51,13,54,1737816,1,1
"1884_112_Vis1AZ_Home1A",51,13,54,1738266,2,2
"1884_112_Vis1AZ_Home1A",51,13,54,1739016,2,3
"1884_112_Vis1AZ_Home1A",51,13,54,1740266,6,2
"1884_112_Vis1AZ_Home1A",51,13,54,1740816,0,5
"1884_112_Vis1AZ_Home1A",52,14,55,1866566,1,1
"1884_112_Vis1AZ_Home1A",52,14,55,1867016,10,4
"1884_112_Vis1AZ_Home1A",52,14,55,1867066,0,5
"1884_112_Vis1AZ_Home1A",53,14,56,1888316,1,1
"1884_112_Vis1AZ_Home1A",53,14,56,1888716,10,4
"1884_112_Vis1AZ_Home1A",53,14,56,1888766,255,16
"1884_112_Vis1AZ_Home1A",53,14,56,1890466,5,2
"1884_112_Vis1AZ_Home1A",53,14,56,1891666,5,3
"1884_112_Vis1AZ_Home1A",53,14,56,1892766,255,16
"1884_112_Vis1AZ_Home1A",53,14,56,1892816,3,2
"1884_112_Vis1AZ_Home1A",53,14,56,1893266,0,5
"1884_112_Vis1AZ_Home1A",54,15,57,1927266,1,1
"1884_112_Vis1AZ_Home1A",54,15,57,1927816,0,5
"1884_112_Vis1AZ_Home1A",54,15,57,1927816,2,2
"1884_112_Vis1AZ_Home1A",55,15,58,1941966,1,1
"1884_112_Vis1AZ_Home1A",55,15,58,1942416,2,2
"1884_112_Vis1AZ_Home1A",55,15,58,1942416,0,5
"1884_112_Vis1AZ_Home1A",56,15,59,1958516,1,1
"1884_112_Vis1AZ_Home1A",56,15,59,1958966,10,4
"1884_112_Vis1AZ_Home1A",56,15,59,1959216,0,5
"1884_112_Vis1AZ_Home1A",57,15,60,1983116,1,1
"1884_112_Vis1AZ_Home1A",57,15,60,1983566,0,5
"1884_112_Vis1AZ_Home1A",57,15,60,1983566,2,2
"1884_112_Vis1AZ_Home1A",58,16,61,2017166,1,1
"1884_112_Vis1AZ_Home1A",58,16,61,2017566,10,4
"1884_112_Vis1AZ_Home1A",58,16,61,2017616,255,16
"1884_112_Vis1AZ_Home1A",58,16,61,2019366,255,16
"1884_112_Vis1AZ_Home1A",58,16,61,2019866,6,2
"1884_112_Vis1AZ_Home1A",58,16,61,2020766,6,3
"1884_112_Vis1AZ_Home1A",58,16,61,2021766,3,2
"1884_112_Vis1AZ_Home1A",58,16,61,2021966,0,5
"1884_112_Vis1AZ_Home1A",59,21,62,2737173,1,1
"1884_112_Vis1AZ_Home1A",59,21,62,2737723,0,5
"1884_112_Vis1AZ_Home1A",59,21,62,2737723,2,2
"1884_112_Vis1AZ_Home1A",60,21,63,2751173,1,1
"1884_112_Vis1AZ_Home1A",60,21,63,2751673,0,5
"1884_112_Vis1AZ_Home1A",60,21,63,2751673,2,2
"1884_112_Vis1AZ_Home1A",61,21,64,2767773,1,1
"1884_112_Vis1AZ_Home1A",61,21,64,2768273,2,2
"1884_112_Vis1AZ_Home1A",61,21,64,2768273,0,5
"1884_112_Vis1AZ_Home1A",62,21,65,2785973,1,1
"1884_112_Vis1AZ_Home1A",62,21,65,2786373,10,4
"1884_112_Vis1AZ_Home1A",62,21,65,2788773,255,16
"1884_112_Vis1AZ_Home1A",62,21,65,2789573,9,2
"1884_112_Vis1AZ_Home1A",62,21,65,2791073,9,3
"1884_112_Vis1AZ_Home1A",62,21,65,2792823,4,2
"1884_112_Vis1AZ_Home1A",62,21,65,2793073,0,5
"1884_112_Vis1AZ_Home1A",63,22,66,2826973,1,1
"1884_112_Vis1AZ_Home1A",63,22,66,2827373,10,4
"1884_112_Vis1AZ_Home1A",63,22,66,2827473,255,16
"1884_112_Vis1AZ_Home1A",63,22,66,2828673,255,16
"1884_112_Vis1AZ_Home1A",63,22,66,2829323,255,16
"1884_112_Vis1AZ_Home1A",63,22,66,2829723,4,2
"1884_112_Vis1AZ_Home1A",63,22,66,2830573,4,3
"1884_112_Vis1AZ_Home1A",63,22,66,2831423,3,2
"1884_112_Vis1AZ_Home1A",63,22,66,2831623,0,5
"1884_112_Vis1AZ_Home1A",64,23,67,2867123,1,1
"1884_112_Vis1AZ_Home1A",64,23,67,2867623,2,2
"1884_112_Vis1AZ_Home1A",64,23,67,2867623,0,5
"1884_112_Vis1AZ_Home1A",65,23,68,2887673,1,1
"1884_112_Vis1AZ_Home1A",65,23,68,2888173,0,5
"1884_112_Vis1AZ_Home1A",65,23,68,2888173,2,2
"1884_112_Vis1AZ_Home1A",66,23,69,2918423,1,1
"1884_112_Vis1AZ_Home1A",66,23,69,2918823,10,4
"1884_112_Vis1AZ_Home1A",66,23,69,2920073,255,16
"1884_112_Vis1AZ_Home1A",66,23,69,2920773,255,16
"1884_112_Vis1AZ_Home1A",66,23,69,2921123,255,16
"1884_112_Vis1AZ_Home1A",66,23,69,2921423,255,16
"1884_112_Vis1AZ_Home1A",66,23,69,2921923,9,2
"1884_112_Vis1AZ_Home1A",66,23,69,2923023,9,3
"1884_112_Vis1AZ_Home1A",66,23,69,2924423,3,2
"1884_112_Vis1AZ_Home1A",66,23,69,2925373,0,5
"1884_112_Vis1AZ_Home1A",67,24,70,2970573,1,1
"1884_112_Vis1AZ_Home1A",67,24,70,2971073,2,2
"1884_112_Vis1AZ_Home1A",67,24,70,2971073,0,5
"1884_112_Vis1AZ_Home1A",68,24,71,2992773,1,1
"1884_112_Vis1AZ_Home1A",68,24,71,2993173,10,4
"1884_112_Vis1AZ_Home1A",68,24,71,2993323,255,16
"1884_112_Vis1AZ_Home1A",68,24,71,2993923,255,16
"1884_112_Vis1AZ_Home1A",68,24,71,2994323,3,2
"1884_112_Vis1AZ_Home1A",68,24,71,2995123,3,3
"1884_112_Vis1AZ_Home1A",68,24,71,2995973,6,2
"1884_112_Vis1AZ_Home1A",68,24,71,2996573,6,3
"1884_112_Vis1AZ_Home1A",68,24,71,2997523,3,2
"1884_112_Vis1AZ_Home1A",68,24,71,2997773,0,5
"1884_112_Vis1AZ_Home1A",69,25,72,3171723,1,1
"1884_112_Vis1AZ_Home1A",69,25,72,3172223,2,2
"1884_112_Vis1AZ_Home1A",69,25,72,3172223,0,5
"1884_112_Vis1AZ_Home1A",70,25,73,3184573,1,1
"1884_112_Vis1AZ_Home1A",70,25,73,3185073,2,2
"1884_112_Vis1AZ_Home1A",70,25,73,3185073,0,5
"1884_112_Vis1AZ_Home1A",71,25,74,3197523,1,1
"1884_112_Vis1AZ_Home1A",71,25,74,3198023,0,5
"1884_112_Vis1AZ_Home1A",71,25,74,3198023,2,2
"1884_112_Vis1AZ_Home1A",72,25,75,3210373,1,1
"1884_112_Vis1AZ_Home1A",72,25,75,3210773,10,4
"1884_112_Vis1AZ_Home1A",72,25,75,3211073,255,16
"1884_112_Vis1AZ_Home1A",72,25,75,3211473,255,16
"1884_112_Vis1AZ_Home1A",72,25,75,3212323,255,16
"1884_112_Vis1AZ_Home1A",72,25,75,3212773,4,2
"1884_112_Vis1AZ_Home1A",72,25,75,3214423,4,3
"1884_112_Vis1AZ_Home1A",72,25,75,3215273,3,2
"1884_112_Vis1AZ_Home1A",72,25,75,3215423,0,5
"1884_112_Vis1AZ_Home1A",73,26,76,3250873,1,1
"1884_112_Vis1AZ_Home1A",73,26,76,3251273,10,4
"1884_112_Vis1AZ_Home1A",73,26,76,3251473,0,5
"1884_112_Vis1AZ_Home1A",74,26,77,3268123,1,1
"1884_112_Vis1AZ_Home1A",74,26,77,3268523,10,4
"1884_112_Vis1AZ_Home1A",74,26,77,3268773,0,5
"1884_112_Vis1AZ_Home1A",75,26,79,3314073,1,1
"1884_112_Vis1AZ_Home1A",75,26,79,3314473,10,4
"1884_112_Vis1AZ_Home1A",75,26,79,3314723,0,5
"1884_112_Vis1AZ_Home1A",76,26,80,3336823,1,1
"1884_112_Vis1AZ_Home1A",76,26,80,3337223,10,4
"1884_112_Vis1AZ_Home1A",76,26,80,3337423,255,16
"1884_112_Vis1AZ_Home1A",76,26,80,3337673,255,16
"1884_112_Vis1AZ_Home1A",76,26,80,3338073,255,16
"1884_112_Vis1AZ_Home1A",76,26,80,3338323,255,16
"1884_112_Vis1AZ_Home1A",76,26,80,3338573,255,16
"1884_112_Vis1AZ_Home1A",76,26,80,3341723,8,2
"1884_112_Vis1AZ_Home1A",76,26,80,3342423,8,3
"1884_112_Vis1AZ_Home1A",76,26,80,3343473,6,2
"1884_112_Vis1AZ_Home1A",76,26,80,3343773,0,5
"1884_112_Vis1AZ_Home1A",77,27,81,3377623,1,1
"1884_112_Vis1AZ_Home1A",77,27,81,3378173,2,2
"1884_112_Vis1AZ_Home1A",77,27,81,3378173,0,5
"1884_112_Vis1AZ_Home1A",78,27,82,3397823,1,1
"1884_112_Vis1AZ_Home1A",78,27,82,3398323,2,2
"1884_112_Vis1AZ_Home1A",78,27,82,3398323,0,5
"1884_112_Vis1AZ_Home1A",79,27,83,3419673,1,1
"1884_112_Vis1AZ_Home1A",79,27,83,3420073,10,4
"1884_112_Vis1AZ_Home1A",79,27,83,3420323,0,5
"1884_112_Vis1AZ_Home1A",80,27,84,3451323,1,1
"1884_112_Vis1AZ_Home1A",80,27,84,3451773,10,4
"1884_112_Vis1AZ_Home1A",80,27,84,3452223,255,16
"1884_112_Vis1AZ_Home1A",80,27,84,3452523,255,16
"1884_112_Vis1AZ_Home1A",80,27,84,3452923,255,16
"1884_112_Vis1AZ_Home1A",80,27,84,3453223,255,16
"1884_112_Vis1AZ_Home1A",80,27,84,3455223,7,2
"1884_112_Vis1AZ_Home1A",80,27,84,3457773,7,3
"1884_112_Vis1AZ_Home1A",80,27,84,3459123,255,16
"1884_112_Vis1AZ_Home1A",80,27,84,3459773,6,2
"1884_112_Vis1AZ_Home1A",80,27,84,3460073,0,5
"1884_112_Vis1AZ_Home1A",81,28,85,3497023,1,1
"1884_112_Vis1AZ_Home1A",81,28,85,3497423,10,4
"1884_112_Vis1AZ_Home1A",81,28,85,3502023,8,2
"1884_112_Vis1AZ_Home1A",81,28,85,3503023,8,3
"1884_112_Vis1AZ_Home1A",81,28,85,3504523,255,16
"1884_112_Vis1AZ_Home1A",81,28,85,3504873,6,2
"1884_112_Vis1AZ_Home1A",81,28,85,3506773,0,5
"1884_112_Vis1AZ_Home1A",82,29,86,3545473,1,1
"1884_112_Vis1AZ_Home1A",82,29,86,3545923,0,5
"1884_112_Vis1AZ_Home1A",82,29,86,3545923,2,2
"1884_112_Vis1AZ_Home1A",83,29,87,3567173,1,1
"1884_112_Vis1AZ_Home1A",83,29,87,3567623,2,2
"1884_112_Vis1AZ_Home1A",83,29,87,3567623,0,5
"1884_112_Vis1AZ_Home1A",84,29,88,3602573,1,1
"1884_112_Vis1AZ_Home1A",84,29,88,3603073,0,5
"1884_112_Vis1AZ_Home1A",84,29,88,3603073,2,2
"1884_112_Vis1AZ_Home1A",85,29,89,3629423,1,1
"1884_112_Vis1AZ_Home1A",85,29,89,3629873,0,5
"1884_112_Vis1AZ_Home1A",85,29,89,3629873,2,2
"1884_112_Vis1AZ_Home1A",86,30,90,3724773,1,1
"1884_112_Vis1AZ_Home1A",86,30,90,3725223,2,2
"1884_112_Vis1AZ_Home1A",86,30,90,3725223,0,5
"1884_112_Vis1AZ_Home1A",87,30,91,3745623,1,1
"1884_112_Vis1AZ_Home1A",87,30,91,3746023,10,4
"1884_112_Vis1AZ_Home1A",87,30,91,3746123,0,5
"1884_112_Vis1AZ_Home1A",88,30,93,3798273,1,1
"1884_112_Vis1AZ_Home1A",88,30,93,3798723,2,2
"1884_112_Vis1AZ_Home1A",88,30,93,3798723,0,5
"1884_112_Vis1AZ_Home1A",89,30,94,3846123,1,1
"1884_112_Vis1AZ_Home1A",89,30,94,3846623,2,2
"1884_112_Vis1AZ_Home1A",89,30,94,3846623,0,5
"1884_112_Vis1AZ_Home1A",90,30,95,3884123,1,1
"1884_112_Vis1AZ_Home1A",90,30,95,3884523,10,4
"1884_112_Vis1AZ_Home1A",90,30,95,3890423,9,2
"1884_112_Vis1AZ_Home1A",90,30,95,3890773,0,5
"1884_112_Vis1AZ_Home1A",91,31,96,4064173,1,1
"1884_112_Vis1AZ_Home1A",91,31,96,4064773,2,2
"1884_112_Vis1AZ_Home1A",91,31,96,4064773,0,5
"1884_112_Vis1AZ_Home1A",92,31,97,4080373,1,1
"1884_112_Vis1AZ_Home1A",92,31,97,4080823,10,4
"1884_112_Vis1AZ_Home1A",92,31,97,4086223,8,2
"1884_112_Vis1AZ_Home1A",92,31,97,4086373,0,5
"1884_112_Vis1AZ_Home1A",93,32,98,4120223,1,1
"1884_112_Vis1AZ_Home1A",93,32,98,4120673,10,4
"1884_112_Vis1AZ_Home1A",93,32,98,4121773,255,16
"1884_112_Vis1AZ_Home1A",93,32,98,4122273,255,16
"1884_112_Vis1AZ_Home1A",93,32,98,4122723,255,16
"1884_112_Vis1AZ_Home1A",93,32,98,4124173,7,2
"1884_112_Vis1AZ_Home1A",93,32,98,4125423,7,3
"1884_112_Vis1AZ_Home1A",93,32,98,4127123,6,2
"1884_112_Vis1AZ_Home1A",93,32,98,4127373,0,5
"1884_112_Vis1AZ_Home1A",94,33,99,4159123,1,1
"1884_112_Vis1AZ_Home1A",94,33,99,4159523,10,4
"1884_112_Vis1AZ_Home1A",94,33,99,4159773,0,5
"1884_112_Vis1AZ_Home1A",95,33,100,4182023,1,1
"1884_112_Vis1AZ_Home1A",95,33,100,4182423,10,4
"1884_112_Vis1AZ_Home1A",95,33,100,4182673,0,5
"1884_112_Vis1AZ_Home1A",96,33,101,4209973,1,1
"1884_112_Vis1AZ_Home1A",96,33,101,4210473,10,4
"1884_112_Vis1AZ_Home1A",96,33,101,4210523,255,16
"1884_112_Vis1AZ_Home1A",96,33,101,4211523,255,16
"1884_112_Vis1AZ_Home1A",96,33,101,4212023,6,2
"1884_112_Vis1AZ_Home1A",96,33,101,4212873,6,3
"1884_112_Vis1AZ_Home1A",96,33,101,4213923,255,16
"1884_112_Vis1AZ_Home1A",96,33,101,4214523,4,2
"1884_112_Vis1AZ_Home1A",96,33,101,4215373,0,5
"1884_112_Vis1AZ_Home1A",97,34,102,4252273,1,1
"1884_112_Vis1AZ_Home1A",97,34,102,4252773,2,2
"1884_112_Vis1AZ_Home1A",97,34,102,4252773,0,5
"1884_112_Vis1AZ_Home1A",98,34,103,4283023,1,1
"1884_112_Vis1AZ_Home1A",98,34,103,4283523,2,2
"1884_112_Vis1AZ_Home1A",98,34,103,4283523,0,5
"1884_112_Vis1AZ_Home1A",99,34,104,4317923,1,1
"1884_112_Vis1AZ_Home1A",99,34,104,4318373,10,4
"1884_112_Vis1AZ_Home1A",99,34,104,4318423,0,5
"1884_112_Vis1AZ_Home1A",100,34,105,4351423,1,1
"1884_112_Vis1AZ_Home1A",100,34,105,4351823,10,4
"1884_112_Vis1AZ_Home1A",100,34,105,4351873,255,16
"1884_112_Vis1AZ_Home1A",100,34,105,4353923,1,2
"1884_112_Vis1AZ_Home1A",100,34,105,4354823,1,3
"1884_112_Vis1AZ_Home1A",100,34,105,4355773,3,2
"1884_112_Vis1AZ_Home1A",100,34,105,4355923,0,5
