"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_043.5_Vis2AK_Home2A",2,52923,0.460989,23.9616,2.555379
"1884_043.5_Vis2AK_Home2A",2,52956,0.58317,27.79563,2.622243
"1884_043.5_Vis2AK_Home2A",2,52989,0.712362,31.5969,2.657367
"1884_043.5_Vis2AK_Home2A",2,53022,0.848559,35.3649,2.660742
"1884_043.5_Vis2AK_Home2A",2,53055,0.991767,39.1002,2.632377
"1884_043.5_Vis2AK_Home2A",2,53088,1.14198,42.8025,2.572266
"1884_043.5_Vis2AK_Home2A",2,53121,1.299204,46.4718,2.480412
"1884_043.5_Vis2AK_Home2A",2,53154,1.463439,50.1081,2.356815
"1884_043.5_Vis2AK_Home2A",2,53187,1.634679,53.7117,2.201475
"1884_043.5_Vis2AK_Home2A",2,53220,1.81293,57.282,2.014389
"1884_043.5_Vis2AK_Home2A",2,53253,1.998189,60.8196,1.79556
"1884_043.5_Vis2AK_Home2A",2,53286,2.190456,64.3245,1.544988
"1884_043.5_Vis2AK_Home2A",2,53319,2.389734,67.7961,1.262673
"1884_043.5_Vis2AK_Home2A",2,53352,2.59602,71.2347,0.948612
"1884_043.5_Vis2AK_Home2A",2,53385,2.809314,74.6406,0.602811
"1884_043.5_Vis2AK_Home2A",2,53418,3.02961,78.0135,0.2252622
"1884_043.5_Vis2AK_Home2A",2,53451,2.993322,80.8083,0.599844
"1884_043.5_Vis2AK_Home2A",2,53484,3.15858,83.5176,0.834468
"1884_043.5_Vis2AK_Home2A",2,53517,3.32142,86.217,1.02393
"1884_043.5_Vis2AK_Home2A",2,53550,3.48177,88.9065,1.168233
"1884_043.5_Vis2AK_Home2A",2,53583,3.63969,91.5861,1.267374
"1884_043.5_Vis2AK_Home2A",2,53616,3.79518,94.2561,1.321353
"1884_043.5_Vis2AK_Home2A",2,53649,3.94818,96.9162,1.330176
"1884_043.5_Vis2AK_Home2A",2,53682,4.09875,99.5667,1.293834
"1884_043.5_Vis2AK_Home2A",2,53715,4.24686,102.207,1.212336
"1884_043.5_Vis2AK_Home2A",2,53748,4.39254,104.8377,1.085676
"1884_043.5_Vis2AK_Home2A",2,53781,4.53576,107.4585,0.913854
"1884_043.5_Vis2AK_Home2A",2,53814,4.67652,110.0697,0.696873
"1884_043.5_Vis2AK_Home2A",2,53847,4.81482,112.671,0.434733
"1884_043.5_Vis2AK_Home2A",2,53880,4.95069,115.2624,0.1274307
"1884_043.5_Vis2AK_Home2A",2,53913,5.01015,117.438,0.337008
"1884_043.5_Vis2AK_Home2A",2,53946,5.11449,119.589,0.622134
"1884_043.5_Vis2AK_Home2A",2,53979,5.21838,121.7214,0.870675
"1884_043.5_Vis2AK_Home2A",2,54012,5.32179,123.8352,1.082631
"1884_043.5_Vis2AK_Home2A",2,54045,5.42475,125.9304,1.257999
"1884_043.5_Vis2AK_Home2A",2,54078,5.52726,128.007,1.396779
"1884_043.5_Vis2AK_Home2A",2,54111,5.62929,130.065,1.498971
"1884_043.5_Vis2AK_Home2A",2,54144,5.73087,132.1047,1.564578
"1884_043.5_Vis2AK_Home2A",2,54177,5.832,134.1255,1.5936
"1884_043.5_Vis2AK_Home2A",2,54210,5.93265,136.128,1.586031
"1884_043.5_Vis2AK_Home2A",2,54243,6.03282,138.1116,1.541877
"1884_043.5_Vis2AK_Home2A",2,54276,6.13257,140.0769,1.461138
"1884_043.5_Vis2AK_Home2A",2,54309,6.23184,142.0236,1.343811
"1884_043.5_Vis2AK_Home2A",2,54342,6.33063,143.9517,1.189896
"1884_043.5_Vis2AK_Home2A",2,54375,6.429,145.8612,0.999396
"1884_043.5_Vis2AK_Home2A",2,54408,6.52689,147.7521,0.772308
"1884_043.5_Vis2AK_Home2A",2,54441,6.6243,149.6244,0.508632
"1884_043.5_Vis2AK_Home2A",2,54474,6.72126,151.4781,0.2083707
"1884_043.5_Vis2AK_Home2A",2,54507,6.88869,153.2109,0.2790999
"1884_043.5_Vis2AK_Home2A",2,54540,6.85683,155.0199,0.481905
"1884_043.5_Vis2AK_Home2A",2,54573,6.87822,156.7962,0.630567
"1884_043.5_Vis2AK_Home2A",2,54606,6.95292,158.5395,0.725082
"1884_043.5_Vis2AK_Home2A",2,54639,7.08087,160.2501,0.765453
"1884_043.5_Vis2AK_Home2A",2,54672,7.26213,161.9283,0.75168
"1884_043.5_Vis2AK_Home2A",2,54705,7.49664,163.5735,0.68376
"1884_043.5_Vis2AK_Home2A",2,54738,7.7844,165.1857,0.561699
"1884_043.5_Vis2AK_Home2A",2,54771,8.12547,166.7655,0.385491
"1884_043.5_Vis2AK_Home2A",2,54804,8.51982,168.3123,0.1551372
"1884_043.5_Vis2AK_Home2A",2,54837,8.96742,169.8267,-0.12936
"1884_043.5_Vis2AK_Home2A",2,54870,9.4683,171.3081,-0.468003
"1884_043.5_Vis2AK_Home2A",2,54903,8.11608,173.9733,0.1477629
"1884_043.5_Vis2AK_Home2A",2,54936,8.1915,175.6365,0.34386
"1884_043.5_Vis2AK_Home2A",2,54969,8.26878,177.2751,0.496962
"1884_043.5_Vis2AK_Home2A",2,55002,8.34795,178.8888,0.607071
"1884_043.5_Vis2AK_Home2A",2,55035,8.42898,180.4779,0.67419
"1884_043.5_Vis2AK_Home2A",2,55068,8.51187,182.0424,0.698313
"1884_043.5_Vis2AK_Home2A",2,55101,8.59665,183.5823,0.679443
"1884_043.5_Vis2AK_Home2A",2,55134,8.68329,185.0973,0.61758
"1884_043.5_Vis2AK_Home2A",2,55167,8.77179,186.5877,0.512721
"1884_043.5_Vis2AK_Home2A",2,55200,8.86218,188.0532,0.364872
"1884_043.5_Vis2AK_Home2A",2,55233,8.95446,189.4941,0.1740294
"1884_043.5_Vis2AK_Home2A",2,55266,9.0486,190.9104,-0.0598068
"1884_043.5_Vis2AK_Home2A",2,55299,9.48027,192.306,0.109575
"1884_043.5_Vis2AK_Home2A",2,55332,9.50859,193.671,0.2236341
"1884_043.5_Vis2AK_Home2A",2,55365,9.54147,195.0387,0.313065
"1884_043.5_Vis2AK_Home2A",2,55398,9.57888,196.4091,0.377868
"1884_043.5_Vis2AK_Home2A",2,55431,9.62085,197.7822,0.418044
"1884_043.5_Vis2AK_Home2A",2,55464,9.66732,199.158,0.433593
"1884_043.5_Vis2AK_Home2A",2,55497,9.71835,200.5362,0.424515
"1884_043.5_Vis2AK_Home2A",2,55530,9.77394,201.9171,0.390807
"1884_043.5_Vis2AK_Home2A",2,55563,9.83403,203.3004,0.332472
"1884_043.5_Vis2AK_Home2A",2,55596,9.89868,204.6867,0.24951
"1884_043.5_Vis2AK_Home2A",2,55629,9.96786,206.0754,0.1419198
"1884_043.5_Vis2AK_Home2A",2,55662,10.04157,207.4668,0.00970194
"1884_043.5_Vis2AK_Home2A",2,55695,10.11984,208.8609,-0.1471437
"1884_043.5_Vis2AK_Home2A",2,55728,10.98786,210.4278,-0.083376
"1884_043.5_Vis2AK_Home2A",2,55761,10.98477,211.6296,-0.0526539
"1884_043.5_Vis2AK_Home2A",2,55794,10.98351,212.8242,-0.02390652
"1884_043.5_Vis2AK_Home2A",2,55827,10.98402,214.0116,0.002866491
"1884_043.5_Vis2AK_Home2A",2,55860,10.98636,215.1921,0.02766504
"1884_043.5_Vis2AK_Home2A",2,55893,10.99047,216.3654,0.0504891
"1884_043.5_Vis2AK_Home2A",2,55926,10.99641,217.5315,0.0713385
"1884_043.5_Vis2AK_Home2A",2,55959,11.00412,218.6904,0.0902136
"1884_043.5_Vis2AK_Home2A",2,55992,11.01366,219.8424,0.1071144
"1884_043.5_Vis2AK_Home2A",2,56025,11.02497,220.9872,0.1220403
"1884_043.5_Vis2AK_Home2A",2,56058,11.03811,222.1251,0.1349922
"1884_043.5_Vis2AK_Home2A",2,56091,11.05302,223.2555,0.1459692
"1884_043.5_Vis2AK_Home2A",2,56124,11.06973,224.379,0.1549719
"1884_043.5_Vis2AK_Home2A",2,56157,11.08827,225.4956,0.162
"1884_043.5_Vis2AK_Home2A",2,56190,11.10858,226.6047,0.1670538
"1884_043.5_Vis2AK_Home2A",2,56223,11.13072,227.7069,0.170133
"1884_043.5_Vis2AK_Home2A",2,56256,11.15463,228.8022,0.1712376
"1884_043.5_Vis2AK_Home2A",2,56289,11.18034,229.89,0.1703679
"1884_043.5_Vis2AK_Home2A",2,56322,11.20788,230.9709,0.1675236
"1884_043.5_Vis2AK_Home2A",2,56355,11.23719,232.0446,0.162705
"1884_043.5_Vis2AK_Home2A",2,56388,11.2683,233.1114,0.1559118
"1884_043.5_Vis2AK_Home2A",2,56421,11.30124,234.1707,0.147144
"1884_043.5_Vis2AK_Home2A",2,56454,11.33595,235.2231,0.1364019
"1884_043.5_Vis2AK_Home2A",2,56487,11.37246,236.2686,0.1236852
"1884_043.5_Vis2AK_Home2A",2,56520,11.4108,237.3066,0.1089939
"1884_043.5_Vis2AK_Home2A",2,56553,11.45091,238.3377,0.0923283
"1884_043.5_Vis2AK_Home2A",2,56586,11.49282,239.3619,0.0736884
"1884_043.5_Vis2AK_Home2A",2,56619,11.53653,240.3786,0.0530736
"1884_043.5_Vis2AK_Home2A",2,56652,11.58207,241.3884,0.0304845
"1884_043.5_Vis2AK_Home2A",2,56685,11.62938,242.391,0.00592101
"1884_043.5_Vis2AK_Home2A",2,56718,11.67849,243.3867,-0.02061705
"1884_043.5_Vis2AK_Home2A",2,56751,11.7294,244.3749,-0.0491295
"1884_043.5_Vis2AK_Home2A",2,56784,11.78211,245.3565,-0.0796167
"1884_043.5_Vis2AK_Home2A",2,56817,11.83662,246.3306,-0.1120782
"1884_043.5_Vis2AK_Home2A",2,56850,11.89296,247.2978,-0.146514
"1884_043.5_Vis2AK_Home2A",2,56883,11.95107,248.2578,-0.1829247
"1884_043.5_Vis2AK_Home2A",2,56916,12.01098,249.2106,-0.2213094
"1884_043.5_Vis2AK_Home2A",2,56949,12.07269,250.1562,-0.261669
"1884_043.5_Vis2AK_Home2A",2,56982,12.1362,251.0949,-0.304002
"1884_043.5_Vis2AK_Home2A",2,57015,12.20151,252.0264,-0.348312
"1884_043.5_Vis2AK_Home2A",2,57048,12.26862,252.951,-0.394593
"1884_043.5_Vis2AK_Home2A",2,57081,12.33753,253.8684,-0.442851
"1884_043.5_Vis2AK_Home2A",2,58929,12.31209,224.1849,7.25568
"1884_043.5_Vis2AK_Home2A",2,58962,12.0192,222.5583,7.773
"1884_043.5_Vis2AK_Home2A",2,58995,11.72823,220.9371,8.25693
"1884_043.5_Vis2AK_Home2A",2,59028,11.43912,219.3213,8.70744
"1884_043.5_Vis2AK_Home2A",2,59061,11.15193,217.7112,9.12456
"1884_043.5_Vis2AK_Home2A",2,59094,10.86666,216.1065,9.50823
"1884_043.5_Vis2AK_Home2A",2,59127,10.58325,214.5072,9.85851
"1884_043.5_Vis2AK_Home2A",2,59160,10.30176,212.9133,10.17537
"1884_043.5_Vis2AK_Home2A",2,59193,10.02216,211.3251,10.45881
"1884_043.5_Vis2AK_Home2A",2,59226,9.74445,209.7423,10.70886
"1884_043.5_Vis2AK_Home2A",2,59259,9.46866,208.1649,10.92546
"1884_043.5_Vis2AK_Home2A",2,59292,9.19473,206.5932,11.10867
"1884_043.5_Vis2AK_Home2A",2,59325,8.92275,205.0269,11.25846
"1884_043.5_Vis2AK_Home2A",2,59358,8.65263,203.466,11.37483
"1884_043.5_Vis2AK_Home2A",2,59391,8.38443,201.9105,11.45781
"1884_043.5_Vis2AK_Home2A",2,59424,8.11809,200.3607,11.50737
"1884_043.5_Vis2AK_Home2A",2,59457,7.8537,198.8163,11.52351
"1884_043.5_Vis2AK_Home2A",2,59490,7.59117,197.2773,11.50623
"1884_043.5_Vis2AK_Home2A",2,59523,7.33056,195.744,11.45553
"1884_043.5_Vis2AK_Home2A",2,59556,7.07184,194.2161,11.37144
"1884_043.5_Vis2AK_Home2A",2,59589,6.81501,192.6936,11.25393
"1884_043.5_Vis2AK_Home2A",2,59622,6.5601,191.1765,11.103
"1884_043.5_Vis2AK_Home2A",2,59655,6.30705,189.6651,10.91865
"1884_043.5_Vis2AK_Home2A",2,59688,6.05592,188.1591,10.70091
"1884_043.5_Vis2AK_Home2A",2,59721,5.80671,186.6585,10.44972
"1884_043.5_Vis2AK_Home2A",2,59754,5.55936,185.1633,10.16514
"1884_043.5_Vis2AK_Home2A",2,59787,5.31393,183.6738,9.84717
"1884_043.5_Vis2AK_Home2A",2,59820,5.07039,182.1897,9.49575
"1884_043.5_Vis2AK_Home2A",2,59853,4.82877,180.7113,9.11094
"1884_043.5_Vis2AK_Home2A",2,59886,4.58901,179.238,8.69268
"1884_043.5_Vis2AK_Home2A",2,59919,4.35117,177.7704,8.24106
"1884_043.5_Vis2AK_Home2A",2,59952,4.11525,176.3082,7.75599
"1884_043.5_Vis2AK_Home2A",2,59985,3.88119,174.8517,7.2375
"1884_043.5_Vis2AK_Home2A",2,60018,3.64905,173.4006,6.68562
"1884_043.5_Vis2AK_Home2A",2,60051,3.4188,171.9549,6.10032
"1884_043.5_Vis2AK_Home2A",2,60084,3.19044,170.5146,5.4816
"1884_043.5_Vis2AK_Home2A",2,60117,2.963991,169.08,4.82949
"1884_043.5_Vis2AK_Home2A",2,60150,2.739435,167.6505,4.14393
"1884_043.5_Vis2AK_Home2A",2,60183,2.516778,166.227,3.42498
"1884_043.5_Vis2AK_Home2A",3,82293,1.510254,53.6334,5.99802
"1884_043.5_Vis2AK_Home2A",3,82326,1.286274,49.3938,5.64702
"1884_043.5_Vis2AK_Home2A",3,82359,1.068117,45.1764,5.28087
"1884_043.5_Vis2AK_Home2A",3,82392,0.855789,40.9818,4.89951
"1884_043.5_Vis2AK_Home2A",3,82425,0.649284,36.8094,4.50294
"1884_043.5_Vis2AK_Home2A",3,82458,0.448602,32.6595,4.09122
"1884_043.5_Vis2AK_Home2A",3,82491,0.253749,28.5321,3.66432
"1884_043.5_Vis2AK_Home2A",3,82524,0.0647196,24.4272,3.22221
"1884_043.5_Vis2AK_Home2A",3,82557,-0.1184844,20.34474,2.764911
"1884_043.5_Vis2AK_Home2A",3,82590,-0.295863,16.28478,2.292432
"1884_043.5_Vis2AK_Home2A",3,82623,-0.467418,12.24729,1.804767
"1884_043.5_Vis2AK_Home2A",3,82656,-0.633144,8.23224,1.301916
"1884_043.5_Vis2AK_Home2A",3,82689,-0.793047,4.23969,0.783879
"1884_043.5_Vis2AK_Home2A",3,82722,-0.947127,0.2696043,0.250656
"1884_043.5_Vis2AK_Home2A",3,82755,-1.095378,-3.678,-0.2977545
"1884_043.5_Vis2AK_Home2A",4,105690,1.466493,53.409,5.96118
"1884_043.5_Vis2AK_Home2A",4,105723,1.322658,49.1139,5.71611
"1884_043.5_Vis2AK_Home2A",4,105756,1.187073,44.8509,5.45778
"1884_043.5_Vis2AK_Home2A",4,105789,1.059735,40.62,5.18613
"1884_043.5_Vis2AK_Home2A",4,105822,0.940641,36.4209,4.90122
"1884_043.5_Vis2AK_Home2A",4,105855,0.829797,32.2542,4.60302
"1884_043.5_Vis2AK_Home2A",4,105888,0.727197,28.11945,4.29153
"1884_043.5_Vis2AK_Home2A",4,105921,0.632847,24.01677,3.96675
"1884_043.5_Vis2AK_Home2A",4,105954,0.546744,19.94616,3.62868
"1884_043.5_Vis2AK_Home2A",4,105987,0.468885,15.90759,3.27732
"1884_043.5_Vis2AK_Home2A",4,106020,0.399276,11.90112,2.912691
"1884_043.5_Vis2AK_Home2A",4,106053,0.337914,7.92669,2.534769
"1884_043.5_Vis2AK_Home2A",4,106086,0.2847978,3.98436,2.14356
"1884_043.5_Vis2AK_Home2A",4,106119,0.2399289,0.0740694,1.739064
"1884_043.5_Vis2AK_Home2A",4,106152,0.2033073,-3.80415,1.321281
"1884_043.5_Vis2AK_Home2A",5,122685,1.412784,55.164,6.01731
"1884_043.5_Vis2AK_Home2A",5,122718,1.208253,51.2973,6.05919
"1884_043.5_Vis2AK_Home2A",5,122751,1.004919,47.4522,6.0621
"1884_043.5_Vis2AK_Home2A",5,122784,0.802782,43.6293,6.02607
"1884_043.5_Vis2AK_Home2A",5,122817,0.601845,39.828,5.9511
"1884_043.5_Vis2AK_Home2A",5,122850,0.402102,36.0486,5.83716
"1884_043.5_Vis2AK_Home2A",5,122883,0.2035596,32.2911,5.68425
"1884_043.5_Vis2AK_Home2A",5,122916,0.00621363,28.55553,5.4924
"1884_043.5_Vis2AK_Home2A",5,122949,-0.1899348,24.84183,5.26158
"1884_043.5_Vis2AK_Home2A",5,122982,-0.384885,21.15,4.99182
"1884_043.5_Vis2AK_Home2A",5,123015,-0.57864,17.48007,4.68312
"1884_043.5_Vis2AK_Home2A",5,123048,-0.771195,13.83198,4.33542
"1884_043.5_Vis2AK_Home2A",5,123081,-0.962553,10.20579,3.94881
"1884_043.5_Vis2AK_Home2A",5,123114,-1.152714,6.60147,3.52323
"1884_043.5_Vis2AK_Home2A",5,123147,-1.341678,3.01902,3.05868
"1884_043.5_Vis2AK_Home2A",5,123180,-1.529445,-0.54153,2.555184
"1884_043.5_Vis2AK_Home2A",5,123213,-1.716012,-4.08021,2.012733
"1884_043.5_Vis2AK_Home2A",5,123840,-0.654339,1.096587,5.18073
"1884_043.5_Vis2AK_Home2A",5,123873,-0.642195,5.0061,5.44959
"1884_043.5_Vis2AK_Home2A",5,123906,-0.628908,8.88828,5.69991
"1884_043.5_Vis2AK_Home2A",5,123939,-0.614472,12.74307,5.93172
"1884_043.5_Vis2AK_Home2A",5,123972,-0.59889,16.57047,6.14502
"1884_043.5_Vis2AK_Home2A",5,124005,-0.582162,20.37054,6.33978
"1884_043.5_Vis2AK_Home2A",5,124038,-0.564288,24.14322,6.51606
"1884_043.5_Vis2AK_Home2A",5,124071,-0.545268,27.88854,6.6738
"1884_043.5_Vis2AK_Home2A",5,124104,-0.525102,31.6065,6.813
"1884_043.5_Vis2AK_Home2A",5,124137,-0.50379,35.2971,6.93372
"1884_043.5_Vis2AK_Home2A",5,124170,-0.481332,38.9604,7.0359
"1884_043.5_Vis2AK_Home2A",5,124203,-0.457728,42.5961,7.11957
"1884_043.5_Vis2AK_Home2A",5,124236,-0.432978,46.2048,7.18473
"1884_043.5_Vis2AK_Home2A",5,124269,-0.407082,49.7859,7.23138
"1884_043.5_Vis2AK_Home2A",5,124302,-0.380037,53.3394,7.25949
"1884_043.5_Vis2AK_Home2A",5,124335,-0.351849,56.8659,7.26909
"1884_043.5_Vis2AK_Home2A",5,124368,-0.322515,60.3651,7.26018
"1884_043.5_Vis2AK_Home2A",5,124401,-0.2920332,63.8367,7.23276
"1884_043.5_Vis2AK_Home2A",5,124434,-0.260406,67.281,7.1868
"1884_043.5_Vis2AK_Home2A",5,124467,-0.2276325,70.6977,7.12233
"1884_043.5_Vis2AK_Home2A",5,124500,-0.193713,74.0874,7.03935
"1884_043.5_Vis2AK_Home2A",5,124533,-0.1586472,77.4495,6.93786
"1884_043.5_Vis2AK_Home2A",5,124566,-0.1224354,80.7843,6.81783
"1884_043.5_Vis2AK_Home2A",5,124599,-0.0850773,84.0918,6.67929
"1884_043.5_Vis2AK_Home2A",5,124632,-0.0465732,87.372,6.52224
"1884_043.5_Vis2AK_Home2A",5,124665,-0.00692307,90.6246,6.34665
"1884_043.5_Vis2AK_Home2A",5,124698,0.0338733,93.8499,6.15258
"1884_043.5_Vis2AK_Home2A",5,124731,0.0758157,97.0479,5.93997
"1884_043.5_Vis2AK_Home2A",5,124764,0.1189044,100.2186,5.70885
"1884_043.5_Vis2AK_Home2A",5,124797,0.1631391,103.3617,5.45919
"1884_043.5_Vis2AK_Home2A",5,124830,0.2085201,106.4775,5.19105
"1884_043.5_Vis2AK_Home2A",5,124863,0.2550471,109.5663,4.90437
"1884_043.5_Vis2AK_Home2A",5,124896,0.302721,112.6272,4.59918
"1884_043.5_Vis2AK_Home2A",5,124929,0.35154,115.6611,4.27545
"1884_043.5_Vis2AK_Home2A",5,124962,0.401505,118.6674,3.93324
"1884_043.5_Vis2AK_Home2A",5,124995,0.452616,121.6464,3.57249
"1884_043.5_Vis2AK_Home2A",6,166641,1.367595,55.2558,6.0678
"1884_043.5_Vis2AK_Home2A",6,166674,1.298637,50.9772,5.91435
"1884_043.5_Vis2AK_Home2A",6,166707,1.236093,46.7286,5.74434
"1884_043.5_Vis2AK_Home2A",6,166740,1.17996,42.51,5.55777
"1884_043.5_Vis2AK_Home2A",6,166773,1.130238,38.3211,5.35458
"1884_043.5_Vis2AK_Home2A",6,166806,1.08693,34.1622,5.13483
"1884_043.5_Vis2AK_Home2A",6,166839,1.050033,30.033,4.89852
"1884_043.5_Vis2AK_Home2A",6,166872,1.01955,25.93377,4.64562
"1884_043.5_Vis2AK_Home2A",6,166905,0.995481,21.86445,4.37613
"1884_043.5_Vis2AK_Home2A",6,166938,0.97782,17.82501,4.09008
"1884_043.5_Vis2AK_Home2A",6,166971,0.966576,13.81548,3.78744
"1884_043.5_Vis2AK_Home2A",6,167004,0.96174,9.8358,3.46821
"1884_043.5_Vis2AK_Home2A",6,167037,0.963321,5.886,3.13242
"1884_043.5_Vis2AK_Home2A",6,167070,0.97131,1.966086,2.780028
"1884_043.5_Vis2AK_Home2A",7,193272,1.376634,55.0476,5.94369
"1884_043.5_Vis2AK_Home2A",7,193305,1.212402,51.1773,6.00801
"1884_043.5_Vis2AK_Home2A",7,193338,1.045128,47.3331,6.03081
"1884_043.5_Vis2AK_Home2A",7,193371,0.874809,43.515,6.01209
"1884_043.5_Vis2AK_Home2A",7,193404,0.701442,39.723,5.95182
"1884_043.5_Vis2AK_Home2A",7,193437,0.525033,35.9571,5.85006
"1884_043.5_Vis2AK_Home2A",7,193470,0.345579,32.2173,5.70675
"1884_043.5_Vis2AK_Home2A",7,193503,0.163077,28.50348,5.52195
"1884_043.5_Vis2AK_Home2A",7,193536,-0.02246868,24.81579,5.2956
"1884_043.5_Vis2AK_Home2A",7,193569,-0.2110596,21.15417,5.02773
"1884_043.5_Vis2AK_Home2A",7,193602,-0.402696,17.51865,4.71834
"1884_043.5_Vis2AK_Home2A",7,193635,-0.597378,13.9092,4.36743
"1884_043.5_Vis2AK_Home2A",7,193668,-0.795102,10.32582,3.975
"1884_043.5_Vis2AK_Home2A",7,193701,-0.995874,6.76854,3.54105
"1884_043.5_Vis2AK_Home2A",7,193734,-1.199691,3.23733,3.06558
"1884_043.5_Vis2AK_Home2A",7,193767,-1.406553,-0.2677872,2.548578
"1884_043.5_Vis2AK_Home2A",7,193800,-1.61646,-3.74682,1.990056
"1884_043.5_Vis2AK_Home2A",8,233202,1.548339,53.4783,6.03447
"1884_043.5_Vis2AK_Home2A",8,233235,1.414317,49.2297,5.84301
"1884_043.5_Vis2AK_Home2A",8,233268,1.289601,45.0045,5.63544
"1884_043.5_Vis2AK_Home2A",8,233301,1.174188,40.803,5.4117
"1884_043.5_Vis2AK_Home2A",8,233334,1.068081,36.6249,5.17185
"1884_043.5_Vis2AK_Home2A",8,233367,0.97128,32.4705,4.91583
"1884_043.5_Vis2AK_Home2A",8,233400,0.883785,28.33956,4.64367
"1884_043.5_Vis2AK_Home2A",8,233433,0.805593,24.23223,4.3554
"1884_043.5_Vis2AK_Home2A",8,233466,0.736707,20.14839,4.05096
"1884_043.5_Vis2AK_Home2A",8,233499,0.677127,16.08816,3.73038
"1884_043.5_Vis2AK_Home2A",8,233532,0.626853,12.05145,3.39366
"1884_043.5_Vis2AK_Home2A",8,233565,0.585882,8.03832,3.0408
"1884_043.5_Vis2AK_Home2A",8,233598,0.554217,4.04871,2.671794
"1884_043.5_Vis2AK_Home2A",8,233631,0.531858,0.0826797,2.286648
"1884_043.5_Vis2AK_Home2A",8,233664,0.609,5.6541,-0.2088
"1884_043.5_Vis2AK_Home2A",8,233697,2.998974,6.94503,1.158018
"1884_043.5_Vis2AK_Home2A",8,233730,3.8394,9.46275,1.843152
"1884_043.5_Vis2AK_Home2A",8,233763,4.67487,11.96283,2.479494
"1884_043.5_Vis2AK_Home2A",8,233796,5.50542,14.4453,3.06705
"1884_043.5_Vis2AK_Home2A",8,233829,6.33102,16.91016,3.60582
"1884_043.5_Vis2AK_Home2A",8,233862,7.1517,19.35741,4.09578
"1884_043.5_Vis2AK_Home2A",8,233895,7.96746,21.78702,4.53696
"1884_043.5_Vis2AK_Home2A",8,233928,8.77827,24.19902,4.92933
"1884_043.5_Vis2AK_Home2A",8,233961,9.58416,26.59341,5.27292
"1884_043.5_Vis2AK_Home2A",8,233994,10.3851,28.97019,5.56773
"1884_043.5_Vis2AK_Home2A",8,234027,11.18109,31.3293,5.81373
"1884_043.5_Vis2AK_Home2A",8,234060,11.97219,33.6708,6.01095
"1884_043.5_Vis2AK_Home2A",8,234093,12.75831,35.9949,6.15939
"1884_043.5_Vis2AK_Home2A",8,234126,13.53954,38.301,6.25902
"1884_043.5_Vis2AK_Home2A",8,234159,14.31579,40.5897,6.30987
"1884_043.5_Vis2AK_Home2A",8,234192,15.08715,42.861,6.31194
"1884_043.5_Vis2AK_Home2A",8,234225,15.85356,45.1143,6.2652
