"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",6,23,1,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,963,753,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",6,24,1,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,963,753,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",6,25,1,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,963,753,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",7,26,1,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,626,963,NA,753
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",7,27,1,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,626,963,NA,753
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",7,28,1,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,626,NA,963,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",8,29,1,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,737,NA,963,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",8,30,1,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,737,NA,963,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",8,31,1,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,737,NA,963,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",8,32,1,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,737,NA,963,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",8,33,1,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,737,NA,963,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",8,34,1,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,737,NA,963,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",8,35,1,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,NA,737,963,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",9,36,1,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,598,737,963,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",9,37,1,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,598,737,963,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",10,38,1,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,892,598,737,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",11,39,1,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,877,598,NA,737
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",11,40,1,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,877,598,NA,737
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",11,41,1,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,NA,877,598,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",12,42,1,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,537,877,598,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",12,43,1,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,537,NA,877,598
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",12,44,1,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,537,NA,877,598
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",12,45,1,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,537,NA,877,598
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",12,46,1,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,537,NA,877,598
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",13,47,2,"top",364,737,877,753,856,626,892,963,537,9893,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",13,48,2,"top",364,737,877,753,856,626,892,963,537,9893,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",13,49,2,"top",364,737,877,753,856,626,892,963,537,9893,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",13,50,2,"top",364,737,877,753,856,626,892,963,537,9893,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",14,51,2,"top",364,737,877,753,856,626,892,963,537,5838,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",14,52,2,"top",364,737,877,753,856,626,892,963,537,5838,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",14,53,2,"top",364,737,877,753,856,626,892,963,537,5838,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",15,54,2,"top",364,737,877,753,856,626,892,963,537,4938,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",15,55,2,"top",364,737,877,753,856,626,892,963,537,4938,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",15,56,2,"top",364,737,877,753,856,626,892,963,537,4938,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",16,57,2,"top",364,737,877,753,856,626,892,963,537,3187,4938,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",16,58,2,"top",364,737,877,753,856,626,892,963,537,3187,4938,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",16,59,2,"top",364,737,877,753,856,626,892,963,537,3187,4938,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",16,60,2,"top",364,737,877,753,856,626,892,963,537,3187,4938,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",16,61,2,"top",364,737,877,753,856,626,892,963,537,3187,4938,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",16,62,2,"top",364,737,877,753,856,626,892,963,537,3187,4938,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",16,63,2,"top",364,737,877,753,856,626,892,963,537,3187,4938,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",16,64,2,"top",364,737,877,753,856,626,892,963,537,3187,4938,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",16,65,2,"top",364,737,877,753,856,626,892,963,537,3187,4938,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",16,66,2,"top",364,737,877,753,856,626,892,963,537,3187,4938,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",16,67,2,"top",364,737,877,753,856,626,892,963,537,3187,4938,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",17,68,2,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,856,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",17,69,2,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,856,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",17,70,2,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,856,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",17,71,2,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,856,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",17,72,2,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,856,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",17,73,2,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,856,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",18,74,2,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,753,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",19,75,2,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,963,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",19,76,2,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,963,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",20,77,3,"top",364,737,877,753,856,626,892,963,537,2158,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",20,78,3,"top",364,737,877,753,856,626,892,963,537,2158,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",20,79,3,"top",364,737,877,753,856,626,892,963,537,2158,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",20,80,3,"top",364,737,877,753,856,626,892,963,537,NA,NA,NA,2158
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",21,81,3,"top",364,737,877,753,856,626,892,963,537,3378,NA,NA,2158
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",22,82,3,"top",364,737,877,753,856,626,892,963,537,4997,3378,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",22,83,3,"top",364,737,877,753,856,626,892,963,537,4997,3378,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",22,84,3,"top",364,737,877,753,856,626,892,963,537,4997,3378,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",22,85,3,"top",364,737,877,753,856,626,892,963,537,4997,3378,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",22,86,3,"top",364,737,877,753,856,626,892,963,537,4997,3378,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",22,87,3,"top",364,737,877,753,856,626,892,963,537,4997,3378,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",23,88,3,"top",364,737,877,753,856,626,892,963,537,8659,3378,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",23,89,3,"top",364,737,877,753,856,626,892,963,537,8659,3378,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",23,90,3,"top",364,737,877,753,856,626,892,963,537,8659,3378,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",23,91,3,"top",364,737,877,753,856,626,892,963,537,8659,3378,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",23,92,3,"top",364,737,877,753,856,626,892,963,537,8659,NA,3378,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",23,93,3,"top",364,737,877,753,856,626,892,963,537,8659,NA,3378,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",23,94,3,"top",364,737,877,753,856,626,892,963,537,8659,NA,3378,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",23,95,3,"top",364,737,877,753,856,626,892,963,537,8659,NA,3378,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",23,96,3,"top",364,737,877,753,856,626,892,963,537,8659,NA,3378,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",24,97,3,"top",364,737,877,753,856,626,892,963,537,8509,8659,NA,3378
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",24,98,3,"top",364,737,877,753,856,626,892,963,537,8509,8659,NA,3378
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",24,99,3,"top",364,737,877,753,856,626,892,963,537,8509,8659,NA,3378
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",24,100,3,"top",364,737,877,753,856,626,892,963,537,8509,8659,NA,3378
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",25,101,3,"top",364,737,877,753,856,626,892,963,537,9893,8659,NA,3378
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",25,102,3,"top",364,737,877,753,856,626,892,963,537,9893,8659,NA,3378
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",25,103,3,"top",364,737,877,753,856,626,892,963,537,9893,8659,NA,3378
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",25,104,3,"top",364,737,877,753,856,626,892,963,537,9893,8659,NA,3378
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",26,105,3,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,626,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",26,106,3,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,626,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",26,107,3,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,626,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",26,108,3,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,626,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",26,109,3,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,626,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",27,110,3,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,737,626,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",28,111,3,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,598,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",28,112,3,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,598,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",28,113,3,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,598,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",28,114,3,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,598,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",28,115,3,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,598,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",29,116,3,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,892,NA,598,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",30,117,4,"top",364,737,877,753,856,626,892,963,537,5838,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",30,118,4,"top",364,737,877,753,856,626,892,963,537,5838,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",30,119,4,"top",364,737,877,753,856,626,892,963,537,5838,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",30,120,4,"top",364,737,877,753,856,626,892,963,537,5838,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",30,121,4,"top",364,737,877,753,856,626,892,963,537,5838,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",31,122,4,"top",364,737,877,753,856,626,892,963,537,4938,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",31,123,4,"top",364,737,877,753,856,626,892,963,537,4938,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",31,124,4,"top",364,737,877,753,856,626,892,963,537,4938,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",32,125,4,"top",364,737,877,753,856,626,892,963,537,3187,4938,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",32,126,4,"top",364,737,877,753,856,626,892,963,537,3187,4938,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",32,127,4,"top",364,737,877,753,856,626,892,963,537,3187,4938,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",32,128,4,"top",364,737,877,753,856,626,892,963,537,3187,4938,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",32,129,4,"top",364,737,877,753,856,626,892,963,537,3187,4938,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",32,130,4,"top",364,737,877,753,856,626,892,963,537,3187,4938,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",33,131,4,"top",364,737,877,753,856,626,892,963,537,2158,3187,4938,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",33,132,4,"top",364,737,877,753,856,626,892,963,537,2158,3187,4938,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",33,133,4,"top",364,737,877,753,856,626,892,963,537,2158,3187,4938,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",33,134,4,"top",364,737,877,753,856,626,892,963,537,2158,3187,4938,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",33,135,4,"top",364,737,877,753,856,626,892,963,537,2158,NA,3187,4938
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",34,136,4,"top",473,737,877,753,856,626,892,963,537,3378,2158,3187,4938
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",34,137,4,"top",473,737,877,753,856,626,892,963,537,3378,2158,3187,4938
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",34,138,4,"top",473,737,877,753,856,626,892,963,537,3378,2158,3187,4938
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",34,139,4,"top",473,737,877,753,856,626,892,963,537,3378,2158,3187,4938
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",34,140,4,"top",473,737,877,753,856,626,892,963,537,3378,2158,3187,4938
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",34,141,4,"top",473,737,877,753,856,626,892,963,537,3378,2158,3187,4938
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",35,142,4,"top",473,737,877,753,856,626,892,963,537,4997,3378,2158,3187
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",35,143,4,"top",473,737,877,753,856,626,892,963,537,4997,3378,2158,3187
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",35,144,4,"top",473,737,877,753,856,626,892,963,537,4997,3378,2158,3187
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",36,145,4,"top",473,737,877,753,856,626,892,963,537,8659,NA,4997,3378
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",36,146,4,"top",473,737,877,753,856,626,892,963,537,8659,NA,4997,3378
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",36,147,4,"top",473,737,877,753,856,626,892,963,537,8659,NA,4997,3378
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",37,148,4,"top",473,737,877,753,856,626,892,963,537,8509,NA,4997,3378
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",37,149,4,"top",473,737,877,753,856,626,892,963,537,8509,NA,4997,3378
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",37,150,4,"top",473,737,877,753,856,626,892,963,537,8509,NA,4997,3378
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",37,151,4,"top",473,737,877,753,856,626,892,963,537,8509,NA,4997,3378
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",38,152,4,"top",473,737,877,753,856,626,892,963,537,9893,NA,NA,8509
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",38,153,4,"top",473,737,877,753,856,626,892,963,537,9893,NA,NA,8509
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",38,154,4,"top",473,737,877,753,856,626,892,963,537,9893,NA,NA,8509
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",39,155,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,877,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",39,156,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,877,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",39,157,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,877,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",40,158,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,537,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",40,159,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,537,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",40,160,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,537,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",40,161,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,537,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",40,162,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,537,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",40,163,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,537,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",40,164,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,537,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",41,165,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,856,537,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",41,166,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,856,537,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",41,167,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,856,537,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",41,168,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,856,537,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",41,169,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,856,537,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",41,170,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,856,537,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",42,171,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,753,537,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",42,172,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,753,537,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",43,173,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,963,753,537,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",43,174,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,963,753,537,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",43,175,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,963,753,537,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",43,176,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,963,753,537,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",44,177,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,626,963,NA,753
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",44,178,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,626,963,NA,753
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",44,179,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,626,963,NA,753
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",44,180,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,626,963,NA,753
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",44,181,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,626,963,NA,753
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",44,182,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,626,963,NA,753
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",44,183,4,"bottom",9570,5838,8659,4997,9893,3187,3378,2158,4938,626,963,NA,753
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",45,184,5,"top",473,737,877,753,856,626,892,963,537,5838,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",45,185,5,"top",473,737,877,753,856,626,892,963,537,5838,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",45,186,5,"top",473,737,877,753,856,626,892,963,537,5838,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",45,187,5,"top",473,737,877,753,856,626,892,963,537,5838,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",46,188,5,"top",473,737,877,753,856,626,892,963,537,4938,NA,NA,NA
"1884_018_Vis1AL_Home1A","Home1A","Vis1AL",47,189,5,"top",473,737,877,753,856,626,892,963,537,3187,4938,NA,NA
