"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_046_Vis2AE_Home2A",2,24714,4.34307,41.8956,10.62372
"1883_046_Vis2AE_Home2A",2,24747,4.81452,46.0047,11.28243
"1883_046_Vis2AE_Home2A",2,24780,5.28576,50.0922,11.91276
"1883_046_Vis2AE_Home2A",2,24813,5.75676,54.1584,12.51474
"1883_046_Vis2AE_Home2A",2,24846,6.22752,58.203,13.08837
"1883_046_Vis2AE_Home2A",2,24879,6.69804,62.226,13.63362
"1883_046_Vis2AE_Home2A",2,24912,7.16832,66.2274,14.15049
"1883_046_Vis2AE_Home2A",2,24945,7.63836,70.2075,14.63901
"1883_046_Vis2AE_Home2A",2,24978,8.10816,74.1657,15.09915
"1883_046_Vis2AE_Home2A",2,25011,8.57775,78.1026,15.53094
"1883_046_Vis2AE_Home2A",2,25044,9.04707,82.0179,15.93435
"1883_046_Vis2AE_Home2A",2,25077,9.51618,85.9119,16.30938
"1883_046_Vis2AE_Home2A",2,25110,9.98505,89.784,16.65609
"1883_046_Vis2AE_Home2A",2,25143,10.45368,93.6348,16.97439
"1883_046_Vis2AE_Home2A",2,25176,10.92207,97.464,17.26434
"1883_046_Vis2AE_Home2A",2,25209,11.39022,101.2716,17.52594
"1883_046_Vis2AE_Home2A",2,25242,11.85816,105.0576,17.75913
"1883_046_Vis2AE_Home2A",2,25275,12.32583,108.8223,17.964
"1883_046_Vis2AE_Home2A",2,25308,12.79329,112.5651,18.14049
"1883_046_Vis2AE_Home2A",2,25341,13.26051,116.2866,18.2886
"1883_046_Vis2AE_Home2A",2,25374,13.72746,119.9865,18.40836
"1883_046_Vis2AE_Home2A",2,25407,14.1942,123.6651,18.49974
"1883_046_Vis2AE_Home2A",2,25440,14.6607,127.3218,18.56274
"1883_046_Vis2AE_Home2A",2,25473,15.12699,130.9572,18.59739
"1883_046_Vis2AE_Home2A",2,25506,15.59301,134.571,18.60369
"1883_046_Vis2AE_Home2A",2,25539,16.05879,138.1632,18.58161
"1883_046_Vis2AE_Home2A",2,25572,16.52436,141.7338,18.53115
"1883_046_Vis2AE_Home2A",2,25605,16.98969,145.2831,18.45234
"1883_046_Vis2AE_Home2A",2,25638,17.45478,148.8108,18.34518
"1883_046_Vis2AE_Home2A",2,25671,17.91963,152.3169,18.20961
"1883_046_Vis2AE_Home2A",2,25704,18.38424,155.8014,18.04572
"1883_046_Vis2AE_Home2A",2,25737,18.84861,159.2643,17.85342
"1883_046_Vis2AE_Home2A",2,25770,19.31274,162.7059,17.6328
"1883_046_Vis2AE_Home2A",2,25803,19.77666,166.1259,17.38377
"1883_046_Vis2AE_Home2A",2,25836,20.24031,169.5243,17.10639
"1883_046_Vis2AE_Home2A",2,25869,20.70375,172.9011,16.80066
"1883_046_Vis2AE_Home2A",2,25902,21.16695,176.2563,16.46655
"1883_046_Vis2AE_Home2A",2,25935,21.62991,179.5902,16.10406
"1883_046_Vis2AE_Home2A",2,25968,22.09263,182.9025,15.71322
"1883_046_Vis2AE_Home2A",2,26001,22.55511,186.1932,15.294
"1883_046_Vis2AE_Home2A",2,26034,23.01735,189.4623,14.84643
"1883_046_Vis2AE_Home2A",2,26067,23.47938,192.7098,14.37051
"1883_046_Vis2AE_Home2A",2,26100,23.94114,195.936,13.86618
"1883_046_Vis2AE_Home2A",2,26133,24.40269,199.1406,13.3335
"1883_046_Vis2AE_Home2A",2,26166,24.864,202.3236,12.77247
"1883_046_Vis2AE_Home2A",2,26199,25.32507,205.485,12.18306
"1883_046_Vis2AE_Home2A",2,26232,25.7859,208.6248,11.5653
"1883_046_Vis2AE_Home2A",2,26265,26.24649,211.7433,10.91916
"1883_046_Vis2AE_Home2A",2,26298,26.70684,214.8402,10.24464
"1883_046_Vis2AE_Home2A",2,26331,27.16698,217.9155,9.54177
"1883_046_Vis2AE_Home2A",2,26364,27.62685,220.9692,8.81052
"1883_046_Vis2AE_Home2A",2,26397,28.08651,224.0016,8.05092
"1883_046_Vis2AE_Home2A",2,26430,28.54593,227.0121,7.26294
"1883_046_Vis2AE_Home2A",2,26463,29.00511,230.0013,6.44661
"1883_046_Vis2AE_Home2A",2,26496,29.46405,232.9689,5.6019
"1883_046_Vis2AE_Home2A",2,26529,29.92275,235.9152,4.72884
"1883_046_Vis2AE_Home2A",2,26562,30.3813,238.8396,3.8274
"1883_046_Vis2AE_Home2A",2,26595,30.8394,241.7427,2.897592
"1883_046_Vis2AE_Home2A",2,26628,31.2975,244.6242,1.939419
"1883_046_Vis2AE_Home2A",2,26661,31.7553,247.4841,0.952884
"1883_046_Vis2AE_Home2A",2,26694,32.2128,250.3224,-0.0620196
"1883_046_Vis2AE_Home2A",2,26727,32.67,253.1394,-1.10529
"1883_046_Vis2AE_Home2A",2,26760,33.0849,254.6709,0.1522026
"1883_046_Vis2AE_Home2A",2,26793,33.9069,254.7411,0.912342
"1883_046_Vis2AE_Home2A",2,26826,34.6806,254.9013,1.61382
"1883_046_Vis2AE_Home2A",2,26859,35.406,255.1521,2.256636
"1883_046_Vis2AE_Home2A",2,26892,36.0831,255.4932,2.840787
"1883_046_Vis2AE_Home2A",2,26925,36.7122,255.9246,3.36627
"1883_046_Vis2AE_Home2A",2,26958,37.2927,256.446,3.8331
"1883_046_Vis2AE_Home2A",2,26991,37.8255,257.058,4.24128
"1883_046_Vis2AE_Home2A",2,27024,38.3097,257.7603,4.59078
"1883_046_Vis2AE_Home2A",2,27057,38.7459,258.5529,4.8816
"1883_046_Vis2AE_Home2A",2,27090,39.1338,259.4358,5.1138
"1883_046_Vis2AE_Home2A",2,27123,39.4734,260.4087,5.28732
"1883_046_Vis2AE_Home2A",2,27156,39.7647,261.4722,5.40216
"1883_046_Vis2AE_Home2A",2,27189,40.008,262.626,5.45835
"1883_046_Vis2AE_Home2A",2,27222,40.203,263.8701,5.45589
"1883_046_Vis2AE_Home2A",2,27255,40.35,265.2042,5.39475
"1883_046_Vis2AE_Home2A",2,27288,40.4484,266.6289,5.27493
"1883_046_Vis2AE_Home2A",2,27321,40.4988,268.1439,5.09649
"1883_046_Vis2AE_Home2A",2,27354,40.5009,269.7492,4.85937
"1883_046_Vis2AE_Home2A",2,27387,40.455,271.4445,4.56357
"1883_046_Vis2AE_Home2A",2,27420,40.3608,273.2304,4.20912
"1883_046_Vis2AE_Home2A",2,27453,40.218,275.1066,3.79602
"1883_046_Vis2AE_Home2A",2,27486,40.0275,277.0731,3.32424
"1883_046_Vis2AE_Home2A",2,27519,39.7884,279.1296,2.793813
"1883_046_Vis2AE_Home2A",2,27552,39.5013,281.2767,2.204715
"1883_046_Vis2AE_Home2A",2,27585,39.1659,283.5141,1.556955
"1883_046_Vis2AE_Home2A",2,27618,38.7822,285.8418,0.850533
"1883_046_Vis2AE_Home2A",2,27651,38.3505,288.2595,0.0854475
"1883_046_Vis2AE_Home2A",2,27684,37.8705,290.7678,-0.7383
"1883_046_Vis2AE_Home2A",2,27717,38.3838,290.9247,-0.1337535
"1883_046_Vis2AE_Home2A",2,27750,38.5044,291.8544,0.1374384
"1883_046_Vis2AE_Home2A",2,27783,38.6376,292.8195,0.372015
"1883_046_Vis2AE_Home2A",2,27816,38.7834,293.82,0.569976
"1883_046_Vis2AE_Home2A",2,27849,38.9418,294.8559,0.731322
"1883_046_Vis2AE_Home2A",2,27882,39.1128,295.9269,0.856053
"1883_046_Vis2AE_Home2A",2,27915,39.2964,297.0336,0.944166
"1883_046_Vis2AE_Home2A",2,27948,39.4926,298.1754,0.995667
"1883_046_Vis2AE_Home2A",2,27981,39.7014,299.3529,1.01055
"1883_046_Vis2AE_Home2A",2,28014,39.9228,300.564,0.988821
"1883_046_Vis2AE_Home2A",2,28047,40.1568,301.812,0.930474
"1883_046_Vis2AE_Home2A",2,28080,40.4034,303.096,0.835512
"1883_046_Vis2AE_Home2A",2,28113,40.6626,304.416,0.703932
"1883_046_Vis2AE_Home2A",2,28146,40.9347,305.769,0.53574
"1883_046_Vis2AE_Home2A",2,28179,41.2191,307.158,0.33093
"1883_046_Vis2AE_Home2A",2,28212,41.5161,308.583,0.0895074
"1883_046_Vis2AE_Home2A",2,29466,45.2856,298.7991,3.6513
"1883_046_Vis2AE_Home2A",2,29499,44.3823,295.2687,4.40538
"1883_046_Vis2AE_Home2A",2,29532,43.488,291.7725,5.12484
"1883_046_Vis2AE_Home2A",2,29565,42.6018,288.3102,5.80965
"1883_046_Vis2AE_Home2A",2,29598,41.7246,284.8821,6.45984
"1883_046_Vis2AE_Home2A",2,29631,40.8561,281.4879,7.07538
"1883_046_Vis2AE_Home2A",2,29664,39.996,278.1276,7.65627
"1883_046_Vis2AE_Home2A",2,29697,39.1449,274.8015,8.20254
"1883_046_Vis2AE_Home2A",2,29730,38.3022,271.5096,8.71416
"1883_046_Vis2AE_Home2A",2,29763,37.4682,268.2516,9.19113
"1883_046_Vis2AE_Home2A",2,29796,36.6429,265.0275,9.63348
"1883_046_Vis2AE_Home2A",2,29829,35.826,261.8376,10.04118
"1883_046_Vis2AE_Home2A",2,29862,35.0181,258.6816,10.41423
"1883_046_Vis2AE_Home2A",2,29895,34.2186,255.5598,10.75266
"1883_046_Vis2AE_Home2A",2,29928,33.4281,252.4722,11.05644
"1883_046_Vis2AE_Home2A",2,29961,32.646,249.4185,11.32557
"1883_046_Vis2AE_Home2A",2,29994,31.8726,246.3987,11.56008
"1883_046_Vis2AE_Home2A",2,30027,31.1076,243.4131,11.75994
"1883_046_Vis2AE_Home2A",2,30060,30.3516,240.4614,11.92518
"1883_046_Vis2AE_Home2A",2,30093,29.60418,237.5439,12.05574
"1883_046_Vis2AE_Home2A",2,30126,28.86537,234.6603,12.15168
"1883_046_Vis2AE_Home2A",2,30159,28.13523,231.8109,12.213
"1883_046_Vis2AE_Home2A",2,30192,27.41376,228.9954,12.23967
"1883_046_Vis2AE_Home2A",2,30225,26.70093,226.2141,12.23169
"1883_046_Vis2AE_Home2A",2,30258,25.99674,223.4667,12.18906
"1883_046_Vis2AE_Home2A",2,30291,25.30122,220.7535,12.11181
"1883_046_Vis2AE_Home2A",2,30324,24.61434,218.0742,11.99991
"1883_046_Vis2AE_Home2A",2,30357,23.9361,215.4288,11.85336
"1883_046_Vis2AE_Home2A",2,30390,23.26656,212.8179,11.67219
"1883_046_Vis2AE_Home2A",2,30423,22.60563,210.2406,11.45637
"1883_046_Vis2AE_Home2A",2,30456,21.9534,207.6975,11.20593
"1883_046_Vis2AE_Home2A",2,30489,21.30978,205.1886,10.92084
"1883_046_Vis2AE_Home2A",2,30522,20.67483,202.7136,10.6011
"1883_046_Vis2AE_Home2A",2,30555,20.04855,200.2725,10.24671
"1883_046_Vis2AE_Home2A",2,30588,19.43091,197.8656,9.8577
"1883_046_Vis2AE_Home2A",2,30621,18.82194,195.4929,9.43404
"1883_046_Vis2AE_Home2A",2,30654,18.22161,193.1541,8.97576
"1883_046_Vis2AE_Home2A",2,30687,17.62992,190.8492,8.48283
"1883_046_Vis2AE_Home2A",2,30720,17.0469,188.5785,7.95525
"1883_046_Vis2AE_Home2A",2,30753,16.47252,186.342,7.39305
"1883_046_Vis2AE_Home2A",2,30786,15.90681,184.1394,6.7962
"1883_046_Vis2AE_Home2A",2,30819,15.34977,181.9707,6.1647
"1883_046_Vis2AE_Home2A",2,30852,14.80137,179.8362,5.49855
"1883_046_Vis2AE_Home2A",2,30885,14.26161,177.7356,4.79778
"1883_046_Vis2AE_Home2A",2,30918,13.73052,175.6692,4.06239
"1883_046_Vis2AE_Home2A",2,30951,13.20807,173.6367,3.29232
"1883_046_Vis2AE_Home2A",2,30984,12.69429,171.6384,2.487633
"1883_046_Vis2AE_Home2A",2,32865,14.36493,166.8312,5.9907
"1883_046_Vis2AE_Home2A",2,32898,13.74591,164.9826,6.25038
"1883_046_Vis2AE_Home2A",2,32931,13.12734,163.1439,6.47739
"1883_046_Vis2AE_Home2A",2,32964,12.50925,161.3154,6.67164
"1883_046_Vis2AE_Home2A",2,32997,11.89164,159.4971,6.83319
"1883_046_Vis2AE_Home2A",2,33030,11.27448,157.6887,6.96201
"1883_046_Vis2AE_Home2A",2,33063,10.65777,155.8905,7.05813
"1883_046_Vis2AE_Home2A",2,33096,10.04154,154.1025,7.12155
"1883_046_Vis2AE_Home2A",2,33129,9.42576,152.3244,7.15221
"1883_046_Vis2AE_Home2A",2,33162,8.81046,150.5562,7.1502
"1883_046_Vis2AE_Home2A",2,33195,8.19561,148.7985,7.11543
"1883_046_Vis2AE_Home2A",2,33228,7.58121,147.0507,7.04799
"1883_046_Vis2AE_Home2A",2,33261,6.96729,145.3128,6.94779
"1883_046_Vis2AE_Home2A",2,33294,6.35385,143.5851,6.81489
"1883_046_Vis2AE_Home2A",2,33327,5.74083,141.8676,6.64929
"1883_046_Vis2AE_Home2A",2,33360,5.12832,140.16,6.45096
"1883_046_Vis2AE_Home2A",2,33393,4.51623,138.4626,6.2199
"1883_046_Vis2AE_Home2A",2,33426,3.90465,136.7754,5.95614
"1883_046_Vis2AE_Home2A",2,33459,3.29349,135.0981,5.65968
"1883_046_Vis2AE_Home2A",2,33492,2.682822,133.4307,5.33049
"1883_046_Vis2AE_Home2A",2,33525,2.072607,131.7738,4.96857
"1883_046_Vis2AE_Home2A",2,33558,1.462857,130.1268,4.57395
"1883_046_Vis2AE_Home2A",2,33591,0.853572,128.4897,4.1466
"1883_046_Vis2AE_Home2A",2,33624,0.2447478,126.8628,3.68655
"1883_046_Vis2AE_Home2A",2,33657,-0.363612,125.2461,3.19377
"1883_046_Vis2AE_Home2A",3,57813,-2.716764,56.5416,6.08289
"1883_046_Vis2AE_Home2A",3,57846,-2.461413,52.113,5.90262
"1883_046_Vis2AE_Home2A",3,57879,-2.227167,47.7249,5.70225
"1883_046_Vis2AE_Home2A",3,57912,-2.014023,43.3773,5.48178
"1883_046_Vis2AE_Home2A",3,57945,-1.821984,39.0705,5.24121
"1883_046_Vis2AE_Home2A",3,57978,-1.65105,34.8042,4.98057
"1883_046_Vis2AE_Home2A",3,58011,-1.501218,30.5784,4.6998
"1883_046_Vis2AE_Home2A",3,58044,-1.372491,26.39328,4.39896
"1883_046_Vis2AE_Home2A",3,58077,-1.264869,22.24878,4.07799
"1883_046_Vis2AE_Home2A",3,58110,-1.178352,18.14487,3.73695
"1883_046_Vis2AE_Home2A",3,58143,-1.112937,14.08152,3.37581
"1883_046_Vis2AE_Home2A",3,58176,-1.068627,10.05882,2.994558
"1883_046_Vis2AE_Home2A",3,58209,-1.045422,6.07671,2.593218
"1883_046_Vis2AE_Home2A",3,58242,-1.043319,2.135199,2.171778
"1883_046_Vis2AE_Home2A",4,96588,-2.415108,56.0931,6.16764
"1883_046_Vis2AE_Home2A",4,96621,-2.029413,51.8772,6.24396
"1883_046_Vis2AE_Home2A",4,96654,-1.65708,47.6991,6.30129
"1883_046_Vis2AE_Home2A",4,96687,-1.298109,43.5594,6.33969
"1883_046_Vis2AE_Home2A",4,96720,-0.952494,39.4572,6.35913
"1883_046_Vis2AE_Home2A",4,96753,-0.620238,35.3934,6.35958
"1883_046_Vis2AE_Home2A",4,96786,-0.301344,31.3674,6.3411
"1883_046_Vis2AE_Home2A",4,96819,0.00419118,27.37926,6.30363
"1883_046_Vis2AE_Home2A",4,96852,0.296367,23.42922,6.2472
"1883_046_Vis2AE_Home2A",4,96885,0.575184,19.51716,6.17181
"1883_046_Vis2AE_Home2A",4,96918,0.840639,15.64308,6.07749
"1883_046_Vis2AE_Home2A",4,96951,1.092738,11.80698,5.96418
"1883_046_Vis2AE_Home2A",4,96984,1.331475,8.00886,5.83191
"1883_046_Vis2AE_Home2A",4,97017,1.556853,4.24875,5.68068
"1883_046_Vis2AE_Home2A",4,97050,1.768872,0.52659,5.51046
"1883_046_Vis2AE_Home2A",4,97083,1.967532,-3.15759,5.32131
"1883_046_Vis2AE_Home2A",5,115629,1.62816,58.3194,4.85319
"1883_046_Vis2AE_Home2A",5,115662,4.8198,58.413,5.31303
"1883_046_Vis2AE_Home2A",5,115695,7.97349,58.5309,5.71353
"1883_046_Vis2AE_Home2A",5,115728,11.08926,58.6725,6.05472
"1883_046_Vis2AE_Home2A",5,115761,14.16711,58.8384,6.3366
"1883_046_Vis2AE_Home2A",5,115794,17.20701,59.0283,6.5592
"1883_046_Vis2AE_Home2A",5,115827,20.20896,59.2422,6.72246
"1883_046_Vis2AE_Home2A",5,115860,23.17299,59.4804,6.82641
"1883_046_Vis2AE_Home2A",5,115893,26.0991,59.7426,6.87105
"1883_046_Vis2AE_Home2A",5,115926,28.98726,60.0291,6.85638
"1883_046_Vis2AE_Home2A",5,115959,31.8375,60.3393,6.7824
"1883_046_Vis2AE_Home2A",5,115992,34.6497,60.6738,6.64911
"1883_046_Vis2AE_Home2A",5,116025,37.4241,61.0326,6.45651
"1883_046_Vis2AE_Home2A",5,116058,40.1607,61.4151,6.2046
"1883_046_Vis2AE_Home2A",5,116091,42.8589,61.8219,5.89338
"1883_046_Vis2AE_Home2A",5,116124,45.5196,62.253,5.52285
"1883_046_Vis2AE_Home2A",5,116157,48.1422,62.7078,5.09301
"1883_046_Vis2AE_Home2A",5,116190,50.727,63.1869,4.60386
"1883_046_Vis2AE_Home2A",5,116223,53.2737,63.69,4.0554
"1883_046_Vis2AE_Home2A",5,116256,55.7823,64.2174,3.44763
"1883_046_Vis2AE_Home2A",5,116289,58.2534,64.7688,2.780532
"1883_046_Vis2AE_Home2A",5,116322,60.6861,65.3442,2.054136
"1883_046_Vis2AE_Home2A",6,134472,-2.442732,56.2389,6.06639
"1883_046_Vis2AE_Home2A",6,134505,-2.270118,51.8469,5.96586
"1883_046_Vis2AE_Home2A",6,134538,-2.116023,47.4885,5.84403
"1883_046_Vis2AE_Home2A",6,134571,-1.98045,43.1643,5.70084
"1883_046_Vis2AE_Home2A",6,134604,-1.863393,38.8734,5.53635
"1883_046_Vis2AE_Home2A",6,134637,-1.764855,34.6167,5.35053
"1883_046_Vis2AE_Home2A",6,134670,-1.684836,30.3936,5.14338
"1883_046_Vis2AE_Home2A",6,134703,-1.623336,26.2044,4.9149
"1883_046_Vis2AE_Home2A",6,134736,-1.580358,22.04895,4.66509
"1883_046_Vis2AE_Home2A",6,134769,-1.555896,17.92731,4.39395
"1883_046_Vis2AE_Home2A",6,134802,-1.549953,13.83945,4.10148
"1883_046_Vis2AE_Home2A",6,134835,-1.562532,9.7854,3.78771
"1883_046_Vis2AE_Home2A",6,134868,-1.593627,5.76513,3.45258
"1883_046_Vis2AE_Home2A",6,134901,-1.643244,1.778667,3.09615
"1883_046_Vis2AE_Home2A",6,134934,-1.711377,-2.173995,2.718387
"1883_046_Vis2AE_Home2A",6,134967,-1.798032,-6.09285,2.319294
"1883_046_Vis2AE_Home2A",6,135759,0.553839,3.22044,7.31049
"1883_046_Vis2AE_Home2A",6,135792,0.471783,6.70725,7.68882
"1883_046_Vis2AE_Home2A",6,135825,0.392814,10.17471,8.04102
"1883_046_Vis2AE_Home2A",6,135858,0.316935,13.62285,8.36712
"1883_046_Vis2AE_Home2A",6,135891,0.24414,17.05167,8.66712
"1883_046_Vis2AE_Home2A",6,135924,0.1744329,20.46117,8.94102
"1883_046_Vis2AE_Home2A",6,135957,0.1078125,23.85135,9.18882
"1883_046_Vis2AE_Home2A",6,135990,0.0442791,27.22218,9.41052
"1883_046_Vis2AE_Home2A",6,136023,-0.01616727,30.5736,9.60609
"1883_046_Vis2AE_Home2A",6,136056,-0.0735267,33.906,9.77559
"1883_046_Vis2AE_Home2A",6,136089,-0.1277991,37.2189,9.91899
"1883_046_Vis2AE_Home2A",6,136122,-0.1789848,40.5123,10.03626
"1883_046_Vis2AE_Home2A",6,136155,-0.2270835,43.7865,10.12743
"1883_046_Vis2AE_Home2A",6,136188,-0.2720949,47.0415,10.19253
"1883_046_Vis2AE_Home2A",6,136221,-0.314019,50.277,10.2315
"1883_046_Vis2AE_Home2A",6,136254,-0.352857,53.4933,10.24437
"1883_046_Vis2AE_Home2A",6,136287,-0.388608,56.6904,10.23114
"1883_046_Vis2AE_Home2A",6,136320,-0.421272,59.868,10.19181
"1883_046_Vis2AE_Home2A",6,136353,-0.450849,63.0261,10.12638
"1883_046_Vis2AE_Home2A",6,136386,-0.477339,66.1653,10.03485
"1883_046_Vis2AE_Home2A",6,136419,-0.500742,69.2847,9.91722
"1883_046_Vis2AE_Home2A",6,136452,-0.521058,72.3852,9.77349
"1883_046_Vis2AE_Home2A",6,136485,-0.538287,75.4662,9.60366
"1883_046_Vis2AE_Home2A",6,136518,-0.552429,78.5277,9.4077
"1883_046_Vis2AE_Home2A",6,136551,-0.563484,81.5703,9.18567
"1883_046_Vis2AE_Home2A",6,136584,-0.571452,84.5931,8.93751
"1883_046_Vis2AE_Home2A",6,136617,-0.576333,87.597,8.66325
"1883_046_Vis2AE_Home2A",6,136650,-0.578127,90.5814,8.36292
"1883_046_Vis2AE_Home2A",6,136683,-0.576834,93.5463,8.03646
"1883_046_Vis2AE_Home2A",6,136716,-0.572457,96.492,7.6839
"1883_046_Vis2AE_Home2A",6,136749,-0.56499,99.4185,7.30524
"1883_046_Vis2AE_Home2A",6,136782,-0.554436,102.3255,6.90048
"1883_046_Vis2AE_Home2A",6,136815,-0.540795,105.2133,6.46962
"1883_046_Vis2AE_Home2A",6,136848,-0.524067,108.0819,6.01266
"1883_046_Vis2AE_Home2A",6,136881,-0.504252,110.931,5.52957
"1883_046_Vis2AE_Home2A",6,136914,-0.481353,113.7606,5.02041
"1883_046_Vis2AE_Home2A",6,136947,-0.455364,116.5713,4.48515
"1883_046_Vis2AE_Home2A",6,136980,-0.426288,119.3622,3.92376
"1883_046_Vis2AE_Home2A",6,137013,-0.394125,122.1342,3.3363
"1883_046_Vis2AE_Home2A",6,137046,-0.358878,124.8867,2.722713
"1883_046_Vis2AE_Home2A",7,164073,-2.442645,54.4575,5.77188
"1883_046_Vis2AE_Home2A",7,164106,-2.099898,50.0436,5.64723
"1883_046_Vis2AE_Home2A",7,164139,-1.775127,45.6654,5.49609
"1883_046_Vis2AE_Home2A",7,164172,-1.468329,41.3226,5.31846
"1883_046_Vis2AE_Home2A",7,164205,-1.179507,37.0155,5.11431
"1883_046_Vis2AE_Home2A",7,164238,-0.908658,32.7438,4.88364
"1883_046_Vis2AE_Home2A",7,164271,-0.655785,28.50762,4.62648
"1883_046_Vis2AE_Home2A",7,164304,-0.420885,24.30705,4.3428
"1883_046_Vis2AE_Home2A",7,164337,-0.2039622,20.14203,4.03263
"1883_046_Vis2AE_Home2A",7,164370,-0.00501135,16.0125,3.69594
"1883_046_Vis2AE_Home2A",7,164403,0.1759635,11.91855,3.33276
"1883_046_Vis2AE_Home2A",7,164436,0.338964,7.86015,2.943066
"1883_046_Vis2AE_Home2A",7,164469,0.48399,3.83727,2.526867
"1883_046_Vis2AE_Home2A",7,164502,0.61104,-0.1500438,2.084163
"1883_046_Vis2AE_Home2A",8,186810,-2.458878,57.0291,5.96607
"1883_046_Vis2AE_Home2A",8,186843,-2.1672,52.5939,5.72643
"1883_046_Vis2AE_Home2A",8,186876,-1.893201,48.1887,5.46228
"1883_046_Vis2AE_Home2A",8,186909,-1.636878,43.8132,5.17356
"1883_046_Vis2AE_Home2A",8,186942,-1.398231,39.4677,4.86033
"1883_046_Vis2AE_Home2A",8,186975,-1.177263,35.1522,4.52256
"1883_046_Vis2AE_Home2A",8,187008,-0.973971,30.8664,4.16025
"1883_046_Vis2AE_Home2A",8,187041,-0.788355,26.61072,3.7734
"1883_046_Vis2AE_Home2A",8,187074,-0.620415,22.38477,3.36204
"1883_046_Vis2AE_Home2A",8,187107,-0.470151,18.18873,2.926131
"1883_046_Vis2AE_Home2A",8,187140,-0.337566,14.02257,2.465691
"1883_046_Vis2AE_Home2A",8,187173,-0.2226573,9.88629,1.980717
"1883_046_Vis2AE_Home2A",8,187206,-0.1254255,5.77989,1.471209
"1883_046_Vis2AE_Home2A",8,187239,-0.0458703,1.703388,0.93717
"1883_046_Vis2AE_Home2A",8,187272,0.01600809,-2.343237,0.378594
"1883_046_Vis2AE_Home2A",8,187305,0.0602097,-6.35997,-0.2045133
"1883_046_Vis2AE_Home2A",9,203376,-2.403123,54.2388,5.65479
"1883_046_Vis2AE_Home2A",9,203409,-2.159145,49.8426,5.53683
"1883_046_Vis2AE_Home2A",9,203442,-1.930908,45.4806,5.39517
"1883_046_Vis2AE_Home2A",9,203475,-1.718409,41.1522,5.22984
"1883_046_Vis2AE_Home2A",9,203508,-1.521648,36.8577,5.04084
"1883_046_Vis2AE_Home2A",9,203541,-1.340628,32.5971,4.82814
"1883_046_Vis2AE_Home2A",9,203574,-1.175343,28.3704,4.59174
"1883_046_Vis2AE_Home2A",9,203607,-1.025799,24.17754,4.33167
"1883_046_Vis2AE_Home2A",9,203640,-0.891996,20.01852,4.04793
