"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",17,71,3,"top",961,408,471,901,798,993,615,495,492,3790,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",17,72,3,"top",961,408,471,901,798,993,615,495,492,3790,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",17,73,3,"top",961,408,471,901,798,993,615,495,492,3790,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",17,74,3,"top",961,408,471,901,798,993,615,495,492,3790,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",17,75,3,"top",961,408,471,901,798,993,615,495,492,3790,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",17,76,3,"top",961,408,471,901,798,993,615,495,492,3790,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",18,77,3,"top",961,408,471,901,798,993,615,495,492,9086,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",18,78,3,"top",961,408,471,901,798,993,615,495,492,9086,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",18,79,3,"top",961,408,471,901,798,993,615,495,492,9086,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",19,80,3,"top",961,408,471,901,798,993,615,495,492,2549,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",19,81,3,"top",961,408,471,901,798,993,615,495,492,2549,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",19,82,3,"top",961,408,471,901,798,993,615,495,492,2549,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",19,83,3,"top",961,408,471,901,798,993,615,495,492,2549,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",19,84,3,"top",961,408,471,901,798,993,615,495,492,2549,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",20,85,3,"top",961,408,471,901,798,993,615,495,492,8656,2549,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",20,86,3,"top",961,408,471,901,798,993,615,495,492,8656,2549,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",20,87,3,"top",961,408,471,901,798,993,615,495,492,8656,2549,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",21,88,3,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,565,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",21,89,3,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,565,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",21,90,3,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,565,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",21,91,3,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,565,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",21,92,3,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,565,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",22,93,3,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,993,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",22,94,3,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,993,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",23,95,3,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,901,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",23,96,3,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,901,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",23,97,3,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,901,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",24,98,4,"top",961,408,471,901,798,993,615,495,492,8090,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",25,99,4,"top",961,408,471,901,798,993,615,495,492,3188,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",25,100,4,"top",961,408,471,901,798,993,615,495,492,3188,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",25,101,4,"top",961,408,471,901,798,993,615,495,492,3188,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",25,102,4,"top",961,408,471,901,798,993,615,495,492,3188,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",25,103,4,"top",961,408,471,901,798,993,615,495,492,3188,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",25,104,4,"top",961,408,471,901,798,993,615,495,492,3188,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",25,105,4,"top",961,408,471,901,798,993,615,495,492,3188,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",26,106,4,"top",961,408,471,901,798,993,615,495,492,7183,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",26,107,4,"top",961,408,471,901,798,993,615,495,492,7183,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",26,108,4,"top",961,408,471,901,798,993,615,495,492,7183,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",26,109,4,"top",961,408,471,901,798,993,615,495,492,7183,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",26,110,4,"top",961,408,471,901,798,993,615,495,492,7183,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",26,111,4,"top",961,408,471,901,798,993,615,495,492,7183,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",26,112,4,"top",961,408,471,901,798,993,615,495,492,7183,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",26,113,4,"top",961,408,471,901,798,993,615,495,492,7183,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",27,114,4,"top",961,408,471,901,798,993,615,495,492,5321,7183,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",27,115,4,"top",961,408,471,901,798,993,615,495,492,5321,NA,7183,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",27,116,4,"top",961,408,471,901,798,993,615,495,492,5321,NA,7183,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",28,117,4,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,471,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",28,118,4,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,471,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",28,119,4,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,471,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",28,120,4,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,471,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",29,121,4,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,492,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",29,122,4,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,492,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",29,123,4,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,492,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",29,124,4,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,492,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",29,125,4,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,492,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",30,126,4,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,408,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",30,127,4,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,408,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",31,128,4,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,495,408,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",31,129,4,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,495,408,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",31,130,4,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,495,408,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",31,131,4,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,495,408,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",31,132,4,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,495,408,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",32,133,5,"top",961,408,471,901,798,993,615,495,492,4331,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",33,134,5,"top",961,408,471,901,798,993,615,495,492,3790,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",33,135,5,"top",961,408,471,901,798,993,615,495,492,3790,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",33,136,5,"top",961,408,471,901,798,993,615,495,492,3790,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",33,137,5,"top",961,408,471,901,798,993,615,495,492,3790,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",33,138,5,"top",961,408,471,901,798,993,615,495,492,3790,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",34,139,5,"top",961,408,471,901,798,993,615,495,492,9086,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",34,140,5,"top",961,408,471,901,798,993,615,495,492,9086,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",34,141,5,"top",961,408,471,901,798,993,615,495,492,9086,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",34,142,5,"top",961,408,471,901,798,993,615,495,492,9086,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",34,143,5,"top",961,408,471,901,798,993,615,495,492,9086,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",34,144,5,"top",961,408,471,901,798,993,615,495,492,9086,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",34,145,5,"top",961,408,471,901,798,993,615,495,492,9086,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",35,146,5,"top",961,408,471,901,798,993,615,495,492,2549,9086,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",35,147,5,"top",961,408,471,901,798,993,615,495,492,2549,9086,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",36,148,5,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,495,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",36,149,5,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,495,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",36,150,5,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,495,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",37,151,5,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,798,NA,NA,495
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",37,152,5,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,798,NA,NA,495
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",37,153,5,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,798,NA,NA,495
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",38,154,5,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,615,NA,NA,495
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",39,155,5,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,565,NA,NA,615
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",39,156,5,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,565,NA,NA,615
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",40,157,5,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,513,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",40,158,5,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,513,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",40,159,5,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,513,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",41,160,5,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,901,513,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",41,161,5,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,901,513,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",41,162,5,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,901,513,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",41,163,5,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,901,513,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",41,164,5,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,901,513,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",41,165,5,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,901,513,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",41,166,5,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,901,513,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",42,167,6,"top",949,408,471,901,798,993,615,495,492,2549,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",42,168,6,"top",949,408,471,901,798,993,615,495,492,2549,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",42,169,6,"top",949,408,471,901,798,993,615,495,492,2549,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",43,170,6,"top",949,408,471,901,798,993,615,495,492,8656,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",43,171,6,"top",949,408,471,901,798,993,615,495,492,8656,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",43,172,6,"top",949,408,471,901,798,993,615,495,492,8656,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",43,173,6,"top",949,408,471,901,798,993,615,495,492,8656,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",44,174,6,"top",949,408,471,901,798,993,615,495,492,8090,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",44,175,6,"top",949,408,471,901,798,993,615,495,492,8090,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",44,176,6,"top",949,408,471,901,798,993,615,495,492,8090,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",44,177,6,"top",949,408,471,901,798,993,615,495,492,8090,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",45,178,6,"top",949,408,471,901,798,993,615,495,492,3188,NA,8090,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",45,179,6,"top",949,408,471,901,798,993,615,495,492,3188,NA,8090,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",45,180,6,"top",949,408,471,901,798,993,615,495,492,3188,NA,8090,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",46,181,6,"top",949,408,471,901,798,993,615,495,492,7183,NA,8090,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",47,182,6,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,471,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",47,183,6,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,471,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",48,184,6,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,492,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",48,185,6,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,492,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",48,186,6,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,492,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",48,187,6,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,492,NA,NA,NA
"1884_089_Vis2AP_Home2A","Home2A","Vis2AP",48,188,6,"bottom",7729,5321,3188,8656,8090,2549,4331,3790,7183,492,NA,NA,NA
