"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",14,52,2,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,719,NA,475,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",15,53,2,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,651,719,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",15,54,2,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,651,719,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",16,55,2,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,572,651,NA,719
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",17,56,3,"top",674,786,719,572,879,565,404,651,475,3571,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",18,57,3,"top",674,786,719,572,879,565,404,651,475,4269,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",18,58,3,"top",674,786,719,572,879,565,404,651,475,4269,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",18,59,3,"top",674,786,719,572,879,565,404,651,475,4269,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",18,60,3,"top",674,786,719,572,879,565,404,651,475,4269,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",18,61,3,"top",674,786,719,572,879,565,404,651,475,4269,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",18,62,3,"top",674,786,719,572,879,565,404,651,475,4269,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",18,63,3,"top",674,786,719,572,879,565,404,651,475,4269,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",19,64,3,"top",674,786,719,572,879,565,404,651,475,4437,4269,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",19,65,3,"top",674,786,719,572,879,565,404,651,475,4437,4269,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",19,66,3,"top",674,786,719,572,879,565,404,651,475,4437,4269,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",19,67,3,"top",674,786,719,572,879,565,404,651,475,4437,4269,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",19,68,3,"top",674,786,719,572,879,565,404,651,475,4437,4269,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",19,69,3,"top",674,786,719,572,879,565,404,651,475,4437,4269,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",20,70,3,"top",674,786,719,572,879,565,404,651,475,8191,4269,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",20,71,3,"top",674,786,719,572,879,565,404,651,475,8191,4269,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",20,72,3,"top",674,786,719,572,879,565,404,651,475,8191,4269,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",20,73,3,"top",674,786,719,572,879,565,404,651,475,8191,4269,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",20,74,3,"top",674,786,719,572,879,565,404,651,475,8191,4269,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",20,75,3,"top",674,786,719,572,879,565,404,651,475,8191,4269,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",20,76,3,"top",674,786,719,572,879,565,404,651,475,8191,4269,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",20,77,3,"top",674,786,719,572,879,565,404,651,475,8191,4269,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",20,78,3,"top",674,786,719,572,879,565,404,651,475,8191,4269,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",21,79,3,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,879,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",21,80,3,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,879,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",21,81,3,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,879,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",21,82,3,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,879,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",22,83,3,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,404,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",23,84,3,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,547,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",23,85,3,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,547,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",23,86,3,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,547,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",23,87,3,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,547,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",23,88,3,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,547,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",24,89,4,"top",674,786,719,572,879,565,404,651,475,8136,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",24,90,4,"top",674,786,719,572,879,565,404,651,475,8136,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",24,91,4,"top",674,786,719,572,879,565,404,651,475,8136,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",24,92,4,"top",674,786,719,572,879,565,404,651,475,8136,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",25,93,4,"top",674,786,719,572,879,565,404,651,475,4841,8136,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",25,94,4,"top",674,786,719,572,879,565,404,651,475,4841,8136,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",25,95,4,"top",674,786,719,572,879,565,404,651,475,4841,8136,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",26,96,4,"top",674,786,719,572,879,565,404,651,475,2659,8136,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",26,97,4,"top",674,786,719,572,879,565,404,651,475,2659,8136,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",27,98,4,"top",674,786,719,572,879,565,404,651,475,7811,NA,2659,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",28,99,4,"top",674,786,719,572,879,565,404,651,475,3310,NA,2659,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",28,100,4,"top",674,786,719,572,879,565,404,651,475,3310,NA,2659,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",28,101,4,"top",674,786,719,572,879,565,404,651,475,3310,NA,2659,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",28,102,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",28,103,4,"top",674,786,719,572,879,565,404,651,475,3310,NA,NA,2659
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",28,104,4,"top",674,786,719,572,879,565,404,651,475,3310,NA,NA,2659
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",29,105,4,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,475,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",29,106,4,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,475,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",29,107,4,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,475,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",29,108,4,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,475,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",29,109,4,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,475,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",30,110,4,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,565,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",30,111,4,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,565,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",30,112,4,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,565,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",31,113,4,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,786,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",31,114,4,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,786,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",31,115,4,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,786,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",31,116,4,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,786,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",31,117,4,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,786,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",32,118,4,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,719,786,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",32,119,4,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,719,786,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",32,120,4,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,719,NA,786,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",32,121,4,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,719,NA,786,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",33,122,5,"top",674,786,719,572,879,565,404,651,475,3571,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",33,123,5,"top",674,786,719,572,879,565,404,651,475,3571,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",34,124,5,"top",674,786,719,572,879,565,404,651,475,4269,3571,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",34,125,5,"top",674,786,719,572,879,565,404,651,475,4269,3571,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",34,126,5,"top",674,786,719,572,879,565,404,651,475,4269,3571,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",34,127,5,"top",674,786,719,572,879,565,404,651,475,4269,3571,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",34,128,5,"top",674,786,719,572,879,565,404,651,475,4269,3571,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",34,129,5,"top",674,786,719,572,879,565,404,651,475,4269,3571,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",34,130,5,"top",674,786,719,572,879,565,404,651,475,4269,3571,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",35,131,5,"top",674,786,719,572,879,565,404,651,475,4437,4269,3571,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",35,132,5,"top",674,786,719,572,879,565,404,651,475,4437,4269,3571,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",35,133,5,"top",674,786,719,572,879,565,404,651,475,4437,4269,3571,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",36,134,5,"top",674,786,719,572,879,565,404,651,475,8191,4269,3571,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",36,135,5,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",36,136,5,"top",674,786,719,572,879,565,404,651,475,8191,4269,3571,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",36,137,5,"top",674,786,719,572,879,565,404,651,475,8191,4269,3571,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",36,138,5,"top",674,786,719,572,879,565,404,651,475,8191,4269,3571,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",36,139,5,"top",674,786,719,572,879,565,404,651,475,8191,4269,3571,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",37,140,5,"top",674,786,719,572,879,565,404,651,475,8136,4269,3571,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",37,141,5,"top",674,786,719,572,879,565,404,651,475,8136,4269,3571,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",37,142,5,"top",674,786,719,572,879,565,404,651,475,8136,4269,3571,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",37,143,5,"top",674,786,719,572,879,565,404,651,475,8136,4269,3571,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",38,144,5,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,651,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",39,145,5,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,572,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",39,146,5,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,572,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",39,147,5,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,572,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",39,148,5,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,572,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",40,149,5,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,879,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",40,150,5,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,879,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",41,151,6,"top",674,786,719,572,879,565,404,651,475,4841,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",41,152,6,"top",674,786,719,572,879,565,404,651,475,4841,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",41,153,6,"top",674,786,719,572,879,565,404,651,475,4841,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",41,154,6,"top",674,786,719,572,879,565,404,651,475,4841,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",41,155,6,"top",674,786,719,572,879,565,404,651,475,4841,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",42,156,6,"top",674,786,719,572,879,565,404,651,475,2659,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",42,157,6,"top",674,786,719,572,879,565,404,651,475,2659,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",42,158,6,"top",674,786,719,572,879,565,404,651,475,2659,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",42,159,6,"top",674,786,719,572,879,565,404,651,475,2659,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",43,160,6,"top",674,786,719,572,879,565,404,651,475,7811,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",43,161,6,"top",674,786,719,572,879,565,404,651,475,7811,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",43,162,6,"top",674,786,719,572,879,565,404,651,475,7811,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",43,163,6,"top",674,786,719,572,879,565,404,651,475,7811,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",44,164,6,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,404,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",44,165,6,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,404,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",45,166,6,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,547,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",45,167,6,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,547,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",45,168,6,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,547,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",45,169,6,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,547,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",45,170,6,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,547,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",45,171,6,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,547,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",45,172,6,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,547,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",45,173,6,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,547,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",46,174,6,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,475,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",46,175,6,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,475,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",46,176,6,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,475,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",46,177,6,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,475,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",46,178,6,"bottom",2298,7811,2659,3571,4841,8191,8136,4269,4437,475,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",47,179,7,"top",674,786,719,572,879,565,404,651,475,3310,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",47,180,7,"top",674,786,719,572,879,565,404,651,475,3310,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",47,181,7,"top",674,786,719,572,879,565,404,651,475,3310,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",48,182,7,"top",674,786,719,572,879,565,404,651,475,3571,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",48,183,7,"top",674,786,719,572,879,565,404,651,475,3571,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",48,184,7,"top",674,786,719,572,879,565,404,651,475,3571,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",48,185,7,"top",674,786,719,572,879,565,404,651,475,3571,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",48,186,7,"top",674,786,719,572,879,565,404,651,475,3571,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",49,187,7,"top",674,786,719,572,879,565,404,651,475,4269,NA,NA,NA
"1884_010_Vis3AH_Home3A","Home3A","Vis3AH",49,188,7,"top",674,786,719,572,879,565,404,651,475,4269,NA,NA,NA
