"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_017_Vis4AN_Home4A",15,422724,-0.2533677,32.0493,3.99651
"1884_017_Vis4AN_Home4A",15,422774,-0.0818328,26.10783,3.46878
"1884_017_Vis4AN_Home4A",15,422824,0.0477096,20.2464,2.8827
"1884_017_Vis4AN_Home4A",15,422874,0.1352601,14.46501,2.238264
"1884_017_Vis4AN_Home4A",15,422924,0.1808181,8.76369,1.535475
"1884_017_Vis4AN_Home4A",15,422974,0.1843836,3.14247,0.77433
"1884_017_Vis4AN_Home4A",15,423024,0.1459566,-2.398668,-0.0451698
"1884_017_Vis4AN_Home4A",16,434974,-1.232484,54.1701,5.49522
"1884_017_Vis4AN_Home4A",16,435024,-1.087806,47.8218,5.36037
"1884_017_Vis4AN_Home4A",16,435074,-0.98217,41.5518,5.16249
"1884_017_Vis4AN_Home4A",16,435124,-0.915576,35.3601,4.90164
"1884_017_Vis4AN_Home4A",16,435174,-0.888027,29.24673,4.57779
"1884_017_Vis4AN_Home4A",16,435224,-0.89952,23.21163,4.19094
"1884_017_Vis4AN_Home4A",16,435274,-0.950058,17.25483,3.74112
"1884_017_Vis4AN_Home4A",16,435324,-1.039638,11.37636,3.2283
"1884_017_Vis4AN_Home4A",16,435374,-1.168263,5.57613,2.652471
"1884_017_Vis4AN_Home4A",16,435424,-1.33593,-0.1457619,2.01366
"1884_017_Vis4AN_Home4A",16,435474,-4.67715,6.43737,3.87093
"1884_017_Vis4AN_Home4A",16,435524,-7.67538,10.52046,5.13558
"1884_017_Vis4AN_Home4A",16,435574,-10.66935,14.55525,6.32094
"1884_017_Vis4AN_Home4A",16,435624,-13.65909,18.54168,7.4271
"1884_017_Vis4AN_Home4A",16,435674,-16.64454,22.47978,8.45397
"1884_017_Vis4AN_Home4A",16,435724,-19.62573,26.36952,9.40161
"1884_017_Vis4AN_Home4A",16,435774,-22.60266,30.2109,10.26999
"1884_017_Vis4AN_Home4A",16,435824,-25.57533,34.0041,11.05914
"1884_017_Vis4AN_Home4A",16,435874,-28.54374,37.7487,11.76903
"1884_017_Vis4AN_Home4A",16,435924,-31.5078,41.445,12.39966
"1884_017_Vis4AN_Home4A",16,435974,-34.4679,45.093,12.95103
"1884_017_Vis4AN_Home4A",16,436024,-37.4235,48.6927,13.42317
"1884_017_Vis4AN_Home4A",16,436074,-40.3749,52.2441,13.81605
"1884_017_Vis4AN_Home4A",16,436124,-43.3218,55.7472,14.1297
"1884_017_Vis4AN_Home4A",16,436174,-46.2648,59.202,14.36409
"1884_017_Vis4AN_Home4A",16,436224,-49.2033,62.6082,14.51922
"1884_017_Vis4AN_Home4A",16,436274,-52.1376,65.9661,14.59509
"1884_017_Vis4AN_Home4A",16,436324,-55.0677,69.276,14.59173
"1884_017_Vis4AN_Home4A",16,436374,-57.9936,72.5373,14.50911
"1884_017_Vis4AN_Home4A",16,436424,-60.915,75.7503,14.34723
"1884_017_Vis4AN_Home4A",16,436474,-63.8322,78.9147,14.10612
"1884_017_Vis4AN_Home4A",16,436524,-66.7452,82.0311,13.78575
"1884_017_Vis4AN_Home4A",16,436574,-69.654,85.0989,13.38612
"1884_017_Vis4AN_Home4A",16,436624,-72.5586,88.1187,12.90726
"1884_017_Vis4AN_Home4A",16,436674,-75.4587,91.0899,12.34914
"1884_017_Vis4AN_Home4A",16,436724,-78.3546,94.0128,11.71176
"1884_017_Vis4AN_Home4A",16,436774,-81.2463,96.8874,10.99515
"1884_017_Vis4AN_Home4A",16,436824,-84.1338,99.7137,10.19928
"1884_017_Vis4AN_Home4A",16,436874,-87.0171,102.4917,9.32415
"1884_017_Vis4AN_Home4A",16,436924,-89.8959,105.2211,8.36979
"1884_017_Vis4AN_Home4A",16,436974,-92.7708,107.9022,7.33617
"1884_017_Vis4AN_Home4A",16,437024,-95.6412,110.5353,6.22329
"1884_017_Vis4AN_Home4A",16,437074,-98.5071,113.1198,5.03118
"1884_017_Vis4AN_Home4A",16,437124,-101.3691,115.656,3.75978
"1884_017_Vis4AN_Home4A",16,437174,-104.2266,118.1439,2.409168
"1884_017_Vis4AN_Home4A",16,437224,-107.0802,120.5832,0.979293
"1884_017_Vis4AN_Home4A",16,437274,-109.9293,122.9745,-0.52983
"1884_017_Vis4AN_Home4A",16,437324,-112.0818,125.0814,-0.791076
"1884_017_Vis4AN_Home4A",16,437374,-113.6112,126.3639,-0.0736137
"1884_017_Vis4AN_Home4A",16,437424,-115.1418,127.6425,0.550014
"1884_017_Vis4AN_Home4A",16,437474,-116.6739,128.9166,1.079808
"1884_017_Vis4AN_Home4A",16,437524,-118.2075,130.1862,1.515771
"1884_017_Vis4AN_Home4A",16,437574,-119.7426,131.4519,1.8579
"1884_017_Vis4AN_Home4A",16,437624,-121.2789,132.7131,2.106198
"1884_017_Vis4AN_Home4A",16,437674,-122.8164,133.9701,2.260662
"1884_017_Vis4AN_Home4A",16,437724,-124.3554,135.2229,2.321292
"1884_017_Vis4AN_Home4A",16,437774,-125.8959,136.4712,2.288091
"1884_017_Vis4AN_Home4A",16,437824,-127.4379,137.7153,2.161056
"1884_017_Vis4AN_Home4A",16,437874,-128.9811,138.9552,1.940187
"1884_017_Vis4AN_Home4A",16,437924,-130.5258,140.1909,1.625487
"1884_017_Vis4AN_Home4A",16,437974,-132.0717,141.4221,1.216953
"1884_017_Vis4AN_Home4A",16,438024,-133.6191,142.6491,0.714588
"1884_017_Vis4AN_Home4A",16,438074,-135.168,143.8719,0.1183908
"1884_017_Vis4AN_Home4A",16,438124,-136.7181,145.0905,-0.571644
"1884_017_Vis4AN_Home4A",16,438174,-138.2697,146.3046,-1.355508
"1884_017_Vis4AN_Home4A",16,438224,-139.2687,147.3075,-0.475674
"1884_017_Vis4AN_Home4A",16,438274,-140.5512,148.074,-0.2649111
"1884_017_Vis4AN_Home4A",16,438324,-141.837,148.845,-0.115608
"1884_017_Vis4AN_Home4A",16,438374,-143.1261,149.6211,-0.02776599
"1884_017_Vis4AN_Home4A",16,438424,-144.4182,150.4017,-0.00138546
"1884_017_Vis4AN_Home4A",16,438474,-145.7136,151.1871,-0.0364659
"1884_017_Vis4AN_Home4A",16,438524,-147.012,151.9773,-0.1330074
"1884_017_Vis4AN_Home4A",16,438574,-148.3137,152.7723,-0.2910102
"1884_017_Vis4AN_Home4A",16,438624,-149.6184,153.5721,-0.510474
"1884_017_Vis4AN_Home4A",16,438674,-150.9264,154.3764,-0.7914
"1884_017_Vis4AN_Home4A",16,438724,-152.1363,155.0637,-0.800454
"1884_017_Vis4AN_Home4A",16,438774,-153.3459,155.751,-0.809508
"1884_017_Vis4AN_Home4A",16,438824,-154.5558,156.4383,-0.818565
"1884_017_Vis4AN_Home4A",16,438874,-155.7654,157.1256,-0.827619
"1884_017_Vis4AN_Home4A",16,438924,-156.9753,157.8129,-0.836673
"1884_017_Vis4AN_Home4A",16,438974,-158.1849,158.5005,-0.845727
"1884_017_Vis4AN_Home4A",16,439024,-159.3948,159.1878,-0.854781
"1884_017_Vis4AN_Home4A",16,439074,-160.6044,159.8751,-0.863835
"1884_017_Vis4AN_Home4A",16,439124,-161.8143,160.5624,-0.872892
"1884_017_Vis4AN_Home4A",16,439174,-163.0239,161.2497,-0.881946
"1884_017_Vis4AN_Home4A",16,439224,-164.2338,161.937,-0.891
"1884_017_Vis4AN_Home4A",16,439274,-165.3723,162.7527,-0.967557
"1884_017_Vis4AN_Home4A",16,439324,-166.5105,163.5687,-1.044111
"1884_017_Vis4AN_Home4A",16,439374,-167.649,164.3844,-1.120668
"1884_017_Vis4AN_Home4A",16,439424,-168.7872,165.2004,-1.197225
"1884_017_Vis4AN_Home4A",16,439474,-169.9257,166.0161,-1.273782
"1884_017_Vis4AN_Home4A",16,439524,-171.0639,166.8321,-1.350336
"1884_017_Vis4AN_Home4A",16,439574,-172.2024,167.6478,-1.426893
"1884_017_Vis4AN_Home4A",16,439624,-173.3406,168.4638,-1.50345
"1884_017_Vis4AN_Home4A",16,439674,-174.4791,169.2795,-1.580007
"1884_017_Vis4AN_Home4A",16,439724,-175.6173,170.0955,-1.656564
"1884_017_Vis4AN_Home4A",16,439774,-176.7558,170.9112,-1.733118
"1884_017_Vis4AN_Home4A",16,439824,-177.894,171.7272,-1.809675
"1884_017_Vis4AN_Home4A",16,439874,-179.0325,172.5429,-1.886232
"1884_017_Vis4AN_Home4A",16,439924,-180.1707,173.3589,-1.962789
"1884_017_Vis4AN_Home4A",16,439974,-181.3092,174.1746,-2.039343
"1884_017_Vis4AN_Home4A",16,440024,-182.4474,174.9906,-2.1159
"1884_017_Vis4AN_Home4A",16,440074,-183.5859,175.8063,-2.192457
"1884_017_Vis4AN_Home4A",16,440124,-184.7244,176.622,-2.269014
"1884_017_Vis4AN_Home4A",16,440174,-185.8626,177.438,-2.345568
"1884_017_Vis4AN_Home4A",16,440224,-187.0011,178.2537,-2.422125
"1884_017_Vis4AN_Home4A",16,440274,-188.1393,179.0697,-2.498682
"1884_017_Vis4AN_Home4A",16,440324,-189.2778,179.8854,-2.575236
"1884_017_Vis4AN_Home4A",16,440374,-190.416,180.7014,-2.651793
"1884_017_Vis4AN_Home4A",16,440424,-191.5545,181.5171,-2.72835
"1884_017_Vis4AN_Home4A",16,440474,-192.6927,182.3331,-2.804907
"1884_017_Vis4AN_Home4A",16,440524,-193.8312,183.1488,-2.881464
"1884_017_Vis4AN_Home4A",16,440574,-194.9694,183.9648,-2.958018
"1884_017_Vis4AN_Home4A",16,440624,-196.1079,184.7805,-3.03459
"1884_017_Vis4AN_Home4A",16,440674,-197.2461,185.5965,-3.11112
"1884_017_Vis4AN_Home4A",16,440724,-198.3846,186.4122,-3.18768
"1884_017_Vis4AN_Home4A",16,440774,-199.5228,187.2282,-3.26424
"1884_017_Vis4AN_Home4A",16,440824,-200.6613,188.0439,-3.3408
"1884_017_Vis4AN_Home4A",16,440874,-200.7645,188.2647,-3.32625
"1884_017_Vis4AN_Home4A",16,440924,-200.8677,188.4855,-3.3117
"1884_017_Vis4AN_Home4A",16,440974,-200.9709,188.7063,-3.29715
"1884_017_Vis4AN_Home4A",16,441024,-201.0741,188.9268,-3.2826
"1884_017_Vis4AN_Home4A",16,441074,-201.1773,189.1476,-3.26805
"1884_017_Vis4AN_Home4A",16,441124,-201.2808,189.3684,-3.2535
"1884_017_Vis4AN_Home4A",16,441174,-201.384,189.5892,-3.23895
"1884_017_Vis4AN_Home4A",16,441224,-201.4872,189.81,-3.2244
"1884_017_Vis4AN_Home4A",16,441274,-201.5904,190.0308,-3.20985
"1884_017_Vis4AN_Home4A",16,441324,-201.6936,190.2516,-3.1953
"1884_017_Vis4AN_Home4A",16,441374,-201.7968,190.4724,-3.18075
"1884_017_Vis4AN_Home4A",16,441424,-201.9,190.6929,-3.1662
"1884_017_Vis4AN_Home4A",16,441474,-202.0032,190.9137,-3.15165
"1884_017_Vis4AN_Home4A",16,441524,-202.1064,191.1345,-3.1371
"1884_017_Vis4AN_Home4A",16,441574,-202.2096,191.3553,-3.12255
"1884_017_Vis4AN_Home4A",16,441624,-202.3128,191.5761,-3.108
"1884_017_Vis4AN_Home4A",16,441674,-202.4163,191.7969,-3.09345
"1884_017_Vis4AN_Home4A",16,441724,-202.5195,192.0177,-3.0789
"1884_017_Vis4AN_Home4A",16,441774,-202.6227,192.2382,-3.06435
"1884_017_Vis4AN_Home4A",16,441824,-202.7259,192.459,-3.0498
"1884_017_Vis4AN_Home4A",16,441874,-202.8291,192.6798,-3.03525
"1884_017_Vis4AN_Home4A",16,441924,-202.9323,192.9006,-3.0207
"1884_017_Vis4AN_Home4A",16,444374,-188.4312,182.8497,4.34622
"1884_017_Vis4AN_Home4A",16,444424,-184.9983,179.6253,5.24178
"1884_017_Vis4AN_Home4A",16,444474,-181.5924,176.4345,6.07329
"1884_017_Vis4AN_Home4A",16,444524,-178.2135,173.2773,6.84075
"1884_017_Vis4AN_Home4A",16,444574,-174.8616,170.154,7.54416
"1884_017_Vis4AN_Home4A",16,444624,-171.5367,167.0643,8.18349
"1884_017_Vis4AN_Home4A",16,444674,-168.2391,164.0085,8.7588
"1884_017_Vis4AN_Home4A",16,444724,-164.9685,160.9863,9.27003
"1884_017_Vis4AN_Home4A",16,444774,-161.7249,157.998,9.71724
"1884_017_Vis4AN_Home4A",16,444824,-158.5083,155.0433,10.10037
