"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_019_Vis3AI_Home3A",6,142643,0.748548,6.41394,2.026395
"1884_019_Vis3AI_Home3A",6,142693,0.68448,0.2679303,1.330851
"1884_019_Vis3AI_Home3A",7,161993,1.807632,55.6479,6.15987
"1884_019_Vis3AI_Home3A",7,162043,1.541301,49.4049,5.83599
"1884_019_Vis3AI_Home3A",7,162093,1.265037,43.2171,5.44893
"1884_019_Vis3AI_Home3A",7,162143,0.97884,37.0848,4.99866
"1884_019_Vis3AI_Home3A",7,162193,0.682713,31.0077,4.48521
"1884_019_Vis3AI_Home3A",7,162243,0.37665,24.98574,3.90855
"1884_019_Vis3AI_Home3A",7,162293,0.0606546,19.01916,3.26868
"1884_019_Vis3AI_Home3A",7,162343,-0.2652723,13.1079,2.565621
"1884_019_Vis3AI_Home3A",7,162393,-0.601131,7.25196,1.799367
"1884_019_Vis3AI_Home3A",7,162443,-0.946923,1.451316,0.969918
"1884_019_Vis3AI_Home3A",7,162493,-1.302648,-4.29402,0.0772695
"1884_019_Vis3AI_Home3A",8,185943,1.687083,54.6129,6.3207
"1884_019_Vis3AI_Home3A",8,185993,1.396362,47.8389,6.00534
"1884_019_Vis3AI_Home3A",8,186043,1.153476,41.1768,5.65569
"1884_019_Vis3AI_Home3A",8,186093,0.958428,34.6269,5.27169
"1884_019_Vis3AI_Home3A",8,186143,0.811218,28.18908,4.8534
"1884_019_Vis3AI_Home3A",8,186193,0.711843,21.86337,4.40076
"1884_019_Vis3AI_Home3A",8,186243,0.660303,15.6498,3.91383
"1884_019_Vis3AI_Home3A",8,186293,0.656598,9.54831,3.39255
"1884_019_Vis3AI_Home3A",8,186343,0.700731,3.55896,2.83698
"1884_019_Vis3AI_Home3A",9,203693,2.219583,53.6919,6.12345
"1884_019_Vis3AI_Home3A",9,203743,1.957464,47.5326,5.97369
"1884_019_Vis3AI_Home3A",9,203793,1.731399,41.4372,5.77095
"1884_019_Vis3AI_Home3A",9,203843,1.541388,35.4051,5.51526
"1884_019_Vis3AI_Home3A",9,203893,1.387431,29.4369,5.20659
"1884_019_Vis3AI_Home3A",9,203943,1.269528,23.5323,4.84497
"1884_019_Vis3AI_Home3A",9,203993,1.187679,17.69136,4.4304
"1884_019_Vis3AI_Home3A",9,204043,1.141881,11.91405,3.96288
"1884_019_Vis3AI_Home3A",9,204093,1.13214,6.20043,3.44238
"1884_019_Vis3AI_Home3A",9,204143,1.158453,0.550455,2.868906
"1884_019_Vis3AI_Home3A",9,204193,2.897916,4.55757,7.66695
"1884_019_Vis3AI_Home3A",9,204243,4.93572,7.42398,10.70169
"1884_019_Vis3AI_Home3A",9,204293,6.97626,10.27956,13.66902
"1884_019_Vis3AI_Home3A",9,204343,9.01953,13.12425,16.56888
"1884_019_Vis3AI_Home3A",9,204393,11.06553,15.95808,19.4013
"1884_019_Vis3AI_Home3A",9,204443,13.11426,18.78105,22.16631
"1884_019_Vis3AI_Home3A",9,204493,15.16572,21.59313,24.86391
"1884_019_Vis3AI_Home3A",9,204543,17.21991,24.39438,27.49407
"1884_019_Vis3AI_Home3A",9,204593,19.27683,27.18474,30.0567
"1884_019_Vis3AI_Home3A",9,204643,21.33651,29.96424,32.5521
"1884_019_Vis3AI_Home3A",9,204693,23.39889,32.733,34.98
"1884_019_Vis3AI_Home3A",9,204743,25.464,35.4906,37.3404
"1884_019_Vis3AI_Home3A",9,204793,27.53184,38.2374,39.6333
"1884_019_Vis3AI_Home3A",9,204843,29.60244,40.9737,41.859
"1884_019_Vis3AI_Home3A",9,204893,31.6758,43.6986,44.0172
"1884_019_Vis3AI_Home3A",9,204943,33.7518,46.413,46.1079
"1884_019_Vis3AI_Home3A",9,204993,35.8305,49.1163,48.1311
"1884_019_Vis3AI_Home3A",9,205043,37.9122,51.8091,50.0868
"1884_019_Vis3AI_Home3A",9,205093,39.9963,54.4908,51.9753
"1884_019_Vis3AI_Home3A",9,205143,42.0834,57.1614,53.7963
"1884_019_Vis3AI_Home3A",9,205193,44.1729,59.8215,55.5498
"1884_019_Vis3AI_Home3A",9,205243,46.2654,62.4705,57.2361
"1884_019_Vis3AI_Home3A",9,205293,48.3606,65.1087,58.8546
"1884_019_Vis3AI_Home3A",9,205343,50.4585,67.7361,60.4059
"1884_019_Vis3AI_Home3A",9,205393,52.5591,70.3527,61.8897
"1884_019_Vis3AI_Home3A",9,205443,54.6624,72.9582,63.306
"1884_019_Vis3AI_Home3A",9,205493,56.7684,75.5529,64.6551
"1884_019_Vis3AI_Home3A",9,205543,58.8774,78.1368,65.9367
"1884_019_Vis3AI_Home3A",9,205593,60.9888,80.7099,67.1508
"1884_019_Vis3AI_Home3A",9,205643,63.1032,83.2722,68.2974
"1884_019_Vis3AI_Home3A",9,205693,65.22,85.8234,69.3768
"1884_019_Vis3AI_Home3A",9,205743,67.3398,88.3638,70.3884
"1884_019_Vis3AI_Home3A",9,205793,69.4623,90.8934,71.3328
"1884_019_Vis3AI_Home3A",9,205843,71.5875,93.4122,72.21
"1884_019_Vis3AI_Home3A",9,205893,73.7154,95.9199,73.0194
"1884_019_Vis3AI_Home3A",9,205943,75.846,98.4168,73.7616
"1884_019_Vis3AI_Home3A",9,205993,77.9796,100.9029,74.436
"1884_019_Vis3AI_Home3A",9,206043,80.1156,103.3782,75.0435
"1884_019_Vis3AI_Home3A",9,206093,82.2546,105.8424,75.5832
"1884_019_Vis3AI_Home3A",9,206143,84.396,108.2961,76.0557
"1884_019_Vis3AI_Home3A",9,206193,86.5404,110.7387,76.4604
"1884_019_Vis3AI_Home3A",9,206243,88.6875,113.1705,76.7979
"1884_019_Vis3AI_Home3A",9,206293,90.8373,115.5912,77.0682
"1884_019_Vis3AI_Home3A",9,206343,92.9898,118.0014,77.2707
"1884_019_Vis3AI_Home3A",9,206393,95.145,120.4005,77.406
"1884_019_Vis3AI_Home3A",9,206443,97.3029,122.7888,77.4738
"1884_019_Vis3AI_Home3A",9,206493,99.4638,125.1663,77.4741
"1884_019_Vis3AI_Home3A",9,206543,101.6271,127.5327,77.4069
"1884_019_Vis3AI_Home3A",9,206593,103.7934,129.8883,77.2725
"1884_019_Vis3AI_Home3A",9,206643,105.9621,132.2334,77.0706
"1884_019_Vis3AI_Home3A",9,206693,108.1338,134.5671,76.8012
"1884_019_Vis3AI_Home3A",9,206743,110.3082,136.8903,76.4646
"1884_019_Vis3AI_Home3A",9,206793,112.4853,139.2024,76.0602
"1884_019_Vis3AI_Home3A",9,206843,114.6651,141.504,75.5886
"1884_019_Vis3AI_Home3A",9,206893,116.8476,143.7945,75.0495
"1884_019_Vis3AI_Home3A",9,206943,119.0328,146.0739,74.4429
"1884_019_Vis3AI_Home3A",9,206993,121.221,148.3428,73.7691
"1884_019_Vis3AI_Home3A",9,207043,123.4116,150.6006,73.0278
"1884_019_Vis3AI_Home3A",9,207093,125.6052,152.8476,72.219
"1884_019_Vis3AI_Home3A",9,207143,127.8015,155.0838,71.3427
"1884_019_Vis3AI_Home3A",9,207193,130.0002,157.3092,70.3989
"1884_019_Vis3AI_Home3A",9,207243,132.2019,159.5235,69.3879
"1884_019_Vis3AI_Home3A",9,207293,134.4063,161.727,68.3094
"1884_019_Vis3AI_Home3A",9,207343,136.6137,163.9197,67.1634
"1884_019_Vis3AI_Home3A",9,207393,138.8235,166.1016,65.9499
"1884_019_Vis3AI_Home3A",9,207443,141.036,168.2724,64.6692
"1884_019_Vis3AI_Home3A",9,207493,143.2512,170.4327,63.321
"1884_019_Vis3AI_Home3A",9,207543,145.4694,172.5819,61.9053
"1884_019_Vis3AI_Home3A",9,207593,147.6903,174.7203,60.4221
"1884_019_Vis3AI_Home3A",9,207643,149.9136,176.8476,58.8717
"1884_019_Vis3AI_Home3A",9,207693,152.1399,178.9644,57.2535
"1884_019_Vis3AI_Home3A",9,207743,154.3689,181.0701,55.5681
"1884_019_Vis3AI_Home3A",9,207793,156.6006,183.165,53.8155
"1884_019_Vis3AI_Home3A",9,207843,158.835,185.2488,51.9951
"1884_019_Vis3AI_Home3A",9,207893,161.0724,187.3221,50.1075
"1884_019_Vis3AI_Home3A",9,207943,163.3122,189.3843,48.1524
"1884_019_Vis3AI_Home3A",9,207993,165.5547,191.4357,46.1298
"1884_019_Vis3AI_Home3A",9,208043,167.8002,193.4763,44.0397
"1884_019_Vis3AI_Home3A",9,208093,170.0484,195.5061,41.8824
"1884_019_Vis3AI_Home3A",9,208143,172.299,197.5248,39.6576
"1884_019_Vis3AI_Home3A",9,208193,174.5526,199.5327,37.3653
"1884_019_Vis3AI_Home3A",9,208243,176.8089,201.5298,35.0055
"1884_019_Vis3AI_Home3A",9,208293,179.0679,203.5161,32.5785
"1884_019_Vis3AI_Home3A",9,208343,181.3299,205.4916,30.0837
"1884_019_Vis3AI_Home3A",9,208393,183.5943,207.456,27.52179
"1884_019_Vis3AI_Home3A",9,208443,185.8614,209.4096,24.89235
"1884_019_Vis3AI_Home3A",9,208493,188.1315,211.3524,22.1955
"1884_019_Vis3AI_Home3A",9,208543,190.404,213.2841,19.43121
"1884_019_Vis3AI_Home3A",9,208593,192.6795,215.2053,16.59948
"1884_019_Vis3AI_Home3A",9,208643,194.9577,217.1154,13.70034
"1884_019_Vis3AI_Home3A",9,208693,197.2386,219.0147,10.73376
"1884_019_Vis3AI_Home3A",9,208743,199.5222,220.9029,7.69974
"1884_019_Vis3AI_Home3A",9,208793,201.8085,222.7806,4.59828
"1884_019_Vis3AI_Home3A",9,208843,204.0975,224.6472,1.429416
"1884_019_Vis3AI_Home3A",10,237543,1.729872,51.4398,6.09291
"1884_019_Vis3AI_Home3A",10,237593,1.640187,44.8035,5.62218
"1884_019_Vis3AI_Home3A",10,237643,1.583316,38.2389,5.11992
"1884_019_Vis3AI_Home3A",10,237693,1.559265,31.746,4.58613
"1884_019_Vis3AI_Home3A",10,237743,1.568031,25.32435,4.02084
"1884_019_Vis3AI_Home3A",10,237793,1.609614,18.9744,3.42402
"1884_019_Vis3AI_Home3A",10,237843,1.684017,12.69609,2.795679
"1884_019_Vis3AI_Home3A",10,237893,1.791237,6.48933,2.135823
"1884_019_Vis3AI_Home3A",10,237943,1.931274,0.354177,1.444449
"1884_019_Vis3AI_Home3A",10,237993,2.104128,-5.70939,0.721554
"1884_019_Vis3AI_Home3A",11,250943,1.837851,52.6902,5.77713
"1884_019_Vis3AI_Home3A",11,250993,1.383789,46.548,5.27805
"1884_019_Vis3AI_Home3A",11,251043,0.963657,40.4706,4.71939
"1884_019_Vis3AI_Home3A",11,251093,0.57747,34.4583,4.10115
"1884_019_Vis3AI_Home3A",11,251143,0.2252163,28.51086,3.42336
"1884_019_Vis3AI_Home3A",11,251193,-0.0930987,22.62828,2.686002
"1884_019_Vis3AI_Home3A",11,251243,-0.377475,16.81059,1.889073
"1884_019_Vis3AI_Home3A",11,251293,-0.627918,11.05779,1.032573
"1884_019_Vis3AI_Home3A",11,251343,-0.844422,5.36991,0.1165089
"1884_019_Vis3AI_Home3A",11,251393,-1.026987,-0.2530998,-0.859122
"1884_019_Vis3AI_Home3A",11,251443,-1.175613,-5.81121,-1.894323
"1884_019_Vis3AI_Home3A",12,287943,1.572567,57.2961,6.25074
"1884_019_Vis3AI_Home3A",12,287993,1.316904,50.499,5.98404
"1884_019_Vis3AI_Home3A",12,288043,1.072716,43.7862,5.68992
"1884_019_Vis3AI_Home3A",12,288093,0.840009,37.158,5.36832
"1884_019_Vis3AI_Home3A",12,288143,0.618777,30.6141,5.01924
"1884_019_Vis3AI_Home3A",12,288193,0.40902,24.15504,4.64274
"1884_019_Vis3AI_Home3A",12,288243,0.2107413,17.78037,4.23876
"1884_019_Vis3AI_Home3A",12,288293,0.02393829,11.49018,3.80733
"1884_019_Vis3AI_Home3A",12,288343,-0.1513869,5.28453,3.34845
"1884_019_Vis3AI_Home3A",12,288393,-0.315234,-0.836601,2.862108
"1884_019_Vis3AI_Home3A",12,288443,-0.467607,-6.87321,2.348304
"1884_019_Vis3AI_Home3A",13,300143,1.585311,57.639,6.32409
"1884_019_Vis3AI_Home3A",13,300193,1.337079,50.7198,6.05733
"1884_019_Vis3AI_Home3A",13,300243,1.108788,43.8849,5.76678
"1884_019_Vis3AI_Home3A",13,300293,0.900432,37.1346,5.45244
"1884_019_Vis3AI_Home3A",13,300343,0.71202,30.4689,5.11434
"1884_019_Vis3AI_Home3A",13,300393,0.543543,23.88744,4.75248
"1884_019_Vis3AI_Home3A",13,300443,0.395007,17.39058,4.3668
"1884_019_Vis3AI_Home3A",13,300493,0.2664099,10.9782,3.95739
"1884_019_Vis3AI_Home3A",13,300543,0.1577514,4.6503,3.52416
"1884_019_Vis3AI_Home3A",13,300593,0.0690324,-1.593099,3.06717
"1884_019_Vis3AI_Home3A",13,300643,0.0002527308,-7.752,2.586423
"1884_019_Vis3AI_Home3A",14,317643,2.095779,54.0708,6.05316
"1884_019_Vis3AI_Home3A",14,317693,1.69974,47.7147,5.72307
"1884_019_Vis3AI_Home3A",14,317743,1.305198,41.4423,5.33016
"1884_019_Vis3AI_Home3A",14,317793,0.91215,35.2539,4.87443
"1884_019_Vis3AI_Home3A",14,317843,0.520602,29.14953,4.35591
"1884_019_Vis3AI_Home3A",14,317893,0.1305519,23.1291,3.77457
"1884_019_Vis3AI_Home3A",14,317943,-0.2580018,17.19267,3.13041
"1884_019_Vis3AI_Home3A",14,317993,-0.645057,11.34021,2.423472
"1884_019_Vis3AI_Home3A",14,318043,-1.03062,5.57166,1.653711
"1884_019_Vis3AI_Home3A",14,318093,-1.41468,-0.1128588,0.821142
"1884_019_Vis3AI_Home3A",14,318143,-1.797246,-5.71341,-0.074232
"1884_019_Vis3AI_Home3A",15,331143,1.185621,51.7152,5.9271
"1884_019_Vis3AI_Home3A",15,331193,0.941961,44.9454,5.44947
"1884_019_Vis3AI_Home3A",15,331243,0.709017,38.2704,4.94844
"1884_019_Vis3AI_Home3A",15,331293,0.486789,31.6896,4.42398
"1884_019_Vis3AI_Home3A",15,331343,0.2752743,25.20315,3.87606
"1884_019_Vis3AI_Home3A",15,331393,0.0744753,18.81117,3.30474
"1884_019_Vis3AI_Home3A",15,331443,-0.1156086,12.5136,2.709972
"1884_019_Vis3AI_Home3A",15,331493,-0.2949777,6.31044,2.091783
"1884_019_Vis3AI_Home3A",15,331543,-0.463632,0.2016663,1.450158
"1884_019_Vis3AI_Home3A",15,331593,-1.368414,10.15893,3.91782
"1884_019_Vis3AI_Home3A",15,331643,-2.240904,17.06001,5.82627
"1884_019_Vis3AI_Home3A",15,331693,-3.10362,23.89104,7.66632
"1884_019_Vis3AI_Home3A",15,331743,-3.95658,30.6519,9.43797
"1884_019_Vis3AI_Home3A",15,331793,-4.79976,37.3431,11.14122
"1884_019_Vis3AI_Home3A",15,331843,-5.63316,43.9638,12.77604
"1884_019_Vis3AI_Home3A",15,331893,-6.45681,50.5149,14.34249
"1884_019_Vis3AI_Home3A",15,331943,-7.27068,56.9955,15.84051
"1884_019_Vis3AI_Home3A",15,331993,-8.0748,63.4065,17.27013
"1884_019_Vis3AI_Home3A",15,332043,-8.86914,69.7473,18.63135
"1884_019_Vis3AI_Home3A",15,332093,-9.6537,76.0179,19.92417
"1884_019_Vis3AI_Home3A",15,332143,-10.42851,82.2186,21.14859
"1884_019_Vis3AI_Home3A",15,332193,-11.19354,88.3491,22.30458
"1884_019_Vis3AI_Home3A",15,332243,-11.94879,94.4097,23.3922
"1884_019_Vis3AI_Home3A",15,332293,-12.69429,100.4004,24.41139
"1884_019_Vis3AI_Home3A",15,332343,-13.43001,106.3209,25.36221
"1884_019_Vis3AI_Home3A",15,332393,-14.15595,112.1715,26.2446
"1884_019_Vis3AI_Home3A",15,332443,-14.87214,117.9519,27.05859
"1884_019_Vis3AI_Home3A",15,332493,-15.57858,123.6624,27.80418
"1884_019_Vis3AI_Home3A",15,332543,-16.27521,129.3027,28.48137
"1884_019_Vis3AI_Home3A",15,332593,-16.96209,134.8731,29.09013
"1884_019_Vis3AI_Home3A",15,332643,-17.63922,140.3733,29.63052
"1884_019_Vis3AI_Home3A",15,332693,-18.30654,145.8036,30.1026
"1884_019_Vis3AI_Home3A",15,332743,-18.96411,151.1637,30.5061
"1884_019_Vis3AI_Home3A",15,332793,-19.61193,156.4539,30.8412
"1884_019_Vis3AI_Home3A",15,332843,-20.24997,161.6739,31.1079
"1884_019_Vis3AI_Home3A",15,332893,-20.87823,166.824,31.3062
"1884_019_Vis3AI_Home3A",15,332943,-21.49671,171.9042,31.4364
"1884_019_Vis3AI_Home3A",15,332993,-22.10544,176.9142,31.4979
"1884_019_Vis3AI_Home3A",15,333043,-22.70442,181.854,31.491
"1884_019_Vis3AI_Home3A",15,333093,-23.29362,186.7239,31.4157
"1884_019_Vis3AI_Home3A",15,333143,-23.87304,191.5239,31.272
"1884_019_Vis3AI_Home3A",15,333193,-24.44268,196.2537,31.0599
"1884_019_Vis3AI_Home3A",15,333243,-25.00257,200.9136,30.7794
"1884_019_Vis3AI_Home3A",15,333293,-25.55268,205.5033,30.4308
"1884_019_Vis3AI_Home3A",15,333343,-26.09304,210.0231,30.0135
"1884_019_Vis3AI_Home3A",15,333393,-26.62362,214.4727,29.52771
"1884_019_Vis3AI_Home3A",15,333443,-27.14442,218.8524,28.97361
"1884_019_Vis3AI_Home3A",15,333493,-27.65544,223.1619,28.35111
"1884_019_Vis3AI_Home3A",15,333543,-28.15674,227.4015,27.66024
"1884_019_Vis3AI_Home3A",15,333593,-28.64823,231.5712,26.90094
"1884_019_Vis3AI_Home3A",15,333643,-29.12997,235.6707,26.07324
"1884_019_Vis3AI_Home3A",15,333693,-29.60193,239.7,25.17714
"1884_019_Vis3AI_Home3A",15,333743,-30.0642,243.6594,24.21261
"1884_019_Vis3AI_Home3A",15,333793,-30.5166,247.5489,23.17971
"1884_019_Vis3AI_Home3A",15,333843,-30.9591,251.3682,22.07838
"1884_019_Vis3AI_Home3A",15,333893,-31.392,255.1176,20.90868
"1884_019_Vis3AI_Home3A",15,333943,-31.8153,258.7968,19.67055
"1884_019_Vis3AI_Home3A",15,333993,-32.2287,262.4061,18.36402
"1884_019_Vis3AI_Home3A",15,334043,-32.6322,265.9452,16.98909
"1884_019_Vis3AI_Home3A",15,334093,-33.0261,269.4144,15.54576
"1884_019_Vis3AI_Home3A",15,334143,-33.4101,272.8134,14.03403
"1884_019_Vis3AI_Home3A",15,334193,-33.7842,276.1425,12.45387
"1884_019_Vis3AI_Home3A",15,334243,-34.1487,279.4014,10.80534
"1884_019_Vis3AI_Home3A",15,334293,-34.5036,282.5904,9.08838
"1884_019_Vis3AI_Home3A",15,334343,-34.8486,285.7095,7.30302
"1884_019_Vis3AI_Home3A",15,334393,-35.1837,288.7584,5.44926
"1884_019_Vis3AI_Home3A",15,334443,-35.5092,291.7371,3.5271
"1884_019_Vis3AI_Home3A",15,334493,-35.8248,294.6459,1.536552
"1884_019_Vis3AI_Home3A",15,334543,-36.1308,297.4848,-0.522426
"1884_019_Vis3AI_Home3A",15,334593,-36.702,300.633,1.104009
"1884_019_Vis3AI_Home3A",15,334643,-36.7788,301.764,1.917003
"1884_019_Vis3AI_Home3A",15,334693,-36.8562,302.904,2.649651
"1884_019_Vis3AI_Home3A",15,334743,-36.9342,304.05,3.30195
"1884_019_Vis3AI_Home3A",15,334793,-37.0125,305.202,3.87393
"1884_019_Vis3AI_Home3A",15,334843,-37.0914,306.36,4.36554
"1884_019_Vis3AI_Home3A",15,334893,-37.1706,307.521,4.77681
"1884_019_Vis3AI_Home3A",15,334943,-37.2504,308.691,5.10774
"1884_019_Vis3AI_Home3A",15,334993,-37.3308,309.867,5.3583
"1884_019_Vis3AI_Home3A",15,335043,-37.4115,311.046,5.52855
"1884_019_Vis3AI_Home3A",15,335093,-37.4928,312.234,5.61843
"1884_019_Vis3AI_Home3A",15,335143,-37.5747,313.425,5.62797
"1884_019_Vis3AI_Home3A",15,335193,-37.6569,314.625,5.55717
"1884_019_Vis3AI_Home3A",15,335243,-37.7397,315.828,5.40603
"1884_019_Vis3AI_Home3A",15,335293,-37.8228,317.037,5.17455
"1884_019_Vis3AI_Home3A",15,335343,-37.9065,318.255,4.8627
"1884_019_Vis3AI_Home3A",15,335393,-37.9905,319.476,4.47054
"1884_019_Vis3AI_Home3A",15,335443,-38.0751,320.703,3.99801
"1884_019_Vis3AI_Home3A",15,335493,-38.1603,321.936,3.44514
"1884_019_Vis3AI_Home3A",15,335543,-38.2458,323.178,2.811915
"1884_019_Vis3AI_Home3A",15,335593,-38.3319,324.423,2.098356
"1884_019_Vis3AI_Home3A",15,335643,-38.4186,325.674,1.304454
"1884_019_Vis3AI_Home3A",15,335693,-38.5056,326.931,0.430203
"1884_019_Vis3AI_Home3A",15,335743,-38.4594,326.814,0.35085
"1884_019_Vis3AI_Home3A",15,335793,-38.4861,327.756,0.76818
"1884_019_Vis3AI_Home3A",15,335843,-38.5263,328.671,1.080147
"1884_019_Vis3AI_Home3A",15,335893,-38.5794,329.559,1.286757
"1884_019_Vis3AI_Home3A",15,335943,-38.646,330.42,1.388007
"1884_019_Vis3AI_Home3A",15,335993,-38.7261,331.254,1.383903
"1884_019_Vis3AI_Home3A",15,336043,-38.8191,332.058,1.274439
"1884_019_Vis3AI_Home3A",15,336093,-38.9256,332.838,1.059615
"1884_019_Vis3AI_Home3A",15,336143,-39.0453,333.591,0.739437
"1884_019_Vis3AI_Home3A",15,336193,-39.1785,334.314,0.313899
"1884_019_Vis3AI_Home3A",15,336243,-39.3246,335.01,-0.2169975
"1884_019_Vis3AI_Home3A",15,337243,-43.7031,323.157,6.28938
"1884_019_Vis3AI_Home3A",15,337293,-42.9213,317.499,6.89421
"1884_019_Vis3AI_Home3A",15,337343,-42.1302,311.892,7.44267
"1884_019_Vis3AI_Home3A",15,337393,-41.3292,306.327,7.93473
"1884_019_Vis3AI_Home3A",15,337443,-40.5189,300.81,8.37042
"1884_019_Vis3AI_Home3A",15,337493,-39.6987,295.3371,8.74974
"1884_019_Vis3AI_Home3A",15,337543,-38.8692,289.9113,9.07266
"1884_019_Vis3AI_Home3A",15,337593,-38.0301,284.5311,9.33918
"1884_019_Vis3AI_Home3A",15,337643,-37.1814,279.1971,9.54936
"1884_019_Vis3AI_Home3A",15,337693,-36.3231,273.9093,9.70314
"1884_019_Vis3AI_Home3A",15,337743,-35.4552,268.6671,9.80052
"1884_019_Vis3AI_Home3A",15,337793,-34.578,263.4711,9.84153
"1884_019_Vis3AI_Home3A",15,337843,-33.6909,258.3207,9.82617
"1884_019_Vis3AI_Home3A",15,337893,-32.7945,253.2165,9.75441
"1884_019_Vis3AI_Home3A",15,337943,-31.8882,248.1582,9.62628
"1884_019_Vis3AI_Home3A",15,337993,-30.9726,243.1461,9.44175
"1884_019_Vis3AI_Home3A",15,338043,-30.0474,238.1796,9.20085
"1884_019_Vis3AI_Home3A",15,338093,-29.1126,233.2593,8.90358
"1884_019_Vis3AI_Home3A",15,338143,-28.16826,228.3849,8.54991
"1884_019_Vis3AI_Home3A",15,338193,-27.21432,223.5564,8.13987
"1884_019_Vis3AI_Home3A",15,338243,-26.25081,218.7738,7.67343
"1884_019_Vis3AI_Home3A",15,338293,-25.27776,214.0371,7.15062
