"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",7,27,1,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,495,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",7,28,1,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,495,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",8,29,1,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,594,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",8,30,1,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,594,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",9,31,2,"top",683,647,807,513,856,993,594,495,537,3368,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",9,32,2,"top",683,647,807,513,856,993,594,495,537,3368,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",9,33,2,"top",683,647,807,513,856,993,594,495,537,3368,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",10,34,2,"top",683,647,807,513,856,993,594,495,537,7464,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",10,35,2,"top",683,647,807,513,856,993,594,495,537,7464,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",10,36,2,"top",683,647,807,513,856,993,594,495,537,7464,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",10,37,2,"top",683,647,807,513,856,993,594,495,537,7464,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",10,38,2,"top",683,647,807,513,856,993,594,495,537,7464,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",10,39,2,"top",683,647,807,513,856,993,594,495,537,7464,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",11,40,2,"top",683,647,807,513,856,993,594,495,537,2356,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",11,41,2,"top",683,647,807,513,856,993,594,495,537,2356,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",11,42,2,"top",683,647,807,513,856,993,594,495,537,2356,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",12,43,2,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,492,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",12,44,2,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,492,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",12,45,2,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,492,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",12,46,2,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,492,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",12,47,2,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,492,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",13,48,2,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,647,492,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",13,49,2,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,647,492,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",13,50,2,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,647,492,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",13,51,2,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,647,492,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",14,52,2,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,807,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",14,53,2,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,807,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",14,54,2,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,807,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",14,55,2,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,807,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",14,56,2,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,807,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",15,57,3,"top",683,647,807,513,856,993,594,495,537,7084,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",15,58,3,"top",683,647,807,513,856,993,594,495,537,7084,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",16,59,3,"top",683,647,807,513,856,993,594,495,537,7377,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",16,60,3,"top",683,647,807,513,856,993,594,495,537,7377,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",16,61,3,"top",683,647,807,513,856,993,594,495,537,7377,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",17,62,3,"top",683,647,807,513,856,993,594,495,537,4944,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",17,63,3,"top",683,647,807,513,856,993,594,495,537,4944,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",17,64,3,"top",683,647,807,513,856,993,594,495,537,4944,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",17,65,3,"top",683,647,807,513,856,993,594,495,537,4944,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",17,66,3,"top",683,647,807,513,856,993,594,495,537,4944,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",17,67,3,"top",683,647,807,513,856,993,594,495,537,4944,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",18,68,3,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,856,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",19,69,3,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,537,856,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",19,70,3,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,537,856,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",19,71,3,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,537,856,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",19,72,3,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,537,856,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",19,73,3,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,537,856,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",20,74,3,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,513,856,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",20,75,3,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,513,856,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",20,76,3,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,513,856,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",21,77,3,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,993,856,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",21,78,3,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,993,856,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",21,79,3,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,993,NA,856,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",21,80,3,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,993,NA,856,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",21,81,3,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,993,NA,856,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",21,82,3,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,993,NA,856,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",22,83,4,"top",683,647,807,513,856,993,594,495,537,6129,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",22,84,4,"top",683,647,807,513,856,993,594,495,537,6129,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",22,85,4,"top",683,647,807,513,856,993,594,495,537,6129,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",22,86,4,"top",683,647,807,513,856,993,594,495,537,6129,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",22,87,4,"top",683,647,807,513,856,993,594,495,537,6129,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",22,88,4,"top",683,647,807,513,856,993,594,495,537,6129,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",23,89,4,"top",683,647,807,513,856,993,594,495,537,9048,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",23,90,4,"top",683,647,807,513,856,993,594,495,537,9048,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",23,91,4,"top",683,647,807,513,856,993,594,495,537,9048,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",23,92,4,"top",683,647,807,513,856,993,594,495,537,9048,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",23,93,4,"top",683,647,807,513,856,993,594,495,537,9048,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",23,94,4,"top",683,647,807,513,856,993,594,495,537,9048,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",24,95,4,"top",683,647,807,513,856,993,594,495,537,7133,9048,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",24,96,4,"top",683,647,807,513,856,993,594,495,537,7133,9048,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",24,97,4,"top",683,647,807,513,856,993,594,495,537,7133,9048,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",24,98,4,"top",683,647,807,513,856,993,594,495,537,7133,9048,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",25,99,4,"top",683,647,807,513,856,993,594,495,537,3368,7133,9048,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",25,100,4,"top",683,647,807,513,856,993,594,495,537,3368,7133,9048,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",25,101,4,"top",683,647,807,513,856,993,594,495,537,3368,7133,9048,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",25,102,4,"top",683,647,807,513,856,993,594,495,537,3368,7133,9048,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",25,103,4,"top",683,647,807,513,856,993,594,495,537,3368,7133,9048,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",26,104,4,"top",683,647,807,513,856,993,594,495,537,7464,7133,9048,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",26,105,4,"top",683,647,807,513,856,993,594,495,537,7464,7133,9048,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",26,106,4,"top",683,647,807,513,856,993,594,495,537,7464,7133,9048,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",26,107,4,"top",683,647,807,513,856,993,594,495,537,7464,7133,9048,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",27,108,4,"top",593,647,807,513,856,993,594,495,537,2356,7464,7133,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",27,109,4,"top",593,647,807,513,856,993,594,495,537,2356,7464,7133,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",NA,110,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",29,111,4,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,594,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",29,112,4,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,594,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",29,113,4,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,594,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",29,114,4,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,594,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",30,115,4,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,492,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",30,116,4,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,492,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",30,117,4,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,492,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",30,118,4,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,492,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",31,119,4,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,647,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",NA,120,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",32,121,5,"top",593,647,807,513,856,993,594,495,537,7084,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",33,122,5,"top",593,647,807,513,856,993,594,495,537,7377,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",33,123,5,"top",593,647,807,513,856,993,594,495,537,7377,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",33,124,5,"top",593,647,807,513,856,993,594,495,537,7377,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",33,125,5,"top",593,647,807,513,856,993,594,495,537,7377,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",34,126,5,"top",593,647,807,513,856,993,594,495,537,4944,7377,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",34,127,5,"top",593,647,807,513,856,993,594,495,537,4944,7377,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",35,128,5,"top",593,647,807,513,856,993,594,495,537,6129,4944,7377,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",36,129,5,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,807,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",36,130,5,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,807,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",37,131,5,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,856,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",37,132,5,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,856,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",37,133,5,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,856,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",37,134,5,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,856,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",37,135,5,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,856,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",37,136,5,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,856,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",38,137,5,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,537,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",38,138,5,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,537,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",38,139,5,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,537,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",38,140,5,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,537,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",38,141,5,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,537,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",39,142,5,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,513,537,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",39,143,5,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,513,537,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",39,144,5,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,513,NA,537,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",39,145,5,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,513,NA,537,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",39,146,5,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,513,NA,537,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",39,147,5,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,513,NA,537,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",40,148,6,"top",593,647,807,513,856,993,594,495,537,9048,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",40,149,6,"top",593,647,807,513,856,993,594,495,537,9048,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",40,150,6,"top",593,647,807,513,856,993,594,495,537,9048,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",40,151,6,"top",593,647,807,513,856,993,594,495,537,9048,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",40,152,6,"top",593,647,807,513,856,993,594,495,537,9048,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",40,153,6,"top",593,647,807,513,856,993,594,495,537,9048,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",41,154,6,"top",593,647,807,513,856,993,594,495,537,7133,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",41,155,6,"top",593,647,807,513,856,993,594,495,537,7133,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",41,156,6,"top",593,647,807,513,856,993,594,495,537,7133,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",41,157,6,"top",593,647,807,513,856,993,594,495,537,7133,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",41,158,6,"top",593,647,807,513,856,993,594,495,537,7133,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",41,159,6,"top",593,647,807,513,856,993,594,495,537,7133,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",42,160,6,"top",593,647,807,513,856,993,594,495,537,3368,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",42,161,6,"top",593,647,807,513,856,993,594,495,537,3368,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",42,162,6,"top",593,647,807,513,856,993,594,495,537,3368,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",43,163,6,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,993,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",43,164,6,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,993,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",43,165,6,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,993,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",43,166,6,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,993,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",44,167,6,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,495,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",44,168,6,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,495,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",44,169,6,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,495,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",44,170,6,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,495,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",44,171,6,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,495,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",45,172,6,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,594,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",45,173,6,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,594,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",46,174,6,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,492,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",46,175,6,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,492,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",46,176,6,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,492,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",46,177,6,"bottom",9441,9048,7133,7084,6129,2356,4944,7377,7464,492,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",47,178,7,"top",593,647,807,513,856,993,594,495,537,7464,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",47,179,7,"top",593,647,807,513,856,993,594,495,537,7464,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",47,180,7,"top",593,647,807,513,856,993,594,495,537,7464,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",47,181,7,"top",593,647,807,513,856,993,594,495,537,7464,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",47,182,7,"top",593,647,807,513,856,993,594,495,537,7464,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",47,183,7,"top",593,647,807,513,856,993,594,495,537,7464,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",48,184,7,"top",593,647,807,513,856,993,594,495,537,2356,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",48,185,7,"top",593,647,807,513,856,993,594,495,537,2356,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",49,186,7,"top",593,647,807,513,856,993,594,495,537,7084,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",49,187,7,"top",593,647,807,513,856,993,594,495,537,7084,NA,NA,NA
"1883_003_Vis1AB_Home1A","Home1A","Vis1AB",49,188,7,"top",593,647,807,513,856,993,594,495,537,7084,NA,NA,NA
