"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_011_Vis1AD_Home1A",4,95152,42.7992,77.3679,4.87425
"1883_011_Vis1AD_Home1A",4,95202,45.7839,73.4445,4.20141
"1883_011_Vis1AD_Home1A",4,95252,48.7254,69.549,3.45858
"1883_011_Vis1AD_Home1A",4,95302,51.6237,65.6817,2.64573
"1883_011_Vis1AD_Home1A",4,95352,54.4785,61.842,1.762875
"1883_011_Vis1AD_Home1A",4,95402,56.0613,60.9912,0.69975
"1883_011_Vis1AD_Home1A",4,95452,54.2751,60.2949,-0.1059
"1883_011_Vis1AD_Home1A",4,95502,53.9781,59.6985,-0.0719868
"1883_011_Vis1AD_Home1A",4,95552,53.7228,59.1381,-0.0629523
"1883_011_Vis1AD_Home1A",4,95602,53.4699,58.5849,-0.054186
"1883_011_Vis1AD_Home1A",4,95652,53.2197,58.0383,-0.0456873
"1883_011_Vis1AD_Home1A",4,95702,52.9719,57.4992,-0.0374565
"1883_011_Vis1AD_Home1A",4,95752,52.7268,56.9667,-0.02949339
"1883_011_Vis1AD_Home1A",4,95802,52.4844,56.4414,-0.02179818
"1883_011_Vis1AD_Home1A",4,95852,52.2444,55.9233,-0.01437078
"1883_011_Vis1AD_Home1A",4,95902,52.0071,55.4118,-0.00721125
"1883_011_Vis1AD_Home1A",4,95952,51.7722,54.9078,-0.000319515
"1883_011_Vis1AD_Home1A",4,96002,51.54,54.4104,0.00630438
"1883_011_Vis1AD_Home1A",4,96052,51.3105,53.9202,0.01266045
"1883_011_Vis1AD_Home1A",4,96102,51.0834,53.4369,0.01874874
"1883_011_Vis1AD_Home1A",4,96152,50.859,52.9608,0.02456919
"1883_011_Vis1AD_Home1A",4,96202,50.637,52.4916,0.0301218
"1883_011_Vis1AD_Home1A",4,96252,50.4177,52.0293,0.0354066
"1883_011_Vis1AD_Home1A",4,96302,50.2011,51.5742,0.0404235
"1883_011_Vis1AD_Home1A",4,96352,49.9869,51.126,0.0451728
"1883_011_Vis1AD_Home1A",4,96402,49.7754,50.6847,0.0496539
"1883_011_Vis1AD_Home1A",4,96452,49.5663,50.2506,0.0538674
"1883_011_Vis1AD_Home1A",4,96502,49.3599,49.8234,0.0578133
"1883_011_Vis1AD_Home1A",4,96552,49.1559,49.4034,0.061491
"1883_011_Vis1AD_Home1A",4,96602,48.9549,48.9903,0.0649011
"1883_011_Vis1AD_Home1A",4,96652,48.756,48.5841,0.0680433
"1883_011_Vis1AD_Home1A",4,96702,48.5598,48.1851,0.0709176
"1883_011_Vis1AD_Home1A",4,96752,48.3663,47.793,0.073524
"1883_011_Vis1AD_Home1A",4,96802,48.1755,47.4078,0.0758628
"1883_011_Vis1AD_Home1A",4,96852,47.9871,47.0298,0.0779337
"1883_011_Vis1AD_Home1A",4,96902,47.8014,46.6587,0.079737
"1883_011_Vis1AD_Home1A",4,96952,47.6181,46.2948,0.0812721
"1883_011_Vis1AD_Home1A",4,97002,47.4375,45.9378,0.0825396
"1883_011_Vis1AD_Home1A",4,97052,47.2593,45.5877,0.0835392
"1883_011_Vis1AD_Home1A",4,97102,47.0838,45.2445,0.0842709
"1883_011_Vis1AD_Home1A",4,97152,46.911,44.9085,0.084735
"1883_011_Vis1AD_Home1A",4,97202,46.7406,44.5797,0.0849309
"1883_011_Vis1AD_Home1A",4,97252,46.5729,44.2578,0.0848592
"1883_011_Vis1AD_Home1A",4,97302,46.4076,43.9428,0.0845199
"1883_011_Vis1AD_Home1A",4,97352,46.245,43.6347,0.0839124
"1883_011_Vis1AD_Home1A",4,97402,46.0851,43.3338,0.0830373
"1883_011_Vis1AD_Home1A",4,97452,45.9276,43.0398,0.0818943
"1883_011_Vis1AD_Home1A",4,97502,45.7728,42.753,0.0804834
"1883_011_Vis1AD_Home1A",4,97552,45.6204,42.4731,0.0788049
"1883_011_Vis1AD_Home1A",4,97602,45.4707,42.2001,0.0768585
"1883_011_Vis1AD_Home1A",4,97652,45.3237,41.9343,0.0746442
"1883_011_Vis1AD_Home1A",4,97702,45.1791,41.6754,0.072162
"1883_011_Vis1AD_Home1A",4,97752,45.0369,41.4234,0.0694122
"1883_011_Vis1AD_Home1A",4,97802,44.8977,41.1786,0.0663945
"1883_011_Vis1AD_Home1A",4,97852,44.7609,40.9407,0.0631089
"1883_011_Vis1AD_Home1A",4,97902,44.6265,40.71,0.0595554
"1883_011_Vis1AD_Home1A",4,97952,44.4948,40.4862,0.0557343
"1883_011_Vis1AD_Home1A",4,98002,44.3658,40.2693,0.0516453
"1883_011_Vis1AD_Home1A",4,98052,44.2392,40.0596,0.0472884
"1883_011_Vis1AD_Home1A",4,98102,44.1153,39.8568,0.0426636
"1883_011_Vis1AD_Home1A",4,98152,43.9941,39.6609,0.0377712
"1883_011_Vis1AD_Home1A",4,98202,43.8753,39.4722,0.0326109
"1883_011_Vis1AD_Home1A",4,98252,43.7589,39.2904,0.02718261
"1883_011_Vis1AD_Home1A",4,98302,43.6455,39.1158,0.02148663
"1883_011_Vis1AD_Home1A",4,98352,43.5342,38.9481,0.01552278
"1883_011_Vis1AD_Home1A",4,98402,43.4259,38.7873,0.00929115
"1883_011_Vis1AD_Home1A",4,98452,43.32,38.6334,0.00279171
"1883_011_Vis1AD_Home1A",4,98502,43.2165,38.4867,-0.00397557
"1883_011_Vis1AD_Home1A",4,98552,43.116,38.3472,-0.01101066
"1883_011_Vis1AD_Home1A",4,98602,43.0179,38.2146,-0.01831362
"1883_011_Vis1AD_Home1A",4,98652,42.9222,38.0889,-0.02588436
"1883_011_Vis1AD_Home1A",4,98702,42.8292,37.9701,-0.033723
"1883_011_Vis1AD_Home1A",4,98752,42.7386,37.8585,-0.0418293
"1883_011_Vis1AD_Home1A",4,98802,42.651,37.7538,-0.0502035
"1883_011_Vis1AD_Home1A",4,98852,42.5655,37.6563,-0.0588456
"1883_011_Vis1AD_Home1A",4,98902,42.483,37.5657,-0.0677556
"1883_011_Vis1AD_Home1A",4,98952,42.4029,37.482,-0.0769332
"1883_011_Vis1AD_Home1A",4,99002,42.3252,37.4055,-0.0863787
"1883_011_Vis1AD_Home1A",4,99052,42.2502,37.3359,-0.0960921
"1883_011_Vis1AD_Home1A",4,99102,42.1779,37.2732,-0.1060731
"1883_011_Vis1AD_Home1A",4,99152,42.1083,37.2177,-0.1163223
"1883_011_Vis1AD_Home1A",4,99202,42.0408,37.1691,-0.1268391
"1883_011_Vis1AD_Home1A",5,146102,-0.987531,52.5369,6.03477
"1883_011_Vis1AD_Home1A",5,146152,-0.766305,45.8481,5.80356
"1883_011_Vis1AD_Home1A",5,146202,-0.580179,39.2589,5.52975
"1883_011_Vis1AD_Home1A",5,146252,-0.429153,32.769,5.21334
"1883_011_Vis1AD_Home1A",5,146302,-0.31323,26.37903,4.85433
"1883_011_Vis1AD_Home1A",5,146352,-0.2324043,20.08842,4.45269
"1883_011_Vis1AD_Home1A",5,146402,-0.1866813,13.89741,4.00848
"1883_011_Vis1AD_Home1A",5,146452,-0.1760592,7.80591,3.52164
"1883_011_Vis1AD_Home1A",5,146502,-0.2005377,1.813983,2.992215
"1883_011_Vis1AD_Home1A",6,171452,-1.037292,54.0309,6.02943
"1883_011_Vis1AD_Home1A",6,171502,-0.774588,48.0624,5.96049
"1883_011_Vis1AD_Home1A",6,171552,-0.527151,42.1605,5.83467
"1883_011_Vis1AD_Home1A",6,171602,-0.2949852,36.3255,5.65191
"1883_011_Vis1AD_Home1A",6,171652,-0.0780906,30.5571,5.41227
"1883_011_Vis1AD_Home1A",6,171702,0.123534,24.85512,5.11569
"1883_011_Vis1AD_Home1A",6,171752,0.309888,19.21995,4.76217
"1883_011_Vis1AD_Home1A",6,171802,0.480972,13.65147,4.35177
"1883_011_Vis1AD_Home1A",6,171852,0.636786,8.14959,3.88443
"1883_011_Vis1AD_Home1A",6,171902,0.77733,2.714412,3.36021
"1883_011_Vis1AD_Home1A",6,171952,0.902604,-2.654106,2.779038
"1883_011_Vis1AD_Home1A",6,172002,1.012608,-7.95597,2.140965
"1883_011_Vis1AD_Home1A",7,195752,-1.252506,53.9109,6.28224
"1883_011_Vis1AD_Home1A",7,195802,-0.892578,47.3436,5.99499
"1883_011_Vis1AD_Home1A",7,195852,-0.586923,40.8321,5.69004
"1883_011_Vis1AD_Home1A",7,195902,-0.33555,34.3761,5.36736
"1883_011_Vis1AD_Home1A",7,195952,-0.1384509,27.97566,5.02695
"1883_011_Vis1AD_Home1A",7,196002,0.00436992,21.63087,4.66884
"1883_011_Vis1AD_Home1A",7,196052,0.0929136,15.34167,4.29297
"1883_011_Vis1AD_Home1A",7,196102,0.1271805,9.10803,3.8994
"1883_011_Vis1AD_Home1A",7,196152,0.1071702,2.93004,3.48813
"1883_011_Vis1AD_Home1A",7,196202,0.0328827,-3.19236,3.0591
"1883_011_Vis1AD_Home1A",8,219002,-0.669189,54.3462,5.84979
"1883_011_Vis1AD_Home1A",8,219052,-0.46977,47.7282,5.60604
"1883_011_Vis1AD_Home1A",8,219102,-0.2818383,41.1639,5.31048
"1883_011_Vis1AD_Home1A",8,219152,-0.1053924,34.653,4.96317
"1883_011_Vis1AD_Home1A",8,219202,0.0595671,28.19607,4.56408
"1883_011_Vis1AD_Home1A",8,219252,0.2130402,21.79266,4.11318
"1883_011_Vis1AD_Home1A",8,219302,0.355026,15.44286,3.6105
"1883_011_Vis1AD_Home1A",8,219352,0.485529,9.1467,3.05607
"1883_011_Vis1AD_Home1A",8,219402,0.604542,2.904186,2.449821
"1883_011_Vis1AD_Home1A",9,248352,-0.682647,53.985,5.7792
"1883_011_Vis1AD_Home1A",9,248402,-0.710124,47.3517,5.64513
"1883_011_Vis1AD_Home1A",9,248452,-0.751368,40.7664,5.44071
"1883_011_Vis1AD_Home1A",9,248502,-0.806379,34.2288,5.16603
"1883_011_Vis1AD_Home1A",9,248552,-0.875157,27.73902,4.821
"1883_011_Vis1AD_Home1A",9,248602,-0.957699,21.29703,4.40568
"1883_011_Vis1AD_Home1A",9,248652,-1.054011,14.90289,3.92007
"1883_011_Vis1AD_Home1A",9,248702,-1.164087,8.5566,3.36414
"1883_011_Vis1AD_Home1A",9,248752,-1.28793,2.258115,2.737923
"1883_011_Vis1AD_Home1A",9,248802,-1.42554,-3.99255,2.041389
"1883_011_Vis1AD_Home1A",10,271002,-1.063077,58.6521,6.14202
"1883_011_Vis1AD_Home1A",10,271052,-0.891396,52.7028,6.05775
"1883_011_Vis1AD_Home1A",10,271102,-0.72531,46.8084,5.91603
"1883_011_Vis1AD_Home1A",10,271152,-0.564819,40.9686,5.71692
"1883_011_Vis1AD_Home1A",10,271202,-0.409929,35.1837,5.46042
"1883_011_Vis1AD_Home1A",10,271252,-0.2606322,29.45352,5.1465
"1883_011_Vis1AD_Home1A",10,271302,-0.1169331,23.77806,4.77519
"1883_011_Vis1AD_Home1A",10,271352,0.02117031,18.15735,4.34649
"1883_011_Vis1AD_Home1A",10,271402,0.1536765,12.59139,3.86037
"1883_011_Vis1AD_Home1A",10,271452,0.2805858,7.08021,3.31683
"1883_011_Vis1AD_Home1A",10,271502,0.401898,1.623774,2.715909
"1883_011_Vis1AD_Home1A",10,271552,3.15576,8.19243,6.29526
"1883_011_Vis1AD_Home1A",10,271602,5.04774,12.23277,8.69508
"1883_011_Vis1AD_Home1A",10,271652,6.93081,16.23543,11.02428
"1883_011_Vis1AD_Home1A",10,271702,8.805,20.20041,13.28283
"1883_011_Vis1AD_Home1A",10,271752,10.67028,24.12777,15.47079
"1883_011_Vis1AD_Home1A",10,271802,12.52668,28.01745,17.5881
"1883_011_Vis1AD_Home1A",10,271852,14.3742,31.8696,19.63482
"1883_011_Vis1AD_Home1A",10,271902,16.21284,35.6838,21.61092
"1883_011_Vis1AD_Home1A",10,271952,18.04257,39.4605,23.51637
"1883_011_Vis1AD_Home1A",10,272002,19.86342,43.1997,25.35123
"1883_011_Vis1AD_Home1A",10,272052,21.67536,46.9011,27.11547
"1883_011_Vis1AD_Home1A",10,272102,23.47845,50.565,28.80909
"1883_011_Vis1AD_Home1A",10,272152,25.2726,54.1911,30.432
"1883_011_Vis1AD_Home1A",10,272202,27.0579,57.7794,31.9845
"1883_011_Vis1AD_Home1A",10,272252,28.83429,61.3302,33.4662
"1883_011_Vis1AD_Home1A",10,272302,30.6018,64.8435,34.8774
"1883_011_Vis1AD_Home1A",10,272352,32.3604,68.319,36.2178
"1883_011_Vis1AD_Home1A",10,272402,34.11,71.7567,37.4877
"1883_011_Vis1AD_Home1A",10,272452,35.8509,75.1569,38.6871
"1883_011_Vis1AD_Home1A",10,272502,37.5828,78.5196,39.8157
"1883_011_Vis1AD_Home1A",10,272552,39.306,81.8445,40.8738
"1883_011_Vis1AD_Home1A",10,272602,41.0202,85.1316,41.8611
"1883_011_Vis1AD_Home1A",10,272652,42.7254,88.3812,42.7779
"1883_011_Vis1AD_Home1A",10,272702,44.4219,91.5933,43.6242
"1883_011_Vis1AD_Home1A",10,272752,46.1094,94.7676,44.3997
"1883_011_Vis1AD_Home1A",10,272802,47.7879,97.9041,45.1047
"1883_011_Vis1AD_Home1A",10,272852,49.4577,101.0031,45.7389
"1883_011_Vis1AD_Home1A",10,272902,51.1185,104.0643,46.3026
"1883_011_Vis1AD_Home1A",10,272952,52.7703,107.088,46.7955
"1883_011_Vis1AD_Home1A",10,273002,54.4134,110.0739,47.2182
"1883_011_Vis1AD_Home1A",10,273052,56.0475,113.0223,47.5698
"1883_011_Vis1AD_Home1A",10,273102,57.6729,115.9332,47.8512
"1883_011_Vis1AD_Home1A",10,273152,59.2893,118.806,48.0618
"1883_011_Vis1AD_Home1A",10,273202,60.8967,121.6416,48.2016
"1883_011_Vis1AD_Home1A",10,273252,62.4951,124.4394,48.2712
"1883_011_Vis1AD_Home1A",10,273302,64.0848,127.1994,48.2697
"1883_011_Vis1AD_Home1A",10,273352,65.6658,129.9219,48.198
"1883_011_Vis1AD_Home1A",10,273402,67.2378,132.6066,48.0555
"1883_011_Vis1AD_Home1A",10,273452,68.8008,135.2538,47.8422
"1883_011_Vis1AD_Home1A",10,273502,70.3548,137.8632,47.5587
"1883_011_Vis1AD_Home1A",10,273552,71.9001,140.4348,47.2041
"1883_011_Vis1AD_Home1A",10,273602,73.4364,142.9692,46.7793
"1883_011_Vis1AD_Home1A",10,273652,74.964,145.4655,46.2837
"1883_011_Vis1AD_Home1A",10,273702,76.4826,147.9246,45.7173
"1883_011_Vis1AD_Home1A",10,273752,77.9922,150.3456,45.0807
"1883_011_Vis1AD_Home1A",10,273802,79.4931,152.7291,44.373
"1883_011_Vis1AD_Home1A",10,273852,80.985,155.0751,43.5951
"1883_011_Vis1AD_Home1A",10,273902,82.4679,157.3833,42.7464
"1883_011_Vis1AD_Home1A",10,273952,83.9421,159.654,41.8269
"1883_011_Vis1AD_Home1A",10,274002,85.4073,161.8869,40.8372
"1883_011_Vis1AD_Home1A",10,274052,86.8635,164.082,39.7764
"1883_011_Vis1AD_Home1A",10,274102,88.311,166.2396,38.6454
"1883_011_Vis1AD_Home1A",10,274152,89.7495,168.3597,37.4436
"1883_011_Vis1AD_Home1A",10,274202,91.1793,170.442,36.171
"1883_011_Vis1AD_Home1A",10,274252,92.6001,172.4868,34.8282
"1883_011_Vis1AD_Home1A",10,274302,94.0119,174.4938,33.4143
"1883_011_Vis1AD_Home1A",10,274352,95.415,176.463,31.9302
"1883_011_Vis1AD_Home1A",10,274402,96.8091,178.3947,30.3753
"1883_011_Vis1AD_Home1A",10,274452,98.1942,180.2889,28.74972
"1883_011_Vis1AD_Home1A",10,274502,99.5706,182.1453,27.05361
"1883_011_Vis1AD_Home1A",10,274552,100.938,183.9639,25.28685
"1883_011_Vis1AD_Home1A",10,274602,102.2967,185.745,23.44947
"1883_011_Vis1AD_Home1A",10,274652,103.6464,187.4883,21.54147
"1883_011_Vis1AD_Home1A",10,274702,104.9871,189.1941,19.56285
"1883_011_Vis1AD_Home1A",10,274752,106.3191,190.8624,17.51361
"1883_011_Vis1AD_Home1A",10,274802,107.6421,192.4929,15.39378
"1883_011_Vis1AD_Home1A",10,274852,108.9561,194.0856,13.2033
"1883_011_Vis1AD_Home1A",10,274902,110.2614,195.6408,10.9422
"1883_011_Vis1AD_Home1A",10,274952,111.5577,197.1582,8.61048
"1883_011_Vis1AD_Home1A",10,275002,112.845,198.6381,6.20814
"1883_011_Vis1AD_Home1A",10,275052,114.1236,200.0802,3.73521
"1883_011_Vis1AD_Home1A",10,275102,115.3932,201.4848,1.191621
"1883_011_Vis1AD_Home1A",10,275152,116.6541,202.8519,-1.422567
"1883_011_Vis1AD_Home1A",10,275202,120.1251,205.8732,-0.414
"1883_011_Vis1AD_Home1A",10,275252,119.5692,204.5211,-0.409827
"1883_011_Vis1AD_Home1A",10,275302,119.013,203.1693,-0.405654
"1883_011_Vis1AD_Home1A",10,275352,118.4571,201.8172,-0.401481
"1883_011_Vis1AD_Home1A",10,275402,117.9012,200.4651,-0.397308
"1883_011_Vis1AD_Home1A",10,275452,117.3453,199.1133,-0.393135
"1883_011_Vis1AD_Home1A",10,275502,116.7891,197.7612,-0.388965
"1883_011_Vis1AD_Home1A",10,275552,116.2332,196.4094,-0.384792
"1883_011_Vis1AD_Home1A",10,275602,115.6773,195.0573,-0.380619
"1883_011_Vis1AD_Home1A",10,275652,115.1214,193.7052,-0.376446
"1883_011_Vis1AD_Home1A",10,275702,114.5652,192.3534,-0.372273
"1883_011_Vis1AD_Home1A",10,275752,114.0093,191.0013,-0.3681
"1883_011_Vis1AD_Home1A",10,275802,113.685,190.3506,-0.350571
"1883_011_Vis1AD_Home1A",10,275852,113.3607,189.7002,-0.333042
"1883_011_Vis1AD_Home1A",10,275902,113.0367,189.0495,-0.315513
"1883_011_Vis1AD_Home1A",10,275952,112.7124,188.3988,-0.2979858
"1883_011_Vis1AD_Home1A",10,276002,112.3881,187.7481,-0.2804571
"1883_011_Vis1AD_Home1A",10,276052,112.0638,187.0977,-0.2629287
"1883_011_Vis1AD_Home1A",10,276102,111.7398,186.447,-0.2454
"1883_011_Vis1AD_Home1A",10,276152,111.4155,185.7963,-0.2278713
"1883_011_Vis1AD_Home1A",10,276202,111.0912,185.1459,-0.2103429
"1883_011_Vis1AD_Home1A",10,276252,110.7669,184.4952,-0.1928142
"1883_011_Vis1AD_Home1A",10,276302,110.4429,183.8445,-0.1752858
"1883_011_Vis1AD_Home1A",10,276352,110.1186,183.1938,-0.1577571
"1883_011_Vis1AD_Home1A",10,276402,109.7943,182.5434,-0.1402284
"1883_011_Vis1AD_Home1A",10,276452,109.47,181.8927,-0.1227
"1883_011_Vis1AD_Home1A",10,276502,109.146,181.242,-0.1051713
"1883_011_Vis1AD_Home1A",10,276552,108.8217,180.5916,-0.0876429
"1883_011_Vis1AD_Home1A",10,276602,108.4974,179.9409,-0.0701142
"1883_011_Vis1AD_Home1A",10,276652,108.1731,179.2902,-0.0525858
"1883_011_Vis1AD_Home1A",10,276702,107.8491,178.6395,-0.0350571
"1883_011_Vis1AD_Home1A",10,276752,107.5248,177.9891,-0.01752855
"1883_011_Vis1AD_Home1A",10,276802,107.2005,177.3384,0
"1883_011_Vis1AD_Home1A",10,277652,100.8342,172.0167,5.4495
"1883_011_Vis1AD_Home1A",10,277702,95.8302,169.9272,5.99289
"1883_011_Vis1AD_Home1A",10,277752,90.8667,167.868,6.47355
"1883_011_Vis1AD_Home1A",10,277802,85.944,165.8391,6.89151
"1883_011_Vis1AD_Home1A",10,277852,81.0615,163.8402,7.24677
"1883_011_Vis1AD_Home1A",10,277902,76.2198,161.8716,7.53927
"1883_011_Vis1AD_Home1A",10,277952,71.4186,159.9336,7.7691
"1883_011_Vis1AD_Home1A",10,278002,66.6579,158.0256,7.9362
"1883_011_Vis1AD_Home1A",10,278052,61.938,156.1479,8.04057
"1883_011_Vis1AD_Home1A",10,278102,57.2583,154.3002,8.08224
"1883_011_Vis1AD_Home1A",10,278152,52.6194,152.4831,8.06121
"1883_011_Vis1AD_Home1A",10,278202,48.021,150.6963,7.97745
"1883_011_Vis1AD_Home1A",10,278252,43.4631,148.9395,7.83096
"1883_011_Vis1AD_Home1A",10,278302,38.9457,147.2133,7.62177
"1883_011_Vis1AD_Home1A",10,278352,34.4691,145.5171,7.34985
"1883_011_Vis1AD_Home1A",10,278402,30.0327,143.8512,7.01523
"1883_011_Vis1AD_Home1A",10,278452,25.63713,142.2156,6.61791
"1883_011_Vis1AD_Home1A",10,278502,21.28206,140.61,6.15786
"1883_011_Vis1AD_Home1A",10,278552,16.96755,139.035,5.63511
"1883_011_Vis1AD_Home1A",10,278602,12.69357,137.49,5.0496
