"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",13,47,2,"top",741,598,877,753,423,630,963,435,537,7705,9853,6153,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",13,48,2,"top",741,598,877,753,423,630,963,435,537,7705,9853,6153,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",14,49,2,"top",741,598,877,753,423,630,963,435,537,3270,9853,6153,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",14,50,2,"top",741,598,877,753,423,630,963,435,537,3270,9853,6153,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",14,51,2,"top",741,598,877,753,423,630,963,435,537,3270,9853,6153,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",14,52,2,"top",741,598,877,753,423,630,963,435,537,3270,9853,6153,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",14,53,2,"top",741,598,877,753,423,630,963,435,537,3270,9853,6153,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",14,54,2,"top",741,598,877,753,423,630,963,435,537,3270,9853,6153,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",14,55,2,"top",741,598,877,753,423,630,963,435,537,3270,9853,6153,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",14,56,2,"top",741,598,877,753,423,630,963,435,537,NA,3270,9853,6153
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",15,57,2,"top",741,598,877,753,423,630,963,435,537,3922,3270,9853,6153
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",15,58,2,"top",741,598,877,753,423,630,963,435,537,3922,3270,9853,6153
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",15,59,2,"top",741,598,877,753,423,630,963,435,537,3922,3270,9853,6153
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",16,60,2,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,598,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",16,61,2,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,598,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",16,62,2,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,598,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",16,63,2,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,598,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",17,64,2,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,877,598,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",17,65,2,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,877,598,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",17,66,2,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,877,598,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",17,67,2,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,877,598,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",17,68,2,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,877,598,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",17,69,2,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,877,598,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",17,70,2,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,877,598,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",17,71,2,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,877,598,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",18,72,2,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,963,877,598,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",18,73,2,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,963,877,598,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",19,74,2,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,435,NA,877,598
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",19,75,2,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,435,NA,877,598
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",20,76,2,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,537,NA,435,877
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",20,77,2,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,537,NA,435,877
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",20,78,2,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,537,NA,435,877
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",20,79,2,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,537,NA,435,877
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",21,80,2,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,423,NA,435,877
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",21,81,2,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,423,NA,435,877
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",21,82,2,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,423,NA,435,877
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",21,83,2,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,423,NA,435,877
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",22,84,3,"top",741,598,877,753,423,630,963,435,537,2063,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",22,85,3,"top",741,598,877,753,423,630,963,435,537,2063,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",23,86,3,"top",741,598,877,753,423,630,963,435,537,3558,2063,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",23,87,3,"top",741,598,877,753,423,630,963,435,537,3558,2063,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",24,88,3,"top",741,598,877,753,423,630,963,435,537,7440,2063,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",24,89,3,"top",741,598,877,753,423,630,963,435,537,7440,2063,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",24,90,3,"top",741,598,877,753,423,630,963,435,537,7440,NA,2063,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",25,91,3,"top",741,598,877,753,423,630,963,435,537,4126,NA,7440,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",25,92,3,"top",741,598,877,753,423,630,963,435,537,4126,NA,7440,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",26,93,3,"top",741,598,877,753,423,630,963,435,537,6153,NA,NA,7440
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",26,94,3,"top",741,598,877,753,423,630,963,435,537,6153,NA,NA,7440
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",26,95,3,"top",741,598,877,753,423,630,963,435,537,6153,NA,NA,7440
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",26,96,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",26,97,3,"top",741,598,877,753,423,630,963,435,537,6153,NA,NA,7440
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",26,98,3,"top",741,598,877,753,423,630,963,435,537,6153,NA,NA,7440
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",26,99,3,"top",741,598,877,753,423,630,963,435,537,6153,NA,NA,7440
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",27,100,3,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,753,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",27,101,3,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,753,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",27,102,3,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,753,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",27,103,3,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,753,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",28,104,3,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,630,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",29,105,3,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,639,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",29,106,3,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,639,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",29,107,3,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,639,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",29,108,3,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,639,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",29,109,3,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,639,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",29,110,3,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,639,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",30,111,3,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,598,639,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",31,112,3,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,877,598,639,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",31,113,3,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,877,598,639,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",31,114,3,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,877,598,639,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",31,115,3,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,877,598,639,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",31,116,3,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,877,598,639,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",31,117,3,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,877,598,639,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",32,118,4,"top",741,598,877,753,423,630,963,435,537,9853,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",32,119,4,"top",741,598,877,753,423,630,963,435,537,9853,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",32,120,4,"top",741,598,877,753,423,630,963,435,537,9853,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",33,121,4,"top",741,598,877,753,423,630,963,435,537,7705,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",33,122,4,"top",741,598,877,753,423,630,963,435,537,7705,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",33,123,4,"top",741,598,877,753,423,630,963,435,537,7705,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",34,124,4,"top",741,598,877,753,423,630,963,435,537,3270,NA,NA,7705
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",34,125,4,"top",741,598,877,753,423,630,963,435,537,3270,NA,NA,7705
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",35,126,4,"top",741,598,877,753,423,630,963,435,537,3922,NA,NA,7705
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",35,127,4,"top",741,598,877,753,423,630,963,435,537,3922,NA,NA,7705
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",35,128,4,"top",741,598,877,753,423,630,963,435,537,3922,NA,NA,7705
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",35,129,4,"top",741,598,877,753,423,630,963,435,537,3922,NA,NA,7705
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",36,130,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,963,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",36,131,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,963,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",36,132,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,963,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",37,133,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,435,963,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",37,134,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,435,963,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",37,135,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,435,963,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",37,136,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,435,963,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",37,137,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,435,963,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",37,138,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,435,963,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",38,139,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,537,435,NA,963
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",38,140,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,537,435,NA,963
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",38,141,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,537,435,NA,963
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",39,142,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,423,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",39,143,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,423,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",39,144,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,423,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",39,145,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,423,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",39,146,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,423,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",40,147,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,753,423,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",41,148,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,630,753,NA,423
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",41,149,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,630,753,NA,423
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",41,150,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,630,NA,753,423
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",41,151,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,630,NA,753,423
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",42,152,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,639,630,753,423
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",42,153,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,639,630,753,423
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",42,154,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,639,630,753,423
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",42,155,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,639,630,753,423
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",42,156,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,639,630,753,423
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",43,157,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,598,639,630,753
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",43,158,4,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,598,639,630,753
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",44,159,5,"top",741,598,877,753,423,630,963,435,537,2063,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",45,160,5,"top",741,598,877,753,423,630,963,435,537,3558,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",45,161,5,"top",741,598,877,753,423,630,963,435,537,3558,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",46,162,5,"top",741,598,877,753,423,630,963,435,537,7440,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",46,163,5,"top",741,598,877,753,423,630,963,435,537,7440,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",46,164,5,"top",741,598,877,753,423,630,963,435,537,7440,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",46,165,5,"top",741,598,877,753,423,630,963,435,537,7440,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",46,166,5,"top",741,598,877,753,423,630,963,435,537,7440,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",47,167,5,"top",741,598,877,753,423,630,963,435,537,4126,7440,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",47,168,5,"top",741,598,877,753,423,630,963,435,537,4126,7440,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",47,169,5,"top",741,598,877,753,423,630,963,435,537,4126,NA,7440,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",47,170,5,"top",741,598,877,753,423,630,963,435,537,4126,NA,7440,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",48,171,5,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,877,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",49,172,5,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,963,877,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",49,173,5,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,963,877,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",50,174,5,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,435,NA,877,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",50,175,5,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,435,NA,877,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",50,176,5,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,435,NA,877,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",50,177,5,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,435,NA,877,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",50,178,5,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,435,NA,877,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",51,179,5,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,537,NA,877,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",51,180,5,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,537,NA,877,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",51,181,5,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,537,NA,877,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",51,182,5,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,537,NA,877,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",51,183,5,"bottom",2629,7440,3558,3270,2063,9853,6153,7705,4126,537,NA,877,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",52,184,6,"top",473,598,877,753,423,630,963,435,537,6153,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",53,185,6,"top",473,598,877,753,423,630,963,435,537,9853,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",53,186,6,"top",473,598,877,753,423,630,963,435,537,9853,NA,NA,NA
"1884_032_Vis1AN_Home1A","Home1A","Vis1AN",54,187,6,"top",473,598,877,753,423,630,963,435,537,7705,NA,NA,NA
