"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_017.5_Vis1AL_Home1A",40,10,41,1197634,2,2
"1884_017.5_Vis1AL_Home1A",40,10,41,1197634,0,5
"1884_017.5_Vis1AL_Home1A",41,10,42,1216873,1,1
"1884_017.5_Vis1AL_Home1A",41,10,42,1217335,2,2
"1884_017.5_Vis1AL_Home1A",41,10,42,1217335,0,5
"1884_017.5_Vis1AL_Home1A",42,10,43,1238290,1,1
"1884_017.5_Vis1AL_Home1A",42,10,43,1238752,0,5
"1884_017.5_Vis1AL_Home1A",42,10,43,1238752,2,2
"1884_017.5_Vis1AL_Home1A",43,11,44,1266439,1,1
"1884_017.5_Vis1AL_Home1A",43,11,44,1266901,0,5
"1884_017.5_Vis1AL_Home1A",43,11,44,1266901,2,2
"1884_017.5_Vis1AL_Home1A",44,11,45,1287394,1,1
"1884_017.5_Vis1AL_Home1A",44,11,45,1287823,10,4
"1884_017.5_Vis1AL_Home1A",44,11,45,1287856,255,16
"1884_017.5_Vis1AL_Home1A",44,11,45,1289308,255,16
"1884_017.5_Vis1AL_Home1A",44,11,45,1290067,255,16
"1884_017.5_Vis1AL_Home1A",44,11,45,1290232,4,2
"1884_017.5_Vis1AL_Home1A",44,11,45,1291288,4,3
"1884_017.5_Vis1AL_Home1A",44,11,45,1291948,3,2
"1884_017.5_Vis1AL_Home1A",44,11,45,1292608,0,5
"1884_017.5_Vis1AL_Home1A",45,12,46,1446190,1,1
"1884_017.5_Vis1AL_Home1A",45,12,46,1446652,2,2
"1884_017.5_Vis1AL_Home1A",45,12,46,1446652,0,5
"1884_017.5_Vis1AL_Home1A",46,12,47,1457740,1,1
"1884_017.5_Vis1AL_Home1A",46,12,47,1458136,10,4
"1884_017.5_Vis1AL_Home1A",46,12,47,1458202,0,5
"1884_017.5_Vis1AL_Home1A",47,12,48,1473811,1,1
"1884_017.5_Vis1AL_Home1A",47,12,48,1474273,10,4
"1884_017.5_Vis1AL_Home1A",47,12,48,1474306,0,5
"1884_017.5_Vis1AL_Home1A",48,12,49,1489552,1,1
"1884_017.5_Vis1AL_Home1A",48,12,49,1490014,2,2
"1884_017.5_Vis1AL_Home1A",48,12,49,1490014,0,5
"1884_017.5_Vis1AL_Home1A",49,12,50,1501993,1,1
"1884_017.5_Vis1AL_Home1A",49,12,50,1502455,10,4
"1884_017.5_Vis1AL_Home1A",49,12,50,1503577,255,16
"1884_017.5_Vis1AL_Home1A",49,12,50,1504237,255,16
"1884_017.5_Vis1AL_Home1A",49,12,50,1504765,255,16
"1884_017.5_Vis1AL_Home1A",49,12,50,1506679,7,9
"1884_017.5_Vis1AL_Home1A",49,12,50,1510144,7,2
"1884_017.5_Vis1AL_Home1A",49,12,50,1511860,7,3
"1884_017.5_Vis1AL_Home1A",49,12,50,1513741,6,9
"1884_017.5_Vis1AL_Home1A",49,12,50,1514302,255,16
"1884_017.5_Vis1AL_Home1A",49,12,50,1515358,1,2
"1884_017.5_Vis1AL_Home1A",49,12,50,1516777,0,5
"1884_017.5_Vis1AL_Home1A",50,13,51,1551790,1,1
"1884_017.5_Vis1AL_Home1A",50,13,51,1552318,0,5
"1884_017.5_Vis1AL_Home1A",50,13,51,1552318,2,2
"1884_017.5_Vis1AL_Home1A",51,13,52,1573207,1,1
"1884_017.5_Vis1AL_Home1A",51,13,52,1573669,2,2
"1884_017.5_Vis1AL_Home1A",51,13,52,1573669,0,5
"1884_017.5_Vis1AL_Home1A",52,13,53,1598122,1,1
"1884_017.5_Vis1AL_Home1A",52,13,53,1598518,10,4
"1884_017.5_Vis1AL_Home1A",52,13,53,1598716,0,5
"1884_017.5_Vis1AL_Home1A",53,13,54,1628482,1,1
"1884_017.5_Vis1AL_Home1A",53,13,54,1628911,10,4
"1884_017.5_Vis1AL_Home1A",53,13,54,1629043,0,5
"1884_017.5_Vis1AL_Home1A",54,13,55,1662637,1,1
"1884_017.5_Vis1AL_Home1A",54,13,55,1663132,0,5
"1884_017.5_Vis1AL_Home1A",54,13,55,1663132,2,2
"1884_017.5_Vis1AL_Home1A",55,13,56,1686496,1,1
"1884_017.5_Vis1AL_Home1A",55,13,56,1686991,2,2
"1884_017.5_Vis1AL_Home1A",55,13,56,1686991,0,5
"1884_017.5_Vis1AL_Home1A",56,14,57,1718110,1,1
"1884_017.5_Vis1AL_Home1A",56,14,57,1718539,10,4
"1884_017.5_Vis1AL_Home1A",56,14,57,1718605,0,5
"1884_017.5_Vis1AL_Home1A",57,14,58,1754179,1,1
"1884_017.5_Vis1AL_Home1A",57,14,58,1754641,0,5
"1884_017.5_Vis1AL_Home1A",57,14,58,1754641,2,2
"1884_017.5_Vis1AL_Home1A",58,14,59,1777015,1,1
"1884_017.5_Vis1AL_Home1A",58,14,59,1777543,2,2
"1884_017.5_Vis1AL_Home1A",58,14,59,1777543,0,5
"1884_017.5_Vis1AL_Home1A",59,14,60,1800412,1,1
"1884_017.5_Vis1AL_Home1A",59,14,60,1800841,10,4
"1884_017.5_Vis1AL_Home1A",59,14,60,1800874,0,5
"1884_017.5_Vis1AL_Home1A",60,14,61,1827934,1,1
"1884_017.5_Vis1AL_Home1A",60,14,61,1828462,0,5
"1884_017.5_Vis1AL_Home1A",60,14,61,1828462,2,2
"1884_017.5_Vis1AL_Home1A",61,15,62,1858657,1,1
"1884_017.5_Vis1AL_Home1A",61,15,62,1859119,2,2
"1884_017.5_Vis1AL_Home1A",61,15,62,1859119,0,5
"1884_017.5_Vis1AL_Home1A",62,15,63,1879381,1,1
"1884_017.5_Vis1AL_Home1A",62,15,63,1879876,2,2
"1884_017.5_Vis1AL_Home1A",62,15,63,1879876,0,5
"1884_017.5_Vis1AL_Home1A",63,15,64,1904692,1,1
"1884_017.5_Vis1AL_Home1A",63,15,64,1905154,0,5
"1884_017.5_Vis1AL_Home1A",63,15,64,1905154,2,2
"1884_017.5_Vis1AL_Home1A",64,16,65,2070254,1,1
"1884_017.5_Vis1AL_Home1A",64,16,65,2070749,2,2
"1884_017.5_Vis1AL_Home1A",64,16,65,2070749,0,5
"1884_017.5_Vis1AL_Home1A",65,16,66,2085236,1,1
"1884_017.5_Vis1AL_Home1A",65,16,66,2085665,10,4
"1884_017.5_Vis1AL_Home1A",65,16,66,2089592,255,16
"1884_017.5_Vis1AL_Home1A",65,16,66,2091539,7,2
"1884_017.5_Vis1AL_Home1A",65,16,66,2092628,7,3
"1884_017.5_Vis1AL_Home1A",65,16,66,2094674,4,2
"1884_017.5_Vis1AL_Home1A",65,16,66,2095532,0,5
"1884_017.5_Vis1AL_Home1A",66,17,67,2134967,1,1
"1884_017.5_Vis1AL_Home1A",66,17,67,2135429,2,2
"1884_017.5_Vis1AL_Home1A",66,17,67,2135429,0,5
"1884_017.5_Vis1AL_Home1A",67,17,68,2153480,1,6
"1884_017.5_Vis1AL_Home1A",67,17,68,2154173,0,5
"1884_017.5_Vis1AL_Home1A",67,17,68,2154173,4,2
"1884_017.5_Vis1AL_Home1A",68,17,69,2172818,1,1
"1884_017.5_Vis1AL_Home1A",68,17,69,2173313,2,2
"1884_017.5_Vis1AL_Home1A",68,17,69,2173313,0,5
"1884_017.5_Vis1AL_Home1A",69,18,70,2259509,1,1
"1884_017.5_Vis1AL_Home1A",69,18,70,2260004,2,2
"1884_017.5_Vis1AL_Home1A",69,18,70,2260004,0,5
"1884_017.5_Vis1AL_Home1A",70,18,71,2279342,1,1
"1884_017.5_Vis1AL_Home1A",70,18,71,2279870,0,5
"1884_017.5_Vis1AL_Home1A",70,18,71,2279870,2,2
"1884_017.5_Vis1AL_Home1A",71,18,72,2297789,1,1
"1884_017.5_Vis1AL_Home1A",71,18,72,2298317,2,2
"1884_017.5_Vis1AL_Home1A",71,18,72,2298317,0,5
"1884_017.5_Vis1AL_Home1A",72,18,73,2315609,1,1
"1884_017.5_Vis1AL_Home1A",72,18,73,2316005,10,4
"1884_017.5_Vis1AL_Home1A",72,18,73,2316038,255,16
"1884_017.5_Vis1AL_Home1A",72,18,73,2317226,255,16
"1884_017.5_Vis1AL_Home1A",72,18,73,2317820,4,2
"1884_017.5_Vis1AL_Home1A",72,18,73,2318117,4,3
"1884_017.5_Vis1AL_Home1A",72,18,73,2319635,4,2
"1884_017.5_Vis1AL_Home1A",72,18,73,2320691,0,5
"1884_017.5_Vis1AL_Home1A",73,19,74,2352899,1,1
"1884_017.5_Vis1AL_Home1A",73,19,74,2353361,0,5
"1884_017.5_Vis1AL_Home1A",73,19,74,2353361,2,2
"1884_017.5_Vis1AL_Home1A",74,19,75,2368409,1,1
"1884_017.5_Vis1AL_Home1A",74,19,75,2368805,255,16
"1884_017.5_Vis1AL_Home1A",74,19,75,2368904,0,5
"1884_017.5_Vis1AL_Home1A",74,19,75,2368904,2,2
"1884_017.5_Vis1AL_Home1A",75,19,76,2396327,1,1
"1884_017.5_Vis1AL_Home1A",75,19,76,2396789,0,5
"1884_017.5_Vis1AL_Home1A",75,19,76,2396789,2,2
"1884_017.5_Vis1AL_Home1A",76,19,77,2415302,1,1
"1884_017.5_Vis1AL_Home1A",76,19,77,2415731,10,4
"1884_017.5_Vis1AL_Home1A",76,19,77,2415863,0,5
"1884_017.5_Vis1AL_Home1A",77,19,78,2434211,1,1
"1884_017.5_Vis1AL_Home1A",77,19,78,2434673,2,2
"1884_017.5_Vis1AL_Home1A",77,19,78,2434673,0,5
"1884_017.5_Vis1AL_Home1A",78,19,79,2464670,1,1
"1884_017.5_Vis1AL_Home1A",78,19,79,2465165,0,5
"1884_017.5_Vis1AL_Home1A",78,19,79,2465165,2,2
"1884_017.5_Vis1AL_Home1A",79,20,80,2546543,1,1
"1884_017.5_Vis1AL_Home1A",79,20,80,2547071,2,2
"1884_017.5_Vis1AL_Home1A",79,20,80,2547071,0,5
"1884_017.5_Vis1AL_Home1A",80,20,81,2561723,1,1
"1884_017.5_Vis1AL_Home1A",80,20,81,2562251,2,2
"1884_017.5_Vis1AL_Home1A",80,20,81,2562251,0,5
"1884_017.5_Vis1AL_Home1A",81,20,82,2586077,1,1
"1884_017.5_Vis1AL_Home1A",81,20,82,2586539,10,4
"1884_017.5_Vis1AL_Home1A",81,20,82,2589377,255,16
"1884_017.5_Vis1AL_Home1A",81,20,82,2590268,255,16
"1884_017.5_Vis1AL_Home1A",81,20,82,2592215,255,10
"1884_017.5_Vis1AL_Home1A",81,20,82,2593601,9,2
"1884_017.5_Vis1AL_Home1A",81,20,82,2594558,9,3
"1884_017.5_Vis1AL_Home1A",81,20,82,2596604,255,16
"1884_017.5_Vis1AL_Home1A",81,20,82,2597429,3,2
"1884_017.5_Vis1AL_Home1A",81,20,82,2598881,0,5
"1884_017.5_Vis1AL_Home1A",82,21,83,2631980,1,1
"1884_017.5_Vis1AL_Home1A",82,21,83,2632442,2,2
"1884_017.5_Vis1AL_Home1A",82,21,83,2632442,0,5
"1884_017.5_Vis1AL_Home1A",83,21,84,2648414,1,1
"1884_017.5_Vis1AL_Home1A",83,21,84,2648909,2,2
"1884_017.5_Vis1AL_Home1A",83,21,84,2648909,0,5
"1884_017.5_Vis1AL_Home1A",84,21,85,2668412,1,1
"1884_017.5_Vis1AL_Home1A",84,21,85,2668940,0,5
"1884_017.5_Vis1AL_Home1A",84,21,85,2668940,2,2
"1884_017.5_Vis1AL_Home1A",85,21,87,2703524,1,1
"1884_017.5_Vis1AL_Home1A",85,21,87,2703986,2,2
"1884_017.5_Vis1AL_Home1A",85,21,87,2704019,2,9
"1884_017.5_Vis1AL_Home1A",85,21,87,2707814,2,2
"1884_017.5_Vis1AL_Home1A",85,21,87,2710586,0,5
"1884_017.5_Vis1AL_Home1A",86,22,88,2893505,1,1
"1884_017.5_Vis1AL_Home1A",86,22,88,2894033,10,4
"1884_017.5_Vis1AL_Home1A",86,22,88,2894066,255,16
"1884_017.5_Vis1AL_Home1A",86,22,88,2895386,5,2
"1884_017.5_Vis1AL_Home1A",86,22,88,2896079,5,3
"1884_017.5_Vis1AL_Home1A",86,22,88,2896739,4,2
"1884_017.5_Vis1AL_Home1A",86,22,88,2897366,4,3
"1884_017.5_Vis1AL_Home1A",86,22,88,2898257,3,2
"1884_017.5_Vis1AL_Home1A",86,22,88,2899247,0,5
"1884_017.5_Vis1AL_Home1A",87,23,89,2929508,1,1
"1884_017.5_Vis1AL_Home1A",87,23,89,2930069,2,2
"1884_017.5_Vis1AL_Home1A",87,23,89,2930069,0,5
"1884_017.5_Vis1AL_Home1A",88,23,90,2944127,1,1
"1884_017.5_Vis1AL_Home1A",88,23,90,2944556,10,4
"1884_017.5_Vis1AL_Home1A",88,23,90,2947526,8,2
"1884_017.5_Vis1AL_Home1A",88,23,90,2947823,0,5
"1884_017.5_Vis1AL_Home1A",89,24,91,3099228,1,1
"1884_017.5_Vis1AL_Home1A",89,24,91,3099690,0,5
"1884_017.5_Vis1AL_Home1A",89,24,91,3099690,2,2
"1884_017.5_Vis1AL_Home1A",90,24,92,3112758,1,1
"1884_017.5_Vis1AL_Home1A",90,24,92,3113220,0,5
"1884_017.5_Vis1AL_Home1A",90,24,92,3113220,2,2
"1884_017.5_Vis1AL_Home1A",91,24,93,3126618,1,1
"1884_017.5_Vis1AL_Home1A",91,24,93,3127113,2,2
"1884_017.5_Vis1AL_Home1A",91,24,93,3127113,0,5
"1884_017.5_Vis1AL_Home1A",92,25,94,3178989,1,1
"1884_017.5_Vis1AL_Home1A",92,25,94,3179418,10,4
"1884_017.5_Vis1AL_Home1A",92,25,94,3179583,255,16
"1884_017.5_Vis1AL_Home1A",92,25,94,3180177,255,16
"1884_017.5_Vis1AL_Home1A",92,25,94,3180210,11,9
"1884_017.5_Vis1AL_Home1A",92,25,94,3180738,255,16
"1884_017.5_Vis1AL_Home1A",92,25,94,3181167,255,16
"1884_017.5_Vis1AL_Home1A",92,25,94,3181530,255,16
"1884_017.5_Vis1AL_Home1A",92,25,94,3183114,9,2
"1884_017.5_Vis1AL_Home1A",92,25,94,3184599,9,3
"1884_017.5_Vis1AL_Home1A",92,25,94,3186150,255,16
"1884_017.5_Vis1AL_Home1A",92,25,94,3186315,6,9
"1884_017.5_Vis1AL_Home1A",92,25,94,3188196,6,2
"1884_017.5_Vis1AL_Home1A",92,25,94,3189054,0,5
"1884_017.5_Vis1AL_Home1A",93,26,95,3226443,1,1
"1884_017.5_Vis1AL_Home1A",93,26,95,3226905,0,5
"1884_017.5_Vis1AL_Home1A",93,26,95,3226905,2,2
"1884_017.5_Vis1AL_Home1A",94,26,96,3242547,1,1
"1884_017.5_Vis1AL_Home1A",94,26,96,3243042,0,5
"1884_017.5_Vis1AL_Home1A",94,26,96,3243042,2,2
"1884_017.5_Vis1AL_Home1A",95,26,97,3260433,1,1
"1884_017.5_Vis1AL_Home1A",95,26,97,3260829,10,4
"1884_017.5_Vis1AL_Home1A",95,26,97,3260961,0,5
"1884_017.5_Vis1AL_Home1A",96,26,98,3284424,1,1
"1884_017.5_Vis1AL_Home1A",96,26,98,3284820,10,4
"1884_017.5_Vis1AL_Home1A",96,26,98,3284919,0,5
"1884_017.5_Vis1AL_Home1A",97,26,99,3310164,1,1
"1884_017.5_Vis1AL_Home1A",97,26,99,3310560,10,4
"1884_017.5_Vis1AL_Home1A",97,26,99,3310890,0,5
"1884_017.5_Vis1AL_Home1A",98,26,100,3333462,1,1
"1884_017.5_Vis1AL_Home1A",98,26,100,3333990,2,2
"1884_017.5_Vis1AL_Home1A",98,26,100,3333990,0,5
"1884_017.5_Vis1AL_Home1A",99,26,101,3417744,1,1
"1884_017.5_Vis1AL_Home1A",99,26,101,3418140,10,4
"1884_017.5_Vis1AL_Home1A",99,26,101,3418206,0,5
"1884_017.5_Vis1AL_Home1A",100,26,102,3440448,1,1
"1884_017.5_Vis1AL_Home1A",100,26,102,3441009,0,5
"1884_017.5_Vis1AL_Home1A",100,26,102,3441009,2,2
"1884_017.5_Vis1AL_Home1A",101,26,103,3465858,1,1
"1884_017.5_Vis1AL_Home1A",101,26,103,3466320,2,2
"1884_017.5_Vis1AL_Home1A",101,26,103,3468498,0,5
"1884_017.5_Vis1AL_Home1A",102,27,105,3523179,1,1
"1884_017.5_Vis1AL_Home1A",102,27,105,3523674,0,5
"1884_017.5_Vis1AL_Home1A",102,27,105,3523674,2,2
"1884_017.5_Vis1AL_Home1A",103,27,106,3541956,1,1
"1884_017.5_Vis1AL_Home1A",103,27,106,3542451,2,2
"1884_017.5_Vis1AL_Home1A",103,27,106,3542451,0,5
"1884_017.5_Vis1AL_Home1A",104,27,107,3567432,1,1
"1884_017.5_Vis1AL_Home1A",104,27,107,3567861,10,4
"1884_017.5_Vis1AL_Home1A",104,27,107,3567960,0,5
"1884_017.5_Vis1AL_Home1A",105,27,108,3591357,1,1
"1884_017.5_Vis1AL_Home1A",105,27,108,3591753,10,4
"1884_017.5_Vis1AL_Home1A",105,27,108,3591819,0,5
"1884_017.5_Vis1AL_Home1A",106,27,109,3615744,1,1
"1884_017.5_Vis1AL_Home1A",106,27,109,3616239,2,2
"1884_017.5_Vis1AL_Home1A",106,27,109,3616239,0,5
"1884_017.5_Vis1AL_Home1A",107,27,110,3643167,1,1
"1884_017.5_Vis1AL_Home1A",107,27,110,3643596,10,4
"1884_017.5_Vis1AL_Home1A",107,27,110,3643662,0,5
"1884_017.5_Vis1AL_Home1A",108,27,111,3667224,1,1
"1884_017.5_Vis1AL_Home1A",108,27,111,3667620,10,4
"1884_017.5_Vis1AL_Home1A",108,27,111,3669798,255,16
"1884_017.5_Vis1AL_Home1A",108,27,111,3670689,255,16
"1884_017.5_Vis1AL_Home1A",108,27,111,3673098,255,10
"1884_017.5_Vis1AL_Home1A",108,27,111,3675342,7,2
"1884_017.5_Vis1AL_Home1A",108,27,111,3676299,7,3
"1884_017.5_Vis1AL_Home1A",108,27,111,3677916,255,16
"1884_017.5_Vis1AL_Home1A",108,27,111,3678015,6,2
"1884_017.5_Vis1AL_Home1A",108,27,111,3678213,0,5
"1884_017.5_Vis1AL_Home1A",109,28,112,3766455,1,1
"1884_017.5_Vis1AL_Home1A",109,28,112,3766884,10,4
"1884_017.5_Vis1AL_Home1A",109,28,112,3771834,8,2
"1884_017.5_Vis1AL_Home1A",109,28,112,3772395,0,5
"1884_017.5_Vis1AL_Home1A",110,29,113,3807012,1,1
