"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_059_Vis1AS_Home1A",30,9,33,948970,0,5
"1884_059_Vis1AS_Home1A",30,9,33,948970,2,2
"1884_059_Vis1AS_Home1A",31,9,34,962070,1,1
"1884_059_Vis1AS_Home1A",31,9,34,962570,2,2
"1884_059_Vis1AS_Home1A",31,9,34,962570,0,5
"1884_059_Vis1AS_Home1A",32,9,35,975520,1,1
"1884_059_Vis1AS_Home1A",32,9,35,976020,2,2
"1884_059_Vis1AS_Home1A",32,9,35,976020,0,5
"1884_059_Vis1AS_Home1A",33,9,36,986770,1,1
"1884_059_Vis1AS_Home1A",33,9,36,987170,10,4
"1884_059_Vis1AS_Home1A",33,9,36,987320,255,16
"1884_059_Vis1AS_Home1A",33,9,36,988070,255,16
"1884_059_Vis1AS_Home1A",33,9,36,988470,255,16
"1884_059_Vis1AS_Home1A",33,9,36,988870,255,16
"1884_059_Vis1AS_Home1A",33,9,36,988970,6,2
"1884_059_Vis1AS_Home1A",33,9,36,990070,6,3
"1884_059_Vis1AS_Home1A",33,9,36,991170,3,2
"1884_059_Vis1AS_Home1A",33,9,36,991320,0,5
"1884_059_Vis1AS_Home1A",34,10,37,1148370,1,1
"1884_059_Vis1AS_Home1A",34,10,37,1148870,2,2
"1884_059_Vis1AS_Home1A",34,10,37,1148870,0,5
"1884_059_Vis1AS_Home1A",35,10,38,1160070,1,1
"1884_059_Vis1AS_Home1A",35,10,38,1160520,10,4
"1884_059_Vis1AS_Home1A",35,10,38,1164420,0,5
"1884_059_Vis1AS_Home1A",35,10,38,1164420,7,2
"1884_059_Vis1AS_Home1A",36,11,39,1202570,1,1
"1884_059_Vis1AS_Home1A",36,11,39,1203020,2,2
"1884_059_Vis1AS_Home1A",36,11,39,1203020,0,5
"1884_059_Vis1AS_Home1A",37,11,40,1216270,1,1
"1884_059_Vis1AS_Home1A",37,11,40,1216720,10,4
"1884_059_Vis1AS_Home1A",37,11,40,1217020,0,5
"1884_059_Vis1AS_Home1A",38,11,41,1235120,1,1
"1884_059_Vis1AS_Home1A",38,11,41,1235620,0,5
"1884_059_Vis1AS_Home1A",38,11,41,1235620,2,2
"1884_059_Vis1AS_Home1A",39,11,42,1257870,1,1
"1884_059_Vis1AS_Home1A",39,11,42,1258270,10,4
"1884_059_Vis1AS_Home1A",39,11,42,1258520,0,5
"1884_059_Vis1AS_Home1A",40,11,43,1276020,1,1
"1884_059_Vis1AS_Home1A",40,11,43,1276420,10,4
"1884_059_Vis1AS_Home1A",40,11,43,1276570,0,5
"1884_059_Vis1AS_Home1A",41,11,44,1297520,1,1
"1884_059_Vis1AS_Home1A",41,11,44,1298020,10,4
"1884_059_Vis1AS_Home1A",41,11,44,1298170,0,5
"1884_059_Vis1AS_Home1A",42,11,45,1318720,1,1
"1884_059_Vis1AS_Home1A",42,11,45,1319170,10,4
"1884_059_Vis1AS_Home1A",42,11,45,1319370,0,5
"1884_059_Vis1AS_Home1A",43,11,46,1344570,1,1
"1884_059_Vis1AS_Home1A",43,11,46,1345020,10,4
"1884_059_Vis1AS_Home1A",43,11,46,1345070,0,5
"1884_059_Vis1AS_Home1A",44,11,47,1365370,1,1
"1884_059_Vis1AS_Home1A",44,11,47,1365920,0,5
"1884_059_Vis1AS_Home1A",44,11,47,1365920,2,2
"1884_059_Vis1AS_Home1A",45,11,48,1388270,1,1
"1884_059_Vis1AS_Home1A",45,11,48,1388670,10,4
"1884_059_Vis1AS_Home1A",45,11,48,1392220,255,16
"1884_059_Vis1AS_Home1A",45,11,48,1393270,255,16
"1884_059_Vis1AS_Home1A",45,11,48,1393920,9,2
"1884_059_Vis1AS_Home1A",45,11,48,1395520,9,3
"1884_059_Vis1AS_Home1A",45,11,48,1397320,4,2
"1884_059_Vis1AS_Home1A",45,11,48,1397370,0,5
"1884_059_Vis1AS_Home1A",46,12,49,1442220,1,1
"1884_059_Vis1AS_Home1A",46,12,49,1442670,2,2
"1884_059_Vis1AS_Home1A",46,12,49,1442670,0,5
"1884_059_Vis1AS_Home1A",47,12,50,1463170,1,1
"1884_059_Vis1AS_Home1A",47,12,50,1463720,0,5
"1884_059_Vis1AS_Home1A",47,12,50,1463720,2,2
"1884_059_Vis1AS_Home1A",48,12,51,1489570,1,1
"1884_059_Vis1AS_Home1A",48,12,51,1489970,10,4
"1884_059_Vis1AS_Home1A",48,12,51,1490420,0,5
"1884_059_Vis1AS_Home1A",49,12,52,1515720,1,1
"1884_059_Vis1AS_Home1A",49,12,52,1516170,10,4
"1884_059_Vis1AS_Home1A",49,12,52,1516270,255,16
"1884_059_Vis1AS_Home1A",49,12,52,1517720,255,16
"1884_059_Vis1AS_Home1A",49,12,52,1518420,3,2
"1884_059_Vis1AS_Home1A",49,12,52,1520070,0,5
"1884_059_Vis1AS_Home1A",50,13,53,1556770,1,1
"1884_059_Vis1AS_Home1A",50,13,53,1557170,10,4
"1884_059_Vis1AS_Home1A",50,13,53,1557370,0,5
"1884_059_Vis1AS_Home1A",51,13,54,1581120,1,1
"1884_059_Vis1AS_Home1A",51,13,54,1581620,2,2
"1884_059_Vis1AS_Home1A",51,13,54,1581620,0,5
"1884_059_Vis1AS_Home1A",52,13,55,1608270,1,1
"1884_059_Vis1AS_Home1A",52,13,55,1608720,0,5
"1884_059_Vis1AS_Home1A",52,13,55,1608720,2,2
"1884_059_Vis1AS_Home1A",53,13,56,1635970,1,1
"1884_059_Vis1AS_Home1A",53,13,56,1636470,0,5
"1884_059_Vis1AS_Home1A",53,13,56,1636470,2,2
"1884_059_Vis1AS_Home1A",54,14,57,1777770,1,1
"1884_059_Vis1AS_Home1A",54,14,57,1778220,2,2
"1884_059_Vis1AS_Home1A",54,14,57,1778220,0,5
"1884_059_Vis1AS_Home1A",55,14,58,1791470,1,1
"1884_059_Vis1AS_Home1A",55,14,58,1791870,10,4
"1884_059_Vis1AS_Home1A",55,14,58,1792170,0,5
"1884_059_Vis1AS_Home1A",56,14,59,1823670,1,1
"1884_059_Vis1AS_Home1A",56,14,59,1824170,0,5
"1884_059_Vis1AS_Home1A",56,14,59,1824170,2,2
"1884_059_Vis1AS_Home1A",57,14,60,1835320,1,1
"1884_059_Vis1AS_Home1A",57,14,60,1835770,10,4
"1884_059_Vis1AS_Home1A",57,14,60,1837020,255,16
"1884_059_Vis1AS_Home1A",57,14,60,1837670,255,16
"1884_059_Vis1AS_Home1A",57,14,60,1838170,255,16
"1884_059_Vis1AS_Home1A",57,14,60,1838520,255,16
"1884_059_Vis1AS_Home1A",57,14,60,1839720,255,10
"1884_059_Vis1AS_Home1A",57,14,60,1843470,7,2
"1884_059_Vis1AS_Home1A",57,14,60,1845520,7,3
"1884_059_Vis1AS_Home1A",57,14,60,1846870,5,2
"1884_059_Vis1AS_Home1A",57,14,60,1847020,0,5
"1884_059_Vis1AS_Home1A",58,15,61,1881820,1,1
"1884_059_Vis1AS_Home1A",58,15,61,1882270,2,2
"1884_059_Vis1AS_Home1A",58,15,61,1882270,0,5
"1884_059_Vis1AS_Home1A",59,15,63,1922320,1,1
"1884_059_Vis1AS_Home1A",59,15,63,1922770,10,4
"1884_059_Vis1AS_Home1A",59,15,63,1922820,255,16
"1884_059_Vis1AS_Home1A",59,15,63,1923520,255,16
"1884_059_Vis1AS_Home1A",59,15,63,1923970,255,16
"1884_059_Vis1AS_Home1A",59,15,63,1924520,6,2
"1884_059_Vis1AS_Home1A",59,15,63,1925420,6,3
"1884_059_Vis1AS_Home1A",59,15,63,1926570,255,16
"1884_059_Vis1AS_Home1A",59,15,63,1927020,3,2
"1884_059_Vis1AS_Home1A",59,15,63,1927070,0,5
"1884_059_Vis1AS_Home1A",60,16,64,1964120,1,1
"1884_059_Vis1AS_Home1A",60,16,64,1964570,10,4
"1884_059_Vis1AS_Home1A",60,16,64,1965570,255,16
"1884_059_Vis1AS_Home1A",60,16,64,1966220,6,2
"1884_059_Vis1AS_Home1A",60,16,64,1967420,6,3
"1884_059_Vis1AS_Home1A",60,16,64,1968420,0,5
"1884_059_Vis1AS_Home1A",60,16,64,1968420,3,2
"1884_059_Vis1AS_Home1A",61,17,65,2003570,1,1
"1884_059_Vis1AS_Home1A",61,17,65,2003970,10,4
"1884_059_Vis1AS_Home1A",61,17,65,2004120,0,5
"1884_059_Vis1AS_Home1A",62,17,67,2066670,1,1
"1884_059_Vis1AS_Home1A",62,17,67,2067170,10,4
"1884_059_Vis1AS_Home1A",62,17,67,2067270,0,5
"1884_059_Vis1AS_Home1A",63,17,68,2101420,1,1
"1884_059_Vis1AS_Home1A",63,17,68,2101970,2,2
"1884_059_Vis1AS_Home1A",63,17,68,2101970,0,5
"1884_059_Vis1AS_Home1A",64,17,69,2130720,1,1
"1884_059_Vis1AS_Home1A",64,17,69,2131170,10,4
"1884_059_Vis1AS_Home1A",64,17,69,2131320,0,5
"1884_059_Vis1AS_Home1A",65,17,70,2157820,1,1
"1884_059_Vis1AS_Home1A",65,17,70,2158220,10,4
"1884_059_Vis1AS_Home1A",65,17,70,2163820,7,2
"1884_059_Vis1AS_Home1A",65,17,70,2163970,0,5
"1884_059_Vis1AS_Home1A",66,18,71,2318770,1,1
"1884_059_Vis1AS_Home1A",66,18,71,2319320,2,2
"1884_059_Vis1AS_Home1A",66,18,71,2319320,0,5
"1884_059_Vis1AS_Home1A",67,18,72,2331920,1,1
"1884_059_Vis1AS_Home1A",67,18,72,2332370,10,4
"1884_059_Vis1AS_Home1A",67,18,72,2332470,255,16
"1884_059_Vis1AS_Home1A",67,18,72,2333170,255,16
"1884_059_Vis1AS_Home1A",67,18,72,2333620,255,16
"1884_059_Vis1AS_Home1A",67,18,72,2334020,6,2
"1884_059_Vis1AS_Home1A",67,18,72,2335620,6,3
"1884_059_Vis1AS_Home1A",67,18,72,2336670,3,2
"1884_059_Vis1AS_Home1A",67,18,72,2336670,0,5
"1884_059_Vis1AS_Home1A",68,19,74,2385870,1,1
"1884_059_Vis1AS_Home1A",68,19,74,2386320,10,4
"1884_059_Vis1AS_Home1A",68,19,74,2386520,0,5
"1884_059_Vis1AS_Home1A",69,19,75,2404470,1,1
"1884_059_Vis1AS_Home1A",69,19,75,2404870,10,4
"1884_059_Vis1AS_Home1A",69,19,75,2405070,255,16
"1884_059_Vis1AS_Home1A",69,19,75,2405570,255,16
"1884_059_Vis1AS_Home1A",69,19,75,2405970,255,16
"1884_059_Vis1AS_Home1A",69,19,75,2406170,3,9
"1884_059_Vis1AS_Home1A",69,19,75,2406520,255,16
"1884_059_Vis1AS_Home1A",69,19,75,2407820,4,2
"1884_059_Vis1AS_Home1A",69,19,75,2408270,4,3
"1884_059_Vis1AS_Home1A",69,19,75,2409020,1,2
"1884_059_Vis1AS_Home1A",69,19,75,2410320,0,5
"1884_059_Vis1AS_Home1A",70,20,76,2452920,1,1
"1884_059_Vis1AS_Home1A",70,20,76,2453470,2,2
"1884_059_Vis1AS_Home1A",70,20,76,2453470,0,5
"1884_059_Vis1AS_Home1A",71,20,77,2480120,1,1
"1884_059_Vis1AS_Home1A",71,20,77,2480570,10,4
"1884_059_Vis1AS_Home1A",71,20,77,2480620,255,16
"1884_059_Vis1AS_Home1A",71,20,77,2481420,255,16
"1884_059_Vis1AS_Home1A",71,20,77,2482020,255,16
"1884_059_Vis1AS_Home1A",71,20,77,2482270,4,2
"1884_059_Vis1AS_Home1A",71,20,77,2483170,4,3
"1884_059_Vis1AS_Home1A",71,20,77,2483620,6,2
"1884_059_Vis1AS_Home1A",71,20,77,2485070,0,5
"1884_059_Vis1AS_Home1A",72,21,78,2526570,1,1
"1884_059_Vis1AS_Home1A",72,21,78,2527070,2,2
"1884_059_Vis1AS_Home1A",72,21,78,2527070,0,5
"1884_059_Vis1AS_Home1A",73,21,79,2547720,1,1
"1884_059_Vis1AS_Home1A",73,21,79,2548220,0,5
"1884_059_Vis1AS_Home1A",73,21,79,2548220,2,2
"1884_059_Vis1AS_Home1A",74,21,80,2572220,1,1
"1884_059_Vis1AS_Home1A",74,21,80,2572620,10,4
"1884_059_Vis1AS_Home1A",74,21,80,2576320,9,2
"1884_059_Vis1AS_Home1A",74,21,80,2576370,0,5
"1884_059_Vis1AS_Home1A",75,22,81,2719770,1,1
"1884_059_Vis1AS_Home1A",75,22,81,2720220,10,4
"1884_059_Vis1AS_Home1A",75,22,81,2720370,0,5
"1884_059_Vis1AS_Home1A",76,22,82,2763020,1,1
"1884_059_Vis1AS_Home1A",76,22,82,2763520,10,4
"1884_059_Vis1AS_Home1A",76,22,82,2763570,255,16
"1884_059_Vis1AS_Home1A",76,22,82,2764620,255,16
"1884_059_Vis1AS_Home1A",76,22,82,2765220,255,16
"1884_059_Vis1AS_Home1A",76,22,82,2765520,6,2
"1884_059_Vis1AS_Home1A",76,22,82,2766570,6,3
"1884_059_Vis1AS_Home1A",76,22,82,2767520,3,2
"1884_059_Vis1AS_Home1A",76,22,82,2767770,0,5
"1884_059_Vis1AS_Home1A",77,23,83,2795820,1,1
"1884_059_Vis1AS_Home1A",77,23,83,2796270,10,4
"1884_059_Vis1AS_Home1A",77,23,83,2796570,0,5
"1884_059_Vis1AS_Home1A",78,23,84,2814020,1,1
"1884_059_Vis1AS_Home1A",78,23,84,2814570,2,2
"1884_059_Vis1AS_Home1A",78,23,84,2814570,0,5
"1884_059_Vis1AS_Home1A",79,23,85,2827120,1,1
"1884_059_Vis1AS_Home1A",79,23,85,2827570,10,4
"1884_059_Vis1AS_Home1A",79,23,85,2828270,255,16
"1884_059_Vis1AS_Home1A",79,23,85,2828620,255,16
"1884_059_Vis1AS_Home1A",79,23,85,2829020,255,16
"1884_059_Vis1AS_Home1A",79,23,85,2829270,255,16
"1884_059_Vis1AS_Home1A",79,23,85,2829620,255,16
"1884_059_Vis1AS_Home1A",79,23,85,2829920,255,16
"1884_059_Vis1AS_Home1A",79,23,85,2830170,255,16
"1884_059_Vis1AS_Home1A",79,23,85,2830470,255,16
"1884_059_Vis1AS_Home1A",79,23,85,2831420,8,2
"1884_059_Vis1AS_Home1A",79,23,85,2832270,8,3
"1884_059_Vis1AS_Home1A",79,23,85,2833570,6,2
"1884_059_Vis1AS_Home1A",79,23,85,2833670,0,5
"1884_059_Vis1AS_Home1A",80,24,86,2864320,1,1
"1884_059_Vis1AS_Home1A",80,24,86,2864820,0,5
"1884_059_Vis1AS_Home1A",80,24,86,2864820,2,2
"1884_059_Vis1AS_Home1A",81,24,87,2881220,1,1
"1884_059_Vis1AS_Home1A",81,24,87,2881720,2,2
"1884_059_Vis1AS_Home1A",81,24,87,2881720,0,5
"1884_059_Vis1AS_Home1A",82,24,88,2899020,1,6
"1884_059_Vis1AS_Home1A",82,24,88,2899670,3,2
"1884_059_Vis1AS_Home1A",82,24,88,2899670,0,5
"1884_059_Vis1AS_Home1A",83,24,89,2913920,1,1
"1884_059_Vis1AS_Home1A",83,24,89,2914370,0,5
"1884_059_Vis1AS_Home1A",83,24,89,2914370,2,2
"1884_059_Vis1AS_Home1A",84,24,90,2938420,1,6
"1884_059_Vis1AS_Home1A",84,24,90,2939020,0,5
"1884_059_Vis1AS_Home1A",84,24,90,2939020,3,2
"1884_059_Vis1AS_Home1A",85,24,91,2954120,1,6
"1884_059_Vis1AS_Home1A",85,24,91,2954770,3,2
"1884_059_Vis1AS_Home1A",85,24,91,2954770,0,5
"1884_059_Vis1AS_Home1A",86,24,92,2971470,1,1
"1884_059_Vis1AS_Home1A",86,24,92,2972070,0,5
"1884_059_Vis1AS_Home1A",86,24,92,2972070,2,2
"1884_059_Vis1AS_Home1A",87,25,93,3008070,1,1
"1884_059_Vis1AS_Home1A",87,25,93,3008620,0,5
"1884_059_Vis1AS_Home1A",87,25,93,3008620,2,2
"1884_059_Vis1AS_Home1A",88,25,94,3024420,1,1
"1884_059_Vis1AS_Home1A",88,25,94,3024920,2,2
"1884_059_Vis1AS_Home1A",88,25,94,3024920,0,5
"1884_059_Vis1AS_Home1A",89,25,95,3041520,1,6
"1884_059_Vis1AS_Home1A",89,25,95,3042170,3,2
"1884_059_Vis1AS_Home1A",89,25,95,3042170,0,5
"1884_059_Vis1AS_Home1A",90,25,96,3062520,1,1
"1884_059_Vis1AS_Home1A",90,25,96,3063020,0,5
"1884_059_Vis1AS_Home1A",90,25,96,3063020,2,2
"1884_059_Vis1AS_Home1A",91,25,97,3078920,1,1
"1884_059_Vis1AS_Home1A",91,25,97,3079470,2,2
"1884_059_Vis1AS_Home1A",91,25,97,3080070,2,3
"1884_059_Vis1AS_Home1A",91,25,97,3081370,4,2
"1884_059_Vis1AS_Home1A",91,25,97,3082220,0,5
"1884_059_Vis1AS_Home1A",92,26,98,3233620,1,1
"1884_059_Vis1AS_Home1A",92,26,98,3234070,10,4
"1884_059_Vis1AS_Home1A",92,26,98,3237720,0,5
"1884_059_Vis1AS_Home1A",92,26,98,3237720,9,2
"1884_059_Vis1AS_Home1A",93,27,99,3270420,1,1
"1884_059_Vis1AS_Home1A",93,27,99,3270920,2,2
"1884_059_Vis1AS_Home1A",93,27,99,3270920,0,5
"1884_059_Vis1AS_Home1A",94,27,100,3282420,1,1
"1884_059_Vis1AS_Home1A",94,27,100,3282920,2,2
"1884_059_Vis1AS_Home1A",94,27,100,3282920,0,5
"1884_059_Vis1AS_Home1A",95,27,101,3298470,1,1
"1884_059_Vis1AS_Home1A",95,27,101,3298970,0,5
"1884_059_Vis1AS_Home1A",95,27,101,3298970,2,2
"1884_059_Vis1AS_Home1A",96,27,102,3315970,1,1
"1884_059_Vis1AS_Home1A",96,27,102,3316420,2,2
"1884_059_Vis1AS_Home1A",96,27,102,3316420,0,5
"1884_059_Vis1AS_Home1A",97,27,103,3329470,1,1
"1884_059_Vis1AS_Home1A",97,27,103,3329970,10,4
"1884_059_Vis1AS_Home1A",97,27,103,3330320,0,5
"1884_059_Vis1AS_Home1A",98,27,104,3357570,1,1
"1884_059_Vis1AS_Home1A",98,27,104,3358020,10,4
"1884_059_Vis1AS_Home1A",98,27,104,3358220,0,5
"1884_059_Vis1AS_Home1A",99,27,105,3382320,1,1
"1884_059_Vis1AS_Home1A",99,27,105,3382720,10,4
"1884_059_Vis1AS_Home1A",99,27,105,3382970,0,5
"1884_059_Vis1AS_Home1A",100,27,106,3401220,1,1
"1884_059_Vis1AS_Home1A",100,27,106,3401670,10,4
"1884_059_Vis1AS_Home1A",100,27,106,3401970,0,5
"1884_059_Vis1AS_Home1A",101,27,107,3429870,1,1
"1884_059_Vis1AS_Home1A",101,27,107,3430320,10,4
"1884_059_Vis1AS_Home1A",101,27,107,3436920,8,2
"1884_059_Vis1AS_Home1A",101,27,107,3436970,0,5
"1884_059_Vis1AS_Home1A",102,28,108,3472370,1,1
"1884_059_Vis1AS_Home1A",102,28,108,3472820,10,4
"1884_059_Vis1AS_Home1A",102,28,108,3472870,0,5
"1884_059_Vis1AS_Home1A",103,28,109,3504320,1,1
"1884_059_Vis1AS_Home1A",103,28,109,3504770,10,4
"1884_059_Vis1AS_Home1A",103,28,109,3505120,0,5
"1884_059_Vis1AS_Home1A",104,28,110,3531870,1,1
"1884_059_Vis1AS_Home1A",104,28,110,3532370,0,5
"1884_059_Vis1AS_Home1A",104,28,110,3532370,2,2
"1884_059_Vis1AS_Home1A",105,28,111,3549920,1,1
"1884_059_Vis1AS_Home1A",105,28,111,3550370,10,4
"1884_059_Vis1AS_Home1A",105,28,111,3551420,255,16
"1884_059_Vis1AS_Home1A",105,28,111,3552020,255,16
"1884_059_Vis1AS_Home1A",105,28,111,3552620,255,16
"1884_059_Vis1AS_Home1A",105,28,111,3552920,255,16
"1884_059_Vis1AS_Home1A",105,28,111,3553270,255,16
"1884_059_Vis1AS_Home1A",105,28,111,3553520,255,16
"1884_059_Vis1AS_Home1A",105,28,111,3553820,255,16
"1884_059_Vis1AS_Home1A",105,28,111,3554470,8,2
"1884_059_Vis1AS_Home1A",105,28,111,3556070,8,3
"1884_059_Vis1AS_Home1A",105,28,111,3557270,6,2
"1884_059_Vis1AS_Home1A",105,28,111,3557420,0,5
"1884_059_Vis1AS_Home1A",106,29,112,3596170,1,1
"1884_059_Vis1AS_Home1A",106,29,112,3596620,10,4
"1884_059_Vis1AS_Home1A",106,29,112,3596720,0,5
"1884_059_Vis1AS_Home1A",107,29,113,3627020,1,6
"1884_059_Vis1AS_Home1A",107,29,113,3627620,3,2
"1884_059_Vis1AS_Home1A",107,29,113,3627620,0,5
"1884_059_Vis1AS_Home1A",108,29,114,3650720,1,1
"1884_059_Vis1AS_Home1A",108,29,114,3651220,0,5
"1884_059_Vis1AS_Home1A",108,29,114,3651220,2,2
"1884_059_Vis1AS_Home1A",109,29,115,3681570,1,1
"1884_059_Vis1AS_Home1A",109,29,115,3682020,10,4
"1884_059_Vis1AS_Home1A",109,29,115,3682220,0,5
"1884_059_Vis1AS_Home1A",110,29,116,3722120,1,1
"1884_059_Vis1AS_Home1A",110,29,116,3722520,10,4
"1884_059_Vis1AS_Home1A",110,29,116,3722620,0,5
