"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",6,29,1,"top",966,544,702,442,719,334,547,572,475,2893,6071,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",6,30,1,"top",966,544,702,442,719,334,547,572,475,2893,6071,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",7,31,1,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,547,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",7,32,1,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,547,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",7,33,1,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,547,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",7,34,1,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,547,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",7,35,1,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,547,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",7,36,1,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,547,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",7,37,1,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,547,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",7,38,1,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,547,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",8,39,1,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,334,547,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",8,40,1,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,334,547,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",8,41,1,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,334,547,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",8,42,1,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,334,547,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",9,43,1,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,572,547,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",9,44,1,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,572,547,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",9,45,1,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,572,547,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",9,46,1,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,572,NA,NA,547
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",9,47,1,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,572,NA,NA,547
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",10,48,1,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,702,NA,NA,547
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",10,49,1,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,702,NA,NA,547
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",10,50,1,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,702,NA,NA,547
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",10,51,1,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,702,NA,NA,547
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",10,52,1,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,702,NA,NA,547
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",11,53,1,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,786,702,NA,547
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",12,54,2,"top",966,544,702,442,719,334,547,572,475,4343,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",12,55,2,"top",966,544,702,442,719,334,547,572,475,4343,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",12,56,2,"top",966,544,702,442,719,334,547,572,475,4343,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",13,57,2,"top",966,544,702,442,719,334,547,572,475,4631,NA,4343,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",13,58,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",13,59,2,"top",966,544,702,442,719,334,547,572,475,4631,NA,4343,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",13,60,2,"top",966,544,702,442,719,334,547,572,475,4631,NA,4343,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",13,61,2,"top",966,544,702,442,719,334,547,572,475,4631,NA,4343,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",13,62,2,"top",966,544,702,442,719,334,547,572,475,4631,NA,4343,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",13,63,2,"top",966,544,702,442,719,334,547,572,475,4631,NA,4343,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",14,64,2,"top",966,544,702,442,719,334,547,572,475,4685,NA,NA,4343
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",14,65,2,"top",966,544,702,442,719,334,547,572,475,4685,NA,NA,4343
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",14,66,2,"top",966,544,702,442,719,334,547,572,475,4685,NA,NA,4343
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",14,67,2,"top",966,544,702,442,719,334,547,572,475,4685,NA,NA,4343
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",15,68,2,"top",966,544,702,442,719,334,547,572,475,9957,NA,NA,4343
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",15,69,2,"top",966,544,702,442,719,334,547,572,475,9957,NA,NA,4343
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",15,70,2,"top",966,544,702,442,719,334,547,572,475,9957,NA,NA,4343
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",15,71,2,"top",966,544,702,442,719,334,547,572,475,9957,NA,NA,4343
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",16,72,2,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,475,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",16,73,2,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,475,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",16,74,2,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,475,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",16,75,2,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,475,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",17,76,2,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,442,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",17,77,2,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,442,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",17,78,2,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,442,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",17,79,2,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,442,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",17,80,2,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,442,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",18,81,2,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,544,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",18,82,2,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,544,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",18,83,2,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,544,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",19,84,2,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,719,544,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",19,85,2,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,719,544,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",19,86,2,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,719,544,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",19,87,2,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,719,544,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",19,88,2,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,719,544,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",19,89,2,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,719,544,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",19,90,2,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,719,544,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",20,91,2,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,547,719,544,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",20,92,2,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,547,719,544,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",20,93,2,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,547,719,544,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",20,94,2,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,547,719,544,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",20,95,2,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,547,719,544,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",20,96,2,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,547,719,544,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",20,97,2,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,547,719,544,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",21,98,3,"top",966,544,702,442,719,334,547,572,475,7074,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",21,99,3,"top",966,544,702,442,719,334,547,572,475,7074,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",21,100,3,"top",966,544,702,442,719,334,547,572,475,7074,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",21,101,3,"top",966,544,702,442,719,334,547,572,475,7074,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",22,102,3,"top",966,544,702,442,719,334,547,572,475,2667,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",22,103,3,"top",966,544,702,442,719,334,547,572,475,2667,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",22,104,3,"top",966,544,702,442,719,334,547,572,475,2667,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",22,105,3,"top",966,544,702,442,719,334,547,572,475,2667,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",23,106,3,"top",966,544,702,442,719,334,547,572,475,6071,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",23,107,3,"top",966,544,702,442,719,334,547,572,475,6071,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",23,108,3,"top",966,544,702,442,719,334,547,572,475,6071,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",23,109,3,"top",966,544,702,442,719,334,547,572,475,6071,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",23,110,3,"top",966,544,702,442,719,334,547,572,475,6071,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",24,111,3,"top",966,544,702,442,719,334,547,572,475,2692,6071,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",25,112,3,"top",966,544,702,442,719,334,547,572,475,2893,NA,NA,2692
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",25,113,3,"top",966,544,702,442,719,334,547,572,475,2893,NA,NA,2692
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",25,114,3,"top",966,544,702,442,719,334,547,572,475,2893,NA,NA,2692
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",25,115,3,"top",966,544,702,442,719,334,547,572,475,2893,NA,NA,2692
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",25,116,3,"top",966,544,702,442,719,334,547,572,475,2893,NA,NA,2692
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",25,117,3,"top",966,544,702,442,719,334,547,572,475,2893,NA,NA,2692
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",26,118,3,"top",966,544,702,442,719,334,547,572,475,4343,2893,NA,2692
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",26,119,3,"top",966,544,702,442,719,334,547,572,475,4343,2893,NA,2692
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",26,120,3,"top",966,544,702,442,719,334,547,572,475,4343,2893,NA,2692
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",26,121,3,"top",966,544,702,442,719,334,547,572,475,4343,2893,NA,2692
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",27,122,3,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,334,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",27,123,3,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,334,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",27,124,3,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,334,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",27,125,3,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,334,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",27,126,3,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,334,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",27,127,3,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,334,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",27,128,3,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,334,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",27,129,3,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,334,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",28,130,3,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,572,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",28,131,3,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,572,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",28,132,3,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,572,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",28,133,3,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,572,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",28,134,3,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,572,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",29,135,3,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,702,572,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",29,136,3,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,702,572,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",29,137,3,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,702,572,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",29,138,3,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,702,572,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",29,139,3,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,702,572,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",29,140,3,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,702,572,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",29,141,3,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,702,572,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",29,142,3,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,702,572,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",30,143,3,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,786,572,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",30,144,3,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,786,572,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",30,145,3,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,786,572,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",30,146,3,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,786,572,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",30,147,3,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,786,572,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",31,148,4,"top",966,544,702,442,719,334,547,572,475,4631,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",31,149,4,"top",966,544,702,442,719,334,547,572,475,4631,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",31,150,4,"top",966,544,702,442,719,334,547,572,475,4631,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",31,151,4,"top",966,544,702,442,719,334,547,572,475,4631,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",31,152,4,"top",966,544,702,442,719,334,547,572,475,4631,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",31,153,4,"top",966,544,702,442,719,334,547,572,475,4631,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",32,154,4,"top",966,544,702,442,719,334,547,572,475,4685,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",32,155,4,"top",966,544,702,442,719,334,547,572,475,4685,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",32,156,4,"top",966,544,702,442,719,334,547,572,475,4685,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",32,157,4,"top",966,544,702,442,719,334,547,572,475,4685,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",33,158,4,"top",966,544,702,442,719,334,547,572,475,9957,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",33,159,4,"top",966,544,702,442,719,334,547,572,475,9957,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",33,160,4,"top",966,544,702,442,719,334,547,572,475,9957,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",33,161,4,"top",966,544,702,442,719,334,547,572,475,9957,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",33,162,4,"top",966,544,702,442,719,334,547,572,475,9957,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",34,163,4,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,475,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",34,164,4,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,475,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",34,165,4,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,475,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",34,166,4,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,475,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",34,167,4,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,475,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",35,168,4,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,442,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",35,169,4,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,442,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",35,170,4,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,442,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",35,171,4,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,442,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",36,172,4,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,544,NA,NA,442
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",36,173,4,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,544,NA,NA,442
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",36,174,4,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,544,NA,NA,442
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",37,175,4,"bottom",4063,4685,6071,2667,4343,4631,9957,7074,2692,719,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",38,176,5,"top",966,544,702,442,719,334,547,572,475,7074,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",38,177,5,"top",966,544,702,442,719,334,547,572,475,7074,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",38,178,5,"top",966,544,702,442,719,334,547,572,475,7074,NA,NA,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",39,179,5,"top",966,544,702,442,719,334,547,572,475,2667,NA,7074,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",39,180,5,"top",966,544,702,442,719,334,547,572,475,2667,NA,7074,NA
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",40,181,5,"top",966,544,702,442,719,334,547,572,475,6071,NA,NA,7074
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",40,182,5,"top",966,544,702,442,719,334,547,572,475,6071,NA,NA,7074
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",40,183,5,"top",966,544,702,442,719,334,547,572,475,6071,NA,NA,7074
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",40,184,5,"top",966,544,702,442,719,334,547,572,475,6071,NA,NA,7074
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",40,185,5,"top",966,544,702,442,719,334,547,572,475,6071,NA,NA,7074
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",40,186,5,"top",966,544,702,442,719,334,547,572,475,6071,NA,NA,7074
"1884_086_Vis3AP_Home3A","Home3A","Vis3AP",40,187,5,"top",966,544,702,442,719,334,547,572,475,6071,NA,NA,7074
