"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",6,27,1,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,624,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",6,28,1,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,624,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",7,29,2,"top",983,530,467,586,721,636,634,624,409,9189,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",7,30,2,"top",983,530,467,586,721,636,634,624,409,9189,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",7,31,2,"top",983,530,467,586,721,636,634,624,409,9189,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",7,32,2,"top",983,530,467,586,721,636,634,624,409,9189,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",8,33,2,"top",983,530,467,586,721,636,634,624,409,7814,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",9,34,2,"top",983,530,467,586,721,636,634,624,409,2342,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",9,35,2,"top",983,530,467,586,721,636,634,624,409,2342,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",9,36,2,"top",983,530,467,586,721,636,634,624,409,2342,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",9,37,2,"top",983,530,467,586,721,636,634,624,409,2342,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",10,38,2,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,467,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",10,39,2,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,467,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",10,40,2,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,467,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",11,41,2,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,383,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",11,42,2,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,383,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",11,43,2,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,383,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",11,44,2,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,383,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",11,45,2,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,383,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",12,46,2,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,634,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",12,47,2,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,634,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",12,48,2,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,634,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",12,49,2,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,634,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",13,50,3,"top",983,530,467,586,721,636,634,624,409,6031,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",13,51,3,"top",983,530,467,586,721,636,634,624,409,6031,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",13,52,3,"top",983,530,467,586,721,636,634,624,409,6031,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",14,53,3,"top",983,530,467,586,721,636,634,624,409,6263,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",14,54,3,"top",983,530,467,586,721,636,634,624,409,6263,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",14,55,3,"top",983,530,467,586,721,636,634,624,409,6263,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",14,56,3,"top",983,530,467,586,721,636,634,624,409,6263,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",15,57,3,"top",983,530,467,586,721,636,634,624,409,2693,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",15,58,3,"top",983,530,467,586,721,636,634,624,409,2693,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",15,59,3,"top",983,530,467,586,721,636,634,624,409,2693,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",16,60,3,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,409,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",16,61,3,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,409,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",16,62,3,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,409,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",16,63,3,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,409,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",17,64,3,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,721,409,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",17,65,3,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,721,409,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",18,66,3,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,530,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",18,67,3,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,530,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",18,68,3,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,530,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",18,69,3,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,530,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",18,70,3,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,530,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",19,71,4,"top",983,530,467,586,721,636,634,624,409,4732,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",19,72,4,"top",983,530,467,586,721,636,634,624,409,4732,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",19,73,4,"top",983,530,467,586,721,636,634,624,409,4732,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",20,74,4,"top",983,530,467,586,721,636,634,624,409,5601,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",20,75,4,"top",983,530,467,586,721,636,634,624,409,5601,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",20,76,4,"top",983,530,467,586,721,636,634,624,409,5601,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",20,77,4,"top",983,530,467,586,721,636,634,624,409,5601,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",20,78,4,"top",983,530,467,586,721,636,634,624,409,5601,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",20,79,4,"top",983,530,467,586,721,636,634,624,409,5601,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",21,80,4,"top",983,530,467,586,721,636,634,624,409,9620,NA,5601,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",21,81,4,"top",983,530,467,586,721,636,634,624,409,9620,NA,5601,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",21,82,4,"top",983,530,467,586,721,636,634,624,409,9620,NA,5601,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",21,83,4,"top",983,530,467,586,721,636,634,624,409,9620,NA,5601,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",21,84,4,"top",983,530,467,586,721,636,634,624,409,9620,NA,5601,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",21,85,4,"top",983,530,467,586,721,636,634,624,409,9620,NA,5601,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",21,86,4,"top",983,530,467,586,721,636,634,624,409,9620,NA,5601,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",22,87,4,"top",983,530,467,586,721,636,634,624,409,9189,NA,5601,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",23,88,4,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,586,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",23,89,4,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,586,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",23,90,4,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,586,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",23,91,4,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,586,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",23,92,4,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,586,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",23,93,4,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,586,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",24,94,4,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,636,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",24,95,4,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,636,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",24,96,4,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,636,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",24,97,4,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,636,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",24,98,4,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,636,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",25,99,4,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,624,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",25,100,4,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,624,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",25,101,4,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,624,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",26,102,5,"top",983,530,467,586,721,636,634,624,409,7814,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",26,103,5,"top",983,530,467,586,721,636,634,624,409,7814,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",26,104,5,"top",983,530,467,586,721,636,634,624,409,7814,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",26,105,5,"top",983,530,467,586,721,636,634,624,409,7814,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",27,106,5,"top",983,530,467,586,721,636,634,624,409,2342,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",28,107,5,"top",983,530,467,586,721,636,634,624,409,6031,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",28,108,5,"top",983,530,467,586,721,636,634,624,409,6031,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",28,109,5,"top",983,530,467,586,721,636,634,624,409,6031,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",29,110,5,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,467,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",29,111,5,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,467,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",29,112,5,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,467,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",29,113,5,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,467,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",29,114,5,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,467,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",30,115,5,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,383,467,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",30,116,5,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,383,467,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",30,117,5,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,383,467,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",30,118,5,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,383,467,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",30,119,5,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,383,467,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",NA,120,0,"",6751,2693,9189,5601,9620,6031,6263,4732,7814,383,467,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",30,121,5,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,383,467,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",30,122,5,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,383,467,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",31,123,5,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,634,467,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",31,124,5,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,634,467,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",31,125,5,"bottom",6751,2693,9189,5601,9620,6031,6263,4732,7814,634,467,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",32,126,5,"bottom",6999,2693,9189,5601,9620,6031,6263,4732,7814,409,467,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",32,127,5,"bottom",6999,2693,9189,5601,9620,6031,6263,4732,7814,409,NA,467,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",32,128,5,"bottom",6999,2693,9189,5601,9620,6031,6263,4732,7814,409,NA,467,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",33,129,5,"bottom",6999,2693,9189,5601,9620,6031,6263,4732,7814,721,NA,409,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",33,130,5,"bottom",6999,2693,9189,5601,9620,6031,6263,4732,7814,721,NA,409,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",NA,131,0,"",6999,2693,9189,5601,9620,6031,6263,4732,7814,530,721,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",34,132,5,"bottom",6999,2693,9189,5601,9620,6031,6263,4732,7814,530,721,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",35,133,6,"top",983,530,467,586,721,636,634,624,409,6263,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",35,134,6,"top",983,530,467,586,721,636,634,624,409,6263,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",36,135,6,"top",983,530,467,586,721,636,634,624,409,2693,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",36,136,6,"top",983,530,467,586,721,636,634,624,409,2693,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",36,137,6,"top",983,530,467,586,721,636,634,624,409,2693,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",36,138,6,"top",983,530,467,586,721,636,634,624,409,2693,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",36,139,6,"top",983,530,467,586,721,636,634,624,409,2693,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",37,140,6,"top",983,530,467,586,721,636,634,624,409,4732,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",37,141,6,"top",983,530,467,586,721,636,634,624,409,4732,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",37,142,6,"top",983,530,467,586,721,636,634,624,409,4732,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",37,143,6,"top",983,530,467,586,721,636,634,624,409,4732,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",38,144,6,"bottom",6999,2693,9189,5601,9620,6031,6263,4732,7814,586,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",38,145,6,"bottom",6999,2693,9189,5601,9620,6031,6263,4732,7814,586,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",38,146,6,"bottom",6999,2693,9189,5601,9620,6031,6263,4732,7814,586,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",39,147,6,"bottom",6999,2693,9189,5601,9620,6031,6263,4732,7814,636,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",39,148,6,"bottom",6999,2693,9189,5601,9620,6031,6263,4732,7814,636,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",39,149,6,"bottom",6999,2693,9189,5601,9620,6031,6263,4732,7814,636,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",39,150,6,"bottom",6999,2693,9189,5601,9620,6031,6263,4732,7814,636,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",NA,151,0,"",6999,2693,9189,5601,9620,6031,6263,4732,7814,624,636,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",40,152,6,"bottom",6999,2693,9189,5601,9620,6031,6263,4732,7814,624,636,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",40,153,6,"bottom",6999,2693,9189,5601,9620,6031,6263,4732,7814,624,636,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",40,154,6,"bottom",6999,2693,9189,5601,9620,6031,6263,4732,7814,624,636,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",40,155,6,"bottom",6999,2693,9189,5601,9620,6031,6263,4732,7814,624,636,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",40,156,6,"bottom",6999,2693,9189,5601,9620,6031,6263,4732,7814,624,636,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",40,157,6,"bottom",6999,2693,9189,5601,9620,6031,6263,4732,7814,624,636,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",41,158,6,"bottom",6999,2693,9189,5601,9620,6031,6263,4732,7814,467,636,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",NA,159,0,"",6999,2693,9189,5601,9620,6031,6263,4732,7814,467,636,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",41,160,6,"bottom",6999,2693,9189,5601,9620,6031,6263,4732,7814,467,636,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",41,161,6,"bottom",6999,2693,9189,5601,9620,6031,6263,4732,7814,467,636,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",41,162,6,"bottom",6999,2693,9189,5601,9620,6031,6263,4732,7814,467,636,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",42,163,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",42,164,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",43,165,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",43,166,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",43,167,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",43,168,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",43,169,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",44,170,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",44,171,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",44,172,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",44,173,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",44,174,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",44,175,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",45,176,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",46,177,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",46,178,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",46,179,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",47,180,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",47,181,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",47,182,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",47,183,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis4AH_Home4A","Home4A","Vis4AH",48,184,7,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
