"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",11,34,2,"top",389,431,467,586,835,636,868,427,460,8673,8799,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",12,35,2,"top",389,431,467,586,835,636,868,427,460,7216,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",13,36,2,"top",389,431,467,586,835,636,868,427,460,9374,7216,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",13,37,2,"top",389,431,467,586,835,636,868,427,460,9374,7216,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",13,38,2,"top",389,431,467,586,835,636,868,427,460,9374,7216,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",13,39,2,"top",389,431,467,586,835,636,868,427,460,9374,7216,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",14,40,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,835,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",14,41,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,835,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",14,42,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,835,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",14,43,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,835,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",14,44,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,835,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",14,45,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,835,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",14,46,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,835,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",14,47,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,835,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",15,48,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,460,835,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",15,49,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,460,835,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",15,50,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,460,835,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",15,51,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,460,835,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",15,52,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,460,835,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",15,53,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,460,835,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",15,54,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,460,835,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",15,55,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,460,835,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",16,56,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,431,NA,835,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",16,57,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,431,NA,835,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",16,58,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,431,NA,835,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",16,59,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,431,NA,835,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",17,60,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,868,431,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",18,61,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,776,NA,868,431
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",18,62,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,776,NA,868,431
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",18,63,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,776,NA,868,431
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",18,64,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,776,NA,868,431
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",18,65,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,776,NA,868,431
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",19,66,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,586,NA,776,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",19,67,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,586,NA,776,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",20,68,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,467,NA,NA,776
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",20,69,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,467,NA,NA,776
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",20,70,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,467,NA,NA,776
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",20,71,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,467,NA,NA,776
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",21,72,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,636,467,NA,776
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",21,73,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,636,467,NA,776
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",21,74,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,636,467,NA,776
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",21,75,2,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,636,467,NA,776
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",22,76,3,"top",389,431,467,586,835,636,868,427,460,2871,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",22,77,3,"top",389,431,467,586,835,636,868,427,460,2871,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",22,78,3,"top",389,431,467,586,835,636,868,427,460,2871,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",22,79,3,"top",389,431,467,586,835,636,868,427,460,2871,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",22,80,3,"top",389,431,467,586,835,636,868,427,460,2871,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",22,81,3,"top",389,431,467,586,835,636,868,427,460,2871,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",22,82,3,"top",389,431,467,586,835,636,868,427,460,2871,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",23,83,3,"top",389,431,467,586,835,636,868,427,460,5413,2871,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",23,84,3,"top",389,431,467,586,835,636,868,427,460,5413,2871,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",23,85,3,"top",389,431,467,586,835,636,868,427,460,5413,2871,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",23,86,3,"top",389,431,467,586,835,636,868,427,460,5413,2871,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",24,87,3,"top",389,431,467,586,835,636,868,427,460,9626,5413,2871,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",24,88,3,"top",389,431,467,586,835,636,868,427,460,9626,5413,2871,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",24,89,3,"top",389,431,467,586,835,636,868,427,460,9626,5413,2871,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",25,90,3,"top",389,431,467,586,835,636,868,427,460,6299,5413,2871,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",25,91,3,"top",389,431,467,586,835,636,868,427,460,6299,5413,2871,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",25,92,3,"top",389,431,467,586,835,636,868,427,460,6299,5413,2871,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",25,93,3,"top",389,431,467,586,835,636,868,427,460,6299,5413,2871,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",25,94,3,"top",389,431,467,586,835,636,868,427,460,6299,5413,2871,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",26,95,3,"top",389,431,467,586,835,636,868,427,460,8799,6299,5413,2871
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",26,96,3,"top",389,431,467,586,835,636,868,427,460,8799,6299,5413,2871
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",26,97,3,"top",389,431,467,586,835,636,868,427,460,8799,6299,5413,2871
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",26,98,3,"top",389,431,467,586,835,636,868,427,460,8799,6299,5413,2871
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",26,99,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",27,100,3,"top",389,431,467,586,835,636,868,427,460,4808,6299,5413,2871
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",27,101,3,"top",389,431,467,586,835,636,868,427,460,4808,6299,5413,2871
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",27,102,3,"top",389,431,467,586,835,636,868,427,460,4808,6299,5413,2871
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",28,103,3,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,427,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",28,104,3,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,427,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",28,105,3,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,427,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",28,106,3,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,427,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",29,107,3,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,835,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",29,108,3,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,835,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",29,109,3,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,835,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",29,110,3,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,835,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",29,111,3,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,835,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",30,112,3,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,460,835,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",31,113,3,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,431,835,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",32,114,4,"top",389,431,467,586,835,636,868,427,460,8673,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",32,115,4,"top",389,431,467,586,835,636,868,427,460,8673,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",32,116,4,"top",389,431,467,586,835,636,868,427,460,8673,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",32,117,4,"top",389,431,467,586,835,636,868,427,460,8673,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",32,118,4,"top",389,431,467,586,835,636,868,427,460,8673,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",33,119,4,"top",389,431,467,586,835,636,868,427,460,7216,8673,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",33,120,4,"top",389,431,467,586,835,636,868,427,460,7216,8673,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",33,121,4,"top",389,431,467,586,835,636,868,427,460,7216,8673,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",33,122,4,"top",389,431,467,586,835,636,868,427,460,7216,8673,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",33,123,4,"top",389,431,467,586,835,636,868,427,460,7216,8673,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",34,124,4,"top",389,431,467,586,835,636,868,427,460,9374,8673,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",34,125,4,"top",389,431,467,586,835,636,868,427,460,9374,8673,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",34,126,4,"top",389,431,467,586,835,636,868,427,460,9374,8673,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",34,127,4,"top",389,431,467,586,835,636,868,427,460,9374,8673,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",35,128,4,"top",389,431,467,586,835,636,868,427,460,2871,8673,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",35,129,4,"top",389,431,467,586,835,636,868,427,460,2871,8673,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",35,130,4,"top",389,431,467,586,835,636,868,427,460,2871,8673,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",36,131,4,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,868,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",36,132,4,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,868,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",36,133,4,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,868,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",37,134,4,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,776,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",37,135,4,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,776,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",37,136,4,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,776,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",37,137,4,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,776,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",38,138,4,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,586,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",38,139,4,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,586,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",38,140,4,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,586,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",39,141,4,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,467,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",39,142,4,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,467,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",39,143,4,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,467,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",39,144,4,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,467,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",39,145,4,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,467,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",39,146,4,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,467,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",39,147,4,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,467,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",40,148,5,"top",389,431,467,586,835,636,868,427,460,5413,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",41,149,5,"top",389,431,467,586,835,636,868,427,460,9626,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",41,150,5,"top",389,431,467,586,835,636,868,427,460,9626,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",41,151,5,"top",389,431,467,586,835,636,868,427,460,9626,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",42,152,5,"top",389,431,467,586,835,636,868,427,460,6299,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",42,153,5,"top",389,431,467,586,835,636,868,427,460,6299,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",42,154,5,"top",389,431,467,586,835,636,868,427,460,6299,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",42,155,5,"top",389,431,467,586,835,636,868,427,460,6299,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",43,156,5,"top",389,431,467,586,835,636,868,427,460,8799,6299,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",43,157,5,"top",389,431,467,586,835,636,868,427,460,8799,6299,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",43,158,5,"top",389,431,467,586,835,636,868,427,460,8799,6299,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",44,159,5,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,636,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",44,160,5,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,636,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",44,161,5,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,636,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",44,162,5,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,636,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",44,163,5,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,636,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",45,164,5,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,427,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",45,165,5,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,427,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",45,166,5,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,427,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",45,167,5,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,427,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",45,168,5,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,427,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",45,169,5,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,427,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",45,170,5,"bottom",3342,8673,6299,5413,7216,9374,9626,2871,8799,427,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",46,171,5,"bottom",5011,8673,6299,5413,7216,9374,9626,2871,8799,835,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",46,172,5,"bottom",5011,8673,6299,5413,7216,9374,9626,2871,8799,835,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",46,173,5,"bottom",5011,8673,6299,5413,7216,9374,9626,2871,8799,835,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",46,174,5,"bottom",5011,8673,6299,5413,7216,9374,9626,2871,8799,835,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",46,175,5,"bottom",5011,8673,6299,5413,7216,9374,9626,2871,8799,835,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",46,176,5,"bottom",5011,8673,6299,5413,7216,9374,9626,2871,8799,835,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",46,177,5,"bottom",5011,8673,6299,5413,7216,9374,9626,2871,8799,835,NA,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",47,178,5,"bottom",5011,8673,6299,5413,7216,9374,9626,2871,8799,460,835,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",47,179,5,"bottom",5011,8673,6299,5413,7216,9374,9626,2871,8799,460,835,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",47,180,5,"bottom",5011,8673,6299,5413,7216,9374,9626,2871,8799,460,835,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",47,181,5,"bottom",5011,8673,6299,5413,7216,9374,9626,2871,8799,460,835,NA,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",48,182,5,"bottom",5011,8673,6299,5413,7216,9374,9626,2871,8799,431,460,835,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",48,183,5,"bottom",5011,8673,6299,5413,7216,9374,9626,2871,8799,431,460,835,NA
"1884_028_Vis4AO_Home4A","Home4A","Vis4AO",48,184,5,"bottom",5011,8673,6299,5413,7216,9374,9626,2871,8799,431,460,835,NA
