"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",5,17,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",5,18,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",6,19,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",6,20,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",6,21,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",6,22,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",7,23,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",7,24,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",7,25,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",7,26,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",7,27,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",7,28,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",7,29,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",8,30,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",8,31,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",9,32,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",9,33,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",9,34,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",9,35,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",10,36,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",10,37,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",10,38,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",10,39,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",11,40,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",11,41,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",12,42,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",12,43,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",12,44,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",12,45,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",13,46,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",13,47,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",14,48,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",14,49,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",14,50,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",14,51,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",15,52,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",15,53,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",15,54,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",16,55,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",16,56,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",17,57,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",18,58,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",18,59,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",18,60,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",18,61,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",18,62,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",18,63,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",19,64,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",19,65,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",20,66,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",21,67,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",21,68,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",21,69,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",21,70,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",21,71,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",22,72,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",22,73,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",22,74,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",23,75,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",24,76,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",24,77,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",24,78,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",24,79,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",24,80,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",25,81,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",26,82,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",26,83,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",26,84,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",26,85,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",27,86,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",27,87,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",27,88,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",27,89,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",27,90,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",27,91,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",27,92,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",28,93,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",28,94,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",28,95,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",28,96,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",29,97,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",29,98,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",29,99,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",30,100,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",30,101,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",30,102,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",31,103,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",31,104,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",32,105,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",32,106,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",32,107,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",33,108,5,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",33,109,5,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",33,110,5,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",33,111,5,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",34,112,5,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",35,113,5,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",35,114,5,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",35,115,5,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",35,116,5,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",35,117,5,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",36,118,5,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",36,119,5,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",37,120,5,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",38,121,5,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",38,122,5,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",38,123,5,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",39,124,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",39,125,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",39,126,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",39,127,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",39,128,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",40,129,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",40,130,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",41,131,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",41,132,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",41,133,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",41,134,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",41,135,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",41,136,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",41,137,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",42,138,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",42,139,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",42,140,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",42,141,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",42,142,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",42,143,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",43,144,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",43,145,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",43,146,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",43,147,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",43,148,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",44,149,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",44,150,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",44,151,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",44,152,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",44,153,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",45,154,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",45,155,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",45,156,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",45,157,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",45,158,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",46,159,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",46,160,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",46,161,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",46,162,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",46,163,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",47,164,7,"top",913,737,471,973,798,993,615,495,513,5004,6561,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",47,165,7,"top",913,737,471,973,798,993,615,495,513,5004,6561,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",47,166,7,"top",913,737,471,973,798,993,615,495,513,5004,6561,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",47,167,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",47,168,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",47,169,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",48,170,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_072.5_Vis2AN_Home2A","Home2A","Vis2AN",48,171,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
