"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_043_Vis4AJ_Home4A",4,101635,0.2621403,28.78662,4.67583
"1883_043_Vis4AJ_Home4A",4,101685,0.28554,22.27608,4.09422
"1883_043_Vis4AJ_Home4A",4,101735,0.302313,15.8655,3.44037
"1883_043_Vis4AJ_Home4A",4,101785,0.312459,9.55488,2.714229
"1883_043_Vis4AJ_Home4A",4,101835,0.315978,3.34416,1.915845
"1883_043_Vis4AJ_Home4A",4,101885,0.31287,-2.766603,1.045197
"1883_043_Vis4AJ_Home4A",5,115535,-0.301314,58.0056,6.64365
"1883_043_Vis4AJ_Home4A",5,115585,-0.0753762,51.414,6.28194
"1883_043_Vis4AJ_Home4A",5,115635,0.1128576,44.9082,5.86089
"1883_043_Vis4AJ_Home4A",5,115685,0.2633871,38.4879,5.38044
"1883_043_Vis4AJ_Home4A",5,115735,0.376212,32.1531,4.84062
"1883_043_Vis4AJ_Home4A",5,115785,0.451329,25.90422,4.24143
"1883_043_Vis4AJ_Home4A",5,115835,0.488742,19.74081,3.58287
"1883_043_Vis4AJ_Home4A",5,115885,0.488451,13.66299,2.864964
"1883_043_Vis4AJ_Home4A",5,115935,0.450456,7.67079,2.087673
"1883_043_Vis4AJ_Home4A",5,115985,0.374754,1.764225,1.251015
"1883_043_Vis4AJ_Home4A",5,116035,1.4349,8.0961,-0.1542
"1883_043_Vis4AJ_Home4A",5,116085,3.54516,11.1684,0.73218
"1883_043_Vis4AJ_Home4A",5,116135,4.80717,14.80731,1.238853
"1883_043_Vis4AJ_Home4A",5,116185,6.06372,18.40329,1.651047
"1883_043_Vis4AJ_Home4A",5,116235,7.31484,21.95634,1.968756
"1883_043_Vis4AJ_Home4A",5,116285,8.5605,25.46646,2.191986
"1883_043_Vis4AJ_Home4A",5,116335,9.80073,28.93368,2.320737
"1883_043_Vis4AJ_Home4A",5,116385,11.03553,32.358,2.355006
"1883_043_Vis4AJ_Home4A",5,116435,12.2649,35.7393,2.294793
"1883_043_Vis4AJ_Home4A",5,116485,13.48881,39.0777,2.140101
"1883_043_Vis4AJ_Home4A",5,116535,14.70729,42.3732,1.890927
"1883_043_Vis4AJ_Home4A",5,116585,15.92034,45.6258,1.547274
"1883_043_Vis4AJ_Home4A",5,116635,17.12793,48.8355,1.109139
"1883_043_Vis4AJ_Home4A",5,116685,18.33009,52.0023,0.576519
"1883_043_Vis4AJ_Home4A",5,116735,19.52682,55.1262,-0.050577
"1883_043_Vis4AJ_Home4A",5,116785,20.49591,58.044,0.489165
"1883_043_Vis4AJ_Home4A",5,116835,21.50796,60.8916,0.671793
"1883_043_Vis4AJ_Home4A",5,116885,22.52331,63.7044,0.765507
"1883_043_Vis4AJ_Home4A",5,116935,23.54199,66.4827,0.770307
"1883_043_Vis4AJ_Home4A",5,116985,24.56397,69.2265,0.68619
"1883_043_Vis4AJ_Home4A",5,117035,25.58928,71.9355,0.513162
"1883_043_Vis4AJ_Home4A",5,117085,26.61789,74.61,0.2512188
"1883_043_Vis4AJ_Home4A",5,117135,27.53496,77.3121,0.2764569
"1883_043_Vis4AJ_Home4A",5,117185,28.46163,79.8738,0.357408
"1883_043_Vis4AJ_Home4A",5,117235,29.37801,82.401,0.400842
"1883_043_Vis4AJ_Home4A",5,117285,30.2841,84.8934,0.406761
"1883_043_Vis4AJ_Home4A",5,117335,31.1799,87.3513,0.375165
"1883_043_Vis4AJ_Home4A",5,117385,32.0655,89.7744,0.306054
"1883_043_Vis4AJ_Home4A",5,117435,32.9406,92.163,0.1994274
"1883_043_Vis4AJ_Home4A",5,117485,33.9477,94.7019,-0.036306
"1883_043_Vis4AJ_Home4A",5,117535,34.8549,97.0413,-0.0466776
"1883_043_Vis4AJ_Home4A",5,117585,35.7576,99.3681,-0.0604794
"1883_043_Vis4AJ_Home4A",5,117635,36.6561,101.6817,-0.0777114
"1883_043_Vis4AJ_Home4A",5,117685,37.5501,103.9827,-0.0983736
"1883_043_Vis4AJ_Home4A",5,117735,38.4399,106.2705,-0.122466
"1883_043_Vis4AJ_Home4A",5,117785,39.3255,108.5457,-0.1499886
"1883_043_Vis4AJ_Home4A",5,117835,40.2066,110.808,-0.1809411
"1883_043_Vis4AJ_Home4A",5,117885,41.0835,113.0571,-0.2153241
"1883_043_Vis4AJ_Home4A",5,117935,41.9559,115.2936,-0.2531373
"1883_043_Vis4AJ_Home4A",5,117985,42.8241,117.5172,-0.2943804
"1883_043_Vis4AJ_Home4A",5,118035,43.6881,119.7279,-0.339054
"1883_043_Vis4AJ_Home4A",5,118085,44.5476,121.9257,-0.387156
"1883_043_Vis4AJ_Home4A",5,118135,45.4029,124.1103,-0.43869
"1883_043_Vis4AJ_Home4A",5,118185,46.254,126.2823,-0.493656
"1883_043_Vis4AJ_Home4A",5,118235,47.1006,128.4414,-0.552048
"1883_043_Vis4AJ_Home4A",5,118285,47.943,130.5876,-0.613875
"1883_043_Vis4AJ_Home4A",5,118335,48.7812,132.7209,-0.679128
"1883_043_Vis4AJ_Home4A",5,118385,49.6149,134.8413,-0.747813
"1883_043_Vis4AJ_Home4A",5,119235,49.5582,132.0429,2.727315
"1883_043_Vis4AJ_Home4A",5,119285,50.406,128.2107,3.4236
"1883_043_Vis4AJ_Home4A",5,119335,51.2427,124.3917,4.04436
"1883_043_Vis4AJ_Home4A",5,119385,52.0686,120.5859,4.58961
"1883_043_Vis4AJ_Home4A",5,119435,52.8837,116.7936,5.05935
"1883_043_Vis4AJ_Home4A",5,119485,53.688,113.0148,5.45358
"1883_043_Vis4AJ_Home4A",5,119535,54.4812,109.2492,5.77227
"1883_043_Vis4AJ_Home4A",5,119585,55.2636,105.4971,6.01545
"1883_043_Vis4AJ_Home4A",5,119635,56.0349,101.7582,6.18312
"1883_043_Vis4AJ_Home4A",5,119685,56.7957,98.0328,6.27528
"1883_043_Vis4AJ_Home4A",5,119735,57.5454,94.3209,6.2919
"1883_043_Vis4AJ_Home4A",5,119785,58.284,90.6222,6.23301
"1883_043_Vis4AJ_Home4A",5,119835,59.0118,86.9367,6.09861
"1883_043_Vis4AJ_Home4A",5,119885,59.7288,83.2647,5.8887
"1883_043_Vis4AJ_Home4A",5,119935,60.435,79.6062,5.60325
"1883_043_Vis4AJ_Home4A",5,119985,61.1301,75.9609,5.24229
"1883_043_Vis4AJ_Home4A",5,120035,61.8144,72.3291,4.80582
"1883_043_Vis4AJ_Home4A",5,120085,62.4879,68.7105,4.29384
"1883_043_Vis4AJ_Home4A",5,120135,63.1506,65.1054,3.70632
"1883_043_Vis4AJ_Home4A",6,154285,0.0965529,53.7516,6.12726
"1883_043_Vis4AJ_Home4A",6,154335,0.033234,46.8465,6.02166
"1883_043_Vis4AJ_Home4A",6,154385,-0.0420561,40.0404,5.8251
"1883_043_Vis4AJ_Home4A",6,154435,-0.1293186,33.3336,5.53752
"1883_043_Vis4AJ_Home4A",6,154485,-0.2285526,26.72559,5.15898
"1883_043_Vis4AJ_Home4A",6,154535,-0.339759,20.21673,4.68948
"1883_043_Vis4AJ_Home4A",6,154585,-0.462936,13.80696,4.12896
"1883_043_Vis4AJ_Home4A",6,154635,-0.598083,7.49625,3.47748
"1883_043_Vis4AJ_Home4A",6,154685,-0.745206,1.284564,2.735019
"1883_043_Vis4AJ_Home4A",6,154735,-0.904299,-4.82802,1.901571
"1883_043_Vis4AJ_Home4A",7,170285,-0.1982832,56.8371,6.39543
"1883_043_Vis4AJ_Home4A",7,170335,0.00899328,50.2125,6.11157
"1883_043_Vis4AJ_Home4A",7,170385,0.1778526,43.6797,5.76666
"1883_043_Vis4AJ_Home4A",7,170435,0.308295,37.239,5.3607
"1883_043_Vis4AJ_Home4A",7,170485,0.40032,30.8904,4.89366
"1883_043_Vis4AJ_Home4A",7,170535,0.453927,24.63336,4.36557
"1883_043_Vis4AJ_Home4A",7,170585,0.469119,18.46836,3.77646
"1883_043_Vis4AJ_Home4A",7,170635,0.445893,12.39528,3.12624
"1883_043_Vis4AJ_Home4A",7,170685,0.384249,6.41406,2.414997
"1883_043_Vis4AJ_Home4A",7,170735,0.2841867,0.524814,1.642689
"1883_043_Vis4AJ_Home4A",8,191885,-0.083853,54.7272,6.43635
"1883_043_Vis4AJ_Home4A",8,191935,0.1750185,48.1218,6.01917
"1883_043_Vis4AJ_Home4A",8,191985,0.392796,41.6007,5.54424
"1883_043_Vis4AJ_Home4A",8,192035,0.569484,35.1639,5.01147
"1883_043_Vis4AJ_Home4A",8,192085,0.705081,28.81104,4.42092
"1883_043_Vis4AJ_Home4A",8,192135,0.799587,22.54239,3.77256
"1883_043_Vis4AJ_Home4A",8,192185,0.852999,16.35783,3.06642
"1883_043_Vis4AJ_Home4A",8,192235,0.865323,10.25748,2.302458
"1883_043_Vis4AJ_Home4A",8,192285,0.836553,4.24122,1.480707
"1883_043_Vis4AJ_Home4A",8,192335,0.766695,-1.690869,0.601161
"1883_043_Vis4AJ_Home4A",8,192385,0.655743,-7.53882,-0.336186
"1883_043_Vis4AJ_Home4A",9,209285,0.2690739,55.7757,6.41649
"1883_043_Vis4AJ_Home4A",9,209335,0.398148,48.939,6.08217
"1883_043_Vis4AJ_Home4A",9,209385,0.517698,42.162,5.70018
"1883_043_Vis4AJ_Home4A",9,209435,0.627717,35.445,5.27052
"1883_043_Vis4AJ_Home4A",9,209485,0.728208,28.78749,4.79322
"1883_043_Vis4AJ_Home4A",9,209535,0.819174,22.18989,4.26825
"1883_043_Vis4AJ_Home4A",9,209585,0.900612,15.65205,3.69564
"1883_043_Vis4AJ_Home4A",9,209635,0.972519,9.174,3.07536
"1883_043_Vis4AJ_Home4A",9,209685,1.034904,2.755701,2.407413
"1883_043_Vis4AJ_Home4A",9,209735,1.087758,-3.60279,1.691817
"1883_043_Vis4AJ_Home4A",10,234735,0.386097,53.4954,6.51333
"1883_043_Vis4AJ_Home4A",10,234785,0.359157,46.9629,6.35622
"1883_043_Vis4AJ_Home4A",10,234835,0.335559,40.521,6.11928
"1883_043_Vis4AJ_Home4A",10,234885,0.315303,34.1697,5.80251
"1883_043_Vis4AJ_Home4A",10,234935,0.298386,27.90933,5.40591
"1883_043_Vis4AJ_Home4A",10,234985,0.2848122,21.73953,4.92948
"1883_043_Vis4AJ_Home4A",10,235035,0.2745801,15.66042,4.37322
"1883_043_Vis4AJ_Home4A",10,235085,0.2676897,9.67197,3.7371
"1883_043_Vis4AJ_Home4A",10,235135,0.2641407,3.77421,3.02118
"1883_043_Vis4AJ_Home4A",10,235185,0.0931578,5.74683,2.601504
"1883_043_Vis4AJ_Home4A",10,235235,-0.124518,12.32628,2.329221
"1883_043_Vis4AJ_Home4A",10,235285,-0.315738,18.65409,1.974249
"1883_043_Vis4AJ_Home4A",10,235335,-0.480501,24.73026,1.536588
"1883_043_Vis4AJ_Home4A",10,235385,-0.618807,30.5547,1.016238
"1883_043_Vis4AJ_Home4A",10,235435,-0.730656,36.1278,0.413193
"1883_043_Vis4AJ_Home4A",10,235485,-0.694395,42.18,0.513909
"1883_043_Vis4AJ_Home4A",10,235535,-0.711798,47.6139,0.756078
"1883_043_Vis4AJ_Home4A",10,235585,-0.706353,52.929,0.91365
"1883_043_Vis4AJ_Home4A",10,235635,-0.678054,58.125,0.986619
"1883_043_Vis4AJ_Home4A",10,235685,-0.626907,63.2022,0.974991
"1883_043_Vis4AJ_Home4A",10,235735,-0.552909,68.1603,0.878763
"1883_043_Vis4AJ_Home4A",10,235785,-0.45606,72.9996,0.697935
"1883_043_Vis4AJ_Home4A",10,235835,-0.33636,77.7201,0.432507
"1883_043_Vis4AJ_Home4A",10,235885,-0.1938105,82.3215,0.0824811
"1883_043_Vis4AJ_Home4A",10,235935,-0.067143,84.5517,0.43479
"1883_043_Vis4AJ_Home4A",10,235985,0.00703011,88.41,0.570036
"1883_043_Vis4AJ_Home4A",10,236035,0.0963792,92.217,0.574587
"1883_043_Vis4AJ_Home4A",10,236085,0.2009043,95.973,0.44844
"1883_043_Vis4AJ_Home4A",10,236135,0.320604,99.6777,0.1915941
"1883_043_Vis4AJ_Home4A",10,236185,0.455484,103.3314,-0.195951
"1883_043_Vis4AJ_Home4A",10,236235,0.435816,106.9659,0.2681013
"1883_043_Vis4AJ_Home4A",10,236285,0.479427,110.3478,0.319392
"1883_043_Vis4AJ_Home4A",10,236335,0.569253,113.4519,0.2503344
"1883_043_Vis4AJ_Home4A",10,236385,0.705294,116.2782,0.0609309
"1883_043_Vis4AJ_Home4A",10,236435,0.88755,118.827,-0.2488209
"1883_043_Vis4AJ_Home4A",10,236485,0.78345,125.3082,-0.2226
"1883_043_Vis4AJ_Home4A",10,236535,0.7164,127.7205,-0.2394
"1883_043_Vis4AJ_Home4A",10,236585,0.893859,130.2336,-0.1756599
"1883_043_Vis4AJ_Home4A",10,236635,1.003527,132.9183,-0.0609213
"1883_043_Vis4AJ_Home4A",10,236685,1.13004,135.6768,0.01471824
"1883_043_Vis4AJ_Home4A",10,236735,1.273395,138.5091,0.0512583
"1883_043_Vis4AJ_Home4A",10,236785,1.433598,141.4152,0.048699
"1883_043_Vis4AJ_Home4A",10,236835,1.610646,144.3951,0.00704052
"1883_043_Vis4AJ_Home4A",10,236885,1.804539,147.4491,-0.0737172
"1883_043_Vis4AJ_Home4A",10,236935,2.01528,150.5766,-0.1935747
"1883_043_Vis4AJ_Home4A",10,236985,2.242863,153.7782,-0.35253
"1883_043_Vis4AJ_Home4A",10,237035,2.487291,157.0536,-0.550587
"1883_043_Vis4AJ_Home4A",10,238135,2.738898,155.5707,2.929791
"1883_043_Vis4AJ_Home4A",10,238185,5.24097,152.1408,3.9642
"1883_043_Vis4AJ_Home4A",10,238235,7.72143,148.7247,4.92663
"1883_043_Vis4AJ_Home4A",10,238285,10.18032,145.323,5.81709
"1883_043_Vis4AJ_Home4A",10,238335,12.61764,141.9354,6.63558
"1883_043_Vis4AJ_Home4A",10,238385,15.03339,138.5619,7.3821
"1883_043_Vis4AJ_Home4A",10,238435,17.42754,135.2025,8.05668
"1883_043_Vis4AJ_Home4A",10,238485,19.80012,131.8575,8.65929
"1883_043_Vis4AJ_Home4A",10,238535,22.15113,128.5263,9.1899
"1883_043_Vis4AJ_Home4A",10,238585,24.48057,125.2095,9.64857
"1883_043_Vis4AJ_Home4A",10,238635,26.78841,121.9065,10.03527
"1883_043_Vis4AJ_Home4A",10,238685,29.07468,118.6179,10.35
"1883_043_Vis4AJ_Home4A",10,238735,31.3395,115.3434,10.59279
"1883_043_Vis4AJ_Home4A",10,238785,33.5826,112.083,10.76358
"1883_043_Vis4AJ_Home4A",10,238835,35.8041,108.8367,10.86243
"1883_043_Vis4AJ_Home4A",10,238885,38.004,105.6048,10.88928
"1883_043_Vis4AJ_Home4A",10,238935,40.1823,102.3867,10.84419
"1883_043_Vis4AJ_Home4A",10,238985,42.3393,99.183,10.72713
"1883_043_Vis4AJ_Home4A",10,239035,44.4744,95.9934,10.5381
"1883_043_Vis4AJ_Home4A",10,239085,46.5882,92.8179,10.27713
"1883_043_Vis4AJ_Home4A",10,239135,48.6801,89.6565,9.94416
"1883_043_Vis4AJ_Home4A",10,239185,50.7507,86.5092,9.53922
"1883_043_Vis4AJ_Home4A",10,239235,52.7994,83.376,9.06234
"1883_043_Vis4AJ_Home4A",10,239285,54.8268,80.2569,8.51349
"1883_043_Vis4AJ_Home4A",10,239335,56.8326,77.1522,7.89267
"1883_043_Vis4AJ_Home4A",10,239385,58.8168,74.0613,7.19988
"1883_043_Vis4AJ_Home4A",10,239435,60.7794,70.9848,6.43512
"1883_043_Vis4AJ_Home4A",10,239485,62.7204,67.9224,5.59839
"1883_043_Vis4AJ_Home4A",10,239535,64.6398,64.8741,4.68972
"1883_043_Vis4AJ_Home4A",11,381485,2.657109,58.0989,6.21297
"1883_043_Vis4AJ_Home4A",11,381535,2.37969,51.6552,6.08574
"1883_043_Vis4AJ_Home4A",11,381585,2.116098,45.2892,5.90214
"1883_043_Vis4AJ_Home4A",11,381635,1.866333,39.0006,5.66214
"1883_043_Vis4AJ_Home4A",11,381685,1.630392,32.7891,5.36574
"1883_043_Vis4AJ_Home4A",11,381735,1.408281,26.6553,5.01294
"1883_043_Vis4AJ_Home4A",11,381785,1.2,20.59875,4.60377
"1883_043_Vis4AJ_Home4A",11,381835,1.005543,14.61954,4.13817
