"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",21,62,3,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,630,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",22,63,3,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,423,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",22,64,3,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,423,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",22,65,3,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,423,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",23,66,3,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,963,NA,423,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",23,67,3,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,963,NA,423,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",23,68,3,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,963,NA,423,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",23,69,3,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,963,NA,423,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",23,70,3,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,963,NA,NA,423
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",23,71,3,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,963,NA,NA,423
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",23,72,3,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,963,NA,NA,423
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",23,73,3,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,963,NA,NA,423
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",23,74,3,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,963,NA,NA,423
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",23,75,3,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,963,NA,NA,423
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",24,76,3,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,598,963,NA,423
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",24,77,3,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,598,963,NA,423
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",24,78,3,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,598,963,NA,423
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",24,79,3,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,598,963,NA,423
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",25,80,4,"top",354,598,877,423,838,630,892,963,787,9605,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",25,81,4,"top",354,598,877,423,838,630,892,963,787,9605,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",26,82,4,"top",354,598,877,423,838,630,892,963,787,3316,9605,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",26,83,4,"top",354,598,877,423,838,630,892,963,787,3316,9605,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",26,84,4,"top",354,598,877,423,838,630,892,963,787,3316,9605,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",27,85,4,"top",354,598,877,423,838,630,892,963,787,6931,9605,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",27,86,4,"top",354,598,877,423,838,630,892,963,787,6931,9605,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",27,87,4,"top",354,598,877,423,838,630,892,963,787,6931,9605,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",27,88,4,"top",354,598,877,423,838,630,892,963,787,6931,9605,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",27,89,4,"top",354,598,877,423,838,630,892,963,787,6931,9605,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",27,90,4,"top",354,598,877,423,838,630,892,963,787,6931,9605,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",27,91,4,"top",354,598,877,423,838,630,892,963,787,6931,9605,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",27,92,4,"top",354,598,877,423,838,630,892,963,787,6931,9605,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",28,93,4,"top",354,598,877,423,838,630,892,963,787,8768,NA,9605,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",28,94,4,"top",354,598,877,423,838,630,892,963,787,8768,NA,9605,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",29,95,4,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,892,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",29,96,4,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,892,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",29,97,4,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,892,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",30,98,4,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,959,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",30,99,4,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,959,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",30,100,4,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,959,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",30,101,4,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,959,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",30,102,4,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,959,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",30,103,4,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,959,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",30,104,4,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,959,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",30,105,4,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,959,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",30,106,4,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,959,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",31,107,4,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,877,NA,959,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",31,108,4,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,877,NA,959,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",32,109,4,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,787,NA,NA,959
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",33,110,5,"top",354,598,877,423,838,630,892,963,787,5469,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",33,111,5,"top",354,598,877,423,838,630,892,963,787,5469,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",33,112,5,"top",354,598,877,423,838,630,892,963,787,5469,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",33,113,5,"top",354,598,877,423,838,630,892,963,787,5469,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",33,114,5,"top",354,598,877,423,838,630,892,963,787,5469,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",33,115,5,"top",354,598,877,423,838,630,892,963,787,5469,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",34,116,5,"top",354,598,877,423,838,630,892,963,787,2703,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",34,117,5,"top",354,598,877,423,838,630,892,963,787,2703,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",34,118,5,"top",354,598,877,423,838,630,892,963,787,2703,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",34,119,5,"top",354,598,877,423,838,630,892,963,787,2703,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",34,120,5,"top",354,598,877,423,838,630,892,963,787,2703,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",34,121,5,"top",354,598,877,423,838,630,892,963,787,2703,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",34,122,5,"top",354,598,877,423,838,630,892,963,787,2703,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",35,123,5,"top",354,598,877,423,838,630,892,963,787,2820,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",36,124,5,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,838,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",36,125,5,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,838,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",37,126,5,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,630,838,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",37,127,5,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,630,838,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",37,128,5,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,630,838,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",37,129,5,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,630,838,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",37,130,5,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,630,838,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",37,131,5,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,630,838,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",37,132,5,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,630,838,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",37,133,5,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,630,838,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",37,134,5,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,630,838,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",37,135,5,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,630,838,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",37,136,5,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,630,838,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",37,137,5,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,630,838,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",37,138,5,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,630,838,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",37,139,5,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,630,838,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",37,140,5,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,630,838,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",38,141,5,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,423,838,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",38,142,5,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,423,838,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",39,143,5,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,963,838,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",39,144,5,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,963,838,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",40,145,5,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,598,NA,NA,963
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",41,146,6,"top",354,598,877,423,838,630,892,963,787,6778,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",41,147,6,"top",354,598,877,423,838,630,892,963,787,6778,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",41,148,6,"top",354,598,877,423,838,630,892,963,787,6778,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",41,149,6,"top",354,598,877,423,838,630,892,963,787,6778,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",41,150,6,"top",354,598,877,423,838,630,892,963,787,6778,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",42,151,6,"top",354,598,877,423,838,630,892,963,787,7344,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",42,152,6,"top",354,598,877,423,838,630,892,963,787,7344,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",42,153,6,"top",354,598,877,423,838,630,892,963,787,7344,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",42,154,6,"top",354,598,877,423,838,630,892,963,787,7344,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",43,155,6,"top",354,598,877,423,838,630,892,963,787,9605,7344,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",43,156,6,"top",354,598,877,423,838,630,892,963,787,9605,7344,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",43,157,6,"top",354,598,877,423,838,630,892,963,787,9605,7344,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",43,158,6,"top",354,598,877,423,838,630,892,963,787,9605,7344,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",44,159,6,"top",354,598,877,423,838,630,892,963,787,3316,7344,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",44,160,6,"top",354,598,877,423,838,630,892,963,787,3316,7344,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",44,161,6,"top",354,598,877,423,838,630,892,963,787,3316,7344,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",44,162,6,"top",354,598,877,423,838,630,892,963,787,3316,7344,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",44,163,6,"top",354,598,877,423,838,630,892,963,787,3316,7344,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",44,164,6,"top",354,598,877,423,838,630,892,963,787,3316,7344,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",45,165,6,"top",354,598,877,423,838,630,892,963,787,6931,3316,7344,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",46,166,6,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,892,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",46,167,6,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,892,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",47,168,6,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,959,892,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",47,169,6,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,959,892,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",47,170,6,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,959,892,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",47,171,6,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,959,892,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",47,172,6,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,959,892,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",47,173,6,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,959,892,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",47,174,6,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,959,892,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",48,175,6,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,877,892,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",48,176,6,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,877,892,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",48,177,6,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,877,892,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",49,178,6,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,787,892,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",49,179,6,"bottom",7974,3316,8768,7344,5469,2820,6931,9605,6778,787,892,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",50,180,7,"top",354,598,877,423,838,630,892,963,787,8768,NA,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",51,181,7,"top",354,598,877,423,838,630,892,963,787,5469,8768,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",51,182,7,"top",354,598,877,423,838,630,892,963,787,5469,8768,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",52,183,7,"top",354,598,877,423,838,630,892,963,787,2703,8768,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",52,184,7,"top",354,598,877,423,838,630,892,963,787,2703,8768,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",52,185,7,"top",354,598,877,423,838,630,892,963,787,2703,8768,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",52,186,7,"top",354,598,877,423,838,630,892,963,787,2703,8768,NA,NA
"1884_116_Vis1BA_Home1A","Home1A","Vis1BA",53,187,7,"top",354,598,877,423,838,630,892,963,787,2820,8768,NA,NA
