"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",5,21,1,"top",677,719,702,586,835,345,427,861,502,8569,3654,9829,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",5,22,1,"top",677,719,702,586,835,345,427,861,502,8569,3654,9829,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",5,23,1,"top",677,719,702,586,835,345,427,861,502,8569,3654,9829,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",5,24,1,"top",677,719,702,586,835,345,427,861,502,8569,3654,9829,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",6,25,1,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,586,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",6,26,1,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,586,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",6,27,1,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,586,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",6,28,1,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,586,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",6,29,1,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,586,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",7,30,1,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,427,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",7,31,1,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,427,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",7,32,1,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,427,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",7,33,1,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,427,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",8,34,1,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,502,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",9,35,1,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,861,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",9,36,1,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,861,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",9,37,1,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,861,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",9,38,1,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,861,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",9,39,1,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,861,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",10,40,2,"top",677,719,702,586,835,345,427,861,502,6466,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",10,41,2,"top",677,719,702,586,835,345,427,861,502,6466,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",11,42,2,"top",677,719,702,586,835,345,427,861,502,9988,6466,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",11,43,2,"top",677,719,702,586,835,345,427,861,502,9988,6466,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",11,44,2,"top",677,719,702,586,835,345,427,861,502,9988,6466,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",11,45,2,"top",677,719,702,586,835,345,427,861,502,9988,6466,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",11,46,2,"top",677,719,702,586,835,345,427,861,502,9988,6466,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",11,47,2,"top",677,719,702,586,835,345,427,861,502,9988,6466,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",11,48,2,"top",677,719,702,586,835,345,427,861,502,9988,6466,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",12,49,2,"top",677,719,702,586,835,345,427,861,502,4599,9988,6466,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",12,50,2,"top",677,719,702,586,835,345,427,861,502,4599,9988,6466,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",12,51,2,"top",677,719,702,586,835,345,427,861,502,4599,9988,6466,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",13,52,2,"top",677,719,702,586,835,345,427,861,502,2771,9988,6466,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",13,53,2,"top",677,719,702,586,835,345,427,861,502,2771,9988,6466,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",13,54,2,"top",677,719,702,586,835,345,427,861,502,2771,9988,6466,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",14,55,2,"top",677,719,702,586,835,345,427,861,502,2188,9988,6466,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",14,56,2,"top",677,719,702,586,835,345,427,861,502,2188,9988,6466,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",14,57,2,"top",677,719,702,586,835,345,427,861,502,2188,9988,6466,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",14,58,2,"top",677,719,702,586,835,345,427,861,502,2188,9988,6466,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",15,59,2,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,702,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",15,60,2,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,702,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",15,61,2,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,702,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",15,62,2,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,702,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",15,63,2,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,702,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",15,64,2,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,702,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",16,65,2,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,835,702,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",16,66,2,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,835,702,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",16,67,2,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,835,702,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",17,68,2,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,345,702,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",17,69,2,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,345,702,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",18,70,2,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,776,702,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",18,71,2,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,776,702,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",18,72,2,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,776,702,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",18,73,2,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,776,702,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",18,74,2,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,776,702,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",18,75,2,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,776,702,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",19,76,3,"top",978,719,702,586,835,345,427,861,502,8801,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",20,77,3,"top",978,719,702,586,835,345,427,861,502,9829,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",20,78,3,"top",978,719,702,586,835,345,427,861,502,9829,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",20,79,3,"top",978,719,702,586,835,345,427,861,502,9829,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",20,80,3,"top",978,719,702,586,835,345,427,861,502,9829,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",21,81,3,"top",978,719,702,586,835,345,427,861,502,3654,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",22,82,3,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,719,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",22,83,3,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,719,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",22,84,3,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,719,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",22,85,3,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,719,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",22,86,3,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,719,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",23,87,3,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,586,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",23,88,3,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,586,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",23,89,3,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,586,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",23,90,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",23,91,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",24,92,3,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,427,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",24,93,3,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,427,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",24,94,3,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,427,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",24,95,3,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,427,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",25,96,3,"bottom",9021,2771,8569,9988,4599,9829,2188,8801,6466,502,NA,427,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",26,97,3,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,861,NA,502,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",26,98,3,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,861,NA,502,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",26,99,3,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,861,NA,502,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",26,100,3,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,861,NA,502,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",26,101,3,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,861,NA,NA,502
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",27,102,3,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,702,861,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",27,103,3,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,702,861,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",27,104,3,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,702,861,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",27,105,3,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,702,861,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",27,106,3,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,702,861,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",27,107,3,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,702,861,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",27,108,3,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,702,861,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",27,109,3,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,702,861,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",28,110,4,"top",978,719,702,586,835,345,427,861,502,8569,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",28,111,4,"top",978,719,702,586,835,345,427,861,502,8569,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",28,112,4,"top",978,719,702,586,835,345,427,861,502,8569,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",29,113,4,"top",978,719,702,586,835,345,427,861,502,6466,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",29,114,4,"top",978,719,702,586,835,345,427,861,502,6466,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",29,115,4,"top",978,719,702,586,835,345,427,861,502,6466,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",29,116,4,"top",978,719,702,586,835,345,427,861,502,6466,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",30,117,4,"top",978,719,702,586,835,345,427,861,502,9988,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",30,118,4,"top",978,719,702,586,835,345,427,861,502,9988,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",30,119,4,"top",978,719,702,586,835,345,427,861,502,9988,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",31,120,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,835,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",31,121,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,835,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",32,122,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,345,835,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",32,123,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,345,835,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",33,124,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,776,345,835,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",33,125,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,776,345,835,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",34,126,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,719,345,NA,835
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",34,127,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,719,345,NA,835
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",34,128,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,719,345,NA,835
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",34,129,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,719,345,NA,835
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",34,130,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,719,345,NA,835
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",34,131,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,719,345,NA,835
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",34,132,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,719,345,NA,835
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",34,133,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,719,345,NA,835
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",35,134,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,586,345,NA,835
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",35,135,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,586,345,NA,835
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",35,136,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,586,345,NA,835
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",35,137,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,586,345,NA,835
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",35,138,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,586,345,NA,835
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",35,139,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,586,345,NA,835
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",35,140,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,586,345,NA,835
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",35,141,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,586,345,NA,835
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",36,142,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,427,586,345,835
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",36,143,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,427,586,345,835
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",36,144,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,427,586,345,835
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",36,145,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,427,586,345,835
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",36,146,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,427,586,345,835
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",36,147,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,427,586,345,835
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",36,148,4,"bottom",2705,2771,8569,9988,4599,9829,2188,8801,6466,427,586,345,835
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",37,149,4,"bottom",2653,2771,8569,9988,4599,9829,2188,8801,6466,502,NA,427,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",37,150,4,"bottom",2653,2771,8569,9988,4599,9829,2188,8801,6466,502,NA,427,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",37,151,4,"bottom",2653,2771,8569,9988,4599,9829,2188,8801,6466,502,NA,427,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",37,152,4,"bottom",2653,2771,8569,9988,4599,9829,2188,8801,6466,502,NA,427,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",37,153,4,"bottom",2653,2771,8569,9988,4599,9829,2188,8801,6466,502,NA,427,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",37,154,4,"bottom",2653,2771,8569,9988,4599,9829,2188,8801,6466,502,NA,427,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",38,155,4,"bottom",2653,2771,8569,9988,4599,9829,2188,8801,6466,861,502,427,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",38,156,4,"bottom",2653,2771,8569,9988,4599,9829,2188,8801,6466,861,502,427,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",38,157,4,"bottom",2653,2771,8569,9988,4599,9829,2188,8801,6466,861,502,427,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",38,158,4,"bottom",2653,2771,8569,9988,4599,9829,2188,8801,6466,861,502,427,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",39,159,5,"top",873,719,702,586,835,345,427,861,502,4599,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",39,160,5,"top",873,719,702,586,835,345,427,861,502,4599,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",39,161,5,"top",873,719,702,586,835,345,427,861,502,4599,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",39,162,5,"top",873,719,702,586,835,345,427,861,502,4599,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",39,163,5,"top",873,719,702,586,835,345,427,861,502,4599,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",40,164,5,"top",873,719,702,586,835,345,427,861,502,2771,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",40,165,5,"top",873,719,702,586,835,345,427,861,502,2771,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",40,166,5,"top",873,719,702,586,835,345,427,861,502,2771,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",40,167,5,"top",873,719,702,586,835,345,427,861,502,2771,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",40,168,5,"top",873,719,702,586,835,345,427,861,502,2771,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",40,169,5,"top",873,719,702,586,835,345,427,861,502,2771,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",41,170,5,"top",873,719,702,586,835,345,427,861,502,2188,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",41,171,5,"top",873,719,702,586,835,345,427,861,502,2188,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",41,172,5,"top",873,719,702,586,835,345,427,861,502,2188,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",42,173,5,"bottom",2653,2771,8569,9988,4599,9829,2188,8801,6466,702,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",42,174,5,"bottom",2653,2771,8569,9988,4599,9829,2188,8801,6466,702,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",42,175,5,"bottom",2653,2771,8569,9988,4599,9829,2188,8801,6466,702,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",42,176,5,"bottom",2653,2771,8569,9988,4599,9829,2188,8801,6466,702,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",42,177,5,"bottom",2653,2771,8569,9988,4599,9829,2188,8801,6466,702,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",42,178,5,"bottom",2653,2771,8569,9988,4599,9829,2188,8801,6466,702,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",42,179,5,"bottom",2653,2771,8569,9988,4599,9829,2188,8801,6466,702,NA,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",43,180,5,"bottom",2653,2771,8569,9988,4599,9829,2188,8801,6466,835,702,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",43,181,5,"bottom",2653,2771,8569,9988,4599,9829,2188,8801,6466,835,702,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",43,182,5,"bottom",2653,2771,8569,9988,4599,9829,2188,8801,6466,835,702,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",43,183,5,"bottom",2653,2771,8569,9988,4599,9829,2188,8801,6466,835,702,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",43,184,5,"bottom",2653,2771,8569,9988,4599,9829,2188,8801,6466,835,702,NA,NA
"1884_143_Vis4BE_Home4A","Home4A","Vis4BE",43,185,5,"bottom",2653,2771,8569,9988,4599,9829,2188,8801,6466,835,702,NA,NA
