"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",7,25,1,"top",473,408,798,973,565,993,513,495,492,9937,NA,3787,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",7,26,1,"top",473,408,798,973,565,993,513,495,492,9937,NA,3787,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",7,27,1,"top",473,408,798,973,565,993,513,495,492,9937,NA,3787,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",7,28,1,"top",473,408,798,973,565,993,513,495,492,9937,NA,3787,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",8,29,1,"top",473,408,798,973,565,993,513,495,492,6240,NA,9937,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",8,30,1,"top",473,408,798,973,565,993,513,495,492,6240,NA,9937,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",8,31,1,"top",473,408,798,973,565,993,513,495,492,6240,NA,9937,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",9,32,1,"top",473,408,798,973,565,993,513,495,492,4721,6240,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",9,33,1,"top",473,408,798,973,565,993,513,495,492,4721,6240,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",9,34,1,"top",473,408,798,973,565,993,513,495,492,4721,6240,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",9,35,1,"top",473,408,798,973,565,993,513,495,492,4721,6240,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",10,36,1,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,993,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",10,37,1,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,993,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",11,38,1,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,495,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",11,39,1,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,495,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",11,40,1,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,495,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",12,41,1,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,408,NA,495,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",12,42,1,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,408,NA,495,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",12,43,1,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,408,NA,495,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",13,44,1,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,973,408,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",14,45,1,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,492,973,408,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",20,46,2,"top",367,408,798,973,565,993,513,495,492,3787,7150,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",20,47,2,"top",367,408,798,973,565,993,513,495,492,3787,7150,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",20,48,2,"top",367,408,798,973,565,993,513,495,492,3787,7150,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",20,49,2,"top",367,408,798,973,565,993,513,495,492,3787,7150,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",20,50,2,"top",367,408,798,973,565,993,513,495,492,3787,7150,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",20,51,2,"top",367,408,798,973,565,993,513,495,492,3787,7150,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",20,52,2,"top",367,408,798,973,565,993,513,495,492,3787,7150,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",20,53,2,"top",367,408,798,973,565,993,513,495,492,3787,7150,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",21,54,2,"top",367,408,798,973,565,993,513,495,492,9937,3787,7150,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",22,55,2,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,565,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",22,56,2,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,565,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",22,57,2,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,565,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",22,58,2,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,565,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",23,59,2,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,639,565,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",24,60,2,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,798,565,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",25,61,2,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,513,798,565,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",25,62,2,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,513,798,565,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",25,63,2,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,513,798,565,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",25,64,2,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,513,798,565,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",25,65,2,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,513,798,565,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",25,66,2,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,513,798,565,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",26,67,2,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,993,798,565,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",26,68,2,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,993,798,565,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",26,69,2,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,993,798,565,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",26,70,2,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,993,798,565,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",26,71,2,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,993,798,565,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",26,72,2,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,993,798,565,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",26,73,2,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,993,798,565,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",27,74,3,"top",367,408,798,973,565,993,513,495,492,6240,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",28,75,3,"top",367,408,798,973,565,993,513,495,492,4721,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",28,76,3,"top",367,408,798,973,565,993,513,495,492,4721,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",28,77,3,"top",367,408,798,973,565,993,513,495,492,4721,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",29,78,3,"top",367,408,798,973,565,993,513,495,492,3592,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",29,79,3,"top",367,408,798,973,565,993,513,495,492,3592,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",29,80,3,"top",367,408,798,973,565,993,513,495,492,3592,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",29,81,3,"top",367,408,798,973,565,993,513,495,492,3592,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",29,82,3,"top",367,408,798,973,565,993,513,495,492,3592,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",30,83,3,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,495,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",31,84,3,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,408,NA,495,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",32,85,3,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,973,NA,495,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",32,86,3,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,973,NA,495,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",32,87,3,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,973,NA,495,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",33,88,3,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,492,NA,495,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",33,89,3,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,492,NA,495,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",33,90,3,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,492,NA,495,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",33,91,3,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,492,NA,495,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",33,92,3,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,492,NA,495,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",41,93,5,"top",367,408,798,973,565,993,513,495,492,7150,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",41,94,5,"top",367,408,798,973,565,993,513,495,492,7150,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",41,95,5,"top",367,408,798,973,565,993,513,495,492,7150,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",41,96,5,"top",367,408,798,973,565,993,513,495,492,7150,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",42,97,5,"top",367,408,798,973,565,993,513,495,492,3787,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",42,98,5,"top",367,408,798,973,565,993,513,495,492,3787,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",42,99,5,"top",367,408,798,973,565,993,513,495,492,3787,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",43,100,5,"top",367,408,798,973,565,993,513,495,492,9937,3787,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",43,101,5,"top",367,408,798,973,565,993,513,495,492,9937,3787,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",43,102,5,"top",367,408,798,973,565,993,513,495,492,9937,3787,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",43,103,5,"top",367,408,798,973,565,993,513,495,492,9937,3787,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",44,104,5,"top",367,408,798,973,565,993,513,495,492,6240,NA,3787,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",44,105,5,"top",367,408,798,973,565,993,513,495,492,6240,NA,3787,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",44,106,5,"top",367,408,798,973,565,993,513,495,492,6240,NA,3787,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",44,107,5,"top",367,408,798,973,565,993,513,495,492,6240,NA,3787,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",44,108,5,"top",367,408,798,973,565,993,513,495,492,6240,NA,3787,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",45,109,5,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,993,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",45,110,5,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,993,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",45,111,5,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,993,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",46,112,5,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,495,993,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",46,113,5,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,495,993,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",46,114,5,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,495,993,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",46,115,5,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,495,993,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",47,116,5,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,408,993,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",47,117,5,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,408,993,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",47,118,5,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,408,993,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",47,119,5,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,408,993,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",48,120,5,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,973,993,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",48,121,5,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,973,993,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",48,122,5,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,973,993,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",48,123,5,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,973,993,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",49,124,6,"top",367,408,798,973,565,993,513,495,492,4721,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",49,125,6,"top",367,408,798,973,565,993,513,495,492,4721,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",49,126,6,"top",367,408,798,973,565,993,513,495,492,4721,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",49,127,6,"top",367,408,798,973,565,993,513,495,492,4721,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",49,128,6,"top",367,408,798,973,565,993,513,495,492,4721,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",50,129,6,"top",367,408,798,973,565,993,513,495,492,6901,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",50,130,6,"top",367,408,798,973,565,993,513,495,492,6901,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",50,131,6,"top",367,408,798,973,565,993,513,495,492,6901,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",50,132,6,"top",367,408,798,973,565,993,513,495,492,6901,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",51,133,6,"top",367,408,798,973,565,993,513,495,492,2471,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",51,134,6,"top",367,408,798,973,565,993,513,495,492,2471,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",52,135,6,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,492,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",52,136,6,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,492,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",52,137,6,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,492,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",52,138,6,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,492,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",52,139,6,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,492,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",53,140,6,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,565,492,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",53,141,6,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,565,492,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",53,142,6,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,565,492,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",53,143,6,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,565,492,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",53,144,6,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,565,492,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",54,145,6,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,639,565,492,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",55,146,6,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,798,NA,639,565
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",55,147,6,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,798,NA,639,565
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",55,148,6,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,798,NA,639,565
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",55,149,6,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,798,NA,639,565
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",55,150,6,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,798,NA,639,565
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",55,151,6,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,798,NA,639,565
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",56,152,6,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,513,NA,639,565
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",57,153,6,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,993,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",57,154,6,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,993,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",57,155,6,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,993,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",57,156,6,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,993,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",57,157,6,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,993,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",57,158,6,"bottom",5610,4721,4890,6240,9937,2471,7150,3787,5123,993,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",58,159,7,"top",943,408,798,973,565,993,513,495,492,4890,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",58,160,7,"top",943,408,798,973,565,993,513,495,492,4890,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",58,161,7,"top",943,408,798,973,565,993,513,495,492,4890,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",58,162,7,"top",943,408,798,973,565,993,513,495,492,4890,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",58,163,7,"top",943,408,798,973,565,993,513,495,492,4890,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",58,164,7,"top",943,408,798,973,565,993,513,495,492,4890,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",59,165,7,"top",943,408,798,973,565,993,513,495,492,5123,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",59,166,7,"top",943,408,798,973,565,993,513,495,492,5123,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",59,167,7,"top",943,408,798,973,565,993,513,495,492,5123,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",59,168,7,"top",943,408,798,973,565,993,513,495,492,5123,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",59,169,7,"top",943,408,798,973,565,993,513,495,492,5123,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",59,170,7,"top",943,408,798,973,565,993,513,495,492,5123,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",60,171,7,"top",943,408,798,973,565,993,513,495,492,7150,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",60,172,7,"top",943,408,798,973,565,993,513,495,492,7150,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",61,173,7,"top",943,408,798,973,565,993,513,495,492,3787,7150,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",61,174,7,"top",943,408,798,973,565,993,513,495,492,3787,7150,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",61,175,7,"top",943,408,798,973,565,993,513,495,492,3787,7150,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",61,176,7,"top",943,408,798,973,565,993,513,495,492,3787,7150,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",62,177,7,"bottom",5287,4721,4890,6240,9937,2471,7150,3787,5123,495,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",62,178,7,"bottom",5287,4721,4890,6240,9937,2471,7150,3787,5123,495,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",62,179,7,"bottom",5287,4721,4890,6240,9937,2471,7150,3787,5123,495,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",62,180,7,"bottom",5287,4721,4890,6240,9937,2471,7150,3787,5123,495,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",62,181,7,"bottom",5287,4721,4890,6240,9937,2471,7150,3787,5123,495,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",62,182,7,"bottom",5287,4721,4890,6240,9937,2471,7150,3787,5123,495,NA,NA,NA
"1884_098_Vis2AQ_Home2A","Home2A","Vis2AQ",63,183,7,"bottom",5287,4721,4890,6240,9937,2471,7150,3787,5123,408,NA,NA,NA
