"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_039_Vis2AJ_Home2A",44,13,44,1426202,0,5
"1884_039_Vis2AJ_Home2A",45,13,45,1445152,1,1
"1884_039_Vis2AJ_Home2A",45,13,45,1445602,10,4
"1884_039_Vis2AJ_Home2A",45,13,45,1447302,255,16
"1884_039_Vis2AJ_Home2A",45,13,45,1448102,255,16
"1884_039_Vis2AJ_Home2A",45,13,45,1448852,255,16
"1884_039_Vis2AJ_Home2A",45,13,45,1449052,9,2
"1884_039_Vis2AJ_Home2A",45,13,45,1449902,9,3
"1884_039_Vis2AJ_Home2A",45,13,45,1451102,6,2
"1884_039_Vis2AJ_Home2A",45,13,45,1452602,0,5
"1884_039_Vis2AJ_Home2A",46,14,46,1488152,1,1
"1884_039_Vis2AJ_Home2A",46,14,46,1488702,2,2
"1884_039_Vis2AJ_Home2A",46,14,46,1488702,0,5
"1884_039_Vis2AJ_Home2A",47,14,47,1507002,1,1
"1884_039_Vis2AJ_Home2A",47,14,47,1507502,0,5
"1884_039_Vis2AJ_Home2A",47,14,47,1507502,2,2
"1884_039_Vis2AJ_Home2A",48,14,48,1531302,1,1
"1884_039_Vis2AJ_Home2A",48,14,48,1531802,2,2
"1884_039_Vis2AJ_Home2A",48,14,48,1531802,0,5
"1884_039_Vis2AJ_Home2A",49,14,49,1551252,1,1
"1884_039_Vis2AJ_Home2A",49,14,49,1551752,2,2
"1884_039_Vis2AJ_Home2A",49,14,49,1551752,0,5
"1884_039_Vis2AJ_Home2A",50,14,50,1569052,1,1
"1884_039_Vis2AJ_Home2A",50,14,50,1569502,10,4
"1884_039_Vis2AJ_Home2A",50,14,50,1569602,0,5
"1884_039_Vis2AJ_Home2A",51,14,51,1594752,1,1
"1884_039_Vis2AJ_Home2A",51,14,51,1595152,10,4
"1884_039_Vis2AJ_Home2A",51,14,51,1595252,0,5
"1884_039_Vis2AJ_Home2A",52,14,52,1627002,1,1
"1884_039_Vis2AJ_Home2A",52,14,52,1627452,10,4
"1884_039_Vis2AJ_Home2A",52,14,52,1633202,9,2
"1884_039_Vis2AJ_Home2A",52,14,52,1634102,9,3
"1884_039_Vis2AJ_Home2A",52,14,52,1635702,255,16
"1884_039_Vis2AJ_Home2A",52,14,52,1637202,2,2
"1884_039_Vis2AJ_Home2A",52,14,52,1637502,0,5
"1884_039_Vis2AJ_Home2A",53,15,53,1673302,1,1
"1884_039_Vis2AJ_Home2A",53,15,53,1673752,10,4
"1884_039_Vis2AJ_Home2A",53,15,53,1674252,0,5
"1884_039_Vis2AJ_Home2A",54,15,54,1697752,1,1
"1884_039_Vis2AJ_Home2A",54,15,54,1698252,0,5
"1884_039_Vis2AJ_Home2A",54,15,54,1698252,2,2
"1884_039_Vis2AJ_Home2A",55,15,55,1720852,1,1
"1884_039_Vis2AJ_Home2A",55,15,55,1721252,10,4
"1884_039_Vis2AJ_Home2A",55,15,55,1721352,0,5
"1884_039_Vis2AJ_Home2A",56,15,56,1756952,1,1
"1884_039_Vis2AJ_Home2A",56,15,56,1757402,2,2
"1884_039_Vis2AJ_Home2A",56,15,56,1757402,0,5
"1884_039_Vis2AJ_Home2A",57,16,57,1913152,1,1
"1884_039_Vis2AJ_Home2A",57,16,57,1913702,0,5
"1884_039_Vis2AJ_Home2A",57,16,57,1913702,2,2
"1884_039_Vis2AJ_Home2A",58,18,58,2149760,1,1
"1884_039_Vis2AJ_Home2A",58,18,58,2150210,10,4
"1884_039_Vis2AJ_Home2A",58,18,58,2151260,255,16
"1884_039_Vis2AJ_Home2A",58,18,58,2151960,255,16
"1884_039_Vis2AJ_Home2A",58,18,58,2152410,255,16
"1884_039_Vis2AJ_Home2A",58,18,58,2152860,255,16
"1884_039_Vis2AJ_Home2A",58,18,58,2153260,9,2
"1884_039_Vis2AJ_Home2A",58,18,58,2154460,9,3
"1884_039_Vis2AJ_Home2A",58,18,58,2156860,6,2
"1884_039_Vis2AJ_Home2A",58,18,58,2156910,0,5
"1884_039_Vis2AJ_Home2A",59,19,59,2188410,1,1
"1884_039_Vis2AJ_Home2A",59,19,59,2188910,2,2
"1884_039_Vis2AJ_Home2A",59,19,59,2188910,0,5
"1884_039_Vis2AJ_Home2A",60,19,60,2203360,1,1
"1884_039_Vis2AJ_Home2A",60,19,60,2203860,0,5
"1884_039_Vis2AJ_Home2A",60,19,60,2203860,2,2
"1884_039_Vis2AJ_Home2A",61,19,61,2223310,1,1
"1884_039_Vis2AJ_Home2A",61,19,61,2223860,2,2
"1884_039_Vis2AJ_Home2A",61,19,61,2223860,0,5
"1884_039_Vis2AJ_Home2A",62,19,62,2243210,1,1
"1884_039_Vis2AJ_Home2A",62,19,62,2243660,10,4
"1884_039_Vis2AJ_Home2A",62,19,62,2243760,0,5
"1884_039_Vis2AJ_Home2A",63,19,63,2274110,1,1
"1884_039_Vis2AJ_Home2A",63,19,63,2274560,0,5
"1884_039_Vis2AJ_Home2A",63,19,63,2274560,2,2
"1884_039_Vis2AJ_Home2A",64,19,64,2296810,1,1
"1884_039_Vis2AJ_Home2A",64,19,64,2297210,10,4
"1884_039_Vis2AJ_Home2A",64,19,64,2302710,255,10
"1884_039_Vis2AJ_Home2A",64,19,64,2303560,7,2
"1884_039_Vis2AJ_Home2A",64,19,64,2304660,7,3
"1884_039_Vis2AJ_Home2A",64,19,64,2306660,6,2
"1884_039_Vis2AJ_Home2A",64,19,64,2307260,0,5
"1884_039_Vis2AJ_Home2A",65,20,65,2370168,1,1
"1884_039_Vis2AJ_Home2A",65,20,65,2370668,2,2
"1884_039_Vis2AJ_Home2A",65,20,65,2370668,0,5
"1884_039_Vis2AJ_Home2A",66,20,66,2401468,1,1
"1884_039_Vis2AJ_Home2A",66,20,66,2401868,10,4
"1884_039_Vis2AJ_Home2A",66,20,66,2402618,255,16
"1884_039_Vis2AJ_Home2A",66,20,66,2402968,255,16
"1884_039_Vis2AJ_Home2A",66,20,66,2403368,255,16
"1884_039_Vis2AJ_Home2A",66,20,66,2405518,8,2
"1884_039_Vis2AJ_Home2A",66,20,66,2407468,8,3
"1884_039_Vis2AJ_Home2A",66,20,66,2409118,4,2
"1884_039_Vis2AJ_Home2A",66,20,66,2409518,0,5
"1884_039_Vis2AJ_Home2A",67,21,67,2433568,1,1
"1884_039_Vis2AJ_Home2A",67,21,67,2434018,10,4
"1884_039_Vis2AJ_Home2A",67,21,67,2434118,0,5
"1884_039_Vis2AJ_Home2A",68,21,68,2460068,1,6
"1884_039_Vis2AJ_Home2A",68,21,68,2460768,0,5
"1884_039_Vis2AJ_Home2A",68,21,68,2460768,3,2
"1884_039_Vis2AJ_Home2A",69,21,69,2477418,1,1
"1884_039_Vis2AJ_Home2A",69,21,69,2477868,0,5
"1884_039_Vis2AJ_Home2A",69,21,69,2477868,2,2
"1884_039_Vis2AJ_Home2A",70,21,70,2496418,1,1
"1884_039_Vis2AJ_Home2A",70,21,70,2496818,10,4
"1884_039_Vis2AJ_Home2A",70,21,70,2496968,255,16
"1884_039_Vis2AJ_Home2A",70,21,70,2497418,255,16
"1884_039_Vis2AJ_Home2A",70,21,70,2498368,255,16
"1884_039_Vis2AJ_Home2A",70,21,70,2498918,255,16
"1884_039_Vis2AJ_Home2A",70,21,70,2501368,8,2
"1884_039_Vis2AJ_Home2A",70,21,70,2502918,8,3
"1884_039_Vis2AJ_Home2A",70,21,70,2504518,255,16
"1884_039_Vis2AJ_Home2A",70,21,70,2505018,4,2
"1884_039_Vis2AJ_Home2A",70,21,70,2506218,0,5
"1884_039_Vis2AJ_Home2A",71,22,71,2591668,1,1
"1884_039_Vis2AJ_Home2A",71,22,71,2592218,2,2
"1884_039_Vis2AJ_Home2A",71,22,71,2592218,0,5
"1884_039_Vis2AJ_Home2A",72,22,72,2608318,1,1
"1884_039_Vis2AJ_Home2A",72,22,72,2608818,2,2
"1884_039_Vis2AJ_Home2A",72,22,72,2608818,0,5
"1884_039_Vis2AJ_Home2A",73,22,73,2631418,1,1
"1884_039_Vis2AJ_Home2A",73,22,73,2631918,0,5
"1884_039_Vis2AJ_Home2A",73,22,73,2631918,2,2
"1884_039_Vis2AJ_Home2A",74,22,74,2649668,1,1
"1884_039_Vis2AJ_Home2A",74,22,74,2650118,10,4
"1884_039_Vis2AJ_Home2A",74,22,74,2650168,255,16
"1884_039_Vis2AJ_Home2A",74,22,74,2651918,255,16
"1884_039_Vis2AJ_Home2A",74,22,74,2652368,6,2
"1884_039_Vis2AJ_Home2A",74,22,74,2652768,6,3
"1884_039_Vis2AJ_Home2A",74,22,74,2653268,4,2
"1884_039_Vis2AJ_Home2A",74,22,74,2653718,4,3
"1884_039_Vis2AJ_Home2A",74,22,74,2654618,3,2
"1884_039_Vis2AJ_Home2A",74,22,74,2654718,0,5
"1884_039_Vis2AJ_Home2A",75,26,75,3029488,1,1
"1884_039_Vis2AJ_Home2A",75,26,75,3029988,2,2
"1884_039_Vis2AJ_Home2A",75,26,75,3029988,0,5
"1884_039_Vis2AJ_Home2A",76,26,76,3046738,1,1
"1884_039_Vis2AJ_Home2A",76,26,76,3047188,10,4
"1884_039_Vis2AJ_Home2A",76,26,76,3047238,0,5
"1884_039_Vis2AJ_Home2A",77,26,77,3072788,1,1
"1884_039_Vis2AJ_Home2A",77,26,77,3073238,10,4
"1884_039_Vis2AJ_Home2A",77,26,77,3073388,255,16
"1884_039_Vis2AJ_Home2A",77,26,77,3074088,255,16
"1884_039_Vis2AJ_Home2A",77,26,77,3074538,255,16
"1884_039_Vis2AJ_Home2A",77,26,77,3074788,255,16
"1884_039_Vis2AJ_Home2A",77,26,77,3074988,6,2
"1884_039_Vis2AJ_Home2A",77,26,77,3075788,6,3
"1884_039_Vis2AJ_Home2A",77,26,77,3076438,5,2
"1884_039_Vis2AJ_Home2A",77,26,77,3076788,0,5
"1884_039_Vis2AJ_Home2A",78,27,78,3113738,1,1
"1884_039_Vis2AJ_Home2A",78,27,78,3114188,10,4
"1884_039_Vis2AJ_Home2A",78,27,78,3114338,255,16
"1884_039_Vis2AJ_Home2A",78,27,78,3114638,255,16
"1884_039_Vis2AJ_Home2A",78,27,78,3114988,255,16
"1884_039_Vis2AJ_Home2A",78,27,78,3115188,255,16
"1884_039_Vis2AJ_Home2A",78,27,78,3116238,4,2
"1884_039_Vis2AJ_Home2A",78,27,78,3117238,4,3
"1884_039_Vis2AJ_Home2A",78,27,78,3118188,3,2
"1884_039_Vis2AJ_Home2A",78,27,78,3118488,0,5
"1884_039_Vis2AJ_Home2A",79,28,79,3256288,1,1
"1884_039_Vis2AJ_Home2A",79,28,79,3256738,10,4
"1884_039_Vis2AJ_Home2A",79,28,79,3256888,255,16
"1884_039_Vis2AJ_Home2A",79,28,79,3257238,1,2
"1884_039_Vis2AJ_Home2A",79,28,79,3262588,0,5
"1884_039_Vis2AJ_Home2A",80,29,80,3299238,1,1
"1884_039_Vis2AJ_Home2A",80,29,80,3299688,0,5
"1884_039_Vis2AJ_Home2A",80,29,80,3299688,2,2
"1884_039_Vis2AJ_Home2A",81,29,81,3312188,1,1
"1884_039_Vis2AJ_Home2A",81,29,81,3312688,2,2
"1884_039_Vis2AJ_Home2A",81,29,81,3312688,0,5
"1884_039_Vis2AJ_Home2A",82,29,82,3329038,1,1
"1884_039_Vis2AJ_Home2A",82,29,82,3329588,2,2
"1884_039_Vis2AJ_Home2A",82,29,82,3329588,0,5
"1884_039_Vis2AJ_Home2A",83,29,83,3344938,1,1
"1884_039_Vis2AJ_Home2A",83,29,83,3345338,10,4
"1884_039_Vis2AJ_Home2A",83,29,83,3345488,255,16
"1884_039_Vis2AJ_Home2A",83,29,83,3346038,255,16
"1884_039_Vis2AJ_Home2A",83,29,83,3346338,255,16
"1884_039_Vis2AJ_Home2A",83,29,83,3347288,255,16
"1884_039_Vis2AJ_Home2A",83,29,83,3349138,9,2
"1884_039_Vis2AJ_Home2A",83,29,83,3350138,9,3
"1884_039_Vis2AJ_Home2A",83,29,83,3351738,4,2
"1884_039_Vis2AJ_Home2A",83,29,83,3352138,0,5
"1884_039_Vis2AJ_Home2A",84,30,84,3375888,1,1
"1884_039_Vis2AJ_Home2A",84,30,84,3376388,2,2
"1884_039_Vis2AJ_Home2A",84,30,84,3376388,0,5
"1884_039_Vis2AJ_Home2A",85,30,85,3390438,1,1
"1884_039_Vis2AJ_Home2A",85,30,85,3390888,10,4
"1884_039_Vis2AJ_Home2A",85,30,85,3392438,255,16
"1884_039_Vis2AJ_Home2A",85,30,85,3393288,255,16
"1884_039_Vis2AJ_Home2A",85,30,85,3393838,255,16
"1884_039_Vis2AJ_Home2A",85,30,85,3394138,255,16
"1884_039_Vis2AJ_Home2A",85,30,85,3394638,7,2
"1884_039_Vis2AJ_Home2A",85,30,85,3395938,7,3
"1884_039_Vis2AJ_Home2A",85,30,85,3397688,6,2
"1884_039_Vis2AJ_Home2A",85,30,85,3398088,0,5
"1884_039_Vis2AJ_Home2A",86,31,86,3423738,1,1
"1884_039_Vis2AJ_Home2A",86,31,86,3424288,0,5
"1884_039_Vis2AJ_Home2A",86,31,86,3424288,2,2
"1884_039_Vis2AJ_Home2A",87,31,87,3461788,1,1
"1884_039_Vis2AJ_Home2A",87,31,87,3462338,2,2
"1884_039_Vis2AJ_Home2A",87,31,87,3462338,0,5
"1884_039_Vis2AJ_Home2A",88,31,88,3483388,1,1
"1884_039_Vis2AJ_Home2A",88,31,88,3483838,2,2
"1884_039_Vis2AJ_Home2A",88,31,88,3483838,0,5
"1884_039_Vis2AJ_Home2A",89,32,90,3533538,1,1
"1884_039_Vis2AJ_Home2A",89,32,90,3534038,2,2
"1884_039_Vis2AJ_Home2A",89,32,90,3534038,0,5
"1884_039_Vis2AJ_Home2A",90,32,91,3555888,1,1
"1884_039_Vis2AJ_Home2A",90,32,91,3556338,10,4
"1884_039_Vis2AJ_Home2A",90,32,91,3556438,0,5
"1884_039_Vis2AJ_Home2A",91,32,92,3591238,1,1
"1884_039_Vis2AJ_Home2A",91,32,92,3591638,10,4
"1884_039_Vis2AJ_Home2A",91,32,92,3591738,255,16
"1884_039_Vis2AJ_Home2A",91,32,92,3592588,255,16
"1884_039_Vis2AJ_Home2A",91,32,92,3592888,5,2
"1884_039_Vis2AJ_Home2A",91,32,92,3593838,5,3
"1884_039_Vis2AJ_Home2A",91,32,92,3594688,4,2
"1884_039_Vis2AJ_Home2A",91,32,92,3595038,0,5
"1884_039_Vis2AJ_Home2A",92,33,93,3729688,1,1
"1884_039_Vis2AJ_Home2A",92,33,93,3730238,2,2
"1884_039_Vis2AJ_Home2A",92,33,93,3730238,0,5
"1884_039_Vis2AJ_Home2A",93,33,94,3745238,1,1
"1884_039_Vis2AJ_Home2A",93,33,94,3745788,0,5
"1884_039_Vis2AJ_Home2A",93,33,94,3745788,2,2
"1884_039_Vis2AJ_Home2A",94,33,95,3757988,1,1
"1884_039_Vis2AJ_Home2A",94,33,95,3758438,10,4
"1884_039_Vis2AJ_Home2A",94,33,95,3758488,255,16
"1884_039_Vis2AJ_Home2A",94,33,95,3759888,255,16
"1884_039_Vis2AJ_Home2A",94,33,95,3760338,6,2
"1884_039_Vis2AJ_Home2A",94,33,95,3761388,6,3
"1884_039_Vis2AJ_Home2A",94,33,95,3762588,3,2
"1884_039_Vis2AJ_Home2A",94,33,95,3762588,0,5
"1884_039_Vis2AJ_Home2A",95,34,97,3803938,1,1
"1884_039_Vis2AJ_Home2A",95,34,97,3804438,0,5
"1884_039_Vis2AJ_Home2A",95,34,97,3804438,2,2
"1884_039_Vis2AJ_Home2A",96,34,98,3829538,1,1
"1884_039_Vis2AJ_Home2A",96,34,98,3830038,2,2
"1884_039_Vis2AJ_Home2A",96,34,98,3830038,0,5
"1884_039_Vis2AJ_Home2A",97,34,99,3842988,1,1
"1884_039_Vis2AJ_Home2A",97,34,99,3843538,2,2
"1884_039_Vis2AJ_Home2A",97,34,99,3843538,0,5
"1884_039_Vis2AJ_Home2A",98,34,100,3858588,1,1
"1884_039_Vis2AJ_Home2A",98,34,100,3859038,0,5
"1884_039_Vis2AJ_Home2A",98,34,100,3859038,2,2
"1884_039_Vis2AJ_Home2A",99,35,101,3890638,1,1
"1884_039_Vis2AJ_Home2A",99,35,101,3891188,0,5
"1884_039_Vis2AJ_Home2A",99,35,101,3891188,2,2
"1884_039_Vis2AJ_Home2A",100,35,102,3906138,1,1
"1884_039_Vis2AJ_Home2A",100,35,102,3906588,10,4
"1884_039_Vis2AJ_Home2A",100,35,102,3906838,0,5
"1884_039_Vis2AJ_Home2A",101,35,103,3929338,1,1
"1884_039_Vis2AJ_Home2A",101,35,103,3929888,0,5
"1884_039_Vis2AJ_Home2A",101,35,103,3929888,2,2
"1884_039_Vis2AJ_Home2A",102,35,104,3946288,1,1
"1884_039_Vis2AJ_Home2A",102,35,104,3946688,10,4
"1884_039_Vis2AJ_Home2A",102,35,104,3946938,0,5
"1884_039_Vis2AJ_Home2A",103,35,105,3972888,1,1
"1884_039_Vis2AJ_Home2A",103,35,105,3973288,10,4
"1884_039_Vis2AJ_Home2A",103,35,105,3973438,0,5
"1884_039_Vis2AJ_Home2A",104,35,106,3993388,1,1
"1884_039_Vis2AJ_Home2A",104,35,106,3993888,10,4
"1884_039_Vis2AJ_Home2A",104,35,106,3999788,6,2
"1884_039_Vis2AJ_Home2A",104,35,106,3999988,0,5
"1884_039_Vis2AJ_Home2A",105,36,107,4030238,1,1
"1884_039_Vis2AJ_Home2A",105,36,107,4030688,10,4
