"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",40,136,5,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",41,137,5,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",41,138,5,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",41,139,5,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",41,140,5,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",41,141,5,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",42,142,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",42,143,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",43,144,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",43,145,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",43,146,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",43,147,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",43,148,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",44,149,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",45,150,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",46,151,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",47,152,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",47,153,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",47,154,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",48,155,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",48,156,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",48,157,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",49,158,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",49,159,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",49,160,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",49,161,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",49,162,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",49,163,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",49,164,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",50,165,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",50,166,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",51,167,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",51,168,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",51,169,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",51,170,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",52,171,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",52,172,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",52,173,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",53,174,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",54,175,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_030_Vis3AD_Home3A","Home3A","Vis3AD",54,176,7,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
