"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",5,25,1,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,467,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",5,26,1,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,467,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",5,27,1,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,467,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",5,28,1,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,467,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",6,29,1,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,636,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",6,30,1,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,636,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",6,31,1,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,636,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",6,32,1,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,636,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",6,33,1,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,636,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",6,34,1,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,636,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",7,35,1,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,427,636,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",7,36,1,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,427,636,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",7,37,1,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,427,636,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",8,38,2,"top",659,520,467,586,835,636,427,776,638,554238,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",8,39,2,"top",659,520,467,586,835,636,427,776,638,554238,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",8,40,2,"top",659,520,467,586,835,636,427,776,638,554238,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",8,41,2,"top",659,520,467,586,835,636,427,776,638,554238,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",9,42,2,"top",659,520,467,586,835,636,427,776,638,7058,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",9,43,2,"top",659,520,467,586,835,636,427,776,638,7058,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",9,44,2,"top",659,520,467,586,835,636,427,776,638,7058,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",9,45,2,"top",659,520,467,586,835,636,427,776,638,7058,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",10,46,2,"top",659,520,467,586,835,636,427,776,638,6380,7058,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",10,47,2,"top",659,520,467,586,835,636,427,776,638,6380,7058,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",11,48,2,"top",659,520,467,586,835,636,427,776,638,5631,7058,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",11,49,2,"top",659,520,467,586,835,636,427,776,638,5631,7058,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",11,50,2,"top",659,520,467,586,835,636,427,776,638,5631,7058,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",11,51,2,"top",659,520,467,586,835,636,427,776,638,5631,7058,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",11,52,2,"top",659,520,467,586,835,636,427,776,638,5631,7058,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",12,53,2,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,835,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",12,54,2,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,835,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",12,55,2,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,835,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",12,56,2,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,835,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",13,57,2,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,460,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",13,58,2,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,460,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",13,59,2,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,460,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",13,60,2,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,460,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",13,61,2,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,460,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",13,62,2,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,460,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",14,63,2,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,638,460,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",14,64,2,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,638,460,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",14,65,2,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,638,460,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",14,66,2,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,638,460,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",15,67,2,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,586,638,460,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",15,68,2,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,586,638,460,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",15,69,2,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,586,638,460,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",16,70,2,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,520,586,638,460
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",16,71,2,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,520,586,638,460
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",16,72,2,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,520,586,638,460
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",17,73,3,"top",659,520,467,586,835,636,427,776,638,2746,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",17,74,3,"top",659,520,467,586,835,636,427,776,638,2746,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",17,75,3,"top",659,520,467,586,835,636,427,776,638,2746,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",17,76,3,"top",659,520,467,586,835,636,427,776,638,2746,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",17,77,3,"top",659,520,467,586,835,636,427,776,638,2746,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",18,78,3,"top",659,520,467,586,835,636,427,776,638,9279,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",18,79,3,"top",659,520,467,586,835,636,427,776,638,9279,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",18,80,3,"top",659,520,467,586,835,636,427,776,638,9279,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",19,81,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",19,82,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",19,83,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",19,84,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",19,85,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",20,86,3,"top",659,520,467,586,835,636,427,776,638,4084,NA,9279,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",20,87,3,"top",659,520,467,586,835,636,427,776,638,4084,NA,9279,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",20,88,3,"top",659,520,467,586,835,636,427,776,638,4084,NA,9279,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",20,89,3,"top",659,520,467,586,835,636,427,776,638,4084,NA,9279,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",21,90,3,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,776,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",21,91,3,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,776,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",21,92,3,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,776,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",21,93,3,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,776,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",21,94,3,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,776,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",21,95,3,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,776,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",21,96,3,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,776,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",21,97,3,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,776,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",22,98,3,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,467,776,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",22,99,3,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,467,776,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",22,100,3,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,467,NA,776,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",22,101,3,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,467,NA,776,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",22,102,3,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,467,NA,776,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",22,103,3,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,467,NA,776,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",23,104,3,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,636,467,776,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",23,105,3,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,636,467,776,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",23,106,3,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,636,467,776,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",23,107,3,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,636,467,776,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",24,108,3,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,427,467,NA,776
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",24,109,3,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,427,467,NA,776
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",25,110,3,"bottom",2833,9279,554238,5631,6380,7058,4084,6966,7134,835,467,NA,776
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",26,111,3,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,460,NA,835,467
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",26,112,3,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,460,NA,835,467
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",26,113,3,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,460,NA,835,467
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",26,114,3,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,460,NA,NA,835
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",27,115,3,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,638,460,NA,835
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",27,116,3,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,638,460,NA,835
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",27,117,3,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,638,460,NA,835
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",27,118,3,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,638,NA,460,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",27,119,3,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,638,NA,460,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",28,120,3,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,586,638,NA,460
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",28,121,3,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,586,638,NA,460
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",29,122,4,"top",659,520,467,586,835,636,427,776,638,7134,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",29,123,4,"top",659,520,467,586,835,636,427,776,638,7134,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",29,124,4,"top",659,520,467,586,835,636,427,776,638,7134,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",29,125,4,"top",659,520,467,586,835,636,427,776,638,7134,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",29,126,4,"top",659,520,467,586,835,636,427,776,638,7134,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",29,127,4,"top",659,520,467,586,835,636,427,776,638,7134,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",30,128,4,"top",659,520,467,586,835,636,427,776,638,554238,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",30,129,4,"top",659,520,467,586,835,636,427,776,638,554238,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",30,130,4,"top",659,520,467,586,835,636,427,776,638,554238,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",30,131,4,"top",659,520,467,586,835,636,427,776,638,554238,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",30,132,4,"top",659,520,467,586,835,636,427,776,638,554238,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",31,133,4,"top",659,520,467,586,835,636,427,776,638,7058,554238,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",32,134,4,"top",659,520,467,586,835,636,427,776,638,6380,7058,554238,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",32,135,4,"top",659,520,467,586,835,636,427,776,638,6380,7058,554238,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",32,136,4,"top",659,520,467,586,835,636,427,776,638,6380,7058,554238,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",32,137,4,"top",659,520,467,586,835,636,427,776,638,6380,7058,554238,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",32,138,4,"top",659,520,467,586,835,636,427,776,638,6380,7058,554238,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",32,139,4,"top",659,520,467,586,835,636,427,776,638,6380,7058,554238,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",32,140,4,"top",659,520,467,586,835,636,427,776,638,6380,7058,554238,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",33,141,4,"top",659,520,467,586,835,636,427,776,638,5631,NA,7058,554238
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",33,142,4,"top",659,520,467,586,835,636,427,776,638,5631,NA,7058,554238
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",34,143,4,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,520,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",34,144,4,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,520,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",34,145,4,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,520,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",34,146,4,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,520,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",35,147,4,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,776,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",35,148,4,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,776,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",35,149,4,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,776,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",35,150,4,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,776,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",35,151,4,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,776,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",36,152,4,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,467,NA,776,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",36,153,4,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,467,NA,776,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",36,154,4,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,467,NA,776,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",36,155,4,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,467,NA,776,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",36,156,4,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,467,NA,776,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",36,157,4,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,467,NA,776,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",37,158,4,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,636,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",37,159,4,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,636,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",38,160,5,"top",659,520,467,586,835,636,427,776,638,2746,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",38,161,5,"top",659,520,467,586,835,636,427,776,638,2746,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",38,162,5,"top",659,520,467,586,835,636,427,776,638,2746,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",38,163,5,"top",659,520,467,586,835,636,427,776,638,2746,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",38,164,5,"top",659,520,467,586,835,636,427,776,638,2746,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",39,165,5,"top",659,520,467,586,835,636,427,776,638,9279,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",39,166,5,"top",659,520,467,586,835,636,427,776,638,9279,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",39,167,5,"top",659,520,467,586,835,636,427,776,638,9279,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",39,168,5,"top",659,520,467,586,835,636,427,776,638,9279,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",39,169,5,"top",659,520,467,586,835,636,427,776,638,9279,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",40,170,5,"top",659,520,467,586,835,636,427,776,638,6966,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",40,171,5,"top",659,520,467,586,835,636,427,776,638,6966,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",40,172,5,"top",659,520,467,586,835,636,427,776,638,6966,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",40,173,5,"top",659,520,467,586,835,636,427,776,638,6966,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",40,174,5,"top",659,520,467,586,835,636,427,776,638,NA,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",41,175,5,"top",659,520,467,586,835,636,427,776,638,4084,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",41,176,5,"top",659,520,467,586,835,636,427,776,638,4084,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",42,177,5,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,427,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",42,178,5,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,427,NA,NA,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",43,179,5,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,835,NA,427,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",44,180,5,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,460,835,NA,427
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",44,181,5,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,460,835,NA,427
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",44,182,5,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,460,835,NA,427
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",44,183,5,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,460,835,NA,427
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",44,184,5,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,460,835,NA,427
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",45,185,5,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,638,460,835,NA
"1884_007_Vis4AL_Home4A","Home4A","Vis4AL",45,186,5,"bottom",6075,9279,554238,5631,6380,7058,4084,6966,7134,638,460,835,NA
