"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_006_Vis4AL_Home4A",19,6,19,475965,6,2
"1884_006_Vis4AL_Home4A",19,6,19,476592,0,5
"1884_006_Vis4AL_Home4A",20,7,20,506358,1,1
"1884_006_Vis4AL_Home4A",20,7,20,506853,2,2
"1884_006_Vis4AL_Home4A",20,7,20,506853,0,5
"1884_006_Vis4AL_Home4A",21,7,21,523716,1,1
"1884_006_Vis4AL_Home4A",21,7,21,524277,2,9
"1884_006_Vis4AL_Home4A",21,7,21,526125,255,16
"1884_006_Vis4AL_Home4A",21,7,21,528897,0,5
"1884_006_Vis4AL_Home4A",22,7,22,555792,1,1
"1884_006_Vis4AL_Home4A",22,7,22,556353,2,2
"1884_006_Vis4AL_Home4A",22,7,22,556353,0,5
"1884_006_Vis4AL_Home4A",23,7,23,572391,1,1
"1884_006_Vis4AL_Home4A",23,7,23,572886,0,5
"1884_006_Vis4AL_Home4A",23,7,23,572886,2,2
"1884_006_Vis4AL_Home4A",24,7,24,597075,1,1
"1884_006_Vis4AL_Home4A",24,7,24,597537,2,2
"1884_006_Vis4AL_Home4A",24,7,24,597537,0,5
"1884_006_Vis4AL_Home4A",25,8,25,626808,1,1
"1884_006_Vis4AL_Home4A",25,8,25,627270,2,2
"1884_006_Vis4AL_Home4A",25,8,25,627270,0,5
"1884_006_Vis4AL_Home4A",26,8,26,645354,1,1
"1884_006_Vis4AL_Home4A",26,8,26,645816,10,4
"1884_006_Vis4AL_Home4A",26,8,26,649248,255,11
"1884_006_Vis4AL_Home4A",26,8,26,650073,0,5
"1884_006_Vis4AL_Home4A",27,9,27,693700,1,1
"1884_006_Vis4AL_Home4A",27,9,27,694162,2,2
"1884_006_Vis4AL_Home4A",27,9,27,694162,0,5
"1884_006_Vis4AL_Home4A",28,9,28,704821,1,1
"1884_006_Vis4AL_Home4A",28,9,28,705250,10,4
"1884_006_Vis4AL_Home4A",28,9,28,705316,0,5
"1884_006_Vis4AL_Home4A",29,9,29,722542,1,1
"1884_006_Vis4AL_Home4A",29,9,29,723037,2,2
"1884_006_Vis4AL_Home4A",29,9,29,723037,0,5
"1884_006_Vis4AL_Home4A",30,9,30,733300,1,1
"1884_006_Vis4AL_Home4A",30,9,30,733861,2,2
"1884_006_Vis4AL_Home4A",30,9,30,733861,0,5
"1884_006_Vis4AL_Home4A",31,9,31,747325,1,1
"1884_006_Vis4AL_Home4A",31,9,31,747754,10,4
"1884_006_Vis4AL_Home4A",31,9,31,747820,0,5
"1884_006_Vis4AL_Home4A",32,9,32,766828,1,1
"1884_006_Vis4AL_Home4A",32,9,32,767290,2,2
"1884_006_Vis4AL_Home4A",32,9,32,767290,0,5
"1884_006_Vis4AL_Home4A",33,9,33,780226,1,1
"1884_006_Vis4AL_Home4A",33,9,33,780655,10,4
"1884_006_Vis4AL_Home4A",33,9,33,780688,255,16
"1884_006_Vis4AL_Home4A",33,9,33,782668,3,2
"1884_006_Vis4AL_Home4A",33,9,33,786100,0,5
"1884_006_Vis4AL_Home4A",34,10,34,929551,1,1
"1884_006_Vis4AL_Home4A",34,10,34,930046,0,5
"1884_006_Vis4AL_Home4A",34,10,34,930046,2,2
"1884_006_Vis4AL_Home4A",35,10,35,945226,1,1
"1884_006_Vis4AL_Home4A",35,10,35,945688,0,5
"1884_006_Vis4AL_Home4A",35,10,35,945688,2,2
"1884_006_Vis4AL_Home4A",36,10,36,960538,1,1
"1884_006_Vis4AL_Home4A",36,10,36,961000,10,4
"1884_006_Vis4AL_Home4A",36,10,36,961066,0,5
"1884_006_Vis4AL_Home4A",37,10,37,982219,1,1
"1884_006_Vis4AL_Home4A",37,10,37,982681,2,2
"1884_006_Vis4AL_Home4A",37,10,37,982681,0,5
"1884_006_Vis4AL_Home4A",38,11,38,1014229,1,1
"1884_006_Vis4AL_Home4A",38,11,38,1014724,0,5
"1884_006_Vis4AL_Home4A",38,11,38,1014724,2,2
"1884_006_Vis4AL_Home4A",39,11,39,1027693,1,1
"1884_006_Vis4AL_Home4A",39,11,39,1028221,2,2
"1884_006_Vis4AL_Home4A",39,11,39,1028221,0,5
"1884_006_Vis4AL_Home4A",40,11,40,1045579,1,1
"1884_006_Vis4AL_Home4A",40,11,40,1045975,10,4
"1884_006_Vis4AL_Home4A",40,11,40,1046800,255,16
"1884_006_Vis4AL_Home4A",40,11,40,1047361,255,16
"1884_006_Vis4AL_Home4A",40,11,40,1047724,255,16
"1884_006_Vis4AL_Home4A",40,11,40,1048120,255,16
"1884_006_Vis4AL_Home4A",40,11,40,1048483,255,16
"1884_006_Vis4AL_Home4A",40,11,40,1049077,9,2
"1884_006_Vis4AL_Home4A",40,11,40,1051156,9,3
"1884_006_Vis4AL_Home4A",40,11,40,1052740,255,16
"1884_006_Vis4AL_Home4A",40,11,40,1053334,6,2
"1884_006_Vis4AL_Home4A",40,11,40,1054621,0,5
"1884_006_Vis4AL_Home4A",41,12,41,1086829,1,1
"1884_006_Vis4AL_Home4A",41,12,41,1087258,10,4
"1884_006_Vis4AL_Home4A",41,12,41,1090789,8,2
"1884_006_Vis4AL_Home4A",41,12,41,1092340,8,3
"1884_006_Vis4AL_Home4A",41,12,41,1093693,255,16
"1884_006_Vis4AL_Home4A",41,12,41,1093957,6,2
"1884_006_Vis4AL_Home4A",41,12,41,1094320,0,5
"1884_006_Vis4AL_Home4A",42,13,42,1127518,1,1
"1884_006_Vis4AL_Home4A",42,13,42,1128013,0,5
"1884_006_Vis4AL_Home4A",42,13,42,1128013,2,2
"1884_006_Vis4AL_Home4A",43,13,43,1148143,1,1
"1884_006_Vis4AL_Home4A",43,13,43,1148605,10,4
"1884_006_Vis4AL_Home4A",43,13,43,1148704,0,5
"1884_006_Vis4AL_Home4A",44,13,44,1178107,1,1
"1884_006_Vis4AL_Home4A",44,13,44,1178569,2,2
"1884_006_Vis4AL_Home4A",44,13,44,1178569,0,5
"1884_006_Vis4AL_Home4A",45,13,45,1202725,1,6
"1884_006_Vis4AL_Home4A",45,13,45,1203319,3,2
"1884_006_Vis4AL_Home4A",45,13,45,1203979,0,5
"1884_006_Vis4AL_Home4A",46,13,46,1224307,1,1
"1884_006_Vis4AL_Home4A",46,13,46,1224802,2,2
"1884_006_Vis4AL_Home4A",46,13,46,1224802,0,5
"1884_006_Vis4AL_Home4A",47,14,47,1354459,1,1
"1884_006_Vis4AL_Home4A",47,14,47,1354921,2,2
"1884_006_Vis4AL_Home4A",47,14,47,1354921,0,5
"1884_006_Vis4AL_Home4A",48,14,48,1369078,1,1
"1884_006_Vis4AL_Home4A",48,14,48,1369672,0,5
"1884_006_Vis4AL_Home4A",48,14,48,1369672,2,2
"1884_006_Vis4AL_Home4A",49,14,49,1382542,1,1
"1884_006_Vis4AL_Home4A",49,14,49,1383070,0,5
"1884_006_Vis4AL_Home4A",49,14,49,1383070,2,2
"1884_006_Vis4AL_Home4A",50,14,50,1396633,1,1
"1884_006_Vis4AL_Home4A",50,14,50,1397062,10,4
"1884_006_Vis4AL_Home4A",50,14,50,1399405,255,16
"1884_006_Vis4AL_Home4A",50,14,50,1400329,255,16
"1884_006_Vis4AL_Home4A",50,14,50,1400857,255,16
"1884_006_Vis4AL_Home4A",50,14,50,1401451,255,10
"1884_006_Vis4AL_Home4A",50,14,50,1402705,7,2
"1884_006_Vis4AL_Home4A",50,14,50,1403893,7,3
"1884_006_Vis4AL_Home4A",50,14,50,1405873,6,2
"1884_006_Vis4AL_Home4A",50,14,50,1406434,0,5
"1884_006_Vis4AL_Home4A",51,15,51,1444978,1,1
"1884_006_Vis4AL_Home4A",51,15,51,1445473,0,5
"1884_006_Vis4AL_Home4A",51,15,51,1445473,2,2
"1884_006_Vis4AL_Home4A",52,15,52,1464844,1,1
"1884_006_Vis4AL_Home4A",52,15,52,1465405,0,5
"1884_006_Vis4AL_Home4A",52,15,52,1465405,2,2
"1884_006_Vis4AL_Home4A",53,15,53,1484182,1,1
"1884_006_Vis4AL_Home4A",53,15,53,1484644,2,2
"1884_006_Vis4AL_Home4A",53,15,53,1484644,0,5
"1884_006_Vis4AL_Home4A",54,15,54,1508866,1,1
"1884_006_Vis4AL_Home4A",54,15,54,1509361,0,5
"1884_006_Vis4AL_Home4A",54,15,54,1509361,2,2
"1884_006_Vis4AL_Home4A",55,16,55,1540447,1,1
"1884_006_Vis4AL_Home4A",55,16,55,1540942,0,5
"1884_006_Vis4AL_Home4A",55,16,55,1540942,2,2
"1884_006_Vis4AL_Home4A",56,16,56,1557871,1,1
"1884_006_Vis4AL_Home4A",56,16,56,1558366,2,2
"1884_006_Vis4AL_Home4A",56,16,56,1558366,0,5
"1884_006_Vis4AL_Home4A",57,16,57,1576978,1,1
"1884_006_Vis4AL_Home4A",57,16,57,1577473,2,9
"1884_006_Vis4AL_Home4A",57,16,57,1581301,2,2
"1884_006_Vis4AL_Home4A",57,16,57,1582159,0,5
"1884_006_Vis4AL_Home4A",58,16,58,1609153,1,1
"1884_006_Vis4AL_Home4A",58,16,58,1609582,10,4
"1884_006_Vis4AL_Home4A",58,16,58,1614532,9,2
"1884_006_Vis4AL_Home4A",58,16,58,1616908,9,3
"1884_006_Vis4AL_Home4A",58,16,58,1618987,255,16
"1884_006_Vis4AL_Home4A",58,16,58,1619581,4,2
"1884_006_Vis4AL_Home4A",58,16,58,1619878,0,5
"1884_006_Vis4AL_Home4A",59,17,59,1648225,1,1
"1884_006_Vis4AL_Home4A",59,17,59,1648786,2,2
"1884_006_Vis4AL_Home4A",59,17,59,1648786,0,5
"1884_006_Vis4AL_Home4A",60,17,60,1659313,1,1
"1884_006_Vis4AL_Home4A",60,17,60,1659742,10,4
"1884_006_Vis4AL_Home4A",60,17,60,1665682,5,2
"1884_006_Vis4AL_Home4A",60,17,60,1665880,0,5
"1884_006_Vis4AL_Home4A",61,18,61,1815767,1,1
"1884_006_Vis4AL_Home4A",61,18,61,1816262,2,2
"1884_006_Vis4AL_Home4A",61,18,61,1816262,0,5
"1884_006_Vis4AL_Home4A",62,18,62,1829957,1,1
"1884_006_Vis4AL_Home4A",62,18,62,1830452,0,5
"1884_006_Vis4AL_Home4A",62,18,62,1830452,2,2
"1884_006_Vis4AL_Home4A",63,18,63,1845335,1,1
"1884_006_Vis4AL_Home4A",63,18,63,1845797,10,4
"1884_006_Vis4AL_Home4A",63,18,63,1845863,255,16
"1884_006_Vis4AL_Home4A",63,18,63,1847348,255,16
"1884_006_Vis4AL_Home4A",63,18,63,1847678,3,2
"1884_006_Vis4AL_Home4A",63,18,63,1848998,3,3
"1884_006_Vis4AL_Home4A",63,18,63,1849625,1,2
"1884_006_Vis4AL_Home4A",63,18,63,1850186,0,5
"1884_006_Vis4AL_Home4A",64,19,64,1887212,1,1
"1884_006_Vis4AL_Home4A",64,19,64,1887674,2,2
"1884_006_Vis4AL_Home4A",64,19,64,1887674,0,5
"1884_006_Vis4AL_Home4A",65,19,65,1902491,1,1
"1884_006_Vis4AL_Home4A",65,19,65,1903019,0,5
"1884_006_Vis4AL_Home4A",65,19,65,1903019,2,2
"1884_006_Vis4AL_Home4A",66,19,66,1921763,1,1
"1884_006_Vis4AL_Home4A",66,19,66,1922159,10,4
"1884_006_Vis4AL_Home4A",66,19,66,1922258,255,16
"1884_006_Vis4AL_Home4A",66,19,66,1922951,255,16
"1884_006_Vis4AL_Home4A",66,19,66,1923446,5,2
"1884_006_Vis4AL_Home4A",66,19,66,1924964,5,3
"1884_006_Vis4AL_Home4A",66,19,66,1926251,3,2
"1884_006_Vis4AL_Home4A",66,19,66,1927208,0,5
"1884_006_Vis4AL_Home4A",67,20,67,1955060,1,1
"1884_006_Vis4AL_Home4A",67,20,67,1955588,0,5
"1884_006_Vis4AL_Home4A",67,20,67,1955588,2,2
"1884_006_Vis4AL_Home4A",68,20,68,1973177,1,1
"1884_006_Vis4AL_Home4A",68,20,68,1973639,0,5
"1884_006_Vis4AL_Home4A",68,20,68,1973639,2,2
"1884_006_Vis4AL_Home4A",69,20,69,1989941,1,1
"1884_006_Vis4AL_Home4A",69,20,69,1990403,2,2
"1884_006_Vis4AL_Home4A",69,20,69,1990403,0,5
"1884_006_Vis4AL_Home4A",70,20,70,2008454,1,1
"1884_006_Vis4AL_Home4A",70,20,70,2008916,0,5
"1884_006_Vis4AL_Home4A",70,20,70,2008916,2,2
"1884_006_Vis4AL_Home4A",71,20,71,2023271,1,1
"1884_006_Vis4AL_Home4A",71,20,71,2023733,0,5
"1884_006_Vis4AL_Home4A",71,20,71,2023733,2,2
"1884_006_Vis4AL_Home4A",72,20,72,2039639,1,1
"1884_006_Vis4AL_Home4A",72,20,72,2040101,2,2
"1884_006_Vis4AL_Home4A",72,20,72,2040101,0,5
"1884_006_Vis4AL_Home4A",73,21,73,2170847,1,1
"1884_006_Vis4AL_Home4A",73,21,73,2171441,2,2
"1884_006_Vis4AL_Home4A",73,21,73,2171441,0,5
"1884_006_Vis4AL_Home4A",74,21,74,2184146,1,1
"1884_006_Vis4AL_Home4A",74,21,74,2184641,0,5
"1884_006_Vis4AL_Home4A",74,21,74,2184641,2,2
"1884_006_Vis4AL_Home4A",75,21,75,2195102,1,1
"1884_006_Vis4AL_Home4A",75,21,75,2195597,2,2
"1884_006_Vis4AL_Home4A",75,21,75,2195597,0,5
"1884_006_Vis4AL_Home4A",76,21,76,2207048,1,1
"1884_006_Vis4AL_Home4A",76,21,76,2207543,2,2
"1884_006_Vis4AL_Home4A",76,21,76,2207543,0,5
"1884_006_Vis4AL_Home4A",77,21,77,2221634,1,1
"1884_006_Vis4AL_Home4A",77,21,77,2222129,0,5
"1884_006_Vis4AL_Home4A",77,21,77,2222129,2,2
"1884_006_Vis4AL_Home4A",78,21,78,2233514,1,1
"1884_006_Vis4AL_Home4A",78,21,78,2234009,2,2
"1884_006_Vis4AL_Home4A",78,21,78,2234009,0,5
"1884_006_Vis4AL_Home4A",79,22,79,2259254,1,1
"1884_006_Vis4AL_Home4A",79,22,79,2259749,2,2
"1884_006_Vis4AL_Home4A",79,22,79,2259749,0,5
"1884_006_Vis4AL_Home4A",80,22,80,2271893,1,1
"1884_006_Vis4AL_Home4A",80,22,80,2272355,10,4
"1884_006_Vis4AL_Home4A",80,22,80,2273048,255,16
"1884_006_Vis4AL_Home4A",80,22,80,2273873,255,16
"1884_006_Vis4AL_Home4A",80,22,80,2274401,255,16
"1884_006_Vis4AL_Home4A",80,22,80,2274830,255,16
"1884_006_Vis4AL_Home4A",80,22,80,2275226,255,16
"1884_006_Vis4AL_Home4A",80,22,80,2275688,255,16
"1884_006_Vis4AL_Home4A",80,22,80,2276414,255,10
"1884_006_Vis4AL_Home4A",80,22,80,2278559,7,2
"1884_006_Vis4AL_Home4A",80,22,80,2280110,7,3
"1884_006_Vis4AL_Home4A",80,22,80,2281859,255,16
"1884_006_Vis4AL_Home4A",80,22,80,2281925,6,2
"1884_006_Vis4AL_Home4A",80,22,80,2282585,0,5
"1884_006_Vis4AL_Home4A",81,23,81,2316212,1,1
"1884_006_Vis4AL_Home4A",81,23,81,2316806,0,5
"1884_006_Vis4AL_Home4A",81,23,81,2316806,2,2
"1884_006_Vis4AL_Home4A",82,23,82,2332184,1,1
"1884_006_Vis4AL_Home4A",82,23,82,2332679,2,2
"1884_006_Vis4AL_Home4A",82,23,82,2332679,0,5
"1884_006_Vis4AL_Home4A",83,23,83,2352611,1,1
"1884_006_Vis4AL_Home4A",83,23,83,2353040,10,4
"1884_006_Vis4AL_Home4A",83,23,83,2353073,0,5
"1884_006_Vis4AL_Home4A",84,23,84,2387327,1,1
"1884_006_Vis4AL_Home4A",84,23,84,2387822,10,4
"1884_006_Vis4AL_Home4A",84,23,84,2387888,0,5
"1884_006_Vis4AL_Home4A",85,23,85,2411945,1,1
"1884_006_Vis4AL_Home4A",85,23,85,2412506,2,2
"1884_006_Vis4AL_Home4A",85,23,85,2412506,0,5
"1884_006_Vis4AL_Home4A",86,23,86,2439929,1,1
"1884_006_Vis4AL_Home4A",86,23,86,2440358,10,4
"1884_006_Vis4AL_Home4A",86,23,86,2446694,3,2
"1884_006_Vis4AL_Home4A",86,23,86,2447024,0,5
"1884_006_Vis4AL_Home4A",87,24,87,2478737,1,1
"1884_006_Vis4AL_Home4A",87,24,87,2479232,2,2
"1884_006_Vis4AL_Home4A",87,24,87,2479232,0,5
"1884_006_Vis4AL_Home4A",88,24,88,2495270,1,1
"1884_006_Vis4AL_Home4A",88,24,88,2495765,2,2
"1884_006_Vis4AL_Home4A",88,24,88,2495765,0,5
"1884_006_Vis4AL_Home4A",89,24,89,2514674,1,1
"1884_006_Vis4AL_Home4A",89,24,89,2515136,10,4
"1884_006_Vis4AL_Home4A",89,24,89,2515202,0,5
"1884_006_Vis4AL_Home4A",90,24,90,2543780,1,1
"1884_006_Vis4AL_Home4A",90,24,90,2544275,2,2
"1884_006_Vis4AL_Home4A",90,24,90,2544275,0,5
"1884_006_Vis4AL_Home4A",91,25,91,2693304,1,1
"1884_006_Vis4AL_Home4A",91,25,91,2693766,2,2
"1884_006_Vis4AL_Home4A",91,25,91,2693766,0,5
"1884_006_Vis4AL_Home4A",92,25,92,2708715,1,1
"1884_006_Vis4AL_Home4A",92,25,92,2709243,0,5
"1884_006_Vis4AL_Home4A",92,25,92,2709243,2,2
"1884_006_Vis4AL_Home4A",93,25,93,2725215,1,1
"1884_006_Vis4AL_Home4A",93,25,93,2725644,2,2
"1884_006_Vis4AL_Home4A",93,25,93,2725644,0,5
"1884_006_Vis4AL_Home4A",94,25,94,2742507,1,1
"1884_006_Vis4AL_Home4A",94,25,94,2742936,10,4
"1884_006_Vis4AL_Home4A",94,25,94,2743167,0,5
"1884_006_Vis4AL_Home4A",95,25,95,2763429,1,1
"1884_006_Vis4AL_Home4A",95,25,95,2763924,0,5
"1884_006_Vis4AL_Home4A",95,25,95,2763924,2,2
"1884_006_Vis4AL_Home4A",96,25,96,2779797,1,1
"1884_006_Vis4AL_Home4A",96,25,96,2780259,0,5
"1884_006_Vis4AL_Home4A",96,25,96,2780259,2,2
"1884_006_Vis4AL_Home4A",97,25,97,2810355,1,1
"1884_006_Vis4AL_Home4A",97,25,97,2810751,10,4
"1884_006_Vis4AL_Home4A",97,25,97,2810883,0,5
"1884_006_Vis4AL_Home4A",98,25,98,2834148,1,1
"1884_006_Vis4AL_Home4A",98,25,98,2834577,10,4
"1884_006_Vis4AL_Home4A",98,25,98,2836062,255,16
"1884_006_Vis4AL_Home4A",98,25,98,2836755,255,16
"1884_006_Vis4AL_Home4A",98,25,98,2837349,255,16
"1884_006_Vis4AL_Home4A",98,25,98,2837844,255,16
"1884_006_Vis4AL_Home4A",98,25,98,2838339,255,10
"1884_006_Vis4AL_Home4A",98,25,98,2838933,255,16
"1884_006_Vis4AL_Home4A",98,25,98,2840517,7,2
"1884_006_Vis4AL_Home4A",98,25,98,2842068,7,3
"1884_006_Vis4AL_Home4A",98,25,98,2843850,6,2
"1884_006_Vis4AL_Home4A",98,25,98,2844147,0,5
"1884_006_Vis4AL_Home4A",99,26,99,2877246,1,1
"1884_006_Vis4AL_Home4A",99,26,99,2877675,10,4
"1884_006_Vis4AL_Home4A",99,26,99,2877708,0,5
"1884_006_Vis4AL_Home4A",100,26,100,2908365,1,1
"1884_006_Vis4AL_Home4A",100,26,100,2908860,2,2
"1884_006_Vis4AL_Home4A",100,26,100,2908860,0,5
"1884_006_Vis4AL_Home4A",101,26,101,2929518,1,1
"1884_006_Vis4AL_Home4A",101,26,101,2930013,2,2
"1884_006_Vis4AL_Home4A",101,26,101,2930013,0,5
"1884_006_Vis4AL_Home4A",102,26,102,2954070,1,1
"1884_006_Vis4AL_Home4A",102,26,102,2954466,10,4
"1884_006_Vis4AL_Home4A",102,26,102,2954532,0,5
"1884_006_Vis4AL_Home4A",103,26,103,2997201,1,1
"1884_006_Vis4AL_Home4A",103,26,103,2997663,2,2
"1884_006_Vis4AL_Home4A",103,26,103,2997663,0,5
"1884_006_Vis4AL_Home4A",104,26,104,3018783,1,1
"1884_006_Vis4AL_Home4A",104,26,104,3019311,2,2
"1884_006_Vis4AL_Home4A",104,26,104,3019311,0,5
"1884_006_Vis4AL_Home4A",105,26,105,3045678,1,1
"1884_006_Vis4AL_Home4A",105,26,105,3046074,10,4
"1884_006_Vis4AL_Home4A",105,26,105,3046173,255,16
"1884_006_Vis4AL_Home4A",105,26,105,3047130,255,16
"1884_006_Vis4AL_Home4A",105,26,105,3047757,4,2
"1884_006_Vis4AL_Home4A",105,26,105,3049275,4,3
"1884_006_Vis4AL_Home4A",105,26,105,3049902,3,2
"1884_006_Vis4AL_Home4A",105,26,105,3051915,0,5
"1884_006_Vis4AL_Home4A",106,27,106,3085938,1,1
"1884_006_Vis4AL_Home4A",106,27,106,3086334,10,4
"1884_006_Vis4AL_Home4A",106,27,106,3086400,0,5
"1884_006_Vis4AL_Home4A",107,27,107,3111612,1,1
"1884_006_Vis4AL_Home4A",107,27,107,3112140,2,2
"1884_006_Vis4AL_Home4A",107,27,107,3112140,0,5
"1884_006_Vis4AL_Home4A",108,27,108,3149364,1,1
"1884_006_Vis4AL_Home4A",108,27,108,3149793,10,4
"1884_006_Vis4AL_Home4A",108,27,108,3154413,7,2
"1884_006_Vis4AL_Home4A",108,27,108,3156360,7,3
"1884_006_Vis4AL_Home4A",108,27,108,3158142,6,2
"1884_006_Vis4AL_Home4A",108,27,108,3158901,0,5
"1884_006_Vis4AL_Home4A",109,28,109,3194079,1,1
"1884_006_Vis4AL_Home4A",109,28,109,3194574,2,2
"1884_006_Vis4AL_Home4A",109,28,109,3194574,0,5
"1884_006_Vis4AL_Home4A",110,28,110,3208764,1,1
"1884_006_Vis4AL_Home4A",110,28,110,3209226,0,5
"1884_006_Vis4AL_Home4A",110,28,110,3209226,2,2
"1884_006_Vis4AL_Home4A",111,28,111,3224175,1,1
"1884_006_Vis4AL_Home4A",111,28,111,3224670,2,2
"1884_006_Vis4AL_Home4A",111,28,111,3224670,0,5
"1884_006_Vis4AL_Home4A",112,28,112,3244008,1,1
"1884_006_Vis4AL_Home4A",112,28,112,3244503,2,2
"1884_006_Vis4AL_Home4A",112,28,112,3244503,0,5
"1884_006_Vis4AL_Home4A",113,28,113,3267504,1,1
"1884_006_Vis4AL_Home4A",113,28,113,3267966,0,5
"1884_006_Vis4AL_Home4A",113,28,113,3267966,2,2
"1884_006_Vis4AL_Home4A",114,29,114,3401352,1,1
"1884_006_Vis4AL_Home4A",114,29,114,3401913,2,2
"1884_006_Vis4AL_Home4A",114,29,114,3401913,0,5
"1884_006_Vis4AL_Home4A",115,29,115,3412209,1,1
"1884_006_Vis4AL_Home4A",115,29,115,3412803,2,2
"1884_006_Vis4AL_Home4A",115,29,115,3412803,0,5
