"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_105_Vis4AZ_Home4A",6,147676,-1.457835,40.4859,5.93703
"1884_105_Vis4AZ_Home4A",6,147726,-1.296504,35.0256,5.76351
"1884_105_Vis4AZ_Home4A",6,147776,-1.130292,29.61333,5.49819
"1884_105_Vis4AZ_Home4A",6,147826,-0.959199,24.24912,5.14104
"1884_105_Vis4AZ_Home4A",6,147876,-0.783225,18.93297,4.69209
"1884_105_Vis4AZ_Home4A",6,147926,-0.60237,13.66491,4.15131
"1884_105_Vis4AZ_Home4A",6,147976,-0.416631,8.44491,3.51876
"1884_105_Vis4AZ_Home4A",6,148026,-0.2260128,3.273,2.794368
"1884_105_Vis4AZ_Home4A",6,148076,-0.030513,-1.850811,1.978176
"1884_105_Vis4AZ_Home4A",6,148126,0.1698684,-6.92655,1.070175
"1884_105_Vis4AZ_Home4A",7,167976,-1.761651,56.9586,5.91426
"1884_105_Vis4AZ_Home4A",7,168026,-1.616895,51.3228,5.86065
"1884_105_Vis4AZ_Home4A",7,168076,-1.471428,45.7335,5.70945
"1884_105_Vis4AZ_Home4A",7,168126,-1.325247,40.1907,5.46069
"1884_105_Vis4AZ_Home4A",7,168176,-1.178355,34.6941,5.11437
"1884_105_Vis4AZ_Home4A",7,168226,-1.030749,29.24391,4.67046
"1884_105_Vis4AZ_Home4A",7,168276,-0.882429,23.84025,4.12902
"1884_105_Vis4AZ_Home4A",7,168326,-0.733398,18.483,3.48996
"1884_105_Vis4AZ_Home4A",7,168376,-0.583653,13.17216,2.75337
"1884_105_Vis4AZ_Home4A",7,168426,-0.433194,7.90776,1.919202
"1884_105_Vis4AZ_Home4A",7,168476,-0.2820237,2.689773,0.987459
"1884_105_Vis4AZ_Home4A",7,168526,-0.13014,-2.481774,-0.0418497
"1884_105_Vis4AZ_Home4A",7,168576,0.02245659,-7.60689,-1.168725
"1884_105_Vis4AZ_Home4A",8,185376,2.087601,58.4403,7.06146
"1884_105_Vis4AZ_Home4A",8,185426,7.17285,59.181,6.98853
"1884_105_Vis4AZ_Home4A",8,185476,12.21741,59.8965,6.85578
"1884_105_Vis4AZ_Home4A",8,185526,17.22123,60.5868,6.66321
"1884_105_Vis4AZ_Home4A",8,185576,22.18437,61.2522,6.41082
"1884_105_Vis4AZ_Home4A",8,185626,27.10677,61.8921,6.09864
"1884_105_Vis4AZ_Home4A",8,185676,31.9884,62.5071,5.72664
"1884_105_Vis4AZ_Home4A",8,185726,36.8295,63.0969,5.29482
"1884_105_Vis4AZ_Home4A",8,185776,41.6298,63.6615,4.80318
"1884_105_Vis4AZ_Home4A",8,185826,46.3893,64.2009,4.25172
"1884_105_Vis4AZ_Home4A",8,185876,51.1083,64.7151,3.64047
"1884_105_Vis4AZ_Home4A",8,185926,55.7862,65.2044,2.969391
"1884_105_Vis4AZ_Home4A",8,185976,60.4239,65.6685,2.238501
"1884_105_Vis4AZ_Home4A",9,208276,-1.647489,52.2216,6.08682
"1884_105_Vis4AZ_Home4A",9,208326,-1.436952,45.528,5.96952
"1884_105_Vis4AZ_Home4A",9,208376,-1.236651,38.907,5.80524
"1884_105_Vis4AZ_Home4A",9,208426,-1.04658,32.3589,5.59404
"1884_105_Vis4AZ_Home4A",9,208476,-0.866745,25.88304,5.33586
"1884_105_Vis4AZ_Home4A",9,208526,-0.697143,19.47993,5.03076
"1884_105_Vis4AZ_Home4A",9,208576,-0.537774,13.14942,4.67871
"1884_105_Vis4AZ_Home4A",9,208626,-0.388641,6.89154,4.27971
"1884_105_Vis4AZ_Home4A",9,208676,-0.2497383,0.706257,3.83376
"1884_105_Vis4AZ_Home4A",9,208726,-0.1210698,-5.40645,3.34086
"1884_105_Vis4AZ_Home4A",10,225276,4.39248,58.2873,7.01421
"1884_105_Vis4AZ_Home4A",10,225326,9.90264,59.31,6.8967
"1884_105_Vis4AZ_Home4A",10,225376,15.35955,60.2877,6.73461
"1884_105_Vis4AZ_Home4A",10,225426,20.76324,61.2204,6.52791
"1884_105_Vis4AZ_Home4A",10,225476,26.11371,62.1075,6.27669
"1884_105_Vis4AZ_Home4A",10,225526,31.4109,62.9496,5.98086
"1884_105_Vis4AZ_Home4A",10,225576,36.6549,63.7461,5.64045
"1884_105_Vis4AZ_Home4A",10,225626,41.8455,64.4976,5.25549
"1884_105_Vis4AZ_Home4A",10,225676,46.983,65.2038,4.82592
"1884_105_Vis4AZ_Home4A",10,225726,52.0674,65.865,4.3518
"1884_105_Vis4AZ_Home4A",10,225776,57.0984,66.4806,3.8331
"1884_105_Vis4AZ_Home4A",10,225826,62.076,67.0512,3.26985
"1884_105_Vis4AZ_Home4A",11,248776,-1.616952,52.7748,5.79645
"1884_105_Vis4AZ_Home4A",11,248826,-1.491573,47.1189,5.5755
"1884_105_Vis4AZ_Home4A",11,248876,-1.360542,41.514,5.2626
"1884_105_Vis4AZ_Home4A",11,248926,-1.223856,35.9601,4.85775
"1884_105_Vis4AZ_Home4A",11,248976,-1.081515,30.4575,4.36095
"1884_105_Vis4AZ_Home4A",11,249026,-0.933519,25.00602,3.7722
"1884_105_Vis4AZ_Home4A",11,249076,-0.779868,19.60563,3.0915
"1884_105_Vis4AZ_Home4A",11,249126,-0.620565,14.25639,2.318871
"1884_105_Vis4AZ_Home4A",11,249176,-0.455604,8.95824,1.454277
"1884_105_Vis4AZ_Home4A",11,249226,-0.2849898,3.71121,0.497733
"1884_105_Vis4AZ_Home4A",11,249276,-0.1087206,-1.484676,-0.550755
"1884_105_Vis4AZ_Home4A",11,249326,0.0732033,-6.62943,-1.691193
"1884_105_Vis4AZ_Home4A",11,249376,-0.7959,-2.949951,0.441249
"1884_105_Vis4AZ_Home4A",11,249426,-0.8853,-2.138202,0.312801
"1884_105_Vis4AZ_Home4A",11,249476,-0.9747,-1.326447,0.1843497
"1884_105_Vis4AZ_Home4A",11,249526,-1.0641,-0.514698,0.0558999
"1884_105_Vis4AZ_Home4A",11,249576,-1.1535,0.2970507,-0.0725502
"1884_105_Vis4AZ_Home4A",11,249626,-1.2429,1.1088,-0.201
"1884_105_Vis4AZ_Home4A",11,249676,-1.291134,1.143987,-0.1975344
"1884_105_Vis4AZ_Home4A",11,249726,-1.339365,1.179177,-0.1940691
"1884_105_Vis4AZ_Home4A",11,249776,-1.387599,1.214364,-0.1906035
"1884_105_Vis4AZ_Home4A",11,249826,-1.43583,1.249551,-0.1871379
"1884_105_Vis4AZ_Home4A",11,249876,-1.484064,1.284741,-0.1836723
"1884_105_Vis4AZ_Home4A",11,249926,-1.532295,1.319928,-0.180207
"1884_105_Vis4AZ_Home4A",11,249976,-1.580529,1.355115,-0.1767414
"1884_105_Vis4AZ_Home4A",11,250026,-1.628763,1.390305,-0.1732758
"1884_105_Vis4AZ_Home4A",11,250076,-1.676994,1.425492,-0.1698102
"1884_105_Vis4AZ_Home4A",11,250126,-1.725228,1.460679,-0.1663449
"1884_105_Vis4AZ_Home4A",11,250176,-1.773459,1.495866,-0.1628793
"1884_105_Vis4AZ_Home4A",11,250226,-1.821693,1.531056,-0.1594137
"1884_105_Vis4AZ_Home4A",11,250276,-1.869927,1.566243,-0.1559484
"1884_105_Vis4AZ_Home4A",11,250326,-1.918158,1.60143,-0.1524828
"1884_105_Vis4AZ_Home4A",11,250376,-1.966392,1.63662,-0.1490172
"1884_105_Vis4AZ_Home4A",11,250426,-2.014623,1.671807,-0.1455516
"1884_105_Vis4AZ_Home4A",11,250476,-2.062857,1.706994,-0.1420863
"1884_105_Vis4AZ_Home4A",11,250526,-2.111091,1.742184,-0.1386207
"1884_105_Vis4AZ_Home4A",11,250576,-2.159322,1.777371,-0.1351551
"1884_105_Vis4AZ_Home4A",11,250626,-2.207556,1.812558,-0.1316898
"1884_105_Vis4AZ_Home4A",11,250676,-2.255787,1.847745,-0.1282242
"1884_105_Vis4AZ_Home4A",11,250726,-2.304021,1.882935,-0.1247586
"1884_105_Vis4AZ_Home4A",11,250776,-2.352255,1.918122,-0.121293
"1884_105_Vis4AZ_Home4A",11,250826,-2.400486,1.953309,-0.1178277
"1884_105_Vis4AZ_Home4A",11,250876,-2.44872,1.988499,-0.1143621
"1884_105_Vis4AZ_Home4A",11,250926,-2.496951,2.023686,-0.1108965
"1884_105_Vis4AZ_Home4A",11,250976,-2.545185,2.058873,-0.1074309
"1884_105_Vis4AZ_Home4A",11,251026,-2.593416,2.094063,-0.1039656
"1884_105_Vis4AZ_Home4A",11,251076,-2.64165,2.12925,-0.1005
"1884_105_Vis4AZ_Home4A",11,251126,-2.689884,2.164437,-0.0970344
"1884_105_Vis4AZ_Home4A",11,251176,-2.738115,2.199627,-0.0935691
"1884_105_Vis4AZ_Home4A",11,251226,-2.786349,2.234814,-0.0901035
"1884_105_Vis4AZ_Home4A",11,251276,-2.83458,2.270001,-0.0866379
"1884_105_Vis4AZ_Home4A",11,251326,-2.882814,2.305191,-0.0831723
"1884_105_Vis4AZ_Home4A",11,251376,-2.931045,2.340378,-0.079707
"1884_105_Vis4AZ_Home4A",11,251426,-2.979279,2.375565,-0.0762414
"1884_105_Vis4AZ_Home4A",11,251476,-3.02751,2.410755,-0.0727758
"1884_105_Vis4AZ_Home4A",11,251526,-3.07575,2.445942,-0.0693102
"1884_105_Vis4AZ_Home4A",11,251576,-3.12399,2.481129,-0.0658449
"1884_105_Vis4AZ_Home4A",11,251626,-3.1722,2.516316,-0.0623793
"1884_105_Vis4AZ_Home4A",11,251676,-3.22044,2.551506,-0.0589137
"1884_105_Vis4AZ_Home4A",11,251726,-3.26868,2.586693,-0.0554484
"1884_105_Vis4AZ_Home4A",11,251776,-3.31692,2.62188,-0.0519828
"1884_105_Vis4AZ_Home4A",11,251826,-3.36513,2.65707,-0.0485172
"1884_105_Vis4AZ_Home4A",11,251876,-3.41337,2.692257,-0.0450516
"1884_105_Vis4AZ_Home4A",11,251926,-3.46161,2.727444,-0.0415863
"1884_105_Vis4AZ_Home4A",11,251976,-3.50985,2.762634,-0.0381207
"1884_105_Vis4AZ_Home4A",11,252026,-3.55806,2.797821,-0.0346551
"1884_105_Vis4AZ_Home4A",11,252076,-3.6063,2.833008,-0.0311898
"1884_105_Vis4AZ_Home4A",11,252126,-3.65454,2.868195,-0.02772414
"1884_105_Vis4AZ_Home4A",11,252176,-3.70278,2.903385,-0.02425863
"1884_105_Vis4AZ_Home4A",11,252226,-3.75099,2.938572,-0.02079309
"1884_105_Vis4AZ_Home4A",11,252276,-3.79923,2.973759,-0.01732758
"1884_105_Vis4AZ_Home4A",11,252326,-3.84747,3.00894,-0.01386207
"1884_105_Vis4AZ_Home4A",11,252376,-3.89571,3.04413,-0.01039656
"1884_105_Vis4AZ_Home4A",11,252426,-3.94392,3.07932,-0.00693105
"1884_105_Vis4AZ_Home4A",11,252476,-3.99216,3.11451,-0.00346551
"1884_105_Vis4AZ_Home4A",11,252526,-4.0404,3.1497,0
"1884_105_Vis4AZ_Home4A",12,288776,-1.518366,51.6939,6.0738
"1884_105_Vis4AZ_Home4A",12,288826,-1.16901,45.0327,5.72241
"1884_105_Vis4AZ_Home4A",12,288876,-0.826449,38.4267,5.34687
"1884_105_Vis4AZ_Home4A",12,288926,-0.490683,31.8756,4.94718
"1884_105_Vis4AZ_Home4A",12,288976,-0.161709,25.37913,4.5234
"1884_105_Vis4AZ_Home4A",12,289026,0.1604682,18.93771,4.07547
"1884_105_Vis4AZ_Home4A",12,289076,0.475851,12.55122,3.60339
"1884_105_Vis4AZ_Home4A",12,289126,0.78444,6.2196,3.10722
"1884_105_Vis4AZ_Home4A",12,289176,1.086231,-0.0570978,2.586885
"1884_105_Vis4AZ_Home4A",12,289226,1.381233,-6.27894,2.042433
"1884_105_Vis4AZ_Home4A",13,314026,-1.91046,54.7017,6.13266
"1884_105_Vis4AZ_Home4A",13,314076,-1.818414,49.1274,6.30573
"1884_105_Vis4AZ_Home4A",13,314126,-1.725366,43.6059,6.3864
"1884_105_Vis4AZ_Home4A",13,314176,-1.631313,38.1375,6.37461
"1884_105_Vis4AZ_Home4A",13,314226,-1.536258,32.7219,6.27042
"1884_105_Vis4AZ_Home4A",13,314276,-1.440201,27.35916,6.07383
"1884_105_Vis4AZ_Home4A",13,314326,-1.343139,22.04943,5.78478
"1884_105_Vis4AZ_Home4A",13,314376,-1.245078,16.79265,5.40333
"1884_105_Vis4AZ_Home4A",13,314426,-1.146012,11.58879,4.92945
"1884_105_Vis4AZ_Home4A",13,314476,-1.045944,6.43785,4.36317
"1884_105_Vis4AZ_Home4A",13,314526,-0.944874,1.339857,3.70443
"1884_105_Vis4AZ_Home4A",13,314576,-0.842802,-3.70521,2.953299
"1884_105_Vis4AZ_Home4A",14,337826,-1.507359,53.7957,6.17643
"1884_105_Vis4AZ_Home4A",14,337876,-1.34253,47.1546,5.99904
"1884_105_Vis4AZ_Home4A",14,337926,-1.185699,40.5753,5.78058
"1884_105_Vis4AZ_Home4A",14,337976,-1.036866,34.0575,5.52105
"1884_105_Vis4AZ_Home4A",14,338026,-0.896031,27.6012,5.22045
"1884_105_Vis4AZ_Home4A",14,338076,-0.763194,21.20646,4.87878
"1884_105_Vis4AZ_Home4A",14,338126,-0.638355,14.87328,4.49607
"1884_105_Vis4AZ_Home4A",14,338176,-0.521514,8.60163,4.07226
"1884_105_Vis4AZ_Home4A",14,338226,-0.412671,2.391513,3.60738
"1884_105_Vis4AZ_Home4A",14,338276,-0.311823,-3.75702,3.10146
"1884_105_Vis4AZ_Home4A",14,338826,-0.605619,-2.410917,5.02617
"1884_105_Vis4AZ_Home4A",14,338876,-4.68174,2.087076,5.33385
"1884_105_Vis4AZ_Home4A",14,338926,-8.71161,6.53064,5.59185
"1884_105_Vis4AZ_Home4A",14,338976,-12.69519,10.91982,5.80017
"1884_105_Vis4AZ_Home4A",14,339026,-16.63251,15.25452,5.95875
"1884_105_Vis4AZ_Home4A",14,339076,-20.52357,19.53483,6.06768
"1884_105_Vis4AZ_Home4A",14,339126,-24.36834,23.76069,6.12687
"1884_105_Vis4AZ_Home4A",14,339176,-28.16682,27.93213,6.13638
"1884_105_Vis4AZ_Home4A",14,339226,-31.9191,32.0493,6.09621
"1884_105_Vis4AZ_Home4A",14,339276,-35.625,36.1119,6.00633
"1884_105_Vis4AZ_Home4A",14,339326,-39.2847,40.1199,5.86674
"1884_105_Vis4AZ_Home4A",14,339376,-42.8982,44.0736,5.67747
"1884_105_Vis4AZ_Home4A",14,339426,-46.4652,47.973,5.43849
"1884_105_Vis4AZ_Home4A",14,339476,-49.9863,51.8181,5.1498
"1884_105_Vis4AZ_Home4A",14,339526,-53.4609,55.6086,4.81143
"1884_105_Vis4AZ_Home4A",14,339576,-56.889,59.3445,4.42338
"1884_105_Vis4AZ_Home4A",14,339626,-60.2712,63.0261,3.98562
"1884_105_Vis4AZ_Home4A",14,339676,-63.6069,66.6534,3.49815
"1884_105_Vis4AZ_Home4A",15,372176,-1.501146,53.1612,6.01155
"1884_105_Vis4AZ_Home4A",15,372226,-1.320228,46.4472,5.58975
"1884_105_Vis4AZ_Home4A",15,372276,-1.155273,39.7941,5.13426
"1884_105_Vis4AZ_Home4A",15,372326,-1.006281,33.2019,4.64502
"1884_105_Vis4AZ_Home4A",15,372376,-0.873249,26.6706,4.12209
"1884_105_Vis4AZ_Home4A",15,372426,-0.75618,20.20041,3.56541
"1884_105_Vis4AZ_Home4A",15,372476,-0.655074,13.79121,2.975028
"1884_105_Vis4AZ_Home4A",15,372526,-0.569928,7.44303,2.350929
"1884_105_Vis4AZ_Home4A",15,372576,-0.500748,1.15584,1.69311
"1884_105_Vis4AZ_Home4A",15,372626,-0.447525,-5.07036,1.001574
"1884_105_Vis4AZ_Home4A",16,385626,-1.464447,52.7787,6.10959
"1884_105_Vis4AZ_Home4A",16,385676,-1.346313,46.0857,5.74023
"1884_105_Vis4AZ_Home4A",16,385726,-1.229946,39.4485,5.34525
"1884_105_Vis4AZ_Home4A",16,385776,-1.115343,32.868,4.92465
"1884_105_Vis4AZ_Home4A",16,385826,-1.002507,26.34333,4.47846
"1884_105_Vis4AZ_Home4A",16,385876,-0.891438,19.875,4.00662
"1884_105_Vis4AZ_Home4A",16,385926,-0.782136,13.46283,3.50919
"1884_105_Vis4AZ_Home4A",16,385976,-0.674598,7.10682,2.986143
"1884_105_Vis4AZ_Home4A",16,386026,-0.56883,0.807069,2.437476
"1884_105_Vis4AZ_Home4A",17,409276,-1.608108,54.2811,6.20616
"1884_105_Vis4AZ_Home4A",17,409326,-1.382943,47.4588,5.80482
"1884_105_Vis4AZ_Home4A",17,409376,-1.185186,40.7199,5.38131
"1884_105_Vis4AZ_Home4A",17,409426,-1.014843,34.0641,4.93563
"1884_105_Vis4AZ_Home4A",17,409476,-0.871905,27.49152,4.46778
"1884_105_Vis4AZ_Home4A",17,409526,-0.756381,21.0021,3.97776
"1884_105_Vis4AZ_Home4A",17,409576,-0.668268,14.59593,3.4656
"1884_105_Vis4AZ_Home4A",17,409626,-0.607563,8.27292,2.931246
"1884_105_Vis4AZ_Home4A",17,409676,-0.574269,2.033121,2.374737
"1884_105_Vis4AZ_Home4A",18,437676,-1.64985,56.877,6.1416
"1884_105_Vis4AZ_Home4A",18,437726,-1.350972,50.1264,5.86275
"1884_105_Vis4AZ_Home4A",18,437776,-1.063632,43.4382,5.53638
"1884_105_Vis4AZ_Home4A",18,437826,-0.787824,36.8124,5.16249
"1884_105_Vis4AZ_Home4A",18,437876,-0.523557,30.249,4.74108
"1884_105_Vis4AZ_Home4A",18,437926,-0.2708217,23.74767,4.27218
"1884_105_Vis4AZ_Home4A",18,437976,-0.02962251,17.30868,3.75576
"1884_105_Vis4AZ_Home4A",18,438026,0.2000397,10.932,3.19182
"1884_105_Vis4AZ_Home4A",18,438076,0.418167,4.6176,2.580369
"1884_105_Vis4AZ_Home4A",18,438126,2.2287,4.99785,-0.08145
"1884_105_Vis4AZ_Home4A",18,438176,4.0221,8.5791,-0.1629
"1884_105_Vis4AZ_Home4A",18,438226,6.34683,11.19564,1.323708
"1884_105_Vis4AZ_Home4A",18,438276,8.17767,14.41959,2.263566
"1884_105_Vis4AZ_Home4A",18,438326,9.99783,17.60988,3.0945
"1884_105_Vis4AZ_Home4A",18,438376,11.80734,20.7666,3.81648
"1884_105_Vis4AZ_Home4A",18,438426,13.60614,23.88966,4.42953
"1884_105_Vis4AZ_Home4A",18,438476,15.39432,26.97912,4.93365
"1884_105_Vis4AZ_Home4A",18,438526,17.17179,30.0351,5.32884
"1884_105_Vis4AZ_Home4A",18,438576,18.93858,33.0573,5.6151
"1884_105_Vis4AZ_Home4A",18,438626,20.69469,36.0456,5.79243
"1884_105_Vis4AZ_Home4A",18,438676,22.44015,39.0006,5.8608
"1884_105_Vis4AZ_Home4A",18,438726,24.17493,41.922,5.82024
"1884_105_Vis4AZ_Home4A",18,438776,25.89903,44.8098,5.67078
"1884_105_Vis4AZ_Home4A",18,438826,27.61245,47.664,5.41236
"1884_105_Vis4AZ_Home4A",18,438876,29.31519,50.4843,5.04501
"1884_105_Vis4AZ_Home4A",18,438926,31.0074,53.2713,4.5687
"1884_105_Vis4AZ_Home4A",18,438976,32.6886,56.0244,3.98349
"1884_105_Vis4AZ_Home4A",18,439026,34.3593,58.7442,3.28932
"1884_105_Vis4AZ_Home4A",18,439076,36.0195,61.4301,2.486241
"1884_105_Vis4AZ_Home4A",18,439126,37.6689,64.0824,1.574217
"1884_105_Vis4AZ_Home4A",18,439176,39.3075,66.7011,0.553257
"1884_105_Vis4AZ_Home4A",18,439226,40.9356,69.2865,-0.576639
"1884_105_Vis4AZ_Home4A",18,439276,42.2427,71.5608,0.499305
"1884_105_Vis4AZ_Home4A",18,439326,43.6956,73.9587,0.935778
"1884_105_Vis4AZ_Home4A",18,439376,45.1329,76.326,1.281339
"1884_105_Vis4AZ_Home4A",18,439426,46.5546,78.663,1.535985
"1884_105_Vis4AZ_Home4A",18,439476,47.9604,80.9694,1.699719
"1884_105_Vis4AZ_Home4A",18,439526,49.3509,83.2455,1.772538
"1884_105_Vis4AZ_Home4A",18,439576,50.7255,85.4913,1.754442
"1884_105_Vis4AZ_Home4A",18,439626,52.0845,87.7065,1.645434
"1884_105_Vis4AZ_Home4A",18,439676,53.4279,89.8914,1.445511
"1884_105_Vis4AZ_Home4A",18,439726,54.7557,92.046,1.154673
"1884_105_Vis4AZ_Home4A",18,439776,56.0676,94.1703,0.772923
"1884_105_Vis4AZ_Home4A",18,439826,57.3639,96.264,0.300258
"1884_105_Vis4AZ_Home4A",18,439876,58.6449,98.3271,-0.2633211
"1884_105_Vis4AZ_Home4A",19,580726,-2.203044,55.7886,5.70381
"1884_105_Vis4AZ_Home4A",19,580776,-1.883973,49.2582,5.38923
"1884_105_Vis4AZ_Home4A",19,580826,-1.594794,42.8037,5.01861
"1884_105_Vis4AZ_Home4A",19,580876,-1.33551,36.4251,4.59192
"1884_105_Vis4AZ_Home4A",19,580926,-1.106118,30.1224,4.10916
"1884_105_Vis4AZ_Home4A",19,580976,-0.906618,23.89578,3.57033
"1884_105_Vis4AZ_Home4A",19,581026,-0.73701,17.74503,2.975472
"1884_105_Vis4AZ_Home4A",19,581076,-0.597297,11.67018,2.324547
"1884_105_Vis4AZ_Home4A",19,581126,-0.487479,5.67129,1.617561
"1884_105_Vis4AZ_Home4A",19,581176,-0.407553,-0.2517123,0.85452
"1884_105_Vis4AZ_Home4A",19,581226,-1.529031,9.9345,5.35578
"1884_105_Vis4AZ_Home4A",19,581276,-2.881089,15.10722,8.28912
"1884_105_Vis4AZ_Home4A",19,581326,-4.23096,20.23164,11.14785
"1884_105_Vis4AZ_Home4A",19,581376,-5.57859,25.30773,13.932
"1884_105_Vis4AZ_Home4A",19,581426,-6.92406,30.3354,16.64157
"1884_105_Vis4AZ_Home4A",19,581476,-8.26734,35.3151,19.27659
"1884_105_Vis4AZ_Home4A",19,581526,-9.6084,40.2462,21.83697
"1884_105_Vis4AZ_Home4A",19,581576,-10.94724,45.129,24.3228
"1884_105_Vis4AZ_Home4A",19,581626,-12.28392,49.9635,26.73402
"1884_105_Vis4AZ_Home4A",19,581676,-13.61838,54.75,29.07066
"1884_105_Vis4AZ_Home4A",19,581726,-14.95065,59.4879,31.3326
"1884_105_Vis4AZ_Home4A",19,581776,-16.2807,64.1775,33.5202
"1884_105_Vis4AZ_Home4A",19,581826,-17.60856,68.8188,35.6331
"1884_105_Vis4AZ_Home4A",19,581876,-18.93423,73.4118,37.6713
"1884_105_Vis4AZ_Home4A",19,581926,-20.25768,77.9565,39.6351
"1884_105_Vis4AZ_Home4A",19,581976,-21.57897,82.4529,41.5242
"1884_105_Vis4AZ_Home4A",19,582026,-22.89804,86.901,43.3389
"1884_105_Vis4AZ_Home4A",19,582076,-24.21489,91.3005,45.0789
"1884_105_Vis4AZ_Home4A",19,582126,-25.52955,95.652,46.7442
"1884_105_Vis4AZ_Home4A",19,582176,-26.84202,99.9552,48.3348
"1884_105_Vis4AZ_Home4A",19,582226,-28.1523,104.2101,49.851
"1884_105_Vis4AZ_Home4A",19,582276,-29.46036,108.4167,51.2928
