"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",9,43,2,"top",873,448,835,404,879,337,586,868,460,9094,6298,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",9,44,2,"top",873,448,835,404,879,337,586,868,460,9094,6298,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",10,45,2,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,835,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",10,46,2,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,835,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",10,47,2,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,835,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",10,48,2,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,835,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",10,49,2,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,835,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",11,50,2,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,460,835,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",11,51,2,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,460,835,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",11,52,2,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,460,835,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",11,53,2,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,460,835,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",12,54,2,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,337,460,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",12,55,2,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,337,460,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",12,56,2,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,337,460,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",12,57,2,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,337,460,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",13,58,2,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,638,460,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",13,59,2,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,638,460,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",13,60,2,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,638,460,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",13,61,2,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,638,460,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",13,62,2,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,638,460,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",14,63,3,"top",873,448,835,404,879,337,586,868,460,7219,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",14,64,3,"top",873,448,835,404,879,337,586,868,460,7219,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",14,65,3,"top",873,448,835,404,879,337,586,868,460,7219,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",14,66,3,"top",873,448,835,404,879,337,586,868,460,7219,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",14,67,3,"top",873,448,835,404,879,337,586,868,460,7219,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",14,68,3,"top",873,448,835,404,879,337,586,868,460,7219,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",14,69,3,"top",873,448,835,404,879,337,586,868,460,7219,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",15,70,3,"top",873,448,835,404,879,337,586,868,460,8741,7219,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",15,71,3,"top",873,448,835,404,879,337,586,868,460,8741,7219,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",15,72,3,"top",873,448,835,404,879,337,586,868,460,8741,7219,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",15,73,3,"top",873,448,835,404,879,337,586,868,460,8741,7219,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",15,74,3,"top",873,448,835,404,879,337,586,868,460,8741,7219,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",16,75,3,"top",873,448,835,404,879,337,586,868,460,2322,NA,8741,7219
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",16,76,3,"top",873,448,835,404,879,337,586,868,460,2322,NA,8741,7219
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",16,77,3,"top",873,448,835,404,879,337,586,868,460,2322,NA,8741,7219
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",16,78,3,"top",873,448,835,404,879,337,586,868,460,2322,NA,8741,7219
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",16,79,3,"top",873,448,835,404,879,337,586,868,460,2322,NA,8741,7219
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",17,80,3,"top",978,448,835,404,879,337,586,868,460,2774,2322,8741,7219
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",17,81,3,"top",978,448,835,404,879,337,586,868,460,2774,2322,8741,7219
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",17,82,3,"top",978,448,835,404,879,337,586,868,460,2774,2322,8741,7219
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",18,83,3,"top",978,448,835,404,879,337,586,868,460,4127,NA,2322,8741
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",18,84,3,"top",978,448,835,404,879,337,586,868,460,4127,NA,2322,8741
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",18,85,3,"top",978,448,835,404,879,337,586,868,460,4127,NA,2322,8741
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",18,86,3,"top",978,448,835,404,879,337,586,868,460,4127,NA,2322,8741
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",19,87,3,"top",978,448,835,404,879,337,586,868,460,8254,NA,2322,8741
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",19,88,3,"top",978,448,835,404,879,337,586,868,460,8254,NA,2322,8741
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",19,89,3,"top",978,448,835,404,879,337,586,868,460,8254,NA,2322,8741
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",20,90,3,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,448,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",20,91,3,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,448,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",20,92,3,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,448,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",20,93,3,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,448,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",20,94,3,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,448,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",21,95,3,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,879,NA,448,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",21,96,3,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,879,NA,448,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",21,97,3,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,879,NA,448,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",21,98,3,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,879,NA,448,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",22,99,3,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,868,NA,448,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",22,100,3,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,868,NA,448,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",22,101,3,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,868,NA,448,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",22,102,3,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,868,NA,448,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",22,103,3,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,868,NA,448,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",22,104,3,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,868,NA,448,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",23,105,3,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,586,868,448,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",23,106,3,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,586,868,448,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",23,107,3,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,586,868,448,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",24,108,3,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,404,868,448,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",24,109,3,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,404,868,448,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",24,110,3,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,404,868,448,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",25,111,4,"top",978,448,835,404,879,337,586,868,460,8368,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",25,112,4,"top",978,448,835,404,879,337,586,868,460,8368,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",25,113,4,"top",978,448,835,404,879,337,586,868,460,8368,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",25,114,4,"top",978,448,835,404,879,337,586,868,460,8368,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",25,115,4,"top",978,448,835,404,879,337,586,868,460,8368,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",26,116,4,"top",978,448,835,404,879,337,586,868,460,6298,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",27,117,4,"top",978,448,835,404,879,337,586,868,460,9094,6298,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",27,118,4,"top",978,448,835,404,879,337,586,868,460,9094,6298,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",27,119,4,"top",978,448,835,404,879,337,586,868,460,9094,6298,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",27,120,4,"top",978,448,835,404,879,337,586,868,460,9094,6298,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",28,121,4,"top",677,448,835,404,879,337,586,868,460,7219,6298,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",28,122,4,"top",677,448,835,404,879,337,586,868,460,7219,6298,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",28,123,4,"top",677,448,835,404,879,337,586,868,460,7219,6298,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",28,124,4,"top",677,448,835,404,879,337,586,868,460,7219,6298,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",28,125,4,"top",677,448,835,404,879,337,586,868,460,7219,6298,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",28,126,4,"top",677,448,835,404,879,337,586,868,460,7219,6298,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",28,127,4,"top",677,448,835,404,879,337,586,868,460,7219,6298,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",28,128,4,"top",677,448,835,404,879,337,586,868,460,7219,6298,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",29,129,4,"top",677,448,835,404,879,337,586,868,460,8741,7219,6298,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",30,130,4,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,835,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",30,131,4,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,835,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",30,132,4,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,835,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",30,133,4,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,835,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",31,134,4,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,460,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",32,135,4,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,337,460,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",32,136,4,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,337,460,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",33,137,4,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,638,460,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",33,138,4,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,638,460,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",33,139,4,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,638,460,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",34,140,5,"top",677,448,835,404,879,337,586,868,460,2322,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",34,141,5,"top",677,448,835,404,879,337,586,868,460,2322,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",34,142,5,"top",677,448,835,404,879,337,586,868,460,2322,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",34,143,5,"top",677,448,835,404,879,337,586,868,460,2322,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",34,144,5,"top",677,448,835,404,879,337,586,868,460,2322,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",35,145,5,"top",677,448,835,404,879,337,586,868,460,2774,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",35,146,5,"top",677,448,835,404,879,337,586,868,460,2774,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",35,147,5,"top",677,448,835,404,879,337,586,868,460,2774,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",35,148,5,"top",677,448,835,404,879,337,586,868,460,2774,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",35,149,5,"top",677,448,835,404,879,337,586,868,460,2774,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",35,150,5,"top",677,448,835,404,879,337,586,868,460,2774,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",36,151,5,"top",677,448,835,404,879,337,586,868,460,4127,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",36,152,5,"top",677,448,835,404,879,337,586,868,460,4127,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",37,153,5,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,448,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",37,154,5,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,448,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",37,155,5,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,448,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",37,156,5,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,448,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",37,157,5,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,448,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",38,158,5,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,879,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",38,159,5,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,879,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",39,160,5,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,868,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",39,161,5,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,868,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",39,162,5,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,868,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",39,163,5,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,868,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",39,164,5,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,868,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",40,165,6,"top",677,448,835,404,879,337,586,868,460,8254,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",40,166,6,"top",677,448,835,404,879,337,586,868,460,8254,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",40,167,6,"top",677,448,835,404,879,337,586,868,460,8254,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",41,168,6,"top",677,448,835,404,879,337,586,868,460,8368,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",41,169,6,"top",677,448,835,404,879,337,586,868,460,8368,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",41,170,6,"top",677,448,835,404,879,337,586,868,460,8368,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",41,171,6,"top",677,448,835,404,879,337,586,868,460,8368,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",41,172,6,"top",677,448,835,404,879,337,586,868,460,8368,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",41,173,6,"top",677,448,835,404,879,337,586,868,460,8368,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",42,174,6,"top",677,448,835,404,879,337,586,868,460,6298,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",42,175,6,"top",677,448,835,404,879,337,586,868,460,6298,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",43,176,6,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,586,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",43,177,6,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,586,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",43,178,6,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,586,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",43,179,6,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,586,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",43,180,6,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,586,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",43,181,6,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,586,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",44,182,6,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,404,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",44,183,6,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,404,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",44,184,6,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,404,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",44,185,6,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,404,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",44,186,6,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,404,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",44,187,6,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,404,NA,NA,NA
"1884_078_Vis4AV_Home4A","Home4A","Vis4AV",45,188,6,"bottom",4205,2322,8741,6298,9094,4127,8254,2774,7219,835,NA,NA,NA
