"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",25,86,4,"top",364,953,877,423,959,626,435,787,892,7704,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",25,87,4,"top",364,953,877,423,959,626,435,787,892,7704,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",26,88,4,"top",364,953,877,423,959,626,435,787,892,2018,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",26,89,4,"top",364,953,877,423,959,626,435,787,892,2018,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",26,90,4,"top",364,953,877,423,959,626,435,787,892,2018,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",26,91,4,"top",364,953,877,423,959,626,435,787,892,2018,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",26,92,4,"top",364,953,877,423,959,626,435,787,892,2018,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",26,93,4,"top",364,953,877,423,959,626,435,787,892,2018,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",27,94,4,"top",364,953,877,423,959,626,435,787,892,2982,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",27,95,4,"top",364,953,877,423,959,626,435,787,892,2982,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",27,96,4,"top",364,953,877,423,959,626,435,787,892,2982,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",27,97,4,"top",364,953,877,423,959,626,435,787,892,2982,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",27,98,4,"top",364,953,877,423,959,626,435,787,892,2982,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",27,99,4,"top",364,953,877,423,959,626,435,787,892,2982,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",28,100,4,"top",364,953,877,423,959,626,435,787,892,2739,2982,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",29,101,4,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,877,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",29,102,4,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,877,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",29,103,4,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,877,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",29,104,4,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,877,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",29,105,4,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,877,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",29,106,4,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,877,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",30,107,4,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,630,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",30,108,4,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,630,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",31,109,4,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,959,NA,630,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",31,110,4,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,959,NA,630,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",31,111,4,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,959,NA,630,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",32,112,4,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,953,959,630,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",32,113,4,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,953,959,630,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",32,114,4,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,953,959,630,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",32,115,4,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,953,NA,959,630
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",33,116,4,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,787,NA,959,630
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",33,117,4,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,787,NA,959,630
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",34,118,5,"top",364,953,877,423,959,626,435,787,892,2067,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",34,119,5,"top",364,953,877,423,959,626,435,787,892,2067,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",35,120,5,"top",364,953,877,423,959,626,435,787,892,8708,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",35,121,5,"top",364,953,877,423,959,626,435,787,892,8708,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",35,122,5,"top",364,953,877,423,959,626,435,787,892,8708,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",35,123,5,"top",364,953,877,423,959,626,435,787,892,8708,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",36,124,5,"top",364,953,877,423,959,626,435,787,892,7739,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",36,125,5,"top",364,953,877,423,959,626,435,787,892,7739,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",36,126,5,"top",364,953,877,423,959,626,435,787,892,7739,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",36,127,5,"top",364,953,877,423,959,626,435,787,892,7739,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",37,128,5,"top",364,953,877,423,959,626,435,787,892,3103,7739,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",37,129,5,"top",364,953,877,423,959,626,435,787,892,3103,7739,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",38,130,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,435,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",38,131,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,435,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",38,132,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,435,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",38,133,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,435,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",39,134,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,626,435,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",39,135,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,626,435,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",39,136,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,626,435,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",39,137,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,626,435,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",39,138,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,626,435,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",39,139,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,626,435,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",39,140,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,626,435,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",39,141,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,626,435,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",39,142,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,626,435,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",39,143,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,626,435,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",39,144,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,626,435,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",39,145,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,626,435,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",40,146,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,892,435,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",40,147,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,892,NA,435,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",41,148,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,423,NA,892,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",41,149,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,423,NA,892,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",42,150,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,877,423,892,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",42,151,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,877,423,892,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",42,152,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,877,423,892,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",42,153,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,877,423,892,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",42,154,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,877,423,892,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",43,155,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,630,877,423,892
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",43,156,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,630,877,423,892
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",43,157,5,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,630,877,423,892
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",44,158,6,"top",364,953,877,423,959,626,435,787,892,6665,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",45,159,6,"top",364,953,877,423,959,626,435,787,892,7704,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",45,160,6,"top",364,953,877,423,959,626,435,787,892,7704,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",45,161,6,"top",364,953,877,423,959,626,435,787,892,7704,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",45,162,6,"top",364,953,877,423,959,626,435,787,892,7704,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",45,163,6,"top",364,953,877,423,959,626,435,787,892,7704,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",45,164,6,"top",364,953,877,423,959,626,435,787,892,7704,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",46,165,6,"top",364,953,877,423,959,626,435,787,892,2018,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",46,166,6,"top",364,953,877,423,959,626,435,787,892,2018,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",46,167,6,"top",364,953,877,423,959,626,435,787,892,2018,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",46,168,6,"top",364,953,877,423,959,626,435,787,892,2018,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",46,169,6,"top",364,953,877,423,959,626,435,787,892,2018,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",46,170,6,"top",364,953,877,423,959,626,435,787,892,2018,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",47,171,6,"top",364,953,877,423,959,626,435,787,892,2982,2018,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",47,172,6,"top",364,953,877,423,959,626,435,787,892,2982,2018,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",47,173,6,"top",364,953,877,423,959,626,435,787,892,2982,2018,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",48,174,6,"top",364,953,877,423,959,626,435,787,892,2739,2982,NA,2018
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",48,175,6,"top",364,953,877,423,959,626,435,787,892,2739,2982,NA,2018
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",48,176,6,"top",364,953,877,423,959,626,435,787,892,2739,2982,NA,2018
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",48,177,6,"top",364,953,877,423,959,626,435,787,892,2739,2982,NA,2018
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",48,178,6,"top",364,953,877,423,959,626,435,787,892,2739,2982,NA,2018
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",49,179,6,"top",364,953,877,423,959,626,435,787,892,2067,2739,2982,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",49,180,6,"top",364,953,877,423,959,626,435,787,892,2067,2739,2982,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",50,181,6,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,959,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",50,182,6,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,959,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",51,183,6,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,953,959,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",51,184,6,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,953,959,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",51,185,6,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,953,959,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",51,186,6,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_131_Vis1BB_Home1A","Home1A","Vis1BB",51,187,6,"bottom",8586,7704,2018,7739,2067,6665,3103,2982,2739,953,NA,NA,NA
