"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_130_Vis3AU_Home3A",72,17,72,2285592,1,1
"1884_130_Vis3AU_Home3A",72,17,72,2286142,2,2
"1884_130_Vis3AU_Home3A",72,17,72,2286192,0,5
"1884_130_Vis3AU_Home3A",73,18,73,2437492,1,1
"1884_130_Vis3AU_Home3A",73,18,73,2438042,0,5
"1884_130_Vis3AU_Home3A",73,18,73,2438042,2,2
"1884_130_Vis3AU_Home3A",74,18,74,2449992,1,1
"1884_130_Vis3AU_Home3A",74,18,74,2450392,10,4
"1884_130_Vis3AU_Home3A",74,18,74,2450542,0,5
"1884_130_Vis3AU_Home3A",75,18,75,2464242,1,1
"1884_130_Vis3AU_Home3A",75,18,75,2464642,10,4
"1884_130_Vis3AU_Home3A",75,18,75,2464892,0,5
"1884_130_Vis3AU_Home3A",76,18,76,2489792,1,1
"1884_130_Vis3AU_Home3A",76,18,76,2490242,10,4
"1884_130_Vis3AU_Home3A",76,18,76,2490342,255,16
"1884_130_Vis3AU_Home3A",76,18,76,2491392,255,16
"1884_130_Vis3AU_Home3A",76,18,76,2492142,255,16
"1884_130_Vis3AU_Home3A",76,18,76,2492642,255,16
"1884_130_Vis3AU_Home3A",76,18,76,2492742,6,2
"1884_130_Vis3AU_Home3A",76,18,76,2494292,6,3
"1884_130_Vis3AU_Home3A",76,18,76,2494892,3,2
"1884_130_Vis3AU_Home3A",76,18,76,2495442,0,5
"1884_130_Vis3AU_Home3A",77,19,77,2532542,1,1
"1884_130_Vis3AU_Home3A",77,19,77,2532942,10,4
"1884_130_Vis3AU_Home3A",77,19,77,2535842,255,16
"1884_130_Vis3AU_Home3A",77,19,77,2536442,8,2
"1884_130_Vis3AU_Home3A",77,19,77,2537642,8,3
"1884_130_Vis3AU_Home3A",77,19,77,2539692,4,2
"1884_130_Vis3AU_Home3A",77,19,77,2540192,0,5
"1884_130_Vis3AU_Home3A",78,20,78,2569492,1,1
"1884_130_Vis3AU_Home3A",78,20,78,2569942,2,2
"1884_130_Vis3AU_Home3A",78,20,78,2569942,0,5
"1884_130_Vis3AU_Home3A",79,20,79,2591042,1,1
"1884_130_Vis3AU_Home3A",79,20,79,2591592,2,2
"1884_130_Vis3AU_Home3A",79,20,79,2592342,2,3
"1884_130_Vis3AU_Home3A",79,20,79,2593642,6,2
"1884_130_Vis3AU_Home3A",79,20,79,2594492,0,5
"1884_130_Vis3AU_Home3A",80,20,80,2624192,1,1
"1884_130_Vis3AU_Home3A",80,20,80,2624592,10,4
"1884_130_Vis3AU_Home3A",80,20,80,2624692,0,5
"1884_130_Vis3AU_Home3A",81,20,81,2653392,1,1
"1884_130_Vis3AU_Home3A",81,20,81,2653942,2,2
"1884_130_Vis3AU_Home3A",81,20,81,2654142,0,5
"1884_130_Vis3AU_Home3A",82,20,82,2676942,1,1
"1884_130_Vis3AU_Home3A",82,20,82,2677442,2,2
"1884_130_Vis3AU_Home3A",82,20,82,2677442,0,5
"1884_130_Vis3AU_Home3A",83,20,83,2705142,1,1
"1884_130_Vis3AU_Home3A",83,20,83,2705592,0,5
"1884_130_Vis3AU_Home3A",83,20,83,2705592,2,2
"1884_130_Vis3AU_Home3A",84,21,84,2746592,1,1
"1884_130_Vis3AU_Home3A",84,21,84,2747092,2,2
"1884_130_Vis3AU_Home3A",84,21,84,2747092,0,5
"1884_130_Vis3AU_Home3A",85,21,85,2772042,1,1
"1884_130_Vis3AU_Home3A",85,21,85,2772492,2,2
"1884_130_Vis3AU_Home3A",85,21,85,2773092,2,3
"1884_130_Vis3AU_Home3A",85,21,85,2774092,3,2
"1884_130_Vis3AU_Home3A",85,21,85,2774692,0,5
"1884_130_Vis3AU_Home3A",86,21,86,2805342,1,1
"1884_130_Vis3AU_Home3A",86,21,86,2805792,10,4
"1884_130_Vis3AU_Home3A",86,21,86,2805942,0,5
"1884_130_Vis3AU_Home3A",87,21,87,2832192,1,1
"1884_130_Vis3AU_Home3A",87,21,87,2832642,0,5
"1884_130_Vis3AU_Home3A",87,21,87,2832642,2,2
"1884_130_Vis3AU_Home3A",88,21,88,2854292,1,1
"1884_130_Vis3AU_Home3A",88,21,88,2854792,2,2
"1884_130_Vis3AU_Home3A",88,21,88,2854792,0,5
"1884_130_Vis3AU_Home3A",89,21,89,2880642,1,1
"1884_130_Vis3AU_Home3A",89,21,89,2881042,10,4
"1884_130_Vis3AU_Home3A",89,21,89,2887292,7,2
"1884_130_Vis3AU_Home3A",89,21,89,2888192,0,5
"1884_130_Vis3AU_Home3A",90,22,90,2928542,1,1
"1884_130_Vis3AU_Home3A",90,22,90,2929042,2,2
"1884_130_Vis3AU_Home3A",90,22,90,2929042,0,5
"1884_130_Vis3AU_Home3A",91,22,91,2952792,1,1
"1884_130_Vis3AU_Home3A",91,22,91,2953242,10,4
"1884_130_Vis3AU_Home3A",91,22,91,2953442,0,5
"1884_130_Vis3AU_Home3A",92,22,92,2988192,1,1
"1884_130_Vis3AU_Home3A",92,22,92,2988692,0,5
"1884_130_Vis3AU_Home3A",92,22,92,2988692,2,2
"1884_130_Vis3AU_Home3A",93,22,93,3015142,1,1
"1884_130_Vis3AU_Home3A",93,22,93,3015642,2,2
"1884_130_Vis3AU_Home3A",93,22,93,3015642,0,5
"1884_130_Vis3AU_Home3A",94,22,94,3045492,1,1
"1884_130_Vis3AU_Home3A",94,22,94,3045992,2,2
"1884_130_Vis3AU_Home3A",94,22,94,3045992,0,5
"1884_130_Vis3AU_Home3A",95,23,95,3198692,1,1
"1884_130_Vis3AU_Home3A",95,23,95,3199192,0,5
"1884_130_Vis3AU_Home3A",95,23,95,3199192,2,2
"1884_130_Vis3AU_Home3A",96,23,96,3212142,1,1
"1884_130_Vis3AU_Home3A",96,23,96,3212542,10,4
"1884_130_Vis3AU_Home3A",96,23,96,3214692,255,16
"1884_130_Vis3AU_Home3A",96,23,96,3215592,255,16
"1884_130_Vis3AU_Home3A",96,23,96,3216192,255,16
"1884_130_Vis3AU_Home3A",96,23,96,3216642,255,16
"1884_130_Vis3AU_Home3A",96,23,96,3216992,8,2
"1884_130_Vis3AU_Home3A",96,23,96,3218592,8,3
"1884_130_Vis3AU_Home3A",96,23,96,3220042,4,2
"1884_130_Vis3AU_Home3A",96,23,96,3220092,0,5
"1884_130_Vis3AU_Home3A",97,24,97,3253092,1,1
"1884_130_Vis3AU_Home3A",97,24,97,3253542,2,2
"1884_130_Vis3AU_Home3A",97,24,97,3253542,0,5
"1884_130_Vis3AU_Home3A",98,24,98,3283692,1,6
"1884_130_Vis3AU_Home3A",98,24,98,3284242,3,2
"1884_130_Vis3AU_Home3A",98,24,98,3284542,0,5
"1884_130_Vis3AU_Home3A",99,24,99,3303692,1,6
"1884_130_Vis3AU_Home3A",99,24,99,3304292,3,2
"1884_130_Vis3AU_Home3A",99,24,99,3304492,0,5
"1884_130_Vis3AU_Home3A",100,24,100,3326992,1,1
"1884_130_Vis3AU_Home3A",100,24,100,3327392,10,4
"1884_130_Vis3AU_Home3A",100,24,100,3328092,255,16
"1884_130_Vis3AU_Home3A",100,24,100,3328692,255,16
"1884_130_Vis3AU_Home3A",100,24,100,3329142,1,2
"1884_130_Vis3AU_Home3A",100,24,100,3330142,1,3
"1884_130_Vis3AU_Home3A",100,24,100,3330792,3,2
"1884_130_Vis3AU_Home3A",100,24,100,3332242,0,5
"1884_130_Vis3AU_Home3A",101,25,101,3367692,1,1
"1884_130_Vis3AU_Home3A",101,25,101,3368192,0,5
"1884_130_Vis3AU_Home3A",101,25,101,3368192,2,2
"1884_130_Vis3AU_Home3A",102,25,102,3389642,1,1
"1884_130_Vis3AU_Home3A",102,25,102,3390042,10,4
"1884_130_Vis3AU_Home3A",102,25,102,3393992,4,9
"1884_130_Vis3AU_Home3A",102,25,102,3394592,255,16
"1884_130_Vis3AU_Home3A",102,25,102,3395242,4,2
"1884_130_Vis3AU_Home3A",102,25,102,3396492,4,3
"1884_130_Vis3AU_Home3A",102,25,102,3397692,3,2
"1884_130_Vis3AU_Home3A",102,25,102,3398042,0,5
"1884_130_Vis3AU_Home3A",103,26,103,3450642,1,6
"1884_130_Vis3AU_Home3A",103,26,103,3451242,3,2
"1884_130_Vis3AU_Home3A",103,26,103,3451692,0,5
"1884_130_Vis3AU_Home3A",104,26,104,3469142,1,1
"1884_130_Vis3AU_Home3A",104,26,104,3469642,2,2
"1884_130_Vis3AU_Home3A",104,26,104,3469642,0,5
"1884_130_Vis3AU_Home3A",105,26,105,3489842,1,1
"1884_130_Vis3AU_Home3A",105,26,105,3490292,10,4
"1884_130_Vis3AU_Home3A",105,26,105,3490392,0,5
"1884_130_Vis3AU_Home3A",106,26,106,3523592,1,1
"1884_130_Vis3AU_Home3A",106,26,106,3524042,0,5
"1884_130_Vis3AU_Home3A",106,26,106,3524042,2,2
"1884_130_Vis3AU_Home3A",107,26,107,3548892,1,6
"1884_130_Vis3AU_Home3A",107,26,107,3549492,3,2
"1884_130_Vis3AU_Home3A",107,26,107,3549892,0,5
"1884_130_Vis3AU_Home3A",108,26,108,3567542,1,1
"1884_130_Vis3AU_Home3A",108,26,108,3567942,10,4
"1884_130_Vis3AU_Home3A",108,26,108,3568392,0,5
"1884_130_Vis3AU_Home3A",109,27,109,3680634,1,1
"1884_130_Vis3AU_Home3A",109,27,109,3681134,0,5
"1884_130_Vis3AU_Home3A",109,27,109,3681134,2,2
"1884_130_Vis3AU_Home3A",110,27,110,3698434,1,1
"1884_130_Vis3AU_Home3A",110,27,110,3698884,0,5
"1884_130_Vis3AU_Home3A",110,27,110,3698884,2,2
"1884_130_Vis3AU_Home3A",111,27,111,3721684,1,1
"1884_130_Vis3AU_Home3A",111,27,111,3722184,2,2
"1884_130_Vis3AU_Home3A",111,27,111,3722184,0,5
"1884_130_Vis3AU_Home3A",112,27,112,3743034,1,1
"1884_130_Vis3AU_Home3A",112,27,112,3743484,0,5
"1884_130_Vis3AU_Home3A",112,27,112,3743484,2,2
"1884_130_Vis3AU_Home3A",113,28,113,3779484,1,1
"1884_130_Vis3AU_Home3A",113,28,113,3779934,0,5
"1884_130_Vis3AU_Home3A",113,28,113,3779934,2,2
"1884_130_Vis3AU_Home3A",114,28,114,3802934,1,1
"1884_130_Vis3AU_Home3A",114,28,114,3803334,10,4
"1884_130_Vis3AU_Home3A",114,28,114,3803384,255,16
"1884_130_Vis3AU_Home3A",114,28,114,3805034,255,16
"1884_130_Vis3AU_Home3A",114,28,114,3805434,6,2
"1884_130_Vis3AU_Home3A",114,28,114,3806434,6,3
"1884_130_Vis3AU_Home3A",114,28,114,3807434,3,2
"1884_130_Vis3AU_Home3A",114,28,114,3808734,0,5
"1884_130_Vis3AU_Home3A",115,29,115,3953784,1,1
"1884_130_Vis3AU_Home3A",115,29,115,3954234,0,5
"1884_130_Vis3AU_Home3A",115,29,115,3954234,2,2
"1884_130_Vis3AU_Home3A",116,29,116,3967334,1,1
"1884_130_Vis3AU_Home3A",116,29,116,3967784,10,4
"1884_130_Vis3AU_Home3A",116,29,116,3967834,0,5
"1884_130_Vis3AU_Home3A",117,29,117,3984984,1,1
"1884_130_Vis3AU_Home3A",117,29,117,3985434,2,2
"1884_130_Vis3AU_Home3A",117,29,117,3985434,0,5
