"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_024_Vis2AB_Home2A",48,11,48,1486748,8,2
"1883_024_Vis2AB_Home2A",48,11,48,1487148,0,5
"1883_024_Vis2AB_Home2A",49,12,49,1625398,1,1
"1883_024_Vis2AB_Home2A",49,12,49,1625898,0,5
"1883_024_Vis2AB_Home2A",49,12,49,1625898,2,2
"1883_024_Vis2AB_Home2A",50,12,50,1637398,1,1
"1883_024_Vis2AB_Home2A",50,12,50,1637898,2,2
"1883_024_Vis2AB_Home2A",50,12,50,1637898,0,5
"1883_024_Vis2AB_Home2A",51,12,51,1650148,1,1
"1883_024_Vis2AB_Home2A",51,12,51,1650598,10,4
"1883_024_Vis2AB_Home2A",51,12,51,1651748,255,16
"1883_024_Vis2AB_Home2A",51,12,51,1651798,4,9
"1883_024_Vis2AB_Home2A",51,12,51,1652848,255,16
"1883_024_Vis2AB_Home2A",51,12,51,1653448,255,16
"1883_024_Vis2AB_Home2A",51,12,51,1653898,255,16
"1883_024_Vis2AB_Home2A",51,12,51,1654298,255,16
"1883_024_Vis2AB_Home2A",51,12,51,1657398,6,2
"1883_024_Vis2AB_Home2A",51,12,51,1658448,6,3
"1883_024_Vis2AB_Home2A",51,12,51,1660198,255,16
"1883_024_Vis2AB_Home2A",51,12,51,1660548,0,5
"1883_024_Vis2AB_Home2A",51,12,51,1660548,4,2
"1883_024_Vis2AB_Home2A",52,13,52,1701648,1,1
"1883_024_Vis2AB_Home2A",52,13,52,1702148,2,2
"1883_024_Vis2AB_Home2A",52,13,52,1702148,0,5
"1883_024_Vis2AB_Home2A",53,13,53,1721448,1,1
"1883_024_Vis2AB_Home2A",53,13,53,1721898,0,5
"1883_024_Vis2AB_Home2A",53,13,53,1721898,2,2
"1883_024_Vis2AB_Home2A",54,13,54,1743648,1,1
"1883_024_Vis2AB_Home2A",54,13,54,1744098,10,4
"1883_024_Vis2AB_Home2A",54,13,54,1744198,255,16
"1883_024_Vis2AB_Home2A",54,13,54,1744748,255,16
"1883_024_Vis2AB_Home2A",54,13,54,1745198,255,16
"1883_024_Vis2AB_Home2A",54,13,54,1745398,5,2
"1883_024_Vis2AB_Home2A",54,13,54,1746698,5,3
"1883_024_Vis2AB_Home2A",54,13,54,1748048,3,2
"1883_024_Vis2AB_Home2A",54,13,54,1749048,0,5
"1883_024_Vis2AB_Home2A",55,14,55,1781448,1,1
"1883_024_Vis2AB_Home2A",55,14,55,1781948,0,5
"1883_024_Vis2AB_Home2A",55,14,55,1781948,2,2
"1883_024_Vis2AB_Home2A",56,14,56,1801748,1,1
"1883_024_Vis2AB_Home2A",56,14,56,1802148,10,4
"1883_024_Vis2AB_Home2A",56,14,56,1802298,255,16
"1883_024_Vis2AB_Home2A",56,14,56,1803048,255,16
"1883_024_Vis2AB_Home2A",56,14,56,1803548,255,16
"1883_024_Vis2AB_Home2A",56,14,56,1803698,6,2
"1883_024_Vis2AB_Home2A",56,14,56,1805048,6,3
"1883_024_Vis2AB_Home2A",56,14,56,1805998,3,2
"1883_024_Vis2AB_Home2A",56,14,56,1806198,0,5
"1883_024_Vis2AB_Home2A",57,15,57,1844848,1,1
"1883_024_Vis2AB_Home2A",57,15,57,1845298,10,4
"1883_024_Vis2AB_Home2A",57,15,57,1845398,255,16
"1883_024_Vis2AB_Home2A",57,15,57,1846298,255,16
"1883_024_Vis2AB_Home2A",57,15,57,1846898,255,16
"1883_024_Vis2AB_Home2A",57,15,57,1847298,6,2
"1883_024_Vis2AB_Home2A",57,15,57,1848448,6,3
"1883_024_Vis2AB_Home2A",57,15,57,1849448,3,2
"1883_024_Vis2AB_Home2A",57,15,57,1849848,0,5
"1883_024_Vis2AB_Home2A",58,16,58,1995798,1,1
"1883_024_Vis2AB_Home2A",58,16,58,1996298,2,2
"1883_024_Vis2AB_Home2A",58,16,58,1996298,0,5
"1883_024_Vis2AB_Home2A",59,16,59,2008898,1,1
"1883_024_Vis2AB_Home2A",59,16,59,2009348,10,4
"1883_024_Vis2AB_Home2A",59,16,59,2009948,255,16
"1883_024_Vis2AB_Home2A",59,16,59,2010348,255,16
"1883_024_Vis2AB_Home2A",59,16,59,2010598,255,16
"1883_024_Vis2AB_Home2A",59,16,59,2010698,4,2
"1883_024_Vis2AB_Home2A",59,16,59,2012448,4,3
"1883_024_Vis2AB_Home2A",59,16,59,2013148,3,2
"1883_024_Vis2AB_Home2A",59,16,59,2013648,0,5
"1883_024_Vis2AB_Home2A",60,17,60,2039848,1,1
"1883_024_Vis2AB_Home2A",60,17,60,2040298,2,2
"1883_024_Vis2AB_Home2A",60,17,60,2040298,0,5
"1883_024_Vis2AB_Home2A",61,17,61,2052048,1,1
"1883_024_Vis2AB_Home2A",61,17,61,2052548,0,5
"1883_024_Vis2AB_Home2A",61,17,61,2052548,2,2
"1883_024_Vis2AB_Home2A",62,17,62,2066548,1,1
"1883_024_Vis2AB_Home2A",62,17,62,2067098,0,5
"1883_024_Vis2AB_Home2A",62,17,62,2067098,2,2
"1883_024_Vis2AB_Home2A",63,17,63,2085698,1,1
"1883_024_Vis2AB_Home2A",63,17,63,2086198,2,2
"1883_024_Vis2AB_Home2A",63,17,63,2086198,0,5
"1883_024_Vis2AB_Home2A",64,18,64,2114398,1,1
"1883_024_Vis2AB_Home2A",64,18,64,2114848,2,2
"1883_024_Vis2AB_Home2A",64,18,64,2114848,0,5
"1883_024_Vis2AB_Home2A",65,18,65,2126548,1,1
"1883_024_Vis2AB_Home2A",65,18,65,2126998,0,5
"1883_024_Vis2AB_Home2A",65,18,65,2126998,2,2
"1883_024_Vis2AB_Home2A",66,18,66,2139448,1,1
"1883_024_Vis2AB_Home2A",66,18,66,2139948,2,2
"1883_024_Vis2AB_Home2A",66,18,66,2139948,0,5
"1883_024_Vis2AB_Home2A",67,18,67,2151348,1,1
"1883_024_Vis2AB_Home2A",67,18,67,2151798,10,4
"1883_024_Vis2AB_Home2A",67,18,67,2152098,0,5
"1883_024_Vis2AB_Home2A",68,18,68,2186298,1,1
"1883_024_Vis2AB_Home2A",68,18,68,2186798,2,2
"1883_024_Vis2AB_Home2A",68,18,68,2189448,2,3
"1883_024_Vis2AB_Home2A",68,18,68,2190548,3,2
"1883_024_Vis2AB_Home2A",68,18,68,2191148,0,5
"1883_024_Vis2AB_Home2A",69,19,69,2324048,1,1
"1883_024_Vis2AB_Home2A",69,19,69,2324548,0,5
"1883_024_Vis2AB_Home2A",69,19,69,2324548,2,2
"1883_024_Vis2AB_Home2A",70,19,70,2335948,1,1
"1883_024_Vis2AB_Home2A",70,19,70,2336348,10,4
"1883_024_Vis2AB_Home2A",70,19,70,2336398,255,16
"1883_024_Vis2AB_Home2A",70,19,70,2337898,255,16
"1883_024_Vis2AB_Home2A",70,19,70,2338548,3,2
"1883_024_Vis2AB_Home2A",70,19,70,2339448,3,3
"1883_024_Vis2AB_Home2A",70,19,70,2340048,1,2
"1883_024_Vis2AB_Home2A",70,19,70,2340598,0,5
"1883_024_Vis2AB_Home2A",71,20,71,2369448,1,1
"1883_024_Vis2AB_Home2A",71,20,71,2369898,10,4
"1883_024_Vis2AB_Home2A",71,20,71,2375098,7,2
"1883_024_Vis2AB_Home2A",71,20,71,2375298,0,5
"1883_024_Vis2AB_Home2A",72,21,72,2408348,1,1
"1883_024_Vis2AB_Home2A",72,21,72,2408848,2,2
"1883_024_Vis2AB_Home2A",72,21,72,2408848,0,5
"1883_024_Vis2AB_Home2A",73,21,73,2425298,1,1
"1883_024_Vis2AB_Home2A",73,21,73,2425798,0,5
"1883_024_Vis2AB_Home2A",73,21,73,2425798,2,2
"1883_024_Vis2AB_Home2A",74,21,74,2443398,1,1
"1883_024_Vis2AB_Home2A",74,21,74,2443798,10,4
"1883_024_Vis2AB_Home2A",74,21,74,2447398,7,2
"1883_024_Vis2AB_Home2A",74,21,74,2447898,0,5
"1883_024_Vis2AB_Home2A",75,22,75,2596998,1,1
"1883_024_Vis2AB_Home2A",75,22,75,2597498,0,5
"1883_024_Vis2AB_Home2A",75,22,75,2597498,2,2
"1883_024_Vis2AB_Home2A",76,22,76,2610748,1,1
"1883_024_Vis2AB_Home2A",76,22,76,2611248,2,2
"1883_024_Vis2AB_Home2A",76,22,76,2611248,0,5
"1883_024_Vis2AB_Home2A",77,22,77,2622998,1,1
"1883_024_Vis2AB_Home2A",77,22,77,2623498,2,2
"1883_024_Vis2AB_Home2A",77,22,77,2623498,0,5
"1883_024_Vis2AB_Home2A",78,22,78,2635248,1,1
"1883_024_Vis2AB_Home2A",78,22,78,2635748,0,5
"1883_024_Vis2AB_Home2A",78,22,78,2635748,2,2
"1883_024_Vis2AB_Home2A",79,22,79,2653298,1,1
"1883_024_Vis2AB_Home2A",79,22,79,2653748,2,2
"1883_024_Vis2AB_Home2A",79,22,79,2653748,0,5
"1883_024_Vis2AB_Home2A",80,22,80,2669048,1,1
"1883_024_Vis2AB_Home2A",80,22,80,2669498,10,4
"1883_024_Vis2AB_Home2A",80,22,80,2669548,255,16
"1883_024_Vis2AB_Home2A",80,22,80,2671398,255,16
"1883_024_Vis2AB_Home2A",80,22,80,2672098,4,2
"1883_024_Vis2AB_Home2A",80,22,80,2672798,4,3
"1883_024_Vis2AB_Home2A",80,22,80,2673598,3,2
"1883_024_Vis2AB_Home2A",80,22,80,2673748,0,5
"1883_024_Vis2AB_Home2A",81,23,81,2706398,1,1
"1883_024_Vis2AB_Home2A",81,23,81,2706798,10,4
"1883_024_Vis2AB_Home2A",81,23,81,2706848,255,16
"1883_024_Vis2AB_Home2A",81,23,81,2708248,255,16
"1883_024_Vis2AB_Home2A",81,23,81,2708548,3,2
"1883_024_Vis2AB_Home2A",81,23,81,2711898,0,5
"1883_024_Vis2AB_Home2A",82,24,82,2791198,1,1
"1883_024_Vis2AB_Home2A",82,24,82,2791648,10,4
"1883_024_Vis2AB_Home2A",82,24,82,2791798,255,16
"1883_024_Vis2AB_Home2A",82,24,82,2792348,255,16
"1883_024_Vis2AB_Home2A",82,24,82,2792748,255,16
"1883_024_Vis2AB_Home2A",82,24,82,2792898,3,2
"1883_024_Vis2AB_Home2A",82,24,82,2794298,3,3
"1883_024_Vis2AB_Home2A",82,24,82,2795048,1,2
"1883_024_Vis2AB_Home2A",82,24,82,2796048,0,5
"1883_024_Vis2AB_Home2A",83,25,83,2831998,1,1
"1883_024_Vis2AB_Home2A",83,25,83,2832398,10,4
"1883_024_Vis2AB_Home2A",83,25,83,2832448,255,16
"1883_024_Vis2AB_Home2A",83,25,83,2833798,255,16
"1883_024_Vis2AB_Home2A",83,25,83,2834298,3,2
"1883_024_Vis2AB_Home2A",83,25,83,2835248,3,3
"1883_024_Vis2AB_Home2A",83,25,83,2835898,1,2
"1883_024_Vis2AB_Home2A",83,25,83,2837248,0,5
"1883_024_Vis2AB_Home2A",84,26,84,2991384,1,1
"1883_024_Vis2AB_Home2A",84,26,84,2991884,2,2
"1883_024_Vis2AB_Home2A",84,26,84,2991884,0,5
"1883_024_Vis2AB_Home2A",85,26,85,3005834,1,1
"1883_024_Vis2AB_Home2A",85,26,85,3006334,10,4
"1883_024_Vis2AB_Home2A",85,26,85,3007334,3,2
"1883_024_Vis2AB_Home2A",85,26,85,3007984,0,5
"1883_024_Vis2AB_Home2A",86,27,86,3041534,1,1
"1883_024_Vis2AB_Home2A",86,27,86,3041984,2,2
"1883_024_Vis2AB_Home2A",86,27,86,3041984,0,5
"1883_024_Vis2AB_Home2A",87,27,87,3053784,1,1
"1883_024_Vis2AB_Home2A",87,27,87,3054234,10,4
"1883_024_Vis2AB_Home2A",87,27,87,3054384,0,5
"1883_024_Vis2AB_Home2A",88,27,88,3071784,1,1
"1883_024_Vis2AB_Home2A",88,27,88,3072234,10,4
"1883_024_Vis2AB_Home2A",88,27,88,3072534,0,5
"1883_024_Vis2AB_Home2A",89,27,89,3092584,1,1
"1883_024_Vis2AB_Home2A",89,27,89,3093034,10,4
"1883_024_Vis2AB_Home2A",89,27,89,3093084,255,16
"1883_024_Vis2AB_Home2A",89,27,89,3093834,1,2
"1883_024_Vis2AB_Home2A",89,27,89,3095734,1,3
"1883_024_Vis2AB_Home2A",89,27,89,3096434,3,2
"1883_024_Vis2AB_Home2A",89,27,89,3097184,0,5
"1883_024_Vis2AB_Home2A",90,28,90,3122984,1,1
"1883_024_Vis2AB_Home2A",90,28,90,3123384,10,4
"1883_024_Vis2AB_Home2A",90,28,90,3123484,0,5
"1883_024_Vis2AB_Home2A",91,28,91,3142734,1,1
"1883_024_Vis2AB_Home2A",91,28,91,3143184,2,2
"1883_024_Vis2AB_Home2A",91,28,91,3143184,0,5
"1883_024_Vis2AB_Home2A",92,28,92,3160684,1,1
"1883_024_Vis2AB_Home2A",92,28,92,3161184,0,5
"1883_024_Vis2AB_Home2A",92,28,92,3161184,2,2
"1883_024_Vis2AB_Home2A",93,28,93,3176134,1,1
"1883_024_Vis2AB_Home2A",93,28,93,3176534,10,4
"1883_024_Vis2AB_Home2A",93,28,93,3176684,0,5
"1883_024_Vis2AB_Home2A",94,28,94,3198684,1,1
"1883_024_Vis2AB_Home2A",94,28,94,3199134,10,4
"1883_024_Vis2AB_Home2A",94,28,94,3201034,255,16
"1883_024_Vis2AB_Home2A",94,28,94,3201984,255,16
"1883_024_Vis2AB_Home2A",94,28,94,3202584,255,16
"1883_024_Vis2AB_Home2A",94,28,94,3203034,255,16
"1883_024_Vis2AB_Home2A",94,28,94,3203384,255,16
"1883_024_Vis2AB_Home2A",94,28,94,3203584,8,2
"1883_024_Vis2AB_Home2A",94,28,94,3205084,8,3
"1883_024_Vis2AB_Home2A",94,28,94,3206784,4,2
"1883_024_Vis2AB_Home2A",94,28,94,3207584,0,5
"1883_024_Vis2AB_Home2A",95,29,95,3243434,1,1
"1883_024_Vis2AB_Home2A",95,29,95,3243934,2,2
"1883_024_Vis2AB_Home2A",95,29,95,3243934,0,5
"1883_024_Vis2AB_Home2A",96,29,96,3265834,1,1
"1883_024_Vis2AB_Home2A",96,29,96,3266284,10,4
"1883_024_Vis2AB_Home2A",96,29,96,3266384,255,16
"1883_024_Vis2AB_Home2A",96,29,96,3267384,255,16
"1883_024_Vis2AB_Home2A",96,29,96,3268134,255,16
"1883_024_Vis2AB_Home2A",96,29,96,3268484,255,16
"1883_024_Vis2AB_Home2A",96,29,96,3268834,255,16
"1883_024_Vis2AB_Home2A",96,29,96,3269134,255,16
"1883_024_Vis2AB_Home2A",96,29,96,3270734,9,2
"1883_024_Vis2AB_Home2A",96,29,96,3271934,9,3
"1883_024_Vis2AB_Home2A",96,29,96,3273584,255,16
"1883_024_Vis2AB_Home2A",96,29,96,3273884,6,2
"1883_024_Vis2AB_Home2A",96,29,96,3274634,0,5
"1883_024_Vis2AB_Home2A",97,30,97,3320184,1,1
"1883_024_Vis2AB_Home2A",97,30,97,3320734,2,2
"1883_024_Vis2AB_Home2A",97,30,97,3320734,0,5
"1883_024_Vis2AB_Home2A",98,30,98,3338334,1,1
"1883_024_Vis2AB_Home2A",98,30,98,3338784,2,2
"1883_024_Vis2AB_Home2A",98,30,98,3338784,0,5
"1883_024_Vis2AB_Home2A",99,30,99,3385884,1,1
"1883_024_Vis2AB_Home2A",99,30,99,3386334,10,4
