"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_028_Vis4AH_Home4A",49,11,49,1476464,8,3
"1883_028_Vis4AH_Home4A",49,11,49,1478214,4,2
"1883_028_Vis4AH_Home4A",49,11,49,1478464,0,5
"1883_028_Vis4AH_Home4A",50,12,50,1510814,1,1
"1883_028_Vis4AH_Home4A",50,12,50,1511214,10,4
"1883_028_Vis4AH_Home4A",50,12,50,1511564,0,5
"1883_028_Vis4AH_Home4A",51,12,51,1543664,1,1
"1883_028_Vis4AH_Home4A",51,12,51,1544214,2,2
"1883_028_Vis4AH_Home4A",51,12,51,1544214,0,5
"1883_028_Vis4AH_Home4A",52,12,52,1566864,1,1
"1883_028_Vis4AH_Home4A",52,12,52,1567314,10,4
"1883_028_Vis4AH_Home4A",52,12,52,1567614,0,5
"1883_028_Vis4AH_Home4A",53,12,53,1598014,1,1
"1883_028_Vis4AH_Home4A",53,12,53,1598614,0,5
"1883_028_Vis4AH_Home4A",53,12,53,1598614,2,2
"1883_028_Vis4AH_Home4A",54,13,54,1632164,1,1
"1883_028_Vis4AH_Home4A",54,13,54,1632664,0,5
"1883_028_Vis4AH_Home4A",54,13,54,1632664,2,2
"1883_028_Vis4AH_Home4A",55,13,55,1658914,1,1
"1883_028_Vis4AH_Home4A",55,13,55,1659464,2,2
"1883_028_Vis4AH_Home4A",55,13,55,1659464,0,5
"1883_028_Vis4AH_Home4A",56,13,56,1681214,1,1
"1883_028_Vis4AH_Home4A",56,13,56,1681764,0,5
"1883_028_Vis4AH_Home4A",56,13,56,1681764,2,2
"1883_028_Vis4AH_Home4A",57,14,57,1820514,1,1
"1883_028_Vis4AH_Home4A",57,14,57,1820914,10,4
"1883_028_Vis4AH_Home4A",57,14,57,1825564,8,2
"1883_028_Vis4AH_Home4A",57,14,57,1825914,0,5
"1883_028_Vis4AH_Home4A",58,15,58,1861664,1,1
"1883_028_Vis4AH_Home4A",58,15,58,1862164,0,5
"1883_028_Vis4AH_Home4A",58,15,58,1862164,2,2
"1883_028_Vis4AH_Home4A",59,15,59,1876714,1,1
"1883_028_Vis4AH_Home4A",59,15,59,1877164,2,2
"1883_028_Vis4AH_Home4A",59,15,59,1877214,0,5
"1883_028_Vis4AH_Home4A",60,15,60,1896814,1,1
"1883_028_Vis4AH_Home4A",60,15,60,1897264,2,2
"1883_028_Vis4AH_Home4A",60,15,60,1897264,0,5
"1883_028_Vis4AH_Home4A",61,15,61,1914314,1,1
"1883_028_Vis4AH_Home4A",61,15,61,1914764,10,4
"1883_028_Vis4AH_Home4A",61,15,61,1919664,9,2
"1883_028_Vis4AH_Home4A",61,15,61,1919964,0,5
"1883_028_Vis4AH_Home4A",62,16,62,1947064,1,1
"1883_028_Vis4AH_Home4A",62,16,62,1947514,10,4
"1883_028_Vis4AH_Home4A",62,16,62,1947864,255,16
"1883_028_Vis4AH_Home4A",62,16,62,1948364,255,16
"1883_028_Vis4AH_Home4A",62,16,62,1948764,255,16
"1883_028_Vis4AH_Home4A",62,16,62,1949014,255,16
"1883_028_Vis4AH_Home4A",62,16,62,1949314,255,16
"1883_028_Vis4AH_Home4A",62,16,62,1949564,255,16
"1883_028_Vis4AH_Home4A",62,16,62,1949714,4,2
"1883_028_Vis4AH_Home4A",62,16,62,1950564,4,3
"1883_028_Vis4AH_Home4A",62,16,62,1951514,3,2
"1883_028_Vis4AH_Home4A",62,16,62,1951864,0,5
"1883_028_Vis4AH_Home4A",63,17,63,2094264,1,1
"1883_028_Vis4AH_Home4A",63,17,63,2094764,0,5
"1883_028_Vis4AH_Home4A",63,17,63,2094764,2,2
"1883_028_Vis4AH_Home4A",64,17,64,2108364,1,1
"1883_028_Vis4AH_Home4A",64,17,64,2108864,0,5
"1883_028_Vis4AH_Home4A",64,17,64,2108864,2,2
"1883_028_Vis4AH_Home4A",65,17,65,2123214,1,1
"1883_028_Vis4AH_Home4A",65,17,65,2123814,2,2
"1883_028_Vis4AH_Home4A",65,17,65,2123814,0,5
"1883_028_Vis4AH_Home4A",66,17,66,2140364,1,1
"1883_028_Vis4AH_Home4A",66,17,66,2140814,2,2
"1883_028_Vis4AH_Home4A",66,17,66,2140814,0,5
"1883_028_Vis4AH_Home4A",67,17,67,2154514,1,1
"1883_028_Vis4AH_Home4A",67,17,67,2155064,0,5
"1883_028_Vis4AH_Home4A",67,17,67,2155064,2,2
"1883_028_Vis4AH_Home4A",68,17,68,2168664,1,1
"1883_028_Vis4AH_Home4A",68,17,68,2169064,10,4
"1883_028_Vis4AH_Home4A",68,17,68,2169514,0,5
"1883_028_Vis4AH_Home4A",69,17,69,2191314,1,1
"1883_028_Vis4AH_Home4A",69,17,69,2191714,10,4
"1883_028_Vis4AH_Home4A",69,17,69,2192764,255,16
"1883_028_Vis4AH_Home4A",69,17,69,2193364,255,16
"1883_028_Vis4AH_Home4A",69,17,69,2193814,255,16
"1883_028_Vis4AH_Home4A",69,17,69,2194064,255,16
"1883_028_Vis4AH_Home4A",69,17,69,2194264,255,10
"1883_028_Vis4AH_Home4A",69,17,69,2194664,255,16
"1883_028_Vis4AH_Home4A",69,17,69,2196664,7,2
"1883_028_Vis4AH_Home4A",69,17,69,2197364,7,3
"1883_028_Vis4AH_Home4A",69,17,69,2199314,4,2
"1883_028_Vis4AH_Home4A",69,17,69,2200864,0,5
"1883_028_Vis4AH_Home4A",70,18,70,2237664,1,1
"1883_028_Vis4AH_Home4A",70,18,70,2238114,10,4
"1883_028_Vis4AH_Home4A",70,18,70,2238664,0,5
"1883_028_Vis4AH_Home4A",71,18,71,2302464,1,1
"1883_028_Vis4AH_Home4A",71,18,71,2302914,10,4
"1883_028_Vis4AH_Home4A",71,18,71,2303414,0,5
"1883_028_Vis4AH_Home4A",72,18,72,2334914,1,1
"1883_028_Vis4AH_Home4A",72,18,72,2335414,10,4
"1883_028_Vis4AH_Home4A",72,18,72,2335714,0,5
"1883_028_Vis4AH_Home4A",73,18,73,2361864,1,1
"1883_028_Vis4AH_Home4A",73,18,73,2362314,10,4
"1883_028_Vis4AH_Home4A",73,18,73,2362364,255,16
"1883_028_Vis4AH_Home4A",73,18,73,2363914,255,16
"1883_028_Vis4AH_Home4A",73,18,73,2364464,255,16
"1883_028_Vis4AH_Home4A",73,18,73,2364864,255,16
"1883_028_Vis4AH_Home4A",73,18,73,2365114,255,16
"1883_028_Vis4AH_Home4A",73,18,73,2365314,3,2
"1883_028_Vis4AH_Home4A",73,18,73,2366764,0,5
"1883_028_Vis4AH_Home4A",74,19,74,2409564,1,1
"1883_028_Vis4AH_Home4A",74,19,74,2410014,10,4
"1883_028_Vis4AH_Home4A",74,19,74,2411064,0,5
"1883_028_Vis4AH_Home4A",75,19,75,2436214,1,1
"1883_028_Vis4AH_Home4A",75,19,75,2436714,0,5
"1883_028_Vis4AH_Home4A",75,19,75,2436714,2,2
"1883_028_Vis4AH_Home4A",76,19,76,2462614,1,1
"1883_028_Vis4AH_Home4A",76,19,76,2463114,10,4
"1883_028_Vis4AH_Home4A",76,19,76,2463414,0,5
"1883_028_Vis4AH_Home4A",77,19,77,2492164,1,1
"1883_028_Vis4AH_Home4A",77,19,77,2492664,10,4
"1883_028_Vis4AH_Home4A",77,19,77,2493064,0,5
"1883_028_Vis4AH_Home4A",78,19,78,2523164,1,1
"1883_028_Vis4AH_Home4A",78,19,78,2523614,0,5
"1883_028_Vis4AH_Home4A",78,19,78,2523614,2,2
"1883_028_Vis4AH_Home4A",79,19,79,2597964,1,1
"1883_028_Vis4AH_Home4A",79,19,79,2598464,2,2
"1883_028_Vis4AH_Home4A",79,19,79,2598464,0,5
"1883_028_Vis4AH_Home4A",80,20,80,2628414,1,1
"1883_028_Vis4AH_Home4A",80,20,80,2628964,2,2
"1883_028_Vis4AH_Home4A",80,20,80,2628964,0,5
"1883_028_Vis4AH_Home4A",81,20,81,2653764,1,1
"1883_028_Vis4AH_Home4A",81,20,81,2654314,0,5
"1883_028_Vis4AH_Home4A",81,20,81,2654314,2,2
"1883_028_Vis4AH_Home4A",82,20,82,2707564,1,1
"1883_028_Vis4AH_Home4A",82,20,82,2708114,2,2
"1883_028_Vis4AH_Home4A",82,20,82,2708114,0,5
"1883_028_Vis4AH_Home4A",83,20,83,2760864,1,1
"1883_028_Vis4AH_Home4A",83,20,83,2761464,2,2
"1883_028_Vis4AH_Home4A",83,20,83,2761464,0,5
"1883_028_Vis4AH_Home4A",84,20,84,2792714,1,1
"1883_028_Vis4AH_Home4A",84,20,84,2793214,0,5
"1883_028_Vis4AH_Home4A",84,20,84,2793214,2,2
"1883_028_Vis4AH_Home4A",85,20,85,2813714,1,1
"1883_028_Vis4AH_Home4A",85,20,85,2814164,10,4
"1883_028_Vis4AH_Home4A",85,20,85,2814514,0,5
"1883_028_Vis4AH_Home4A",86,20,86,2853114,1,1
"1883_028_Vis4AH_Home4A",86,20,86,2853564,10,4
"1883_028_Vis4AH_Home4A",86,20,86,2856164,255,16
"1883_028_Vis4AH_Home4A",86,20,86,2857064,255,16
"1883_028_Vis4AH_Home4A",86,20,86,2857114,7,2
"1883_028_Vis4AH_Home4A",86,20,86,2858264,7,3
"1883_028_Vis4AH_Home4A",86,20,86,2859314,255,16
"1883_028_Vis4AH_Home4A",86,20,86,2859664,4,2
"1883_028_Vis4AH_Home4A",86,20,86,2860764,0,5
"1883_028_Vis4AH_Home4A",87,21,87,2950114,1,1
"1883_028_Vis4AH_Home4A",87,21,87,2950614,2,2
"1883_028_Vis4AH_Home4A",87,21,87,2950614,0,5
"1883_028_Vis4AH_Home4A",88,21,88,2969264,1,1
"1883_028_Vis4AH_Home4A",88,21,88,2969714,10,4
"1883_028_Vis4AH_Home4A",88,21,88,2973314,9,2
"1883_028_Vis4AH_Home4A",88,21,88,2975064,9,3
"1883_028_Vis4AH_Home4A",88,21,88,2977164,4,2
"1883_028_Vis4AH_Home4A",88,21,88,2978514,0,5
"1883_028_Vis4AH_Home4A",89,22,89,3027164,1,1
"1883_028_Vis4AH_Home4A",89,22,89,3027664,2,2
"1883_028_Vis4AH_Home4A",89,22,89,3027664,0,5
"1883_028_Vis4AH_Home4A",90,22,90,3050564,1,1
"1883_028_Vis4AH_Home4A",90,22,90,3051114,2,2
"1883_028_Vis4AH_Home4A",90,22,90,3051114,0,5
"1883_028_Vis4AH_Home4A",91,22,91,3074564,1,1
"1883_028_Vis4AH_Home4A",91,22,91,3075064,0,5
"1883_028_Vis4AH_Home4A",91,22,91,3075064,2,2
"1883_028_Vis4AH_Home4A",92,22,92,3098414,1,1
"1883_028_Vis4AH_Home4A",92,22,92,3098864,10,4
"1883_028_Vis4AH_Home4A",92,22,92,3100464,255,16
"1883_028_Vis4AH_Home4A",92,22,92,3101264,255,16
"1883_028_Vis4AH_Home4A",92,22,92,3101714,255,16
"1883_028_Vis4AH_Home4A",92,22,92,3102014,255,16
"1883_028_Vis4AH_Home4A",92,22,92,3103014,255,10
"1883_028_Vis4AH_Home4A",92,22,92,3103764,0,5
"1883_028_Vis4AH_Home4A",93,23,93,3168314,1,1
"1883_028_Vis4AH_Home4A",93,23,93,3168864,0,5
"1883_028_Vis4AH_Home4A",93,23,93,3168864,2,2
"1883_028_Vis4AH_Home4A",94,23,94,3187964,1,1
"1883_028_Vis4AH_Home4A",94,23,94,3188464,0,5
"1883_028_Vis4AH_Home4A",94,23,94,3188464,2,2
"1883_028_Vis4AH_Home4A",95,23,95,3210814,1,1
"1883_028_Vis4AH_Home4A",95,23,95,3211264,2,2
"1883_028_Vis4AH_Home4A",95,23,95,3211264,0,5
"1883_028_Vis4AH_Home4A",96,23,96,3230964,1,1
"1883_028_Vis4AH_Home4A",96,23,96,3231464,0,5
"1883_028_Vis4AH_Home4A",96,23,96,3231464,2,2
"1883_028_Vis4AH_Home4A",97,23,97,3298214,1,1
"1883_028_Vis4AH_Home4A",97,23,97,3298714,0,5
"1883_028_Vis4AH_Home4A",97,23,97,3298714,2,2
"1883_028_Vis4AH_Home4A",98,24,98,3444814,1,1
"1883_028_Vis4AH_Home4A",98,24,98,3445314,2,2
"1883_028_Vis4AH_Home4A",98,24,98,3445314,0,5
"1883_028_Vis4AH_Home4A",99,24,99,3459664,1,1
"1883_028_Vis4AH_Home4A",99,24,99,3460064,10,4
"1883_028_Vis4AH_Home4A",99,24,99,3460514,0,5
"1883_028_Vis4AH_Home4A",100,24,100,3479664,1,1
"1883_028_Vis4AH_Home4A",100,24,100,3480114,0,5
"1883_028_Vis4AH_Home4A",100,24,100,3480114,2,2
"1883_028_Vis4AH_Home4A",101,24,101,3495364,1,1
"1883_028_Vis4AH_Home4A",101,24,101,3495764,255,16
"1883_028_Vis4AH_Home4A",101,24,101,3495864,0,5
"1883_028_Vis4AH_Home4A",101,24,101,3495864,2,2
"1883_028_Vis4AH_Home4A",102,24,102,3514114,1,1
"1883_028_Vis4AH_Home4A",102,24,102,3514614,0,5
"1883_028_Vis4AH_Home4A",102,24,102,3514614,2,2
"1883_028_Vis4AH_Home4A",103,25,103,3542214,1,1
"1883_028_Vis4AH_Home4A",103,25,103,3542664,10,4
"1883_028_Vis4AH_Home4A",103,25,103,3543064,0,5
"1883_028_Vis4AH_Home4A",104,25,104,3563064,1,1
"1883_028_Vis4AH_Home4A",104,25,104,3563514,2,2
"1883_028_Vis4AH_Home4A",104,25,104,3563514,0,5
"1883_028_Vis4AH_Home4A",105,25,105,3579664,1,1
"1883_028_Vis4AH_Home4A",105,25,105,3580164,0,5
"1883_028_Vis4AH_Home4A",105,25,105,3580164,2,2
"1883_028_Vis4AH_Home4A",106,25,106,3594914,1,1
"1883_028_Vis4AH_Home4A",106,25,106,3595414,2,2
"1883_028_Vis4AH_Home4A",106,25,106,3595414,0,5
"1883_028_Vis4AH_Home4A",107,25,107,3611764,1,1
"1883_028_Vis4AH_Home4A",107,25,107,3612214,10,4
"1883_028_Vis4AH_Home4A",107,25,107,3612314,255,16
"1883_028_Vis4AH_Home4A",107,25,107,3613064,255,16
"1883_028_Vis4AH_Home4A",107,25,107,3613564,255,16
"1883_028_Vis4AH_Home4A",107,25,107,3613914,255,16
"1883_028_Vis4AH_Home4A",107,25,107,3614014,4,2
"1883_028_Vis4AH_Home4A",107,25,107,3615164,4,3
"1883_028_Vis4AH_Home4A",107,25,107,3616064,3,2
"1883_028_Vis4AH_Home4A",107,25,107,3616164,0,5
"1883_028_Vis4AH_Home4A",108,26,108,3645014,1,1
"1883_028_Vis4AH_Home4A",108,26,108,3645464,0,5
"1883_028_Vis4AH_Home4A",108,26,108,3645464,2,2
"1883_028_Vis4AH_Home4A",109,26,109,3658714,1,1
"1883_028_Vis4AH_Home4A",109,26,109,3659214,2,2
"1883_028_Vis4AH_Home4A",109,26,109,3659214,0,5
"1883_028_Vis4AH_Home4A",110,26,110,3674414,1,1
"1883_028_Vis4AH_Home4A",110,26,110,3674864,10,4
"1883_028_Vis4AH_Home4A",110,26,110,3675114,0,5
"1883_028_Vis4AH_Home4A",111,26,111,3696414,1,1
"1883_028_Vis4AH_Home4A",111,26,111,3696814,10,4
"1883_028_Vis4AH_Home4A",111,26,111,3697214,0,5
"1883_028_Vis4AH_Home4A",112,26,112,3716264,1,1
"1883_028_Vis4AH_Home4A",112,26,112,3716714,10,4
"1883_028_Vis4AH_Home4A",112,26,112,3717064,0,5
"1883_028_Vis4AH_Home4A",113,26,113,3736214,1,1
"1883_028_Vis4AH_Home4A",113,26,113,3736614,10,4
"1883_028_Vis4AH_Home4A",113,26,113,3737014,0,5
"1883_028_Vis4AH_Home4A",114,26,114,3756914,1,1
"1883_028_Vis4AH_Home4A",114,26,114,3757364,10,4
"1883_028_Vis4AH_Home4A",114,26,114,3757814,0,5
"1883_028_Vis4AH_Home4A",115,26,115,3780314,1,1
"1883_028_Vis4AH_Home4A",115,26,115,3780764,2,2
"1883_028_Vis4AH_Home4A",115,26,115,3780764,0,5
"1883_028_Vis4AH_Home4A",116,27,116,3918514,1,1
"1883_028_Vis4AH_Home4A",116,27,116,3919014,2,2
"1883_028_Vis4AH_Home4A",116,27,116,3919014,0,5
"1883_028_Vis4AH_Home4A",117,27,117,3932564,1,1
"1883_028_Vis4AH_Home4A",117,27,117,3932964,10,4
"1883_028_Vis4AH_Home4A",117,27,117,3936314,255,16
"1883_028_Vis4AH_Home4A",117,27,117,3937764,0,5
"1883_028_Vis4AH_Home4A",118,28,118,3983564,1,1
"1883_028_Vis4AH_Home4A",118,28,118,3984114,2,2
"1883_028_Vis4AH_Home4A",118,28,118,3984114,0,5
"1883_028_Vis4AH_Home4A",119,28,119,4000814,1,1
"1883_028_Vis4AH_Home4A",119,28,119,4001314,0,5
"1883_028_Vis4AH_Home4A",119,28,119,4001314,2,2
"1883_028_Vis4AH_Home4A",120,28,120,4019014,1,1
"1883_028_Vis4AH_Home4A",120,28,120,4019514,2,2
"1883_028_Vis4AH_Home4A",120,28,120,4019514,0,5
"1883_028_Vis4AH_Home4A",121,28,121,4037064,1,1
"1883_028_Vis4AH_Home4A",121,28,121,4037514,10,4
"1883_028_Vis4AH_Home4A",121,28,121,4038014,0,5
