"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",13,49,2,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,334,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",14,50,2,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,557,334,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",14,51,2,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,557,334,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",15,52,3,"top",602,557,471,334,798,993,513,495,492,5625,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",15,53,3,"top",602,557,471,334,798,993,513,495,492,5625,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",15,54,3,"top",602,557,471,334,798,993,513,495,492,5625,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",15,55,3,"top",602,557,471,334,798,993,513,495,492,5625,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",16,56,3,"top",602,557,471,334,798,993,513,495,492,2073,5625,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",16,57,3,"top",602,557,471,334,798,993,513,495,492,2073,5625,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",17,58,3,"top",602,557,471,334,798,993,513,495,492,8771,5625,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",17,59,3,"top",602,557,471,334,798,993,513,495,492,8771,5625,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",17,60,3,"top",602,557,471,334,798,993,513,495,492,8771,5625,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",18,61,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,513,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",18,62,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,513,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",18,63,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,513,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",18,64,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,513,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",18,65,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,513,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",18,66,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,513,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",19,67,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,993,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",19,68,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,993,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",20,69,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,495,993,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",20,70,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,495,993,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",20,71,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,495,993,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",20,72,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,495,993,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",20,73,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,495,993,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",20,74,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,495,993,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",20,75,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,495,993,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",20,76,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,495,993,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",20,77,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,495,NA,993,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",21,78,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,471,NA,993,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",21,79,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,471,NA,993,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",21,80,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,471,NA,993,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",21,81,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,471,NA,993,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",21,82,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,471,NA,993,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",21,83,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,471,NA,993,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",22,84,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,702,471,993,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",22,85,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,702,471,993,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",22,86,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,702,471,993,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",22,87,3,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,702,471,993,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",23,88,4,"top",602,557,471,334,798,993,513,495,492,3442,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",23,89,4,"top",602,557,471,334,798,993,513,495,492,3442,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",23,90,4,"top",602,557,471,334,798,993,513,495,492,3442,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",23,91,4,"top",602,557,471,334,798,993,513,495,492,3442,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",23,92,4,"top",602,557,471,334,798,993,513,495,492,3442,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",24,93,4,"top",602,557,471,334,798,993,513,495,492,5818,3442,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",25,94,4,"top",602,557,471,334,798,993,513,495,492,2702,NA,3442,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",25,95,4,"top",602,557,471,334,798,993,513,495,492,2702,NA,3442,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",25,96,4,"top",602,557,471,334,798,993,513,495,492,2702,NA,3442,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",26,97,4,"top",602,557,471,334,798,993,513,495,492,5088,NA,NA,3442
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",26,98,4,"top",602,557,471,334,798,993,513,495,492,5088,NA,NA,3442
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",27,99,4,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,492,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",27,100,4,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,492,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",28,101,4,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,798,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",28,102,4,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,798,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",28,103,4,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,798,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",28,104,4,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,798,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",28,105,4,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,798,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",29,106,4,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,334,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",29,107,4,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,334,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",29,108,4,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,334,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",29,109,4,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,334,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",29,110,4,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,334,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",30,111,5,"top",602,557,471,334,798,993,513,495,492,3407,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",30,112,5,"top",602,557,471,334,798,993,513,495,492,3407,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",30,113,5,"top",602,557,471,334,798,993,513,495,492,3407,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",30,114,5,"top",602,557,471,334,798,993,513,495,492,3407,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",30,115,5,"top",602,557,471,334,798,993,513,495,492,NA,3407,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",31,116,5,"top",602,557,471,334,798,993,513,495,492,3532,3407,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",32,117,5,"top",602,557,471,334,798,993,513,495,492,5625,3532,3407,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",32,118,5,"top",602,557,471,334,798,993,513,495,492,5625,3532,3407,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",33,119,5,"top",602,557,471,334,798,993,513,495,492,2073,3532,3407,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",33,120,5,"top",602,557,471,334,798,993,513,495,492,2073,3532,3407,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",34,121,5,"top",602,557,471,334,798,993,513,495,492,8771,2073,3532,3407
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",34,122,5,"top",602,557,471,334,798,993,513,495,492,8771,2073,3532,3407
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",34,123,5,"top",602,557,471,334,798,993,513,495,492,8771,2073,3532,3407
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",34,124,5,"top",602,557,471,334,798,993,513,495,492,8771,2073,3532,3407
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",35,125,5,"top",602,557,471,334,798,993,513,495,492,3442,2073,3532,3407
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",36,126,5,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,557,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",36,127,5,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,557,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",36,128,5,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,557,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",37,129,5,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,513,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",38,130,5,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,993,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",38,131,5,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,993,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",39,132,5,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,495,993,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",39,133,5,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,495,993,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",39,134,5,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,495,993,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",39,135,5,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,495,993,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",39,136,5,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,495,993,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",39,137,5,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,495,993,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",40,138,5,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,471,495,993,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",41,139,6,"top",602,557,471,334,798,993,513,495,492,5818,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",41,140,6,"top",602,557,471,334,798,993,513,495,492,5818,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",41,141,6,"top",602,557,471,334,798,993,513,495,492,5818,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",41,142,6,"top",602,557,471,334,798,993,513,495,492,5818,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",41,143,6,"top",602,557,471,334,798,993,513,495,492,5818,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",41,144,6,"top",602,557,471,334,798,993,513,495,492,5818,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",41,145,6,"top",602,557,471,334,798,993,513,495,492,5818,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",41,146,6,"top",602,557,471,334,798,993,513,495,492,5818,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",42,147,6,"top",602,557,471,334,798,993,513,495,492,2702,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",42,148,6,"top",602,557,471,334,798,993,513,495,492,2702,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",42,149,6,"top",602,557,471,334,798,993,513,495,492,2702,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",42,150,6,"top",602,557,471,334,798,993,513,495,492,2702,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",43,151,6,"top",602,557,471,334,798,993,513,495,492,5088,2702,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",43,152,6,"top",602,557,471,334,798,993,513,495,492,5088,2702,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",43,153,6,"top",602,557,471,334,798,993,513,495,492,5088,2702,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",43,154,6,"top",602,557,471,334,798,993,513,495,492,5088,2702,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",43,155,6,"top",602,557,471,334,798,993,513,495,492,5088,2702,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",43,156,6,"top",602,557,471,334,798,993,513,495,492,5088,2702,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",43,157,6,"top",602,557,471,334,798,993,513,495,492,5088,2702,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",44,158,6,"top",602,557,471,334,798,993,513,495,492,3407,2702,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",44,159,6,"top",602,557,471,334,798,993,513,495,492,3407,2702,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",44,160,6,"top",602,557,471,334,798,993,513,495,492,3407,2702,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",45,161,6,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,702,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",45,162,6,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,702,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",45,163,6,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,702,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",46,164,6,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,492,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",46,165,6,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,492,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",46,166,6,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,492,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",46,167,6,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,492,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",46,168,6,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,492,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",47,169,6,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,798,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",47,170,6,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,798,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",47,171,6,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,798,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",47,172,6,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,798,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",47,173,6,"bottom",8549,8771,5625,2073,3407,5818,3532,3442,2702,798,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",48,174,7,"top",602,557,471,334,798,993,513,495,492,3532,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",48,175,7,"top",602,557,471,334,798,993,513,495,492,3532,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",48,176,7,"top",602,557,471,334,798,993,513,495,492,3532,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",48,177,7,"top",602,557,471,334,798,993,513,495,492,3532,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",48,178,7,"top",602,557,471,334,798,993,513,495,492,3532,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",49,179,7,"top",602,557,471,334,798,993,513,495,492,5625,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",49,180,7,"top",602,557,471,334,798,993,513,495,492,5625,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",49,181,7,"top",602,557,471,334,798,993,513,495,492,5625,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",49,182,7,"top",602,557,471,334,798,993,513,495,492,5625,NA,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",50,183,7,"top",808,557,471,334,798,993,513,495,492,2073,5625,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",50,184,7,"top",808,557,471,334,798,993,513,495,492,2073,5625,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",50,185,7,"top",808,557,471,334,798,993,513,495,492,2073,5625,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",50,186,7,"top",808,557,471,334,798,993,513,495,492,2073,5625,NA,NA
"1884_026_Vis2AH_Home2A","Home2A","Vis2AH",50,187,7,"top",808,557,471,334,798,993,513,495,492,2073,5625,NA,NA
