"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",12,38,2,"top",674,719,835,404,586,337,638,502,460,2658,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",13,39,2,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,835,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",13,40,2,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,835,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",13,41,2,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,835,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",14,42,2,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,460,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",14,43,2,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,460,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",14,44,2,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,460,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",15,45,2,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,502,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",15,46,2,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,502,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",16,47,3,"top",674,719,835,404,586,337,638,502,460,8875,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",16,48,3,"top",674,719,835,404,586,337,638,502,460,8875,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",16,49,3,"top",674,719,835,404,586,337,638,502,460,8875,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",16,50,3,"top",674,719,835,404,586,337,638,502,460,8875,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",17,51,3,"top",674,719,835,404,586,337,638,502,460,7631,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",17,52,3,"top",674,719,835,404,586,337,638,502,460,7631,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",17,53,3,"top",674,719,835,404,586,337,638,502,460,7631,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",17,54,3,"top",674,719,835,404,586,337,638,502,460,7631,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",18,55,3,"top",674,719,835,404,586,337,638,502,460,9171,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",19,56,3,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,638,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",19,57,3,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,638,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",20,58,3,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,337,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",20,59,3,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,337,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",20,60,3,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,337,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",20,61,3,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,337,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",20,62,3,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,337,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",21,63,3,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,719,337,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",21,64,3,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,719,337,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",21,65,3,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,719,337,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",21,66,3,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,719,337,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",21,67,3,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,719,337,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",21,68,3,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,719,337,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",21,69,3,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,719,337,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",22,70,4,"top",674,719,835,404,586,337,638,502,460,6815,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",22,71,4,"top",674,719,835,404,586,337,638,502,460,6815,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",22,72,4,"top",674,719,835,404,586,337,638,502,460,6815,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",22,73,4,"top",674,719,835,404,586,337,638,502,460,6815,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",23,74,4,"top",674,719,835,404,586,337,638,502,460,3900,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",23,75,4,"top",674,719,835,404,586,337,638,502,460,3900,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",23,76,4,"top",674,719,835,404,586,337,638,502,460,3900,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",23,77,4,"top",674,719,835,404,586,337,638,502,460,3900,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",23,78,4,"top",674,719,835,404,586,337,638,502,460,3900,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",23,79,4,"top",674,719,835,404,586,337,638,502,460,3900,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",24,80,4,"top",674,719,835,404,586,337,638,502,460,2281,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",24,81,4,"top",674,719,835,404,586,337,638,502,460,2281,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",25,82,4,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,586,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",25,83,4,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,586,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",26,84,4,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,901,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",26,85,4,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,901,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",26,86,4,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,901,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",27,87,4,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,404,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",28,88,5,"top",674,719,835,404,586,337,638,502,460,2809,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",28,89,5,"top",674,719,835,404,586,337,638,502,460,2809,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",28,90,5,"top",674,719,835,404,586,337,638,502,460,2809,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",28,91,5,"top",674,719,835,404,586,337,638,502,460,2809,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",29,92,5,"top",674,719,835,404,586,337,638,502,460,9760,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",29,93,5,"top",674,719,835,404,586,337,638,502,460,9760,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",29,94,5,"top",674,719,835,404,586,337,638,502,460,9760,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",29,95,5,"top",674,719,835,404,586,337,638,502,460,9760,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",29,96,5,"top",674,719,835,404,586,337,638,502,460,9760,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",30,97,5,"top",674,719,835,404,586,337,638,502,460,2658,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",30,98,5,"top",674,719,835,404,586,337,638,502,460,2658,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",30,99,5,"top",674,719,835,404,586,337,638,502,460,2658,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",30,100,5,"top",674,719,835,404,586,337,638,502,460,2658,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",31,101,5,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,835,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",32,102,5,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,460,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",32,103,5,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,460,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",33,104,5,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,502,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",33,105,5,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,502,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",33,106,5,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,502,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",33,107,5,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,502,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",33,108,5,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,502,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",33,109,5,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,502,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",34,110,5,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,638,NA,502,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",34,111,5,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,638,NA,502,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",35,112,5,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,337,NA,638,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",35,113,5,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,337,NA,638,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",36,114,5,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,719,NA,337,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",36,115,5,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,719,NA,337,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",37,116,5,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,586,NA,719,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",37,117,5,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,586,NA,719,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",37,118,5,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,586,NA,719,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",37,119,5,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,586,NA,719,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",37,120,5,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,586,NA,719,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",38,121,5,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,901,NA,586,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",38,122,5,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,901,NA,586,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",38,123,5,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,901,NA,586,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",38,124,5,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,901,NA,586,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",39,125,6,"top",674,719,835,404,586,337,638,502,460,8875,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",39,126,6,"top",674,719,835,404,586,337,638,502,460,8875,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",40,127,6,"top",674,719,835,404,586,337,638,502,460,7631,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",40,128,6,"top",674,719,835,404,586,337,638,502,460,7631,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",40,129,6,"top",674,719,835,404,586,337,638,502,460,7631,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",40,130,6,"top",674,719,835,404,586,337,638,502,460,7631,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",40,131,6,"top",674,719,835,404,586,337,638,502,460,7631,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",40,132,6,"top",674,719,835,404,586,337,638,502,460,7631,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",40,133,6,"top",674,719,835,404,586,337,638,502,460,7631,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",41,134,6,"top",674,719,835,404,586,337,638,502,460,9171,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",41,135,6,"top",674,719,835,404,586,337,638,502,460,9171,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",42,136,6,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,404,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",42,137,6,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,404,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",42,138,6,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,404,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",42,139,6,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,404,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",42,140,6,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,404,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",42,141,6,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,404,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",43,142,6,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,835,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",43,143,6,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,835,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",43,144,6,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,835,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",43,145,6,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,835,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",43,146,6,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,835,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",43,147,6,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,835,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",43,148,6,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,835,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",44,149,6,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,460,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",44,150,6,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,460,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",44,151,6,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,460,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",44,152,6,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,460,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",44,153,6,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,460,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",45,154,7,"top",674,719,835,404,586,337,638,502,460,6815,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",45,155,7,"top",674,719,835,404,586,337,638,502,460,6815,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",46,156,7,"top",674,719,835,404,586,337,638,502,460,3900,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",46,157,7,"top",674,719,835,404,586,337,638,502,460,3900,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",46,158,7,"top",674,719,835,404,586,337,638,502,460,3900,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",46,159,7,"top",674,719,835,404,586,337,638,502,460,3900,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",46,160,7,"top",674,719,835,404,586,337,638,502,460,3900,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",46,161,7,"top",674,719,835,404,586,337,638,502,460,3900,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",46,162,7,"top",674,719,835,404,586,337,638,502,460,3900,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",46,163,7,"top",674,719,835,404,586,337,638,502,460,3900,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",47,164,7,"top",674,719,835,404,586,337,638,502,460,2281,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",47,165,7,"top",674,719,835,404,586,337,638,502,460,2281,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",47,166,7,"top",674,719,835,404,586,337,638,502,460,2281,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",47,167,7,"top",674,719,835,404,586,337,638,502,460,2281,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",47,168,7,"top",674,719,835,404,586,337,638,502,460,2281,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",47,169,7,"top",674,719,835,404,586,337,638,502,460,2281,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",48,170,7,"top",674,719,835,404,586,337,638,502,460,2809,2281,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",48,171,7,"top",674,719,835,404,586,337,638,502,460,2809,2281,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",48,172,7,"top",674,719,835,404,586,337,638,502,460,2809,2281,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",48,173,7,"top",674,719,835,404,586,337,638,502,460,2809,2281,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",48,174,7,"top",674,719,835,404,586,337,638,502,460,2809,2281,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",48,175,7,"top",674,719,835,404,586,337,638,502,460,2809,2281,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",48,176,7,"top",674,719,835,404,586,337,638,502,460,2809,2281,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",48,177,7,"top",674,719,835,404,586,337,638,502,460,2809,2281,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",48,178,7,"top",674,719,835,404,586,337,638,502,460,2809,2281,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",49,179,7,"top",947,719,835,404,586,337,638,502,460,9760,2809,NA,2281
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",49,180,7,"top",947,719,835,404,586,337,638,502,460,9760,2809,NA,2281
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",49,181,7,"top",947,719,835,404,586,337,638,502,460,9760,NA,2809,2281
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",50,182,7,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,502,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",50,183,7,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,502,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",50,184,7,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,502,NA,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",51,185,7,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,638,502,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",51,186,7,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,638,502,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",51,187,7,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,638,502,NA,NA
"1884_104_Vis4AY_Home4A","Home4A","Vis4AY",51,188,7,"bottom",9299,9760,9171,6815,2658,7631,8875,2809,3900,638,502,NA,NA
