"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",7,25,1,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,993,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",7,26,1,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,993,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",7,27,1,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,993,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",8,28,1,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,334,993,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",8,29,1,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,334,993,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",NA,30,0,"",8415,6073,7004,8585,3409,3282,3244,9340,4761,334,993,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",8,31,1,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,334,993,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",9,32,1,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,637,993,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",9,33,1,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,637,993,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",9,34,1,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,637,993,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",9,35,1,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,637,993,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",9,36,1,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,637,993,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",10,37,1,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,798,637,993,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",10,38,1,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,798,637,993,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",10,39,1,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,798,637,993,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",11,40,1,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,975,637,993,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",11,41,1,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,975,637,993,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",11,42,1,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,975,637,993,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",11,43,1,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,975,637,993,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",12,44,2,"top",923,647,702,394,798,993,637,651,975,6688,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",13,45,2,"top",923,647,702,394,798,993,637,651,975,8585,6688,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",13,46,2,"top",923,647,702,394,798,993,637,651,975,8585,6688,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",13,47,2,"top",923,647,702,394,798,993,637,651,975,8585,6688,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",13,48,2,"top",923,647,702,394,798,993,637,651,975,8585,6688,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",13,49,2,"top",923,647,702,394,798,993,637,651,975,8585,6688,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",14,50,2,"top",923,647,702,394,798,993,637,651,975,3409,6688,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",14,51,2,"top",923,647,702,394,798,993,637,651,975,3409,6688,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",14,52,2,"top",923,647,702,394,798,993,637,651,975,3409,6688,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",14,53,2,"top",923,647,702,394,798,993,637,651,975,3409,6688,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",15,54,2,"top",923,647,702,394,798,993,637,651,975,9340,6688,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",15,55,2,"top",923,647,702,394,798,993,637,651,975,9340,6688,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",16,56,2,"top",923,647,702,394,798,993,637,651,975,3282,9340,6688,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",16,57,2,"top",923,647,702,394,798,993,637,651,975,3282,9340,6688,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",17,58,2,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,702,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",17,59,2,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,702,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",17,60,2,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,702,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",17,61,2,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,702,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",17,62,2,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,702,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",18,63,2,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,394,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",18,64,2,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,394,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",18,65,2,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,394,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",19,66,2,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,651,394,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",19,67,2,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,651,394,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",19,68,2,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,651,394,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",20,69,2,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,647,651,394,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",20,70,2,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,647,651,394,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",20,71,2,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,647,651,394,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",20,72,2,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,647,651,394,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",21,73,2,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,993,647,NA,651
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",21,74,2,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,993,647,NA,651
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",21,75,2,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,993,647,NA,651
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",22,76,2,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,334,993,647,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",23,77,2,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,637,993,647,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",23,78,2,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,637,993,647,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",23,79,2,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,637,993,647,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",23,80,2,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,637,993,647,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",24,81,3,"top",923,647,702,394,798,993,637,651,975,3244,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",24,82,3,"top",923,647,702,394,798,993,637,651,975,3244,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",24,83,3,"top",923,647,702,394,798,993,637,651,975,3244,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",24,84,3,"top",923,647,702,394,798,993,637,651,975,3244,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",25,85,3,"top",923,647,702,394,798,993,637,651,975,7004,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",26,86,3,"top",923,647,702,394,798,993,637,651,975,6073,7004,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",26,87,3,"top",923,647,702,394,798,993,637,651,975,6073,7004,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",26,88,3,"top",923,647,702,394,798,993,637,651,975,6073,7004,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",26,89,3,"top",923,647,702,394,798,993,637,651,975,6073,7004,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",26,90,3,"top",923,647,702,394,798,993,637,651,975,6073,7004,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",26,91,3,"top",923,647,702,394,798,993,637,651,975,6073,7004,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",27,92,3,"top",923,647,702,394,798,993,637,651,975,4761,7004,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",27,93,3,"top",923,647,702,394,798,993,637,651,975,4761,7004,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",27,94,3,"top",923,647,702,394,798,993,637,651,975,4761,7004,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",27,95,3,"top",923,647,702,394,798,993,637,651,975,4761,7004,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",28,96,3,"top",923,647,702,394,798,993,637,651,975,6688,4761,7004,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",28,97,3,"top",923,647,702,394,798,993,637,651,975,6688,4761,7004,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",28,98,3,"top",923,647,702,394,798,993,637,651,975,6688,4761,7004,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",29,99,3,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,798,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",29,100,3,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,798,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",29,101,3,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,798,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",30,102,3,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,975,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",30,103,3,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,975,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",30,104,3,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,975,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",31,105,3,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,702,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",31,106,3,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,702,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",31,107,3,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,702,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",31,108,3,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,702,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",31,109,3,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,702,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",31,110,3,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,702,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",32,111,4,"top",923,647,702,394,798,993,637,651,975,8585,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",32,112,4,"top",923,647,702,394,798,993,637,651,975,8585,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",33,113,4,"top",923,647,702,394,798,993,637,651,975,3409,8585,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",NA,114,0,"",923,647,702,394,798,993,637,651,975,3409,8585,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",NA,115,0,"",923,647,702,394,798,993,637,651,975,3409,8585,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",33,116,4,"top",923,647,702,394,798,993,637,651,975,3409,8585,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",33,117,4,"top",923,647,702,394,798,993,637,651,975,3409,8585,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",33,118,4,"top",923,647,702,394,798,993,637,651,975,3409,NA,8585,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",NA,119,0,"",923,647,702,394,798,993,637,651,975,3409,NA,8585,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",33,120,4,"top",923,647,702,394,798,993,637,651,975,3409,NA,8585,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",33,121,4,"top",923,647,702,394,798,993,637,651,975,3409,NA,8585,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",33,122,4,"top",923,647,702,394,798,993,637,651,975,3409,NA,8585,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",33,123,4,"top",923,647,702,394,798,993,637,651,975,3409,NA,8585,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",34,124,4,"top",340,647,702,394,798,993,637,651,975,9340,NA,8585,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",34,125,4,"top",340,647,702,394,798,993,637,651,975,9340,NA,8585,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",34,126,4,"top",340,647,702,394,798,993,637,651,975,9340,NA,8585,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",NA,127,0,"",340,647,702,394,798,993,637,651,975,9340,NA,8585,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",34,128,4,"top",340,647,702,394,798,993,637,651,975,9340,NA,8585,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",35,129,4,"top",340,647,702,394,798,993,637,651,975,3282,NA,8585,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",36,130,4,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,394,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",36,131,4,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,394,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",36,132,4,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,394,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",36,133,4,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,394,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",36,134,4,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,394,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",37,135,4,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,651,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",37,136,4,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,651,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",37,137,4,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,651,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",37,138,4,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,651,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",38,139,4,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,647,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",38,140,4,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,647,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",39,141,5,"top",340,647,702,394,798,993,637,651,975,3244,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",39,142,5,"top",340,647,702,394,798,993,637,651,975,3244,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",39,143,5,"top",340,647,702,394,798,993,637,651,975,3244,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",39,144,5,"top",340,647,702,394,798,993,637,651,975,3244,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",40,145,5,"top",340,647,702,394,798,993,637,651,975,7004,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",40,146,5,"top",340,647,702,394,798,993,637,651,975,7004,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",41,147,5,"top",340,647,702,394,798,993,637,651,975,6073,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",41,148,5,"top",340,647,702,394,798,993,637,651,975,6073,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",41,149,5,"top",340,647,702,394,798,993,637,651,975,6073,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",42,150,5,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,993,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",42,151,5,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,993,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",43,152,5,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,334,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",43,153,5,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,334,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",43,154,5,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,334,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",44,155,5,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,637,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",45,156,6,"top",340,647,702,394,798,993,637,651,975,4761,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",45,157,6,"top",340,647,702,394,798,993,637,651,975,4761,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",46,158,6,"top",340,647,702,394,798,993,637,651,975,6688,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",46,159,6,"top",340,647,702,394,798,993,637,651,975,6688,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",46,160,6,"top",340,647,702,394,798,993,637,651,975,6688,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",47,161,6,"top",340,647,702,394,798,993,637,651,975,8585,6688,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",48,162,6,"top",340,647,702,394,798,993,637,651,975,3409,NA,6688,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",48,163,6,"top",340,647,702,394,798,993,637,651,975,3409,NA,6688,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",48,164,6,"top",340,647,702,394,798,993,637,651,975,3409,NA,6688,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",49,165,6,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,798,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",49,166,6,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,798,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",50,167,6,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,975,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",50,168,6,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,975,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",50,169,6,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,975,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",50,170,6,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,975,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",50,171,6,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,975,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",50,172,6,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,975,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",51,173,6,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,702,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",51,174,6,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,702,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",51,175,6,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,702,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",51,176,6,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,702,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",51,177,6,"bottom",8415,6073,7004,8585,3409,3282,3244,9340,4761,702,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",52,178,7,"top",340,647,702,394,798,993,637,651,975,9340,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",52,179,7,"top",340,647,702,394,798,993,637,651,975,9340,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",52,180,7,"top",340,647,702,394,798,993,637,651,975,9340,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",52,181,7,"top",340,647,702,394,798,993,637,651,975,9340,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",52,182,7,"top",340,647,702,394,798,993,637,651,975,9340,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",53,183,7,"top",340,647,702,394,798,993,637,651,975,3282,9340,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",53,184,7,"top",340,647,702,394,798,993,637,651,975,3282,9340,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",53,185,7,"top",340,647,702,394,798,993,637,651,975,3282,9340,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",54,186,7,"top",340,647,702,394,798,993,637,651,975,3244,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",54,187,7,"top",340,647,702,394,798,993,637,651,975,3244,NA,NA,NA
"1883_035_Vis2AC_Home2A","Home2A","Vis2AC",54,188,7,"top",340,647,702,394,798,993,637,651,975,3244,NA,NA,NA
