"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_038_Vis4AQ_Home4A",40,10,40,1170491,0,5
"1884_038_Vis4AQ_Home4A",40,10,40,1170491,2,2
"1884_038_Vis4AQ_Home4A",41,10,41,1184941,1,1
"1884_038_Vis4AQ_Home4A",41,10,41,1185391,2,2
"1884_038_Vis4AQ_Home4A",41,10,41,1185391,0,5
"1884_038_Vis4AQ_Home4A",42,10,43,1224641,1,1
"1884_038_Vis4AQ_Home4A",42,10,43,1225041,10,4
"1884_038_Vis4AQ_Home4A",42,10,43,1225191,0,5
"1884_038_Vis4AQ_Home4A",43,10,44,1244591,1,1
"1884_038_Vis4AQ_Home4A",43,10,44,1244991,10,4
"1884_038_Vis4AQ_Home4A",43,10,44,1245091,0,5
"1884_038_Vis4AQ_Home4A",44,10,45,1279491,1,1
"1884_038_Vis4AQ_Home4A",44,10,45,1279991,2,2
"1884_038_Vis4AQ_Home4A",44,10,45,1279991,0,5
"1884_038_Vis4AQ_Home4A",45,11,46,1312641,1,6
"1884_038_Vis4AQ_Home4A",45,11,46,1313191,0,5
"1884_038_Vis4AQ_Home4A",45,11,46,1313191,3,2
"1884_038_Vis4AQ_Home4A",46,11,47,1332491,1,1
"1884_038_Vis4AQ_Home4A",46,11,47,1332941,2,2
"1884_038_Vis4AQ_Home4A",46,11,47,1332941,0,5
"1884_038_Vis4AQ_Home4A",47,11,48,1355541,1,1
"1884_038_Vis4AQ_Home4A",47,11,48,1356041,2,2
"1884_038_Vis4AQ_Home4A",47,11,48,1356041,0,5
"1884_038_Vis4AQ_Home4A",48,11,49,1379291,1,1
"1884_038_Vis4AQ_Home4A",48,11,49,1379841,0,5
"1884_038_Vis4AQ_Home4A",48,11,49,1379841,2,2
"1884_038_Vis4AQ_Home4A",49,11,50,1403091,1,1
"1884_038_Vis4AQ_Home4A",49,11,50,1403541,2,2
"1884_038_Vis4AQ_Home4A",49,11,50,1403541,0,5
"1884_038_Vis4AQ_Home4A",50,11,51,1423891,1,6
"1884_038_Vis4AQ_Home4A",50,11,51,1424441,3,2
"1884_038_Vis4AQ_Home4A",50,11,51,1424441,0,5
"1884_038_Vis4AQ_Home4A",51,11,52,1449891,1,1
"1884_038_Vis4AQ_Home4A",51,11,52,1450291,10,4
"1884_038_Vis4AQ_Home4A",51,11,52,1450541,0,5
"1884_038_Vis4AQ_Home4A",52,11,53,1483241,1,1
"1884_038_Vis4AQ_Home4A",52,11,53,1483641,10,4
"1884_038_Vis4AQ_Home4A",52,11,53,1489541,3,2
"1884_038_Vis4AQ_Home4A",52,11,53,1490341,0,5
"1884_038_Vis4AQ_Home4A",53,12,54,1524491,1,1
"1884_038_Vis4AQ_Home4A",53,12,54,1524991,0,5
"1884_038_Vis4AQ_Home4A",53,12,54,1524991,2,2
"1884_038_Vis4AQ_Home4A",54,12,55,1548091,1,1
"1884_038_Vis4AQ_Home4A",54,12,55,1548541,10,4
"1884_038_Vis4AQ_Home4A",54,12,55,1555141,5,2
"1884_038_Vis4AQ_Home4A",54,12,55,1556341,0,5
"1884_038_Vis4AQ_Home4A",55,13,56,1701691,1,1
"1884_038_Vis4AQ_Home4A",55,13,56,1702191,0,5
"1884_038_Vis4AQ_Home4A",55,13,56,1702191,2,2
"1884_038_Vis4AQ_Home4A",56,13,57,1715841,1,1
"1884_038_Vis4AQ_Home4A",56,13,57,1716341,10,4
"1884_038_Vis4AQ_Home4A",56,13,57,1717191,0,5
"1884_038_Vis4AQ_Home4A",57,13,58,1734941,1,1
"1884_038_Vis4AQ_Home4A",57,13,58,1735391,10,4
"1884_038_Vis4AQ_Home4A",57,13,58,1735991,255,16
"1884_038_Vis4AQ_Home4A",57,13,58,1736541,255,16
"1884_038_Vis4AQ_Home4A",57,13,58,1736941,255,16
"1884_038_Vis4AQ_Home4A",57,13,58,1739041,8,2
"1884_038_Vis4AQ_Home4A",57,13,58,1741141,8,3
"1884_038_Vis4AQ_Home4A",57,13,58,1742541,4,2
"1884_038_Vis4AQ_Home4A",57,13,58,1743441,0,5
"1884_038_Vis4AQ_Home4A",58,14,59,1770191,1,1
"1884_038_Vis4AQ_Home4A",58,14,59,1770691,2,2
"1884_038_Vis4AQ_Home4A",58,14,59,1770691,0,5
"1884_038_Vis4AQ_Home4A",59,14,60,1788641,1,1
"1884_038_Vis4AQ_Home4A",59,14,60,1789041,10,4
"1884_038_Vis4AQ_Home4A",59,14,60,1789741,0,5
"1884_038_Vis4AQ_Home4A",60,14,61,1812741,1,1
"1884_038_Vis4AQ_Home4A",60,14,61,1813141,10,4
"1884_038_Vis4AQ_Home4A",60,14,61,1813341,255,16
"1884_038_Vis4AQ_Home4A",60,14,61,1813841,255,16
"1884_038_Vis4AQ_Home4A",60,14,61,1814241,255,16
"1884_038_Vis4AQ_Home4A",60,14,61,1814541,6,2
"1884_038_Vis4AQ_Home4A",60,14,61,1815141,6,3
"1884_038_Vis4AQ_Home4A",60,14,61,1815691,4,2
"1884_038_Vis4AQ_Home4A",60,14,61,1816391,4,3
"1884_038_Vis4AQ_Home4A",60,14,61,1817291,3,2
"1884_038_Vis4AQ_Home4A",60,14,61,1817941,0,5
"1884_038_Vis4AQ_Home4A",61,15,62,1846241,1,1
"1884_038_Vis4AQ_Home4A",61,15,62,1846691,10,4
"1884_038_Vis4AQ_Home4A",61,15,62,1847091,0,5
"1884_038_Vis4AQ_Home4A",62,15,63,1868291,1,1
"1884_038_Vis4AQ_Home4A",62,15,63,1868791,10,4
"1884_038_Vis4AQ_Home4A",62,15,63,1873391,9,2
"1884_038_Vis4AQ_Home4A",62,15,63,1874141,0,5
"1884_038_Vis4AQ_Home4A",63,16,64,2070852,1,1
"1884_038_Vis4AQ_Home4A",63,16,64,2071302,0,5
"1884_038_Vis4AQ_Home4A",63,16,64,2071302,2,2
"1884_038_Vis4AQ_Home4A",64,16,65,2088552,1,1
"1884_038_Vis4AQ_Home4A",64,16,65,2089002,2,2
"1884_038_Vis4AQ_Home4A",64,16,65,2089002,0,5
"1884_038_Vis4AQ_Home4A",65,16,66,2106352,1,1
"1884_038_Vis4AQ_Home4A",65,16,66,2106902,2,2
"1884_038_Vis4AQ_Home4A",65,16,66,2106902,0,5
"1884_038_Vis4AQ_Home4A",66,16,67,2122752,1,1
"1884_038_Vis4AQ_Home4A",66,16,67,2123202,10,4
"1884_038_Vis4AQ_Home4A",66,16,67,2123302,0,5
"1884_038_Vis4AQ_Home4A",67,16,68,2148452,1,1
"1884_038_Vis4AQ_Home4A",67,16,68,2148902,2,2
"1884_038_Vis4AQ_Home4A",67,16,68,2148902,0,5
"1884_038_Vis4AQ_Home4A",68,17,69,2180902,1,1
"1884_038_Vis4AQ_Home4A",68,17,69,2181352,2,2
"1884_038_Vis4AQ_Home4A",68,17,69,2181352,0,5
"1884_038_Vis4AQ_Home4A",69,17,70,2199652,1,1
"1884_038_Vis4AQ_Home4A",69,17,70,2200152,0,5
"1884_038_Vis4AQ_Home4A",69,17,70,2200152,2,2
"1884_038_Vis4AQ_Home4A",70,17,71,2221802,1,1
"1884_038_Vis4AQ_Home4A",70,17,71,2222202,10,4
"1884_038_Vis4AQ_Home4A",70,17,71,2222352,0,5
"1884_038_Vis4AQ_Home4A",71,17,72,2244452,1,1
"1884_038_Vis4AQ_Home4A",71,17,72,2244902,10,4
"1884_038_Vis4AQ_Home4A",71,17,72,2249102,3,2
"1884_038_Vis4AQ_Home4A",71,17,72,2251602,0,5
"1884_038_Vis4AQ_Home4A",72,18,73,2282652,1,1
"1884_038_Vis4AQ_Home4A",72,18,73,2283152,2,2
"1884_038_Vis4AQ_Home4A",72,18,73,2283152,0,5
"1884_038_Vis4AQ_Home4A",73,18,74,2301052,1,1
"1884_038_Vis4AQ_Home4A",73,18,74,2301452,10,4
"1884_038_Vis4AQ_Home4A",73,18,74,2302102,255,16
"1884_038_Vis4AQ_Home4A",73,18,74,2302552,255,16
"1884_038_Vis4AQ_Home4A",73,18,74,2303002,255,16
"1884_038_Vis4AQ_Home4A",73,18,74,2305802,8,2
"1884_038_Vis4AQ_Home4A",73,18,74,2306752,8,3
"1884_038_Vis4AQ_Home4A",73,18,74,2308302,255,16
"1884_038_Vis4AQ_Home4A",73,18,74,2308752,5,2
"1884_038_Vis4AQ_Home4A",73,18,74,2309452,5,3
"1884_038_Vis4AQ_Home4A",73,18,74,2310452,3,2
"1884_038_Vis4AQ_Home4A",73,18,74,2312052,0,5
"1884_038_Vis4AQ_Home4A",74,19,75,2350552,1,6
"1884_038_Vis4AQ_Home4A",74,19,75,2351152,3,2
"1884_038_Vis4AQ_Home4A",74,19,75,2351952,3,3
"1884_038_Vis4AQ_Home4A",74,19,75,2352652,6,2
"1884_038_Vis4AQ_Home4A",74,19,75,2353452,0,5
"1884_038_Vis4AQ_Home4A",75,19,76,2382602,1,1
"1884_038_Vis4AQ_Home4A",75,19,76,2383102,0,5
"1884_038_Vis4AQ_Home4A",75,19,76,2383102,2,2
"1884_038_Vis4AQ_Home4A",76,19,77,2401202,1,1
"1884_038_Vis4AQ_Home4A",76,19,77,2401652,10,4
"1884_038_Vis4AQ_Home4A",76,19,77,2401802,0,5
"1884_038_Vis4AQ_Home4A",77,19,78,2427852,1,1
"1884_038_Vis4AQ_Home4A",77,19,78,2428352,2,2
"1884_038_Vis4AQ_Home4A",77,19,78,2428352,0,5
"1884_038_Vis4AQ_Home4A",78,20,79,2585052,1,1
"1884_038_Vis4AQ_Home4A",78,20,79,2585602,0,5
"1884_038_Vis4AQ_Home4A",78,20,79,2585602,2,2
"1884_038_Vis4AQ_Home4A",79,20,80,2598752,1,1
"1884_038_Vis4AQ_Home4A",79,20,80,2599152,10,4
"1884_038_Vis4AQ_Home4A",79,20,80,2604702,9,2
"1884_038_Vis4AQ_Home4A",79,20,80,2605702,0,5
"1884_038_Vis4AQ_Home4A",80,21,81,2630252,1,1
"1884_038_Vis4AQ_Home4A",80,21,81,2630702,0,5
"1884_038_Vis4AQ_Home4A",80,21,81,2630702,2,2
"1884_038_Vis4AQ_Home4A",81,21,82,2642902,1,1
"1884_038_Vis4AQ_Home4A",81,21,82,2643452,2,2
"1884_038_Vis4AQ_Home4A",81,21,82,2643452,0,5
"1884_038_Vis4AQ_Home4A",82,21,83,2657802,1,1
"1884_038_Vis4AQ_Home4A",82,21,83,2658202,10,4
"1884_038_Vis4AQ_Home4A",82,21,83,2658352,0,5
"1884_038_Vis4AQ_Home4A",83,21,84,2675702,1,1
"1884_038_Vis4AQ_Home4A",83,21,84,2676202,0,5
"1884_038_Vis4AQ_Home4A",83,21,84,2676202,2,2
"1884_038_Vis4AQ_Home4A",84,21,85,2694202,1,1
"1884_038_Vis4AQ_Home4A",84,21,85,2694752,2,2
"1884_038_Vis4AQ_Home4A",84,21,85,2694752,0,5
"1884_038_Vis4AQ_Home4A",85,21,86,2710952,1,1
"1884_038_Vis4AQ_Home4A",85,21,86,2711452,2,2
"1884_038_Vis4AQ_Home4A",85,21,86,2711452,0,5
"1884_038_Vis4AQ_Home4A",86,22,87,2742352,1,1
"1884_038_Vis4AQ_Home4A",86,22,87,2742852,0,5
"1884_038_Vis4AQ_Home4A",86,22,87,2742852,2,2
"1884_038_Vis4AQ_Home4A",87,22,88,2756302,1,1
"1884_038_Vis4AQ_Home4A",87,22,88,2756802,2,2
"1884_038_Vis4AQ_Home4A",87,22,88,2756802,0,5
"1884_038_Vis4AQ_Home4A",88,22,89,2770702,1,1
"1884_038_Vis4AQ_Home4A",88,22,89,2771152,2,2
"1884_038_Vis4AQ_Home4A",88,22,89,2771152,0,5
"1884_038_Vis4AQ_Home4A",89,22,90,2786452,1,1
"1884_038_Vis4AQ_Home4A",89,22,90,2786902,0,5
"1884_038_Vis4AQ_Home4A",89,22,90,2786902,2,2
"1884_038_Vis4AQ_Home4A",90,23,91,2933802,1,1
"1884_038_Vis4AQ_Home4A",90,23,91,2934252,10,4
"1884_038_Vis4AQ_Home4A",90,23,91,2938652,0,5
"1884_038_Vis4AQ_Home4A",91,24,92,2976152,1,1
"1884_038_Vis4AQ_Home4A",91,24,92,2976602,2,2
"1884_038_Vis4AQ_Home4A",91,24,92,2976602,0,5
"1884_038_Vis4AQ_Home4A",92,24,93,2989502,1,1
"1884_038_Vis4AQ_Home4A",92,24,93,2989952,0,5
"1884_038_Vis4AQ_Home4A",92,24,93,2989952,2,2
"1884_038_Vis4AQ_Home4A",93,24,94,3002702,1,1
"1884_038_Vis4AQ_Home4A",93,24,94,3003152,10,4
"1884_038_Vis4AQ_Home4A",93,24,94,3007852,8,2
"1884_038_Vis4AQ_Home4A",93,24,94,3008652,0,5
"1884_038_Vis4AQ_Home4A",94,25,95,3037802,1,1
"1884_038_Vis4AQ_Home4A",94,25,95,3038302,0,5
"1884_038_Vis4AQ_Home4A",94,25,95,3038302,2,2
"1884_038_Vis4AQ_Home4A",95,25,96,3053602,1,1
"1884_038_Vis4AQ_Home4A",95,25,96,3054102,0,5
"1884_038_Vis4AQ_Home4A",95,25,96,3054102,2,2
"1884_038_Vis4AQ_Home4A",96,25,97,3069402,1,1
"1884_038_Vis4AQ_Home4A",96,25,97,3069852,2,2
"1884_038_Vis4AQ_Home4A",96,25,97,3069852,0,5
"1884_038_Vis4AQ_Home4A",97,25,98,3085702,1,1
"1884_038_Vis4AQ_Home4A",97,25,98,3086202,0,5
"1884_038_Vis4AQ_Home4A",97,25,98,3086202,2,2
"1884_038_Vis4AQ_Home4A",98,25,99,3100952,1,1
"1884_038_Vis4AQ_Home4A",98,25,99,3101452,0,5
"1884_038_Vis4AQ_Home4A",98,25,99,3101452,2,2
"1884_038_Vis4AQ_Home4A",99,26,100,3130402,1,1
"1884_038_Vis4AQ_Home4A",99,26,100,3130852,2,2
"1884_038_Vis4AQ_Home4A",99,26,100,3130852,0,5
"1884_038_Vis4AQ_Home4A",100,26,101,3143002,1,1
"1884_038_Vis4AQ_Home4A",100,26,101,3143502,2,2
"1884_038_Vis4AQ_Home4A",100,26,101,3143502,0,5
"1884_038_Vis4AQ_Home4A",101,26,102,3160502,1,1
"1884_038_Vis4AQ_Home4A",101,26,102,3161002,0,5
"1884_038_Vis4AQ_Home4A",101,26,102,3161002,2,2
"1884_038_Vis4AQ_Home4A",102,26,103,3180952,1,1
"1884_038_Vis4AQ_Home4A",102,26,103,3181352,10,4
"1884_038_Vis4AQ_Home4A",102,26,103,3181552,0,5
"1884_038_Vis4AQ_Home4A",103,26,104,3205752,1,1
"1884_038_Vis4AQ_Home4A",103,26,104,3206252,2,2
"1884_038_Vis4AQ_Home4A",103,26,104,3206252,0,5
"1884_038_Vis4AQ_Home4A",104,26,105,3223002,1,1
"1884_038_Vis4AQ_Home4A",104,26,105,3223452,10,4
"1884_038_Vis4AQ_Home4A",104,26,105,3223702,0,5
"1884_038_Vis4AQ_Home4A",105,26,106,3249502,1,1
"1884_038_Vis4AQ_Home4A",105,26,106,3250002,2,2
"1884_038_Vis4AQ_Home4A",105,26,106,3250002,0,5
"1884_038_Vis4AQ_Home4A",106,27,107,3398752,1,1
"1884_038_Vis4AQ_Home4A",106,27,107,3399252,2,2
"1884_038_Vis4AQ_Home4A",106,27,107,3399252,0,5
"1884_038_Vis4AQ_Home4A",107,27,108,3410302,1,1
"1884_038_Vis4AQ_Home4A",107,27,108,3410702,10,4
"1884_038_Vis4AQ_Home4A",107,27,108,3415202,9,2
"1884_038_Vis4AQ_Home4A",107,27,108,3415852,0,5
"1884_038_Vis4AQ_Home4A",108,28,109,3444002,1,1
"1884_038_Vis4AQ_Home4A",108,28,109,3444502,2,2
"1884_038_Vis4AQ_Home4A",108,28,109,3444502,0,5
"1884_038_Vis4AQ_Home4A",109,28,110,3456552,1,1
"1884_038_Vis4AQ_Home4A",109,28,110,3457052,0,5
"1884_038_Vis4AQ_Home4A",109,28,110,3457052,2,2
"1884_038_Vis4AQ_Home4A",110,28,111,3472652,1,1
"1884_038_Vis4AQ_Home4A",110,28,111,3473152,2,2
"1884_038_Vis4AQ_Home4A",110,28,111,3473152,0,5
"1884_038_Vis4AQ_Home4A",111,28,112,3490802,1,1
"1884_038_Vis4AQ_Home4A",111,28,112,3491302,2,2
"1884_038_Vis4AQ_Home4A",111,28,112,3491302,0,5
"1884_038_Vis4AQ_Home4A",112,29,113,3529452,1,1
"1884_038_Vis4AQ_Home4A",112,29,113,3529902,0,5
"1884_038_Vis4AQ_Home4A",112,29,113,3529902,2,2
"1884_038_Vis4AQ_Home4A",113,29,114,3549402,1,1
"1884_038_Vis4AQ_Home4A",113,29,114,3549852,2,2
"1884_038_Vis4AQ_Home4A",113,29,114,3549852,0,5
"1884_038_Vis4AQ_Home4A",114,29,115,3566402,1,6
"1884_038_Vis4AQ_Home4A",114,29,115,3567152,3,2
"1884_038_Vis4AQ_Home4A",114,29,115,3567152,0,5
"1884_038_Vis4AQ_Home4A",115,29,116,3586302,1,1
"1884_038_Vis4AQ_Home4A",115,29,116,3586802,0,5
"1884_038_Vis4AQ_Home4A",115,29,116,3586802,2,2
"1884_038_Vis4AQ_Home4A",116,29,117,3609552,1,1
"1884_038_Vis4AQ_Home4A",116,29,117,3610002,10,4
"1884_038_Vis4AQ_Home4A",116,29,117,3610152,0,5
"1884_038_Vis4AQ_Home4A",117,29,118,3653402,1,1
"1884_038_Vis4AQ_Home4A",117,29,118,3653902,2,2
"1884_038_Vis4AQ_Home4A",117,29,118,3653902,0,5
"1884_038_Vis4AQ_Home4A",118,29,119,3676802,1,1
"1884_038_Vis4AQ_Home4A",118,29,119,3677202,10,4
"1884_038_Vis4AQ_Home4A",118,29,119,3679052,255,16
"1884_038_Vis4AQ_Home4A",118,29,119,3679752,255,16
"1884_038_Vis4AQ_Home4A",118,29,119,3680152,9,2
"1884_038_Vis4AQ_Home4A",118,29,119,3681702,9,3
"1884_038_Vis4AQ_Home4A",118,29,119,3683702,6,2
"1884_038_Vis4AQ_Home4A",118,29,119,3684252,0,5
"1884_038_Vis4AQ_Home4A",119,30,120,3749302,1,1
"1884_038_Vis4AQ_Home4A",119,30,120,3749802,2,2
"1884_038_Vis4AQ_Home4A",119,30,120,3749802,0,5
"1884_038_Vis4AQ_Home4A",120,30,121,3773552,1,1
"1884_038_Vis4AQ_Home4A",120,30,121,3774002,2,2
"1884_038_Vis4AQ_Home4A",120,30,121,3774002,0,5
"1884_038_Vis4AQ_Home4A",121,30,122,3796702,1,1
"1884_038_Vis4AQ_Home4A",121,30,122,3797252,0,5
"1884_038_Vis4AQ_Home4A",121,30,122,3797252,2,2
"1884_038_Vis4AQ_Home4A",122,30,123,3831302,1,1
"1884_038_Vis4AQ_Home4A",122,30,123,3831752,10,4
"1884_038_Vis4AQ_Home4A",122,30,123,3832102,0,5
"1884_038_Vis4AQ_Home4A",123,30,124,3860002,1,1
"1884_038_Vis4AQ_Home4A",123,30,124,3860402,10,4
"1884_038_Vis4AQ_Home4A",123,30,124,3866102,9,2
"1884_038_Vis4AQ_Home4A",123,30,124,3867102,9,3
"1884_038_Vis4AQ_Home4A",123,30,124,3869502,255,16
"1884_038_Vis4AQ_Home4A",123,30,124,3869752,5,2
"1884_038_Vis4AQ_Home4A",123,30,124,3870102,0,5
"1884_038_Vis4AQ_Home4A",124,31,125,4037852,1,1
