"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",7,24,1,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,636,NA,586,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",8,25,1,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,404,NA,586,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",8,26,1,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,404,NA,586,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",9,27,1,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,835,NA,586,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",9,28,1,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,835,NA,586,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",9,29,1,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,835,NA,586,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",9,30,1,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,835,NA,586,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",10,31,2,"top",612,920,835,404,586,337,868,624,460,3572,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",10,32,2,"top",612,920,835,404,586,337,868,624,460,3572,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",10,33,2,"top",612,920,835,404,586,337,868,624,460,3572,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",11,34,2,"top",612,920,835,404,586,337,868,624,460,5897,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",11,35,2,"top",612,920,835,404,586,337,868,624,460,5897,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",11,36,2,"top",612,920,835,404,586,337,868,624,460,5897,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",12,37,2,"top",612,920,835,404,586,337,868,624,460,3289,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",12,38,2,"top",612,920,835,404,586,337,868,624,460,3289,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",13,39,2,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,460,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",13,40,2,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,460,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",13,41,2,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,460,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",13,42,2,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,460,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",14,43,2,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,624,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",14,44,2,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,624,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",14,45,2,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,624,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",14,46,2,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,624,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",14,47,2,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,624,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",15,48,2,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,337,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",16,49,2,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,868,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",16,50,2,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,868,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",16,51,2,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,868,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",17,52,2,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,920,868,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",17,53,2,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,920,868,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",17,54,2,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,920,868,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",17,55,2,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,920,NA,868,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",18,56,3,"top",612,920,835,404,586,337,868,624,460,5130,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",18,57,3,"top",612,920,835,404,586,337,868,624,460,5130,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",19,58,3,"top",612,920,835,404,586,337,868,624,460,2122,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",19,59,3,"top",612,920,835,404,586,337,868,624,460,2122,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",19,60,3,"top",612,920,835,404,586,337,868,624,460,2122,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",20,61,3,"top",612,920,835,404,586,337,868,624,460,8535,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",20,62,3,"top",612,920,835,404,586,337,868,624,460,8535,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",20,63,3,"top",612,920,835,404,586,337,868,624,460,8535,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",20,64,3,"top",612,920,835,404,586,337,868,624,460,8535,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",20,65,3,"top",612,920,835,404,586,337,868,624,460,8535,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",21,66,3,"top",612,920,835,404,586,337,868,624,460,5113,8535,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",21,67,3,"top",612,920,835,404,586,337,868,624,460,5113,8535,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",22,68,3,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,586,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",22,69,3,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,586,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",22,70,3,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,586,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",22,71,3,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,586,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",22,72,3,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,586,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",23,73,3,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,636,586,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",23,74,3,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,636,586,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",23,75,3,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,636,586,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",23,76,3,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,636,586,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",23,77,3,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,636,586,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",23,78,3,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,636,586,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",24,79,3,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,404,NA,636,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",24,80,3,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,404,NA,636,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",24,81,3,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,404,NA,636,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",24,82,3,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,404,NA,636,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",24,83,3,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,404,NA,636,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",25,84,3,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,835,NA,NA,636
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",25,85,3,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,835,NA,NA,636
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",26,86,3,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,460,835,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",26,87,3,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,460,835,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",26,88,3,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,460,835,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",26,89,3,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,460,835,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",27,90,4,"top",612,920,835,404,586,337,868,624,460,6764,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",27,91,4,"top",612,920,835,404,586,337,868,624,460,6764,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",27,92,4,"top",612,920,835,404,586,337,868,624,460,6764,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",27,93,4,"top",612,920,835,404,586,337,868,624,460,6764,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",27,94,4,"top",612,920,835,404,586,337,868,624,460,6764,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",28,95,4,"top",612,920,835,404,586,337,868,624,460,6687,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",28,96,4,"top",612,920,835,404,586,337,868,624,460,6687,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",28,97,4,"top",612,920,835,404,586,337,868,624,460,6687,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",28,98,4,"top",612,920,835,404,586,337,868,624,460,6687,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",29,99,4,"top",612,920,835,404,586,337,868,624,460,3572,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",29,100,4,"top",612,920,835,404,586,337,868,624,460,3572,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",29,101,4,"top",612,920,835,404,586,337,868,624,460,3572,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",30,102,4,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,624,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",31,103,4,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,337,NA,624,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",31,104,4,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,337,NA,624,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",31,105,4,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,337,NA,624,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",31,106,4,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,337,NA,624,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",31,107,4,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,337,NA,624,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",32,108,4,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,868,337,624,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",32,109,4,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,868,337,624,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",32,110,4,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,868,337,624,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",32,111,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",33,112,4,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,920,337,624,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",33,113,4,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,920,NA,337,624
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",34,114,4,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,586,NA,920,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",34,115,4,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,586,NA,920,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",34,116,4,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,586,NA,920,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",34,117,4,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,586,NA,920,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",34,118,4,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,586,NA,920,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",35,119,4,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,636,586,920,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",35,120,4,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,636,586,920,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",35,121,4,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,636,586,920,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",35,122,4,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,636,586,920,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",36,123,4,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,404,636,586,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",36,124,4,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,404,636,586,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",36,125,4,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,404,636,586,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",36,126,4,"bottom",6358,6687,3289,5130,6764,5113,8535,2122,3572,404,636,586,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",37,127,5,"top",612,920,835,404,586,337,868,624,460,5897,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",37,128,5,"top",612,920,835,404,586,337,868,624,460,5897,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",37,129,5,"top",612,920,835,404,586,337,868,624,460,5897,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",37,130,5,"top",612,920,835,404,586,337,868,624,460,5897,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",37,131,5,"top",612,920,835,404,586,337,868,624,460,5897,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",37,132,5,"top",612,920,835,404,586,337,868,624,460,5897,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",38,133,5,"top",612,920,835,404,586,337,868,624,460,3289,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",38,134,5,"top",612,920,835,404,586,337,868,624,460,3289,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",38,135,5,"top",612,920,835,404,586,337,868,624,460,3289,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",38,136,5,"top",612,920,835,404,586,337,868,624,460,3289,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",38,137,5,"top",612,920,835,404,586,337,868,624,460,3289,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",39,138,5,"top",612,920,835,404,586,337,868,624,460,5130,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",39,139,5,"top",612,920,835,404,586,337,868,624,460,5130,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",39,140,5,"top",612,920,835,404,586,337,868,624,460,5130,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",40,141,5,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,835,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",40,142,5,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,835,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",40,143,5,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,835,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",41,144,5,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,460,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",41,145,5,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,460,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",41,146,5,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,460,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",42,147,5,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,624,460,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",42,148,5,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,624,460,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",42,149,5,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,624,NA,460,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",42,150,5,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,624,NA,460,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",42,151,5,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,624,NA,460,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",42,152,5,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,624,NA,460,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",43,153,5,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,337,NA,460,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",43,154,5,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,337,NA,460,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",44,155,6,"top",612,920,835,404,586,337,868,624,460,2122,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",44,156,6,"top",612,920,835,404,586,337,868,624,460,2122,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",44,157,6,"top",612,920,835,404,586,337,868,624,460,2122,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",44,158,6,"top",612,920,835,404,586,337,868,624,460,2122,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",44,159,6,"top",612,920,835,404,586,337,868,624,460,2122,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",44,160,6,"top",612,920,835,404,586,337,868,624,460,2122,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",45,161,6,"top",612,920,835,404,586,337,868,624,460,8535,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",46,162,6,"top",612,920,835,404,586,337,868,624,460,5113,NA,8535,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",46,163,6,"top",612,920,835,404,586,337,868,624,460,5113,NA,8535,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",46,164,6,"top",612,920,835,404,586,337,868,624,460,5113,NA,8535,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",46,165,6,"top",612,920,835,404,586,337,868,624,460,5113,NA,8535,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",46,166,6,"top",612,920,835,404,586,337,868,624,460,5113,NA,8535,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",46,167,6,"top",612,920,835,404,586,337,868,624,460,5113,NA,8535,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",46,168,6,"top",612,920,835,404,586,337,868,624,460,5113,NA,8535,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",47,169,6,"top",612,920,835,404,586,337,868,624,460,6764,5113,NA,8535
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",48,170,6,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,868,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",48,171,6,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,868,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",48,172,6,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,868,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",48,173,6,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,868,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",49,174,6,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,920,868,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",49,175,6,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,920,868,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",50,176,6,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,586,868,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",50,177,6,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,586,868,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",50,178,6,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,586,NA,868,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",50,179,6,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,586,NA,868,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",51,180,6,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,636,NA,868,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",51,181,6,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,636,NA,868,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",51,182,6,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,636,NA,868,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",51,183,6,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,636,NA,868,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",51,184,6,"bottom",5806,6687,3289,5130,6764,5113,8535,2122,3572,636,NA,868,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",52,185,7,"top",924,920,835,404,586,337,868,624,460,6687,NA,NA,NA
"1884_093_Vis4AX_Home4A","Home4A","Vis4AX",52,186,7,"top",924,920,835,404,586,337,868,624,460,6687,NA,NA,NA
