"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,13,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,586,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,14,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,586,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,15,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,586,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,16,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,586,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,17,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,636,586,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,18,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,636,586,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,19,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,636,586,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,20,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,636,586,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,21,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,636,586,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,22,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,467,586,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,23,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,467,586,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,24,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,467,586,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,25,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,467,586,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,26,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,467,586,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,27,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,467,586,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,28,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,624,586,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,29,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,624,586,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,30,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,624,586,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,31,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,624,586,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,32,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,624,586,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,33,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,624,NA,586,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,34,0,NA,463,652,467,586,721,636,769,624,634,2738,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,35,0,NA,463,652,467,586,721,636,769,624,634,2738,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,36,0,NA,463,652,467,586,721,636,769,624,634,2738,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,37,0,NA,463,652,467,586,721,636,769,624,634,2738,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,38,0,NA,463,652,467,586,721,636,769,624,634,9735,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,39,0,NA,463,652,467,586,721,636,769,624,634,9735,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,40,0,NA,463,652,467,586,721,636,769,624,634,9735,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,41,0,NA,463,652,467,586,721,636,769,624,634,9735,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,42,0,NA,463,652,467,586,721,636,769,624,634,9735,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,43,0,NA,463,652,467,586,721,636,769,624,634,9735,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,44,0,NA,463,652,467,586,721,636,769,624,634,9735,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,45,0,NA,463,652,467,586,721,636,769,624,634,7000,9735,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,46,0,NA,463,652,467,586,721,636,769,624,634,7000,9735,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,47,0,NA,463,652,467,586,721,636,769,624,634,9597,9735,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,48,0,NA,463,652,467,586,721,636,769,624,634,9597,9735,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,49,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,652,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,50,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,652,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,51,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,652,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,52,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,652,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,53,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,652,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,54,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,652,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,55,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,634,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,56,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,634,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,57,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,634,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,58,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,634,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,59,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,634,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,60,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,634,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,61,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,634,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,62,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,383,634,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,63,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,383,634,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,64,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,383,634,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,65,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,383,634,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,66,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,383,634,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,67,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,721,634,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,68,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,721,634,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,69,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,769,721,634,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,70,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,769,721,634,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,71,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,769,721,634,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,72,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,769,721,634,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,73,0,NA,463,652,467,586,721,636,769,624,634,9187,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,74,0,NA,463,652,467,586,721,636,769,624,634,9187,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,75,0,NA,463,652,467,586,721,636,769,624,634,9187,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,76,0,NA,463,652,467,586,721,636,769,624,634,3213,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,77,0,NA,463,652,467,586,721,636,769,624,634,3213,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,78,0,NA,463,652,467,586,721,636,769,624,634,3213,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,79,0,NA,463,652,467,586,721,636,769,624,634,3213,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,80,0,NA,463,652,467,586,721,636,769,624,634,3213,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,81,0,NA,463,652,467,586,721,636,769,624,634,3213,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,82,0,NA,463,652,467,586,721,636,769,624,634,3213,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,83,0,NA,463,652,467,586,721,636,769,624,634,3278,3213,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,84,0,NA,463,652,467,586,721,636,769,624,634,2708,NA,3213,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,85,0,NA,463,652,467,586,721,636,769,624,634,2708,NA,3213,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,86,0,NA,463,652,467,586,721,636,769,624,634,2708,NA,3213,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,87,0,NA,463,652,467,586,721,636,769,624,634,2708,NA,3213,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,88,0,NA,463,652,467,586,721,636,769,624,634,2708,NA,3213,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,89,0,NA,463,652,467,586,721,636,769,624,634,8171,2708,NA,3213
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,90,0,NA,463,652,467,586,721,636,769,624,634,8171,2708,NA,3213
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,91,0,NA,463,652,467,586,721,636,769,624,634,8171,2708,NA,3213
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,92,0,NA,463,652,467,586,721,636,769,624,634,8171,2708,NA,3213
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,93,0,NA,463,652,467,586,721,636,769,624,634,8171,2708,NA,3213
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,94,0,NA,463,652,467,586,721,636,769,624,634,8171,2708,NA,3213
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,95,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,586,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,96,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,586,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,97,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,586,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,98,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,636,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,99,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,636,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,100,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,636,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,101,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,467,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,102,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,467,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,103,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,467,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,104,0,NA,3885,2738,9735,9187,7000,9597,3213,3278,8171,467,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,105,0,NA,463,652,467,586,721,636,769,624,634,2738,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,106,0,NA,463,652,467,586,721,636,769,624,634,2738,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,107,0,NA,463,652,467,586,721,636,769,624,634,2738,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,108,0,NA,463,652,467,586,721,636,769,624,634,9735,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,109,0,NA,463,652,467,586,721,636,769,624,634,9735,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,110,0,NA,463,652,467,586,721,636,769,624,634,7000,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,111,0,NA,463,652,467,586,721,636,769,624,634,7000,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,112,0,NA,463,652,467,586,721,636,769,624,634,7000,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,113,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,114,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,115,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,116,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,117,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,118,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,119,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,120,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,121,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,122,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,123,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,124,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,125,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,126,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,127,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,128,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,129,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,130,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,131,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,132,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,133,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,134,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,135,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,136,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,137,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,138,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,140,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,141,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,142,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,143,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,144,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,145,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,146,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,147,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,148,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,149,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,150,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,151,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,152,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,153,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,154,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,155,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,156,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,157,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,158,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,159,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,160,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,161,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,162,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,163,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,164,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,165,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,166,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,167,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,168,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,169,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,170,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,171,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,172,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,173,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,174,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,175,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,176,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,177,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,178,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,179,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,180,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_017_Vis4AF_Home4A","Home4A","Vis4AF",NA,181,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
