"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",5,16,1,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,495,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",5,17,1,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,495,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",5,18,1,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,495,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",5,19,1,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,495,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",5,20,1,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,495,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",7,21,2,"top",639,557,471,565,798,993,513,495,492,3391,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",7,22,2,"top",639,557,471,565,798,993,513,495,492,3391,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",7,23,2,"top",639,557,471,565,798,993,513,495,492,3391,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",7,24,2,"top",639,557,471,565,798,993,513,495,492,3391,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",7,25,2,"top",639,557,471,565,798,993,513,495,492,3391,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",7,26,2,"top",639,557,471,565,798,993,513,495,492,3391,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",8,27,2,"top",639,557,471,565,798,993,513,495,492,9390,3391,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",8,28,2,"top",639,557,471,565,798,993,513,495,492,9390,3391,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",8,29,2,"top",639,557,471,565,798,993,513,495,492,9390,3391,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",8,30,2,"top",639,557,471,565,798,993,513,495,492,9390,3391,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",9,31,2,"top",639,557,471,565,798,993,513,495,492,5379,3391,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",10,32,2,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,973,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",10,33,2,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,973,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",10,34,2,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,973,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",10,35,2,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,973,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",10,36,2,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,973,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",10,37,2,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,973,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",10,38,2,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,973,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",11,39,2,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,492,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",11,40,2,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,492,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",11,41,2,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,492,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",11,42,2,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,492,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",12,43,2,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,565,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",13,44,3,"top",639,557,471,565,798,993,513,495,492,4106,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",13,45,3,"top",639,557,471,565,798,993,513,495,492,4106,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",13,46,3,"top",639,557,471,565,798,993,513,495,492,4106,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",13,47,3,"top",639,557,471,565,798,993,513,495,492,4106,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",13,48,3,"top",639,557,471,565,798,993,513,495,492,4106,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",14,49,3,"top",639,557,471,565,798,993,513,495,492,7720,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",14,50,3,"top",639,557,471,565,798,993,513,495,492,7720,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",14,51,3,"top",639,557,471,565,798,993,513,495,492,7720,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",14,52,3,"top",639,557,471,565,798,993,513,495,492,7720,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",15,53,3,"top",639,557,471,565,798,993,513,495,492,2762,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",15,54,3,"top",639,557,471,565,798,993,513,495,492,2762,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",15,55,3,"top",639,557,471,565,798,993,513,495,492,2762,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",15,56,3,"top",639,557,471,565,798,993,513,495,492,2762,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",16,57,3,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,557,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",17,58,3,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,798,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",17,59,3,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,798,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",17,60,3,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,798,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",17,61,3,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,798,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",17,62,3,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,798,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",17,63,3,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,798,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",18,64,3,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,513,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",18,65,3,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,513,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",18,66,3,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,513,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",18,67,3,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,513,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",19,68,4,"top",639,557,471,565,798,993,513,495,492,7015,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",20,69,4,"top",639,557,471,565,798,993,513,495,492,3448,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",20,70,4,"top",639,557,471,565,798,993,513,495,492,3448,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",20,71,4,"top",639,557,471,565,798,993,513,495,492,3448,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",20,72,4,"top",639,557,471,565,798,993,513,495,492,3448,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",20,73,4,"top",639,557,471,565,798,993,513,495,492,3448,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",21,74,4,"top",639,557,471,565,798,993,513,495,492,7538,3448,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",21,75,4,"top",639,557,471,565,798,993,513,495,492,7538,3448,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",22,76,4,"top",639,557,471,565,798,993,513,495,492,3391,3448,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",22,77,4,"top",639,557,471,565,798,993,513,495,492,3391,3448,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",22,78,4,"top",639,557,471,565,798,993,513,495,492,3391,3448,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",22,79,4,"top",639,557,471,565,798,993,513,495,492,3391,3448,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",23,80,4,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,993,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",23,81,4,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,993,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",23,82,4,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,993,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",24,83,4,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,495,993,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",24,84,4,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,495,993,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",24,85,4,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,495,993,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",24,86,4,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,495,993,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",24,87,4,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,495,993,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",24,88,4,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,495,993,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",24,89,4,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,495,993,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",24,90,4,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,495,993,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",24,91,4,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,495,993,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",25,92,4,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,471,NA,993,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",25,93,4,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,471,NA,993,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",25,94,4,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,471,NA,993,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",25,95,4,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,471,NA,993,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",26,96,4,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,973,NA,993,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",26,97,4,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,973,NA,993,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",27,99,5,"top",714,557,471,565,798,993,513,495,492,9390,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",28,100,5,"top",714,557,471,565,798,993,513,495,492,5379,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",28,101,5,"top",714,557,471,565,798,993,513,495,492,5379,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",28,102,5,"top",714,557,471,565,798,993,513,495,492,5379,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",29,103,5,"top",714,557,471,565,798,993,513,495,492,4106,5379,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",29,104,5,"top",714,557,471,565,798,993,513,495,492,4106,5379,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",29,105,5,"top",714,557,471,565,798,993,513,495,492,4106,5379,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",29,106,5,"top",714,557,471,565,798,993,513,495,492,4106,5379,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",29,107,5,"top",714,557,471,565,798,993,513,495,492,4106,5379,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",29,108,5,"top",714,557,471,565,798,993,513,495,492,4106,5379,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",29,109,5,"top",714,557,471,565,798,993,513,495,492,4106,NA,NA,5379
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",30,110,5,"top",714,557,471,565,798,993,513,495,492,7720,NA,NA,5379
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",31,111,5,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,492,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",31,112,5,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,492,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",32,113,5,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,565,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",32,114,5,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,565,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",32,115,5,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,565,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",32,116,5,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,565,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",33,117,5,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,557,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",33,118,5,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,557,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",34,119,6,"top",714,557,471,565,798,993,513,495,492,2762,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",34,120,6,"top",714,557,471,565,798,993,513,495,492,2762,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",34,121,6,"top",714,557,471,565,798,993,513,495,492,2762,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",34,122,6,"top",714,557,471,565,798,993,513,495,492,2762,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",34,123,6,"top",714,557,471,565,798,993,513,495,492,2762,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",34,124,6,"top",714,557,471,565,798,993,513,495,492,2762,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",34,125,6,"top",714,557,471,565,798,993,513,495,492,2762,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",35,126,6,"top",714,557,471,565,798,993,513,495,492,7015,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",35,127,6,"top",714,557,471,565,798,993,513,495,492,7015,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",36,128,6,"top",714,557,471,565,798,993,513,495,492,3448,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",36,129,6,"top",714,557,471,565,798,993,513,495,492,3448,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",36,130,6,"top",714,557,471,565,798,993,513,495,492,3448,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",36,131,6,"top",714,557,471,565,798,993,513,495,492,3448,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",36,132,6,"top",714,557,471,565,798,993,513,495,492,3448,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",37,133,6,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,798,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",38,134,6,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,513,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",38,135,6,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,513,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",38,136,6,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,513,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",38,137,6,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,513,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",38,138,6,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,513,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",39,139,6,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,993,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",40,140,7,"top",714,557,471,565,798,993,513,495,492,7538,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",40,141,7,"top",714,557,471,565,798,993,513,495,492,7538,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",40,142,7,"top",714,557,471,565,798,993,513,495,492,7538,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",41,143,7,"top",714,557,471,565,798,993,513,495,492,3391,7538,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",41,144,7,"top",714,557,471,565,798,993,513,495,492,3391,7538,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",41,145,7,"top",714,557,471,565,798,993,513,495,492,3391,7538,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",41,146,7,"top",714,557,471,565,798,993,513,495,492,3391,7538,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",41,147,7,"top",714,557,471,565,798,993,513,495,492,3391,7538,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",42,148,7,"top",714,557,471,565,798,993,513,495,492,9390,3391,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",42,149,7,"top",714,557,471,565,798,993,513,495,492,9390,3391,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",42,150,7,"top",714,557,471,565,798,993,513,495,492,9390,3391,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",42,151,7,"top",714,557,471,565,798,993,513,495,492,9390,3391,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",42,152,7,"top",714,557,471,565,798,993,513,495,492,9390,3391,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",43,153,7,"top",714,557,471,565,798,993,513,495,492,5379,3391,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",43,154,7,"top",714,557,471,565,798,993,513,495,492,5379,3391,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",43,155,7,"top",714,557,471,565,798,993,513,495,492,5379,3391,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",43,156,7,"top",714,557,471,565,798,993,513,495,492,5379,3391,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",43,157,7,"top",714,557,471,565,798,993,513,495,492,5379,3391,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",43,158,7,"top",714,557,471,565,798,993,513,495,492,5379,3391,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",44,159,7,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,495,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",45,160,7,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,471,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",45,161,7,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,471,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",45,162,7,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,471,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",45,163,7,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,471,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",46,164,7,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,973,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",46,165,7,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,973,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",46,166,7,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,973,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",46,167,7,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,973,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",46,168,7,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,973,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",46,169,7,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,973,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",46,170,7,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,973,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",46,171,7,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,973,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",46,172,7,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,973,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",46,173,7,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,973,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",47,174,8,"top",367,557,471,565,798,993,513,495,492,4106,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",48,175,8,"top",367,557,471,565,798,993,513,495,492,7720,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",48,176,8,"top",367,557,471,565,798,993,513,495,492,7720,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",48,177,8,"top",367,557,471,565,798,993,513,495,492,7720,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",48,178,8,"top",367,557,471,565,798,993,513,495,492,7720,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",48,179,8,"top",367,557,471,565,798,993,513,495,492,7720,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",48,180,8,"top",367,557,471,565,798,993,513,495,492,7720,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",48,181,8,"top",367,557,471,565,798,993,513,495,492,7720,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",49,182,8,"top",367,557,471,565,798,993,513,495,492,2762,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",49,183,8,"top",367,557,471,565,798,993,513,495,492,2762,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",49,184,8,"top",367,557,471,565,798,993,513,495,492,2762,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",50,185,8,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,492,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",50,186,8,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,492,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",50,187,8,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,492,NA,NA,NA
"1884_110_Vis2AR_Home2A","Home2A","Vis2AR",50,188,8,"bottom",2414,4106,3391,2762,9390,3448,7538,7720,5379,492,NA,NA,NA
