"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_057_Vis2AL_Home2A",10,4,10,237504,10,4
"1884_057_Vis2AL_Home2A",10,4,10,237554,255,16
"1884_057_Vis2AL_Home2A",10,4,10,239254,255,16
"1884_057_Vis2AL_Home2A",10,4,10,239704,6,2
"1884_057_Vis2AL_Home2A",10,4,10,240354,6,3
"1884_057_Vis2AL_Home2A",10,4,10,240804,4,2
"1884_057_Vis2AL_Home2A",10,4,10,240904,0,5
"1884_057_Vis2AL_Home2A",11,5,11,396804,1,1
"1884_057_Vis2AL_Home2A",11,5,11,397254,10,4
"1884_057_Vis2AL_Home2A",11,5,11,397354,0,5
"1884_057_Vis2AL_Home2A",12,5,12,422304,1,1
"1884_057_Vis2AL_Home2A",12,5,12,422754,10,4
"1884_057_Vis2AL_Home2A",12,5,12,422804,255,16
"1884_057_Vis2AL_Home2A",12,5,12,424054,255,16
"1884_057_Vis2AL_Home2A",12,5,12,424454,6,2
"1884_057_Vis2AL_Home2A",12,5,12,425454,6,3
"1884_057_Vis2AL_Home2A",12,5,12,426554,3,2
"1884_057_Vis2AL_Home2A",12,5,12,427554,0,5
"1884_057_Vis2AL_Home2A",13,6,13,451254,1,1
"1884_057_Vis2AL_Home2A",13,6,13,451754,0,5
"1884_057_Vis2AL_Home2A",13,6,13,451754,2,2
"1884_057_Vis2AL_Home2A",14,6,14,462204,1,1
"1884_057_Vis2AL_Home2A",14,6,14,462804,2,2
"1884_057_Vis2AL_Home2A",14,6,14,462804,0,5
"1884_057_Vis2AL_Home2A",15,6,15,474404,1,1
"1884_057_Vis2AL_Home2A",15,6,15,474904,2,2
"1884_057_Vis2AL_Home2A",15,6,15,474904,0,5
"1884_057_Vis2AL_Home2A",16,6,16,487254,1,1
"1884_057_Vis2AL_Home2A",16,6,16,487754,2,2
"1884_057_Vis2AL_Home2A",16,6,16,488754,0,5
"1884_057_Vis2AL_Home2A",17,6,17,501854,1,1
"1884_057_Vis2AL_Home2A",17,6,17,502304,10,4
"1884_057_Vis2AL_Home2A",17,6,17,502604,0,5
"1884_057_Vis2AL_Home2A",18,6,18,526154,1,1
"1884_057_Vis2AL_Home2A",18,6,18,526654,2,2
"1884_057_Vis2AL_Home2A",18,6,18,526654,0,5
"1884_057_Vis2AL_Home2A",19,7,19,557154,1,1
"1884_057_Vis2AL_Home2A",19,7,19,557604,0,5
"1884_057_Vis2AL_Home2A",19,7,19,557604,2,2
"1884_057_Vis2AL_Home2A",20,7,20,568604,1,1
"1884_057_Vis2AL_Home2A",20,7,20,569104,2,2
"1884_057_Vis2AL_Home2A",20,7,20,569104,0,5
"1884_057_Vis2AL_Home2A",21,7,21,581054,1,1
"1884_057_Vis2AL_Home2A",21,7,21,581604,2,2
"1884_057_Vis2AL_Home2A",21,7,21,581604,0,5
"1884_057_Vis2AL_Home2A",22,7,22,594954,1,1
"1884_057_Vis2AL_Home2A",22,7,22,595404,10,4
"1884_057_Vis2AL_Home2A",22,7,22,595454,0,5
"1884_057_Vis2AL_Home2A",23,7,23,635154,1,1
"1884_057_Vis2AL_Home2A",23,7,23,635704,10,4
"1884_057_Vis2AL_Home2A",23,7,23,640504,255,16
"1884_057_Vis2AL_Home2A",23,7,23,640704,255,10
"1884_057_Vis2AL_Home2A",23,7,23,641054,255,16
"1884_057_Vis2AL_Home2A",23,7,23,641754,7,2
"1884_057_Vis2AL_Home2A",23,7,23,642354,7,3
"1884_057_Vis2AL_Home2A",23,7,23,644404,6,2
"1884_057_Vis2AL_Home2A",23,7,23,645004,0,5
"1884_057_Vis2AL_Home2A",24,8,24,683754,1,1
"1884_057_Vis2AL_Home2A",24,8,24,684204,10,4
"1884_057_Vis2AL_Home2A",24,8,24,684404,0,5
"1884_057_Vis2AL_Home2A",25,8,25,714054,1,1
"1884_057_Vis2AL_Home2A",25,8,25,714504,10,4
"1884_057_Vis2AL_Home2A",25,8,25,714804,255,16
"1884_057_Vis2AL_Home2A",25,8,25,715354,255,16
"1884_057_Vis2AL_Home2A",25,8,25,715904,255,16
"1884_057_Vis2AL_Home2A",25,8,25,719404,8,2
"1884_057_Vis2AL_Home2A",25,8,25,721004,8,3
"1884_057_Vis2AL_Home2A",25,8,25,722604,255,16
"1884_057_Vis2AL_Home2A",25,8,25,723254,6,2
"1884_057_Vis2AL_Home2A",25,8,25,723254,0,5
"1884_057_Vis2AL_Home2A",26,9,26,755554,1,1
"1884_057_Vis2AL_Home2A",26,9,26,756104,0,5
"1884_057_Vis2AL_Home2A",26,9,26,756104,2,2
"1884_057_Vis2AL_Home2A",27,9,27,768954,1,1
"1884_057_Vis2AL_Home2A",27,9,27,769454,2,2
"1884_057_Vis2AL_Home2A",27,9,27,770454,0,5
"1884_057_Vis2AL_Home2A",28,9,28,785554,1,1
"1884_057_Vis2AL_Home2A",28,9,28,786104,2,2
"1884_057_Vis2AL_Home2A",28,9,28,786104,0,5
"1884_057_Vis2AL_Home2A",29,9,29,803154,1,1
"1884_057_Vis2AL_Home2A",29,9,29,803604,10,4
"1884_057_Vis2AL_Home2A",29,9,29,809254,255,11
"1884_057_Vis2AL_Home2A",29,9,29,809604,0,5
"1884_057_Vis2AL_Home2A",30,10,30,854654,1,1
"1884_057_Vis2AL_Home2A",30,10,30,855204,2,2
"1884_057_Vis2AL_Home2A",30,10,30,855204,0,5
"1884_057_Vis2AL_Home2A",31,10,31,865204,1,1
"1884_057_Vis2AL_Home2A",31,10,31,865704,0,5
"1884_057_Vis2AL_Home2A",31,10,31,865704,2,2
"1884_057_Vis2AL_Home2A",32,10,32,876904,1,1
"1884_057_Vis2AL_Home2A",32,10,32,877504,0,5
"1884_057_Vis2AL_Home2A",32,10,32,877504,2,2
"1884_057_Vis2AL_Home2A",33,10,33,890154,1,1
"1884_057_Vis2AL_Home2A",33,10,33,890554,10,4
"1884_057_Vis2AL_Home2A",33,10,33,890604,0,5
"1884_057_Vis2AL_Home2A",34,10,34,907554,1,1
"1884_057_Vis2AL_Home2A",34,10,34,907954,10,4
"1884_057_Vis2AL_Home2A",34,10,34,908054,0,5
"1884_057_Vis2AL_Home2A",35,10,35,926204,1,1
"1884_057_Vis2AL_Home2A",35,10,35,926704,0,5
"1884_057_Vis2AL_Home2A",35,10,35,926704,2,2
"1884_057_Vis2AL_Home2A",36,10,36,940154,1,1
"1884_057_Vis2AL_Home2A",36,10,36,940554,10,4
"1884_057_Vis2AL_Home2A",36,10,36,940854,0,5
"1884_057_Vis2AL_Home2A",37,10,37,962154,1,1
"1884_057_Vis2AL_Home2A",37,10,37,962554,10,4
"1884_057_Vis2AL_Home2A",37,10,37,968104,5,2
"1884_057_Vis2AL_Home2A",37,10,37,968204,0,5
"1884_057_Vis2AL_Home2A",38,11,38,1106954,1,1
"1884_057_Vis2AL_Home2A",38,11,38,1107404,2,2
"1884_057_Vis2AL_Home2A",38,11,38,1107404,0,5
"1884_057_Vis2AL_Home2A",39,11,39,1121654,1,1
"1884_057_Vis2AL_Home2A",39,11,39,1122154,0,5
"1884_057_Vis2AL_Home2A",39,11,39,1122154,2,2
"1884_057_Vis2AL_Home2A",40,11,40,1138554,1,1
"1884_057_Vis2AL_Home2A",40,11,40,1139004,0,5
"1884_057_Vis2AL_Home2A",40,11,40,1139004,2,2
"1884_057_Vis2AL_Home2A",41,11,41,1154954,1,1
"1884_057_Vis2AL_Home2A",41,11,41,1155454,2,2
"1884_057_Vis2AL_Home2A",41,11,41,1156454,0,5
"1884_057_Vis2AL_Home2A",42,11,42,1178404,1,1
"1884_057_Vis2AL_Home2A",42,11,42,1178854,10,4
"1884_057_Vis2AL_Home2A",42,11,42,1178954,0,5
"1884_057_Vis2AL_Home2A",43,11,43,1200554,1,1
"1884_057_Vis2AL_Home2A",43,11,43,1201004,10,4
"1884_057_Vis2AL_Home2A",43,11,43,1201054,0,5
"1884_057_Vis2AL_Home2A",44,11,44,1221104,1,1
"1884_057_Vis2AL_Home2A",44,11,44,1221654,2,2
"1884_057_Vis2AL_Home2A",44,11,44,1221654,0,5
"1884_057_Vis2AL_Home2A",45,12,45,1252404,1,1
"1884_057_Vis2AL_Home2A",45,12,45,1252854,2,2
"1884_057_Vis2AL_Home2A",45,12,45,1253854,0,5
"1884_057_Vis2AL_Home2A",46,12,46,1267104,1,1
"1884_057_Vis2AL_Home2A",46,12,46,1267554,10,4
"1884_057_Vis2AL_Home2A",46,12,46,1269254,255,16
"1884_057_Vis2AL_Home2A",46,12,46,1270204,255,16
"1884_057_Vis2AL_Home2A",46,12,46,1271004,255,16
"1884_057_Vis2AL_Home2A",46,12,46,1271404,9,2
"1884_057_Vis2AL_Home2A",46,12,46,1272854,9,3
"1884_057_Vis2AL_Home2A",46,12,46,1274204,4,2
"1884_057_Vis2AL_Home2A",46,12,46,1274304,0,5
"1884_057_Vis2AL_Home2A",47,13,47,1302754,1,1
"1884_057_Vis2AL_Home2A",47,13,47,1303204,0,5
"1884_057_Vis2AL_Home2A",47,13,47,1303204,2,2
"1884_057_Vis2AL_Home2A",48,13,48,1320004,1,1
"1884_057_Vis2AL_Home2A",48,13,48,1320404,10,4
"1884_057_Vis2AL_Home2A",48,13,48,1320804,0,5
"1884_057_Vis2AL_Home2A",49,13,49,1354004,1,1
"1884_057_Vis2AL_Home2A",49,13,49,1354454,10,4
"1884_057_Vis2AL_Home2A",49,13,49,1359254,7,2
"1884_057_Vis2AL_Home2A",49,13,49,1360654,0,5
"1884_057_Vis2AL_Home2A",50,14,50,1395204,1,1
"1884_057_Vis2AL_Home2A",50,14,50,1395654,2,2
"1884_057_Vis2AL_Home2A",50,14,50,1395654,0,5
"1884_057_Vis2AL_Home2A",51,14,51,1412304,1,1
"1884_057_Vis2AL_Home2A",51,14,51,1412804,2,2
"1884_057_Vis2AL_Home2A",51,14,51,1412804,0,5
"1884_057_Vis2AL_Home2A",52,14,52,1430054,1,1
"1884_057_Vis2AL_Home2A",52,14,52,1430504,10,4
"1884_057_Vis2AL_Home2A",52,14,52,1433954,4,2
"1884_057_Vis2AL_Home2A",52,14,52,1434204,0,5
"1884_057_Vis2AL_Home2A",53,15,53,1565504,1,1
"1884_057_Vis2AL_Home2A",53,15,53,1565954,10,4
"1884_057_Vis2AL_Home2A",53,15,53,1566054,0,5
"1884_057_Vis2AL_Home2A",54,15,54,1580354,1,1
"1884_057_Vis2AL_Home2A",54,15,54,1580804,10,4
"1884_057_Vis2AL_Home2A",54,15,54,1581204,0,5
"1884_057_Vis2AL_Home2A",55,15,55,1609154,1,1
"1884_057_Vis2AL_Home2A",55,15,55,1609554,10,4
"1884_057_Vis2AL_Home2A",55,15,55,1610454,5,2
"1884_057_Vis2AL_Home2A",55,15,55,1611104,0,5
"1884_057_Vis2AL_Home2A",56,16,56,1637304,1,1
"1884_057_Vis2AL_Home2A",56,16,56,1637754,10,4
"1884_057_Vis2AL_Home2A",56,16,56,1637954,0,5
"1884_057_Vis2AL_Home2A",57,16,57,1654604,1,1
"1884_057_Vis2AL_Home2A",57,16,57,1655154,2,2
"1884_057_Vis2AL_Home2A",57,16,57,1655154,0,5
"1884_057_Vis2AL_Home2A",58,16,58,1670454,1,1
"1884_057_Vis2AL_Home2A",58,16,58,1670954,10,4
"1884_057_Vis2AL_Home2A",58,16,58,1675304,3,2
"1884_057_Vis2AL_Home2A",58,16,58,1675504,0,5
"1884_057_Vis2AL_Home2A",59,17,59,1703654,1,1
"1884_057_Vis2AL_Home2A",59,17,59,1704154,2,2
"1884_057_Vis2AL_Home2A",59,17,59,1705154,0,5
"1884_057_Vis2AL_Home2A",60,17,60,1718954,1,1
"1884_057_Vis2AL_Home2A",60,17,60,1719404,10,4
"1884_057_Vis2AL_Home2A",60,17,60,1719454,255,16
"1884_057_Vis2AL_Home2A",60,17,60,1720304,255,16
"1884_057_Vis2AL_Home2A",60,17,60,1720954,255,16
"1884_057_Vis2AL_Home2A",60,17,60,1721154,4,2
"1884_057_Vis2AL_Home2A",60,17,60,1722554,4,3
"1884_057_Vis2AL_Home2A",60,17,60,1723154,3,2
"1884_057_Vis2AL_Home2A",60,17,60,1723654,0,5
"1884_057_Vis2AL_Home2A",61,18,61,1845404,1,1
"1884_057_Vis2AL_Home2A",61,18,61,1845804,10,4
"1884_057_Vis2AL_Home2A",61,18,61,1846204,0,5
"1884_057_Vis2AL_Home2A",62,18,62,1871504,1,1
"1884_057_Vis2AL_Home2A",62,18,62,1871954,10,4
"1884_057_Vis2AL_Home2A",62,18,62,1872004,0,5
"1884_057_Vis2AL_Home2A",63,18,63,1890754,1,1
"1884_057_Vis2AL_Home2A",63,18,63,1891204,10,4
"1884_057_Vis2AL_Home2A",63,18,63,1891304,0,5
"1884_057_Vis2AL_Home2A",64,18,64,1910704,1,1
"1884_057_Vis2AL_Home2A",64,18,64,1911204,2,2
"1884_057_Vis2AL_Home2A",64,18,64,1911204,0,5
"1884_057_Vis2AL_Home2A",65,18,65,1933204,1,1
"1884_057_Vis2AL_Home2A",65,18,65,1933654,10,4
"1884_057_Vis2AL_Home2A",65,18,65,1933954,0,5
"1884_057_Vis2AL_Home2A",66,18,66,1963654,1,1
"1884_057_Vis2AL_Home2A",66,18,66,1964104,10,4
"1884_057_Vis2AL_Home2A",66,18,66,1967854,7,2
"1884_057_Vis2AL_Home2A",66,18,66,1970854,0,5
"1884_057_Vis2AL_Home2A",67,19,67,1996004,1,1
"1884_057_Vis2AL_Home2A",67,19,67,1996454,0,5
"1884_057_Vis2AL_Home2A",67,19,67,1996454,2,2
"1884_057_Vis2AL_Home2A",68,19,68,2008804,1,1
"1884_057_Vis2AL_Home2A",68,19,68,2009254,10,4
"1884_057_Vis2AL_Home2A",68,19,68,2011454,4,2
"1884_057_Vis2AL_Home2A",68,19,68,2012504,4,3
"1884_057_Vis2AL_Home2A",68,19,68,2013254,3,2
"1884_057_Vis2AL_Home2A",68,19,68,2013704,0,5
"1884_057_Vis2AL_Home2A",69,20,69,2042904,1,1
"1884_057_Vis2AL_Home2A",69,20,69,2043404,0,5
"1884_057_Vis2AL_Home2A",69,20,69,2043404,2,2
"1884_057_Vis2AL_Home2A",70,20,70,2055754,1,1
"1884_057_Vis2AL_Home2A",70,20,70,2056254,2,2
"1884_057_Vis2AL_Home2A",70,20,70,2056254,0,5
"1884_057_Vis2AL_Home2A",71,20,71,2072704,1,1
"1884_057_Vis2AL_Home2A",71,20,71,2073154,10,4
"1884_057_Vis2AL_Home2A",71,20,71,2073554,0,5
"1884_057_Vis2AL_Home2A",72,22,72,2289774,1,1
"1884_057_Vis2AL_Home2A",72,22,72,2290374,0,5
"1884_057_Vis2AL_Home2A",72,22,72,2290374,2,2
"1884_057_Vis2AL_Home2A",73,22,73,2307774,1,1
"1884_057_Vis2AL_Home2A",73,22,73,2308374,0,5
"1884_057_Vis2AL_Home2A",73,22,73,2308374,2,2
"1884_057_Vis2AL_Home2A",74,22,74,2326924,1,1
"1884_057_Vis2AL_Home2A",74,22,74,2327374,10,4
"1884_057_Vis2AL_Home2A",74,22,74,2329124,255,16
"1884_057_Vis2AL_Home2A",74,22,74,2330024,255,16
"1884_057_Vis2AL_Home2A",74,22,74,2330374,9,2
"1884_057_Vis2AL_Home2A",74,22,74,2331674,9,3
"1884_057_Vis2AL_Home2A",74,22,74,2333524,3,2
"1884_057_Vis2AL_Home2A",74,22,74,2334324,0,5
"1884_057_Vis2AL_Home2A",75,23,75,2433124,1,1
"1884_057_Vis2AL_Home2A",75,23,75,2433674,0,5
"1884_057_Vis2AL_Home2A",75,23,75,2433674,2,2
"1884_057_Vis2AL_Home2A",76,23,76,2449674,1,1
"1884_057_Vis2AL_Home2A",76,23,76,2450124,10,4
"1884_057_Vis2AL_Home2A",76,23,76,2455174,8,2
"1884_057_Vis2AL_Home2A",76,23,76,2456974,8,3
"1884_057_Vis2AL_Home2A",76,23,76,2458274,6,2
"1884_057_Vis2AL_Home2A",76,23,76,2458674,0,5
"1884_057_Vis2AL_Home2A",77,24,77,2494524,1,1
"1884_057_Vis2AL_Home2A",77,24,77,2495024,0,5
"1884_057_Vis2AL_Home2A",77,24,77,2495024,2,2
"1884_057_Vis2AL_Home2A",78,24,78,2510774,1,1
"1884_057_Vis2AL_Home2A",78,24,78,2511324,2,2
"1884_057_Vis2AL_Home2A",78,24,78,2511324,0,5
"1884_057_Vis2AL_Home2A",79,24,79,2532724,1,1
"1884_057_Vis2AL_Home2A",79,24,79,2533174,10,4
"1884_057_Vis2AL_Home2A",79,24,79,2539974,9,2
"1884_057_Vis2AL_Home2A",79,24,79,2542424,9,3
"1884_057_Vis2AL_Home2A",79,24,79,2543274,4,2
"1884_057_Vis2AL_Home2A",79,24,79,2546174,0,5
"1884_057_Vis2AL_Home2A",80,25,80,2574724,1,1
"1884_057_Vis2AL_Home2A",80,25,80,2575324,0,5
"1884_057_Vis2AL_Home2A",80,25,80,2575324,2,2
"1884_057_Vis2AL_Home2A",81,25,81,2593774,1,1
"1884_057_Vis2AL_Home2A",81,25,81,2594274,10,4
"1884_057_Vis2AL_Home2A",81,25,81,2598874,9,2
"1884_057_Vis2AL_Home2A",81,25,81,2600074,0,5
"1884_057_Vis2AL_Home2A",82,26,82,2725774,1,1
"1884_057_Vis2AL_Home2A",82,26,82,2726274,2,2
"1884_057_Vis2AL_Home2A",82,26,82,2726274,0,5
"1884_057_Vis2AL_Home2A",83,26,83,2741024,1,1
"1884_057_Vis2AL_Home2A",83,26,83,2741574,2,2
"1884_057_Vis2AL_Home2A",83,26,83,2741574,0,5
"1884_057_Vis2AL_Home2A",84,26,84,2757224,1,1
"1884_057_Vis2AL_Home2A",84,26,84,2757674,10,4
"1884_057_Vis2AL_Home2A",84,26,84,2757774,255,16
"1884_057_Vis2AL_Home2A",84,26,84,2758724,255,16
"1884_057_Vis2AL_Home2A",84,26,84,2759324,255,16
"1884_057_Vis2AL_Home2A",84,26,84,2760024,255,16
"1884_057_Vis2AL_Home2A",84,26,84,2760474,255,16
"1884_057_Vis2AL_Home2A",84,26,84,2760974,255,16
"1884_057_Vis2AL_Home2A",84,26,84,2761574,255,16
"1884_057_Vis2AL_Home2A",84,26,84,2764024,9,2
"1884_057_Vis2AL_Home2A",84,26,84,2766274,9,3
"1884_057_Vis2AL_Home2A",84,26,84,2768024,4,2
"1884_057_Vis2AL_Home2A",84,26,84,2768124,0,5
"1884_057_Vis2AL_Home2A",85,27,85,2802824,1,1
"1884_057_Vis2AL_Home2A",85,27,85,2803324,2,2
"1884_057_Vis2AL_Home2A",85,27,85,2803324,0,5
"1884_057_Vis2AL_Home2A",86,27,86,2820074,1,1
"1884_057_Vis2AL_Home2A",86,27,86,2820524,10,4
"1884_057_Vis2AL_Home2A",86,27,86,2820874,0,5
"1884_057_Vis2AL_Home2A",87,27,87,2844424,1,1
"1884_057_Vis2AL_Home2A",87,27,87,2845024,0,5
"1884_057_Vis2AL_Home2A",87,27,87,2845024,2,2
"1884_057_Vis2AL_Home2A",88,28,88,2882424,1,1
"1884_057_Vis2AL_Home2A",88,28,88,2882924,2,2
"1884_057_Vis2AL_Home2A",88,28,88,2882924,0,5
"1884_057_Vis2AL_Home2A",89,28,89,2899224,1,1
"1884_057_Vis2AL_Home2A",89,28,89,2899724,0,5
"1884_057_Vis2AL_Home2A",89,28,89,2899724,2,2
"1884_057_Vis2AL_Home2A",90,28,90,2916274,1,1
"1884_057_Vis2AL_Home2A",90,28,90,2916724,0,5
"1884_057_Vis2AL_Home2A",90,28,90,2916724,2,2
"1884_057_Vis2AL_Home2A",91,28,91,2933224,1,1
"1884_057_Vis2AL_Home2A",91,28,91,2933674,2,2
"1884_057_Vis2AL_Home2A",91,28,91,2933674,0,5
"1884_057_Vis2AL_Home2A",92,28,92,2950424,1,1
"1884_057_Vis2AL_Home2A",92,28,92,2950924,2,2
"1884_057_Vis2AL_Home2A",92,28,92,2950924,0,5
"1884_057_Vis2AL_Home2A",93,29,93,2992324,1,1
"1884_057_Vis2AL_Home2A",93,29,93,2992824,0,5
"1884_057_Vis2AL_Home2A",93,29,93,2992824,2,2
"1884_057_Vis2AL_Home2A",94,29,94,3010874,1,1
"1884_057_Vis2AL_Home2A",94,29,94,3011374,2,2
"1884_057_Vis2AL_Home2A",94,29,94,3011374,0,5
"1884_057_Vis2AL_Home2A",95,29,95,3031624,1,1
"1884_057_Vis2AL_Home2A",95,29,95,3032124,2,2
"1884_057_Vis2AL_Home2A",95,29,95,3032124,0,5
"1884_057_Vis2AL_Home2A",96,29,96,3053974,1,1
"1884_057_Vis2AL_Home2A",96,29,96,3054474,0,5
"1884_057_Vis2AL_Home2A",96,29,96,3054474,2,2
"1884_057_Vis2AL_Home2A",97,30,97,3090974,1,1
"1884_057_Vis2AL_Home2A",97,30,97,3091374,10,4
"1884_057_Vis2AL_Home2A",97,30,97,3091974,0,5
"1884_057_Vis2AL_Home2A",98,30,98,3123024,1,1
"1884_057_Vis2AL_Home2A",98,30,98,3123474,2,2
"1884_057_Vis2AL_Home2A",98,30,98,3123474,0,5
"1884_057_Vis2AL_Home2A",99,30,99,3143324,1,1
"1884_057_Vis2AL_Home2A",99,30,99,3143774,0,5
"1884_057_Vis2AL_Home2A",99,30,99,3143774,2,2
"1884_057_Vis2AL_Home2A",100,30,100,3172924,1,1
"1884_057_Vis2AL_Home2A",100,30,100,3173324,10,4
"1884_057_Vis2AL_Home2A",100,30,100,3173374,255,16
"1884_057_Vis2AL_Home2A",100,30,100,3175074,255,16
"1884_057_Vis2AL_Home2A",100,30,100,3175874,255,16
"1884_057_Vis2AL_Home2A",100,30,100,3176324,4,2
"1884_057_Vis2AL_Home2A",100,30,100,3176924,4,3
"1884_057_Vis2AL_Home2A",100,30,100,3177524,3,2
"1884_057_Vis2AL_Home2A",100,30,100,3177924,0,5
"1884_057_Vis2AL_Home2A",101,31,101,3217824,1,1
"1884_057_Vis2AL_Home2A",101,31,101,3218324,0,5
"1884_057_Vis2AL_Home2A",101,31,101,3218324,2,2
"1884_057_Vis2AL_Home2A",102,31,102,3234224,1,1
"1884_057_Vis2AL_Home2A",102,31,102,3234674,10,4
"1884_057_Vis2AL_Home2A",102,31,102,3234824,0,5
"1884_057_Vis2AL_Home2A",103,31,103,3256024,1,1
"1884_057_Vis2AL_Home2A",103,31,103,3256424,10,4
"1884_057_Vis2AL_Home2A",103,31,103,3256674,255,16
"1884_057_Vis2AL_Home2A",103,31,103,3257224,255,16
"1884_057_Vis2AL_Home2A",103,31,103,3257724,255,16
"1884_057_Vis2AL_Home2A",103,31,103,3258124,255,16
"1884_057_Vis2AL_Home2A",103,31,103,3258324,255,16
"1884_057_Vis2AL_Home2A",103,31,103,3258624,4,9
"1884_057_Vis2AL_Home2A",103,31,103,3259924,4,2
"1884_057_Vis2AL_Home2A",103,31,103,3260774,0,5
"1884_057_Vis2AL_Home2A",104,32,104,3323974,1,1
"1884_057_Vis2AL_Home2A",104,32,104,3324424,10,4
"1884_057_Vis2AL_Home2A",104,32,104,3324774,0,5
"1884_057_Vis2AL_Home2A",105,32,105,3347824,1,1
"1884_057_Vis2AL_Home2A",105,32,105,3348224,10,4
"1884_057_Vis2AL_Home2A",105,32,105,3348574,255,16
"1884_057_Vis2AL_Home2A",105,32,105,3349074,255,16
"1884_057_Vis2AL_Home2A",105,32,105,3351474,8,2
"1884_057_Vis2AL_Home2A",105,32,105,3352624,8,3
"1884_057_Vis2AL_Home2A",105,32,105,3353874,3,2
"1884_057_Vis2AL_Home2A",105,32,105,3355774,0,5
"1884_057_Vis2AL_Home2A",106,33,106,3432224,1,1
"1884_057_Vis2AL_Home2A",106,33,106,3432724,0,5
"1884_057_Vis2AL_Home2A",106,33,106,3432724,2,2
"1884_057_Vis2AL_Home2A",107,33,107,3450924,1,1
"1884_057_Vis2AL_Home2A",107,33,107,3451424,2,2
"1884_057_Vis2AL_Home2A",107,33,107,3451424,0,5
"1884_057_Vis2AL_Home2A",108,33,108,3466424,1,6
"1884_057_Vis2AL_Home2A",108,33,108,3467124,6,2
"1884_057_Vis2AL_Home2A",108,33,108,3467674,0,5
"1884_057_Vis2AL_Home2A",109,33,109,3486124,1,1
"1884_057_Vis2AL_Home2A",109,33,109,3486624,0,5
"1884_057_Vis2AL_Home2A",109,33,109,3486624,2,2
"1884_057_Vis2AL_Home2A",110,33,110,3505724,1,1
"1884_057_Vis2AL_Home2A",110,33,110,3506124,10,4
"1884_057_Vis2AL_Home2A",110,33,110,3507674,255,16
"1884_057_Vis2AL_Home2A",110,33,110,3508224,5,2
"1884_057_Vis2AL_Home2A",110,33,110,3509324,5,3
"1884_057_Vis2AL_Home2A",110,33,110,3510324,3,2
"1884_057_Vis2AL_Home2A",110,33,110,3511174,0,5
