"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_003_Vis3AG_Home3A",5,91206,38.9175,147.2397,-0.0981813
"1884_003_Vis3AG_Home3A",5,91256,39.8958,150.096,-0.0859491
"1884_003_Vis3AG_Home3A",5,91306,40.8615,152.9274,-0.0741693
"1884_003_Vis3AG_Home3A",5,91356,41.8146,155.7342,-0.0628419
"1884_003_Vis3AG_Home3A",5,91406,42.7554,158.5161,-0.0519666
"1884_003_Vis3AG_Home3A",5,91456,43.6836,161.2734,-0.0415437
"1884_003_Vis3AG_Home3A",5,91506,44.5995,164.0061,-0.0315729
"1884_003_Vis3AG_Home3A",5,91556,45.5031,166.7139,-0.02205438
"1884_003_Vis3AG_Home3A",5,91606,46.3941,169.3968,-0.0129882
"1884_003_Vis3AG_Home3A",5,91656,47.2728,172.0551,-0.00437427
"1884_003_Vis3AG_Home3A",5,91706,48.1389,174.6888,0.00378741
"1884_003_Vis3AG_Home3A",5,91756,48.9927,177.2976,0.01149681
"1884_003_Vis3AG_Home3A",5,91806,49.8342,179.8818,0.01875396
"1884_003_Vis3AG_Home3A",5,91856,50.6631,182.4411,0.0255588
"1884_003_Vis3AG_Home3A",5,91906,51.4794,184.9755,0.0319113
"1884_003_Vis3AG_Home3A",5,91956,52.2837,187.4856,0.0378117
"1884_003_Vis3AG_Home3A",5,92006,53.0751,189.9705,0.0432597
"1884_003_Vis3AG_Home3A",5,92056,53.8545,192.4311,0.0482556
"1884_003_Vis3AG_Home3A",5,92106,54.621,194.8665,0.0527991
"1884_003_Vis3AG_Home3A",5,92156,55.4001,197.3505,-0.0238572
"1884_003_Vis3AG_Home3A",5,92206,56.205,199.5108,-0.00709014
"1884_003_Vis3AG_Home3A",5,92256,56.9976,201.651,0.00827691
"1884_003_Vis3AG_Home3A",5,92306,57.7776,203.7705,0.02224374
"1884_003_Vis3AG_Home3A",5,92356,58.5447,205.8696,0.0348105
"1884_003_Vis3AG_Home3A",5,92406,59.2995,207.9483,0.0459771
"1884_003_Vis3AG_Home3A",5,92456,60.042,210.0063,0.0557436
"1884_003_Vis3AG_Home3A",5,92506,60.7716,212.0439,0.06411
"1884_003_Vis3AG_Home3A",5,92556,61.4886,214.0608,0.0710763
"1884_003_Vis3AG_Home3A",5,92606,62.1933,216.0576,0.0766422
"1884_003_Vis3AG_Home3A",5,92656,62.8854,218.0337,0.0808083
"1884_003_Vis3AG_Home3A",5,92706,63.5646,219.9894,0.0835743
"1884_003_Vis3AG_Home3A",5,92756,64.2315,221.9244,0.0849399
"1884_003_Vis3AG_Home3A",5,92806,64.8861,223.839,0.0849054
"1884_003_Vis3AG_Home3A",5,92856,65.5278,225.7332,0.0834711
"1884_003_Vis3AG_Home3A",5,92906,66.1569,227.607,0.0806364
"1884_003_Vis3AG_Home3A",5,92956,66.7737,229.4601,0.0764016
"1884_003_Vis3AG_Home3A",5,93006,67.3776,231.2928,0.0707667
"1884_003_Vis3AG_Home3A",5,93056,67.9692,233.1051,0.063732
"1884_003_Vis3AG_Home3A",5,93106,68.5482,234.8967,0.0552969
"1884_003_Vis3AG_Home3A",5,93156,69.1146,236.6679,0.0454617
"1884_003_Vis3AG_Home3A",5,93206,69.6687,238.4187,0.0342261
"1884_003_Vis3AG_Home3A",5,93256,70.2099,240.1488,0.02159073
"1884_003_Vis3AG_Home3A",5,93306,70.7385,241.8588,0.00755514
"1884_003_Vis3AG_Home3A",5,93356,71.2548,243.5481,-0.00788055
"1884_003_Vis3AG_Home3A",5,93406,71.7585,245.2167,-0.02471637
"1884_003_Vis3AG_Home3A",5,93456,72.2496,246.8649,-0.0429522
"1884_003_Vis3AG_Home3A",5,93506,72.7281,248.4927,-0.0625884
"1884_003_Vis3AG_Home3A",5,93556,73.194,250.1001,-0.0836247
"1884_003_Vis3AG_Home3A",5,93606,73.6473,251.6868,-0.1060608
"1884_003_Vis3AG_Home3A",5,93656,74.0883,253.2531,-0.1298973
"1884_003_Vis3AG_Home3A",5,94906,67.0191,250.2084,10.0878
"1884_003_Vis3AG_Home3A",5,94956,65.5971,247.1499,11.286
"1884_003_Vis3AG_Home3A",5,95006,64.1808,244.1076,12.41709
"1884_003_Vis3AG_Home3A",5,95056,62.7699,241.0809,13.48101
"1884_003_Vis3AG_Home3A",5,95106,61.3644,238.0701,14.47785
"1884_003_Vis3AG_Home3A",5,95156,59.9646,235.0755,15.40752
"1884_003_Vis3AG_Home3A",5,95206,58.5702,232.0965,16.27008
"1884_003_Vis3AG_Home3A",5,95256,57.1812,229.1334,17.06553
"1884_003_Vis3AG_Home3A",5,95306,55.7979,226.1859,17.79384
"1884_003_Vis3AG_Home3A",5,95356,54.4203,223.2546,18.45501
"1884_003_Vis3AG_Home3A",5,95406,53.0481,220.3392,19.04907
"1884_003_Vis3AG_Home3A",5,95456,51.6813,217.4394,19.57599
"1884_003_Vis3AG_Home3A",5,95506,50.3202,214.5558,20.0358
"1884_003_Vis3AG_Home3A",5,95556,48.9645,211.6878,20.42847
"1884_003_Vis3AG_Home3A",5,95606,47.6145,208.836,20.75403
"1884_003_Vis3AG_Home3A",5,95656,46.2699,205.9998,21.01245
"1884_003_Vis3AG_Home3A",5,95706,44.931,203.1795,21.20373
"1884_003_Vis3AG_Home3A",5,95756,43.5975,200.3751,21.3279
"1884_003_Vis3AG_Home3A",5,95806,42.2694,197.5866,21.38493
"1884_003_Vis3AG_Home3A",5,95856,40.947,194.814,21.37482
"1884_003_Vis3AG_Home3A",5,95906,39.6303,192.057,21.2976
"1884_003_Vis3AG_Home3A",5,95956,38.3187,189.3162,21.15327
"1884_003_Vis3AG_Home3A",5,96006,37.0131,186.591,20.9418
"1884_003_Vis3AG_Home3A",5,96056,35.7126,183.882,20.66319
"1884_003_Vis3AG_Home3A",5,96106,34.4178,181.1886,20.31747
"1884_003_Vis3AG_Home3A",5,96156,33.1287,178.5114,19.90461
"1884_003_Vis3AG_Home3A",5,96206,31.845,175.8498,19.42461
"1884_003_Vis3AG_Home3A",5,96256,30.5667,173.2041,18.8775
"1884_003_Vis3AG_Home3A",5,96306,29.2941,170.5743,18.26325
"1884_003_Vis3AG_Home3A",5,96356,28.02699,167.9604,17.58189
"1884_003_Vis3AG_Home3A",5,96406,26.7654,165.3621,16.83339
"1884_003_Vis3AG_Home3A",5,96456,25.50936,162.78,16.01778
"1884_003_Vis3AG_Home3A",5,96506,24.25881,160.2138,15.13503
"1884_003_Vis3AG_Home3A",5,96556,23.01384,157.6632,14.18514
"1884_003_Vis3AG_Home3A",5,96606,21.77439,155.1288,13.16814
"1884_003_Vis3AG_Home3A",5,96656,20.54046,152.61,12.08403
"1884_003_Vis3AG_Home3A",5,96706,19.31205,150.1071,10.93275
"1884_003_Vis3AG_Home3A",5,96756,18.08919,147.6201,9.71436
"1884_003_Vis3AG_Home3A",5,96806,16.87185,145.149,8.42886
"1884_003_Vis3AG_Home3A",5,96856,15.66006,142.6938,7.07622
"1884_003_Vis3AG_Home3A",5,96906,14.45379,140.2545,5.65644
"1884_003_Vis3AG_Home3A",5,96956,13.25304,137.8311,4.16955
"1884_003_Vis3AG_Home3A",5,97006,12.05784,135.4233,2.615529
"1884_003_Vis3AG_Home3A",5,97056,10.86816,133.0317,0.99438
"1884_003_Vis3AG_Home3A",5,97106,9.68403,130.6557,-0.693897
"1884_003_Vis3AG_Home3A",5,97156,9.3843,129.7686,0.613737
"1884_003_Vis3AG_Home3A",5,97206,8.81388,128.4993,1.12479
"1884_003_Vis3AG_Home3A",5,97256,8.22177,127.2276,1.54509
"1884_003_Vis3AG_Home3A",5,97306,7.60797,125.9535,1.874634
"1884_003_Vis3AG_Home3A",5,97356,6.97248,124.6773,2.113425
"1884_003_Vis3AG_Home3A",5,97406,6.3153,123.3987,2.26146
"1884_003_Vis3AG_Home3A",5,97456,5.6364,122.1177,2.318742
"1884_003_Vis3AG_Home3A",5,97506,4.93584,120.8343,2.285271
"1884_003_Vis3AG_Home3A",6,122356,-1.08162,55.2438,5.91207
"1884_003_Vis3AG_Home3A",6,122406,-0.888945,49.5165,5.95266
"1884_003_Vis3AG_Home3A",6,122456,-0.697734,43.86,5.90637
"1884_003_Vis3AG_Home3A",6,122506,-0.50799,38.2737,5.77326
"1884_003_Vis3AG_Home3A",6,122556,-0.319707,32.7579,5.55327
"1884_003_Vis3AG_Home3A",6,122606,-0.1328907,27.31287,5.24646
"1884_003_Vis3AG_Home3A",6,122656,0.0524616,21.93819,4.85277
"1884_003_Vis3AG_Home3A",6,122706,0.2363496,16.63404,4.37223
"1884_003_Vis3AG_Home3A",6,122756,0.418773,11.40033,3.80481
"1884_003_Vis3AG_Home3A",6,122806,0.599733,6.23715,3.15054
"1884_003_Vis3AG_Home3A",6,122856,0.779226,1.144482,2.409438
"1884_003_Vis3AG_Home3A",7,156806,-0.755721,53.247,5.72397
"1884_003_Vis3AG_Home3A",7,156856,-0.621798,47.4096,5.69418
"1884_003_Vis3AG_Home3A",7,156906,-0.484959,41.6385,5.57184
"1884_003_Vis3AG_Home3A",7,156956,-0.345207,35.9337,5.35698
"1884_003_Vis3AG_Home3A",7,157006,-0.2025363,30.2955,5.04957
"1884_003_Vis3AG_Home3A",7,157056,-0.0569517,24.72366,4.64964
"1884_003_Vis3AG_Home3A",7,157106,0.0915483,19.21812,4.15716
"1884_003_Vis3AG_Home3A",7,157156,0.242964,13.779,3.57216
"1884_003_Vis3AG_Home3A",7,157206,0.397296,8.40624,2.894613
"1884_003_Vis3AG_Home3A",7,157256,0.554541,3.09984,2.124531
"1884_003_Vis3AG_Home3A",7,157306,0.714705,-2.140167,1.261914
"1884_003_Vis3AG_Home3A",7,157356,0.877782,-7.31379,0.306765
"1884_003_Vis3AG_Home3A",8,174306,4.3239,57.7221,6.34155
"1884_003_Vis3AG_Home3A",8,174356,9.81153,58.2639,6.32751
"1884_003_Vis3AG_Home3A",8,174406,15.2418,58.7808,6.26118
"1884_003_Vis3AG_Home3A",8,174456,20.61474,59.2728,6.14256
"1884_003_Vis3AG_Home3A",8,174506,25.93035,59.7396,5.97165
"1884_003_Vis3AG_Home3A",8,174556,31.1886,60.1815,5.74845
"1884_003_Vis3AG_Home3A",8,174606,36.3894,60.5985,5.47296
"1884_003_Vis3AG_Home3A",8,174656,41.5329,60.9906,5.14518
"1884_003_Vis3AG_Home3A",8,174706,46.6191,61.3578,4.76508
"1884_003_Vis3AG_Home3A",8,174756,51.648,61.7001,4.33272
"1884_003_Vis3AG_Home3A",8,174806,56.6196,62.0172,3.84804
"1884_003_Vis3AG_Home3A",8,174856,61.5336,62.3097,3.3111
"1884_003_Vis3AG_Home3A",9,194556,-0.609714,51.9603,6.04287
"1884_003_Vis3AG_Home3A",9,194606,-0.658569,45.6195,5.68281
"1884_003_Vis3AG_Home3A",9,194656,-0.714963,39.3714,5.28828
"1884_003_Vis3AG_Home3A",9,194706,-0.77889,33.2163,4.85922
"1884_003_Vis3AG_Home3A",9,194756,-0.850356,27.15372,4.39566
"1884_003_Vis3AG_Home3A",9,194806,-0.929358,21.18399,3.8976
"1884_003_Vis3AG_Home3A",9,194856,-1.015893,15.30702,3.36504
"1884_003_Vis3AG_Home3A",9,194906,-1.109967,9.52284,2.797956
"1884_003_Vis3AG_Home3A",9,194956,-1.211577,3.83142,2.196375
"1884_003_Vis3AG_Home3A",9,195006,-1.320723,-1.767267,1.560285
"1884_003_Vis3AG_Home3A",9,195056,-1.437408,-7.27314,0.889695
"1884_003_Vis3AG_Home3A",10,214806,-0.829476,54.6195,5.80524
"1884_003_Vis3AG_Home3A",10,214856,-0.669693,49.4061,5.865
"1884_003_Vis3AG_Home3A",10,214906,-0.518082,44.2575,5.83959
"1884_003_Vis3AG_Home3A",10,214956,-0.37464,39.1734,5.7291
"1884_003_Vis3AG_Home3A",10,215006,-0.2393694,34.1538,5.53347
"1884_003_Vis3AG_Home3A",10,215056,-0.1122684,29.19888,5.25273
"1884_003_Vis3AG_Home3A",10,215106,0.00666246,24.30855,4.88685
"1884_003_Vis3AG_Home3A",10,215156,0.1174233,19.48287,4.43586
"1884_003_Vis3AG_Home3A",10,215206,0.2200143,14.72175,3.89976
"1884_003_Vis3AG_Home3A",10,215256,0.314436,10.02525,3.27852
"1884_003_Vis3AG_Home3A",10,215306,0.400686,5.39334,2.572182
"1884_003_Vis3AG_Home3A",10,215356,0.478767,0.826059,1.780716
"1884_003_Vis3AG_Home3A",11,237506,-0.878784,57.3879,5.83062
"1884_003_Vis3AG_Home3A",11,237556,-0.74424,51.5508,5.80488
"1884_003_Vis3AG_Home3A",11,237606,-0.588276,45.7893,5.69547
"1884_003_Vis3AG_Home3A",11,237656,-0.410898,40.1034,5.50245
"1884_003_Vis3AG_Home3A",11,237706,-0.2120994,34.4931,5.22579
"1884_003_Vis3AG_Home3A",11,237756,0.00811704,28.95858,4.86546
"1884_003_Vis3AG_Home3A",11,237806,0.2497503,23.49972,4.42152
"1884_003_Vis3AG_Home3A",11,237856,0.512802,18.11652,3.89391
"1884_003_Vis3AG_Home3A",11,237906,0.797271,12.80898,3.28269
"1884_003_Vis3AG_Home3A",11,237956,1.103157,7.57707,2.587806
"1884_003_Vis3AG_Home3A",11,238006,1.430463,2.420823,1.809285
"1884_003_Vis3AG_Home3A",11,238056,3.44646,5.73456,2.995038
"1884_003_Vis3AG_Home3A",11,238106,5.77944,10.03767,3.96342
"1884_003_Vis3AG_Home3A",11,238156,8.09961,14.29821,4.8522
"1884_003_Vis3AG_Home3A",11,238206,10.407,18.51621,5.66145
"1884_003_Vis3AG_Home3A",11,238256,12.70155,22.69167,6.39111
"1884_003_Vis3AG_Home3A",11,238306,14.98329,26.82459,7.04121
"1884_003_Vis3AG_Home3A",11,238356,17.25222,30.915,7.61175
"1884_003_Vis3AG_Home3A",11,238406,19.50834,34.9629,8.10273
"1884_003_Vis3AG_Home3A",11,238456,21.75165,38.9679,8.51412
"1884_003_Vis3AG_Home3A",11,238506,23.98218,42.9306,8.84595
"1884_003_Vis3AG_Home3A",11,238556,26.19987,46.851,9.09822
"1884_003_Vis3AG_Home3A",11,238606,28.40475,50.7285,9.2709
"1884_003_Vis3AG_Home3A",11,238656,30.5967,54.5637,9.36402
"1884_003_Vis3AG_Home3A",11,238706,32.7762,58.356,9.37758
"1884_003_Vis3AG_Home3A",11,238756,34.9425,62.106,9.31158
"1884_003_Vis3AG_Home3A",11,238806,37.0962,65.8134,9.16599
"1884_003_Vis3AG_Home3A",11,238856,39.237,69.4785,8.94084
"1884_003_Vis3AG_Home3A",11,238906,41.3649,73.1007,8.63613
"1884_003_Vis3AG_Home3A",11,238956,43.4802,76.6806,8.25186
"1884_003_Vis3AG_Home3A",11,239006,45.5826,80.2179,7.788
"1884_003_Vis3AG_Home3A",11,239056,47.6721,83.7126,7.24458
"1884_003_Vis3AG_Home3A",11,239106,49.749,87.1647,6.6216
"1884_003_Vis3AG_Home3A",11,239156,51.813,90.5742,5.91906
"1884_003_Vis3AG_Home3A",11,239206,53.8641,93.9411,5.13693
"1884_003_Vis3AG_Home3A",11,239256,55.9026,97.2657,4.27524
"1884_003_Vis3AG_Home3A",11,239306,57.9279,100.5477,3.33399
"1884_003_Vis3AG_Home3A",11,239356,59.9409,103.7871,2.313165
"1884_003_Vis3AG_Home3A",11,239406,61.9407,106.9839,1.212774
"1884_003_Vis3AG_Home3A",11,239456,63.9279,110.1384,0.0328161
"1884_003_Vis3AG_Home3A",11,239506,65.4003,113.0949,0.388161
"1884_003_Vis3AG_Home3A",11,239556,66.7608,115.3362,0.888795
"1884_003_Vis3AG_Home3A",11,239606,68.1129,117.5235,1.320513
"1884_003_Vis3AG_Home3A",11,239656,69.4563,119.6577,1.683315
"1884_003_Vis3AG_Home3A",11,239706,70.7913,121.7379,1.977201
"1884_003_Vis3AG_Home3A",11,239756,72.1176,123.7647,2.202174
"1884_003_Vis3AG_Home3A",11,239806,73.4355,125.7381,2.358231
"1884_003_Vis3AG_Home3A",11,239856,74.7447,127.6578,2.445369
"1884_003_Vis3AG_Home3A",11,239906,76.0455,129.5238,2.463594
"1884_003_Vis3AG_Home3A",11,239956,77.3376,131.3364,2.4129
"1884_003_Vis3AG_Home3A",11,240006,78.621,133.0953,2.293293
"1884_003_Vis3AG_Home3A",11,240056,79.896,134.8008,2.10477
"1884_003_Vis3AG_Home3A",11,240106,81.1626,136.4526,1.847331
"1884_003_Vis3AG_Home3A",11,240156,82.4205,138.0507,1.520976
"1884_003_Vis3AG_Home3A",11,240206,83.6697,139.5954,1.125705
"1884_003_Vis3AG_Home3A",11,240256,84.9105,141.0867,0.661515
"1884_003_Vis3AG_Home3A",11,240306,86.0418,143.6562,0.491601
"1884_003_Vis3AG_Home3A",11,240356,87.0756,145.0851,0.859614
"1884_003_Vis3AG_Home3A",11,240406,88.1013,146.5029,1.148094
"1884_003_Vis3AG_Home3A",11,240456,89.1189,147.9096,1.357038
"1884_003_Vis3AG_Home3A",11,240506,90.1284,149.3052,1.486449
"1884_003_Vis3AG_Home3A",11,240556,91.1298,150.6897,1.536327
"1884_003_Vis3AG_Home3A",11,240606,92.1228,152.0631,1.506672
"1884_003_Vis3AG_Home3A",11,240656,93.108,153.4257,1.397481
"1884_003_Vis3AG_Home3A",11,240706,94.0848,154.7769,1.208757
"1884_003_Vis3AG_Home3A",11,240756,95.0535,156.117,0.940497
"1884_003_Vis3AG_Home3A",11,240806,96.0141,157.446,0.592704
"1884_003_Vis3AG_Home3A",11,240856,96.9666,158.7639,0.1653771
"1884_003_Vis3AG_Home3A",11,240906,97.9155,160.0578,0.350523
"1884_003_Vis3AG_Home3A",11,240956,98.7963,161.2734,0.616419
"1884_003_Vis3AG_Home3A",11,241006,99.6639,162.4791,0.813363
"1884_003_Vis3AG_Home3A",11,241056,100.5183,163.6755,0.941352
"1884_003_Vis3AG_Home3A",11,241106,101.3595,164.862,1.000386
"1884_003_Vis3AG_Home3A",11,241156,102.1878,166.0392,0.990465
"1884_003_Vis3AG_Home3A",11,241206,103.0026,167.2065,0.911592
"1884_003_Vis3AG_Home3A",11,241256,103.8045,168.3645,0.763764
"1884_003_Vis3AG_Home3A",11,241306,104.5929,169.5126,0.546981
"1884_003_Vis3AG_Home3A",11,241356,105.3684,170.6511,0.2612442
"1884_003_Vis3AG_Home3A",11,241406,106.1307,171.78,-0.0934461
"1884_003_Vis3AG_Home3A",11,241456,107.0103,173.031,0.0843126
"1884_003_Vis3AG_Home3A",11,241506,107.7918,174.1401,0.0910623
"1884_003_Vis3AG_Home3A",11,241556,108.5631,175.2375,0.0955908
"1884_003_Vis3AG_Home3A",11,241606,109.3239,176.3229,0.0978978
"1884_003_Vis3AG_Home3A",11,241656,110.0748,177.3969,0.0979833
"1884_003_Vis3AG_Home3A",11,241706,110.8152,178.4589,0.095847
"1884_003_Vis3AG_Home3A",11,241756,111.5454,179.5092,0.0914898
"1884_003_Vis3AG_Home3A",11,241806,112.2654,180.5478,0.0849108
"1884_003_Vis3AG_Home3A",11,241856,112.9752,181.5744,0.0761103
"1884_003_Vis3AG_Home3A",11,241906,113.6748,182.5896,0.0650886
"1884_003_Vis3AG_Home3A",11,241956,114.3642,183.5928,0.0518451
"1884_003_Vis3AG_Home3A",11,242006,115.0431,184.5843,0.0363804
"1884_003_Vis3AG_Home3A",11,242056,115.7121,185.5641,0.01869402
"1884_003_Vis3AG_Home3A",11,242106,116.3706,186.5322,-0.001213695
"1884_003_Vis3AG_Home3A",11,242156,117.0192,187.4883,-0.02334288
"1884_003_Vis3AG_Home3A",11,242206,117.6573,188.4327,-0.0476934
"1884_003_Vis3AG_Home3A",11,242256,118.2852,189.3657,-0.0742656
"1884_003_Vis3AG_Home3A",11,242306,118.9029,190.2867,-0.1030593
"1884_003_Vis3AG_Home3A",11,242356,119.5101,191.1957,-0.1340742
"1884_003_Vis3AG_Home3A",11,242406,120.1074,192.0933,-0.1673109
"1884_003_Vis3AG_Home3A",11,242456,120.6945,192.9789,-0.2027688
"1884_003_Vis3AG_Home3A",11,242506,121.2711,193.8528,-0.2404485
"1884_003_Vis3AG_Home3A",11,243756,105.8496,181.7088,6.68295
"1884_003_Vis3AG_Home3A",11,243806,102.2271,179.0865,7.67409
"1884_003_Vis3AG_Home3A",11,243856,98.6319,176.4804,8.59671
"1884_003_Vis3AG_Home3A",11,243906,95.0634,173.8899,9.45075
"1884_003_Vis3AG_Home3A",11,243956,91.5222,171.3156,10.23627
"1884_003_Vis3AG_Home3A",11,244006,88.008,168.7575,10.95321
"1884_003_Vis3AG_Home3A",11,244056,84.5208,166.215,11.60163
"1884_003_Vis3AG_Home3A",11,244106,81.0606,163.6887,12.1815
"1884_003_Vis3AG_Home3A",11,244156,77.6277,161.1783,12.69282
"1884_003_Vis3AG_Home3A",11,244206,74.2215,158.6838,13.13559
"1884_003_Vis3AG_Home3A",11,244256,70.8426,156.2052,13.50981
