"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_126_Vis4BC_Home4A",21,5,21,540296,0,5
"1884_126_Vis4BC_Home4A",21,5,21,540296,2,2
"1884_126_Vis4BC_Home4A",22,5,22,552246,1,1
"1884_126_Vis4BC_Home4A",22,5,22,552696,10,4
"1884_126_Vis4BC_Home4A",22,5,22,554246,255,16
"1884_126_Vis4BC_Home4A",22,5,22,555096,255,16
"1884_126_Vis4BC_Home4A",22,5,22,555546,255,16
"1884_126_Vis4BC_Home4A",22,5,22,556596,255,10
"1884_126_Vis4BC_Home4A",22,5,22,559346,7,2
"1884_126_Vis4BC_Home4A",22,5,22,560696,7,3
"1884_126_Vis4BC_Home4A",22,5,22,562396,0,5
"1884_126_Vis4BC_Home4A",22,5,22,562396,6,2
"1884_126_Vis4BC_Home4A",23,6,23,600546,1,1
"1884_126_Vis4BC_Home4A",23,6,23,600996,2,2
"1884_126_Vis4BC_Home4A",23,6,23,600996,0,5
"1884_126_Vis4BC_Home4A",24,6,24,618546,1,1
"1884_126_Vis4BC_Home4A",24,6,24,619096,0,5
"1884_126_Vis4BC_Home4A",24,6,24,619096,2,2
"1884_126_Vis4BC_Home4A",25,6,25,639746,1,1
"1884_126_Vis4BC_Home4A",25,6,25,640246,10,4
"1884_126_Vis4BC_Home4A",25,6,25,640346,0,5
"1884_126_Vis4BC_Home4A",26,6,26,683146,1,1
"1884_126_Vis4BC_Home4A",26,6,26,683596,10,4
"1884_126_Vis4BC_Home4A",26,6,26,683646,0,5
"1884_126_Vis4BC_Home4A",27,6,27,707796,1,1
"1884_126_Vis4BC_Home4A",27,6,27,708246,10,4
"1884_126_Vis4BC_Home4A",27,6,27,712746,7,2
"1884_126_Vis4BC_Home4A",27,6,27,713846,7,3
"1884_126_Vis4BC_Home4A",27,6,27,715396,255,16
"1884_126_Vis4BC_Home4A",27,6,27,716046,255,16
"1884_126_Vis4BC_Home4A",27,6,27,716296,0,5
"1884_126_Vis4BC_Home4A",27,6,27,716296,5,2
"1884_126_Vis4BC_Home4A",28,7,28,744446,1,1
"1884_126_Vis4BC_Home4A",28,7,28,745046,2,2
"1884_126_Vis4BC_Home4A",28,7,28,745046,0,5
"1884_126_Vis4BC_Home4A",29,7,29,761146,1,1
"1884_126_Vis4BC_Home4A",29,7,29,761696,10,4
"1884_126_Vis4BC_Home4A",29,7,29,761746,0,5
"1884_126_Vis4BC_Home4A",30,7,30,792596,1,1
"1884_126_Vis4BC_Home4A",30,7,30,793096,0,5
"1884_126_Vis4BC_Home4A",30,7,30,793096,2,2
"1884_126_Vis4BC_Home4A",31,8,31,937126,1,1
"1884_126_Vis4BC_Home4A",31,8,31,937576,0,5
"1884_126_Vis4BC_Home4A",31,8,31,937576,2,2
"1884_126_Vis4BC_Home4A",32,8,32,952376,1,1
"1884_126_Vis4BC_Home4A",32,8,32,952826,2,2
"1884_126_Vis4BC_Home4A",32,8,32,952826,0,5
"1884_126_Vis4BC_Home4A",33,8,33,966826,1,1
"1884_126_Vis4BC_Home4A",33,8,33,967376,0,5
"1884_126_Vis4BC_Home4A",33,8,33,967376,2,2
"1884_126_Vis4BC_Home4A",34,8,34,983876,1,1
"1884_126_Vis4BC_Home4A",34,8,34,984326,0,5
"1884_126_Vis4BC_Home4A",34,8,34,984326,10,4
"1884_126_Vis4BC_Home4A",35,8,35,1004976,1,1
"1884_126_Vis4BC_Home4A",35,8,35,1005476,10,4
"1884_126_Vis4BC_Home4A",35,8,35,1005476,0,5
"1884_126_Vis4BC_Home4A",36,8,36,1037726,1,1
"1884_126_Vis4BC_Home4A",36,8,36,1038276,2,2
"1884_126_Vis4BC_Home4A",36,8,36,1038276,0,5
"1884_126_Vis4BC_Home4A",37,8,37,1052826,1,1
"1884_126_Vis4BC_Home4A",37,8,37,1053276,10,4
"1884_126_Vis4BC_Home4A",37,8,37,1056426,7,2
"1884_126_Vis4BC_Home4A",37,8,37,1056426,0,5
"1884_126_Vis4BC_Home4A",38,9,38,1089626,1,1
"1884_126_Vis4BC_Home4A",38,9,38,1090176,0,5
"1884_126_Vis4BC_Home4A",38,9,38,1090176,2,2
"1884_126_Vis4BC_Home4A",39,9,39,1112326,1,1
"1884_126_Vis4BC_Home4A",39,9,39,1112726,10,4
"1884_126_Vis4BC_Home4A",39,9,39,1118526,8,2
"1884_126_Vis4BC_Home4A",39,9,39,1118526,0,5
"1884_126_Vis4BC_Home4A",40,10,40,1151626,1,1
"1884_126_Vis4BC_Home4A",40,10,40,1152126,0,5
"1884_126_Vis4BC_Home4A",40,10,40,1152126,2,2
"1884_126_Vis4BC_Home4A",41,10,41,1164926,1,1
"1884_126_Vis4BC_Home4A",41,10,41,1165376,10,4
"1884_126_Vis4BC_Home4A",41,10,41,1165426,0,5
"1884_126_Vis4BC_Home4A",42,10,42,1184076,1,1
"1884_126_Vis4BC_Home4A",42,10,42,1184576,2,2
"1884_126_Vis4BC_Home4A",42,10,42,1184576,0,5
"1884_126_Vis4BC_Home4A",43,10,43,1197526,1,1
"1884_126_Vis4BC_Home4A",43,10,43,1197926,10,4
"1884_126_Vis4BC_Home4A",43,10,43,1198876,255,16
"1884_126_Vis4BC_Home4A",43,10,43,1199576,255,16
"1884_126_Vis4BC_Home4A",43,10,43,1199976,255,16
"1884_126_Vis4BC_Home4A",43,10,43,1200276,255,16
"1884_126_Vis4BC_Home4A",43,10,43,1200626,255,16
"1884_126_Vis4BC_Home4A",43,10,43,1202676,9,2
"1884_126_Vis4BC_Home4A",43,10,43,1203926,9,3
"1884_126_Vis4BC_Home4A",43,10,43,1206126,6,2
"1884_126_Vis4BC_Home4A",43,10,43,1206126,0,5
"1884_126_Vis4BC_Home4A",44,11,44,1244376,1,1
"1884_126_Vis4BC_Home4A",44,11,44,1244926,2,2
"1884_126_Vis4BC_Home4A",44,11,44,1244926,0,5
"1884_126_Vis4BC_Home4A",45,11,45,1263326,1,1
"1884_126_Vis4BC_Home4A",45,11,45,1263826,10,4
"1884_126_Vis4BC_Home4A",45,11,45,1270276,6,2
"1884_126_Vis4BC_Home4A",45,11,45,1270276,0,5
"1884_126_Vis4BC_Home4A",46,12,46,1418626,1,1
"1884_126_Vis4BC_Home4A",46,12,46,1419226,2,2
"1884_126_Vis4BC_Home4A",46,12,46,1419226,0,5
"1884_126_Vis4BC_Home4A",47,12,47,1430276,1,1
"1884_126_Vis4BC_Home4A",47,12,47,1430876,0,5
"1884_126_Vis4BC_Home4A",47,12,47,1430876,2,2
"1884_126_Vis4BC_Home4A",48,12,48,1442626,1,1
"1884_126_Vis4BC_Home4A",48,12,48,1443126,2,2
"1884_126_Vis4BC_Home4A",48,12,48,1443126,0,5
"1884_126_Vis4BC_Home4A",49,12,49,1454276,1,1
"1884_126_Vis4BC_Home4A",49,12,49,1454776,2,2
"1884_126_Vis4BC_Home4A",49,12,49,1454776,0,5
"1884_126_Vis4BC_Home4A",50,12,50,1466376,1,1
"1884_126_Vis4BC_Home4A",50,12,50,1466776,10,4
"1884_126_Vis4BC_Home4A",50,12,50,1468526,255,16
"1884_126_Vis4BC_Home4A",50,12,50,1469226,255,16
"1884_126_Vis4BC_Home4A",50,12,50,1469776,255,16
"1884_126_Vis4BC_Home4A",50,12,50,1471326,255,10
"1884_126_Vis4BC_Home4A",50,12,50,1472226,9,2
"1884_126_Vis4BC_Home4A",50,12,50,1473076,9,3
"1884_126_Vis4BC_Home4A",50,12,50,1475226,255,16
"1884_126_Vis4BC_Home4A",50,12,50,1475976,255,16
"1884_126_Vis4BC_Home4A",50,12,50,1476326,6,2
"1884_126_Vis4BC_Home4A",50,12,50,1476426,0,5
"1884_126_Vis4BC_Home4A",51,13,51,1508926,1,1
"1884_126_Vis4BC_Home4A",51,13,51,1509476,0,5
"1884_126_Vis4BC_Home4A",51,13,51,1509476,2,2
"1884_126_Vis4BC_Home4A",52,13,52,1525426,1,1
"1884_126_Vis4BC_Home4A",52,13,52,1525926,2,2
"1884_126_Vis4BC_Home4A",52,13,52,1525926,0,5
"1884_126_Vis4BC_Home4A",53,13,53,1542826,1,1
"1884_126_Vis4BC_Home4A",53,13,53,1543226,10,4
"1884_126_Vis4BC_Home4A",53,13,53,1543276,0,5
"1884_126_Vis4BC_Home4A",54,13,54,1564126,1,1
"1884_126_Vis4BC_Home4A",54,13,54,1564526,10,4
"1884_126_Vis4BC_Home4A",54,13,54,1564626,0,5
"1884_126_Vis4BC_Home4A",55,13,55,1588176,1,1
"1884_126_Vis4BC_Home4A",55,13,55,1588676,2,9
"1884_126_Vis4BC_Home4A",55,13,55,1590526,2,2
"1884_126_Vis4BC_Home4A",55,13,55,1591226,2,3
"1884_126_Vis4BC_Home4A",55,13,55,1592126,5,2
"1884_126_Vis4BC_Home4A",55,13,55,1593026,0,5
"1884_126_Vis4BC_Home4A",56,13,56,1632476,1,1
"1884_126_Vis4BC_Home4A",56,13,56,1632876,10,4
"1884_126_Vis4BC_Home4A",56,13,56,1632926,0,5
"1884_126_Vis4BC_Home4A",57,13,57,1650126,1,1
"1884_126_Vis4BC_Home4A",57,13,57,1650526,10,4
"1884_126_Vis4BC_Home4A",57,13,57,1655276,255,10
"1884_126_Vis4BC_Home4A",57,13,57,1655826,255,16
"1884_126_Vis4BC_Home4A",57,13,57,1656926,7,2
"1884_126_Vis4BC_Home4A",57,13,57,1657826,7,3
"1884_126_Vis4BC_Home4A",57,13,57,1659376,255,16
"1884_126_Vis4BC_Home4A",57,13,57,1659526,4,9
"1884_126_Vis4BC_Home4A",57,13,57,1663626,3,2
"1884_126_Vis4BC_Home4A",57,13,57,1663726,0,5
"1884_126_Vis4BC_Home4A",58,14,58,1699276,1,1
"1884_126_Vis4BC_Home4A",58,14,58,1699826,2,2
"1884_126_Vis4BC_Home4A",58,14,58,1699826,0,5
"1884_126_Vis4BC_Home4A",59,14,59,1715076,1,1
"1884_126_Vis4BC_Home4A",59,14,59,1715526,0,5
"1884_126_Vis4BC_Home4A",59,14,59,1715526,2,2
"1884_126_Vis4BC_Home4A",60,14,60,1733476,1,1
"1884_126_Vis4BC_Home4A",60,14,60,1733976,2,2
"1884_126_Vis4BC_Home4A",60,14,60,1733976,0,5
"1884_126_Vis4BC_Home4A",61,14,61,1751526,1,1
"1884_126_Vis4BC_Home4A",61,14,61,1751976,2,2
"1884_126_Vis4BC_Home4A",61,14,61,1751976,0,5
"1884_126_Vis4BC_Home4A",62,14,62,1771176,1,1
"1884_126_Vis4BC_Home4A",62,14,62,1771726,0,5
"1884_126_Vis4BC_Home4A",62,14,62,1771726,2,2
"1884_126_Vis4BC_Home4A",63,14,63,1796176,1,1
"1884_126_Vis4BC_Home4A",63,14,63,1796576,10,4
"1884_126_Vis4BC_Home4A",63,14,63,1796626,0,5
"1884_126_Vis4BC_Home4A",64,14,64,1833226,1,1
"1884_126_Vis4BC_Home4A",64,14,64,1833626,10,4
"1884_126_Vis4BC_Home4A",64,14,64,1840026,0,5
"1884_126_Vis4BC_Home4A",64,14,64,1840026,3,2
"1884_126_Vis4BC_Home4A",65,15,65,1878126,1,1
"1884_126_Vis4BC_Home4A",65,15,65,1878726,2,2
"1884_126_Vis4BC_Home4A",65,15,65,1878726,0,5
"1884_126_Vis4BC_Home4A",66,15,66,1894076,1,1
"1884_126_Vis4BC_Home4A",66,15,66,1894626,2,2
"1884_126_Vis4BC_Home4A",66,15,66,1894626,0,5
"1884_126_Vis4BC_Home4A",67,15,67,1912826,1,1
"1884_126_Vis4BC_Home4A",67,15,67,1913226,10,4
"1884_126_Vis4BC_Home4A",67,15,67,1913276,0,5
"1884_126_Vis4BC_Home4A",68,15,68,1936126,1,1
"1884_126_Vis4BC_Home4A",68,15,68,1936526,10,4
"1884_126_Vis4BC_Home4A",68,15,68,1941876,8,2
"1884_126_Vis4BC_Home4A",68,15,68,1941876,0,5
"1884_126_Vis4BC_Home4A",69,16,69,2088576,1,1
"1884_126_Vis4BC_Home4A",69,16,69,2089076,0,5
"1884_126_Vis4BC_Home4A",69,16,69,2089076,2,2
"1884_126_Vis4BC_Home4A",70,16,70,2101326,1,1
"1884_126_Vis4BC_Home4A",70,16,70,2101726,10,4
"1884_126_Vis4BC_Home4A",70,16,70,2101976,255,16
"1884_126_Vis4BC_Home4A",70,16,70,2102476,255,16
"1884_126_Vis4BC_Home4A",70,16,70,2103326,255,16
"1884_126_Vis4BC_Home4A",70,16,70,2103876,255,16
"1884_126_Vis4BC_Home4A",70,16,70,2104226,4,2
"1884_126_Vis4BC_Home4A",70,16,70,2105076,4,3
"1884_126_Vis4BC_Home4A",70,16,70,2106076,3,2
"1884_126_Vis4BC_Home4A",70,16,70,2106076,0,5
"1884_126_Vis4BC_Home4A",71,17,71,2134276,1,1
"1884_126_Vis4BC_Home4A",71,17,71,2134776,2,2
"1884_126_Vis4BC_Home4A",71,17,71,2134776,0,5
"1884_126_Vis4BC_Home4A",72,17,72,2147076,1,1
"1884_126_Vis4BC_Home4A",72,17,72,2147526,10,4
"1884_126_Vis4BC_Home4A",72,17,72,2154526,7,2
"1884_126_Vis4BC_Home4A",72,17,72,2154526,0,5
"1884_126_Vis4BC_Home4A",73,18,73,2182676,1,1
"1884_126_Vis4BC_Home4A",73,18,73,2183176,0,5
"1884_126_Vis4BC_Home4A",73,18,73,2183176,2,2
"1884_126_Vis4BC_Home4A",74,18,74,2194176,1,1
"1884_126_Vis4BC_Home4A",74,18,74,2194626,10,4
"1884_126_Vis4BC_Home4A",74,18,74,2194676,0,5
"1884_126_Vis4BC_Home4A",75,18,75,2231576,1,1
"1884_126_Vis4BC_Home4A",75,18,75,2232026,10,4
"1884_126_Vis4BC_Home4A",75,18,75,2236026,0,5
"1884_126_Vis4BC_Home4A",75,18,75,2236026,9,2
"1884_126_Vis4BC_Home4A",76,19,76,2377526,1,1
"1884_126_Vis4BC_Home4A",76,19,76,2377976,0,5
"1884_126_Vis4BC_Home4A",76,19,76,2377976,2,2
"1884_126_Vis4BC_Home4A",77,19,78,2399526,1,1
"1884_126_Vis4BC_Home4A",77,19,78,2400026,0,5
"1884_126_Vis4BC_Home4A",77,19,78,2400026,2,2
"1884_126_Vis4BC_Home4A",78,19,79,2414876,1,1
"1884_126_Vis4BC_Home4A",78,19,79,2415376,0,5
"1884_126_Vis4BC_Home4A",78,19,79,2415376,2,2
"1884_126_Vis4BC_Home4A",79,19,80,2428126,1,1
"1884_126_Vis4BC_Home4A",79,19,80,2428676,2,2
"1884_126_Vis4BC_Home4A",79,19,80,2428676,0,5
"1884_126_Vis4BC_Home4A",80,19,81,2440876,1,1
"1884_126_Vis4BC_Home4A",80,19,81,2441276,10,4
"1884_126_Vis4BC_Home4A",80,19,81,2441376,0,5
"1884_126_Vis4BC_Home4A",81,19,82,2461126,1,1
"1884_126_Vis4BC_Home4A",81,19,82,2461626,0,5
"1884_126_Vis4BC_Home4A",81,19,82,2461626,2,2
"1884_126_Vis4BC_Home4A",82,20,83,2491026,1,1
"1884_126_Vis4BC_Home4A",82,20,83,2491526,10,4
"1884_126_Vis4BC_Home4A",82,20,83,2491726,255,16
"1884_126_Vis4BC_Home4A",82,20,83,2492276,255,16
"1884_126_Vis4BC_Home4A",82,20,83,2492776,255,16
"1884_126_Vis4BC_Home4A",82,20,83,2493076,255,16
"1884_126_Vis4BC_Home4A",82,20,83,2493276,255,16
"1884_126_Vis4BC_Home4A",82,20,83,2493876,6,2
"1884_126_Vis4BC_Home4A",82,20,83,2494726,6,3
"1884_126_Vis4BC_Home4A",82,20,83,2495626,3,2
"1884_126_Vis4BC_Home4A",82,20,83,2495676,0,5
"1884_126_Vis4BC_Home4A",83,21,84,2525676,1,1
"1884_126_Vis4BC_Home4A",83,21,84,2526126,0,5
"1884_126_Vis4BC_Home4A",83,21,84,2526126,2,2
"1884_126_Vis4BC_Home4A",84,21,85,2539876,1,1
"1884_126_Vis4BC_Home4A",84,21,85,2540426,2,2
"1884_126_Vis4BC_Home4A",84,21,85,2540426,0,5
"1884_126_Vis4BC_Home4A",85,21,86,2551626,1,1
"1884_126_Vis4BC_Home4A",85,21,86,2552126,0,5
"1884_126_Vis4BC_Home4A",85,21,86,2552126,2,2
"1884_126_Vis4BC_Home4A",86,21,87,2564376,1,1
"1884_126_Vis4BC_Home4A",86,21,87,2564826,255,16
"1884_126_Vis4BC_Home4A",86,21,87,2564876,2,2
"1884_126_Vis4BC_Home4A",86,21,87,2564876,0,5
"1884_126_Vis4BC_Home4A",87,21,88,2582226,1,1
"1884_126_Vis4BC_Home4A",87,21,88,2582726,0,5
"1884_126_Vis4BC_Home4A",87,21,88,2582726,2,2
"1884_126_Vis4BC_Home4A",88,22,89,2616826,1,6
"1884_126_Vis4BC_Home4A",88,22,89,2617426,0,5
"1884_126_Vis4BC_Home4A",88,22,89,2617426,3,2
"1884_126_Vis4BC_Home4A",89,22,90,2633076,1,1
"1884_126_Vis4BC_Home4A",89,22,90,2633526,10,4
"1884_126_Vis4BC_Home4A",89,22,90,2633526,0,5
"1884_126_Vis4BC_Home4A",90,22,91,2660526,1,1
"1884_126_Vis4BC_Home4A",90,22,91,2661076,0,5
"1884_126_Vis4BC_Home4A",90,22,91,2661076,2,2
"1884_126_Vis4BC_Home4A",91,22,92,2680176,1,1
"1884_126_Vis4BC_Home4A",91,22,92,2680676,0,5
"1884_126_Vis4BC_Home4A",91,22,92,2680676,2,2
"1884_126_Vis4BC_Home4A",92,22,93,2701776,1,1
"1884_126_Vis4BC_Home4A",92,22,93,2702226,10,4
"1884_126_Vis4BC_Home4A",92,22,93,2702226,0,5
"1884_126_Vis4BC_Home4A",93,22,94,2728726,1,1
"1884_126_Vis4BC_Home4A",93,22,94,2729326,2,2
"1884_126_Vis4BC_Home4A",93,22,94,2729326,0,5
"1884_126_Vis4BC_Home4A",94,22,95,2761276,1,1
"1884_126_Vis4BC_Home4A",94,22,95,2761726,10,4
"1884_126_Vis4BC_Home4A",94,22,95,2766876,7,2
"1884_126_Vis4BC_Home4A",94,22,95,2766876,0,5
"1884_126_Vis4BC_Home4A",95,23,96,2907876,1,1
"1884_126_Vis4BC_Home4A",95,23,96,2908326,10,4
"1884_126_Vis4BC_Home4A",95,23,96,2908376,0,5
"1884_126_Vis4BC_Home4A",96,23,97,2923026,1,1
"1884_126_Vis4BC_Home4A",96,23,97,2923576,0,5
"1884_126_Vis4BC_Home4A",96,23,97,2923576,2,2
"1884_126_Vis4BC_Home4A",97,23,98,2938676,1,1
"1884_126_Vis4BC_Home4A",97,23,98,2939076,10,4
"1884_126_Vis4BC_Home4A",97,23,98,2939126,0,5
"1884_126_Vis4BC_Home4A",98,23,99,2958176,1,1
"1884_126_Vis4BC_Home4A",98,23,99,2958676,10,4
"1884_126_Vis4BC_Home4A",98,23,99,2963976,0,5
"1884_126_Vis4BC_Home4A",98,23,99,2963976,8,2
"1884_126_Vis4BC_Home4A",99,24,100,2989926,1,1
"1884_126_Vis4BC_Home4A",99,24,100,2990476,2,2
"1884_126_Vis4BC_Home4A",99,24,100,2990476,0,5
"1884_126_Vis4BC_Home4A",100,24,101,3004126,1,1
"1884_126_Vis4BC_Home4A",100,24,101,3004526,10,4
"1884_126_Vis4BC_Home4A",100,24,101,3004626,0,5
"1884_126_Vis4BC_Home4A",101,24,102,3024426,1,1
"1884_126_Vis4BC_Home4A",101,24,102,3024826,10,4
"1884_126_Vis4BC_Home4A",101,24,102,3031776,7,2
"1884_126_Vis4BC_Home4A",101,24,102,3031976,0,5
"1884_126_Vis4BC_Home4A",102,25,103,3062476,1,1
"1884_126_Vis4BC_Home4A",102,25,103,3062926,10,4
"1884_126_Vis4BC_Home4A",102,25,103,3063076,0,5
"1884_126_Vis4BC_Home4A",103,25,104,3083176,1,1
"1884_126_Vis4BC_Home4A",103,25,104,3083576,10,4
"1884_126_Vis4BC_Home4A",103,25,104,3083626,0,5
"1884_126_Vis4BC_Home4A",104,25,105,3108476,1,1
"1884_126_Vis4BC_Home4A",104,25,105,3108976,10,4
"1884_126_Vis4BC_Home4A",104,25,105,3109076,255,16
"1884_126_Vis4BC_Home4A",104,25,105,3109526,255,16
"1884_126_Vis4BC_Home4A",104,25,105,3109926,255,16
"1884_126_Vis4BC_Home4A",104,25,105,3110276,255,16
"1884_126_Vis4BC_Home4A",104,25,105,3110976,5,2
"1884_126_Vis4BC_Home4A",104,25,105,3112226,5,3
"1884_126_Vis4BC_Home4A",104,25,105,3113426,3,2
"1884_126_Vis4BC_Home4A",104,25,105,3113426,0,5
"1884_126_Vis4BC_Home4A",105,26,106,3276476,1,1
"1884_126_Vis4BC_Home4A",105,26,106,3276976,0,5
"1884_126_Vis4BC_Home4A",105,26,106,3276976,2,2
"1884_126_Vis4BC_Home4A",106,26,107,3295476,1,1
"1884_126_Vis4BC_Home4A",106,26,107,3295876,10,4
"1884_126_Vis4BC_Home4A",106,26,107,3295926,255,16
"1884_126_Vis4BC_Home4A",106,26,107,3297176,255,16
"1884_126_Vis4BC_Home4A",106,26,107,3297876,255,16
"1884_126_Vis4BC_Home4A",106,26,107,3298376,4,2
"1884_126_Vis4BC_Home4A",106,26,107,3299126,4,3
"1884_126_Vis4BC_Home4A",106,26,107,3299976,0,5
"1884_126_Vis4BC_Home4A",106,26,107,3299976,3,2
"1884_126_Vis4BC_Home4A",107,27,108,3330076,1,1
"1884_126_Vis4BC_Home4A",107,27,108,3330626,0,5
"1884_126_Vis4BC_Home4A",107,27,108,3330626,2,2
"1884_126_Vis4BC_Home4A",108,27,109,3343176,1,1
"1884_126_Vis4BC_Home4A",108,27,109,3343726,2,2
"1884_126_Vis4BC_Home4A",108,27,109,3343726,0,5
"1884_126_Vis4BC_Home4A",109,27,110,3358526,1,1
"1884_126_Vis4BC_Home4A",109,27,110,3359026,10,4
"1884_126_Vis4BC_Home4A",109,27,110,3359026,0,5
"1884_126_Vis4BC_Home4A",110,27,111,3380576,1,1
"1884_126_Vis4BC_Home4A",110,27,111,3381026,10,4
"1884_126_Vis4BC_Home4A",110,27,111,3381076,255,16
"1884_126_Vis4BC_Home4A",110,27,111,3382526,255,16
"1884_126_Vis4BC_Home4A",110,27,111,3383176,6,2
"1884_126_Vis4BC_Home4A",110,27,111,3384276,6,3
"1884_126_Vis4BC_Home4A",110,27,111,3385026,3,2
"1884_126_Vis4BC_Home4A",110,27,111,3385026,0,5
"1884_126_Vis4BC_Home4A",111,28,112,3414726,1,1
"1884_126_Vis4BC_Home4A",111,28,112,3415226,2,2
"1884_126_Vis4BC_Home4A",111,28,112,3415226,0,5
"1884_126_Vis4BC_Home4A",112,28,113,3431226,1,1
"1884_126_Vis4BC_Home4A",112,28,113,3431676,10,4
"1884_126_Vis4BC_Home4A",112,28,113,3439376,7,2
"1884_126_Vis4BC_Home4A",112,28,113,3439426,0,5
"1884_126_Vis4BC_Home4A",113,29,114,3587826,1,1
"1884_126_Vis4BC_Home4A",113,29,114,3588326,2,2
"1884_126_Vis4BC_Home4A",113,29,114,3588326,0,5
"1884_126_Vis4BC_Home4A",114,29,115,3601376,1,1
"1884_126_Vis4BC_Home4A",114,29,115,3601876,0,5
"1884_126_Vis4BC_Home4A",114,29,115,3601876,2,2
"1884_126_Vis4BC_Home4A",115,29,116,3618826,1,1
"1884_126_Vis4BC_Home4A",115,29,116,3619326,2,2
"1884_126_Vis4BC_Home4A",115,29,116,3619326,0,5
"1884_126_Vis4BC_Home4A",116,29,117,3642276,1,1
"1884_126_Vis4BC_Home4A",116,29,117,3642726,2,2
"1884_126_Vis4BC_Home4A",116,29,117,3642726,0,5
"1884_126_Vis4BC_Home4A",117,29,118,3659726,1,1
"1884_126_Vis4BC_Home4A",117,29,118,3660126,10,4
"1884_126_Vis4BC_Home4A",117,29,118,3666476,8,2
