"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_134_Vis4BD_Home4A",17,4,17,484508,1,1
"1884_134_Vis4BD_Home4A",17,4,17,484958,2,2
"1884_134_Vis4BD_Home4A",17,4,17,484958,0,5
"1884_134_Vis4BD_Home4A",18,4,18,511158,1,1
"1884_134_Vis4BD_Home4A",18,4,18,511608,0,5
"1884_134_Vis4BD_Home4A",18,4,18,511608,2,2
"1884_134_Vis4BD_Home4A",19,4,19,539108,1,1
"1884_134_Vis4BD_Home4A",19,4,19,539608,10,4
"1884_134_Vis4BD_Home4A",19,4,19,539608,0,5
"1884_134_Vis4BD_Home4A",20,4,20,577608,1,1
"1884_134_Vis4BD_Home4A",20,4,20,578108,2,2
"1884_134_Vis4BD_Home4A",20,4,20,578108,0,5
"1884_134_Vis4BD_Home4A",21,4,21,606858,1,1
"1884_134_Vis4BD_Home4A",21,4,21,607358,0,5
"1884_134_Vis4BD_Home4A",21,4,21,607358,2,2
"1884_134_Vis4BD_Home4A",22,5,22,765608,1,1
"1884_134_Vis4BD_Home4A",22,5,22,766058,10,4
"1884_134_Vis4BD_Home4A",22,5,22,766108,255,16
"1884_134_Vis4BD_Home4A",22,5,22,767608,255,16
"1884_134_Vis4BD_Home4A",22,5,22,768158,255,16
"1884_134_Vis4BD_Home4A",22,5,22,768358,1,2
"1884_134_Vis4BD_Home4A",22,5,22,769008,1,3
"1884_134_Vis4BD_Home4A",22,5,22,769608,3,2
"1884_134_Vis4BD_Home4A",22,5,22,769858,0,5
"1884_134_Vis4BD_Home4A",23,6,23,800908,1,1
"1884_134_Vis4BD_Home4A",23,6,23,801408,2,2
"1884_134_Vis4BD_Home4A",23,6,23,801408,0,5
"1884_134_Vis4BD_Home4A",24,6,24,813458,1,1
"1884_134_Vis4BD_Home4A",24,6,24,813958,2,2
"1884_134_Vis4BD_Home4A",24,6,24,813958,0,5
"1884_134_Vis4BD_Home4A",25,6,25,827308,1,1
"1884_134_Vis4BD_Home4A",25,6,25,827758,10,4
"1884_134_Vis4BD_Home4A",25,6,25,830808,8,2
"1884_134_Vis4BD_Home4A",25,6,25,831208,0,5
"1884_134_Vis4BD_Home4A",26,8,26,1038334,1,1
"1884_134_Vis4BD_Home4A",26,8,26,1038784,2,2
"1884_134_Vis4BD_Home4A",26,8,26,1038784,0,5
"1884_134_Vis4BD_Home4A",27,8,27,1053984,1,1
"1884_134_Vis4BD_Home4A",27,8,27,1054434,0,5
"1884_134_Vis4BD_Home4A",27,8,27,1054434,2,2
"1884_134_Vis4BD_Home4A",28,8,28,1070934,1,1
"1884_134_Vis4BD_Home4A",28,8,28,1071434,2,2
"1884_134_Vis4BD_Home4A",28,8,28,1071434,0,5
"1884_134_Vis4BD_Home4A",29,8,29,1091934,1,1
"1884_134_Vis4BD_Home4A",29,8,29,1092384,2,2
"1884_134_Vis4BD_Home4A",29,8,29,1092384,0,5
"1884_134_Vis4BD_Home4A",30,8,30,1111984,1,1
"1884_134_Vis4BD_Home4A",30,8,30,1112484,0,5
"1884_134_Vis4BD_Home4A",30,8,30,1112484,2,2
"1884_134_Vis4BD_Home4A",31,8,31,1132984,1,1
"1884_134_Vis4BD_Home4A",31,8,31,1133484,0,5
"1884_134_Vis4BD_Home4A",31,8,31,1133484,2,2
"1884_134_Vis4BD_Home4A",32,9,32,1170284,1,1
"1884_134_Vis4BD_Home4A",32,9,32,1170734,10,4
"1884_134_Vis4BD_Home4A",32,9,32,1175834,8,2
"1884_134_Vis4BD_Home4A",32,9,32,1177334,8,3
"1884_134_Vis4BD_Home4A",32,9,32,1179584,255,16
"1884_134_Vis4BD_Home4A",32,9,32,1180184,6,2
"1884_134_Vis4BD_Home4A",32,9,32,1180484,0,5
"1884_134_Vis4BD_Home4A",33,10,33,1215234,1,1
"1884_134_Vis4BD_Home4A",33,10,33,1215734,10,4
"1884_134_Vis4BD_Home4A",33,10,33,1215984,0,5
"1884_134_Vis4BD_Home4A",34,10,34,1239484,1,1
"1884_134_Vis4BD_Home4A",34,10,34,1240034,0,5
"1884_134_Vis4BD_Home4A",34,10,34,1240034,2,2
"1884_134_Vis4BD_Home4A",35,10,35,1262684,1,1
"1884_134_Vis4BD_Home4A",35,10,35,1263184,0,5
"1884_134_Vis4BD_Home4A",35,10,35,1263184,2,2
"1884_134_Vis4BD_Home4A",36,10,36,1293934,1,1
"1884_134_Vis4BD_Home4A",36,10,36,1294334,10,4
"1884_134_Vis4BD_Home4A",36,10,36,1294484,0,5
"1884_134_Vis4BD_Home4A",37,10,37,1323184,1,1
"1884_134_Vis4BD_Home4A",37,10,37,1323734,0,5
"1884_134_Vis4BD_Home4A",37,10,37,1323734,2,2
"1884_134_Vis4BD_Home4A",38,11,38,1359384,1,1
"1884_134_Vis4BD_Home4A",38,11,38,1359834,0,5
"1884_134_Vis4BD_Home4A",38,11,38,1359834,2,2
"1884_134_Vis4BD_Home4A",39,11,39,1381034,1,1
"1884_134_Vis4BD_Home4A",39,11,39,1381534,10,4
"1884_134_Vis4BD_Home4A",39,11,39,1381534,0,5
"1884_134_Vis4BD_Home4A",40,11,40,1417734,1,1
"1884_134_Vis4BD_Home4A",40,11,40,1418234,2,2
"1884_134_Vis4BD_Home4A",40,11,40,1418234,0,5
"1884_134_Vis4BD_Home4A",41,11,41,1438284,1,1
"1884_134_Vis4BD_Home4A",41,11,41,1438784,0,5
"1884_134_Vis4BD_Home4A",41,11,41,1438784,2,2
"1884_134_Vis4BD_Home4A",42,11,42,1462284,1,1
"1884_134_Vis4BD_Home4A",42,11,42,1462734,10,4
"1884_134_Vis4BD_Home4A",42,11,42,1462784,255,16
"1884_134_Vis4BD_Home4A",42,11,42,1463734,3,2
"1884_134_Vis4BD_Home4A",42,11,42,1466484,0,5
"1884_134_Vis4BD_Home4A",43,12,43,1606884,1,1
"1884_134_Vis4BD_Home4A",43,12,43,1607384,2,2
"1884_134_Vis4BD_Home4A",43,12,43,1607384,0,5
"1884_134_Vis4BD_Home4A",44,12,44,1619834,1,1
"1884_134_Vis4BD_Home4A",44,12,44,1620334,0,5
"1884_134_Vis4BD_Home4A",44,12,44,1620334,10,4
"1884_134_Vis4BD_Home4A",45,12,45,1636284,1,1
"1884_134_Vis4BD_Home4A",45,12,45,1636784,0,5
"1884_134_Vis4BD_Home4A",45,12,45,1636784,2,2
"1884_134_Vis4BD_Home4A",46,12,46,1649284,1,1
"1884_134_Vis4BD_Home4A",46,12,46,1649834,2,2
"1884_134_Vis4BD_Home4A",46,12,46,1649834,0,5
"1884_134_Vis4BD_Home4A",47,12,47,1669134,1,1
"1884_134_Vis4BD_Home4A",47,12,47,1669584,10,4
"1884_134_Vis4BD_Home4A",47,12,47,1669684,255,16
"1884_134_Vis4BD_Home4A",47,12,47,1670384,255,16
"1884_134_Vis4BD_Home4A",47,12,47,1670784,5,9
"1884_134_Vis4BD_Home4A",47,12,47,1671384,255,16
"1884_134_Vis4BD_Home4A",47,12,47,1671884,5,9
"1884_134_Vis4BD_Home4A",47,12,47,1675784,5,2
"1884_134_Vis4BD_Home4A",47,12,47,1676084,0,5
"1884_134_Vis4BD_Home4A",48,13,48,1705834,1,1
"1884_134_Vis4BD_Home4A",48,13,48,1706284,10,4
"1884_134_Vis4BD_Home4A",48,13,48,1709434,8,2
"1884_134_Vis4BD_Home4A",48,13,48,1712384,8,3
"1884_134_Vis4BD_Home4A",48,13,48,1714434,4,2
"1884_134_Vis4BD_Home4A",48,13,48,1714734,0,5
"1884_134_Vis4BD_Home4A",49,14,49,1742384,1,1
"1884_134_Vis4BD_Home4A",49,14,49,1742834,10,4
"1884_134_Vis4BD_Home4A",49,14,49,1744134,255,16
"1884_134_Vis4BD_Home4A",49,14,49,1744884,255,16
"1884_134_Vis4BD_Home4A",49,14,49,1745334,255,16
"1884_134_Vis4BD_Home4A",49,14,49,1745634,255,16
"1884_134_Vis4BD_Home4A",49,14,49,1745884,255,16
"1884_134_Vis4BD_Home4A",49,14,49,1746434,9,2
"1884_134_Vis4BD_Home4A",49,14,49,1747934,9,3
"1884_134_Vis4BD_Home4A",49,14,49,1749334,4,2
"1884_134_Vis4BD_Home4A",49,14,49,1749684,0,5
"1884_134_Vis4BD_Home4A",50,15,50,1780034,1,1
"1884_134_Vis4BD_Home4A",50,15,50,1780584,0,5
"1884_134_Vis4BD_Home4A",50,15,50,1780584,2,2
"1884_134_Vis4BD_Home4A",51,15,51,1799634,1,1
"1884_134_Vis4BD_Home4A",51,15,51,1800034,10,4
"1884_134_Vis4BD_Home4A",51,15,51,1800184,0,5
"1884_134_Vis4BD_Home4A",52,15,52,1828784,1,1
"1884_134_Vis4BD_Home4A",52,15,52,1829334,0,5
"1884_134_Vis4BD_Home4A",52,15,52,1829334,2,2
"1884_134_Vis4BD_Home4A",53,15,53,1854434,1,1
"1884_134_Vis4BD_Home4A",53,15,53,1854884,10,4
"1884_134_Vis4BD_Home4A",53,15,53,1854984,0,5
"1884_134_Vis4BD_Home4A",54,15,54,1899734,1,1
"1884_134_Vis4BD_Home4A",54,15,54,1900184,10,4
"1884_134_Vis4BD_Home4A",54,15,54,1900284,0,5
"1884_134_Vis4BD_Home4A",55,15,55,1922934,1,1
"1884_134_Vis4BD_Home4A",55,15,55,1923384,10,4
"1884_134_Vis4BD_Home4A",55,15,55,1927534,7,2
"1884_134_Vis4BD_Home4A",55,15,55,1928884,7,3
"1884_134_Vis4BD_Home4A",55,15,55,1930834,6,2
"1884_134_Vis4BD_Home4A",55,15,55,1931134,0,5
"1884_134_Vis4BD_Home4A",56,16,56,1964584,1,1
"1884_134_Vis4BD_Home4A",56,16,56,1965084,2,2
"1884_134_Vis4BD_Home4A",56,16,56,1965084,0,5
"1884_134_Vis4BD_Home4A",57,16,57,1982334,1,1
"1884_134_Vis4BD_Home4A",57,16,57,1982834,2,2
"1884_134_Vis4BD_Home4A",57,16,57,1982834,0,5
"1884_134_Vis4BD_Home4A",58,16,58,2001334,1,1
"1884_134_Vis4BD_Home4A",58,16,58,2001834,0,5
"1884_134_Vis4BD_Home4A",58,16,58,2001834,2,2
"1884_134_Vis4BD_Home4A",59,16,59,2023084,1,1
"1884_134_Vis4BD_Home4A",59,16,59,2023584,10,4
"1884_134_Vis4BD_Home4A",59,16,59,2023584,0,5
"1884_134_Vis4BD_Home4A",60,16,60,2048234,1,1
"1884_134_Vis4BD_Home4A",60,16,60,2048684,10,4
"1884_134_Vis4BD_Home4A",60,16,60,2054434,5,2
"1884_134_Vis4BD_Home4A",60,16,60,2054734,0,5
"1884_134_Vis4BD_Home4A",61,17,61,2224184,1,1
"1884_134_Vis4BD_Home4A",61,17,61,2224634,2,2
"1884_134_Vis4BD_Home4A",61,17,61,2224634,0,5
"1884_134_Vis4BD_Home4A",62,17,62,2238934,1,1
"1884_134_Vis4BD_Home4A",62,17,62,2239484,2,2
"1884_134_Vis4BD_Home4A",62,17,62,2239484,0,5
"1884_134_Vis4BD_Home4A",63,17,63,2257434,1,1
"1884_134_Vis4BD_Home4A",63,17,63,2257834,10,4
"1884_134_Vis4BD_Home4A",63,17,63,2257934,0,5
"1884_134_Vis4BD_Home4A",64,17,64,2305084,1,1
"1884_134_Vis4BD_Home4A",64,17,64,2305584,2,2
"1884_134_Vis4BD_Home4A",64,17,64,2305584,0,5
"1884_134_Vis4BD_Home4A",65,17,65,2327534,1,1
"1884_134_Vis4BD_Home4A",65,17,65,2327934,10,4
"1884_134_Vis4BD_Home4A",65,17,65,2329884,255,16
"1884_134_Vis4BD_Home4A",65,17,65,2330684,255,16
"1884_134_Vis4BD_Home4A",65,17,65,2331284,255,16
"1884_134_Vis4BD_Home4A",65,17,65,2331784,255,16
"1884_134_Vis4BD_Home4A",65,17,65,2332084,9,2
"1884_134_Vis4BD_Home4A",65,17,65,2333484,9,3
"1884_134_Vis4BD_Home4A",65,17,65,2335134,4,2
"1884_134_Vis4BD_Home4A",65,17,65,2335434,0,5
"1884_134_Vis4BD_Home4A",66,18,66,2372634,1,1
"1884_134_Vis4BD_Home4A",66,18,66,2373184,0,5
"1884_134_Vis4BD_Home4A",66,18,66,2373184,2,2
"1884_134_Vis4BD_Home4A",67,18,67,2394784,1,1
"1884_134_Vis4BD_Home4A",67,18,67,2395234,2,2
"1884_134_Vis4BD_Home4A",67,18,67,2395234,0,5
"1884_134_Vis4BD_Home4A",68,18,68,2418784,1,1
"1884_134_Vis4BD_Home4A",68,18,68,2419234,2,2
"1884_134_Vis4BD_Home4A",68,18,68,2419234,0,5
"1884_134_Vis4BD_Home4A",69,18,69,2441834,1,6
"1884_134_Vis4BD_Home4A",69,18,69,2442434,0,5
"1884_134_Vis4BD_Home4A",69,18,69,2442434,3,2
"1884_134_Vis4BD_Home4A",70,18,70,2466484,1,1
"1884_134_Vis4BD_Home4A",70,18,70,2466934,10,4
"1884_134_Vis4BD_Home4A",70,18,70,2467034,0,5
"1884_134_Vis4BD_Home4A",71,18,71,2502184,1,1
"1884_134_Vis4BD_Home4A",71,18,71,2502684,2,2
"1884_134_Vis4BD_Home4A",71,18,71,2502684,0,5
"1884_134_Vis4BD_Home4A",72,19,72,2538734,1,1
"1884_134_Vis4BD_Home4A",72,19,72,2539234,0,5
"1884_134_Vis4BD_Home4A",72,19,72,2539234,2,2
"1884_134_Vis4BD_Home4A",73,19,73,2558834,1,1
"1884_134_Vis4BD_Home4A",73,19,73,2559284,2,2
"1884_134_Vis4BD_Home4A",73,19,73,2560634,2,3
"1884_134_Vis4BD_Home4A",73,19,73,2561984,6,2
"1884_134_Vis4BD_Home4A",73,19,73,2562534,0,5
"1884_134_Vis4BD_Home4A",74,19,74,2601334,1,1
"1884_134_Vis4BD_Home4A",74,19,74,2601884,2,2
"1884_134_Vis4BD_Home4A",74,19,74,2601884,0,5
"1884_134_Vis4BD_Home4A",75,19,75,2635284,1,1
"1884_134_Vis4BD_Home4A",75,19,75,2635734,10,4
"1884_134_Vis4BD_Home4A",75,19,75,2635734,0,5
"1884_134_Vis4BD_Home4A",76,19,76,2667584,1,1
"1884_134_Vis4BD_Home4A",76,19,76,2668034,10,4
"1884_134_Vis4BD_Home4A",76,19,76,2672534,7,2
"1884_134_Vis4BD_Home4A",76,19,76,2675484,7,3
"1884_134_Vis4BD_Home4A",76,19,76,2676884,6,2
"1884_134_Vis4BD_Home4A",76,19,76,2677334,0,5
"1884_134_Vis4BD_Home4A",77,20,77,2717834,1,1
"1884_134_Vis4BD_Home4A",77,20,77,2718384,2,2
"1884_134_Vis4BD_Home4A",77,20,77,2718384,0,5
"1884_134_Vis4BD_Home4A",78,20,78,2744134,1,1
"1884_134_Vis4BD_Home4A",78,20,78,2744584,10,4
"1884_134_Vis4BD_Home4A",78,20,78,2744634,255,16
"1884_134_Vis4BD_Home4A",78,20,78,2746284,255,16
"1884_134_Vis4BD_Home4A",78,20,78,2746834,4,2
"1884_134_Vis4BD_Home4A",78,20,78,2747734,4,3
"1884_134_Vis4BD_Home4A",78,20,78,2748534,3,2
"1884_134_Vis4BD_Home4A",78,20,78,2748834,0,5
"1884_134_Vis4BD_Home4A",79,21,79,2894484,1,1
"1884_134_Vis4BD_Home4A",79,21,79,2894984,10,4
"1884_134_Vis4BD_Home4A",79,21,79,2894984,0,5
"1884_134_Vis4BD_Home4A",80,21,80,2916034,1,1
"1884_134_Vis4BD_Home4A",80,21,80,2916534,2,2
"1884_134_Vis4BD_Home4A",80,21,80,2916534,0,5
"1884_134_Vis4BD_Home4A",81,21,81,2932984,1,1
"1884_134_Vis4BD_Home4A",81,21,81,2933484,0,5
"1884_134_Vis4BD_Home4A",81,21,81,2933484,10,4
"1884_134_Vis4BD_Home4A",82,21,82,2959084,1,1
"1884_134_Vis4BD_Home4A",82,21,82,2959584,2,2
"1884_134_Vis4BD_Home4A",82,21,82,2959584,0,5
"1884_134_Vis4BD_Home4A",83,21,83,2980684,1,1
"1884_134_Vis4BD_Home4A",83,21,83,2981134,10,4
"1884_134_Vis4BD_Home4A",83,21,83,2981234,255,16
"1884_134_Vis4BD_Home4A",83,21,83,2981884,255,16
"1884_134_Vis4BD_Home4A",83,21,83,2982534,255,16
"1884_134_Vis4BD_Home4A",83,21,83,2982934,255,16
"1884_134_Vis4BD_Home4A",83,21,83,2983084,5,2
"1884_134_Vis4BD_Home4A",83,21,83,2984184,5,3
"1884_134_Vis4BD_Home4A",83,21,83,2985784,3,2
"1884_134_Vis4BD_Home4A",83,21,83,2985984,0,5
"1884_134_Vis4BD_Home4A",84,22,84,3021184,1,1
"1884_134_Vis4BD_Home4A",84,22,84,3021634,0,5
"1884_134_Vis4BD_Home4A",84,22,84,3021634,2,2
"1884_134_Vis4BD_Home4A",85,22,85,3039034,1,1
"1884_134_Vis4BD_Home4A",85,22,85,3039584,2,2
"1884_134_Vis4BD_Home4A",85,22,85,3039584,0,5
"1884_134_Vis4BD_Home4A",86,22,86,3056934,1,1
"1884_134_Vis4BD_Home4A",86,22,86,3057384,10,4
"1884_134_Vis4BD_Home4A",86,22,86,3057634,0,5
"1884_134_Vis4BD_Home4A",87,22,87,3083534,1,1
"1884_134_Vis4BD_Home4A",87,22,87,3083984,0,5
"1884_134_Vis4BD_Home4A",87,22,87,3083984,2,2
"1884_134_Vis4BD_Home4A",88,22,88,3101734,1,1
"1884_134_Vis4BD_Home4A",88,22,88,3102184,10,4
"1884_134_Vis4BD_Home4A",88,22,88,3102234,0,5
"1884_134_Vis4BD_Home4A",89,22,89,3128334,1,1
"1884_134_Vis4BD_Home4A",89,22,89,3128784,10,4
"1884_134_Vis4BD_Home4A",89,22,89,3129984,255,16
"1884_134_Vis4BD_Home4A",89,22,89,3130084,3,2
"1884_134_Vis4BD_Home4A",89,22,89,3131834,3,3
"1884_134_Vis4BD_Home4A",89,22,89,3132784,6,2
"1884_134_Vis4BD_Home4A",89,22,89,3134934,0,5
"1884_134_Vis4BD_Home4A",90,23,90,3165784,1,1
"1884_134_Vis4BD_Home4A",90,23,90,3166284,2,2
"1884_134_Vis4BD_Home4A",90,23,90,3166284,0,5
"1884_134_Vis4BD_Home4A",91,23,91,3178984,1,1
"1884_134_Vis4BD_Home4A",91,23,91,3179384,10,4
"1884_134_Vis4BD_Home4A",91,23,91,3184884,255,16
"1884_134_Vis4BD_Home4A",91,23,91,3185684,255,16
"1884_134_Vis4BD_Home4A",91,23,91,3188684,7,2
"1884_134_Vis4BD_Home4A",91,23,91,3189684,7,3
"1884_134_Vis4BD_Home4A",91,23,91,3191334,5,2
"1884_134_Vis4BD_Home4A",91,23,91,3191484,0,5
"1884_134_Vis4BD_Home4A",92,24,92,3238684,1,1
"1884_134_Vis4BD_Home4A",92,24,92,3239184,2,2
"1884_134_Vis4BD_Home4A",92,24,92,3239184,0,5
"1884_134_Vis4BD_Home4A",93,24,93,3255984,1,1
"1884_134_Vis4BD_Home4A",93,24,93,3256484,0,5
"1884_134_Vis4BD_Home4A",93,24,93,3256484,2,2
"1884_134_Vis4BD_Home4A",94,24,94,3273284,1,1
"1884_134_Vis4BD_Home4A",94,24,94,3273784,0,5
"1884_134_Vis4BD_Home4A",94,24,94,3273784,2,2
"1884_134_Vis4BD_Home4A",95,24,95,3292984,1,1
"1884_134_Vis4BD_Home4A",95,24,95,3293484,10,4
"1884_134_Vis4BD_Home4A",95,24,95,3293484,0,5
"1884_134_Vis4BD_Home4A",96,24,96,3316184,1,1
"1884_134_Vis4BD_Home4A",96,24,96,3316634,10,9
"1884_134_Vis4BD_Home4A",96,24,96,3317784,255,16
"1884_134_Vis4BD_Home4A",96,24,96,3318684,0,5
"1884_134_Vis4BD_Home4A",97,25,97,3353784,1,1
"1884_134_Vis4BD_Home4A",97,25,97,3354284,2,2
"1884_134_Vis4BD_Home4A",97,25,97,3354284,0,5
"1884_134_Vis4BD_Home4A",98,25,98,3370284,1,1
"1884_134_Vis4BD_Home4A",98,25,98,3370734,0,5
"1884_134_Vis4BD_Home4A",98,25,98,3370734,2,2
"1884_134_Vis4BD_Home4A",99,25,99,3392084,1,1
"1884_134_Vis4BD_Home4A",99,25,99,3392584,0,5
"1884_134_Vis4BD_Home4A",99,25,99,3392584,2,2
"1884_134_Vis4BD_Home4A",100,25,100,3411784,1,1
"1884_134_Vis4BD_Home4A",100,25,100,3412234,10,4
"1884_134_Vis4BD_Home4A",100,25,100,3415134,255,10
"1884_134_Vis4BD_Home4A",100,25,100,3416084,255,16
"1884_134_Vis4BD_Home4A",100,25,100,3416634,7,2
"1884_134_Vis4BD_Home4A",100,25,100,3417684,7,3
"1884_134_Vis4BD_Home4A",100,25,100,3419434,255,16
"1884_134_Vis4BD_Home4A",100,25,100,3420184,5,2
"1884_134_Vis4BD_Home4A",100,25,100,3420684,0,5
"1884_134_Vis4BD_Home4A",101,26,101,3526134,1,1
"1884_134_Vis4BD_Home4A",101,26,101,3526634,2,2
"1884_134_Vis4BD_Home4A",101,26,101,3526634,0,5
"1884_134_Vis4BD_Home4A",102,26,102,3545034,1,1
"1884_134_Vis4BD_Home4A",102,26,102,3545534,2,2
"1884_134_Vis4BD_Home4A",102,26,102,3545534,0,5
"1884_134_Vis4BD_Home4A",103,26,103,3563784,1,1
"1884_134_Vis4BD_Home4A",103,26,103,3564284,0,5
"1884_134_Vis4BD_Home4A",103,26,103,3564284,2,2
"1884_134_Vis4BD_Home4A",104,26,104,3582484,1,1
"1884_134_Vis4BD_Home4A",104,26,104,3582934,10,4
"1884_134_Vis4BD_Home4A",104,26,104,3589384,8,2
"1884_134_Vis4BD_Home4A",104,26,104,3589634,0,5
"1884_134_Vis4BD_Home4A",105,27,105,3741734,1,1
"1884_134_Vis4BD_Home4A",105,27,105,3742234,0,5
"1884_134_Vis4BD_Home4A",105,27,105,3742234,2,2
"1884_134_Vis4BD_Home4A",106,27,106,3756484,1,1
"1884_134_Vis4BD_Home4A",106,27,106,3756984,10,4
"1884_134_Vis4BD_Home4A",106,27,106,3762434,7,2
"1884_134_Vis4BD_Home4A",106,27,106,3762784,0,5
"1884_134_Vis4BD_Home4A",107,28,107,3795034,1,1
"1884_134_Vis4BD_Home4A",107,28,107,3795484,0,5
"1884_134_Vis4BD_Home4A",107,28,107,3795484,10,4
"1884_134_Vis4BD_Home4A",108,28,108,3815184,1,1
"1884_134_Vis4BD_Home4A",108,28,108,3815634,10,4
"1884_134_Vis4BD_Home4A",108,28,108,3817584,255,16
"1884_134_Vis4BD_Home4A",108,28,108,3818434,255,16
"1884_134_Vis4BD_Home4A",108,28,108,3819034,8,2
"1884_134_Vis4BD_Home4A",108,28,108,3820584,8,3
"1884_134_Vis4BD_Home4A",108,28,108,3822284,255,16
"1884_134_Vis4BD_Home4A",108,28,108,3822684,6,2
"1884_134_Vis4BD_Home4A",108,28,108,3823184,0,5
"1884_134_Vis4BD_Home4A",109,29,109,3859034,1,1
"1884_134_Vis4BD_Home4A",109,29,109,3859434,10,4
"1884_134_Vis4BD_Home4A",109,29,109,3859534,0,5
"1884_134_Vis4BD_Home4A",110,29,110,3887584,1,1
"1884_134_Vis4BD_Home4A",110,29,110,3888034,10,4
"1884_134_Vis4BD_Home4A",110,29,110,3892134,4,2
"1884_134_Vis4BD_Home4A",110,29,110,3892384,0,5
"1884_134_Vis4BD_Home4A",111,30,111,3932684,1,1
"1884_134_Vis4BD_Home4A",111,30,111,3933234,2,2
"1884_134_Vis4BD_Home4A",111,30,111,3933234,0,5
"1884_134_Vis4BD_Home4A",112,30,112,3961034,1,1
"1884_134_Vis4BD_Home4A",112,30,112,3961534,10,4
"1884_134_Vis4BD_Home4A",112,30,112,3961734,0,5
"1884_134_Vis4BD_Home4A",113,30,113,3991534,1,1
"1884_134_Vis4BD_Home4A",113,30,113,3991984,0,5
"1884_134_Vis4BD_Home4A",113,30,113,3991984,2,2
"1884_134_Vis4BD_Home4A",114,30,114,4013384,1,1
"1884_134_Vis4BD_Home4A",114,30,114,4013934,2,2
"1884_134_Vis4BD_Home4A",114,30,114,4013934,0,5
"1884_134_Vis4BD_Home4A",115,30,115,4050484,1,1
"1884_134_Vis4BD_Home4A",115,30,115,4050934,2,2
"1884_134_Vis4BD_Home4A",115,30,115,4050934,0,5
"1884_134_Vis4BD_Home4A",116,31,116,4202734,1,1
