"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_115_Vis4BA_Home4A",2,52371,-53.3874,294.2595,22.86891
"1884_115_Vis4BA_Home4A",2,52421,-53.7186,297.0147,20.60256
"1884_115_Vis4BA_Home4A",2,52471,-54.0378,299.7282,18.26313
"1884_115_Vis4BA_Home4A",2,52521,-54.3444,302.4,15.85065
"1884_115_Vis4BA_Home4A",2,52571,-54.6387,305.028,13.36512
"1884_115_Vis4BA_Home4A",2,52621,-54.9207,307.617,10.80651
"1884_115_Vis4BA_Home4A",2,52671,-55.1904,310.161,8.17485
"1884_115_Vis4BA_Home4A",2,52721,-55.4478,312.666,5.47014
"1884_115_Vis4BA_Home4A",2,52771,-55.6929,315.129,2.692386
"1884_115_Vis4BA_Home4A",2,52821,-55.9257,317.547,-0.1584378
"1884_115_Vis4BA_Home4A",2,52871,-57.4128,325.281,-0.155283
"1884_115_Vis4BA_Home4A",2,52921,-59.0064,327.498,0.2601243
"1884_115_Vis4BA_Home4A",2,52971,-60.441,329.532,0.628824
"1884_115_Vis4BA_Home4A",2,53021,-61.716,331.377,0.950817
"1884_115_Vis4BA_Home4A",2,53071,-62.832,333.033,1.226103
"1884_115_Vis4BA_Home4A",2,53121,-63.789,334.503,1.454679
"1884_115_Vis4BA_Home4A",2,53171,-64.5864,335.787,1.636551
"1884_115_Vis4BA_Home4A",2,53221,-65.2248,336.882,1.771713
"1884_115_Vis4BA_Home4A",2,53271,-65.7042,337.791,1.860168
"1884_115_Vis4BA_Home4A",2,53321,-66.024,338.511,1.901913
"1884_115_Vis4BA_Home4A",2,53371,-66.1848,339.045,1.896954
"1884_115_Vis4BA_Home4A",2,53421,-66.1863,339.393,1.845285
"1884_115_Vis4BA_Home4A",2,53471,-66.0285,339.552,1.746912
"1884_115_Vis4BA_Home4A",2,53521,-65.7117,339.525,1.601829
"1884_115_Vis4BA_Home4A",2,53571,-65.2356,339.312,1.410039
"1884_115_Vis4BA_Home4A",2,53621,-64.6002,338.91,1.171539
"1884_115_Vis4BA_Home4A",2,53671,-63.8058,338.322,0.886332
"1884_115_Vis4BA_Home4A",2,53721,-62.8521,337.545,0.554421
"1884_115_Vis4BA_Home4A",2,53771,-61.7391,336.582,0.1758
"1884_115_Vis4BA_Home4A",2,55321,-55.6518,356.529,2.997807
"1884_115_Vis4BA_Home4A",2,55371,-55.0317,351.585,4.52562
"1884_115_Vis4BA_Home4A",2,55421,-54.4125,346.692,5.9802
"1884_115_Vis4BA_Home4A",2,55471,-53.7936,341.85,7.36155
"1884_115_Vis4BA_Home4A",2,55521,-53.1756,337.059,8.66967
"1884_115_Vis4BA_Home4A",2,55571,-52.5579,332.316,9.90459
"1884_115_Vis4BA_Home4A",2,55621,-51.9408,327.621,11.06628
"1884_115_Vis4BA_Home4A",2,55671,-51.324,322.977,12.15477
"1884_115_Vis4BA_Home4A",2,55721,-50.7081,318.384,13.17003
"1884_115_Vis4BA_Home4A",2,55771,-50.0925,313.839,14.11206
"1884_115_Vis4BA_Home4A",2,55821,-49.4775,309.345,14.98086
"1884_115_Vis4BA_Home4A",2,55871,-48.8631,304.899,15.77646
"1884_115_Vis4BA_Home4A",2,55921,-48.2493,300.504,16.49883
"1884_115_Vis4BA_Home4A",2,55971,-47.6358,296.1579,17.14797
"1884_115_Vis4BA_Home4A",2,56021,-47.0232,291.8622,17.72391
"1884_115_Vis4BA_Home4A",2,56071,-46.4109,287.616,18.22662
"1884_115_Vis4BA_Home4A",2,56121,-45.7992,283.4193,18.6561
"1884_115_Vis4BA_Home4A",2,56171,-45.1878,279.2727,19.01238
"1884_115_Vis4BA_Home4A",2,56221,-44.5773,275.1756,19.29543
"1884_115_Vis4BA_Home4A",2,56271,-43.9671,271.1283,19.50525
"1884_115_Vis4BA_Home4A",2,56321,-43.3575,267.1305,19.64187
"1884_115_Vis4BA_Home4A",2,56371,-42.7485,263.1825,19.70526
"1884_115_Vis4BA_Home4A",2,56421,-42.1401,259.2843,19.69542
"1884_115_Vis4BA_Home4A",2,56471,-41.5323,255.4359,19.61235
"1884_115_Vis4BA_Home4A",2,56521,-40.9248,251.637,19.45608
"1884_115_Vis4BA_Home4A",2,56571,-40.3179,247.8879,19.22658
"1884_115_Vis4BA_Home4A",2,56621,-39.7119,244.1883,18.92388
"1884_115_Vis4BA_Home4A",2,56671,-39.1059,240.5388,18.54792
"1884_115_Vis4BA_Home4A",2,56721,-38.5008,236.9385,18.09879
"1884_115_Vis4BA_Home4A",2,56771,-37.896,233.3883,17.5764
"1884_115_Vis4BA_Home4A",2,56821,-37.2921,229.8876,16.98081
"1884_115_Vis4BA_Home4A",2,56871,-36.6885,226.4367,16.31199
"1884_115_Vis4BA_Home4A",2,56921,-36.0855,223.0356,15.56994
"1884_115_Vis4BA_Home4A",2,56971,-35.4828,219.684,14.75469
"1884_115_Vis4BA_Home4A",2,57021,-34.881,216.3825,13.86621
"1884_115_Vis4BA_Home4A",2,57071,-34.2795,213.1302,12.9045
"1884_115_Vis4BA_Home4A",2,57121,-33.6786,209.928,11.86959
"1884_115_Vis4BA_Home4A",2,57171,-33.0783,206.7753,10.76142
"1884_115_Vis4BA_Home4A",2,57221,-32.4786,203.6724,9.58008
"1884_115_Vis4BA_Home4A",2,57271,-31.8792,200.619,8.32548
"1884_115_Vis4BA_Home4A",2,57321,-31.2807,197.6154,6.99768
"1884_115_Vis4BA_Home4A",2,57371,-30.6825,194.6616,5.59665
"1884_115_Vis4BA_Home4A",2,57421,-30.0849,191.7576,4.12242
"1884_115_Vis4BA_Home4A",2,57471,-29.48781,188.9031,2.574948
"1884_115_Vis4BA_Home4A",2,57521,-28.89129,186.0984,0.954264
"1884_115_Vis4BA_Home4A",2,57571,-28.29531,183.3432,-0.739644
"1884_115_Vis4BA_Home4A",2,57621,-27.98469,183.5766,-0.4083
"1884_115_Vis4BA_Home4A",2,57671,-27.74001,184.1247,-0.5496
"1884_115_Vis4BA_Home4A",2,57721,-27.4953,184.6725,-0.6909
"1884_115_Vis4BA_Home4A",2,57771,-27.4437,184.7853,-0.6915
"1884_115_Vis4BA_Home4A",2,57821,-27.3921,184.8981,-0.6921
"1884_115_Vis4BA_Home4A",2,57871,-27.3405,185.0112,-0.6927
"1884_115_Vis4BA_Home4A",2,57921,-27.2889,185.124,-0.6933
"1884_115_Vis4BA_Home4A",2,57971,-27.2373,185.2368,-0.6939
"1884_115_Vis4BA_Home4A",2,58021,-27.1857,185.3496,-0.6945
"1884_115_Vis4BA_Home4A",2,58071,-27.1341,185.4624,-0.6951
"1884_115_Vis4BA_Home4A",2,58121,-27.0825,185.5752,-0.6957
"1884_115_Vis4BA_Home4A",2,58171,-27.0309,185.6883,-0.6963
"1884_115_Vis4BA_Home4A",2,58221,-26.9793,185.8011,-0.6969
"1884_115_Vis4BA_Home4A",2,58271,-26.9277,185.9139,-0.6975
"1884_115_Vis4BA_Home4A",2,58321,-26.89065,186.2166,-0.667173
"1884_115_Vis4BA_Home4A",2,58371,-26.8536,186.5196,-0.636849
"1884_115_Vis4BA_Home4A",2,58421,-26.81652,186.8223,-0.606522
"1884_115_Vis4BA_Home4A",2,58471,-26.77947,187.125,-0.576195
"1884_115_Vis4BA_Home4A",2,58521,-26.74242,187.428,-0.545871
"1884_115_Vis4BA_Home4A",2,58571,-26.70537,187.7307,-0.515544
"1884_115_Vis4BA_Home4A",2,58621,-26.66829,188.0334,-0.485217
"1884_115_Vis4BA_Home4A",2,58671,-26.63124,188.3361,-0.45489
"1884_115_Vis4BA_Home4A",2,58721,-26.59419,188.6391,-0.424566
"1884_115_Vis4BA_Home4A",2,58771,-26.55714,188.9418,-0.394239
"1884_115_Vis4BA_Home4A",2,58821,-26.52009,189.2445,-0.363912
"1884_115_Vis4BA_Home4A",2,58871,-26.48301,189.5475,-0.333588
"1884_115_Vis4BA_Home4A",2,58921,-26.44596,189.8502,-0.303261
"1884_115_Vis4BA_Home4A",2,58971,-26.40891,190.1529,-0.2729349
"1884_115_Vis4BA_Home4A",2,59021,-26.37186,190.4559,-0.2426088
"1884_115_Vis4BA_Home4A",2,59071,-26.33481,190.7586,-0.2122827
"1884_115_Vis4BA_Home4A",2,59121,-26.29773,191.0613,-0.1819566
"1884_115_Vis4BA_Home4A",2,59171,-26.26068,191.364,-0.1516305
"1884_115_Vis4BA_Home4A",2,59221,-26.22363,191.667,-0.1213044
"1884_115_Vis4BA_Home4A",2,59271,-26.18658,191.9697,-0.0909783
"1884_115_Vis4BA_Home4A",2,59321,-26.1495,192.2724,-0.0606522
"1884_115_Vis4BA_Home4A",2,59371,-26.11245,192.5754,-0.0303261
"1884_115_Vis4BA_Home4A",2,59421,-26.0754,192.8781,0
"1884_115_Vis4BA_Home4A",2,60771,-26.09316,189.4476,5.32752
"1884_115_Vis4BA_Home4A",2,60821,-25.89384,186.7086,6.13329
"1884_115_Vis4BA_Home4A",2,60871,-25.67283,184.0326,6.85242
"1884_115_Vis4BA_Home4A",2,60921,-25.43013,181.4202,7.48488
"1884_115_Vis4BA_Home4A",2,60971,-25.16574,178.8714,8.0307
"1884_115_Vis4BA_Home4A",2,61021,-24.87969,176.3856,8.48985
"1884_115_Vis4BA_Home4A",2,61071,-24.57192,173.9634,8.86236
"1884_115_Vis4BA_Home4A",2,61121,-24.24246,171.6042,9.14823
"1884_115_Vis4BA_Home4A",2,61171,-23.89134,169.3086,9.34743
"1884_115_Vis4BA_Home4A",2,61221,-23.51853,167.0766,9.45999
"1884_115_Vis4BA_Home4A",2,61271,-23.124,164.9076,9.48588
"1884_115_Vis4BA_Home4A",2,61321,-22.70781,162.8022,9.42513
"1884_115_Vis4BA_Home4A",2,61371,-22.26993,160.7601,9.27774
"1884_115_Vis4BA_Home4A",2,61421,-21.81036,158.7813,9.04368
"1884_115_Vis4BA_Home4A",2,61471,-21.3291,156.8658,8.72298
"1884_115_Vis4BA_Home4A",2,61521,-20.82615,155.0139,8.31561
"1884_115_Vis4BA_Home4A",2,61571,-20.30154,153.225,7.8216
"1884_115_Vis4BA_Home4A",2,61621,-19.75521,151.4997,7.24092
"1884_115_Vis4BA_Home4A",2,61671,-19.18722,149.8377,6.5736
"1884_115_Vis4BA_Home4A",2,61721,-18.59751,148.2393,5.81964
"1884_115_Vis4BA_Home4A",2,61771,-17.98614,146.7039,4.97901
"1884_115_Vis4BA_Home4A",2,61821,-17.35308,145.2321,4.05171
"1884_115_Vis4BA_Home4A",2,61871,-16.6983,143.8236,3.0378
"1884_115_Vis4BA_Home4A",3,96421,2.856963,53.2632,5.57403
"1884_115_Vis4BA_Home4A",3,96471,2.45196,46.578,5.33538
"1884_115_Vis4BA_Home4A",3,96521,2.087973,39.9336,5.04603
"1884_115_Vis4BA_Home4A",3,96571,1.765002,33.3306,4.70598
"1884_115_Vis4BA_Home4A",3,96621,1.483041,26.76816,4.31523
"1884_115_Vis4BA_Home4A",3,96671,1.242099,20.24685,3.87378
"1884_115_Vis4BA_Home4A",3,96721,1.04217,13.76646,3.38163
"1884_115_Vis4BA_Home4A",3,96771,0.883254,7.32705,2.838792
"1884_115_Vis4BA_Home4A",3,96821,0.765354,0.928599,2.245248
"1884_115_Vis4BA_Home4A",4,122671,2.793786,54.8358,5.78589
"1884_115_Vis4BA_Home4A",4,122721,2.337105,47.9511,5.61033
"1884_115_Vis4BA_Home4A",4,122771,1.91067,41.1537,5.40126
"1884_115_Vis4BA_Home4A",4,122821,1.514478,34.4427,5.15871
"1884_115_Vis4BA_Home4A",4,122871,1.148532,27.81879,4.88262
"1884_115_Vis4BA_Home4A",4,122921,0.812832,21.28173,4.57308
"1884_115_Vis4BA_Home4A",4,122971,0.507378,14.83155,4.23
"1884_115_Vis4BA_Home4A",4,123021,0.2321679,8.46822,3.85344
"1884_115_Vis4BA_Home4A",4,123071,-0.01279572,2.191788,3.4434
"1884_115_Vis4BA_Home4A",4,123121,-0.2275149,-3.9978,2.999829
"1884_115_Vis4BA_Home4A",5,149521,3.01086,58.2324,5.42319
"1884_115_Vis4BA_Home4A",5,149571,2.543067,52.1517,5.31567
"1884_115_Vis4BA_Home4A",5,149621,2.056947,46.1406,5.11488
"1884_115_Vis4BA_Home4A",5,149671,1.552494,40.1988,4.82079
"1884_115_Vis4BA_Home4A",5,149721,1.029705,34.3269,4.43343
"1884_115_Vis4BA_Home4A",5,149771,0.488577,28.52427,3.95277
"1884_115_Vis4BA_Home4A",5,149821,-0.0708852,22.79136,3.37881
"1884_115_Vis4BA_Home4A",5,149871,-0.648687,17.12802,2.711577
"1884_115_Vis4BA_Home4A",5,149921,-1.244826,11.53425,1.951047
"1884_115_Vis4BA_Home4A",5,149971,-1.859298,6.01008,1.097229
"1884_115_Vis4BA_Home4A",5,150021,-2.492109,0.555501,0.1501233
"1884_115_Vis4BA_Home4A",5,150071,-3.14325,-4.82952,-0.890274
"1884_115_Vis4BA_Home4A",6,228521,2.784177,52.5975,5.71464
"1884_115_Vis4BA_Home4A",6,228571,2.417325,45.834,5.65641
"1884_115_Vis4BA_Home4A",6,228621,2.093097,39.1536,5.53467
"1884_115_Vis4BA_Home4A",6,228671,1.811499,32.5566,5.34939
"1884_115_Vis4BA_Home4A",6,228721,1.572531,26.04303,5.10057
"1884_115_Vis4BA_Home4A",6,228771,1.37619,19.6128,4.78827
"1884_115_Vis4BA_Home4A",6,228821,1.222476,13.26597,4.4124
"1884_115_Vis4BA_Home4A",6,228871,1.111392,7.00245,3.97302
"1884_115_Vis4BA_Home4A",6,228921,1.042935,0.822327,3.47013
"1884_115_Vis4BA_Home4A",6,228971,1.017105,-5.27442,2.903691
"1884_115_Vis4BA_Home4A",6,229021,0.129375,-5.50038,-0.190854
"1884_115_Vis4BA_Home4A",6,229071,0.19185,-5.55636,-0.193008
"1884_115_Vis4BA_Home4A",6,229121,0.254325,-5.61234,-0.195162
"1884_115_Vis4BA_Home4A",6,229171,0.3168,-5.66832,-0.197316
"1884_115_Vis4BA_Home4A",6,229221,0.379275,-5.72427,-0.19947
"1884_115_Vis4BA_Home4A",6,229271,0.44175,-5.78025,-0.201624
"1884_115_Vis4BA_Home4A",6,229321,0.504225,-5.83623,-0.203778
"1884_115_Vis4BA_Home4A",6,229371,0.5667,-5.89221,-0.205932
"1884_115_Vis4BA_Home4A",6,229421,0.629175,-5.94819,-0.208086
"1884_115_Vis4BA_Home4A",6,229471,0.69165,-6.00417,-0.21024
"1884_115_Vis4BA_Home4A",6,229521,0.754125,-6.06015,-0.212394
"1884_115_Vis4BA_Home4A",6,229571,0.8166,-6.11613,-0.214548
"1884_115_Vis4BA_Home4A",6,229621,0.879075,-6.17211,-0.216702
"1884_115_Vis4BA_Home4A",6,229671,0.94155,-6.22809,-0.218856
"1884_115_Vis4BA_Home4A",6,229721,1.004025,-6.28407,-0.22101
"1884_115_Vis4BA_Home4A",6,229771,1.0665,-6.34002,-0.223164
"1884_115_Vis4BA_Home4A",6,229821,1.128975,-6.396,-0.225318
"1884_115_Vis4BA_Home4A",6,229871,1.19145,-6.45198,-0.227472
"1884_115_Vis4BA_Home4A",6,229921,1.253925,-6.50796,-0.229626
"1884_115_Vis4BA_Home4A",6,229971,1.3164,-6.56394,-0.23178
"1884_115_Vis4BA_Home4A",6,230021,1.378875,-6.61992,-0.233934
"1884_115_Vis4BA_Home4A",6,230071,1.44135,-6.6759,-0.236088
"1884_115_Vis4BA_Home4A",6,230121,1.503825,-6.73188,-0.238242
"1884_115_Vis4BA_Home4A",6,230171,1.5663,-6.78786,-0.240396
"1884_115_Vis4BA_Home4A",6,230221,1.628775,-6.84381,-0.24255
"1884_115_Vis4BA_Home4A",6,230271,1.69125,-6.89979,-0.244704
"1884_115_Vis4BA_Home4A",6,230321,1.753725,-6.95577,-0.246858
"1884_115_Vis4BA_Home4A",6,230371,1.8162,-7.01175,-0.249012
"1884_115_Vis4BA_Home4A",6,230421,1.878675,-7.06773,-0.251166
"1884_115_Vis4BA_Home4A",6,230471,1.94115,-7.12371,-0.25332
"1884_115_Vis4BA_Home4A",6,230521,2.003625,-7.17969,-0.255474
"1884_115_Vis4BA_Home4A",6,230571,2.0661,-7.23567,-0.257628
"1884_115_Vis4BA_Home4A",6,230621,2.128575,-7.29165,-0.259782
"1884_115_Vis4BA_Home4A",6,230671,2.19105,-7.34763,-0.261936
"1884_115_Vis4BA_Home4A",6,230721,2.253525,-7.40358,-0.26409
"1884_115_Vis4BA_Home4A",6,230771,2.316,-7.45956,-0.266244
"1884_115_Vis4BA_Home4A",6,230821,2.378475,-7.51554,-0.268398
"1884_115_Vis4BA_Home4A",6,230871,2.44095,-7.57152,-0.270552
"1884_115_Vis4BA_Home4A",6,230921,2.503425,-7.6275,-0.272706
"1884_115_Vis4BA_Home4A",6,230971,2.5659,-7.68348,-0.27486
"1884_115_Vis4BA_Home4A",6,231021,2.628375,-7.73946,-0.277014
"1884_115_Vis4BA_Home4A",6,231071,2.69085,-7.79544,-0.279168
"1884_115_Vis4BA_Home4A",6,231121,2.753325,-7.85142,-0.281322
"1884_115_Vis4BA_Home4A",6,231171,2.8158,-7.9074,-0.283476
"1884_115_Vis4BA_Home4A",6,231221,2.878275,-7.96338,-0.28563
"1884_115_Vis4BA_Home4A",6,231271,2.94075,-8.01933,-0.287784
"1884_115_Vis4BA_Home4A",6,231321,3.00321,-8.07531,-0.289938
"1884_115_Vis4BA_Home4A",6,231371,3.0657,-8.13129,-0.292092
"1884_115_Vis4BA_Home4A",6,231421,3.12819,-8.18727,-0.294246
"1884_115_Vis4BA_Home4A",6,231471,3.19065,-8.24325,-0.2964
"1884_115_Vis4BA_Home4A",6,231521,3.25311,-8.29923,-0.298554
"1884_115_Vis4BA_Home4A",6,231571,3.3156,-8.35521,-0.300708
"1884_115_Vis4BA_Home4A",6,231621,3.37809,-8.41119,-0.302862
"1884_115_Vis4BA_Home4A",6,231671,3.44055,-8.46717,-0.305016
"1884_115_Vis4BA_Home4A",6,231721,3.50304,-8.52315,-0.30717
"1884_115_Vis4BA_Home4A",6,231771,3.5655,-8.5791,-0.309324
"1884_115_Vis4BA_Home4A",6,231821,3.62796,-8.63508,-0.311478
"1884_115_Vis4BA_Home4A",6,231871,3.69045,-8.69106,-0.313632
"1884_115_Vis4BA_Home4A",6,231921,3.75294,-8.74704,-0.315786
"1884_115_Vis4BA_Home4A",6,231971,3.8154,-8.80302,-0.31794
"1884_115_Vis4BA_Home4A",6,232021,3.87786,-8.859,-0.320094
"1884_115_Vis4BA_Home4A",6,232071,3.94035,-8.91498,-0.322248
"1884_115_Vis4BA_Home4A",6,232121,4.00284,-8.97096,-0.324402
"1884_115_Vis4BA_Home4A",6,232171,4.0653,-9.02694,-0.326556
"1884_115_Vis4BA_Home4A",6,232221,4.12779,-9.08292,-0.32871
"1884_115_Vis4BA_Home4A",6,232271,4.19025,-9.13887,-0.330864
"1884_115_Vis4BA_Home4A",6,232321,4.25271,-9.19485,-0.333018
"1884_115_Vis4BA_Home4A",6,232371,4.3152,-9.25083,-0.335172
"1884_115_Vis4BA_Home4A",6,232421,4.37769,-9.30681,-0.337326
"1884_115_Vis4BA_Home4A",6,232471,4.44015,-9.36279,-0.33948
"1884_115_Vis4BA_Home4A",6,232521,4.50261,-9.41877,-0.341634
"1884_115_Vis4BA_Home4A",6,232571,4.5651,-9.47475,-0.343788
"1884_115_Vis4BA_Home4A",6,232621,4.62759,-9.53073,-0.345942
"1884_115_Vis4BA_Home4A",6,232671,4.69005,-9.58671,-0.348096
"1884_115_Vis4BA_Home4A",6,232721,4.75254,-9.64266,-0.35025
"1884_115_Vis4BA_Home4A",6,232771,4.815,-9.69864,-0.352404
"1884_115_Vis4BA_Home4A",6,232821,4.87746,-9.75462,-0.354558
"1884_115_Vis4BA_Home4A",6,232871,4.93995,-9.8106,-0.356712
"1884_115_Vis4BA_Home4A",6,232921,5.00244,-9.86658,-0.358866
"1884_115_Vis4BA_Home4A",6,232971,5.0649,-9.92256,-0.36102
"1884_115_Vis4BA_Home4A",6,233021,5.12736,-9.97854,-0.363174
"1884_115_Vis4BA_Home4A",6,233071,5.18985,-10.03452,-0.365328
"1884_115_Vis4BA_Home4A",6,233121,5.25234,-10.0905,-0.367482
"1884_115_Vis4BA_Home4A",6,233171,5.3148,-10.14648,-0.369636
"1884_115_Vis4BA_Home4A",6,233221,5.37726,-10.20243,-0.37179
"1884_115_Vis4BA_Home4A",6,233271,5.43975,-10.25841,-0.373944
"1884_115_Vis4BA_Home4A",6,233321,5.50221,-10.31439,-0.376098
"1884_115_Vis4BA_Home4A",6,233371,5.5647,-10.37037,-0.378252
"1884_115_Vis4BA_Home4A",6,233421,5.62719,-10.42635,-0.380406
"1884_115_Vis4BA_Home4A",6,233471,5.68965,-10.48233,-0.38256
