"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",18,63,3,"top",677,920,835,586,879,337,776,861,502,4352,NA,NA,4801
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",18,64,3,"top",677,920,835,586,879,337,776,861,502,4352,NA,NA,4801
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",18,65,3,"top",677,920,835,586,879,337,776,861,502,4352,NA,NA,4801
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",18,66,3,"top",677,920,835,586,879,337,776,861,502,4352,NA,NA,4801
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",19,67,3,"top",677,920,835,586,879,337,776,861,502,5830,NA,NA,4801
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",19,68,3,"top",677,920,835,586,879,337,776,861,502,5830,NA,NA,4801
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",19,69,3,"top",677,920,835,586,879,337,776,861,502,5830,NA,NA,4801
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",19,70,3,"top",677,920,835,586,879,337,776,861,502,5830,NA,NA,4801
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",20,71,3,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,879,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",20,72,3,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,879,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",20,73,3,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,879,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",20,74,3,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,879,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",20,75,3,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,879,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",20,76,3,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,879,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",21,77,3,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,586,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",21,78,3,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,586,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",21,79,3,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,586,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",21,80,3,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,586,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",21,81,3,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,586,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",22,82,3,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,337,586,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",22,83,3,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,337,586,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",22,84,3,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,337,586,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",22,85,3,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,337,586,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",22,86,3,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,337,586,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",22,87,3,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,337,586,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",23,88,3,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,861,586,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",23,89,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",24,90,4,"top",924,920,835,586,879,337,776,861,502,8707,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",24,91,4,"top",924,920,835,586,879,337,776,861,502,8707,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",24,92,4,"top",924,920,835,586,879,337,776,861,502,8707,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",25,93,4,"top",924,920,835,586,879,337,776,861,502,3014,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",25,94,4,"top",924,920,835,586,879,337,776,861,502,3014,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",25,95,4,"top",924,920,835,586,879,337,776,861,502,3014,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",25,96,4,"top",924,920,835,586,879,337,776,861,502,3014,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",25,97,4,"top",924,920,835,586,879,337,776,861,502,3014,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",26,98,4,"top",924,920,835,586,879,337,776,861,502,4698,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",26,99,4,"top",924,920,835,586,879,337,776,861,502,4698,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",27,100,4,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,835,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",27,101,4,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,835,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",27,102,4,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,835,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",27,103,4,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,835,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",27,104,4,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,835,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",28,105,4,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,920,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",28,106,4,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,920,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",28,107,4,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,920,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",28,108,4,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,920,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",29,109,4,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,502,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",29,110,4,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,502,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",30,111,5,"top",924,920,835,586,879,337,776,861,502,6311,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",31,112,5,"top",924,920,835,586,879,337,776,861,502,3482,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",31,113,5,"top",924,920,835,586,879,337,776,861,502,3482,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",31,114,5,"top",924,920,835,586,879,337,776,861,502,3482,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",32,115,5,"top",924,920,835,586,879,337,776,861,502,4801,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",32,116,5,"top",924,920,835,586,879,337,776,861,502,4801,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",32,117,5,"top",924,920,835,586,879,337,776,861,502,4801,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",32,118,5,"top",924,920,835,586,879,337,776,861,502,4801,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",32,119,5,"top",924,920,835,586,879,337,776,861,502,4801,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",33,120,5,"top",924,920,835,586,879,337,776,861,502,8888,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",33,121,5,"top",924,920,835,586,879,337,776,861,502,8888,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",33,122,5,"top",924,920,835,586,879,337,776,861,502,8888,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",33,123,5,"top",924,920,835,586,879,337,776,861,502,8888,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",33,124,5,"top",924,920,835,586,879,337,776,861,502,8888,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",33,125,5,"top",924,920,835,586,879,337,776,861,502,8888,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",34,126,5,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,776,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",35,127,5,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,520,776,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",35,128,5,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,520,776,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",36,129,5,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,879,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",36,130,5,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,879,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",36,131,5,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,879,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",36,132,5,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,879,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",37,133,5,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,586,879,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",37,134,5,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,586,879,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",37,135,5,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,586,879,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",38,136,6,"top",924,920,835,586,879,337,776,861,502,4352,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",39,137,6,"top",924,920,835,586,879,337,776,861,502,5830,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",39,138,6,"top",924,920,835,586,879,337,776,861,502,5830,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",40,139,6,"top",924,920,835,586,879,337,776,861,502,8707,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",40,140,6,"top",924,920,835,586,879,337,776,861,502,8707,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",40,141,6,"top",924,920,835,586,879,337,776,861,502,8707,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",40,142,6,"top",924,920,835,586,879,337,776,861,502,8707,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",40,143,6,"top",924,920,835,586,879,337,776,861,502,8707,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",41,144,6,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,337,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",41,145,6,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,337,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",41,146,6,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,337,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",41,147,6,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,337,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",41,148,6,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,337,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",42,149,6,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,861,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",42,150,6,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,861,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",43,151,6,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,835,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",43,152,6,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,835,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",43,153,6,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,835,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",43,154,6,"bottom",4013,3482,4698,4352,8707,6311,5830,4801,8888,835,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",44,155,7,"top",978,920,835,586,879,337,776,861,502,3014,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",44,156,7,"top",978,920,835,586,879,337,776,861,502,3014,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",44,157,7,"top",978,920,835,586,879,337,776,861,502,3014,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",44,158,7,"top",978,920,835,586,879,337,776,861,502,3014,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",44,159,7,"top",978,920,835,586,879,337,776,861,502,3014,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",45,160,7,"top",978,920,835,586,879,337,776,861,502,4698,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",45,161,7,"top",978,920,835,586,879,337,776,861,502,4698,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",45,162,7,"top",978,920,835,586,879,337,776,861,502,4698,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",45,163,7,"top",978,920,835,586,879,337,776,861,502,4698,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",46,164,7,"top",978,920,835,586,879,337,776,861,502,6311,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",46,165,7,"top",978,920,835,586,879,337,776,861,502,6311,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",46,166,7,"top",978,920,835,586,879,337,776,861,502,6311,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",46,167,7,"top",978,920,835,586,879,337,776,861,502,6311,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",46,168,7,"top",978,920,835,586,879,337,776,861,502,6311,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",46,169,7,"top",978,920,835,586,879,337,776,861,502,6311,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",46,170,7,"top",978,920,835,586,879,337,776,861,502,6311,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",47,171,7,"bottom",9640,3482,4698,4352,8707,6311,5830,4801,8888,920,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",47,172,7,"bottom",9640,3482,4698,4352,8707,6311,5830,4801,8888,920,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",48,173,7,"bottom",9640,3482,4698,4352,8707,6311,5830,4801,8888,502,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",48,174,7,"bottom",9640,3482,4698,4352,8707,6311,5830,4801,8888,502,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",48,175,7,"bottom",9640,3482,4698,4352,8707,6311,5830,4801,8888,502,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",48,176,7,"bottom",9640,3482,4698,4352,8707,6311,5830,4801,8888,502,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",49,177,7,"bottom",9640,3482,4698,4352,8707,6311,5830,4801,8888,638,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",49,178,7,"bottom",9640,3482,4698,4352,8707,6311,5830,4801,8888,638,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",49,179,7,"bottom",9640,3482,4698,4352,8707,6311,5830,4801,8888,638,NA,NA,NA
"1884_115_Vis4BA_Home4A","Home4A","Vis4BA",49,180,7,"bottom",9640,3482,4698,4352,8707,6311,5830,4801,8888,638,NA,NA,NA
