"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",7,14,1,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,702,NA,NA,586
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",7,15,1,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,702,NA,NA,586
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",7,16,1,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,702,NA,NA,586
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",8,17,1,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,835,NA,NA,586
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",8,18,1,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,835,NA,NA,586
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",8,19,1,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,835,NA,NA,586
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",8,20,1,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,835,NA,NA,586
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",8,21,1,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,835,NA,NA,586
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",8,22,1,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,835,NA,NA,586
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",9,23,2,"top",674,719,702,586,835,345,776,427,638,8396,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",9,24,2,"top",674,719,702,586,835,345,776,427,638,8396,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",9,25,2,"top",674,719,702,586,835,345,776,427,638,8396,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",9,26,2,"top",674,719,702,586,835,345,776,427,638,8396,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",9,27,2,"top",674,719,702,586,835,345,776,427,638,8396,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",9,28,2,"top",674,719,702,586,835,345,776,427,638,8396,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",9,29,2,"top",674,719,702,586,835,345,776,427,638,8396,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",10,30,2,"top",674,719,702,586,835,345,776,427,638,3440,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",10,31,2,"top",674,719,702,586,835,345,776,427,638,3440,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",10,32,2,"top",674,719,702,586,835,345,776,427,638,3440,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",10,33,2,"top",674,719,702,586,835,345,776,427,638,3440,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",11,34,2,"top",674,719,702,586,835,345,776,427,638,6436,3440,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",12,35,2,"top",674,719,702,586,835,345,776,427,638,7839,6436,3440,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",13,36,2,"top",674,719,702,586,835,345,776,427,638,5363,7839,6436,3440
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",13,37,2,"top",674,719,702,586,835,345,776,427,638,5363,7839,6436,3440
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",14,38,2,"top",674,719,702,586,835,345,776,427,638,3019,7839,6436,3440
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",14,39,2,"top",674,719,702,586,835,345,776,427,638,3019,7839,6436,3440
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",14,40,2,"top",674,719,702,586,835,345,776,427,638,3019,7839,6436,3440
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",14,41,2,"top",674,719,702,586,835,345,776,427,638,3019,7839,6436,3440
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",15,42,2,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,638,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",15,43,2,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,638,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",16,44,2,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,448,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",17,45,2,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,776,448,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",17,46,2,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,776,448,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",17,47,2,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,776,448,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",18,48,2,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,345,448,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",18,49,2,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,345,448,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",18,50,2,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,345,448,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",18,51,2,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,345,448,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",19,52,3,"top",674,719,702,586,835,345,776,427,638,3527,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",19,53,3,"top",674,719,702,586,835,345,776,427,638,3527,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",20,54,3,"top",674,719,702,586,835,345,776,427,638,3139,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",20,55,3,"top",674,719,702,586,835,345,776,427,638,3139,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",20,56,3,"top",674,719,702,586,835,345,776,427,638,3139,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",21,57,3,"top",674,719,702,586,835,345,776,427,638,7014,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",21,58,3,"top",674,719,702,586,835,345,776,427,638,7014,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",21,59,3,"top",674,719,702,586,835,345,776,427,638,7014,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",21,60,3,"top",674,719,702,586,835,345,776,427,638,7014,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",21,61,3,"top",674,719,702,586,835,345,776,427,638,7014,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",22,62,3,"top",674,719,702,586,835,345,776,427,638,8396,7014,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",22,63,3,"top",674,719,702,586,835,345,776,427,638,8396,7014,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",22,64,3,"top",674,719,702,586,835,345,776,427,638,8396,7014,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",22,65,3,"top",674,719,702,586,835,345,776,427,638,8396,7014,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",22,66,3,"top",674,719,702,586,835,345,776,427,638,8396,7014,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",22,67,3,"top",674,719,702,586,835,345,776,427,638,8396,7014,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",22,68,3,"top",674,719,702,586,835,345,776,427,638,8396,7014,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",23,69,3,"top",674,719,702,586,835,345,776,427,638,3440,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",23,70,3,"top",674,719,702,586,835,345,776,427,638,3440,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",23,71,3,"top",674,719,702,586,835,345,776,427,638,3440,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",23,72,3,"top",674,719,702,586,835,345,776,427,638,3440,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",23,73,3,"top",674,719,702,586,835,345,776,427,638,3440,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",24,74,3,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,719,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",24,75,3,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,719,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",24,76,3,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,719,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",24,77,3,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,719,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",24,78,3,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,719,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",24,79,3,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,719,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",24,80,3,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,719,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",25,81,3,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,586,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",25,82,3,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,586,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",25,83,3,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,586,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",25,84,3,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,586,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",26,85,3,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,427,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",26,86,3,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,427,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",26,87,3,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,427,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",26,88,3,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,427,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",27,89,4,"top",674,719,702,586,835,345,776,427,638,6436,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",28,90,4,"top",674,719,702,586,835,345,776,427,638,7839,NA,6436,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",28,91,4,"top",674,719,702,586,835,345,776,427,638,7839,NA,6436,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",28,92,4,"top",674,719,702,586,835,345,776,427,638,7839,NA,6436,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",28,93,4,"top",674,719,702,586,835,345,776,427,638,7839,NA,6436,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",29,94,4,"top",674,719,702,586,835,345,776,427,638,5363,7839,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",30,95,4,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,702,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",31,96,4,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,835,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",31,97,4,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,835,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",31,98,4,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,835,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",31,99,4,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,835,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",31,100,4,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,835,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",31,101,4,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,835,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",31,102,4,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,835,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",32,103,4,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,638,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",33,104,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",33,105,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",33,106,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",33,107,4,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",34,108,5,"top",674,719,702,586,835,345,776,427,638,3019,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",34,109,5,"top",674,719,702,586,835,345,776,427,638,3019,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",34,110,5,"top",674,719,702,586,835,345,776,427,638,3019,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",34,111,5,"top",674,719,702,586,835,345,776,427,638,3019,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",35,112,5,"top",674,719,702,586,835,345,776,427,638,3527,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",35,113,5,"top",674,719,702,586,835,345,776,427,638,3527,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",35,114,5,"top",674,719,702,586,835,345,776,427,638,3527,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",36,115,5,"top",674,719,702,586,835,345,776,427,638,3139,3527,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",37,116,5,"top",674,719,702,586,835,345,776,427,638,7014,3527,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",37,117,5,"top",674,719,702,586,835,345,776,427,638,7014,3527,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",37,118,5,"top",674,719,702,586,835,345,776,427,638,7014,3527,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",37,119,5,"top",674,719,702,586,835,345,776,427,638,7014,3527,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",37,120,5,"top",674,719,702,586,835,345,776,427,638,7014,3527,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",38,121,5,"top",674,719,702,586,835,345,776,427,638,8396,7014,3527,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",38,122,5,"top",674,719,702,586,835,345,776,427,638,8396,7014,3527,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",38,123,5,"top",674,719,702,586,835,345,776,427,638,8396,7014,3527,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",39,124,5,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,776,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",40,125,5,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,345,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",40,126,5,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,345,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",40,127,5,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,345,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",41,128,5,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,719,NA,345,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",42,129,5,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,586,NA,NA,345
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",42,130,5,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,586,NA,NA,345
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",43,131,5,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,427,NA,586,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",43,132,5,"bottom",6773,5363,7014,7839,6436,3527,3139,3019,8396,427,NA,586,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",44,133,6,"top",674,719,702,586,835,345,776,427,638,3440,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",44,134,6,"top",674,719,702,586,835,345,776,427,638,3440,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",44,135,6,"top",674,719,702,586,835,345,776,427,638,3440,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",44,136,6,"top",674,719,702,586,835,345,776,427,638,3440,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",44,137,6,"top",674,719,702,586,835,345,776,427,638,3440,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",44,138,6,"top",674,719,702,586,835,345,776,427,638,3440,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",44,139,6,"top",674,719,702,586,835,345,776,427,638,3440,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",45,140,6,"top",674,719,702,586,835,345,776,427,638,6436,3440,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",45,141,6,"top",674,719,702,586,835,345,776,427,638,6436,3440,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",45,142,6,"top",674,719,702,586,835,345,776,427,638,6436,3440,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",45,143,6,"top",674,719,702,586,835,345,776,427,638,6436,3440,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",46,144,6,"top",674,719,702,586,835,345,776,427,638,7839,6436,3440,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",46,145,6,"top",674,719,702,586,835,345,776,427,638,7839,6436,3440,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",46,146,6,"top",674,719,702,586,835,345,776,427,638,7839,6436,3440,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",46,147,6,"top",674,719,702,586,835,345,776,427,638,7839,6436,3440,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",47,148,6,"top",674,719,702,586,835,345,776,427,638,5363,NA,NA,3440
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",47,149,6,"top",674,719,702,586,835,345,776,427,638,5363,NA,NA,3440
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",48,150,6,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,702,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",48,151,6,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,702,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",48,152,6,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,702,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",48,153,6,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,702,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",48,154,6,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,702,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",49,155,6,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,835,702,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",49,156,6,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,835,702,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",50,157,6,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,638,702,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",50,158,6,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,638,702,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",50,159,6,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,638,702,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",50,160,6,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,638,702,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",51,161,6,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,448,638,702,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",51,162,6,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,448,638,702,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",51,163,6,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,448,638,702,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",51,164,6,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,448,638,702,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",51,165,6,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,448,638,702,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",51,166,6,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,448,638,702,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",52,167,6,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,776,448,638,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",52,168,6,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,776,448,638,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",52,169,6,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,776,448,638,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",53,170,7,"top",772,719,702,586,835,345,776,427,638,3019,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",53,171,7,"top",772,719,702,586,835,345,776,427,638,3019,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",53,172,7,"top",772,719,702,586,835,345,776,427,638,3019,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",54,173,7,"top",772,719,702,586,835,345,776,427,638,3527,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",54,174,7,"top",772,719,702,586,835,345,776,427,638,3527,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",55,175,7,"top",772,719,702,586,835,345,776,427,638,3139,3527,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",55,176,7,"top",772,719,702,586,835,345,776,427,638,3139,3527,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",55,177,7,"top",772,719,702,586,835,345,776,427,638,3139,3527,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",55,178,7,"top",772,719,702,586,835,345,776,427,638,3139,3527,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",55,179,7,"top",772,719,702,586,835,345,776,427,638,3139,3527,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",56,180,7,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,345,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",56,181,7,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,345,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",56,182,7,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,345,NA,NA,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",57,183,7,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,719,NA,345,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",58,184,7,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,586,NA,345,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",58,185,7,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,586,NA,345,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",58,186,7,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,586,NA,345,NA
"1884_137_Vis4BD_Home4A","Home4A","Vis4BD",58,187,7,"bottom",4629,5363,7014,7839,6436,3527,3139,3019,8396,586,NA,345,NA
