"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",31,102,5,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,877,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",31,103,5,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,877,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",31,104,5,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,877,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",31,105,5,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,877,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",32,106,5,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,435,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",32,107,5,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,435,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",32,108,5,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,435,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",32,109,5,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,435,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",33,110,5,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,856,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",33,111,5,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,856,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",33,112,5,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,856,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",33,113,5,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,856,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",33,114,5,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,856,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",33,115,5,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,856,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",33,116,5,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,856,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",34,117,6,"top",733,598,877,753,856,626,892,435,537,4336,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",35,118,6,"top",733,598,877,753,856,626,892,435,537,5419,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",36,119,6,"top",733,598,877,753,856,626,892,435,537,7317,5419,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",36,120,6,"top",733,598,877,753,856,626,892,435,537,7317,5419,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",36,121,6,"top",733,598,877,753,856,626,892,435,537,7317,5419,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",36,122,6,"top",733,598,877,753,856,626,892,435,537,7317,5419,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",36,123,6,"top",733,598,877,753,856,626,892,435,537,7317,5419,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",36,124,6,"top",733,598,877,753,856,626,892,435,537,7317,5419,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",37,125,6,"top",733,598,877,753,856,626,892,435,537,7735,5419,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",37,126,6,"top",733,598,877,753,856,626,892,435,537,7735,5419,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",37,127,6,"top",733,598,877,753,856,626,892,435,537,7735,NA,5419,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",37,128,6,"top",733,598,877,753,856,626,892,435,537,7735,NA,5419,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",38,129,6,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,537,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",38,130,6,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,537,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",38,131,6,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,537,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",38,132,6,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,537,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",38,133,6,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,537,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",38,134,6,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,537,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",38,135,6,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,537,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",38,136,6,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,537,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",39,137,6,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,753,537,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",39,138,6,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,753,537,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",39,139,6,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,753,537,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",40,140,6,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,626,537,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",40,141,6,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,626,NA,537,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",40,142,6,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,626,NA,537,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",41,143,6,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,630,626,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",41,144,6,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,630,626,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",42,145,6,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,892,630,626,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",42,146,6,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,892,630,626,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",43,147,6,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,598,630,626,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",43,148,6,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,598,630,626,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",43,149,6,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,598,630,626,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",43,150,6,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,598,630,626,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",44,151,7,"top",733,598,877,753,856,626,892,435,537,3582,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",44,152,7,"top",733,598,877,753,856,626,892,435,537,3582,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",44,153,7,"top",733,598,877,753,856,626,892,435,537,3582,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",44,154,7,"top",733,598,877,753,856,626,892,435,537,3582,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",45,155,7,"top",733,598,877,753,856,626,892,435,537,5541,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",45,156,7,"top",733,598,877,753,856,626,892,435,537,5541,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",46,157,7,"top",733,598,877,753,856,626,892,435,537,7164,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",46,158,7,"top",733,598,877,753,856,626,892,435,537,7164,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",46,159,7,"top",733,598,877,753,856,626,892,435,537,7164,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",46,160,7,"top",733,598,877,753,856,626,892,435,537,7164,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",47,161,7,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,877,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",48,162,7,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,435,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",48,163,7,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,435,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",48,164,7,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,435,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",49,165,7,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,856,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",49,166,7,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,856,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",50,167,7,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,537,NA,856,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",51,168,7,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,753,NA,856,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",51,169,7,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,753,NA,856,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",51,170,7,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,753,NA,856,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",51,171,7,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,753,NA,856,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",51,172,7,"bottom",6519,7045,4336,5541,7735,7164,5419,7317,3582,753,NA,856,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",52,173,8,"top",814,598,877,753,856,626,892,435,537,7045,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",52,174,8,"top",814,598,877,753,856,626,892,435,537,7045,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",52,175,8,"top",814,598,877,753,856,626,892,435,537,7045,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",52,176,8,"top",814,598,877,753,856,626,892,435,537,7045,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",52,177,8,"top",814,598,877,753,856,626,892,435,537,7045,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",52,178,8,"top",814,598,877,753,856,626,892,435,537,7045,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",53,179,8,"top",814,598,877,753,856,626,892,435,537,2860,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",53,180,8,"top",814,598,877,753,856,626,892,435,537,2860,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",54,181,8,"top",814,598,877,753,856,626,892,435,537,4336,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",54,182,8,"top",814,598,877,753,856,626,892,435,537,4336,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",54,183,8,"top",814,598,877,753,856,626,892,435,537,4336,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",54,184,8,"top",814,598,877,753,856,626,892,435,537,4336,NA,NA,NA
"1884_065_Vis1AT_Home1A","Home1A","Vis1AT",55,185,8,"bottom",6041,7045,4336,5541,7735,7164,5419,7317,3582,626,NA,NA,NA
