"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_018_Vis1AL_Home1A",4,55925,2.274768,50.7762,4.8417
"1884_018_Vis1AL_Home1A",4,55975,1.941735,44.3166,4.68288
"1884_018_Vis1AL_Home1A",4,56025,1.626567,37.9269,4.46604
"1884_018_Vis1AL_Home1A",4,56075,1.329258,31.6062,4.19115
"1884_018_Vis1AL_Home1A",4,56125,1.049814,25.35516,3.85824
"1884_018_Vis1AL_Home1A",4,56175,0.788232,19.17354,3.46725
"1884_018_Vis1AL_Home1A",4,56225,0.544512,13.06137,3.01824
"1884_018_Vis1AL_Home1A",4,56275,0.318654,7.01865,2.511201
"1884_018_Vis1AL_Home1A",4,56325,0.1106574,1.045377,1.946115
"1884_018_Vis1AL_Home1A",4,56375,-0.0794766,-4.85847,1.322982
"1884_018_Vis1AL_Home1A",5,68975,2.892819,56.4468,5.20572
"1884_018_Vis1AL_Home1A",5,69025,2.450991,49.7541,5.02491
"1884_018_Vis1AL_Home1A",5,69075,2.017065,43.1469,4.81254
"1884_018_Vis1AL_Home1A",5,69125,1.591035,36.6252,4.56861
"1884_018_Vis1AL_Home1A",5,69175,1.172907,30.1893,4.29312
"1884_018_Vis1AL_Home1A",5,69225,0.762681,23.83911,3.98604
"1884_018_Vis1AL_Home1A",5,69275,0.360351,17.57439,3.64743
"1884_018_Vis1AL_Home1A",5,69325,-0.0340752,11.39529,3.27726
"1884_018_Vis1AL_Home1A",5,69375,-0.420606,5.30175,2.875509
"1884_018_Vis1AL_Home1A",5,69425,-0.799233,-0.70614,2.44221
"1884_018_Vis1AL_Home1A",6,121075,2.245233,51.7875,5.14749
"1884_018_Vis1AL_Home1A",6,121125,2.187627,45.3978,5.0835
"1884_018_Vis1AL_Home1A",6,121175,2.10663,39.009,4.98504
"1884_018_Vis1AL_Home1A",6,121225,2.002242,32.6211,4.85214
"1884_018_Vis1AL_Home1A",6,121275,1.87446,26.23383,4.68483
"1884_018_Vis1AL_Home1A",6,121325,1.723287,19.84731,4.48305
"1884_018_Vis1AL_Home1A",6,121375,1.54872,13.46151,4.24686
"1884_018_Vis1AL_Home1A",6,121425,1.350759,7.07646,3.97623
"1884_018_Vis1AL_Home1A",6,121475,1.129407,0.692181,3.67113
"1884_018_Vis1AL_Home1A",6,121525,0.884664,-5.69136,3.33162
"1884_018_Vis1AL_Home1A",7,133475,2.28714,51.7713,5.20647
"1884_018_Vis1AL_Home1A",7,133525,2.026449,45.9063,5.05314
"1884_018_Vis1AL_Home1A",7,133575,1.774008,40.056,4.85307
"1884_018_Vis1AL_Home1A",7,133625,1.52982,34.2201,4.60626
"1884_018_Vis1AL_Home1A",7,133675,1.293882,28.3986,4.31274
"1884_018_Vis1AL_Home1A",7,133725,1.066197,22.59159,3.97248
"1884_018_Vis1AL_Home1A",7,133775,0.846765,16.79907,3.58548
"1884_018_Vis1AL_Home1A",7,133825,0.635583,11.02098,3.15177
"1884_018_Vis1AL_Home1A",7,133875,0.432648,5.25732,2.671317
"1884_018_Vis1AL_Home1A",7,133925,0.2379696,-0.491853,2.144139
"1884_018_Vis1AL_Home1A",7,133975,-1.439625,11.17971,4.50108
"1884_018_Vis1AL_Home1A",7,134025,-2.775744,17.65968,6.67248
"1884_018_Vis1AL_Home1A",7,134075,-4.0989,24.07827,8.77668
"1884_018_Vis1AL_Home1A",7,134125,-5.40909,30.4356,10.81371
"1884_018_Vis1AL_Home1A",7,134175,-6.70632,36.7314,12.78354
"1884_018_Vis1AL_Home1A",7,134225,-7.99059,42.966,14.68617
"1884_018_Vis1AL_Home1A",7,134275,-9.2619,49.1391,16.52163
"1884_018_Vis1AL_Home1A",7,134325,-10.52025,55.2507,18.28989
"1884_018_Vis1AL_Home1A",7,134375,-11.76564,61.3011,19.99098
"1884_018_Vis1AL_Home1A",7,134425,-12.99807,67.2903,21.62487
"1884_018_Vis1AL_Home1A",7,134475,-14.21754,73.218,23.19156
"1884_018_Vis1AL_Home1A",7,134525,-15.42402,79.0842,24.69108
"1884_018_Vis1AL_Home1A",7,134575,-16.61757,84.8892,26.12343
"1884_018_Vis1AL_Home1A",7,134625,-17.79816,90.6327,27.48858
"1884_018_Vis1AL_Home1A",7,134675,-18.96576,96.315,28.78653
"1884_018_Vis1AL_Home1A",7,134725,-20.1204,101.9358,30.0174
"1884_018_Vis1AL_Home1A",7,134775,-21.26211,107.4954,31.1808
"1884_018_Vis1AL_Home1A",7,134825,-22.39083,112.9935,32.2773
"1884_018_Vis1AL_Home1A",7,134875,-23.50659,118.4301,33.3066
"1884_018_Vis1AL_Home1A",7,134925,-24.60939,123.8055,34.2684
"1884_018_Vis1AL_Home1A",7,134975,-25.69926,129.1197,35.1633
"1884_018_Vis1AL_Home1A",7,135025,-26.77614,134.3721,35.991
"1884_018_Vis1AL_Home1A",7,135075,-27.84003,139.5636,36.7515
"1884_018_Vis1AL_Home1A",7,135125,-28.89102,144.6933,37.4448
"1884_018_Vis1AL_Home1A",7,135175,-29.92899,149.7621,38.0709
"1884_018_Vis1AL_Home1A",7,135225,-30.954,154.7691,38.6298
"1884_018_Vis1AL_Home1A",7,135275,-31.9662,159.7149,39.1215
"1884_018_Vis1AL_Home1A",7,135325,-32.9652,164.5995,39.546
"1884_018_Vis1AL_Home1A",7,135375,-33.9513,169.4226,39.9033
"1884_018_Vis1AL_Home1A",7,135425,-34.9245,174.1842,40.1934
"1884_018_Vis1AL_Home1A",7,135475,-35.8848,178.8846,40.4163
"1884_018_Vis1AL_Home1A",7,135525,-36.8319,183.5238,40.572
"1884_018_Vis1AL_Home1A",7,135575,-37.7664,188.1012,40.6608
"1884_018_Vis1AL_Home1A",7,135625,-38.6877,192.6177,40.6821
"1884_018_Vis1AL_Home1A",7,135675,-39.5961,197.0724,40.6362
"1884_018_Vis1AL_Home1A",7,135725,-40.4916,201.4659,40.5234
"1884_018_Vis1AL_Home1A",7,135775,-41.3739,205.7982,40.3431
"1884_018_Vis1AL_Home1A",7,135825,-42.2433,210.069,40.0959
"1884_018_Vis1AL_Home1A",7,135875,-43.0998,214.2783,39.7812
"1884_018_Vis1AL_Home1A",7,135925,-43.9434,218.4264,39.3996
"1884_018_Vis1AL_Home1A",7,135975,-44.7741,222.5133,38.9505
"1884_018_Vis1AL_Home1A",7,136025,-45.5919,226.5387,38.4345
"1884_018_Vis1AL_Home1A",7,136075,-46.3965,230.5026,37.8513
"1884_018_Vis1AL_Home1A",7,136125,-47.1882,234.4053,37.2006
"1884_018_Vis1AL_Home1A",7,136175,-47.967,238.2465,36.483
"1884_018_Vis1AL_Home1A",7,136225,-48.7326,242.0262,35.6982
"1884_018_Vis1AL_Home1A",7,136275,-49.4856,245.7447,34.8462
"1884_018_Vis1AL_Home1A",7,136325,-50.2254,249.402,33.927
"1884_018_Vis1AL_Home1A",7,136375,-50.9523,252.9978,32.9406
"1884_018_Vis1AL_Home1A",7,136425,-51.6663,256.5321,31.8867
"1884_018_Vis1AL_Home1A",7,136475,-52.3674,260.0052,30.7662
"1884_018_Vis1AL_Home1A",7,136525,-53.0553,263.4168,29.57808
"1884_018_Vis1AL_Home1A",7,136575,-53.7303,266.7672,28.32291
"1884_018_Vis1AL_Home1A",7,136625,-54.3924,270.0561,27.00054
"1884_018_Vis1AL_Home1A",7,136675,-55.0416,273.2838,25.611
"1884_018_Vis1AL_Home1A",7,136725,-55.6779,276.45,24.15426
"1884_018_Vis1AL_Home1A",7,136775,-56.301,279.555,22.63035
"1884_018_Vis1AL_Home1A",7,136825,-56.9112,282.5985,21.03924
"1884_018_Vis1AL_Home1A",7,136875,-57.5085,285.5805,19.38096
"1884_018_Vis1AL_Home1A",7,136925,-58.0929,288.5013,17.65548
"1884_018_Vis1AL_Home1A",7,136975,-58.6641,291.3606,15.8628
"1884_018_Vis1AL_Home1A",7,137025,-59.2227,294.1587,14.00295
"1884_018_Vis1AL_Home1A",7,137075,-59.7681,296.8953,12.0759
"1884_018_Vis1AL_Home1A",7,137125,-60.3006,299.5707,10.08165
"1884_018_Vis1AL_Home1A",7,137175,-60.8202,302.184,8.02023
"1884_018_Vis1AL_Home1A",7,137225,-61.3266,304.737,5.89164
"1884_018_Vis1AL_Home1A",7,137275,-61.8204,307.227,3.69585
"1884_018_Vis1AL_Home1A",7,137325,-62.301,309.657,1.432869
"1884_018_Vis1AL_Home1A",7,137375,-62.7687,312.027,-0.897309
"1884_018_Vis1AL_Home1A",7,137425,-65.3367,317.088,-0.603
"1884_018_Vis1AL_Home1A",7,137475,-65.5752,318.048,-0.6054
"1884_018_Vis1AL_Home1A",7,137525,-65.8134,319.008,-0.6078
"1884_018_Vis1AL_Home1A",7,137575,-66.0519,319.968,-0.6102
"1884_018_Vis1AL_Home1A",7,137625,-66.2904,320.928,-0.6126
"1884_018_Vis1AL_Home1A",7,137675,-66.5289,321.885,-0.615
"1884_018_Vis1AL_Home1A",7,137725,-66.7674,322.845,-0.6174
"1884_018_Vis1AL_Home1A",7,137775,-67.0059,323.805,-0.6198
"1884_018_Vis1AL_Home1A",7,137825,-67.2441,324.765,-0.6222
"1884_018_Vis1AL_Home1A",7,137875,-67.4826,325.725,-0.6246
"1884_018_Vis1AL_Home1A",7,137925,-67.7211,326.685,-0.627
"1884_018_Vis1AL_Home1A",7,137975,-67.9596,327.642,-0.6294
"1884_018_Vis1AL_Home1A",7,138025,-68.1981,328.602,-0.6318
"1884_018_Vis1AL_Home1A",7,138075,-68.4363,329.562,-0.6342
"1884_018_Vis1AL_Home1A",7,138125,-68.6748,330.522,-0.6366
"1884_018_Vis1AL_Home1A",7,138175,-68.9133,331.482,-0.639
"1884_018_Vis1AL_Home1A",7,138225,-69.1518,332.439,-0.6414
"1884_018_Vis1AL_Home1A",7,138275,-69.3903,333.399,-0.6438
"1884_018_Vis1AL_Home1A",7,138325,-69.6288,334.359,-0.6462
"1884_018_Vis1AL_Home1A",7,138375,-69.867,335.319,-0.6486
"1884_018_Vis1AL_Home1A",7,138425,-70.1055,336.279,-0.651
"1884_018_Vis1AL_Home1A",7,138475,-70.344,337.236,-0.6534
"1884_018_Vis1AL_Home1A",7,138525,-70.6035,338.106,-0.653901
"1884_018_Vis1AL_Home1A",7,138575,-70.8633,338.976,-0.654399
"1884_018_Vis1AL_Home1A",7,138625,-71.1228,339.846,-0.6549
"1884_018_Vis1AL_Home1A",7,138675,-71.3823,340.716,-0.655401
"1884_018_Vis1AL_Home1A",7,138725,-71.6421,341.583,-0.655899
"1884_018_Vis1AL_Home1A",7,138775,-71.9016,342.453,-0.6564
"1884_018_Vis1AL_Home1A",7,138825,-72.1611,343.323,-0.656901
"1884_018_Vis1AL_Home1A",7,138875,-72.4209,344.193,-0.657399
"1884_018_Vis1AL_Home1A",7,138925,-72.6804,345.06,-0.6579
"1884_018_Vis1AL_Home1A",7,138975,-72.9771,345.39,-0.66195
"1884_018_Vis1AL_Home1A",7,139025,-73.2741,345.717,-0.666
"1884_018_Vis1AL_Home1A",7,139075,-73.5708,346.044,-0.67005
"1884_018_Vis1AL_Home1A",7,139125,-73.8675,346.371,-0.6741
"1884_018_Vis1AL_Home1A",7,139175,-74.1645,346.701,-0.67815
"1884_018_Vis1AL_Home1A",7,139225,-74.4612,347.028,-0.6822
"1884_018_Vis1AL_Home1A",7,139275,-74.613,348.63,-0.61398
"1884_018_Vis1AL_Home1A",7,139325,-74.7645,350.235,-0.54576
"1884_018_Vis1AL_Home1A",7,139375,-74.9163,351.837,-0.47754
"1884_018_Vis1AL_Home1A",7,139425,-75.0678,353.442,-0.40932
"1884_018_Vis1AL_Home1A",7,139475,-75.2196,355.044,-0.3411
"1884_018_Vis1AL_Home1A",7,139525,-75.3714,356.649,-0.27288
"1884_018_Vis1AL_Home1A",7,139575,-75.5229,358.251,-0.20466
"1884_018_Vis1AL_Home1A",7,139625,-75.6747,359.856,-0.13644
"1884_018_Vis1AL_Home1A",7,139675,-75.8262,361.458,-0.06822
"1884_018_Vis1AL_Home1A",7,139725,-75.978,363.063,0
"1884_018_Vis1AL_Home1A",7,140625,-77.1624,361.221,4.8606
"1884_018_Vis1AL_Home1A",7,140675,-76.6083,356.214,6.22404
"1884_018_Vis1AL_Home1A",7,140725,-76.0539,351.237,7.52571
"1884_018_Vis1AL_Home1A",7,140775,-75.4992,346.29,8.76561
"1884_018_Vis1AL_Home1A",7,140825,-74.9439,341.37,9.94374
"1884_018_Vis1AL_Home1A",7,140875,-74.3883,336.48,11.06007
"1884_018_Vis1AL_Home1A",7,140925,-73.8321,331.62,12.11463
"1884_018_Vis1AL_Home1A",7,140975,-73.2759,326.787,13.10742
"1884_018_Vis1AL_Home1A",7,141025,-72.7191,321.984,14.03844
"1884_018_Vis1AL_Home1A",7,141075,-72.1617,317.211,14.90766
"1884_018_Vis1AL_Home1A",7,141125,-71.6043,312.468,15.71511
"1884_018_Vis1AL_Home1A",7,141175,-71.0463,307.755,16.46076
"1884_018_Vis1AL_Home1A",7,141225,-70.488,303.069,17.14467
"1884_018_Vis1AL_Home1A",7,141275,-69.9291,298.413,17.76678
"1884_018_Vis1AL_Home1A",7,141325,-69.3702,293.7864,18.32712
"1884_018_Vis1AL_Home1A",7,141375,-68.8107,289.1889,18.82566
"1884_018_Vis1AL_Home1A",7,141425,-68.2506,284.6205,19.26246
"1884_018_Vis1AL_Home1A",7,141475,-67.6905,280.0815,19.63746
"1884_018_Vis1AL_Home1A",7,141525,-67.1298,275.5719,19.95066
"1884_018_Vis1AL_Home1A",7,141575,-66.5685,271.0914,20.20212
"1884_018_Vis1AL_Home1A",7,141625,-66.0072,266.6403,20.39178
"1884_018_Vis1AL_Home1A",7,141675,-65.4453,262.2183,20.51967
"1884_018_Vis1AL_Home1A",7,141725,-64.8831,257.8257,20.58576
"1884_018_Vis1AL_Home1A",7,141775,-64.3203,253.4622,20.59011
"1884_018_Vis1AL_Home1A",7,141825,-63.7575,249.1281,20.53266
"1884_018_Vis1AL_Home1A",7,141875,-63.1941,244.8231,20.41344
"1884_018_Vis1AL_Home1A",7,141925,-62.6301,240.5475,20.23242
"1884_018_Vis1AL_Home1A",7,141975,-62.0661,236.301,19.98963
"1884_018_Vis1AL_Home1A",7,142025,-61.5015,232.0839,19.68507
"1884_018_Vis1AL_Home1A",7,142075,-60.9366,227.8959,19.31874
"1884_018_Vis1AL_Home1A",7,142125,-60.3711,223.7373,18.89061
"1884_018_Vis1AL_Home1A",7,142175,-59.8053,219.6078,18.40071
"1884_018_Vis1AL_Home1A",7,142225,-59.2392,215.5077,17.84904
"1884_018_Vis1AL_Home1A",7,142275,-58.6728,211.4367,17.2356
"1884_018_Vis1AL_Home1A",7,142325,-58.1058,207.3951,16.56036
"1884_018_Vis1AL_Home1A",7,142375,-57.5385,203.3826,15.82335
"1884_018_Vis1AL_Home1A",7,142425,-56.9709,199.3995,15.02457
"1884_018_Vis1AL_Home1A",7,142475,-56.403,195.4458,14.16399
"1884_018_Vis1AL_Home1A",7,142525,-55.8345,191.5209,13.24164
"1884_018_Vis1AL_Home1A",7,142575,-55.2654,187.6257,12.25752
"1884_018_Vis1AL_Home1A",7,142625,-54.6963,183.7596,11.21163
"1884_018_Vis1AL_Home1A",7,142675,-54.1266,179.9226,10.10394
"1884_018_Vis1AL_Home1A",7,142725,-53.5566,176.115,8.93448
"1884_018_Vis1AL_Home1A",7,142775,-52.9863,172.3365,7.70325
"1884_018_Vis1AL_Home1A",7,142825,-52.4154,168.5874,6.41025
"1884_018_Vis1AL_Home1A",7,142875,-51.8442,164.8677,5.05545
"1884_018_Vis1AL_Home1A",7,142925,-51.2727,161.1768,3.63888
"1884_018_Vis1AL_Home1A",7,142975,-50.7009,157.5156,2.160519
"1884_018_Vis1AL_Home1A",8,178175,2.396967,52.26,5.10804
"1884_018_Vis1AL_Home1A",8,178225,1.985616,45.8094,4.96587
"1884_018_Vis1AL_Home1A",8,178275,1.593282,39.4107,4.78236
"1884_018_Vis1AL_Home1A",8,178325,1.219962,33.0636,4.55751
"1884_018_Vis1AL_Home1A",8,178375,0.865659,26.76855,4.29129
"1884_018_Vis1AL_Home1A",8,178425,0.530376,20.52525,3.98376
"1884_018_Vis1AL_Home1A",8,178475,0.2141067,14.33376,3.63483
"1884_018_Vis1AL_Home1A",8,178525,-0.0831444,8.19408,3.24459
"1884_018_Vis1AL_Home1A",8,178575,-0.361377,2.106222,2.813001
"1884_018_Vis1AL_Home1A",8,178625,-3.4947,5.76285,-0.02985006
"1884_018_Vis1AL_Home1A",8,178675,-6.6948,10.1091,-0.0597
"1884_018_Vis1AL_Home1A",8,178725,-9.54912,12.90918,1.433277
"1884_018_Vis1AL_Home1A",8,178775,-11.94915,16.59549,2.262849
"1884_018_Vis1AL_Home1A",8,178825,-14.33046,20.2347,2.975628
"1884_018_Vis1AL_Home1A",8,178875,-16.69311,23.82681,3.57162
"1884_018_Vis1AL_Home1A",8,178925,-19.03704,27.37179,4.05081
"1884_018_Vis1AL_Home1A",8,178975,-21.36231,30.8697,4.41324
"1884_018_Vis1AL_Home1A",8,179025,-23.66886,34.3203,4.65885
"1884_018_Vis1AL_Home1A",8,179075,-25.95672,37.7241,4.78767
"1884_018_Vis1AL_Home1A",8,179125,-28.22589,41.0808,4.7997
"1884_018_Vis1AL_Home1A",8,179175,-30.4764,44.3901,4.69494
"1884_018_Vis1AL_Home1A",8,179225,-32.7081,47.6523,4.47342
"1884_018_Vis1AL_Home1A",8,179275,-34.9212,50.8677,4.13508
"1884_018_Vis1AL_Home1A",8,179325,-37.1157,54.0357,3.67995
"1884_018_Vis1AL_Home1A",8,179375,-39.2913,57.1569,3.10803
"1884_018_Vis1AL_Home1A",8,179425,-41.4483,60.2307,2.419326
"1884_018_Vis1AL_Home1A",8,179475,-43.5867,63.2574,1.613829
"1884_018_Vis1AL_Home1A",8,179525,-45.7062,66.2373,0.691542
"1884_018_Vis1AL_Home1A",8,179575,-47.8071,69.1698,-0.347535
"1884_018_Vis1AL_Home1A",8,179625,-49.8045,72.2802,0.596916
"1884_018_Vis1AL_Home1A",8,179675,-51.8424,75.2121,1.012251
"1884_018_Vis1AL_Home1A",8,179725,-53.874,78.1005,1.335531
"1884_018_Vis1AL_Home1A",8,179775,-55.8993,80.9451,1.566759
"1884_018_Vis1AL_Home1A",8,179825,-57.9183,83.7462,1.705935
"1884_018_Vis1AL_Home1A",8,179875,-59.9313,86.5035,1.753059
"1884_018_Vis1AL_Home1A",8,179925,-61.938,89.2173,1.708131
"1884_018_Vis1AL_Home1A",8,179975,-63.9384,91.8873,1.571148
"1884_018_Vis1AL_Home1A",8,181225,-53.9256,88.6893,5.40849
"1884_018_Vis1AL_Home1A",8,181275,-48.4143,87.6453,5.96499
"1884_018_Vis1AL_Home1A",8,181325,-42.9525,86.604,6.46824
"1884_018_Vis1AL_Home1A",8,181375,-37.5402,85.5663,6.91824
"1884_018_Vis1AL_Home1A",8,181425,-32.1771,84.5316,7.31499
"1884_018_Vis1AL_Home1A",8,181475,-26.86335,83.5002,7.65849
"1884_018_Vis1AL_Home1A",8,181525,-21.59907,82.4721,7.94877
"1884_018_Vis1AL_Home1A",8,181575,-16.38417,81.447,8.18577
"1884_018_Vis1AL_Home1A",8,181625,-11.21862,80.4252,8.36955
"1884_018_Vis1AL_Home1A",8,181675,-6.10251,79.4067,8.50005
"1884_018_Vis1AL_Home1A",8,181725,-1.035777,78.3915,8.57733
"1884_018_Vis1AL_Home1A",8,181775,3.98157,77.3793,8.60136
"1884_018_Vis1AL_Home1A",8,181825,8.94954,76.3701,8.57214
"1884_018_Vis1AL_Home1A",8,181875,13.86813,75.3645,8.48967
"1884_018_Vis1AL_Home1A",8,181925,18.73731,74.3619,8.35392
"1884_018_Vis1AL_Home1A",8,181975,23.55711,73.3626,8.16498
"1884_018_Vis1AL_Home1A",8,182025,28.3275,72.3663,7.92276
"1884_018_Vis1AL_Home1A",8,182075,33.0486,71.3736,7.62729
"1884_018_Vis1AL_Home1A",8,182125,37.7202,70.3839,7.27857
"1884_018_Vis1AL_Home1A",8,182175,42.3423,69.3972,6.8766
"1884_018_Vis1AL_Home1A",8,182225,46.9152,68.4138,6.42141
"1884_018_Vis1AL_Home1A",8,182275,51.4389,67.4337,5.91294
"1884_018_Vis1AL_Home1A",8,182325,55.9128,66.4569,5.35125
"1884_018_Vis1AL_Home1A",8,182375,60.3375,65.4831,4.73628
"1884_018_Vis1AL_Home1A",9,222125,2.839425,53.5782,5.4051
"1884_018_Vis1AL_Home1A",9,222175,2.543823,47.4873,5.10216
"1884_018_Vis1AL_Home1A",9,222225,2.287701,41.4486,4.75062
"1884_018_Vis1AL_Home1A",9,222275,2.071059,35.4624,4.35057
"1884_018_Vis1AL_Home1A",9,222325,1.893897,29.52828,3.90195
"1884_018_Vis1AL_Home1A",9,222375,1.756215,23.64651,3.40476
"1884_018_Vis1AL_Home1A",9,222425,1.658016,17.81706,2.859045
"1884_018_Vis1AL_Home1A",9,222475,1.599294,12.03993,2.264766
"1884_018_Vis1AL_Home1A",9,222525,1.580055,6.31512,1.621935
"1884_018_Vis1AL_Home1A",9,222575,1.600296,0.642621,0.930549
"1884_018_Vis1AL_Home1A",9,222625,1.66002,-4.9776,0.190608
"1884_018_Vis1AL_Home1A",10,245075,2.577582,52.0218,4.91976
"1884_018_Vis1AL_Home1A",10,245125,2.214693,45.3993,4.80654
"1884_018_Vis1AL_Home1A",10,245175,1.875501,38.8578,4.64973
"1884_018_Vis1AL_Home1A",10,245225,1.560009,32.3976,4.44924
"1884_018_Vis1AL_Home1A",10,245275,1.268214,26.01852,4.20516
"1884_018_Vis1AL_Home1A",10,245325,1.000119,19.72062,3.91743
"1884_018_Vis1AL_Home1A",10,245375,0.755718,13.5039,3.58608
"1884_018_Vis1AL_Home1A",10,245425,0.535014,7.36839,3.21111
"1884_018_Vis1AL_Home1A",10,245475,0.33801,1.314066,2.792502
"1884_018_Vis1AL_Home1A",10,245525,0.1647039,-4.65909,2.330265
"1884_018_Vis1AL_Home1A",11,295975,2.244009,53.934,5.38638
"1884_018_Vis1AL_Home1A",11,296025,2.35911,48.4455,5.54835
"1884_018_Vis1AL_Home1A",11,296075,2.432043,42.9837,5.62617
"1884_018_Vis1AL_Home1A",11,296125,2.462808,37.5486,5.61984
"1884_018_Vis1AL_Home1A",11,296175,2.451405,32.1405,5.52936
"1884_018_Vis1AL_Home1A",11,296225,2.397834,26.75913,5.35473
"1884_018_Vis1AL_Home1A",11,296275,2.302092,21.40446,5.09592
"1884_018_Vis1AL_Home1A",11,296325,2.164185,16.07655,4.75299
"1884_018_Vis1AL_Home1A",11,296375,1.984107,10.77537,4.32588
"1884_018_Vis1AL_Home1A",11,296425,1.761864,5.50098,3.81462
"1884_018_Vis1AL_Home1A",11,296475,1.497453,0.2533401,3.21921
"1884_018_Vis1AL_Home1A",11,296525,1.190871,-4.96755,2.53965
"1884_018_Vis1AL_Home1A",12,321675,2.79792,56.6325,5.00919
"1884_018_Vis1AL_Home1A",12,321725,2.486853,49.8735,4.83792
"1884_018_Vis1AL_Home1A",12,321775,2.20317,43.1874,4.6305
"1884_018_Vis1AL_Home1A",12,321825,1.946871,36.5739,4.38693
"1884_018_Vis1AL_Home1A",12,321875,1.717956,30.0333,4.10721
"1884_018_Vis1AL_Home1A",12,321925,1.516425,23.56566,3.79134
"1884_018_Vis1AL_Home1A",12,321975,1.342275,17.17077,3.43935
"1884_018_Vis1AL_Home1A",12,322025,1.195512,10.84869,3.05121
"1884_018_Vis1AL_Home1A",12,322075,1.076133,4.59942,2.626902
"1884_018_Vis1AL_Home1A",12,322125,0.984138,-1.577052,2.166456
"1884_018_Vis1AL_Home1A",13,368175,2.250132,52.554,5.0895
"1884_018_Vis1AL_Home1A",13,368225,2.00994,46.0134,4.7754
"1884_018_Vis1AL_Home1A",13,368275,1.778499,39.5259,4.43364
"1884_018_Vis1AL_Home1A",13,368325,1.555809,33.0909,4.06419
"1884_018_Vis1AL_Home1A",13,368375,1.34187,26.70903,3.66708
"1884_018_Vis1AL_Home1A",13,368425,1.136682,20.3799,3.24231
"1884_018_Vis1AL_Home1A",13,368475,0.940248,14.10366,2.789889
"1884_018_Vis1AL_Home1A",13,368525,0.752562,7.88025,2.309787
"1884_018_Vis1AL_Home1A",13,368575,0.57363,1.709676,1.802019
"1884_018_Vis1AL_Home1A",13,368625,0.9048,8.94063,-0.00840003
"1884_018_Vis1AL_Home1A",13,368675,1.5039,16.4646,-0.0168
"1884_018_Vis1AL_Home1A",13,368725,0.601605,21.07962,1.062333
"1884_018_Vis1AL_Home1A",13,368775,0.533094,26.1117,2.116983
"1884_018_Vis1AL_Home1A",13,368825,0.477687,31.0992,3.06072
"1884_018_Vis1AL_Home1A",13,368875,0.435387,36.042,3.89352
"1884_018_Vis1AL_Home1A",13,368925,0.406194,40.9401,4.61538
"1884_018_Vis1AL_Home1A",13,368975,0.390105,45.7935,5.22633
"1884_018_Vis1AL_Home1A",13,369025,0.38712,50.6022,5.72634
"1884_018_Vis1AL_Home1A",13,369075,0.397242,55.3665,6.11544
"1884_018_Vis1AL_Home1A",13,369125,0.420471,60.0858,6.3936
