"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",9,17,1,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,892,NA,630,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",9,18,1,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,892,NA,630,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",9,19,1,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,NA,NA,892,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",9,20,1,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,NA,NA,892,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",10,21,1,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,877,NA,892,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",10,22,1,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,877,NA,892,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",10,23,1,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,877,NA,892,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",10,24,1,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,877,NA,892,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",10,25,1,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,877,NA,892,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",10,26,1,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,877,NA,892,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",11,27,2,"top",523,418,877,753,630,626,892,963,537,4346,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",11,28,2,"top",523,418,877,753,630,626,892,963,537,4346,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",11,29,2,"top",523,418,877,753,630,626,892,963,537,4346,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",11,30,2,"top",523,418,877,753,630,626,892,963,537,4346,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",12,31,2,"top",523,418,877,753,630,626,892,963,537,8466,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",12,32,2,"top",523,418,877,753,630,626,892,963,537,8466,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",12,33,2,"top",523,418,877,753,630,626,892,963,537,8466,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",12,34,2,"top",523,418,877,753,630,626,892,963,537,8466,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",12,35,2,"top",523,418,877,753,630,626,892,963,537,8466,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",13,36,2,"top",523,418,877,753,630,626,892,963,537,7908,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",13,37,2,"top",523,418,877,753,630,626,892,963,537,7908,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",13,38,2,"top",523,418,877,753,630,626,892,963,537,7908,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",13,39,2,"top",523,418,877,753,630,626,892,963,537,7908,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",13,40,2,"top",523,418,877,753,630,626,892,963,537,7908,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",13,41,2,"top",523,418,877,753,630,626,892,963,537,7908,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",13,42,2,"top",523,418,877,753,630,626,892,963,537,7908,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",13,43,2,"top",523,418,877,753,630,626,892,963,537,7908,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",13,44,2,"top",523,418,877,753,630,626,892,963,537,7908,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",14,45,2,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,537,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",14,46,2,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,537,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",14,47,2,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,537,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",14,48,2,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,537,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",14,49,2,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,537,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",15,50,2,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,418,537,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",15,51,2,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,418,537,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",15,52,2,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,418,537,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",15,53,2,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,418,537,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",16,54,2,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,418,418,537,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",16,55,2,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,753,418,537,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",16,56,2,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,753,418,537,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",16,57,2,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,NA,753,418,537
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",17,58,2,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,963,753,418,537
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",17,59,2,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,963,753,418,537
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",17,60,2,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,963,753,418,537
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",17,61,2,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,963,753,418,537
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",17,62,2,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,963,753,NA,418
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",17,63,2,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,963,753,NA,418
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",18,64,2,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,626,753,NA,418
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",18,65,2,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,626,753,NA,418
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",18,66,2,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,626,NA,NA,418
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",18,67,2,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,626,NA,NA,418
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",19,68,3,"top",523,418,877,753,630,626,892,963,537,4794,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",19,69,3,"top",523,418,877,753,630,626,892,963,537,4794,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",19,70,3,"top",523,418,877,753,630,626,892,963,537,4794,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",19,71,3,"top",523,418,877,753,630,626,892,963,537,4794,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",20,72,3,"top",523,418,877,753,630,626,892,963,537,2712,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",20,73,3,"top",523,418,877,753,630,626,892,963,537,2712,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",20,74,3,"top",523,418,877,753,630,626,892,963,537,2712,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",20,75,3,"top",523,418,877,753,630,626,892,963,537,2712,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",20,76,3,"top",523,418,877,753,630,626,892,963,537,2712,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",20,77,3,"top",523,418,877,753,630,626,892,963,537,2712,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",21,78,3,"top",523,418,877,753,630,626,892,963,537,5599,2712,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",21,79,3,"top",523,418,877,753,630,626,892,963,537,5599,2712,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",21,80,3,"top",523,418,877,753,630,626,892,963,537,5599,2712,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",21,81,3,"top",523,418,877,753,630,626,892,963,537,5599,2712,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",21,82,3,"top",523,418,877,753,630,626,892,963,537,5599,2712,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",22,83,3,"top",523,418,877,753,630,626,892,963,537,8743,5599,2712,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",22,84,3,"top",523,418,877,753,630,626,892,963,537,8743,5599,2712,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",22,85,3,"top",523,418,877,753,630,626,892,963,537,8743,5599,2712,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",22,86,3,"top",523,418,877,753,630,626,892,963,537,8743,5599,2712,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",22,87,3,"top",523,418,877,753,630,626,892,963,537,8743,5599,2712,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",22,88,3,"top",523,418,877,753,630,626,892,963,537,8743,5599,2712,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",23,89,3,"top",523,418,877,753,630,626,892,963,537,2819,8743,5599,2712
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",23,90,3,"top",523,418,877,753,630,626,892,963,537,2819,8743,5599,2712
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",23,91,3,"top",523,418,877,753,630,626,892,963,537,2819,8743,5599,2712
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",23,92,3,"top",523,418,877,753,630,626,892,963,537,2819,8743,5599,2712
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",23,93,3,"top",523,418,877,753,630,626,892,963,537,2819,8743,5599,2712
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",24,94,3,"top",523,418,877,753,630,626,892,963,537,8034,2819,8743,5599
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",24,95,3,"top",523,418,877,753,630,626,892,963,537,8034,2819,8743,5599
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",24,96,3,"top",523,418,877,753,630,626,892,963,537,8034,2819,8743,5599
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",25,97,3,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,598,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",25,98,3,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,598,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",25,99,3,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,598,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",26,100,3,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,630,NA,598,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",26,101,3,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,630,NA,598,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",26,102,3,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,630,NA,598,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",26,103,3,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,630,NA,598,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",27,104,3,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,892,NA,598,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",27,105,3,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,892,NA,598,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",28,106,3,"bottom",5991,2712,8466,4794,7908,2819,8034,5599,8743,877,NA,892,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",36,107,4,"bottom",5668,2712,8466,4794,7908,2819,8034,5599,8743,753,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",36,108,4,"bottom",5668,2712,8466,4794,7908,2819,8034,5599,8743,753,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",36,109,4,"bottom",5668,2712,8466,4794,7908,2819,8034,5599,8743,753,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",37,110,4,"bottom",5668,2712,8466,4794,7908,2819,8034,5599,8743,963,753,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",37,111,4,"bottom",5668,2712,8466,4794,7908,2819,8034,5599,8743,963,753,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",37,112,4,"bottom",5668,2712,8466,4794,7908,2819,8034,5599,8743,963,753,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",37,113,4,"bottom",5668,2712,8466,4794,7908,2819,8034,5599,8743,963,NA,NA,753
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",37,114,4,"bottom",5668,2712,8466,4794,7908,2819,8034,5599,8743,963,NA,NA,753
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",37,115,4,"bottom",5668,2712,8466,4794,7908,2819,8034,5599,8743,963,NA,NA,753
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",38,116,4,"bottom",5668,2712,8466,4794,7908,2819,8034,5599,8743,626,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",38,117,4,"bottom",5668,2712,8466,4794,7908,2819,8034,5599,8743,626,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",38,118,4,"bottom",5668,2712,8466,4794,7908,2819,8034,5599,8743,626,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",38,119,4,"bottom",5668,2712,8466,4794,7908,2819,8034,5599,8743,626,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",38,120,4,"bottom",5668,2712,8466,4794,7908,2819,8034,5599,8743,626,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",39,121,4,"bottom",5668,2712,8466,4794,7908,2819,8034,5599,8743,598,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",39,122,4,"bottom",5668,2712,8466,4794,7908,2819,8034,5599,8743,598,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",39,123,4,"bottom",5668,2712,8466,4794,7908,2819,8034,5599,8743,598,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",39,124,4,"bottom",5668,2712,8466,4794,7908,2819,8034,5599,8743,598,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",39,125,4,"bottom",5668,2712,8466,4794,7908,2819,8034,5599,8743,598,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",39,126,4,"bottom",5668,2712,8466,4794,7908,2819,8034,5599,8743,598,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",40,127,5,"top",523,418,877,753,630,626,892,963,537,5599,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",40,128,5,"top",523,418,877,753,630,626,892,963,537,5599,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",40,129,5,"top",523,418,877,753,630,626,892,963,537,5599,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",40,130,5,"top",523,418,877,753,630,626,892,963,537,5599,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",40,131,5,"top",523,418,877,753,630,626,892,963,537,5599,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",41,132,5,"top",523,418,877,753,630,626,892,963,537,8743,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",41,133,5,"top",523,418,877,753,630,626,892,963,537,8743,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",41,134,5,"top",523,418,877,753,630,626,892,963,537,8743,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",41,135,5,"top",523,418,877,753,630,626,892,963,537,8743,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",42,136,5,"top",523,418,877,753,630,626,892,963,537,2819,8743,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",43,137,5,"top",523,418,877,753,630,626,892,963,537,8034,NA,8743,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",43,138,5,"top",523,418,877,753,630,626,892,963,537,8034,NA,8743,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",43,139,5,"top",523,418,877,753,630,626,892,963,537,8034,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",43,140,5,"top",523,418,877,753,630,626,892,963,537,8034,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",44,141,5,"bottom",5627,2712,8466,4794,7908,2819,8034,5599,8743,630,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",44,142,5,"bottom",5627,2712,8466,4794,7908,2819,8034,5599,8743,630,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",44,143,5,"bottom",5627,2712,8466,4794,7908,2819,8034,5599,8743,630,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",44,144,5,"bottom",5627,2712,8466,4794,7908,2819,8034,5599,8743,630,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",44,145,5,"bottom",5627,2712,8466,4794,7908,2819,8034,5599,8743,630,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",44,146,5,"bottom",5627,2712,8466,4794,7908,2819,8034,5599,8743,630,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",45,147,5,"bottom",5627,2712,8466,4794,7908,2819,8034,5599,8743,892,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",45,148,5,"bottom",5627,2712,8466,4794,7908,2819,8034,5599,8743,892,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",45,149,5,"bottom",5627,2712,8466,4794,7908,2819,8034,5599,8743,892,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",45,150,5,"bottom",5627,2712,8466,4794,7908,2819,8034,5599,8743,892,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",45,151,5,"bottom",5627,2712,8466,4794,7908,2819,8034,5599,8743,892,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",46,152,5,"bottom",5627,2712,8466,4794,7908,2819,8034,5599,8743,877,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",46,153,5,"bottom",5627,2712,8466,4794,7908,2819,8034,5599,8743,877,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",47,154,5,"bottom",5627,2712,8466,4794,7908,2819,8034,5599,8743,537,877,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",47,155,5,"bottom",5627,2712,8466,4794,7908,2819,8034,5599,8743,537,877,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",47,156,5,"bottom",5627,2712,8466,4794,7908,2819,8034,5599,8743,537,877,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",47,157,5,"bottom",5627,2712,8466,4794,7908,2819,8034,5599,8743,537,877,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",48,158,6,"top",504,418,877,753,630,626,892,963,537,4346,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",48,159,6,"top",504,418,877,753,630,626,892,963,537,4346,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",48,160,6,"top",504,418,877,753,630,626,892,963,537,4346,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",48,161,6,"top",504,418,877,753,630,626,892,963,537,4346,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",48,162,6,"top",504,418,877,753,630,626,892,963,537,4346,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",48,163,6,"top",504,418,877,753,630,626,892,963,537,4346,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",48,164,6,"top",504,418,877,753,630,626,892,963,537,4346,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",49,165,6,"top",504,418,877,753,630,626,892,963,537,8466,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",49,166,6,"top",504,418,877,753,630,626,892,963,537,8466,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",49,167,6,"top",504,418,877,753,630,626,892,963,537,8466,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",49,168,6,"top",504,418,877,753,630,626,892,963,537,8466,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",49,169,6,"top",504,418,877,753,630,626,892,963,537,8466,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",50,170,6,"top",504,418,877,753,630,626,892,963,537,7908,8466,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",50,171,6,"top",504,418,877,753,630,626,892,963,537,7908,8466,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",50,172,6,"top",504,418,877,753,630,626,892,963,537,7908,8466,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",50,173,6,"top",504,418,877,753,630,626,892,963,537,7908,8466,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",50,174,6,"top",504,418,877,753,630,626,892,963,537,7908,8466,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",50,175,6,"top",504,418,877,753,630,626,892,963,537,7908,8466,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",50,176,6,"top",504,418,877,753,630,626,892,963,537,7908,8466,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",51,177,6,"top",504,418,877,753,630,626,892,963,537,4794,8466,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",51,178,6,"top",504,418,877,753,630,626,892,963,537,4794,8466,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",52,179,6,"bottom",3940,2712,8466,4794,7908,2819,8034,5599,8743,418,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",52,180,6,"bottom",3940,2712,8466,4794,7908,2819,8034,5599,8743,418,NA,NA,NA
"1884_009.5_Vis1AK_Home1A","Home1A","Vis1AK",52,181,6,"bottom",3940,2712,8466,4794,7908,2819,8034,5599,8743,418,NA,NA,NA
