"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",20,81,2,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,345,334,651,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",20,82,2,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,345,334,651,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",21,83,3,"top",433,786,547,442,334,345,572,651,475,2719,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",21,84,3,"top",433,786,547,442,334,345,572,651,475,2719,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",21,85,3,"top",433,786,547,442,334,345,572,651,475,2719,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",21,86,3,"top",433,786,547,442,334,345,572,651,475,2719,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",22,87,3,"top",433,786,547,442,334,345,572,651,475,3734,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",22,88,3,"top",433,786,547,442,334,345,572,651,475,3734,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",22,89,3,"top",433,786,547,442,334,345,572,651,475,3734,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",22,90,3,"top",433,786,547,442,334,345,572,651,475,3734,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",22,91,3,"top",433,786,547,442,334,345,572,651,475,3734,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",23,92,3,"top",433,786,547,442,334,345,572,651,475,7145,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",23,93,3,"top",433,786,547,442,334,345,572,651,475,7145,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",23,94,3,"top",433,786,547,442,334,345,572,651,475,7145,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",23,95,3,"top",433,786,547,442,334,345,572,651,475,7145,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",24,96,3,"top",433,786,547,442,334,345,572,651,475,4413,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",24,97,3,"top",433,786,547,442,334,345,572,651,475,4413,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",24,98,3,"top",433,786,547,442,334,345,572,651,475,4413,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",24,99,3,"top",433,786,547,442,334,345,572,651,475,4413,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",24,100,3,"top",433,786,547,442,334,345,572,651,475,4413,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",24,101,3,"top",433,786,547,442,334,345,572,651,475,4413,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",25,102,3,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,572,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",25,103,3,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,572,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",25,104,3,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,572,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",25,105,3,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,572,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",25,106,3,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,572,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",25,107,3,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,572,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",25,108,3,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,572,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",25,109,3,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,572,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",26,110,3,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,702,572,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",26,111,3,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,702,572,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",26,112,3,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,702,572,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",26,113,3,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,702,572,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",26,114,3,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,702,572,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",26,115,3,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,702,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",26,116,3,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,702,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",27,117,3,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,786,702,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",28,118,3,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,475,702,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",28,119,3,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,475,702,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",28,120,3,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,475,702,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",29,121,4,"top",433,786,547,442,334,345,572,651,475,2070,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",29,122,4,"top",433,786,547,442,334,345,572,651,475,2070,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",29,123,4,"top",433,786,547,442,334,345,572,651,475,2070,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",29,124,4,"top",433,786,547,442,334,345,572,651,475,2070,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",29,125,4,"top",433,786,547,442,334,345,572,651,475,2070,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",29,126,4,"top",433,786,547,442,334,345,572,651,475,2070,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",30,127,4,"top",433,786,547,442,334,345,572,651,475,5017,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",31,128,4,"top",433,786,547,442,334,345,572,651,475,9742,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",31,129,4,"top",433,786,547,442,334,345,572,651,475,9742,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",31,130,4,"top",433,786,547,442,334,345,572,651,475,9742,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",32,131,4,"top",433,786,547,442,334,345,572,651,475,2299,9742,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",32,132,4,"top",433,786,547,442,334,345,572,651,475,2299,9742,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",32,133,4,"top",433,786,547,442,334,345,572,651,475,2299,9742,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",32,134,4,"top",433,786,547,442,334,345,572,651,475,2299,9742,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",32,135,4,"top",433,786,547,442,334,345,572,651,475,2299,9742,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",33,136,4,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,547,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",33,137,4,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,547,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",33,138,4,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,547,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",34,139,4,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,442,547,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",34,140,4,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,442,547,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",34,141,4,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,442,547,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",34,142,4,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,442,547,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",34,143,4,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,442,547,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",34,144,4,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,442,547,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",34,145,4,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,442,547,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",34,146,4,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,442,547,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",34,147,4,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,442,547,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",35,148,4,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,651,442,547,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",35,149,4,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,651,442,547,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",35,150,4,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,651,442,547,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",35,151,4,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,651,442,547,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",36,152,4,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,334,442,547,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",36,153,4,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,334,442,547,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",36,154,4,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,334,442,547,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",36,155,4,"bottom",7787,7145,5173,4413,9742,2070,2719,3734,5017,334,442,547,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",37,156,4,"bottom",6079,7145,5173,4413,9742,2070,2719,3734,5017,345,442,547,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",37,157,4,"bottom",6079,7145,5173,4413,9742,2070,2719,3734,5017,345,442,547,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",37,158,4,"bottom",6079,7145,5173,4413,9742,2070,2719,3734,5017,345,442,547,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",37,159,4,"bottom",6079,7145,5173,4413,9742,2070,2719,3734,5017,345,442,547,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",37,160,4,"bottom",6079,7145,5173,4413,9742,2070,2719,3734,5017,345,442,547,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",37,161,4,"bottom",6079,7145,5173,4413,9742,2070,2719,3734,5017,345,442,547,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",37,162,4,"bottom",6079,7145,5173,4413,9742,2070,2719,3734,5017,345,442,547,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",37,163,4,"bottom",6079,7145,5173,4413,9742,2070,2719,3734,5017,345,442,547,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",37,164,4,"bottom",6079,7145,5173,4413,9742,2070,2719,3734,5017,345,442,547,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",38,165,5,"top",433,786,547,442,334,345,572,651,475,5173,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",38,166,5,"top",433,786,547,442,334,345,572,651,475,5173,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",38,167,5,"top",433,786,547,442,334,345,572,651,475,5173,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",38,168,5,"top",433,786,547,442,334,345,572,651,475,5173,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",39,169,5,"top",433,786,547,442,334,345,572,651,475,2719,5173,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",39,170,5,"top",433,786,547,442,334,345,572,651,475,2719,5173,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",39,171,5,"top",433,786,547,442,334,345,572,651,475,2719,5173,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",39,172,5,"top",433,786,547,442,334,345,572,651,475,2719,5173,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",39,173,5,"top",433,786,547,442,334,345,572,651,475,2719,5173,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",39,174,5,"top",433,786,547,442,334,345,572,651,475,2719,5173,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",39,175,5,"top",433,786,547,442,334,345,572,651,475,2719,5173,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",39,176,5,"top",433,786,547,442,334,345,572,651,475,2719,5173,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",39,177,5,"top",433,786,547,442,334,345,572,651,475,2719,5173,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",40,178,5,"top",433,786,547,442,334,345,572,651,475,3734,5173,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",40,179,5,"top",433,786,547,442,334,345,572,651,475,3734,5173,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",40,180,5,"top",433,786,547,442,334,345,572,651,475,3734,5173,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",41,181,5,"bottom",6079,7145,5173,4413,9742,2070,2719,3734,5017,572,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",41,182,5,"bottom",6079,7145,5173,4413,9742,2070,2719,3734,5017,572,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",41,183,5,"bottom",6079,7145,5173,4413,9742,2070,2719,3734,5017,572,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",41,184,5,"bottom",6079,7145,5173,4413,9742,2070,2719,3734,5017,572,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",41,185,5,"bottom",6079,7145,5173,4413,9742,2070,2719,3734,5017,572,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",41,186,5,"bottom",6079,7145,5173,4413,9742,2070,2719,3734,5017,572,NA,NA,NA
"1884_076_Vis3AN_Home3A","Home3A","Vis3AN",42,187,5,"bottom",6079,7145,5173,4413,9742,2070,2719,3734,5017,702,NA,NA,NA
