"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",10,35,2,"top",814,598,423,753,630,626,892,963,435,7375,6887,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",10,36,2,"top",814,598,423,753,630,626,892,963,435,7375,6887,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",11,37,2,"top",814,598,423,753,630,626,892,963,435,3476,6887,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",11,38,2,"top",814,598,423,753,630,626,892,963,435,3476,6887,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",11,39,2,"top",814,598,423,753,630,626,892,963,435,3476,6887,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",11,40,2,"top",814,598,423,753,630,626,892,963,435,3476,6887,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",11,41,2,"top",814,598,423,753,630,626,892,963,435,3476,6887,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",12,42,2,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,598,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",12,43,2,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,598,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",12,44,2,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,598,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",12,45,2,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,598,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",13,46,2,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,963,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",13,47,2,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,963,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",14,48,2,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,877,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",14,49,2,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,877,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",14,50,2,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,877,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",14,51,2,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,877,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",14,52,2,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,877,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",14,53,2,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,877,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",14,54,2,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,877,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",14,55,2,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,877,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",14,56,2,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,877,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",15,57,3,"top",814,598,423,753,630,626,892,963,435,3824,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",15,58,3,"top",814,598,423,753,630,626,892,963,435,3824,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",15,59,3,"top",814,598,423,753,630,626,892,963,435,3824,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",15,60,3,"top",814,598,423,753,630,626,892,963,435,3824,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",16,61,3,"top",814,598,423,753,630,626,892,963,435,4170,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",16,62,3,"top",814,598,423,753,630,626,892,963,435,4170,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",16,63,3,"top",814,598,423,753,630,626,892,963,435,4170,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",17,64,3,"top",814,598,423,753,630,626,892,963,435,9144,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",17,65,3,"top",814,598,423,753,630,626,892,963,435,9144,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",17,66,3,"top",814,598,423,753,630,626,892,963,435,9144,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",17,67,3,"top",814,598,423,753,630,626,892,963,435,9144,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",17,68,3,"top",814,598,423,753,630,626,892,963,435,9144,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",17,69,3,"top",814,598,423,753,630,626,892,963,435,9144,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",18,70,3,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,435,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",19,71,3,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,423,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",19,72,3,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,423,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",19,73,3,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,423,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",19,74,3,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,423,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",19,75,3,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,423,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",19,76,3,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,423,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",20,77,3,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,753,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",20,78,3,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,753,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",21,79,3,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,626,753,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",21,80,3,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,626,753,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",21,81,3,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,626,753,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",21,82,3,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,626,753,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",21,83,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",21,84,3,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,626,753,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",21,85,3,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,626,NA,753,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",21,86,3,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,626,NA,753,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",21,87,3,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,626,NA,753,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",22,88,3,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,630,626,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",22,89,3,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,630,626,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",22,90,3,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,630,626,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",22,91,3,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,630,626,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",22,92,3,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,630,626,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",23,93,4,"top",814,598,423,753,630,626,892,963,435,2500,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",23,94,4,"top",814,598,423,753,630,626,892,963,435,2500,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",23,95,4,"top",814,598,423,753,630,626,892,963,435,2500,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",23,96,4,"top",814,598,423,753,630,626,892,963,435,2500,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",24,97,4,"top",814,598,423,753,630,626,892,963,435,4471,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",24,98,4,"top",814,598,423,753,630,626,892,963,435,4471,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",24,99,4,"top",814,598,423,753,630,626,892,963,435,4471,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",24,100,4,"top",814,598,423,753,630,626,892,963,435,4471,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",25,101,4,"top",814,598,423,753,630,626,892,963,435,6887,4471,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",26,102,4,"top",814,598,423,753,630,626,892,963,435,4585,4471,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",26,103,4,"top",814,598,423,753,630,626,892,963,435,4585,4471,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",26,104,4,"top",814,598,423,753,630,626,892,963,435,4585,4471,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",26,105,4,"top",814,598,423,753,630,626,892,963,435,4585,4471,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",27,106,4,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,892,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",28,107,4,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,598,892,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",28,108,4,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,598,892,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",28,109,4,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,598,892,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",28,110,4,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,598,892,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",28,111,4,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,598,892,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",28,112,4,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,598,892,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",28,113,4,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,598,892,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",29,114,4,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,963,NA,598,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",30,115,4,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,877,NA,NA,963
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",30,116,4,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,877,NA,NA,963
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",30,117,4,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,877,NA,NA,963
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",31,118,4,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,435,877,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",31,119,4,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,435,877,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",31,120,4,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,435,877,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",32,121,4,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,423,435,877,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",32,122,4,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,423,435,877,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",32,123,4,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,423,435,877,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",32,124,4,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,423,435,877,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",32,125,4,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,423,435,877,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",33,126,4,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,753,435,877,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",34,127,4,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,626,435,NA,877
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",34,128,4,"bottom",2051,3824,4585,4170,7375,9144,6887,2500,4471,626,435,NA,877
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",35,129,4,"bottom",4404,3824,4585,4170,7375,9144,6887,2500,4471,630,626,435,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",35,130,4,"bottom",4404,3824,4585,4170,7375,9144,6887,2500,4471,630,626,435,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",35,131,4,"bottom",4404,3824,4585,4170,7375,9144,6887,2500,4471,630,626,435,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",35,132,4,"bottom",4404,3824,4585,4170,7375,9144,6887,2500,4471,630,626,435,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",36,133,4,"bottom",4404,3824,4585,4170,7375,9144,6887,2500,4471,892,630,626,435
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",37,134,5,"top",814,598,423,753,630,626,892,963,435,7375,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",37,135,5,"top",814,598,423,753,630,626,892,963,435,7375,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",37,136,5,"top",814,598,423,753,630,626,892,963,435,7375,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",37,137,5,"top",814,598,423,753,630,626,892,963,435,7375,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",37,138,5,"top",814,598,423,753,630,626,892,963,435,7375,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",38,139,5,"top",814,598,423,753,630,626,892,963,435,3476,NA,7375,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",38,140,5,"top",814,598,423,753,630,626,892,963,435,3476,NA,7375,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",39,141,5,"top",814,598,423,753,630,626,892,963,435,3824,3476,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",39,142,5,"top",814,598,423,753,630,626,892,963,435,3824,3476,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",39,143,5,"top",814,598,423,753,630,626,892,963,435,3824,3476,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",39,144,5,"top",814,598,423,753,630,626,892,963,435,3824,3476,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",39,145,5,"top",814,598,423,753,630,626,892,963,435,3824,3476,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",40,146,5,"bottom",4404,3824,4585,4170,7375,9144,6887,2500,4471,598,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",40,147,5,"bottom",4404,3824,4585,4170,7375,9144,6887,2500,4471,598,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",40,148,5,"bottom",4404,3824,4585,4170,7375,9144,6887,2500,4471,598,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",41,149,5,"bottom",4404,3824,4585,4170,7375,9144,6887,2500,4471,963,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",41,150,5,"bottom",4404,3824,4585,4170,7375,9144,6887,2500,4471,963,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",41,151,5,"bottom",4404,3824,4585,4170,7375,9144,6887,2500,4471,963,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",41,152,5,"bottom",4404,3824,4585,4170,7375,9144,6887,2500,4471,963,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",41,153,5,"bottom",4404,3824,4585,4170,7375,9144,6887,2500,4471,963,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",41,154,5,"bottom",4404,3824,4585,4170,7375,9144,6887,2500,4471,963,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",41,155,5,"bottom",4404,3824,4585,4170,7375,9144,6887,2500,4471,963,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",41,156,5,"bottom",4404,3824,4585,4170,7375,9144,6887,2500,4471,963,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",42,157,5,"bottom",4404,3824,4585,4170,7375,9144,6887,2500,4471,877,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",42,158,5,"bottom",4404,3824,4585,4170,7375,9144,6887,2500,4471,877,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",42,159,5,"bottom",4404,3824,4585,4170,7375,9144,6887,2500,4471,877,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",42,160,5,"bottom",4404,3824,4585,4170,7375,9144,6887,2500,4471,877,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",43,161,5,"bottom",4404,3824,4585,4170,7375,9144,6887,2500,4471,435,877,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",43,162,5,"bottom",4404,3824,4585,4170,7375,9144,6887,2500,4471,435,NA,877,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",43,163,5,"bottom",4404,3824,4585,4170,7375,9144,6887,2500,4471,435,NA,877,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",43,164,5,"bottom",4404,3824,4585,4170,7375,9144,6887,2500,4471,435,NA,877,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",43,165,5,"bottom",4404,3824,4585,4170,7375,9144,6887,2500,4471,435,NA,877,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",43,166,5,"bottom",4404,3824,4585,4170,7375,9144,6887,2500,4471,435,NA,877,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",44,167,6,"top",521,598,423,753,630,626,892,963,435,4170,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",44,168,6,"top",521,598,423,753,630,626,892,963,435,4170,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",44,169,6,"top",521,598,423,753,630,626,892,963,435,4170,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",45,170,6,"top",521,598,423,753,630,626,892,963,435,9144,4170,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",45,171,6,"top",521,598,423,753,630,626,892,963,435,9144,4170,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",45,172,6,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",45,173,6,"top",521,598,423,753,630,626,892,963,435,9144,4170,NA,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",46,174,6,"top",521,598,423,753,630,626,892,963,435,2500,9144,4170,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",46,175,6,"top",521,598,423,753,630,626,892,963,435,2500,9144,4170,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",47,176,6,"top",521,598,423,753,630,626,892,963,435,4471,2500,NA,4170
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",47,177,6,"top",521,598,423,753,630,626,892,963,435,4471,2500,NA,4170
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",47,178,6,"top",521,598,423,753,630,626,892,963,435,4471,2500,NA,4170
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",48,179,6,"top",521,598,423,753,630,626,892,963,435,6887,4471,2500,NA
"1884_049_Vis1AQ_Home1A","Home1A","Vis1AQ",48,180,6,"top",521,598,423,753,630,626,892,963,435,6887,4471,2500,NA
