"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_109_Vis3AR_Home3A",3,68590,-0.2379075,5.08305,0.429156
"1884_109_Vis3AR_Home3A",3,68640,-0.443433,-0.636198,-0.645039
"1884_109_Vis3AR_Home3A",3,68690,-0.651513,-6.30555,-1.799493
"1884_109_Vis3AR_Home3A",4,87990,1.399704,53.9526,6.25689
"1884_109_Vis3AR_Home3A",4,88040,1.223232,47.3793,6.1095
"1884_109_Vis3AR_Home3A",4,88090,1.074798,40.8615,5.89125
"1884_109_Vis3AR_Home3A",4,88140,0.954411,34.3986,5.6022
"1884_109_Vis3AR_Home3A",4,88190,0.862062,27.99102,5.24229
"1884_109_Vis3AR_Home3A",4,88240,0.797757,21.63849,4.81152
"1884_109_Vis3AR_Home3A",4,88290,0.761493,15.3411,4.30995
"1884_109_Vis3AR_Home3A",4,88340,0.75327,9.09885,3.73752
"1884_109_Vis3AR_Home3A",4,88390,0.773091,2.91177,3.09426
"1884_109_Vis3AR_Home3A",4,88440,0.820953,-3.22017,2.380149
"1884_109_Vis3AR_Home3A",5,118890,1.220469,51.8964,6.21474
"1884_109_Vis3AR_Home3A",5,118940,0.940254,45.3675,5.98839
"1884_109_Vis3AR_Home3A",5,118990,0.689238,38.8926,5.69736
"1884_109_Vis3AR_Home3A",5,119040,0.467421,32.4714,5.34165
"1884_109_Vis3AR_Home3A",5,119090,0.2748078,26.10393,4.92126
"1884_109_Vis3AR_Home3A",5,119140,0.1113954,19.79037,4.43619
"1884_109_Vis3AR_Home3A",5,119190,-0.02281554,13.53066,3.88641
"1884_109_Vis3AR_Home3A",5,119240,-0.1278255,7.32477,3.27198
"1884_109_Vis3AR_Home3A",5,119290,-0.2036346,1.172676,2.592843
"1884_109_Vis3AR_Home3A",5,119340,-0.250242,-4.92555,1.849032
"1884_109_Vis3AR_Home3A",6,133140,1.277031,54.2877,6.26616
"1884_109_Vis3AR_Home3A",6,133190,1.061598,47.7489,5.80614
"1884_109_Vis3AR_Home3A",6,133240,0.859971,41.2695,5.28018
"1884_109_Vis3AR_Home3A",6,133290,0.672147,34.8489,4.68828
"1884_109_Vis3AR_Home3A",6,133340,0.498126,28.48755,4.03044
"1884_109_Vis3AR_Home3A",6,133390,0.337914,22.18536,3.30666
"1884_109_Vis3AR_Home3A",6,133440,0.1915038,15.94233,2.516946
"1884_109_Vis3AR_Home3A",6,133490,0.058899,9.75843,1.661292
"1884_109_Vis3AR_Home3A",6,133540,-0.0599016,3.63363,0.739692
"1884_109_Vis3AR_Home3A",6,133590,-0.1648965,-2.432016,-0.247839
"1884_109_Vis3AR_Home3A",7,150440,1.347414,57.5886,6.4065
"1884_109_Vis3AR_Home3A",7,150490,1.2654,51.3009,6.27753
"1884_109_Vis3AR_Home3A",7,150540,1.177461,45.0654,6.06462
"1884_109_Vis3AR_Home3A",7,150590,1.083597,38.8827,5.76777
"1884_109_Vis3AR_Home3A",7,150640,0.983808,32.7522,5.38698
"1884_109_Vis3AR_Home3A",7,150690,0.878091,26.67456,4.92228
"1884_109_Vis3AR_Home3A",7,150740,0.766449,20.64933,4.37361
"1884_109_Vis3AR_Home3A",7,150790,0.648882,14.6766,3.74103
"1884_109_Vis3AR_Home3A",7,150840,0.525387,8.75643,3.02451
"1884_109_Vis3AR_Home3A",7,150890,0.39597,2.888781,2.224059
"1884_109_Vis3AR_Home3A",7,150940,0.2606232,-2.926338,1.339671
"1884_109_Vis3AR_Home3A",8,182140,1.146039,52.0368,5.98143
"1884_109_Vis3AR_Home3A",8,182190,0.911433,45.5175,5.61015
"1884_109_Vis3AR_Home3A",8,182240,0.687141,39.0714,5.16813
"1884_109_Vis3AR_Home3A",8,182290,0.473166,32.6985,4.6554
"1884_109_Vis3AR_Home3A",8,182340,0.269505,26.39898,4.07193
"1884_109_Vis3AR_Home3A",8,182390,0.0761598,20.17266,3.41775
"1884_109_Vis3AR_Home3A",8,182440,-0.1068699,14.0196,2.692872
"1884_109_Vis3AR_Home3A",8,182490,-0.2795847,7.93983,1.89726
"1884_109_Vis3AR_Home3A",8,182540,-0.441984,1.933272,1.030923
"1884_109_Vis3AR_Home3A",9,206040,1.029813,56.3529,6.53775
"1884_109_Vis3AR_Home3A",9,206090,1.184655,50.8026,6.58455
"1884_109_Vis3AR_Home3A",9,206140,1.325262,45.2937,6.53223
"1884_109_Vis3AR_Home3A",9,206190,1.45164,39.8262,6.38076
"1884_109_Vis3AR_Home3A",9,206240,1.563786,34.4004,6.13017
"1884_109_Vis3AR_Home3A",9,206290,1.6617,29.01591,5.78043
"1884_109_Vis3AR_Home3A",9,206340,1.745382,23.67291,5.3316
"1884_109_Vis3AR_Home3A",9,206390,1.814832,18.37137,4.78359
"1884_109_Vis3AR_Home3A",9,206440,1.87005,13.11132,4.13649
"1884_109_Vis3AR_Home3A",9,206490,1.911039,7.8927,3.39024
"1884_109_Vis3AR_Home3A",9,206540,1.937796,2.715528,2.544849
"1884_109_Vis3AR_Home3A",9,206590,1.950318,-2.420163,1.600338
"1884_109_Vis3AR_Home3A",9,206640,1.948611,-7.5144,0.556692
"1884_109_Vis3AR_Home3A",10,222640,0.992241,55.6794,6.39921
"1884_109_Vis3AR_Home3A",10,222690,0.739023,49.1193,5.96001
"1884_109_Vis3AR_Home3A",10,222740,0.514932,42.621,5.45463
"1884_109_Vis3AR_Home3A",10,222790,0.319959,36.1842,4.88304
"1884_109_Vis3AR_Home3A",10,222840,0.1541127,29.80938,4.24527
"1884_109_Vis3AR_Home3A",10,222890,0.01738884,23.49618,3.54132
"1884_109_Vis3AR_Home3A",10,222940,-0.0902118,17.24466,2.771169
"1884_109_Vis3AR_Home3A",10,222990,-0.1686891,11.05482,1.934838
"1884_109_Vis3AR_Home3A",10,223040,-0.2180436,4.92669,1.032312
"1884_109_Vis3AR_Home3A",10,223090,-0.2382744,-1.139742,0.0636045
"1884_109_Vis3AR_Home3A",10,223140,-0.2293821,-7.14447,-0.971292
"1884_109_Vis3AR_Home3A",11,246940,0.913194,55.0392,6.66924
"1884_109_Vis3AR_Home3A",11,246990,1.195527,49.3653,6.94314
"1884_109_Vis3AR_Home3A",11,247040,1.455642,43.7397,7.11678
"1884_109_Vis3AR_Home3A",11,247090,1.693545,38.163,7.19025
"1884_109_Vis3AR_Home3A",11,247140,1.90923,32.6349,7.16349
"1884_109_Vis3AR_Home3A",11,247190,2.102703,27.1551,7.03653
"1884_109_Vis3AR_Home3A",11,247240,2.273961,21.72399,6.80937
"1884_109_Vis3AR_Home3A",11,247290,2.423007,16.34139,6.48198
"1884_109_Vis3AR_Home3A",11,247340,2.549835,11.00739,6.05439
"1884_109_Vis3AR_Home3A",11,247390,2.654448,5.72196,5.5266
"1884_109_Vis3AR_Home3A",11,247440,2.736849,0.485091,4.89858
"1884_109_Vis3AR_Home3A",11,247490,2.797035,-4.70322,4.17036
"1884_109_Vis3AR_Home3A",12,264740,1.1511,52.7754,6.1221
"1884_109_Vis3AR_Home3A",12,264790,0.980541,46.317,5.87397
"1884_109_Vis3AR_Home3A",12,264840,0.849618,39.9099,5.55003
"1884_109_Vis3AR_Home3A",12,264890,0.758328,33.5538,5.15025
"1884_109_Vis3AR_Home3A",12,264940,0.706674,27.24906,4.67466
"1884_109_Vis3AR_Home3A",12,264990,0.694653,20.9955,4.12326
"1884_109_Vis3AR_Home3A",12,265040,0.722265,14.79312,3.49605
"1884_109_Vis3AR_Home3A",12,265090,0.789513,8.64198,2.793
"1884_109_Vis3AR_Home3A",12,265140,0.896394,2.542053,2.014149
"1884_109_Vis3AR_Home3A",12,265190,2.73675,4.5042,-0.039
"1884_109_Vis3AR_Home3A",12,265240,4.3224,7.5918,-0.078
"1884_109_Vis3AR_Home3A",12,265290,6.29784,12.5433,1.383723
"1884_109_Vis3AR_Home3A",12,265340,7.82247,15.49935,2.045301
"1884_109_Vis3AR_Home3A",12,265390,9.34287,18.42117,2.609631
"1884_109_Vis3AR_Home3A",12,265440,10.85898,21.30867,3.07671
"1884_109_Vis3AR_Home3A",12,265490,12.37086,24.16194,3.44655
"1884_109_Vis3AR_Home3A",12,265540,13.87851,26.98095,3.71913
"1884_109_Vis3AR_Home3A",12,265590,15.38187,29.76567,3.89448
"1884_109_Vis3AR_Home3A",12,265640,16.881,32.5161,3.97254
"1884_109_Vis3AR_Home3A",12,265690,18.37587,35.2323,3.9534
"1884_109_Vis3AR_Home3A",12,265740,19.86651,37.9143,3.83697
"1884_109_Vis3AR_Home3A",12,265790,21.35289,40.5618,3.62334
"1884_109_Vis3AR_Home3A",12,265840,22.83501,43.1754,3.31242
"1884_109_Vis3AR_Home3A",12,265890,24.31287,45.7545,2.904267
"1884_109_Vis3AR_Home3A",12,265940,25.7865,48.2991,2.398863
"1884_109_Vis3AR_Home3A",12,265990,27.25587,50.8098,1.796211
"1884_109_Vis3AR_Home3A",12,266040,28.72098,53.2863,1.096311
"1884_109_Vis3AR_Home3A",12,266090,30.1818,55.7283,0.2991618
"1884_109_Vis3AR_Home3A",12,266140,31.6386,58.1361,-0.595236
"1884_109_Vis3AR_Home3A",12,266190,32.7939,60.3288,0.597696
"1884_109_Vis3AR_Home3A",12,266240,34.0974,62.556,0.860154
"1884_109_Vis3AR_Home3A",12,266290,35.3967,64.7565,1.030629
"1884_109_Vis3AR_Home3A",12,266340,36.6915,66.9306,1.109118
"1884_109_Vis3AR_Home3A",12,266390,37.9821,69.078,1.095624
"1884_109_Vis3AR_Home3A",12,266440,39.2682,71.199,0.990144
"1884_109_Vis3AR_Home3A",12,266490,40.5501,73.2936,0.792681
"1884_109_Vis3AR_Home3A",12,266540,41.8275,75.3618,0.503232
"1884_109_Vis3AR_Home3A",12,266590,43.1004,77.4033,0.1217982
"1884_109_Vis3AR_Home3A",12,266640,44.3586,79.4367,0.314619
"1884_109_Vis3AR_Home3A",12,266690,45.6303,81.4083,0.50082
"1884_109_Vis3AR_Home3A",12,266740,46.9047,83.3622,0.600768
"1884_109_Vis3AR_Home3A",12,266790,48.1821,85.2987,0.614463
"1884_109_Vis3AR_Home3A",12,266840,49.4619,87.2178,0.541905
"1884_109_Vis3AR_Home3A",12,266890,50.7447,89.1195,0.383097
"1884_109_Vis3AR_Home3A",12,266940,52.0305,91.0038,0.1380339
"1884_109_Vis3AR_Home3A",12,266990,53.3187,92.8704,-0.193281
"1884_109_Vis3AR_Home3A",12,267040,54.2958,94.4577,-0.05205
"1884_109_Vis3AR_Home3A",12,267090,55.1652,97.3428,0
"1884_109_Vis3AR_Home3A",13,431040,-2.1342,53.301,5.40771
"1884_109_Vis3AR_Home3A",13,431090,-1.856229,47.0868,5.20914
"1884_109_Vis3AR_Home3A",13,431140,-1.595361,40.9407,4.97085
"1884_109_Vis3AR_Home3A",13,431190,-1.35159,34.8624,4.69278
"1884_109_Vis3AR_Home3A",13,431240,-1.124922,28.85208,4.37493
"1884_109_Vis3AR_Home3A",13,431290,-0.915351,22.90974,4.01733
"1884_109_Vis3AR_Home3A",13,431340,-0.72288,17.03535,3.61995
"1884_109_Vis3AR_Home3A",13,431390,-0.547509,11.22894,3.18282
"1884_109_Vis3AR_Home3A",13,431440,-0.389238,5.49045,2.705901
"1884_109_Vis3AR_Home3A",13,431490,-0.2480652,-0.1800765,2.189232
"1884_109_Vis3AR_Home3A",13,431540,3.45768,10.25199,5.40036
"1884_109_Vis3AR_Home3A",13,431590,6.49983,16.64826,8.13723
"1884_109_Vis3AR_Home3A",13,431640,9.52968,22.97466,10.79319
"1884_109_Vis3AR_Home3A",13,431690,12.54723,29.23116,13.36818
"1884_109_Vis3AR_Home3A",13,431740,15.55248,35.4177,15.86226
"1884_109_Vis3AR_Home3A",13,431790,18.54546,41.5347,18.2754
"1884_109_Vis3AR_Home3A",13,431840,21.52608,47.5815,20.60757
"1884_109_Vis3AR_Home3A",13,431890,24.49443,53.5587,22.85883
"1884_109_Vis3AR_Home3A",13,431940,27.45045,59.4657,25.02915
"1884_109_Vis3AR_Home3A",13,431990,30.3942,65.3031,27.11853
"1884_109_Vis3AR_Home3A",13,432040,33.3255,71.0706,29.127
"1884_109_Vis3AR_Home3A",13,432090,36.2448,76.7679,31.0545
"1884_109_Vis3AR_Home3A",13,432140,39.1515,82.3956,32.901
"1884_109_Vis3AR_Home3A",13,432190,42.0459,87.9534,34.6668
"1884_109_Vis3AR_Home3A",13,432240,44.9283,93.4416,36.3513
"1884_109_Vis3AR_Home3A",13,432290,47.7981,98.8596,37.9551
"1884_109_Vis3AR_Home3A",13,432340,50.6556,104.2077,39.4779
"1884_109_Vis3AR_Home3A",13,432390,53.5011,109.4862,40.9197
"1884_109_Vis3AR_Home3A",13,432440,56.334,114.6945,42.2808
"1884_109_Vis3AR_Home3A",13,432490,59.1546,119.8332,43.5609
"1884_109_Vis3AR_Home3A",13,432540,61.9632,124.9017,44.76
"1884_109_Vis3AR_Home3A",13,432590,64.7592,129.9006,45.8781
"1884_109_Vis3AR_Home3A",13,432640,67.5429,134.8296,46.9152
"1884_109_Vis3AR_Home3A",13,432690,70.3143,139.6887,47.8713
"1884_109_Vis3AR_Home3A",13,432740,73.0734,144.4779,48.7467
"1884_109_Vis3AR_Home3A",13,432790,75.8205,149.1972,49.5411
"1884_109_Vis3AR_Home3A",13,432840,78.555,153.8466,50.2545
"1884_109_Vis3AR_Home3A",13,432890,81.2772,158.4264,50.8872
"1884_109_Vis3AR_Home3A",13,432940,83.9871,162.936,51.4386
"1884_109_Vis3AR_Home3A",13,432990,86.6847,167.376,51.9093
"1884_109_Vis3AR_Home3A",13,433040,89.37,171.7458,52.299
"1884_109_Vis3AR_Home3A",13,433090,92.043,176.046,52.6077
"1884_109_Vis3AR_Home3A",13,433140,94.7037,180.2763,52.8357
"1884_109_Vis3AR_Home3A",13,433190,97.3524,184.4367,52.9824
"1884_109_Vis3AR_Home3A",13,433240,99.9885,188.5272,53.0484
"1884_109_Vis3AR_Home3A",13,433290,102.6123,192.5478,53.0334
"1884_109_Vis3AR_Home3A",13,433340,105.2238,196.4985,52.9374
"1884_109_Vis3AR_Home3A",13,433390,107.823,200.3793,52.7607
"1884_109_Vis3AR_Home3A",13,433440,110.4099,204.1905,52.5027
"1884_109_Vis3AR_Home3A",13,433490,112.9845,207.9315,52.164
"1884_109_Vis3AR_Home3A",13,433540,115.5468,211.6029,51.7443
"1884_109_Vis3AR_Home3A",13,433590,118.0965,215.2041,51.2439
"1884_109_Vis3AR_Home3A",13,433640,120.6342,218.7357,50.6622
"1884_109_Vis3AR_Home3A",13,433690,123.1596,222.1974,49.9998
"1884_109_Vis3AR_Home3A",13,433740,125.6727,225.5892,49.2564
"1884_109_Vis3AR_Home3A",13,433790,128.1735,228.9111,48.432
"1884_109_Vis3AR_Home3A",13,433840,130.662,232.1631,47.5266
"1884_109_Vis3AR_Home3A",13,433890,133.1382,235.3452,46.5405
"1884_109_Vis3AR_Home3A",13,433940,135.6021,238.4574,45.4731
"1884_109_Vis3AR_Home3A",13,433990,138.0534,241.5,44.325
"1884_109_Vis3AR_Home3A",13,434040,140.4927,244.4724,43.0959
"1884_109_Vis3AR_Home3A",13,434090,142.9197,247.3752,41.7861
"1884_109_Vis3AR_Home3A",13,434140,145.3344,250.2081,40.395
"1884_109_Vis3AR_Home3A",13,434190,147.7368,252.9708,38.9232
"1884_109_Vis3AR_Home3A",13,434240,150.1266,255.6639,37.3704
"1884_109_Vis3AR_Home3A",13,434290,152.5044,258.2871,35.7366
"1884_109_Vis3AR_Home3A",13,434340,154.8699,260.8404,34.0221
"1884_109_Vis3AR_Home3A",13,434390,157.2228,263.3238,32.2263
"1884_109_Vis3AR_Home3A",13,434440,159.5637,265.7376,30.3498
"1884_109_Vis3AR_Home3A",13,434490,161.8923,268.0812,28.39236
"1884_109_Vis3AR_Home3A",13,434540,164.2083,270.3549,26.35392
"1884_109_Vis3AR_Home3A",13,434590,166.5123,272.559,24.23457
"1884_109_Vis3AR_Home3A",13,434640,168.804,274.6929,22.03425
"1884_109_Vis3AR_Home3A",13,434690,171.0831,276.7572,19.75302
"1884_109_Vis3AR_Home3A",13,434740,173.3502,278.7516,17.39085
"1884_109_Vis3AR_Home3A",13,434790,175.6047,280.6761,14.94771
"1884_109_Vis3AR_Home3A",13,434840,177.8472,282.5307,12.42366
"1884_109_Vis3AR_Home3A",13,434890,180.0774,284.3154,9.81867
"1884_109_Vis3AR_Home3A",13,434940,182.295,286.0302,7.13277
"1884_109_Vis3AR_Home3A",13,434990,184.5006,287.6751,4.3659
"1884_109_Vis3AR_Home3A",13,435040,184.2249,288.7878,3.3831
"1884_109_Vis3AR_Home3A",13,435090,183.0555,289.5687,2.219397
"1884_109_Vis3AR_Home3A",13,435140,181.8858,290.3496,1.0557
"1884_109_Vis3AR_Home3A",13,435190,180.7164,291.1305,-0.108
"1884_109_Vis3AR_Home3A",13,435240,179.5428,291.4251,-0.10815
"1884_109_Vis3AR_Home3A",13,435290,178.3692,291.7194,-0.1083
"1884_109_Vis3AR_Home3A",13,435340,177.1956,292.014,-0.10845
"1884_109_Vis3AR_Home3A",13,435390,176.022,292.3086,-0.1086
"1884_109_Vis3AR_Home3A",13,435440,174.8484,292.6029,-0.10875
"1884_109_Vis3AR_Home3A",13,435490,173.6751,292.8975,-0.1089
"1884_109_Vis3AR_Home3A",13,435540,172.5015,293.1921,-0.10905
"1884_109_Vis3AR_Home3A",13,435590,171.3279,293.4867,-0.1092
"1884_109_Vis3AR_Home3A",13,435640,170.1543,293.781,-0.10935
"1884_109_Vis3AR_Home3A",13,435690,168.9807,294.0756,-0.1095
"1884_109_Vis3AR_Home3A",13,435740,167.5317,293.8647,-0.0998001
"1884_109_Vis3AR_Home3A",13,435790,166.0827,293.6538,-0.0900999
"1884_109_Vis3AR_Home3A",13,435840,164.6337,293.4426,-0.0804
"1884_109_Vis3AR_Home3A",13,435890,163.185,293.2317,-0.0707001
"1884_109_Vis3AR_Home3A",13,435940,161.736,293.0208,-0.0609999
"1884_109_Vis3AR_Home3A",13,435990,160.287,292.8099,-0.0513
"1884_109_Vis3AR_Home3A",13,436040,157.722,290.5089,-0.1801797
"1884_109_Vis3AR_Home3A",13,436090,156.4599,290.6712,-0.1527243
"1884_109_Vis3AR_Home3A",13,436140,155.2197,290.8266,-0.1269117
"1884_109_Vis3AR_Home3A",13,436190,154.0011,290.9745,-0.1027416
"1884_109_Vis3AR_Home3A",13,436240,152.8044,291.1155,-0.0802146
"1884_109_Vis3AR_Home3A",13,436290,151.6299,291.2496,-0.0593304
"1884_109_Vis3AR_Home3A",13,436340,150.477,291.3762,-0.0400887
"1884_109_Vis3AR_Home3A",13,436390,149.346,291.4959,-0.0224901
"1884_109_Vis3AR_Home3A",13,436440,148.2369,291.6084,-0.00653421
"1884_109_Vis3AR_Home3A",13,436490,147.1497,291.7137,0.00777888
"1884_109_Vis3AR_Home3A",13,436540,146.0841,291.8121,0.02044923
"1884_109_Vis3AR_Home3A",13,436590,145.0407,291.9033,0.0314766
"1884_109_Vis3AR_Home3A",13,436640,144.0192,291.9873,0.0408615
"1884_109_Vis3AR_Home3A",13,436690,143.0193,292.0641,0.0486033
"1884_109_Vis3AR_Home3A",13,436740,142.0413,292.1337,0.0547023
"1884_109_Vis3AR_Home3A",13,436790,141.0855,292.1964,0.0591588
"1884_109_Vis3AR_Home3A",13,436840,140.1513,292.2519,0.0619722
"1884_109_Vis3AR_Home3A",13,436890,139.239,292.3002,0.0631431
"1884_109_Vis3AR_Home3A",13,436940,138.3486,292.3416,0.0626709
"1884_109_Vis3AR_Home3A",13,436990,137.4801,292.3758,0.0605559
"1884_109_Vis3AR_Home3A",13,437040,136.6332,292.4028,0.0567984
"1884_109_Vis3AR_Home3A",13,437090,135.8085,292.4226,0.0513978
"1884_109_Vis3AR_Home3A",13,437140,135.0057,292.4352,0.0443544
"1884_109_Vis3AR_Home3A",13,437190,134.2245,292.4409,0.0356685
"1884_109_Vis3AR_Home3A",13,437240,133.4652,292.4394,0.02533953
"1884_109_Vis3AR_Home3A",13,437290,132.7281,292.4307,0.01336779
"1884_109_Vis3AR_Home3A",13,437340,132.0126,292.4151,-0.000246675
"1884_109_Vis3AR_Home3A",13,437390,131.319,292.392,-0.01550394
"1884_109_Vis3AR_Home3A",13,437440,130.6473,292.362,-0.0324039
"1884_109_Vis3AR_Home3A",13,437490,129.9975,292.3248,-0.0509469
"1884_109_Vis3AR_Home3A",13,437540,129.3693,292.2807,-0.0711327
"1884_109_Vis3AR_Home3A",13,437590,128.7633,292.2291,-0.092961
"1884_109_Vis3AR_Home3A",13,437640,128.1792,292.1706,-0.1164324
"1884_109_Vis3AR_Home3A",13,437690,127.6167,292.1052,-0.1415466
"1884_109_Vis3AR_Home3A",13,437740,127.0761,292.0323,-0.1683033
"1884_109_Vis3AR_Home3A",13,437790,126.5577,291.9525,-0.1967031
"1884_109_Vis3AR_Home3A",13,437840,126.0609,291.8652,-0.2267457
"1884_109_Vis3AR_Home3A",13,437890,125.586,291.7713,-0.2584308
"1884_109_Vis3AR_Home3A",13,437940,125.133,291.6699,-0.291759
"1884_109_Vis3AR_Home3A",13,437990,124.7019,291.5616,-0.32673
"1884_109_Vis3AR_Home3A",13,438040,124.2927,291.4458,-0.363345
"1884_109_Vis3AR_Home3A",13,438090,123.9051,291.3234,-0.401601
"1884_109_Vis3AR_Home3A",13,438140,123.5397,291.1935,-0.441498
"1884_109_Vis3AR_Home3A",13,439140,117.1707,284.142,4.98045
"1884_109_Vis3AR_Home3A",13,439190,114.102,279.7191,6.15927
"1884_109_Vis3AR_Home3A",13,439240,111.0462,275.3301,7.27398
"1884_109_Vis3AR_Home3A",13,439290,108.0033,270.9756,8.32461
"1884_109_Vis3AR_Home3A",13,439340,104.9736,266.655,9.3111
"1884_109_Vis3AR_Home3A",13,439390,101.9565,262.3686,10.23348
"1884_109_Vis3AR_Home3A",13,439440,98.9523,258.1164,11.09175
"1884_109_Vis3AR_Home3A",13,439490,95.9613,253.8981,11.88588
"1884_109_Vis3AR_Home3A",13,439540,92.9829,249.7143,12.61593
"1884_109_Vis3AR_Home3A",13,439590,90.0177,245.5644,13.28187
"1884_109_Vis3AR_Home3A",13,439640,87.0651,241.4487,13.8837
"1884_109_Vis3AR_Home3A",13,439690,84.1257,237.3672,14.42139
"1884_109_Vis3AR_Home3A",13,439740,81.1992,233.3199,14.89497
"1884_109_Vis3AR_Home3A",13,439790,78.2853,229.3068,15.30447
"1884_109_Vis3AR_Home3A",13,439840,75.3846,225.3276,15.64983
"1884_109_Vis3AR_Home3A",13,439890,72.4968,221.3826,15.93108
"1884_109_Vis3AR_Home3A",13,439940,69.6219,217.4721,16.14822
"1884_109_Vis3AR_Home3A",13,439990,66.7599,213.5952,16.30125
"1884_109_Vis3AR_Home3A",13,440040,63.9108,209.7528,16.39017
"1884_109_Vis3AR_Home3A",13,440090,61.0746,205.9446,16.41498
"1884_109_Vis3AR_Home3A",13,440140,58.2513,202.1703,16.37565
"1884_109_Vis3AR_Home3A",13,440190,55.4412,198.4305,16.27224
"1884_109_Vis3AR_Home3A",13,440240,52.6437,194.7246,16.10469
"1884_109_Vis3AR_Home3A",13,440290,49.8591,191.0529,15.87306
"1884_109_Vis3AR_Home3A",13,440340,47.0877,187.4151,15.57729
"1884_109_Vis3AR_Home3A",13,440390,44.3289,183.8118,15.21741
"1884_109_Vis3AR_Home3A",13,440440,41.5833,180.2424,14.79342
"1884_109_Vis3AR_Home3A",13,440490,38.8506,176.7075,14.30532
"1884_109_Vis3AR_Home3A",13,440540,36.1305,173.2065,13.75311
"1884_109_Vis3AR_Home3A",13,440590,33.4236,169.7397,13.13679
"1884_109_Vis3AR_Home3A",13,440640,30.7296,166.3068,12.45636
"1884_109_Vis3AR_Home3A",13,440690,28.04844,162.9084,11.71179
"1884_109_Vis3AR_Home3A",13,440740,25.38021,159.5439,10.90314
"1884_109_Vis3AR_Home3A",13,440790,22.72491,156.2139,10.03035
"1884_109_Vis3AR_Home3A",13,440840,20.08254,152.9178,9.09348
"1884_109_Vis3AR_Home3A",13,440890,17.45307,149.6559,8.09247
"1884_109_Vis3AR_Home3A",13,440940,14.83653,146.4279,7.02735
"1884_109_Vis3AR_Home3A",13,440990,12.23292,143.2344,5.89812
"1884_109_Vis3AR_Home3A",13,441040,9.64221,140.0748,4.70478
"1884_109_Vis3AR_Home3A",13,441090,7.06443,136.9494,3.44733
"1884_109_Vis3AR_Home3A",13,441140,4.49958,133.8585,2.125761
"1884_109_Vis3AR_Home3A",14,510740,-2.129457,55.3998,5.90232
"1884_109_Vis3AR_Home3A",14,510790,-1.904796,49.0059,5.64483
"1884_109_Vis3AR_Home3A",14,510840,-1.707924,42.6705,5.34429
"1884_109_Vis3AR_Home3A",14,510890,-1.538844,36.3939,5.00079
"1884_109_Vis3AR_Home3A",14,510940,-1.397553,30.1755,4.61424
"1884_109_Vis3AR_Home3A",14,510990,-1.284048,24.01581,4.18473
"1884_109_Vis3AR_Home3A",14,511040,-1.198335,17.91447,3.7122
"1884_109_Vis3AR_Home3A",14,511090,-1.140414,11.87166,3.19665
"1884_109_Vis3AR_Home3A",14,511140,-1.110279,5.88732,2.638101
"1884_109_Vis3AR_Home3A",14,511190,-1.107936,-0.0385305,2.036553
