"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_031_Vis1AH_Home1A",5,108284,-0.712878,28.2753,4.38705
"1883_031_Vis1AH_Home1A",5,108317,-0.647976,24.43212,4.1229
"1883_031_Vis1AH_Home1A",5,108350,-0.576465,20.62023,3.82056
"1883_031_Vis1AH_Home1A",5,108383,-0.498345,16.83963,3.47997
"1883_031_Vis1AH_Home1A",5,108416,-0.413613,13.09035,3.10116
"1883_031_Vis1AH_Home1A",5,108449,-0.322272,9.3723,2.684115
"1883_031_Vis1AH_Home1A",5,108482,-0.2243211,5.6856,2.228841
"1883_031_Vis1AH_Home1A",5,108515,-0.1197603,2.030205,1.735335
"1883_031_Vis1AH_Home1A",5,108548,-0.526797,3.8358,4.60068
"1883_031_Vis1AH_Home1A",5,108581,-1.646799,6.27717,7.67928
"1883_031_Vis1AH_Home1A",5,108614,-2.764677,8.70312,10.7211
"1883_031_Vis1AH_Home1A",5,108647,-3.88044,11.11368,13.72611
"1883_031_Vis1AH_Home1A",5,108680,-4.99407,13.50882,16.69431
"1883_031_Vis1AH_Home1A",5,108713,-6.1056,15.88854,19.62573
"1883_031_Vis1AH_Home1A",5,108746,-7.215,18.25284,22.52034
"1883_031_Vis1AH_Home1A",5,108779,-8.32227,20.60175,25.37814
"1883_031_Vis1AH_Home1A",5,108812,-9.42741,22.93524,28.19916
"1883_031_Vis1AH_Home1A",5,108845,-10.53045,25.25331,30.9834
"1883_031_Vis1AH_Home1A",5,108878,-11.63136,27.55599,33.7308
"1883_031_Vis1AH_Home1A",5,108911,-12.73017,29.84322,36.4413
"1883_031_Vis1AH_Home1A",5,108944,-13.82682,32.115,39.1152
"1883_031_Vis1AH_Home1A",5,108977,-14.9214,34.3716,41.7522
"1883_031_Vis1AH_Home1A",5,109010,-16.01382,36.6126,44.3526
"1883_031_Vis1AH_Home1A",5,109043,-17.10414,38.8383,46.9158
"1883_031_Vis1AH_Home1A",5,109076,-18.19233,41.0484,49.4424
"1883_031_Vis1AH_Home1A",5,109109,-19.27839,43.2432,51.9324
"1883_031_Vis1AH_Home1A",5,109142,-20.36235,45.4224,54.3855
"1883_031_Vis1AH_Home1A",5,109175,-21.44415,47.5866,56.8017
"1883_031_Vis1AH_Home1A",5,109208,-22.52388,49.7352,59.181
"1883_031_Vis1AH_Home1A",5,109241,-23.60145,51.8682,61.5237
"1883_031_Vis1AH_Home1A",5,109274,-24.67692,53.9859,63.8295
"1883_031_Vis1AH_Home1A",5,109307,-25.75026,56.0883,66.0984
"1883_031_Vis1AH_Home1A",5,109340,-26.8215,58.1751,68.3307
"1883_031_Vis1AH_Home1A",5,109373,-27.89061,60.2466,70.5261
"1883_031_Vis1AH_Home1A",5,109406,-28.95759,62.3028,72.6849
"1883_031_Vis1AH_Home1A",5,109439,-30.0225,64.3434,74.8065
"1883_031_Vis1AH_Home1A",5,109472,-31.0851,66.3687,76.8918
"1883_031_Vis1AH_Home1A",5,109505,-32.1459,68.3787,78.9399
"1883_031_Vis1AH_Home1A",5,109538,-33.2043,70.3731,80.9514
"1883_031_Vis1AH_Home1A",5,109571,-34.2606,72.3522,82.926
"1883_031_Vis1AH_Home1A",5,109604,-35.3151,74.3157,84.8637
"1883_031_Vis1AH_Home1A",5,109637,-36.3672,76.2639,86.7648
"1883_031_Vis1AH_Home1A",5,109670,-37.4172,78.1968,88.629
"1883_031_Vis1AH_Home1A",5,109703,-38.4651,80.1141,90.4566
"1883_031_Vis1AH_Home1A",5,109736,-39.5109,82.0161,92.2473
"1883_031_Vis1AH_Home1A",5,109769,-40.5543,83.9028,94.0011
"1883_031_Vis1AH_Home1A",5,109802,-41.5959,85.7739,95.718
"1883_031_Vis1AH_Home1A",5,109835,-42.6354,87.6297,97.3983
"1883_031_Vis1AH_Home1A",5,109868,-43.6728,89.4699,99.0417
"1883_031_Vis1AH_Home1A",5,109901,-44.7078,91.2951,100.6485
"1883_031_Vis1AH_Home1A",5,109934,-45.741,93.1044,102.2184
"1883_031_Vis1AH_Home1A",5,109967,-46.7718,94.8987,103.7514
"1883_031_Vis1AH_Home1A",5,110000,-47.8008,96.6774,105.2475
"1883_031_Vis1AH_Home1A",5,110033,-48.8274,98.4405,106.707
"1883_031_Vis1AH_Home1A",5,110066,-49.8519,100.1886,108.1296
"1883_031_Vis1AH_Home1A",5,110099,-50.8743,101.9211,109.5156
"1883_031_Vis1AH_Home1A",5,110132,-51.8946,103.638,110.8647
"1883_031_Vis1AH_Home1A",5,110165,-52.9128,105.3396,112.1769
"1883_031_Vis1AH_Home1A",5,110198,-53.9289,107.0259,113.4522
"1883_031_Vis1AH_Home1A",5,110231,-54.9429,108.6969,114.6909
"1883_031_Vis1AH_Home1A",5,110264,-55.9548,110.3523,115.8927
"1883_031_Vis1AH_Home1A",5,110297,-56.9646,111.9921,117.0579
"1883_031_Vis1AH_Home1A",5,110330,-57.972,113.6169,118.1862
"1883_031_Vis1AH_Home1A",5,110363,-58.9776,115.2261,119.2776
"1883_031_Vis1AH_Home1A",5,110396,-59.9811,116.8197,120.3321
"1883_031_Vis1AH_Home1A",5,110429,-60.9822,118.398,121.35
"1883_031_Vis1AH_Home1A",5,110462,-61.9812,119.961,122.331
"1883_031_Vis1AH_Home1A",5,110495,-62.9784,121.5087,123.2754
"1883_031_Vis1AH_Home1A",5,110528,-63.9732,123.0408,124.1829
"1883_031_Vis1AH_Home1A",5,110561,-64.9659,124.5576,125.0535
"1883_031_Vis1AH_Home1A",5,110594,-65.9565,126.0588,125.8875
"1883_031_Vis1AH_Home1A",5,110627,-66.9453,127.5447,126.6846
"1883_031_Vis1AH_Home1A",5,110660,-67.9317,129.0153,127.4448
"1883_031_Vis1AH_Home1A",5,110693,-68.9157,130.4703,128.1681
"1883_031_Vis1AH_Home1A",5,110726,-69.8979,131.91,128.8548
"1883_031_Vis1AH_Home1A",5,110759,-70.878,133.3341,129.5049
"1883_031_Vis1AH_Home1A",5,110792,-71.856,134.7429,130.1178
"1883_031_Vis1AH_Home1A",5,110825,-72.8316,136.1364,130.6941
"1883_031_Vis1AH_Home1A",5,110858,-73.8054,137.5146,131.2335
"1883_031_Vis1AH_Home1A",5,110891,-74.7771,138.8772,131.7363
"1883_031_Vis1AH_Home1A",5,110924,-75.7464,140.2242,132.2022
"1883_031_Vis1AH_Home1A",5,110957,-76.7136,141.5562,132.6312
"1883_031_Vis1AH_Home1A",5,110990,-77.679,142.8726,133.0236
"1883_031_Vis1AH_Home1A",5,111023,-78.642,144.1734,133.3791
"1883_031_Vis1AH_Home1A",5,111056,-79.6029,145.4589,133.6977
"1883_031_Vis1AH_Home1A",5,111089,-80.5617,146.7291,133.9794
"1883_031_Vis1AH_Home1A",5,111122,-81.5184,147.984,134.2245
"1883_031_Vis1AH_Home1A",5,111155,-82.473,149.2233,134.433
"1883_031_Vis1AH_Home1A",5,111188,-83.4255,150.447,134.6043
"1883_031_Vis1AH_Home1A",5,111221,-84.3759,151.6557,134.739
"1883_031_Vis1AH_Home1A",5,111254,-85.3242,152.8488,134.8368
"1883_031_Vis1AH_Home1A",5,111287,-86.2701,154.0263,134.898
"1883_031_Vis1AH_Home1A",5,111320,-87.2142,155.1888,134.9223
"1883_031_Vis1AH_Home1A",5,111353,-88.1559,156.3357,134.9097
"1883_031_Vis1AH_Home1A",5,111386,-89.0958,157.467,134.8605
"1883_031_Vis1AH_Home1A",5,111419,-90.0333,158.583,134.7744
"1883_031_Vis1AH_Home1A",5,111452,-90.969,159.6837,134.6514
"1883_031_Vis1AH_Home1A",5,111485,-91.9023,160.7688,134.4918
"1883_031_Vis1AH_Home1A",5,111518,-92.8335,161.8386,134.2953
"1883_031_Vis1AH_Home1A",5,111551,-93.7626,162.8931,134.0619
"1883_031_Vis1AH_Home1A",5,111584,-94.6896,163.932,133.7919
"1883_031_Vis1AH_Home1A",5,111617,-95.6145,164.9556,133.485
"1883_031_Vis1AH_Home1A",5,111650,-96.5373,165.9639,133.1412
"1883_031_Vis1AH_Home1A",5,111683,-97.458,166.9566,132.7608
"1883_031_Vis1AH_Home1A",5,111716,-98.3766,167.934,132.3435
"1883_031_Vis1AH_Home1A",5,111749,-99.2931,168.8958,131.8893
"1883_031_Vis1AH_Home1A",5,111782,-100.2072,169.8423,131.3985
"1883_031_Vis1AH_Home1A",5,111815,-101.1195,170.7735,130.8708
"1883_031_Vis1AH_Home1A",5,111848,-102.0294,171.6891,130.3062
"1883_031_Vis1AH_Home1A",5,111881,-102.9375,172.5894,129.705
"1883_031_Vis1AH_Home1A",5,111914,-103.8432,173.4744,129.0669
"1883_031_Vis1AH_Home1A",5,111947,-104.7471,174.3438,128.3919
"1883_031_Vis1AH_Home1A",5,111980,-105.6486,175.1979,127.6803
"1883_031_Vis1AH_Home1A",5,112013,-106.548,176.0367,126.9318
"1883_031_Vis1AH_Home1A",5,112046,-107.4453,176.8599,126.1464
"1883_031_Vis1AH_Home1A",5,112079,-108.3405,177.6678,125.3244
"1883_031_Vis1AH_Home1A",5,112112,-109.2336,178.4601,124.4655
"1883_031_Vis1AH_Home1A",5,112145,-110.1246,179.2371,123.5697
"1883_031_Vis1AH_Home1A",5,112178,-111.0135,179.9988,122.6373
"1883_031_Vis1AH_Home1A",5,112211,-111.9003,180.7449,121.668
"1883_031_Vis1AH_Home1A",5,112244,-112.7847,181.4757,120.6621
"1883_031_Vis1AH_Home1A",5,112277,-113.6673,182.1909,119.619
"1883_031_Vis1AH_Home1A",5,112310,-114.5475,182.8911,118.5393
"1883_031_Vis1AH_Home1A",5,112343,-115.4259,183.5754,117.423
"1883_031_Vis1AH_Home1A",5,112376,-116.3019,184.2447,116.2695
"1883_031_Vis1AH_Home1A",5,112409,-117.1761,184.8984,115.0797
"1883_031_Vis1AH_Home1A",5,112442,-118.0479,185.5368,113.8527
"1883_031_Vis1AH_Home1A",5,112475,-118.9176,186.1596,112.5891
"1883_031_Vis1AH_Home1A",5,112508,-119.7852,186.7671,111.2886
"1883_031_Vis1AH_Home1A",5,112541,-120.6507,187.359,109.9512
"1883_031_Vis1AH_Home1A",5,112574,-121.5141,187.9359,108.5772
"1883_031_Vis1AH_Home1A",5,112607,-122.3754,188.4972,107.1663
"1883_031_Vis1AH_Home1A",5,112640,-123.2346,189.0429,105.7185
"1883_031_Vis1AH_Home1A",5,112673,-124.0917,189.5733,104.2341
"1883_031_Vis1AH_Home1A",5,112706,-124.9467,190.0884,102.7128
"1883_031_Vis1AH_Home1A",5,112739,-125.7993,190.5879,101.1549
"1883_031_Vis1AH_Home1A",5,112772,-126.6501,191.0721,99.5598
"1883_031_Vis1AH_Home1A",5,112805,-127.4985,191.541,97.9284
"1883_031_Vis1AH_Home1A",5,112838,-128.3451,191.9943,96.2598
"1883_031_Vis1AH_Home1A",5,112871,-129.1893,192.4323,94.5546
"1883_031_Vis1AH_Home1A",5,112904,-130.0317,192.855,92.8125
"1883_031_Vis1AH_Home1A",5,112937,-130.8717,193.2621,91.0335
"1883_031_Vis1AH_Home1A",5,112970,-131.7096,193.6539,89.2179
"1883_031_Vis1AH_Home1A",5,113003,-132.5454,194.0301,87.3654
"1883_031_Vis1AH_Home1A",5,113036,-133.3791,194.391,85.4763
"1883_031_Vis1AH_Home1A",5,113069,-134.2107,194.7366,83.55
"1883_031_Vis1AH_Home1A",5,113102,-135.0402,195.0666,81.5874
"1883_031_Vis1AH_Home1A",5,113135,-135.8676,195.3813,79.5876
"1883_031_Vis1AH_Home1A",5,113168,-136.6929,195.6807,77.5512
"1883_031_Vis1AH_Home1A",5,113201,-137.5158,195.9645,75.4779
"1883_031_Vis1AH_Home1A",5,113234,-138.3369,196.233,73.368
"1883_031_Vis1AH_Home1A",5,113267,-139.1556,196.4859,71.2209
"1883_031_Vis1AH_Home1A",5,113300,-139.9725,196.7235,69.0372
"1883_031_Vis1AH_Home1A",5,113333,-140.787,196.9458,66.8169
"1883_031_Vis1AH_Home1A",5,113366,-141.5997,197.1525,64.5597
"1883_031_Vis1AH_Home1A",5,113399,-142.41,197.3439,62.2656
"1883_031_Vis1AH_Home1A",5,113432,-143.2182,197.52,59.9346
"1883_031_Vis1AH_Home1A",5,113465,-144.0243,197.6805,57.567
"1883_031_Vis1AH_Home1A",5,113498,-144.8283,197.8257,55.1625
"1883_031_Vis1AH_Home1A",5,113531,-145.6302,197.9556,52.7214
"1883_031_Vis1AH_Home1A",5,113564,-146.43,198.0699,50.2434
"1883_031_Vis1AH_Home1A",5,113597,-147.2277,198.1689,47.7285
"1883_031_Vis1AH_Home1A",5,113630,-148.0233,198.2523,45.1767
"1883_031_Vis1AH_Home1A",5,113663,-148.8168,198.3204,42.5883
"1883_031_Vis1AH_Home1A",5,113696,-149.6079,198.3732,39.9633
"1883_031_Vis1AH_Home1A",5,113729,-150.3972,198.4104,37.3011
"1883_031_Vis1AH_Home1A",5,113762,-151.1841,198.4323,34.6023
"1883_031_Vis1AH_Home1A",5,113795,-151.9692,198.4389,31.8666
"1883_031_Vis1AH_Home1A",5,113828,-152.7519,198.4299,29.09418
"1883_031_Vis1AH_Home1A",5,113861,-153.5328,198.4056,26.28495
"1883_031_Vis1AH_Home1A",5,113894,-154.3113,198.3657,23.43891
"1883_031_Vis1AH_Home1A",5,113927,-155.0877,198.3105,20.55609
"1883_031_Vis1AH_Home1A",5,113960,-155.862,198.24,17.63643
"1883_031_Vis1AH_Home1A",5,113993,-156.6342,198.1539,14.68002
"1883_031_Vis1AH_Home1A",5,114026,-157.4043,198.0525,11.68677
"1883_031_Vis1AH_Home1A",5,114059,-158.1723,197.9358,8.65674
"1883_031_Vis1AH_Home1A",5,114092,-158.9382,197.8035,5.5899
"1883_031_Vis1AH_Home1A",6,147455,-0.682254,56.5881,5.4939
"1883_031_Vis1AH_Home1A",6,147488,-0.514986,52.0026,5.20335
"1883_031_Vis1AH_Home1A",6,147521,-0.3675,47.4513,4.90074
"1883_031_Vis1AH_Home1A",6,147554,-0.2397945,42.9339,4.58598
"1883_031_Vis1AH_Home1A",6,147587,-0.1318698,38.451,4.25913
"1883_031_Vis1AH_Home1A",6,147620,-0.0437259,34.002,3.92019
"1883_031_Vis1AH_Home1A",6,147653,0.02463729,29.58732,3.56913
"1883_031_Vis1AH_Home1A",6,147686,0.0732189,25.20681,3.20595
"1883_031_Vis1AH_Home1A",6,147719,0.1020198,20.86044,2.830692
"1883_031_Vis1AH_Home1A",6,147752,0.1110396,16.54824,2.443317
"1883_031_Vis1AH_Home1A",6,147785,0.1002783,12.27024,2.043834
"1883_031_Vis1AH_Home1A",6,147818,0.0697362,8.02638,1.632243
"1883_031_Vis1AH_Home1A",6,147851,0.01941291,3.81672,1.208547
"1883_031_Vis1AH_Home1A",6,147884,-0.0506913,-0.358794,0.772746
"1883_031_Vis1AH_Home1A",6,147917,-0.1405764,-4.50012,0.32484
"1883_031_Vis1AH_Home1A",7,164153,-0.86367,53.9766,5.29032
"1883_031_Vis1AH_Home1A",7,164186,-0.628161,49.4805,5.20767
"1883_031_Vis1AH_Home1A",7,164219,-0.416178,45.0246,5.10774
"1883_031_Vis1AH_Home1A",7,164252,-0.2277177,40.6092,4.99059
"1883_031_Vis1AH_Home1A",7,164285,-0.0627822,36.2337,4.85616
"1883_031_Vis1AH_Home1A",7,164318,0.0786294,31.8987,4.70448
"1883_031_Vis1AH_Home1A",7,164351,0.1965168,27.60402,4.53555
"1883_031_Vis1AH_Home1A",7,164384,0.2908803,23.34951,4.3494
"1883_031_Vis1AH_Home1A",7,164417,0.361719,19.13523,4.14597
"1883_031_Vis1AH_Home1A",7,164450,0.409035,14.96121,3.92529
"1883_031_Vis1AH_Home1A",7,164483,0.432825,10.82745,3.68736
"1883_031_Vis1AH_Home1A",7,164516,0.433092,6.73395,3.43218
"1883_031_Vis1AH_Home1A",7,164549,0.409836,2.680713,3.15975
"1883_031_Vis1AH_Home1A",7,164582,0.363054,-1.332282,2.870052
"1883_031_Vis1AH_Home1A",7,164615,0.2927487,-5.30502,2.563113
"1883_031_Vis1AH_Home1A",8,181643,-1.180941,56.3505,5.2068
"1883_031_Vis1AH_Home1A",8,181676,-1.024242,51.8175,5.15538
"1883_031_Vis1AH_Home1A",8,181709,-0.886209,47.3316,5.08173
"1883_031_Vis1AH_Home1A",8,181742,-0.766842,42.8931,4.98588
"1883_031_Vis1AH_Home1A",8,181775,-0.666141,38.502,4.86783
"1883_031_Vis1AH_Home1A",8,181808,-0.584106,34.158,4.72752
"1883_031_Vis1AH_Home1A",8,181841,-0.520734,29.8614,4.56504
"1883_031_Vis1AH_Home1A",8,181874,-0.476031,25.61199,4.3803
"1883_031_Vis1AH_Home1A",8,181907,-0.449988,21.40983,4.17339
"1883_031_Vis1AH_Home1A",8,181940,-0.442614,17.25495,3.94422
"1883_031_Vis1AH_Home1A",8,181973,-0.453906,13.14735,3.69288
"1883_031_Vis1AH_Home1A",8,182006,-0.483861,9.08703,3.41928
"1883_031_Vis1AH_Home1A",8,182039,-0.532482,5.07396,3.12351
"1883_031_Vis1AH_Home1A",8,182072,-0.599766,1.108146,2.805489
"1883_031_Vis1AH_Home1A",8,182105,-0.685719,-2.810385,2.465265
"1883_031_Vis1AH_Home1A",9,197813,-0.814065,54.5109,5.13414
"1883_031_Vis1AH_Home1A",9,197846,-0.710751,50.0502,5.05095
"1883_031_Vis1AH_Home1A",9,197879,-0.615876,45.6249,4.94751
"1883_031_Vis1AH_Home1A",9,197912,-0.529443,41.2347,4.82379
"1883_031_Vis1AH_Home1A",9,197945,-0.451452,36.8805,4.67985
"1883_031_Vis1AH_Home1A",9,197978,-0.3819,32.5614,4.51566
"1883_031_Vis1AH_Home1A",9,198011,-0.32079,28.27779,4.33119
"1883_031_Vis1AH_Home1A",9,198044,-0.268119,24.02967,4.12647
"1883_031_Vis1AH_Home1A",9,198077,-0.2238897,19.81701,3.90153
"1883_031_Vis1AH_Home1A",9,198110,-0.1881012,15.63981,3.65631
"1883_031_Vis1AH_Home1A",9,198143,-0.1607538,11.49807,3.39084
"1883_031_Vis1AH_Home1A",9,198176,-0.1418469,7.39176,3.10512
"1883_031_Vis1AH_Home1A",9,198209,-0.1313811,3.32091,2.799156
"1883_031_Vis1AH_Home1A",9,198242,-0.1293558,-0.714468,2.472933
"1883_031_Vis1AH_Home1A",9,198275,-0.1357716,-4.71441,2.12646
"1883_031_Vis1AH_Home1A",10,216557,-0.85797,53.943,5.15856
"1883_031_Vis1AH_Home1A",10,216590,-0.81618,49.4691,5.0598
"1883_031_Vis1AH_Home1A",10,216623,-0.789,45.0264,4.94424
"1883_031_Vis1AH_Home1A",10,216656,-0.776433,40.6155,4.81188
"1883_031_Vis1AH_Home1A",10,216689,-0.778479,36.2361,4.66275
"1883_031_Vis1AH_Home1A",10,216722,-0.795132,31.8879,4.49685
"1883_031_Vis1AH_Home1A",10,216755,-0.826401,27.57141,4.31415
"1883_031_Vis1AH_Home1A",10,216788,-0.87228,23.28633,4.11465
"1883_031_Vis1AH_Home1A",10,216821,-0.932769,19.03272,3.89841
"1883_031_Vis1AH_Home1A",10,216854,-1.007871,14.81061,3.66534
"1883_031_Vis1AH_Home1A",10,216887,-1.097583,10.61997,3.4155
"1883_031_Vis1AH_Home1A",10,216920,-1.201908,6.4608,3.14889
"1883_031_Vis1AH_Home1A",10,216953,-1.320843,2.333115,2.865465
"1883_031_Vis1AH_Home1A",10,216986,-1.454391,-1.763091,2.56527
"1883_031_Vis1AH_Home1A",10,217019,-1.602549,-5.82783,2.24829
"1883_031_Vis1AH_Home1A",11,236225,-0.88227,55.095,5.11194
"1883_031_Vis1AH_Home1A",11,236258,-0.703218,50.6517,4.94268
"1883_031_Vis1AH_Home1A",11,236291,-0.544416,46.2441,4.75197
"1883_031_Vis1AH_Home1A",11,236324,-0.405861,41.8722,4.53981
"1883_031_Vis1AH_Home1A",11,236357,-0.2875521,37.536,4.3062
"1883_031_Vis1AH_Home1A",11,236390,-0.1894908,33.2358,4.05114
"1883_031_Vis1AH_Home1A",11,236423,-0.1116768,28.97103,3.77466
"1883_031_Vis1AH_Home1A",11,236456,-0.0541098,24.74211,3.4767
"1883_031_Vis1AH_Home1A",11,236489,-0.01678983,20.54892,3.15732
"1883_031_Vis1AH_Home1A",11,236522,0.0002830509,16.39149,2.816463
"1883_031_Vis1AH_Home1A",11,236555,-0.002891166,12.26979,2.454174
"1883_031_Vis1AH_Home1A",11,236588,-0.02631246,8.18385,2.070438
"1883_031_Vis1AH_Home1A",11,236621,-0.0699807,4.13364,1.665252
"1883_031_Vis1AH_Home1A",11,236654,0.379455,3.71307,1.837242
"1883_031_Vis1AH_Home1A",11,236687,2.185254,7.81956,2.646651
"1883_031_Vis1AH_Home1A",11,236720,3.98859,11.89569,3.42339
"1883_031_Vis1AH_Home1A",11,236753,5.78949,15.94149,4.16745
"1883_031_Vis1AH_Home1A",11,236786,7.58796,19.9569,4.87884
"1883_031_Vis1AH_Home1A",11,236819,9.38397,23.94195,5.55753
"1883_031_Vis1AH_Home1A",11,236852,11.17752,27.89664,6.20358
"1883_031_Vis1AH_Home1A",11,236885,12.96864,31.821,6.81693
"1883_031_Vis1AH_Home1A",11,236918,14.7573,35.715,7.39761
"1883_031_Vis1AH_Home1A",11,236951,16.5435,39.5787,7.94562
"1883_031_Vis1AH_Home1A",11,236984,18.32727,43.4118,8.46096
"1883_031_Vis1AH_Home1A",11,237017,20.10861,47.2146,8.9436
"1883_031_Vis1AH_Home1A",11,237050,21.88749,50.9874,9.39357
"1883_031_Vis1AH_Home1A",11,237083,23.66391,54.7293,9.8109
"1883_031_Vis1AH_Home1A",11,237116,25.43787,58.4412,10.19553
"1883_031_Vis1AH_Home1A",11,237149,27.2094,62.1228,10.54746
"1883_031_Vis1AH_Home1A",11,237182,28.9785,65.7738,10.86675
"1883_031_Vis1AH_Home1A",11,237215,30.7452,69.3945,11.15337
"1883_031_Vis1AH_Home1A",11,237248,32.5092,72.9849,11.40729
"1883_031_Vis1AH_Home1A",11,237281,34.2711,76.545,11.62854
"1883_031_Vis1AH_Home1A",11,237314,36.0303,80.0745,11.81712
"1883_031_Vis1AH_Home1A",11,237347,37.7871,83.574,11.97303
"1883_031_Vis1AH_Home1A",11,237380,39.5415,87.0429,12.09627
"1883_031_Vis1AH_Home1A",11,237413,41.2935,90.4815,12.18681
"1883_031_Vis1AH_Home1A",11,237446,43.0431,93.8898,12.24468
"1883_031_Vis1AH_Home1A",11,237479,44.79,97.2675,12.26988
"1883_031_Vis1AH_Home1A",11,237512,46.5348,100.6149,12.26241
"1883_031_Vis1AH_Home1A",11,237545,48.2769,103.9323,12.22227
"1883_031_Vis1AH_Home1A",11,237578,50.0166,107.2188,12.14946
"1883_031_Vis1AH_Home1A",11,237611,51.7539,110.4753,12.04395
