"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",9,30,2,"top",722,719,702,586,835,345,427,861,502,3654,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",9,31,2,"top",722,719,702,586,835,345,427,861,502,3654,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",9,32,2,"top",722,719,702,586,835,345,427,861,502,3654,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",10,33,2,"top",722,719,702,586,835,345,427,861,502,6466,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",10,34,2,"top",722,719,702,586,835,345,427,861,502,6466,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",11,35,2,"top",722,719,702,586,835,345,427,861,502,8801,NA,6466,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",11,36,2,"top",722,719,702,586,835,345,427,861,502,8801,NA,6466,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",12,37,2,"top",722,719,702,586,835,345,427,861,502,4618,NA,6466,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",12,38,2,"top",722,719,702,586,835,345,427,861,502,4618,NA,6466,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",13,39,2,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,835,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",13,40,2,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,835,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",13,41,2,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,835,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",13,42,2,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,835,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",14,43,2,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,702,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",14,44,2,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,702,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",14,45,2,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,702,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",14,46,2,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,702,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",14,47,2,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,702,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",14,48,2,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,702,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",15,49,2,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,638,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",15,50,2,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,638,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",15,51,2,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,638,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",15,52,2,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,638,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",16,53,2,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,345,638,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",17,54,2,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,719,NA,345,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",17,55,2,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,719,NA,345,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",17,56,2,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,719,NA,345,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",17,57,2,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,719,NA,345,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",17,58,2,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,719,NA,345,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",18,59,2,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,586,NA,345,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",18,60,2,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,586,NA,345,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",18,61,2,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,586,NA,345,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",19,62,3,"top",722,719,702,586,835,345,427,861,502,6272,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",19,63,3,"top",722,719,702,586,835,345,427,861,502,6272,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",19,64,3,"top",722,719,702,586,835,345,427,861,502,6272,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",20,65,3,"top",722,719,702,586,835,345,427,861,502,2188,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",20,66,3,"top",722,719,702,586,835,345,427,861,502,2188,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",20,67,3,"top",722,719,702,586,835,345,427,861,502,2188,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",20,68,3,"top",722,719,702,586,835,345,427,861,502,2188,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",20,69,3,"top",722,719,702,586,835,345,427,861,502,2188,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",21,70,3,"top",722,719,702,586,835,345,427,861,502,4599,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",21,71,3,"top",722,719,702,586,835,345,427,861,502,4599,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",21,72,3,"top",722,719,702,586,835,345,427,861,502,4599,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",21,73,3,"top",722,719,702,586,835,345,427,861,502,4599,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",22,74,3,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,502,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",22,75,3,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,502,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",22,76,3,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,502,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",23,77,3,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,861,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",23,78,3,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,861,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",24,79,3,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,427,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",24,80,3,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,427,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",24,81,3,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,427,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",24,82,3,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,427,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",25,83,4,"top",722,719,702,586,835,345,427,861,502,9829,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",25,84,4,"top",722,719,702,586,835,345,427,861,502,9829,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",25,85,4,"top",722,719,702,586,835,345,427,861,502,9829,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",25,86,4,"top",722,719,702,586,835,345,427,861,502,9829,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",26,87,4,"top",722,719,702,586,835,345,427,861,502,8569,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",26,88,4,"top",722,719,702,586,835,345,427,861,502,8569,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",26,89,4,"top",722,719,702,586,835,345,427,861,502,8569,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",26,90,4,"top",722,719,702,586,835,345,427,861,502,8569,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",26,91,4,"top",722,719,702,586,835,345,427,861,502,8569,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",27,92,4,"top",722,719,702,586,835,345,427,861,502,3654,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",28,93,4,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,835,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",28,94,4,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,835,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",28,95,4,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,835,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",28,96,4,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,835,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",29,97,4,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,702,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",30,98,4,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,638,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",30,99,4,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,638,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",30,100,4,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,638,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",30,101,4,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,638,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",30,102,4,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,638,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",31,103,5,"top",722,719,702,586,835,345,427,861,502,6466,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",32,104,5,"top",722,719,702,586,835,345,427,861,502,8801,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",32,105,5,"top",722,719,702,586,835,345,427,861,502,8801,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",33,106,5,"top",722,719,702,586,835,345,427,861,502,4618,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",33,107,5,"top",722,719,702,586,835,345,427,861,502,4618,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",33,108,5,"top",722,719,702,586,835,345,427,861,502,4618,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",34,109,5,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,345,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",34,110,5,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,345,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",34,111,5,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,345,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",34,112,5,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,345,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",35,113,5,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,719,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",35,114,5,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,719,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",35,115,5,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,719,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",35,116,5,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,719,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",35,117,5,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,719,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",35,118,5,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,719,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",36,119,5,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,586,719,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",37,120,5,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,502,NA,719,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",37,121,5,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,502,NA,719,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",37,122,5,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,502,NA,719,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",37,123,5,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,502,NA,719,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",38,124,6,"top",722,719,702,586,835,345,427,861,502,6272,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",38,125,6,"top",722,719,702,586,835,345,427,861,502,6272,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",38,126,6,"top",722,719,702,586,835,345,427,861,502,6272,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",38,127,6,"top",722,719,702,586,835,345,427,861,502,6272,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",38,128,6,"top",722,719,702,586,835,345,427,861,502,6272,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",38,129,6,"top",722,719,702,586,835,345,427,861,502,6272,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",39,130,6,"top",722,719,702,586,835,345,427,861,502,2188,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",39,131,6,"top",722,719,702,586,835,345,427,861,502,2188,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",39,132,6,"top",722,719,702,586,835,345,427,861,502,2188,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",39,133,6,"top",722,719,702,586,835,345,427,861,502,2188,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",40,134,6,"top",722,719,702,586,835,345,427,861,502,4599,2188,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",40,135,6,"top",722,719,702,586,835,345,427,861,502,4599,2188,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",41,136,6,"top",722,719,702,586,835,345,427,861,502,9829,4599,NA,2188
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",41,137,6,"top",722,719,702,586,835,345,427,861,502,9829,4599,NA,2188
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",42,138,6,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,861,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",42,139,6,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,861,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",43,140,6,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,427,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",43,141,6,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,427,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",44,142,6,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,835,NA,427,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",45,143,6,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,702,NA,427,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",45,144,6,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,702,NA,427,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",45,145,6,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,702,NA,427,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",45,146,6,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,702,NA,427,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",46,147,6,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,638,702,427,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",46,148,6,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,638,702,427,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",47,149,7,"top",722,719,702,586,835,345,427,861,502,8569,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",47,150,7,"top",722,719,702,586,835,345,427,861,502,8569,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",47,151,7,"top",722,719,702,586,835,345,427,861,502,8569,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",48,152,7,"top",722,719,702,586,835,345,427,861,502,3654,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",48,153,7,"top",722,719,702,586,835,345,427,861,502,3654,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",48,154,7,"top",722,719,702,586,835,345,427,861,502,3654,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",48,155,7,"top",722,719,702,586,835,345,427,861,502,3654,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",49,156,7,"top",722,719,702,586,835,345,427,861,502,6466,3654,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",50,157,7,"top",722,719,702,586,835,345,427,861,502,8801,3654,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",50,158,7,"top",722,719,702,586,835,345,427,861,502,8801,3654,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",51,159,7,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,345,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",51,160,7,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,345,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",51,161,7,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,345,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",51,162,7,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,345,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",51,163,7,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,345,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",52,164,7,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,719,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",52,165,7,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,719,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",52,166,7,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,719,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",52,167,7,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,719,NA,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",53,168,7,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,586,719,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",53,169,7,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,586,719,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",53,170,7,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,586,719,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",53,171,7,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,586,719,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",53,172,7,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,586,719,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",53,173,7,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,586,719,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",53,174,7,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,586,719,NA,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",54,175,7,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,502,586,719,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",54,176,7,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,502,586,719,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",54,177,7,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,502,586,719,NA
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",54,178,7,"bottom",3403,6272,8569,4599,9829,4618,2188,8801,6466,502,NA,586,719
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",55,179,7,"bottom",6249,6272,8569,4599,9829,4618,2188,8801,6466,861,NA,586,719
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",55,180,7,"bottom",6249,6272,8569,4599,9829,4618,2188,8801,6466,861,NA,586,719
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",55,181,7,"bottom",6249,6272,8569,4599,9829,4618,2188,8801,6466,861,NA,586,719
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",55,182,7,"bottom",6249,6272,8569,4599,9829,4618,2188,8801,6466,861,NA,586,719
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",56,183,7,"bottom",6249,6272,8569,4599,9829,4618,2188,8801,6466,427,861,586,719
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",56,184,7,"bottom",6249,6272,8569,4599,9829,4618,2188,8801,6466,427,861,586,719
"1884_141_Vis4BE_Home4A","Home4A","Vis4BE",56,185,7,"bottom",6249,6272,8569,4599,9829,4618,2188,8801,6466,427,861,586,719
