"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",32,124,4,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,798,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",32,125,4,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,798,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",32,126,4,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,798,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",33,127,4,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,637,798,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",33,128,4,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,637,798,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",33,129,4,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,637,798,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",34,130,4,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,334,798,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",35,131,5,"top",308,647,442,394,798,993,637,827,975,7520,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",35,132,5,"top",308,647,442,394,798,993,637,827,975,7520,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",36,133,5,"top",900,647,442,394,798,993,637,827,975,3704,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",36,134,5,"top",900,647,442,394,798,993,637,827,975,3704,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",36,135,5,"top",900,647,442,394,798,993,637,827,975,3704,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",36,136,5,"top",900,647,442,394,798,993,637,827,975,3704,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",37,137,5,"top",900,647,442,394,798,993,637,827,975,7139,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",37,138,5,"top",900,647,442,394,798,993,637,827,975,7139,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",37,139,5,"top",900,647,442,394,798,993,637,827,975,7139,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",38,140,5,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,394,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",38,141,5,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,394,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",39,142,5,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,827,NA,394,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",39,143,5,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,827,NA,394,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",39,144,5,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,827,NA,394,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",39,145,5,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,827,NA,394,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",39,146,5,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,827,NA,394,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",39,147,5,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,827,NA,394,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",39,148,5,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,827,NA,NA,394
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",39,149,5,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,827,NA,NA,394
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",39,150,5,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,827,NA,NA,394
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",40,151,5,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,647,NA,NA,394
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",40,152,5,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,647,NA,NA,394
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",40,153,5,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,647,NA,NA,394
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",40,154,5,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,647,NA,NA,394
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",41,155,5,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,993,647,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",41,156,5,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,993,647,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",41,157,5,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,993,647,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",42,158,5,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,442,647,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",43,159,5,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,975,442,647,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",43,160,5,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,975,442,647,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",43,161,5,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,975,442,647,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",43,162,5,"bottom",8880,9834,8007,9318,3092,7520,3704,6824,3981,975,442,647,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",44,163,6,"top",900,647,442,394,798,993,637,827,975,8007,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",44,164,6,"top",900,647,442,394,798,993,637,827,975,8007,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",44,165,6,"top",900,647,442,394,798,993,637,827,975,8007,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",45,166,6,"top",673,647,442,394,798,993,637,827,975,9834,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",45,167,6,"top",673,647,442,394,798,993,637,827,975,9834,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",45,168,6,"top",673,647,442,394,798,993,637,827,975,9834,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",46,169,6,"top",673,647,442,394,798,993,637,827,975,3981,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",46,170,6,"top",673,647,442,394,798,993,637,827,975,3981,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",46,171,6,"top",673,647,442,394,798,993,637,827,975,3981,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",46,172,6,"top",673,647,442,394,798,993,637,827,975,3981,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",46,173,6,"top",673,647,442,394,798,993,637,827,975,3981,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",47,174,6,"bottom",7385,9834,8007,9318,3092,7520,3704,6824,3981,798,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",47,175,6,"bottom",7385,9834,8007,9318,3092,7520,3704,6824,3981,798,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",47,176,6,"bottom",7385,9834,8007,9318,3092,7520,3704,6824,3981,798,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",47,177,6,"bottom",7385,9834,8007,9318,3092,7520,3704,6824,3981,798,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",48,178,6,"bottom",7385,9834,8007,9318,3092,7520,3704,6824,3981,637,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",49,179,6,"bottom",7385,9834,8007,9318,3092,7520,3704,6824,3981,334,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",49,180,6,"bottom",7385,9834,8007,9318,3092,7520,3704,6824,3981,334,NA,NA,NA
"1883_047.5_Vis2AE_Home2A","Home2A","Vis2AE",50,181,7,"top",673,647,442,394,798,993,637,827,975,3092,NA,NA,NA
