"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",6,22,1,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,513,993,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",7,23,1,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,471,993,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",7,24,1,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,471,NA,993,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",7,25,1,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,471,NA,993,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",7,26,1,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,471,NA,993,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",7,27,1,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,471,NA,993,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",7,28,1,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,471,NA,993,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",7,29,1,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,471,NA,993,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",7,30,1,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,471,NA,993,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",8,31,1,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,702,NA,993,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",8,32,1,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,702,NA,993,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",8,33,1,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,702,NA,993,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",8,34,1,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,702,NA,993,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",8,35,1,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,702,NA,993,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",9,36,2,"top",549,557,702,513,838,993,471,787,492,3817,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",9,37,2,"top",549,557,702,513,838,993,471,787,492,3817,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",10,38,2,"top",549,557,702,513,838,993,471,787,492,6193,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",10,39,2,"top",549,557,702,513,838,993,471,787,492,6193,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",10,40,2,"top",549,557,702,513,838,993,471,787,492,6193,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",10,41,2,"top",549,557,702,513,838,993,471,787,492,6193,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",10,42,2,"top",549,557,702,513,838,993,471,787,492,6193,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",10,43,2,"top",549,557,702,513,838,993,471,787,492,6193,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",11,44,2,"top",549,557,702,513,838,993,471,787,492,5886,NA,6193,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",11,45,2,"top",549,557,702,513,838,993,471,787,492,5886,NA,6193,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",11,46,2,"top",549,557,702,513,838,993,471,787,492,5886,NA,6193,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",12,47,2,"top",549,557,702,513,838,993,471,787,492,2371,5886,6193,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",12,48,2,"top",549,557,702,513,838,993,471,787,492,2371,5886,6193,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",12,49,2,"top",549,557,702,513,838,993,471,787,492,2371,5886,6193,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",12,50,2,"top",549,557,702,513,838,993,471,787,492,2371,5886,6193,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",12,51,2,"top",549,557,702,513,838,993,471,787,492,2371,5886,6193,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",13,52,2,"top",549,557,702,513,838,993,471,787,492,7087,5886,6193,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",13,53,2,"top",549,557,702,513,838,993,471,787,492,7087,5886,6193,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",13,54,2,"top",549,557,702,513,838,993,471,787,492,7087,5886,6193,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",13,55,2,"top",549,557,702,513,838,993,471,787,492,7087,5886,6193,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",13,56,2,"top",549,557,702,513,838,993,471,787,492,7087,5886,6193,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",14,57,2,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,492,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",14,58,2,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,492,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",14,59,2,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,492,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",14,60,2,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,492,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",14,61,2,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,492,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",15,62,2,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,798,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",15,63,2,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,798,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",15,64,2,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,798,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",15,65,2,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,798,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",15,66,2,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,798,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",16,67,2,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,787,798,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",16,68,2,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,787,798,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",16,69,2,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,787,798,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",17,70,2,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,557,NA,798,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",18,71,2,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,838,557,NA,798
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",18,72,2,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,838,557,NA,798
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",18,73,2,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,838,557,NA,798
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",19,74,2,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,993,NA,NA,838
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",19,75,2,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,993,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",19,76,2,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,993,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",20,77,3,"top",549,557,702,513,838,993,471,787,492,5332,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",20,78,3,"top",549,557,702,513,838,993,471,787,492,5332,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",20,79,3,"top",549,557,702,513,838,993,471,787,492,5332,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",20,80,3,"top",549,557,702,513,838,993,471,787,492,5332,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",21,81,3,"top",549,557,702,513,838,993,471,787,492,9669,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",21,82,3,"top",549,557,702,513,838,993,471,787,492,9669,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",22,83,3,"top",549,557,702,513,838,993,471,787,492,5679,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",22,84,3,"top",549,557,702,513,838,993,471,787,492,5679,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",22,85,3,"top",549,557,702,513,838,993,471,787,492,5679,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",22,86,3,"top",549,557,702,513,838,993,471,787,492,5679,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",22,87,3,"top",549,557,702,513,838,993,471,787,492,5679,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",22,88,3,"top",549,557,702,513,838,993,471,787,492,5679,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",23,89,3,"top",549,557,702,513,838,993,471,787,492,2391,5679,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",23,90,3,"top",549,557,702,513,838,993,471,787,492,2391,5679,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",23,91,3,"top",549,557,702,513,838,993,471,787,492,2391,5679,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",23,92,3,"top",549,557,702,513,838,993,471,787,492,2391,5679,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",23,93,3,"top",549,557,702,513,838,993,471,787,492,2391,5679,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",24,94,3,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,513,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",24,95,3,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,513,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",24,96,3,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,513,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",25,97,3,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,471,513,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",25,98,3,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,471,513,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",26,99,3,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,702,513,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",26,100,3,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,702,513,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",26,101,3,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,702,NA,513,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",26,102,3,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,702,NA,513,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",26,103,3,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,702,NA,513,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",27,104,3,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,492,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",27,105,3,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,492,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",27,106,3,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,492,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",27,107,3,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,492,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",28,108,3,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,798,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",28,109,3,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,798,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",28,110,3,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,798,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",28,111,3,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,798,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",28,112,3,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,798,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",28,113,3,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,798,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",29,114,4,"top",549,557,702,513,838,993,471,787,492,3817,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",29,115,4,"top",549,557,702,513,838,993,471,787,492,3817,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",30,116,4,"top",549,557,702,513,838,993,471,787,492,6193,3817,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",30,117,4,"top",549,557,702,513,838,993,471,787,492,6193,3817,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",30,118,4,"top",549,557,702,513,838,993,471,787,492,6193,3817,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",31,119,4,"top",549,557,702,513,838,993,471,787,492,5886,3817,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",31,120,4,"top",549,557,702,513,838,993,471,787,492,5886,3817,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",31,121,4,"top",549,557,702,513,838,993,471,787,492,5886,3817,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",32,122,4,"top",549,557,702,513,838,993,471,787,492,2371,5886,3817,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",32,123,4,"top",549,557,702,513,838,993,471,787,492,2371,5886,3817,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",32,124,4,"top",549,557,702,513,838,993,471,787,492,2371,5886,3817,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",32,125,4,"top",549,557,702,513,838,993,471,787,492,2371,5886,3817,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",32,126,4,"top",549,557,702,513,838,993,471,787,492,2371,5886,3817,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",32,127,4,"top",549,557,702,513,838,993,471,787,492,2371,5886,3817,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",33,128,4,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,787,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",33,129,4,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,787,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",33,130,4,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,787,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",33,131,4,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,787,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",34,132,4,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,557,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",34,133,4,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,557,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",34,134,4,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,557,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",34,135,4,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,557,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",34,136,4,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,557,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",34,137,4,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,557,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",34,138,4,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,557,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",34,139,4,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,557,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",34,140,4,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,557,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",34,141,4,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,557,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",35,142,4,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,838,557,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",35,143,4,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,838,557,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",35,144,4,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,838,557,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",35,145,4,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,838,557,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",35,146,4,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,838,557,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",35,147,4,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,838,557,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",35,148,4,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,838,557,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",36,149,4,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,993,557,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",36,150,4,"bottom",3393,7087,2371,2391,5679,5332,5886,6193,3817,993,557,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",37,151,4,"bottom",4220,7087,2371,2391,5679,5332,5886,6193,3817,513,NA,NA,993
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",37,152,4,"bottom",4220,7087,2371,2391,5679,5332,5886,6193,3817,513,NA,NA,993
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",37,153,4,"bottom",4220,7087,2371,2391,5679,5332,5886,6193,3817,513,NA,NA,993
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",38,154,5,"top",549,557,702,513,838,993,471,787,492,7087,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",38,155,5,"top",549,557,702,513,838,993,471,787,492,7087,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",39,156,5,"top",549,557,702,513,838,993,471,787,492,5332,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",39,157,5,"top",549,557,702,513,838,993,471,787,492,5332,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",39,158,5,"top",549,557,702,513,838,993,471,787,492,5332,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",39,159,5,"top",549,557,702,513,838,993,471,787,492,5332,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",40,160,5,"top",549,557,702,513,838,993,471,787,492,9669,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",40,161,5,"top",549,557,702,513,838,993,471,787,492,9669,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",41,162,5,"top",549,557,702,513,838,993,471,787,492,5679,NA,9669,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",41,163,5,"top",549,557,702,513,838,993,471,787,492,5679,NA,9669,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",41,164,5,"top",549,557,702,513,838,993,471,787,492,5679,NA,9669,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",41,165,5,"top",549,557,702,513,838,993,471,787,492,5679,NA,9669,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",41,166,5,"top",549,557,702,513,838,993,471,787,492,5679,NA,NA,9669
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",42,167,5,"bottom",4220,7087,2371,2391,5679,5332,5886,6193,3817,471,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",42,168,5,"bottom",4220,7087,2371,2391,5679,5332,5886,6193,3817,471,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",42,169,5,"bottom",4220,7087,2371,2391,5679,5332,5886,6193,3817,471,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",43,170,5,"bottom",4220,7087,2371,2391,5679,5332,5886,6193,3817,702,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",43,171,5,"bottom",4220,7087,2371,2391,5679,5332,5886,6193,3817,702,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",43,172,5,"bottom",4220,7087,2371,2391,5679,5332,5886,6193,3817,702,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",43,173,5,"bottom",4220,7087,2371,2391,5679,5332,5886,6193,3817,702,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",43,174,5,"bottom",4220,7087,2371,2391,5679,5332,5886,6193,3817,702,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",43,175,5,"bottom",4220,7087,2371,2391,5679,5332,5886,6193,3817,702,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",44,176,5,"bottom",4220,7087,2371,2391,5679,5332,5886,6193,3817,492,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",44,177,5,"bottom",4220,7087,2371,2391,5679,5332,5886,6193,3817,492,NA,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",45,178,5,"bottom",4220,7087,2371,2391,5679,5332,5886,6193,3817,798,492,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",45,179,5,"bottom",4220,7087,2371,2391,5679,5332,5886,6193,3817,798,492,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",45,180,5,"bottom",4220,7087,2371,2391,5679,5332,5886,6193,3817,798,492,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",45,181,5,"bottom",4220,7087,2371,2391,5679,5332,5886,6193,3817,798,492,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",45,182,5,"bottom",4220,7087,2371,2391,5679,5332,5886,6193,3817,798,492,NA,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",46,183,5,"bottom",4220,7087,2371,2391,5679,5332,5886,6193,3817,787,798,492,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",46,184,5,"bottom",4220,7087,2371,2391,5679,5332,5886,6193,3817,787,798,492,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",46,185,5,"bottom",4220,7087,2371,2391,5679,5332,5886,6193,3817,787,798,492,NA
"1884_015_Vis2AG_Home2A","Home2A","Vis2AG",46,186,5,"bottom",4220,7087,2371,2391,5679,5332,5886,6193,3817,787,798,492,NA
