"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",6,23,1,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,626,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",6,24,1,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,626,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",6,25,1,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,626,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",7,26,1,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,630,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",7,27,1,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,630,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",7,28,1,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,630,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",8,29,2,"top",523,598,423,753,856,630,892,963,435,5898,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",8,30,2,"top",523,598,423,753,856,630,892,963,435,5898,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",8,31,2,"top",523,598,423,753,856,630,892,963,435,5898,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",8,32,2,"top",523,598,423,753,856,630,892,963,435,5898,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",8,33,2,"top",523,598,423,753,856,630,892,963,435,5898,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",8,34,2,"top",523,598,423,753,856,630,892,963,435,5898,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",9,35,2,"top",523,598,423,753,856,630,892,963,435,9728,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",9,36,2,"top",523,598,423,753,856,630,892,963,435,9728,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",9,37,2,"top",523,598,423,753,856,630,892,963,435,9728,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",9,38,2,"top",523,598,423,753,856,630,892,963,435,9728,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",10,39,2,"top",523,598,423,753,856,630,892,963,435,9473,9728,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",10,40,2,"top",523,598,423,753,856,630,892,963,435,9473,9728,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",10,41,2,"top",523,598,423,753,856,630,892,963,435,9473,9728,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",10,42,2,"top",523,598,423,753,856,630,892,963,435,9473,9728,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",11,43,2,"top",523,598,423,753,856,630,892,963,435,5900,9473,9728,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",11,44,2,"top",523,598,423,753,856,630,892,963,435,5900,9473,9728,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",11,45,2,"top",523,598,423,753,856,630,892,963,435,5900,9473,9728,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",12,46,2,"top",523,598,423,753,856,630,892,963,435,9919,9473,9728,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",12,47,2,"top",523,598,423,753,856,630,892,963,435,9919,9473,9728,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",12,48,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",12,49,2,"top",523,598,423,753,856,630,892,963,435,9919,9473,9728,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",13,50,2,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,892,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",13,51,2,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,892,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",13,52,2,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,892,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",13,53,2,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,892,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",14,54,2,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,598,NA,892,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",14,55,2,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,598,NA,892,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",15,56,2,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,963,NA,598,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",16,57,2,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,423,NA,NA,598
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",16,58,2,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,423,NA,NA,598
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",16,59,2,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,423,NA,NA,598
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",16,60,2,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,423,NA,NA,598
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",16,61,2,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,423,NA,NA,598
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",16,62,2,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,423,NA,NA,598
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",17,63,2,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,856,NA,423,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",17,64,2,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,856,NA,423,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",17,65,2,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,856,NA,423,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",18,66,2,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,435,NA,423,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",18,67,2,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,435,NA,423,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",18,68,2,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,435,NA,423,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",18,69,2,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,435,NA,423,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",18,70,2,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,435,NA,423,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",19,71,3,"top",523,598,423,753,856,630,892,963,435,8337,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",19,72,3,"top",523,598,423,753,856,630,892,963,435,8337,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",20,73,3,"top",523,598,423,753,856,630,892,963,435,9966,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",20,74,3,"top",523,598,423,753,856,630,892,963,435,9966,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",20,75,3,"top",523,598,423,753,856,630,892,963,435,9966,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",21,76,3,"top",523,598,423,753,856,630,892,963,435,2560,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",21,77,3,"top",523,598,423,753,856,630,892,963,435,2560,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",21,78,3,"top",523,598,423,753,856,630,892,963,435,2560,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",21,79,3,"top",523,598,423,753,856,630,892,963,435,2560,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",21,80,3,"top",523,598,423,753,856,630,892,963,435,2560,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",21,81,3,"top",523,598,423,753,856,630,892,963,435,2560,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",22,82,3,"top",523,598,423,753,856,630,892,963,435,3471,2560,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",23,83,3,"top",523,598,423,753,856,630,892,963,435,5898,2560,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",23,84,3,"top",523,598,423,753,856,630,892,963,435,5898,2560,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",23,85,3,"top",523,598,423,753,856,630,892,963,435,5898,2560,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",24,86,3,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,753,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",25,87,3,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,626,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",26,88,3,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,630,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",26,89,3,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,630,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",26,90,3,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,630,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",27,91,4,"top",523,598,423,753,856,630,892,963,435,9728,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",28,92,4,"top",523,598,423,753,856,630,892,963,435,9473,9728,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",29,93,4,"top",523,598,423,753,856,630,892,963,435,5900,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",30,94,4,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,892,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",30,95,4,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,892,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",30,96,4,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,892,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",30,97,4,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,892,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",31,98,4,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,598,892,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",31,99,4,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,598,892,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",31,100,4,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,598,NA,892,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",31,101,4,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,598,NA,892,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",32,102,4,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,963,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",33,103,4,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,423,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",33,104,4,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,423,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",33,105,4,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,423,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",34,106,4,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,856,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",34,107,4,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,856,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",34,108,4,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,856,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",34,109,4,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,856,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",34,110,4,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,856,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",34,111,4,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,856,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",35,112,5,"top",523,598,423,753,856,630,892,963,435,9919,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",35,113,5,"top",523,598,423,753,856,630,892,963,435,9919,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",35,114,5,"top",523,598,423,753,856,630,892,963,435,9919,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",35,115,5,"top",523,598,423,753,856,630,892,963,435,9919,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",35,116,5,"top",523,598,423,753,856,630,892,963,435,9919,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",36,117,5,"top",523,598,423,753,856,630,892,963,435,8337,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",36,118,5,"top",523,598,423,753,856,630,892,963,435,8337,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",37,119,5,"top",523,598,423,753,856,630,892,963,435,9966,8337,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",37,120,5,"top",523,598,423,753,856,630,892,963,435,9966,8337,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",37,121,5,"top",523,598,423,753,856,630,892,963,435,9966,8337,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",37,122,5,"top",523,598,423,753,856,630,892,963,435,9966,8337,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",37,123,5,"top",523,598,423,753,856,630,892,963,435,9966,8337,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",37,124,5,"top",523,598,423,753,856,630,892,963,435,9966,8337,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",37,125,5,"top",523,598,423,753,856,630,892,963,435,9966,8337,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",37,126,5,"top",523,598,423,753,856,630,892,963,435,9966,8337,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",38,127,5,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,435,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",38,128,5,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,435,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",38,129,5,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,435,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",38,130,5,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,435,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",39,131,5,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,753,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",39,132,5,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,753,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",40,133,5,"bottom",2455,5900,9966,9473,5898,8337,3471,9919,2560,626,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",41,134,6,"top",523,598,423,753,856,630,892,963,435,2560,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",41,135,6,"top",523,598,423,753,856,630,892,963,435,2560,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",41,136,6,"top",523,598,423,753,856,630,892,963,435,2560,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",41,137,6,"top",523,598,423,753,856,630,892,963,435,2560,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",41,138,6,"top",523,598,423,753,856,630,892,963,435,2560,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",42,139,6,"top",523,598,423,753,856,630,892,963,435,3471,2560,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",42,140,6,"top",523,598,423,753,856,630,892,963,435,3471,2560,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",42,141,6,"top",523,598,423,753,856,630,892,963,435,3471,2560,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",42,142,6,"top",523,598,423,753,856,630,892,963,435,3471,2560,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",43,143,6,"top",523,598,423,753,856,630,892,963,435,5898,2560,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",44,144,6,"top",523,598,423,753,856,630,892,963,435,9728,2560,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",44,145,6,"top",523,598,423,753,856,630,892,963,435,9728,2560,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",45,146,6,"bottom",6942,5900,9966,9473,5898,8337,3471,9919,2560,630,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",46,147,6,"bottom",6942,5900,9966,9473,5898,8337,3471,9919,2560,892,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",46,148,6,"bottom",6942,5900,9966,9473,5898,8337,3471,9919,2560,892,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",46,149,6,"bottom",6942,5900,9966,9473,5898,8337,3471,9919,2560,892,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",46,150,6,"bottom",6942,5900,9966,9473,5898,8337,3471,9919,2560,892,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",46,151,6,"bottom",6942,5900,9966,9473,5898,8337,3471,9919,2560,892,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",47,152,6,"bottom",6942,5900,9966,9473,5898,8337,3471,9919,2560,598,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",47,153,6,"bottom",6942,5900,9966,9473,5898,8337,3471,9919,2560,598,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",47,154,6,"bottom",6942,5900,9966,9473,5898,8337,3471,9919,2560,598,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",47,155,6,"bottom",6942,5900,9966,9473,5898,8337,3471,9919,2560,598,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",48,156,7,"top",814,598,423,753,856,630,892,963,435,9473,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",48,157,7,"top",814,598,423,753,856,630,892,963,435,9473,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",48,158,7,"top",814,598,423,753,856,630,892,963,435,9473,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",48,159,7,"top",814,598,423,753,856,630,892,963,435,9473,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",49,160,7,"top",814,598,423,753,856,630,892,963,435,5900,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",49,161,7,"top",814,598,423,753,856,630,892,963,435,5900,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",50,162,7,"top",814,598,423,753,856,630,892,963,435,9919,5900,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",50,163,7,"top",814,598,423,753,856,630,892,963,435,9919,5900,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",50,164,7,"top",814,598,423,753,856,630,892,963,435,9919,5900,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",51,165,7,"top",814,598,423,753,856,630,892,963,435,8337,5900,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",52,166,7,"bottom",6942,5900,9966,9473,5898,8337,3471,9919,2560,963,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",52,167,7,"bottom",6942,5900,9966,9473,5898,8337,3471,9919,2560,963,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",53,168,7,"bottom",6942,5900,9966,9473,5898,8337,3471,9919,2560,423,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",53,169,7,"bottom",6942,5900,9966,9473,5898,8337,3471,9919,2560,423,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",53,170,7,"bottom",6942,5900,9966,9473,5898,8337,3471,9919,2560,423,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",53,171,7,"bottom",6942,5900,9966,9473,5898,8337,3471,9919,2560,423,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",54,172,7,"bottom",6942,5900,9966,9473,5898,8337,3471,9919,2560,856,NA,423,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",54,173,7,"bottom",6942,5900,9966,9473,5898,8337,3471,9919,2560,856,NA,423,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",54,174,7,"bottom",6942,5900,9966,9473,5898,8337,3471,9919,2560,856,NA,423,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",54,175,7,"bottom",6942,5900,9966,9473,5898,8337,3471,9919,2560,856,NA,423,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",54,176,7,"bottom",6942,5900,9966,9473,5898,8337,3471,9919,2560,856,NA,423,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",55,177,7,"bottom",6942,5900,9966,9473,5898,8337,3471,9919,2560,435,NA,423,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",55,178,7,"bottom",6942,5900,9966,9473,5898,8337,3471,9919,2560,435,NA,423,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",55,179,7,"bottom",6942,5900,9966,9473,5898,8337,3471,9919,2560,435,NA,423,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",56,180,8,"top",552,598,423,753,856,630,892,963,435,9966,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",56,181,8,"top",552,598,423,753,856,630,892,963,435,9966,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",56,182,8,"top",552,598,423,753,856,630,892,963,435,9966,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",56,183,8,"top",552,598,423,753,856,630,892,963,435,9966,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",56,184,8,"top",552,598,423,753,856,630,892,963,435,9966,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",57,185,8,"top",552,598,423,753,856,630,892,963,435,2560,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",57,186,8,"top",552,598,423,753,856,630,892,963,435,2560,NA,NA,NA
"1884_060_Vis1AS_Home1A","Home1A","Vis1AS",57,187,8,"top",552,598,423,753,856,630,892,963,435,2560,NA,NA,NA
