"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_119_Vis4BB_Home4A",7,196513,17.32296,79.9161,14.89206
"1884_119_Vis4BB_Home4A",7,196563,17.98782,82.8348,14.26083
"1884_119_Vis4BB_Home4A",7,196613,18.64947,85.7256,13.52655
"1884_119_Vis4BB_Home4A",7,196663,19.30794,88.5888,12.68922
"1884_119_Vis4BB_Home4A",7,196713,19.96317,91.4244,11.74884
"1884_119_Vis4BB_Home4A",7,196763,20.61522,94.2321,10.70541
"1884_119_Vis4BB_Home4A",7,196813,21.26409,97.0119,9.55896
"1884_119_Vis4BB_Home4A",7,196863,21.90972,99.7638,8.30946
"1884_119_Vis4BB_Home4A",7,196913,22.55217,102.4884,6.95691
"1884_119_Vis4BB_Home4A",7,196963,23.19144,105.1848,5.50131
"1884_119_Vis4BB_Home4A",7,197013,23.82747,107.8536,3.94266
"1884_119_Vis4BB_Home4A",7,197063,24.46032,110.4945,2.28099
"1884_119_Vis4BB_Home4A",7,197113,25.08996,113.1078,0.516261
"1884_119_Vis4BB_Home4A",7,197163,25.71642,115.6932,-1.351521
"1884_119_Vis4BB_Home4A",7,197213,26.24907,118.2129,0.504678
"1884_119_Vis4BB_Home4A",7,197263,26.87265,120.9168,1.123809
"1884_119_Vis4BB_Home4A",7,197313,27.50136,123.5784,1.651257
"1884_119_Vis4BB_Home4A",7,197363,28.1352,126.1977,2.087025
"1884_119_Vis4BB_Home4A",7,197413,28.77417,128.7747,2.431113
"1884_119_Vis4BB_Home4A",7,197463,29.41824,131.3097,2.683518
"1884_119_Vis4BB_Home4A",7,197513,30.0675,133.8024,2.844243
"1884_119_Vis4BB_Home4A",7,197563,30.7218,136.2531,2.913291
"1884_119_Vis4BB_Home4A",7,197613,31.3812,138.6612,2.890656
"1884_119_Vis4BB_Home4A",7,197663,32.0457,141.0273,2.776338
"1884_119_Vis4BB_Home4A",7,198313,32.1885,136.2255,4.44819
"1884_119_Vis4BB_Home4A",7,198363,34.0596,132.3768,4.86264
"1884_119_Vis4BB_Home4A",7,198413,35.9166,128.5371,5.21949
"1884_119_Vis4BB_Home4A",7,198463,37.7598,124.7067,5.51871
"1884_119_Vis4BB_Home4A",7,198513,39.5892,120.8853,5.7603
"1884_119_Vis4BB_Home4A",7,198563,41.4045,117.0729,5.94429
"1884_119_Vis4BB_Home4A",7,198613,43.2057,113.2695,6.07065
"1884_119_Vis4BB_Home4A",7,198663,44.9931,109.4751,6.13938
"1884_119_Vis4BB_Home4A",7,198713,46.7667,105.6897,6.15048
"1884_119_Vis4BB_Home4A",7,198763,48.5262,101.9133,6.10398
"1884_119_Vis4BB_Home4A",7,198813,50.2716,98.1462,5.99985
"1884_119_Vis4BB_Home4A",7,198863,52.0032,94.3878,5.83809
"1884_119_Vis4BB_Home4A",7,198913,53.7207,90.6387,5.6187
"1884_119_Vis4BB_Home4A",7,198963,55.4244,86.8986,5.34171
"1884_119_Vis4BB_Home4A",7,199013,57.114,83.1675,5.00709
"1884_119_Vis4BB_Home4A",7,199063,58.7898,79.4454,4.61484
"1884_119_Vis4BB_Home4A",7,199113,60.4515,75.7326,4.16496
"1884_119_Vis4BB_Home4A",7,199163,62.0994,72.0285,3.65748
"1884_119_Vis4BB_Home4A",7,199213,63.7332,68.3337,3.09234
"1884_119_Vis4BB_Home4A",8,232663,-2.377887,52.9698,6.42696
"1884_119_Vis4BB_Home4A",8,232713,-2.119542,47.2083,6.32211
"1884_119_Vis4BB_Home4A",8,232763,-1.845357,41.4987,6.12687
"1884_119_Vis4BB_Home4A",8,232813,-1.555326,35.8407,5.84124
"1884_119_Vis4BB_Home4A",8,232863,-1.249452,30.2346,5.46519
"1884_119_Vis4BB_Home4A",8,232913,-0.927735,24.68031,4.99875
"1884_119_Vis4BB_Home4A",8,232963,-0.590175,19.17783,4.44192
"1884_119_Vis4BB_Home4A",8,233013,-0.2367705,13.72713,3.7947
"1884_119_Vis4BB_Home4A",8,233063,0.1324758,8.32821,3.05706
"1884_119_Vis4BB_Home4A",8,233113,0.517566,2.981076,2.229033
"1884_119_Vis4BB_Home4A",8,233163,0.918501,-2.314281,1.310604
"1884_119_Vis4BB_Home4A",8,233213,1.335276,-7.55781,0.301779
"1884_119_Vis4BB_Home4A",9,249213,-2.45046,57.5655,6.48516
"1884_119_Vis4BB_Home4A",9,249263,-2.311371,51.7587,6.31056
"1884_119_Vis4BB_Home4A",9,249313,-2.153415,46.0137,6.04116
"1884_119_Vis4BB_Home4A",9,249363,-1.976595,40.3299,5.67696
"1884_119_Vis4BB_Home4A",9,249413,-1.780908,34.7073,5.21799
"1884_119_Vis4BB_Home4A",9,249463,-1.566357,29.14626,4.66425
"1884_119_Vis4BB_Home4A",9,249513,-1.332939,23.64657,4.01571
"1884_119_Vis4BB_Home4A",9,249563,-1.080657,18.20823,3.2724
"1884_119_Vis4BB_Home4A",9,249613,-0.809508,12.8313,2.434278
"1884_119_Vis4BB_Home4A",9,249663,-0.519495,7.51569,1.501377
"1884_119_Vis4BB_Home4A",9,249713,-0.2106147,2.261505,0.473697
"1884_119_Vis4BB_Home4A",9,249763,0.1171302,-2.931312,-0.648771
"1884_119_Vis4BB_Home4A",9,249813,0.46374,-8.06274,-1.866024
"1884_119_Vis4BB_Home4A",10,284363,-2.158293,53.7132,6.22515
"1884_119_Vis4BB_Home4A",10,284413,-1.804662,46.9368,6.0348
"1884_119_Vis4BB_Home4A",10,284463,-1.453182,40.2192,5.80869
"1884_119_Vis4BB_Home4A",10,284513,-1.103844,33.561,5.54685
"1884_119_Vis4BB_Home4A",10,284563,-0.756657,26.96157,5.24925
"1884_119_Vis4BB_Home4A",10,284613,-0.411615,20.42121,4.91589
"1884_119_Vis4BB_Home4A",10,284663,-0.0687183,13.93983,4.5468
"1884_119_Vis4BB_Home4A",10,284713,0.2720298,7.51746,4.14195
"1884_119_Vis4BB_Home4A",10,284763,0.610632,1.154118,3.70134
"1884_119_Vis4BB_Home4A",10,284813,0.947085,-5.15022,3.225
"1884_119_Vis4BB_Home4A",11,302463,-2.498013,52.4283,6.14598
"1884_119_Vis4BB_Home4A",11,302513,-2.069034,46.0461,5.8884
"1884_119_Vis4BB_Home4A",11,302563,-1.646742,39.7077,5.55663
"1884_119_Vis4BB_Home4A",11,302613,-1.231137,33.414,5.15061
"1884_119_Vis4BB_Home4A",11,302663,-0.82221,27.1641,4.67037
"1884_119_Vis4BB_Home4A",11,302713,-0.419973,20.95863,4.11591
"1884_119_Vis4BB_Home4A",11,302763,-0.02441895,14.79741,3.48723
"1884_119_Vis4BB_Home4A",11,302813,0.364449,8.68041,2.784327
"1884_119_Vis4BB_Home4A",11,302863,0.746634,2.607639,2.007204
"1884_119_Vis4BB_Home4A",11,302913,2.29113,6.49206,1.940541
"1884_119_Vis4BB_Home4A",11,302963,4.2705,13.48842,2.00874
"1884_119_Vis4BB_Home4A",11,303013,6.2619,20.37783,2.006481
"1884_119_Vis4BB_Home4A",11,303063,8.2653,27.16026,1.933758
"1884_119_Vis4BB_Home4A",11,303113,10.28073,33.8358,1.790577
"1884_119_Vis4BB_Home4A",11,303163,12.30816,40.4043,1.576932
"1884_119_Vis4BB_Home4A",11,303213,14.34759,46.8657,1.292829
"1884_119_Vis4BB_Home4A",11,303263,16.39905,53.2203,0.938265
"1884_119_Vis4BB_Home4A",11,303313,18.46254,59.4681,0.51324
"1884_119_Vis4BB_Home4A",11,303363,20.53803,65.6088,0.0177537
"1884_119_Vis4BB_Home4A",11,303413,22.34238,71.3058,0.1875351
"1884_119_Vis4BB_Home4A",11,303463,24.22113,76.8393,0.2759583
"1884_119_Vis4BB_Home4A",11,303513,26.10036,82.3239,0.324729
"1884_119_Vis4BB_Home4A",11,303563,27.98007,87.7599,0.333852
"1884_119_Vis4BB_Home4A",11,303613,29.86026,93.1467,0.303321
"1884_119_Vis4BB_Home4A",11,303663,31.7409,98.4846,0.2331402
"1884_119_Vis4BB_Home4A",11,303713,33.6222,103.7739,0.1233081
"1884_119_Vis4BB_Home4A",11,303763,35.049,106.8726,-0.0546534
"1884_119_Vis4BB_Home4A",11,303813,36.7446,111.5337,0.0323961
"1884_119_Vis4BB_Home4A",11,303863,38.3127,116.2767,0.0911433
"1884_119_Vis4BB_Home4A",11,303913,39.7539,121.1019,0.1215882
"1884_119_Vis4BB_Home4A",11,303963,41.0679,126.0087,0.1237308
"1884_119_Vis4BB_Home4A",11,304013,42.255,130.9977,0.0975708
"1884_119_Vis4BB_Home4A",11,304063,44.3718,131.6889,0.0673884
"1884_119_Vis4BB_Home4A",11,304113,45.8559,135.3807,0.0744519
"1884_119_Vis4BB_Home4A",11,304163,47.2917,138.9978,-0.0403707
"1884_119_Vis4BB_Home4A",11,304213,49.5039,145.4286,-0.945576
"1884_119_Vis4BB_Home4A",11,304263,50.8062,148.4544,-0.919782
"1884_119_Vis4BB_Home4A",11,304313,52.0956,151.455,-0.896577
"1884_119_Vis4BB_Home4A",11,304363,53.3727,154.4307,-0.875967
"1884_119_Vis4BB_Home4A",11,304413,54.6369,157.3812,-0.857949
"1884_119_Vis4BB_Home4A",11,304463,55.8888,160.3068,-0.842526
"1884_119_Vis4BB_Home4A",11,304513,57.1281,163.2072,-0.829695
"1884_119_Vis4BB_Home4A",11,304563,58.3548,166.0824,-0.819456
"1884_119_Vis4BB_Home4A",11,304613,59.5692,168.9327,-0.811809
"1884_119_Vis4BB_Home4A",11,304663,60.7707,171.7581,-0.806757
"1884_119_Vis4BB_Home4A",11,304713,61.9599,174.5583,-0.804294
"1884_119_Vis4BB_Home4A",11,304763,63.1362,177.3336,-0.804429
"1884_119_Vis4BB_Home4A",11,304813,64.3002,180.0837,-0.807153
"1884_119_Vis4BB_Home4A",11,304863,65.4516,182.8086,-0.812472
"1884_119_Vis4BB_Home4A",11,304913,66.5904,185.5086,-0.820383
"1884_119_Vis4BB_Home4A",11,304963,67.7169,188.1837,-0.830886
"1884_119_Vis4BB_Home4A",11,305013,68.8305,190.8336,-0.843981
"1884_119_Vis4BB_Home4A",11,305063,69.9318,193.4586,-0.859671
"1884_119_Vis4BB_Home4A",11,305113,71.0205,196.0584,-0.877953
"1884_119_Vis4BB_Home4A",11,305163,72.0963,198.633,-0.898827
"1884_119_Vis4BB_Home4A",11,305213,73.1598,201.1827,-0.922296
"1884_119_Vis4BB_Home4A",11,305263,74.0922,203.2164,-0.718989
"1884_119_Vis4BB_Home4A",11,305313,75.3282,205.533,-0.671787
"1884_119_Vis4BB_Home4A",11,305363,76.539,207.8253,-0.62868
"1884_119_Vis4BB_Home4A",11,305413,77.7252,210.0933,-0.589668
"1884_119_Vis4BB_Home4A",11,305463,78.8862,212.3367,-0.554754
"1884_119_Vis4BB_Home4A",11,305513,80.0226,214.5558,-0.523932
"1884_119_Vis4BB_Home4A",11,305563,81.1338,216.7506,-0.497208
"1884_119_Vis4BB_Home4A",11,305613,82.2204,218.9208,-0.474579
"1884_119_Vis4BB_Home4A",11,305663,83.2818,221.067,-0.456045
"1884_119_Vis4BB_Home4A",11,305713,84.3186,223.1886,-0.441609
"1884_119_Vis4BB_Home4A",11,305763,85.3302,225.2856,-0.431265
"1884_119_Vis4BB_Home4A",11,305813,86.3169,227.3586,-0.425019
"1884_119_Vis4BB_Home4A",11,305863,87.279,229.407,-0.422868
"1884_119_Vis4BB_Home4A",11,305913,88.2159,231.4311,-0.424812
"1884_119_Vis4BB_Home4A",11,305963,89.1282,233.4309,-0.430854
"1884_119_Vis4BB_Home4A",11,306013,90.0153,235.4061,-0.440988
"1884_119_Vis4BB_Home4A",11,306063,90.8775,237.3573,-0.45522
"1884_119_Vis4BB_Home4A",11,306113,91.7148,239.2839,-0.473547
"1884_119_Vis4BB_Home4A",11,306163,92.5275,241.1859,-0.495969
"1884_119_Vis4BB_Home4A",11,306213,93.315,243.0639,-0.522489
"1884_119_Vis4BB_Home4A",11,306263,94.0776,244.9173,-0.553101
"1884_119_Vis4BB_Home4A",11,306313,94.8153,246.7464,-0.587811
"1884_119_Vis4BB_Home4A",11,306363,95.5284,248.5512,-0.626616
"1884_119_Vis4BB_Home4A",11,306413,96.2163,250.3314,-0.669516
"1884_119_Vis4BB_Home4A",11,306463,96.8793,252.0873,-0.716511
"1884_119_Vis4BB_Home4A",11,306513,97.5174,253.8189,-0.767604
"1884_119_Vis4BB_Home4A",11,306563,98.1306,255.5262,-0.822789
"1884_119_Vis4BB_Home4A",11,308163,92.3016,249.1653,5.83314
"1884_119_Vis4BB_Home4A",11,308213,89.9814,246.006,6.67617
"1884_119_Vis4BB_Home4A",11,308263,87.6789,242.8761,7.4523
"1884_119_Vis4BB_Home4A",11,308313,85.3947,239.7753,8.1615
"1884_119_Vis4BB_Home4A",11,308363,83.1288,236.7039,8.8038
"1884_119_Vis4BB_Home4A",11,308413,80.8809,233.6616,9.3792
"1884_119_Vis4BB_Home4A",11,308463,78.6513,230.649,9.8877
"1884_119_Vis4BB_Home4A",11,308513,76.4397,227.6655,10.32927
"1884_119_Vis4BB_Home4A",11,308563,74.2461,224.7114,10.70394
"1884_119_Vis4BB_Home4A",11,308613,72.0708,221.7864,11.01171
"1884_119_Vis4BB_Home4A",11,308663,69.9138,218.8911,11.25255
"1884_119_Vis4BB_Home4A",11,308713,67.7748,216.0249,11.42649
"1884_119_Vis4BB_Home4A",11,308763,65.6541,213.1878,11.53353
"1884_119_Vis4BB_Home4A",11,308813,63.5514,210.3804,11.57364
"1884_119_Vis4BB_Home4A",11,308863,61.4667,207.6021,11.54685
"1884_119_Vis4BB_Home4A",11,308913,59.4003,204.8532,11.45316
"1884_119_Vis4BB_Home4A",11,308963,57.3522,202.1334,11.29257
"1884_119_Vis4BB_Home4A",11,309013,55.3221,199.4433,11.06505
"1884_119_Vis4BB_Home4A",11,309063,53.31,196.7823,10.77063
"1884_119_Vis4BB_Home4A",11,309113,51.3162,194.1504,10.40928
"1884_119_Vis4BB_Home4A",11,309163,49.3404,191.5482,9.98103
"1884_119_Vis4BB_Home4A",11,309213,47.3829,188.9751,9.48588
"1884_119_Vis4BB_Home4A",11,309263,45.4437,186.4314,8.92383
"1884_119_Vis4BB_Home4A",11,309313,43.5225,183.9171,8.29485
"1884_119_Vis4BB_Home4A",11,309363,41.6193,181.4319,7.59897
"1884_119_Vis4BB_Home4A",11,309413,39.7344,178.9761,6.83619
"1884_119_Vis4BB_Home4A",11,309463,37.8675,176.5497,6.00648
"1884_119_Vis4BB_Home4A",11,309513,36.0189,174.1527,5.10987
"1884_119_Vis4BB_Home4A",11,309563,34.1886,171.7848,4.14636
"1884_119_Vis4BB_Home4A",11,309613,32.376,169.4463,3.11592
